exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	40	76.5	100.0	-6.79	0.69	0.07	2714		-0.5655	queue=0.0212;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5443		10.8571	174.4863	56.5663	18.0000	629.0000	4.0000	queue=0.4246;delay=0.4952;waiting=5.0206;pressure=14.5667;switches=3.8333;emission=2.7215
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	41	76.9	0.0	-7.28	0.77	0.08	2780	-0.09	0.0000			31.7143	183.8063	59.5878	30.0000	619.0000	4.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	42	78.0	0.0	-7.07	0.73	0.07	2733	-0.08	0.0000			20.4286	181.1313	58.7206	20.0000	593.0000	7.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	42	76.2	100.0	-6.66	0.65	0.07	2729		-0.5643	queue=0.0199;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5444		0.0000	176.4612	57.2066	27.0000	574.0000	5.0000	queue=0.3987;delay=0.4872;waiting=4.9959;pressure=14.5167;switches=3.65;emission=2.722
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	43	78.0	0.0	-7.32	0.75	0.07	2745	-0.09	0.0000			30.4286	182.2204	59.0736	27.0000	612.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	44	78.3	0.0	-7.18	0.72	0.07	2715	-0.08	0.0000			30.5714	178.5451	57.8822	21.0000	596.0000	2.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	44	78.4	100.0	-6.85	0.68	0.07	2705		-0.5682	queue=0.0205;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5477		30.1429	178.6297	57.9096	27.0000	559.0000	2.0000	queue=0.4106;delay=0.4896;waiting=4.3378;pressure=15.1417;switches=3.7583;emission=2.7385
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	45	79.0	0.0	-7.05	0.74	0.07	2722	-0.08	0.0000			38.1429	177.7706	57.6311	18.0000	580.0000	6.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	46	79.2	0.0	-7.24	0.76	0.07	2736	-0.08	0.0000			30.5714	180.2106	58.4221	29.0000	557.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	46	79.2	100.0	-7.21	0.70	0.07	2709		-0.5808	queue=0.022;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5588		30.7143	177.9509	57.6895	29.0000	619.0000	6.0000	queue=0.4401;delay=0.5216;waiting=7.8975;pressure=14.9;switches=3.7;emission=2.7938
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	47	77.7	0.0	-7.36	0.78	0.08	2734	-0.09	0.0000			30.7143	181.1831	58.7374	29.0000	604.0000	10.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	48	76.8	0.0	-7.00	0.69	0.07	2729	-0.08	0.0000			11.2857	177.3233	57.4861	29.0000	567.0000	4.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	48	77.8	100.0	-7.29	0.74	0.08	2775		-0.6004	queue=0.0227;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5777		32.2857	181.5891	58.8690	40.0000	630.0000	3.0000	queue=0.4537;delay=0.5277;waiting=6.7022;pressure=15.8139;switches=3.7667;emission=2.8885
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	49	79.5	0.0	-7.58	0.77	0.08	2715	-0.08	0.0000			11.0000	180.3889	58.4799	13.0000	572.0000	7.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	50	79.0	0.0	-7.28	0.74	0.07	2720	-0.08	0.0000			31.0000	179.7969	58.2880	25.0000	648.0000	2.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	50	78.1	100.0	-6.98	0.73	0.07	2749		-0.5984	queue=0.0229;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5755		0.0000	181.2436	58.7570	23.0000	595.0000	7.0000	queue=0.4575;delay=0.5094;waiting=4.9887;pressure=15.3722;switches=3.9917;emission=2.8774
