MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:143.93964620187305, q_loss:0, rewards:-10.902777, queue:5.95, delay:0.3652397, throughput:1871, raw_metrics:{'fairness': 599.0}
REAL_TRAIN step:66, travel time:280.39362258233143, q_loss:100, rewards:-116.23669, queue:78.68889, delay:0.6587632, throughput:1700, R_real:-0.7260, components:{'queue': 0.204, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.522, 'collisions': 0.0}, raw_metrics:{'fairness': 365.0, 'emission': 957.331, 'fuel': 310.358, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 939.0}, refine;w=pressure=0.5;switches=0.5;ckpt50
SIM_TRAIN step:194, travel time:145.178125, q_loss:0.0149180945, rewards:-11.50028, queue:6.547222, delay:0.3786644, throughput:1874, raw_metrics:{'fairness': 514.0}
SIM_TRAIN step:195, travel time:145.2566371681416, q_loss:0.016073799, rewards:-11.500556, queue:6.6527777, delay:0.38119686, throughput:1872, raw_metrics:{'fairness': 485.0}
REAL_TRAIN step:68, travel time:316.40303188708833, q_loss:100, rewards:-136.43971, queue:99.352776, delay:0.6695468, throughput:1653, R_real:-0.7951, components:{'queue': 0.252, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.543, 'collisions': 0.0}, raw_metrics:{'fairness': 388.0, 'emission': 1059.961, 'fuel': 343.63, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 977.0}, refine;w=pressure=0.5;switches=0.5;ckpt52
SIM_TRAIN step:196, travel time:144.86472424557752, q_loss:0.015181797, rewards:-11.428331, queue:6.5333333, delay:0.3745918, throughput:1871, raw_metrics:{'fairness': 543.0}
SIM_TRAIN step:197, travel time:144.60946437857515, q_loss:0.014161505, rewards:-11.332223, queue:6.358333, delay:0.3726981, throughput:1873, raw_metrics:{'fairness': 619.0}
REAL_TRAIN step:70, travel time:300.2875065342394, q_loss:100, rewards:-127.60333, queue:90.33889, delay:0.6497024, throughput:1665, R_real:-0.7475, components:{'queue': 0.228, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.519, 'collisions': 0.0}, raw_metrics:{'fairness': 391.0, 'emission': 1012.526, 'fuel': 328.252, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 935.0}, refine;w=pressure=0.5;switches=0.5;ckpt54
SIM_TRAIN step:198, travel time:144.6378772112383, q_loss:0.013980523, rewards:-11.244442, queue:6.322222, delay:0.37591034, throughput:1873, raw_metrics:{'fairness': 580.0}
SIM_TRAIN step:199, travel time:145.196875, q_loss:0.0153002925, rewards:-11.501116, queue:6.547222, delay:0.37936622, throughput:1874, raw_metrics:{'fairness': 573.0}
REAL_TRAIN step:72, travel time:305.5065342394145, q_loss:100, rewards:-129.80891, queue:92.48889, delay:0.66365457, throughput:1681, R_real:-0.7654, components:{'queue': 0.234, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.531, 'collisions': 0.0}, raw_metrics:{'fairness': 379.0, 'emission': 1030.867, 'fuel': 334.198, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 956.0}, refine;w=pressure=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:145.34583333333333, q_loss:0.014951694, rewards:-11.547777, queue:6.6305556, delay:0.38353598, throughput:1876, raw_metrics:{'fairness': 590.0}
SIM_TRAIN step:201, travel time:144.959375, q_loss:0.014460426, rewards:-11.375276, queue:6.4555554, delay:0.37464255, throughput:1870, raw_metrics:{'fairness': 586.0}
REAL_TRAIN step:74, travel time:244.45321484579196, q_loss:100, rewards:-95.93444, queue:58.15, delay:0.6103524, throughput:1755, R_real:-0.6075, components:{'queue': 0.147, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.461, 'collisions': 0.0}, raw_metrics:{'fairness': 364.0, 'emission': 852.979, 'fuel': 276.527, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 829.0}, refine;w=pressure=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:145.10983862571578, q_loss:0.014113439, rewards:-11.605, queue:6.611111, delay:0.3833403, throughput:1874, raw_metrics:{'fairness': 509.0}
SIM_TRAIN step:203, travel time:144.61550468262226, q_loss:0.013926434, rewards:-11.341391, queue:6.358333, delay:0.37731022, throughput:1872, raw_metrics:{'fairness': 615.0}
REAL_TRAIN step:76, travel time:172.05854678515422, q_loss:100, rewards:-56.017235, queue:18.025, delay:0.547795, throughput:1826, R_real:-0.4361, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.387, 'collisions': 0.0}, raw_metrics:{'fairness': 331.0, 'emission': 641.919, 'fuel': 208.103, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 697.0}, refine;w=pressure=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:145.21666666666667, q_loss:0.013992364, rewards:-11.461388, queue:6.5111113, delay:0.37511826, throughput:1871, raw_metrics:{'fairness': 567.0}
SIM_TRAIN step:205, travel time:144.7313899010932, q_loss:0.014911403, rewards:-11.376664, queue:6.4055557, delay:0.3774921, throughput:1872, raw_metrics:{'fairness': 533.0}
REAL_TRAIN step:78, travel time:255.6058546785154, q_loss:100, rewards:-102.4006, queue:64.80556, delay:0.6389487, throughput:1728, R_real:-0.6788, components:{'queue': 0.164, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.515, 'collisions': 0.0}, raw_metrics:{'fairness': 370.0, 'emission': 886.047, 'fuel': 287.248, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 927.0}, refine;w=pressure=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:145.1093180635086, q_loss:0.014200211, rewards:-11.534439, queue:6.4805555, delay:0.3771804, throughput:1873, raw_metrics:{'fairness': 569.0}
SIM_TRAIN step:207, travel time:145.14010416666667, q_loss:0.01453729, rewards:-11.447221, queue:6.4888887, delay:0.38149786, throughput:1872, raw_metrics:{'fairness': 537.0}
REAL_TRAIN step:80, travel time:181.3350757971772, q_loss:100, rewards:-61.010822, queue:22.869444, delay:0.5869024, throughput:1822, R_real:-0.5008, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.441, 'collisions': 0.0}, raw_metrics:{'fairness': 338.0, 'emission': 669.762, 'fuel': 217.129, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 793.0}, refine;w=pressure=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:144.5057232049948, q_loss:0.014439382, rewards:-11.177222, queue:6.297222, delay:0.37652656, throughput:1874, raw_metrics:{'fairness': 547.0}
SIM_TRAIN step:209, travel time:144.925, q_loss:0.015306592, rewards:-11.374729, queue:6.4583335, delay:0.3829187, throughput:1871, raw_metrics:{'fairness': 584.0}
REAL_TRAIN step:82, travel time:253.55148980658652, q_loss:100, rewards:-100.67694, queue:62.947224, delay:0.662389, throughput:1764, R_real:-0.6995, components:{'queue': 0.161, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.538, 'collisions': 0.0}, raw_metrics:{'fairness': 348.0, 'emission': 881.84, 'fuel': 285.884, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 969.0}, refine;w=pressure=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:145.03904216553877, q_loss:0.015629275, rewards:-11.431673, queue:6.4694443, delay:0.37732548, throughput:1873, raw_metrics:{'fairness': 527.0}
SIM_TRAIN step:211, travel time:144.79750130140553, q_loss:0.014558252, rewards:-11.310278, queue:6.3805556, delay:0.3718327, throughput:1874, raw_metrics:{'fairness': 575.0}
REAL_TRAIN step:84, travel time:189.15054887611083, q_loss:100, rewards:-65.244705, queue:27.119444, delay:0.60531783, throughput:1817, R_real:-0.5383, components:{'queue': 0.071, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.468, 'collisions': 0.0}, raw_metrics:{'fairness': 339.0, 'emission': 693.394, 'fuel': 224.791, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 842.0}, refine;w=pressure=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:144.4316172646906, q_loss:0.014321656, rewards:-11.212779, queue:6.3055553, delay:0.37921935, throughput:1870, raw_metrics:{'fairness': 520.0}
SIM_TRAIN step:213, travel time:144.5353798126951, q_loss:0.014636917, rewards:-11.232782, queue:6.272222, delay:0.36881956, throughput:1875, raw_metrics:{'fairness': 574.0}
REAL_TRAIN step:86, travel time:167.79508625196027, q_loss:100, rewards:-53.84277, queue:15.813889, delay:0.53867745, throughput:1816, R_real:-0.3967, components:{'queue': 0.042, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.354, 'collisions': 0.0}, raw_metrics:{'fairness': 340.0, 'emission': 629.305, 'fuel': 204.014, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 638.0}, refine;w=pressure=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:144.675, q_loss:0.014167095, rewards:-11.224996, queue:6.3166666, delay:0.3712436, throughput:1870, raw_metrics:{'fairness': 555.0}
SIM_TRAIN step:215, travel time:144.8069719042664, q_loss:0.013991435, rewards:-11.404162, queue:6.411111, delay:0.37196875, throughput:1873, raw_metrics:{'fairness': 485.0}
REAL_TRAIN step:88, travel time:182.17407213800314, q_loss:100, rewards:-61.5758, queue:23.411112, delay:0.57609135, throughput:1800, R_real:-0.4901, components:{'queue': 0.061, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.429, 'collisions': 0.0}, raw_metrics:{'fairness': 340.0, 'emission': 672.284, 'fuel': 217.947, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 773.0}, refine;w=pressure=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:144.764308012487, q_loss:0.013673416, rewards:-11.343337, queue:6.4083333, delay:0.3738, throughput:1873, raw_metrics:{'fairness': 533.0}
SIM_TRAIN step:217, travel time:144.6064549713691, q_loss:0.013289687, rewards:-11.211396, queue:6.236111, delay:0.37662002, throughput:1874, raw_metrics:{'fairness': 572.0}
REAL_TRAIN step:90, travel time:160.9717720857292, q_loss:100, rewards:-49.98333, queue:12.141666, delay:0.4920885, throughput:1831, R_real:-0.3356, components:{'queue': 0.033, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.303, 'collisions': 0.0}, raw_metrics:{'fairness': 333.0, 'emission': 608.833, 'fuel': 197.377, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 545.0}, refine;w=pressure=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:144.8709677419355, q_loss:0.0132282255, rewards:-11.430281, queue:6.4444447, delay:0.37726292, throughput:1871, raw_metrics:{'fairness': 588.0}
SIM_TRAIN step:219, travel time:144.30833333333334, q_loss:0.01324034, rewards:-10.990555, queue:6.1138887, delay:0.37197173, throughput:1875, raw_metrics:{'fairness': 569.0}
REAL_TRAIN step:92, travel time:183.7584945112389, q_loss:100, rewards:-62.803875, queue:24.655556, delay:0.58650833, throughput:1803, R_real:-0.5254, components:{'queue': 0.064, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.462, 'collisions': 0.0}, raw_metrics:{'fairness': 343.0, 'emission': 676.652, 'fuel': 219.363, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 831.0}, refine;w=pressure=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:144.5777431097244, q_loss:0.013165672, rewards:-11.310272, queue:6.3416667, delay:0.3764601, throughput:1872, raw_metrics:{'fairness': 570.0}
SIM_TRAIN step:221, travel time:144.37408949011447, q_loss:0.013150557, rewards:-11.153887, queue:6.2388887, delay:0.38143268, throughput:1871, raw_metrics:{'fairness': 581.0}
REAL_TRAIN step:94, travel time:178.64871928907476, q_loss:100, rewards:-59.656662, queue:21.51389, delay:0.57335466, throughput:1820, R_real:-0.4818, components:{'queue': 0.056, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.426, 'collisions': 0.0}, raw_metrics:{'fairness': 341.0, 'emission': 662.235, 'fuel': 214.689, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 766.0}, refine;w=pressure=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:145.00989583333333, q_loss:0.01348461, rewards:-11.357778, queue:6.4055557, delay:0.3819232, throughput:1873, raw_metrics:{'fairness': 580.0}
SIM_TRAIN step:223, travel time:144.240625, q_loss:0.013665531, rewards:-11.016668, queue:6.077778, delay:0.37762308, throughput:1871, raw_metrics:{'fairness': 596.0}
REAL_TRAIN step:96, travel time:159.82331416623106, q_loss:100, rewards:-49.373615, queue:11.541667, delay:0.48052227, throughput:1827, R_real:-0.3070, components:{'queue': 0.031, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.276, 'collisions': 0.0}, raw_metrics:{'fairness': 333.0, 'emission': 605.127, 'fuel': 196.175, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 496.0}, refine;w=pressure=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:144.80749219562955, q_loss:0.012805687, rewards:-11.427504, queue:6.4666667, delay:0.3791567, throughput:1874, raw_metrics:{'fairness': 565.0}
SIM_TRAIN step:225, travel time:144.86302083333334, q_loss:0.012654832, rewards:-11.338614, queue:6.4083333, delay:0.38057038, throughput:1873, raw_metrics:{'fairness': 528.0}
REAL_TRAIN step:98, travel time:173.3125980135912, q_loss:100, rewards:-56.47417, queue:18.391666, delay:0.553522, throughput:1829, R_real:-0.4472, components:{'queue': 0.048, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.399, 'collisions': 0.0}, raw_metrics:{'fairness': 335.0, 'emission': 646.488, 'fuel': 209.584, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 718.0}, refine;w=pressure=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:145.23373243102552, q_loss:0.011915175, rewards:-11.6050005, queue:6.6444445, delay:0.3794158, throughput:1872, raw_metrics:{'fairness': 561.0}
SIM_TRAIN step:227, travel time:144.6930280957336, q_loss:0.012062897, rewards:-11.300278, queue:6.361111, delay:0.3757018, throughput:1872, raw_metrics:{'fairness': 496.0}
REAL_TRAIN step:100, travel time:175.3324621014114, q_loss:100, rewards:-58.0736, queue:20.0, delay:0.56977004, throughput:1810, R_real:-0.4835, components:{'queue': 0.053, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.43, 'collisions': 0.0}, raw_metrics:{'fairness': 336.0, 'emission': 651.728, 'fuel': 211.283, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 774.0}, refine;w=pressure=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:144.92403746097816, q_loss:0.011906846, rewards:-11.422498, queue:6.5416665, delay:0.38059697, throughput:1871, raw_metrics:{'fairness': 536.0}
SIM_TRAIN step:229, travel time:144.8445137805512, q_loss:0.012241078, rewards:-11.4575, queue:6.5, delay:0.37802354, throughput:1873, raw_metrics:{'fairness': 580.0}
REAL_TRAIN step:102, travel time:166.84579194981706, q_loss:100, rewards:-53.09166, queue:15.202778, delay:0.5231373, throughput:1816, R_real:-0.3571, components:{'queue': 0.041, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.316, 'collisions': 0.0}, raw_metrics:{'fairness': 335.0, 'emission': 626.419, 'fuel': 203.078, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 569.0}, refine;w=pressure=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:145.00676730869338, q_loss:0.012836105, rewards:-11.468332, queue:6.516667, delay:0.3861034, throughput:1870, raw_metrics:{'fairness': 620.0}
SIM_TRAIN step:231, travel time:145.30504945340968, q_loss:0.012508559, rewards:-11.663612, queue:6.672222, delay:0.3881229, throughput:1873, raw_metrics:{'fairness': 505.0}
REAL_TRAIN step:104, travel time:182.0517511761631, q_loss:100, rewards:-61.753338, queue:23.641666, delay:0.57831466, throughput:1808, R_real:-0.4954, components:{'queue': 0.061, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.434, 'collisions': 0.0}, raw_metrics:{'fairness': 346.0, 'emission': 671.196, 'fuel': 217.594, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 781.0}, refine;w=pressure=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:145.40416666666667, q_loss:0.012469829, rewards:-11.624167, queue:6.633333, delay:0.3823777, throughput:1874, raw_metrics:{'fairness': 572.0}
SIM_TRAIN step:233, travel time:144.76467532467532, q_loss:0.012278679, rewards:-11.366105, queue:6.547222, delay:0.3783499, throughput:1873, raw_metrics:{'fairness': 554.0}
REAL_TRAIN step:106, travel time:185.17825405122844, q_loss:100, rewards:-63.111366, queue:24.908333, delay:0.59727466, throughput:1820, R_real:-0.5448, components:{'queue': 0.066, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.479, 'collisions': 0.0}, raw_metrics:{'fairness': 335.0, 'emission': 681.406, 'fuel': 220.904, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 862.0}, refine;w=pressure=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:145.02809573361083, q_loss:0.013415665, rewards:-11.498335, queue:6.575, delay:0.38611642, throughput:1876, raw_metrics:{'fairness': 599.0}
SIM_TRAIN step:235, travel time:144.9104633003644, q_loss:0.0128291035, rewards:-11.3994465, queue:6.463889, delay:0.38203368, throughput:1873, raw_metrics:{'fairness': 483.0}
REAL_TRAIN step:108, travel time:168.11029796131731, q_loss:100, rewards:-54.055267, queue:16.102777, delay:0.53507346, throughput:1817, R_real:-0.3938, components:{'queue': 0.043, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.351, 'collisions': 0.0}, raw_metrics:{'fairness': 338.0, 'emission': 629.866, 'fuel': 204.195, 'emergency_stops': 17.0, 'collisions': 0.0, 'ssm_conflicts': 632.0}, refine;w=pressure=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:144.9458615304529, q_loss:0.012549963, rewards:-11.390001, queue:6.4722223, delay:0.38288546, throughput:1870, raw_metrics:{'fairness': 496.0}
REAL_TRAIN step:109, travel time:162.50235232618923, q_loss:100, rewards:-50.750824, queue:12.9777775, delay:0.4992224, throughput:1828, R_real:-0.2918, components:{'queue': 0.035, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.257, 'collisions': 0.0}, raw_metrics:{'fairness': 338.0, 'emission': 613.513, 'fuel': 198.894, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 463.0}, refine;w=pressure=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-0.2860
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/tempe_1x1/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/tempe_1x1_physical_safety_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:156.54730789336122, q_loss:100, rewards:-47.479145, queue:9.619445, delay:0.4330915, throughput:1828, R_real:-0.2860, components:{'queue': 0.027, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.259, 'collisions': 0.0}, raw_metrics:{'fairness': 331.0, 'emission': 595.286, 'fuel': 192.985, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 467.0}
Total time taken: 2861.914960384369
