MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:128.19154929577465, q_loss:0, rewards:-6.1505547, queue:5.1805553, delay:0.47598696, throughput:1393, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:46, travel time:1748.5600961538462, q_loss:100, rewards:-407.9, queue:392.125, delay:0.89159054, throughput:191, R_real:-406.2251, components:{'queue': 1.703, 'delay': 0.0, 'waiting': 401.811, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.711}, raw_metrics:{'fairness': 80.0, 'emission': 2246.502, 'fuel': 728.303, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 748.0}, refine;w=fairness=1.0;ckpt24
SIM_TRAIN step:222, travel time:124.08239436619718, q_loss:1.0477023, rewards:-4.482498, queue:3.6805556, delay:0.44499725, throughput:1396, raw_metrics:{'fairness': 242.0}
SIM_TRAIN step:223, travel time:159.13661971830984, q_loss:1.2390045, rewards:-31.50083, queue:15.425, delay:0.84873563, throughput:1393, raw_metrics:{'fairness': 202.0}
REAL_TRAIN step:48, travel time:1204.5770750988142, q_loss:100, rewards:-333.28052, queue:320.76666, delay:0.8425342, throughput:370, R_real:-271.4477, components:{'queue': 1.392, 'delay': 0.0, 'waiting': 265.361, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.695}, raw_metrics:{'fairness': 156.0, 'emission': 1902.377, 'fuel': 616.739, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 945.0}, refine;w=fairness=1.0;ckpt26
SIM_TRAIN step:224, travel time:221.0049295774648, q_loss:1.6211599, rewards:-40.211113, queue:38.577778, delay:0.5149067, throughput:1393, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:141.16408450704225, q_loss:1.5592787, rewards:-10.774445, queue:10.205556, delay:0.4474344, throughput:1368, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:50, travel time:134.93450704225353, q_loss:100, rewards:-6.251386, queue:6.483333, delay:0.44195494, throughput:1370, R_real:-3.9446, components:{'queue': 0.028, 'delay': 0.0, 'waiting': 0.243, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.673}, raw_metrics:{'fairness': 154.0, 'emission': 393.643, 'fuel': 127.614, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 478.0}, refine;w=fairness=1.0;ckpt28
SIM_TRAIN step:226, travel time:137.9274647887324, q_loss:1.5502577, rewards:-10.099724, queue:9.2, delay:0.46814454, throughput:1372, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:295.4225352112676, q_loss:1.5435598, rewards:-68.242226, queue:66.505554, delay:0.5581872, throughput:1392, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:52, travel time:142.33591549295775, q_loss:100, rewards:-10.989723, queue:9.705556, delay:0.515916, throughput:1368, R_real:-7.6798, components:{'queue': 0.047, 'delay': 0.0, 'waiting': 1.028, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.605}, raw_metrics:{'fairness': 151.0, 'emission': 408.112, 'fuel': 132.305, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 391.0}, refine;w=fairness=1.0;ckpt30
SIM_TRAIN step:228, travel time:155.51267605633802, q_loss:1.614488, rewards:-15.814447, queue:15.263889, delay:0.45064366, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:373.3816901408451, q_loss:1.6089567, rewards:-95.21553, queue:94.39167, delay:0.52273196, throughput:1343, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:54, travel time:140.20915492957747, q_loss:100, rewards:-8.447774, queue:8.641666, delay:0.44085613, throughput:1366, R_real:-4.2531, components:{'queue': 0.037, 'delay': 0.0, 'waiting': 0.612, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.604}, raw_metrics:{'fairness': 151.0, 'emission': 404.91, 'fuel': 131.267, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 449.0}, refine;w=fairness=1.0;ckpt32
SIM_TRAIN step:230, travel time:128.1450704225352, q_loss:1.6386555, rewards:-5.790279, queue:5.1444445, delay:0.43729454, throughput:1395, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:317.843661971831, q_loss:1.595361, rewards:-78.15891, queue:77.76111, delay:0.47685525, throughput:1274, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:56, travel time:138.23098591549297, q_loss:100, rewards:-8.001665, queue:7.9555554, delay:0.4358937, throughput:1368, R_real:-4.4350, components:{'queue': 0.035, 'delay': 0.0, 'waiting': 0.522, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.878}, raw_metrics:{'fairness': 151.0, 'emission': 400.074, 'fuel': 129.699, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 456.0}, refine;w=fairness=1.0;ckpt34
SIM_TRAIN step:232, travel time:132.13521126760563, q_loss:1.6527221, rewards:-7.4427767, queue:6.925, delay:0.43832025, throughput:1382, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:123.75704225352112, q_loss:1.6125115, rewards:-4.310556, queue:3.6388888, delay:0.4365899, throughput:1396, raw_metrics:{'fairness': 222.0}
REAL_TRAIN step:58, travel time:140.20070422535213, q_loss:100, rewards:-9.055559, queue:8.919444, delay:0.43418184, throughput:1368, R_real:-5.0337, components:{'queue': 0.039, 'delay': 0.0, 'waiting': 0.831, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.163}, raw_metrics:{'fairness': 149.0, 'emission': 403.577, 'fuel': 130.835, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 361.0}, refine;w=fairness=1.0;ckpt36
SIM_TRAIN step:234, travel time:343.90492957746477, q_loss:1.5932428, rewards:-94.026955, queue:93.66944, delay:0.49918997, throughput:1125, raw_metrics:{'fairness': 487.0}
SIM_TRAIN step:235, travel time:144.67816901408452, q_loss:1.6233445, rewards:-11.72528, queue:11.194445, delay:0.4456846, throughput:1398, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:60, travel time:143.31478873239436, q_loss:100, rewards:-10.438887, queue:10.055555, delay:0.466389, throughput:1368, R_real:-5.4285, components:{'queue': 0.045, 'delay': 0.0, 'waiting': 0.692, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.692}, raw_metrics:{'fairness': 151.0, 'emission': 411.231, 'fuel': 133.317, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 491.0}, refine;w=fairness=1.0;ckpt38
SIM_TRAIN step:236, travel time:122.58380281690141, q_loss:1.5988902, rewards:-3.8438897, queue:3.163889, delay:0.43848723, throughput:1396, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:237, travel time:137.58802816901408, q_loss:1.5366309, rewards:-9.389166, queue:8.730556, delay:0.4468932, throughput:1384, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:62, travel time:134.81338028169014, q_loss:100, rewards:-6.7016664, queue:6.7611113, delay:0.40754572, throughput:1369, R_real:-3.6861, components:{'queue': 0.03, 'delay': 0.0, 'waiting': 0.445, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.211}, raw_metrics:{'fairness': 152.0, 'emission': 391.251, 'fuel': 126.839, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 355.0}, refine;w=fairness=1.0;ckpt40
SIM_TRAIN step:238, travel time:143.26971830985914, q_loss:1.4809854, rewards:-11.816389, queue:11.294444, delay:0.44781774, throughput:1368, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:239, travel time:142.2598591549296, q_loss:1.4871572, rewards:-10.6758375, queue:10.083333, delay:0.4420122, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:64, travel time:141.82394366197184, q_loss:100, rewards:-8.867781, queue:8.972222, delay:0.425373, throughput:1370, R_real:-2.5808, components:{'queue': 0.038, 'delay': 0.0, 'waiting': 0.153, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.39}, raw_metrics:{'fairness': 0.0, 'emission': 411.827, 'fuel': 133.509, 'emergency_stops': 10.0, 'collisions': 1.0, 'ssm_conflicts': 931.0}, refine;w=fairness=1.0;ckpt42
SIM_TRAIN step:240, travel time:134.54577464788733, q_loss:1.3680371, rewards:-8.001665, queue:7.3305554, delay:0.44328988, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:241, travel time:127.7605633802817, q_loss:1.2433916, rewards:-5.613612, queue:4.9972224, delay:0.4360442, throughput:1398, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:174.53098591549295, q_loss:100, rewards:-22.423872, queue:22.272223, delay:0.4616678, throughput:1344, R_real:-3.4322, components:{'queue': 0.093, 'delay': 0.0, 'waiting': 0.809, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.529}, raw_metrics:{'fairness': 147.0, 'emission': 485.232, 'fuel': 157.307, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1149.0}, refine;w=fairness=1.0;ckpt44
SIM_TRAIN step:242, travel time:130.3774647887324, q_loss:1.2995642, rewards:-7.246664, queue:6.5916667, delay:0.4423537, throughput:1372, raw_metrics:{'fairness': 257.0}
SIM_TRAIN step:243, travel time:144.6281690140845, q_loss:1.2131577, rewards:-12.108893, queue:11.411111, delay:0.46448916, throughput:1382, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:160.7767605633803, q_loss:100, rewards:-16.547497, queue:16.35, delay:0.46416295, throughput:1353, R_real:-3.3729, components:{'queue': 0.069, 'delay': 0.0, 'waiting': 0.422, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.882}, raw_metrics:{'fairness': 0.0, 'emission': 455.258, 'fuel': 147.589, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1175.0}, refine;w=fairness=1.0;ckpt46
SIM_TRAIN step:244, travel time:129.37394366197182, q_loss:1.1724994, rewards:-6.2961125, queue:5.6944447, delay:0.43990004, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:245, travel time:125.37464788732395, q_loss:1.1246161, rewards:-4.8438854, queue:4.241667, delay:0.4360754, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:1231.6911618669315, q_loss:100, rewards:-338.29083, queue:326.9111, delay:0.8114817, throughput:365, R_real:-276.4879, components:{'queue': 1.413, 'delay': 0.0, 'waiting': 270.451, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.624}, raw_metrics:{'fairness': 160.0, 'emission': 1934.957, 'fuel': 627.301, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 961.0}, refine;w=fairness=1.0;ckpt48
SIM_TRAIN step:246, travel time:123.55915492957746, q_loss:1.1495324, rewards:-4.158056, queue:3.5833333, delay:0.43790546, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:247, travel time:124.99647887323944, q_loss:1.0979598, rewards:-4.6341677, queue:4.086111, delay:0.4310142, throughput:1395, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:1060.3385753931545, q_loss:100, rewards:-308.99722, queue:298.26666, delay:0.78391063, throughput:439, R_real:-229.1296, components:{'queue': 1.291, 'delay': 0.0, 'waiting': 222.504, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.335}, raw_metrics:{'fairness': 203.0, 'emission': 1798.015, 'fuel': 582.905, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1032.0}, refine;w=fairness=1.0;ckpt50
SIM_TRAIN step:248, travel time:127.06478873239436, q_loss:1.0351897, rewards:-5.551665, queue:4.802778, delay:0.44505784, throughput:1398, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:249, travel time:127.66267605633803, q_loss:1.0230086, rewards:-5.8191686, queue:5.116667, delay:0.44462362, throughput:1396, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:2527.19881305638, q_loss:100, rewards:-483.4008, queue:466.65277, delay:0.9245075, throughput:33, R_real:-556.7912, components:{'queue': 2.018, 'delay': 0.0, 'waiting': 554.315, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.458}, raw_metrics:{'fairness': 12.0, 'emission': 2612.342, 'fuel': 846.907, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 652.0}, refine;w=fairness=1.0;ckpt52
SIM_TRAIN step:250, travel time:152.96901408450705, q_loss:0.9798672, rewards:-14.978615, queue:14.358334, delay:0.45441246, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:251, travel time:126.5218309859155, q_loss:1.0389255, rewards:-5.5708356, queue:4.6527777, delay:0.45422685, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:2398.967048710602, q_loss:100, rewards:-475.07135, queue:457.8861, delay:0.935326, throughput:56, R_real:-535.8286, components:{'queue': 1.983, 'delay': 0.0, 'waiting': 533.291, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.554}, raw_metrics:{'fairness': 15.0, 'emission': 2569.866, 'fuel': 833.136, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 642.0}, refine;w=fairness=1.0;ckpt54
SIM_TRAIN step:252, travel time:129.51760563380282, q_loss:1.0261974, rewards:-7.9766717, queue:5.8416667, delay:0.5019865, throughput:1395, raw_metrics:{'fairness': 198.0}
SIM_TRAIN step:253, travel time:125.30704225352113, q_loss:1.0168333, rewards:-4.806666, queue:4.163889, delay:0.44164088, throughput:1397, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:2608.1417797888384, q_loss:100, rewards:-491.1303, queue:474.24167, delay:0.92843205, throughput:21, R_real:-571.8487, components:{'queue': 2.05, 'delay': 0.0, 'waiting': 569.397, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.402}, raw_metrics:{'fairness': 12.0, 'emission': 2650.735, 'fuel': 859.353, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 643.0}, refine;w=fairness=1.0;ckpt56
SIM_TRAIN step:254, travel time:571.8584507042253, q_loss:1.0881065, rewards:-156.742, queue:156.26944, delay:0.5244869, throughput:993, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:255, travel time:455.2612676056338, q_loss:1.0767431, rewards:-126.20695, queue:125.96111, delay:0.47449917, throughput:1162, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:2609.0377073906484, q_loss:100, rewards:-491.48312, queue:474.41666, delay:0.9277949, throughput:21, R_real:-573.1277, components:{'queue': 2.051, 'delay': 0.0, 'waiting': 570.602, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.474}, raw_metrics:{'fairness': 15.0, 'emission': 2651.592, 'fuel': 859.631, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 641.0}, refine;w=fairness=1.0;ckpt58
SIM_TRAIN step:256, travel time:309.58521126760564, q_loss:1.0817814, rewards:-78.3261, queue:78.12778, delay:0.47376263, throughput:1193, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:257, travel time:672.6943661971831, q_loss:1.0367137, rewards:-177.49414, queue:177.19722, delay:0.49567482, throughput:936, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:2600.9037593984963, q_loss:100, rewards:-490.88782, queue:474.33057, delay:0.91185176, throughput:23, R_real:-571.9519, components:{'queue': 2.049, 'delay': 0.0, 'waiting': 569.403, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.5}, raw_metrics:{'fairness': 17.0, 'emission': 2651.246, 'fuel': 859.519, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 639.0}, refine;w=fairness=1.0;ckpt60
SIM_TRAIN step:258, travel time:694.6246478873239, q_loss:1.0674349, rewards:-179.4814, queue:179.175, delay:0.50300086, throughput:921, raw_metrics:{'fairness': 172.0}
SIM_TRAIN step:259, travel time:643.830985915493, q_loss:1.1165183, rewards:-172.3036, queue:172.0389, delay:0.500112, throughput:931, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:2575.53651266766, q_loss:100, rewards:-489.36032, queue:473.87778, delay:0.8889421, throughput:29, R_real:-569.3449, components:{'queue': 2.043, 'delay': 0.0, 'waiting': 566.715, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.587}, raw_metrics:{'fairness': 23.0, 'emission': 2649.342, 'fuel': 858.902, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 642.0}, refine;w=fairness=1.0;ckpt62
SIM_TRAIN step:260, travel time:716.8028169014085, q_loss:1.1796266, rewards:-184.08609, queue:183.90555, delay:0.49435085, throughput:913, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:261, travel time:737.9943661971831, q_loss:1.1451132, rewards:-189.04475, queue:188.75, delay:0.49308705, throughput:883, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:2534.171851851852, q_loss:100, rewards:-484.96722, queue:468.73056, delay:0.89078575, throughput:34, R_real:-562.3655, components:{'queue': 2.024, 'delay': 0.0, 'waiting': 559.654, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.687}, raw_metrics:{'fairness': 24.0, 'emission': 2622.983, 'fuel': 850.357, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 636.0}, refine;w=fairness=1.0;ckpt64
SIM_TRAIN step:262, travel time:639.4633802816901, q_loss:1.172941, rewards:-167.22804, queue:166.81389, delay:0.51060444, throughput:1028, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:263, travel time:707.3711267605634, q_loss:1.1858114, rewards:-184.87357, queue:184.34445, delay:0.51889193, throughput:915, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:2486.582608695652, q_loss:100, rewards:-480.2125, queue:470.06668, delay:0.74031794, throughput:56, R_real:-563.0119, components:{'queue': 2.004, 'delay': 0.0, 'waiting': 560.895, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.113}, raw_metrics:{'fairness': 3.0, 'emission': 2631.454, 'fuel': 853.103, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 629.0}, refine;w=fairness=1.0;ckpt66
SIM_TRAIN step:264, travel time:734.2535211267606, q_loss:1.2012599, rewards:-187.11667, queue:186.64166, delay:0.5237526, throughput:896, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:265, travel time:752.8521126760563, q_loss:1.3326259, rewards:-211.97891, queue:210.06667, delay:0.64265466, throughput:980, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:2609.426847662142, q_loss:100, rewards:-491.71588, queue:474.4861, delay:0.93065286, throughput:21, R_real:-573.1385, components:{'queue': 2.052, 'delay': 0.0, 'waiting': 570.611, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.475}, raw_metrics:{'fairness': 15.0, 'emission': 2651.907, 'fuel': 859.734, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 644.0}, refine;w=fairness=1.0;ckpt68
SIM_TRAIN step:266, travel time:720.1014084507042, q_loss:1.4616519, rewards:-187.38637, queue:186.70555, delay:0.5549372, throughput:907, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:267, travel time:698.7598591549296, q_loss:1.4036367, rewards:-179.78195, queue:179.40555, delay:0.51378095, throughput:952, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:2048.6238651102462, q_loss:100, rewards:-441.06693, queue:429.38055, delay:0.75871056, throughput:135, R_real:-481.6552, components:{'queue': 1.841, 'delay': 0.0, 'waiting': 477.858, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.956}, raw_metrics:{'fairness': 53.0, 'emission': 2430.439, 'fuel': 787.935, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 661.0}, refine;w=fairness=1.0;ckpt70
SIM_TRAIN step:268, travel time:713.2323943661971, q_loss:1.4409348, rewards:-185.66806, queue:185.28334, delay:0.51556534, throughput:908, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:269, travel time:687.6908450704225, q_loss:1.50531, rewards:-179.00693, queue:178.68889, delay:0.5067988, throughput:942, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:227.4133533383346, q_loss:100, rewards:-61.26361, queue:39.944443, delay:0.82888913, throughput:1248, R_real:-63.7458, components:{'queue': 0.256, 'delay': 0.0, 'waiting': 50.298, 'pressure': 0.0, 'switches': 0.0, 'fairness': 13.192}, raw_metrics:{'fairness': 698.0, 'emission': 563.384, 'fuel': 182.643, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 736.0}, refine;w=fairness=1.0;ckpt72
SIM_TRAIN step:270, travel time:1487.8147887323944, q_loss:1.5549762, rewards:-352.68207, queue:345.7139, delay:0.7471003, throughput:291, raw_metrics:{'fairness': 42.0}
SIM_TRAIN step:271, travel time:1156.411971830986, q_loss:1.5966299, rewards:-293.61554, queue:288.50278, delay:0.6943394, throughput:620, raw_metrics:{'fairness': 267.0}
REAL_TRAIN step:96, travel time:2078.039024390244, q_loss:100, rewards:-481.31284, queue:463.64722, delay:0.94658697, throughput:177, R_real:-476.1071, components:{'queue': 2.009, 'delay': 0.0, 'waiting': 470.67, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.429}, raw_metrics:{'fairness': 141.0, 'emission': 2621.905, 'fuel': 850.006, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 783.0}, refine;w=fairness=1.0;ckpt74
SIM_TRAIN step:272, travel time:995.9992957746479, q_loss:1.5977535, rewards:-260.33405, queue:259.35834, delay:0.5898707, throughput:1016, raw_metrics:{'fairness': 165.0}
SIM_TRAIN step:273, travel time:975.837323943662, q_loss:1.5895293, rewards:-257.93826, queue:256.58612, delay:0.5995614, throughput:969, raw_metrics:{'fairness': 113.0}
REAL_TRAIN step:98, travel time:1828.6570203644158, q_loss:100, rewards:-473.60938, queue:461.6861, delay:0.8425162, throughput:300, R_real:-453.5363, components:{'queue': 1.977, 'delay': 0.0, 'waiting': 449.114, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.446}, raw_metrics:{'fairness': 259.0, 'emission': 2635.415, 'fuel': 854.386, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 879.0}, refine;w=fairness=1.0;ckpt76
SIM_TRAIN step:274, travel time:1099.387323943662, q_loss:1.5569682, rewards:-291.2384, queue:290.70557, delay:0.5920065, throughput:753, raw_metrics:{'fairness': 24.0}
SIM_TRAIN step:275, travel time:1139.7492957746479, q_loss:1.5821838, rewards:-309.11496, queue:308.52222, delay:0.5930131, throughput:586, raw_metrics:{'fairness': 2.0}
REAL_TRAIN step:100, travel time:2460.3485714285716, q_loss:100, rewards:-483.8792, queue:471.71667, delay:0.79428524, throughput:63, R_real:-558.3050, components:{'queue': 2.02, 'delay': 0.0, 'waiting': 556.053, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.233}, raw_metrics:{'fairness': 7.0, 'emission': 2641.769, 'fuel': 856.447, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 643.0}, refine;w=fairness=1.0;ckpt78
SIM_TRAIN step:276, travel time:1119.2359154929577, q_loss:1.6220027, rewards:-302.43805, queue:297.14166, delay:0.66578406, throughput:548, raw_metrics:{'fairness': 32.0}
SIM_TRAIN step:277, travel time:1194.712676056338, q_loss:1.5347042, rewards:-311.48907, queue:310.16666, delay:0.60627913, throughput:717, raw_metrics:{'fairness': 13.0}
REAL_TRAIN step:102, travel time:2519.9195906432747, q_loss:100, rewards:-484.9488, queue:472.4389, delay:0.8412164, throughput:42, R_real:-558.7791, components:{'queue': 2.024, 'delay': 0.0, 'waiting': 556.064, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.69}, raw_metrics:{'fairness': 27.0, 'emission': 2642.714, 'fuel': 856.753, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 645.0}, refine;w=fairness=1.0;ckpt80
SIM_TRAIN step:278, travel time:1385.3359154929578, q_loss:1.4380785, rewards:-347.31787, queue:347.225, delay:0.57290375, throughput:483, raw_metrics:{'fairness': 84.0}
SIM_TRAIN step:279, travel time:1011.2795774647888, q_loss:1.3602188, rewards:-287.412, queue:286.2639, delay:0.605911, throughput:754, raw_metrics:{'fairness': 77.0}
REAL_TRAIN step:104, travel time:2630.4148936170213, q_loss:100, rewards:-492.59497, queue:474.78333, delay:0.9425038, throughput:16, R_real:-576.1189, components:{'queue': 2.056, 'delay': 0.0, 'waiting': 573.719, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.344}, raw_metrics:{'fairness': 10.0, 'emission': 2653.012, 'fuel': 860.092, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 638.0}, refine;w=fairness=1.0;ckpt82
SIM_TRAIN step:280, travel time:1215.0697183098591, q_loss:1.2535521, rewards:-318.28442, queue:318.325, delay:0.5329285, throughput:466, raw_metrics:{'fairness': 10.0}
SIM_TRAIN step:281, travel time:1168.0021126760564, q_loss:1.1922251, rewards:-295.80005, queue:294.80276, delay:0.569565, throughput:517, raw_metrics:{'fairness': 24.0}
REAL_TRAIN step:106, travel time:2272.8307692307694, q_loss:100, rewards:-463.70612, queue:443.17776, delay:0.9775581, throughput:73, R_real:-516.1882, components:{'queue': 1.936, 'delay': 0.0, 'waiting': 512.783, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.47}, raw_metrics:{'fairness': 39.0, 'emission': 2496.731, 'fuel': 809.426, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 639.0}, refine;w=fairness=1.0;ckpt84
SIM_TRAIN step:282, travel time:1227.668309859155, q_loss:1.1137183, rewards:-311.1153, queue:310.675, delay:0.55059594, throughput:429, raw_metrics:{'fairness': 16.0}
SIM_TRAIN step:283, travel time:603.064039408867, q_loss:1.0474843, rewards:-172.18555, queue:171.93611, delay:0.5382326, throughput:1222, raw_metrics:{'fairness': 1.0}
REAL_TRAIN step:108, travel time:534.6136712749616, q_loss:100, rewards:-179.33171, queue:158.54723, delay:0.8913955, throughput:910, R_real:-141.3766, components:{'queue': 0.75, 'delay': 0.0, 'waiting': 131.006, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.621}, raw_metrics:{'fairness': 195.0, 'emission': 1140.847, 'fuel': 369.854, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 725.0}, refine;w=fairness=1.0;ckpt86
SIM_TRAIN step:284, travel time:200.29718309859155, q_loss:1.0768986, rewards:-36.84444, queue:36.386112, delay:0.46785304, throughput:1236, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:285, travel time:642.3880281690141, q_loss:1.1697257, rewards:-176.12222, queue:175.63611, delay:0.5276525, throughput:1289, raw_metrics:{'fairness': 65.0}
REAL_TRAIN step:110, travel time:155.12078019504875, q_loss:100, rewards:-33.906387, queue:12.694445, delay:0.8076421, throughput:1277, R_real:-60.1488, components:{'queue': 0.142, 'delay': 0.0, 'waiting': 46.904, 'pressure': 0.0, 'switches': 0.0, 'fairness': 13.103}, raw_metrics:{'fairness': 725.0, 'emission': 409.031, 'fuel': 132.603, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 68.0}, refine;w=fairness=1.0;ckpt88
SIM_TRAIN step:286, travel time:614.3633802816902, q_loss:1.2080209, rewards:-181.0505, queue:180.41667, delay:0.57168126, throughput:931, raw_metrics:{'fairness': 18.0}
SIM_TRAIN step:287, travel time:788.0084507042253, q_loss:1.1454899, rewards:-232.95169, queue:233.03055, delay:0.52861506, throughput:693, raw_metrics:{'fairness': 19.0}
