MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:37.44548104956268, q_loss:0, rewards:-1.7538886, queue:0.58055556, delay:0.08741984, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:196, travel time:40.86064139941691, q_loss:0.14428484, rewards:-1.7477778, queue:0.5861111, delay:0.09357503, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:197, travel time:78.2527664531159, q_loss:0.12765126, rewards:-1.8405553, queue:0.6611111, delay:0.10653837, throughput:1623, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:51.78833819241982, q_loss:100, rewards:-6.5144434, queue:2.6416667, delay:0.20596153, throughput:1704, R_real:-0.3291, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.316}, raw_metrics:{'fairness': 0.0, 'emission': 87.755, 'fuel': 28.449, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 240.0}, refine;w=pressure=1.0;ckpt54
SIM_TRAIN step:198, travel time:180.6728862973761, q_loss:0.12927295, rewards:-2.3372226, queue:1.0805556, delay:0.14295378, throughput:1670, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:111.58367346938776, q_loss:0.12975538, rewards:-2.2911115, queue:0.9388889, delay:0.13749912, throughput:1587, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:52.02507288629737, q_loss:100, rewards:-6.1200037, queue:2.1888888, delay:0.21556999, throughput:1701, R_real:-0.3197, components:{'queue': 0.012, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.308}, raw_metrics:{'fairness': 0.0, 'emission': 86.33, 'fuel': 27.987, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 259.0}, refine;w=pressure=1.0;ckpt56
SIM_TRAIN step:200, travel time:62.329446064139944, q_loss:0.13174394, rewards:-1.9911114, queue:0.7361111, delay:0.106214345, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:91.22857142857143, q_loss:0.118948154, rewards:-2.081945, queue:0.7638889, delay:0.12466694, throughput:1612, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:121.81964809384164, q_loss:100, rewards:-6.343888, queue:2.7194445, delay:0.26207575, throughput:1309, R_real:-0.3409, components:{'queue': 0.015, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.326}, raw_metrics:{'fairness': 0.0, 'emission': 77.999, 'fuel': 25.286, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 148.0}, refine;w=pressure=1.0;ckpt58
SIM_TRAIN step:202, travel time:60.82740524781341, q_loss:0.13174811, rewards:-1.9033334, queue:0.6888889, delay:0.10787967, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:89.85947521865889, q_loss:0.12516917, rewards:-2.0741673, queue:0.825, delay:0.12566718, throughput:1613, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:141.0839874411303, q_loss:100, rewards:-6.929446, queue:3.325, delay:0.27223122, throughput:1217, R_real:-0.3660, components:{'queue': 0.018, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.348}, raw_metrics:{'fairness': 0.0, 'emission': 80.114, 'fuel': 25.972, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 135.0}, refine;w=pressure=1.0;ckpt60
SIM_TRAIN step:204, travel time:58.8332361516035, q_loss:0.12019594, rewards:-1.9333328, queue:0.76111114, delay:0.116411865, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:149.09679300291546, q_loss:0.12614669, rewards:-2.312501, queue:0.9638889, delay:0.13693732, throughput:1581, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:135.25185796862098, q_loss:100, rewards:-7.345273, queue:3.7638888, delay:0.2774797, throughput:1162, R_real:-0.3814, components:{'queue': 0.021, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.361}, raw_metrics:{'fairness': 0.0, 'emission': 80.38, 'fuel': 26.058, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 147.0}, refine;w=pressure=1.0;ckpt62
SIM_TRAIN step:206, travel time:49.91545189504373, q_loss:0.13744614, rewards:-1.7736099, queue:0.5555556, delay:0.09629854, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:51.351020408163265, q_loss:0.12305928, rewards:-1.72861, queue:0.5472222, delay:0.100813046, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:109.8058608058608, q_loss:100, rewards:-6.8836136, queue:3.2416666, delay:0.2681875, throughput:1318, R_real:-0.3607, components:{'queue': 0.018, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.343}, raw_metrics:{'fairness': 0.0, 'emission': 81.286, 'fuel': 26.352, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 150.0}, refine;w=pressure=1.0;ckpt64
SIM_TRAIN step:208, travel time:46.55276967930029, q_loss:0.11459694, rewards:-1.9297224, queue:0.7416667, delay:0.108271904, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:40.47113702623907, q_loss:0.101435915, rewards:-1.7913883, queue:0.64444447, delay:0.09432659, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:104.58200692041522, q_loss:100, rewards:-6.515002, queue:2.7527778, delay:0.26555374, throughput:1389, R_real:-0.3442, components:{'queue': 0.015, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.329}, raw_metrics:{'fairness': 0.0, 'emission': 81.521, 'fuel': 26.428, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 170.0}, refine;w=pressure=1.0;ckpt66
SIM_TRAIN step:210, travel time:140.23776223776224, q_loss:0.10634503, rewards:-2.197777, queue:0.8277778, delay:0.13359937, throughput:1573, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:38.374344023323616, q_loss:0.10025985, rewards:-1.8683332, queue:0.6638889, delay:0.100803986, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:52.13527696793003, q_loss:100, rewards:-6.3127766, queue:2.363889, delay:0.21970981, throughput:1684, R_real:-0.3270, components:{'queue': 0.012, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.315}, raw_metrics:{'fairness': 0.0, 'emission': 87.286, 'fuel': 28.297, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 227.0}, refine;w=pressure=1.0;ckpt68
SIM_TRAIN step:212, travel time:39.93002915451895, q_loss:0.11564345, rewards:-1.7552782, queue:0.60833335, delay:0.095613055, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:44.524781341107875, q_loss:0.11742531, rewards:-1.8522229, queue:0.65555555, delay:0.09777963, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:112.3121546961326, q_loss:100, rewards:-6.903887, queue:3.1666667, delay:0.26094356, throughput:1392, R_real:-0.3602, components:{'queue': 0.017, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.343}, raw_metrics:{'fairness': 0.0, 'emission': 83.995, 'fuel': 27.23, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 147.0}, refine;w=pressure=1.0;ckpt70
SIM_TRAIN step:214, travel time:45.72478134110787, q_loss:0.11200835, rewards:-1.7338886, queue:0.5694444, delay:0.09555517, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:75.12303206997085, q_loss:0.11453699, rewards:-2.1013887, queue:0.93333334, delay:0.12880771, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:104.44845699277741, q_loss:100, rewards:-6.785001, queue:3.0416667, delay:0.26429343, throughput:1468, R_real:-0.3543, components:{'queue': 0.016, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.338}, raw_metrics:{'fairness': 0.0, 'emission': 85.803, 'fuel': 27.816, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 154.0}, refine;w=pressure=1.0;ckpt72
SIM_TRAIN step:216, travel time:44.27696793002915, q_loss:0.108932815, rewards:-1.860833, queue:0.66944444, delay:0.09966773, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:42.21865889212828, q_loss:0.11655178, rewards:-1.8063904, queue:0.6722222, delay:0.09511908, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:51.773177842565595, q_loss:100, rewards:-7.516388, queue:3.55, delay:0.24722938, throughput:1695, R_real:-0.3691, components:{'queue': 0.019, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.35}, raw_metrics:{'fairness': 0.0, 'emission': 94.086, 'fuel': 30.501, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 306.0}, refine;w=pressure=1.0;ckpt74
SIM_TRAIN step:218, travel time:46.284548104956265, q_loss:0.11050023, rewards:-1.8825004, queue:0.6666667, delay:0.102117814, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:53.93236151603499, q_loss:0.128826, rewards:-1.9647228, queue:0.76111114, delay:0.11379712, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:58.9605650382578, q_loss:100, rewards:-11.074724, queue:7.225, delay:0.28895286, throughput:1661, R_real:-0.4967, components:{'queue': 0.037, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.459}, raw_metrics:{'fairness': 176.0, 'emission': 111.908, 'fuel': 36.279, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 316.0}, refine;w=pressure=1.0;ckpt76
SIM_TRAIN step:220, travel time:69.68396501457725, q_loss:0.1275818, rewards:-1.9619442, queue:0.7638889, delay:0.11448878, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:70.15860058309038, q_loss:0.12037142, rewards:-1.9927771, queue:0.75, delay:0.107537895, throughput:1623, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:56.04956268221574, q_loss:100, rewards:-5.8038907, queue:1.9444444, delay:0.21786472, throughput:1698, R_real:-0.3104, components:{'queue': 0.01, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.3}, raw_metrics:{'fairness': 0.0, 'emission': 84.717, 'fuel': 27.464, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 215.0}, refine;w=pressure=1.0;ckpt78
SIM_TRAIN step:222, travel time:40.952186588921286, q_loss:0.11978471, rewards:-1.8605565, queue:0.65833336, delay:0.10142956, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:60.63440233236152, q_loss:0.11899524, rewards:-2.2138886, queue:0.99722224, delay:0.13355355, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:50.5265306122449, q_loss:100, rewards:-5.662776, queue:1.7944444, delay:0.19598033, throughput:1704, R_real:-0.3035, components:{'queue': 0.01, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.294}, raw_metrics:{'fairness': 0.0, 'emission': 83.588, 'fuel': 27.098, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 208.0}, refine;w=pressure=1.0;ckpt80
SIM_TRAIN step:224, travel time:69.42099125364432, q_loss:0.100084096, rewards:-2.4311109, queue:1.1222222, delay:0.13398859, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:80.84897959183674, q_loss:0.10523517, rewards:-2.068333, queue:0.87222224, delay:0.13122733, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:52.51486880466472, q_loss:100, rewards:-7.8722234, queue:3.9527779, delay:0.2363723, throughput:1703, R_real:-0.3850, components:{'queue': 0.021, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.364}, raw_metrics:{'fairness': 0.0, 'emission': 96.081, 'fuel': 31.148, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 276.0}, refine;w=pressure=1.0;ckpt82
SIM_TRAIN step:226, travel time:74.7469387755102, q_loss:0.111144535, rewards:-2.0969427, queue:0.8111111, delay:0.12714452, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:53.18600583090379, q_loss:0.11456657, rewards:-1.9422231, queue:0.7083333, delay:0.11333368, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:50.72536443148688, q_loss:100, rewards:-5.5602756, queue:1.6666666, delay:0.2080857, throughput:1704, R_real:-0.3015, components:{'queue': 0.009, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.293}, raw_metrics:{'fairness': 0.0, 'emission': 83.312, 'fuel': 27.008, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 170.0}, refine;w=pressure=1.0;ckpt84
SIM_TRAIN step:228, travel time:63.66530612244898, q_loss:0.11697667, rewards:-2.079444, queue:0.8138889, delay:0.12138859, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:35.89562682215743, q_loss:0.10801557, rewards:-1.7752775, queue:0.6027778, delay:0.10030445, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:47.97959183673469, q_loss:100, rewards:-6.1719456, queue:2.2416666, delay:0.21537963, throughput:1703, R_real:-0.3228, components:{'queue': 0.012, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.311}, raw_metrics:{'fairness': 0.0, 'emission': 86.716, 'fuel': 28.112, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 270.0}, refine;w=pressure=1.0;ckpt86
SIM_TRAIN step:230, travel time:70.96501457725948, q_loss:0.118608154, rewards:-1.848889, queue:0.675, delay:0.10159588, throughput:1653, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:64.45539358600583, q_loss:0.11468807, rewards:-2.1366668, queue:0.88611114, delay:0.12062271, throughput:1679, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:60.47792819305474, q_loss:100, rewards:-13.40722, queue:9.608334, delay:0.298232, throughput:1661, R_real:-0.5753, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.527}, raw_metrics:{'fairness': 176.0, 'emission': 124.575, 'fuel': 40.386, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 350.0}, refine;w=pressure=1.0;ckpt88
SIM_TRAIN step:232, travel time:31.834985422740523, q_loss:0.11019205, rewards:-1.5836102, queue:0.41944444, delay:0.08570871, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:33.9603498542274, q_loss:0.10465049, rewards:-1.8830558, queue:0.60833335, delay:0.09518985, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:62.95395513577332, q_loss:100, rewards:-14.019721, queue:10.222222, delay:0.3078869, throughput:1654, R_real:-0.5939, components:{'queue': 0.051, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.543}, raw_metrics:{'fairness': 179.0, 'emission': 127.63, 'fuel': 41.376, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 355.0}, refine;w=pressure=1.0;ckpt90
SIM_TRAIN step:234, travel time:35.142274052478136, q_loss:0.101372436, rewards:-1.8511108, queue:0.65833336, delay:0.09550088, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:48.61399416909621, q_loss:0.109955736, rewards:-1.8611114, queue:0.6722222, delay:0.09966276, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:55.64373177842565, q_loss:100, rewards:-10.079162, queue:6.2083335, delay:0.2582479, throughput:1698, R_real:-0.4594, components:{'queue': 0.031, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.428}, raw_metrics:{'fairness': 0.0, 'emission': 107.949, 'fuel': 34.996, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 313.0}, refine;w=pressure=1.0;ckpt92
SIM_TRAIN step:236, travel time:77.26355685131195, q_loss:0.101925656, rewards:-2.1299992, queue:0.9027778, delay:0.1169999, throughput:1665, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:71.43268665490888, q_loss:100, rewards:-19.601114, queue:15.763889, delay:0.36200896, throughput:1661, R_real:-0.7848, components:{'queue': 0.078, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.707}, raw_metrics:{'fairness': 172.0, 'emission': 159.279, 'fuel': 51.637, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 481.0}, refine;w=pressure=1.0;ckpt93
MORLGrid selected policy with R_real=-0.2841
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/ingolstadt1/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/ingolstadt1_emission_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:38.25422740524781, q_loss:100, rewards:-5.2291646, queue:1.3305556, delay:0.16642843, throughput:1697, R_real:-0.2841, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.278}, raw_metrics:{'fairness': 0.0, 'emission': 81.008, 'fuel': 26.262, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 219.0}
Total time taken: 1166.8051154613495
