MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:470.7530160857909, q_loss:0, rewards:-52.007225, queue:3.078993, delay:0.10654361, throughput:2784, raw_metrics:{'fairness': 71.625}
REAL_TRAIN step:68, travel time:389.4736842105263, q_loss:100, rewards:-94.16224, queue:5.666493, delay:0.15902096, throughput:2680, R_real:-7.7390, components:{'queue': 0.378, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.361}, raw_metrics:{'fairness': 117.312, 'emission': 1894.137, 'fuel': 614.06, 'emergency_stops': 56.0, 'collisions': 7.0, 'ssm_conflicts': 1720.0}, refine;w=waiting=0.5;pressure=0.5;ckpt52
SIM_TRAIN step:196, travel time:367.35757372654155, q_loss:0.021091908, rewards:-41.015, queue:2.432986, delay:0.11440701, throughput:2931, raw_metrics:{'fairness': 32.0}
SIM_TRAIN step:197, travel time:360.7700301709688, q_loss:0.02074967, rewards:-39.750557, queue:2.3538194, delay:0.11444529, throughput:2928, raw_metrics:{'fairness': 115.312}
REAL_TRAIN step:70, travel time:491.4867582970164, q_loss:100, rewards:-193.085, queue:11.896354, delay:0.1741856, throughput:2398, R_real:-10.4251, components:{'queue': 0.793, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.632}, raw_metrics:{'fairness': 75.875, 'emission': 2352.094, 'fuel': 762.528, 'emergency_stops': 70.0, 'collisions': 9.0, 'ssm_conflicts': 1759.0}, refine;w=waiting=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:198, travel time:373.10723860589815, q_loss:0.022261016, rewards:-42.898335, queue:2.5453124, delay:0.11928654, throughput:2925, raw_metrics:{'fairness': 46.25}
SIM_TRAIN step:199, travel time:369.05631914180356, q_loss:0.023468219, rewards:-40.546944, queue:2.396875, delay:0.11695327, throughput:2927, raw_metrics:{'fairness': 96.625}
REAL_TRAIN step:72, travel time:460.4341267180691, q_loss:100, rewards:-166.81694, queue:10.244097, delay:0.18024339, throughput:2467, R_real:-9.6289, components:{'queue': 0.683, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.946}, raw_metrics:{'fairness': 148.375, 'emission': 2212.529, 'fuel': 717.282, 'emergency_stops': 74.0, 'collisions': 10.0, 'ssm_conflicts': 1766.0}, refine;w=waiting=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:200, travel time:365.98893731143147, q_loss:0.023121186, rewards:-40.473057, queue:2.3953125, delay:0.1167082, throughput:2926, raw_metrics:{'fairness': 117.812}
SIM_TRAIN step:201, travel time:369.7619845792826, q_loss:0.02098424, rewards:-41.73084, queue:2.4706597, delay:0.1153653, throughput:2926, raw_metrics:{'fairness': 45.312}
REAL_TRAIN step:74, travel time:529.7700301709689, q_loss:100, rewards:-231.5692, queue:14.3151045, delay:0.17931066, throughput:2338, R_real:-11.4131, components:{'queue': 0.954, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.459}, raw_metrics:{'fairness': 69.5, 'emission': 2523.905, 'fuel': 818.229, 'emergency_stops': 53.0, 'collisions': 1.0, 'ssm_conflicts': 1744.0}, refine;w=waiting=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:202, travel time:370.66074421723096, q_loss:0.021060066, rewards:-40.494446, queue:2.3935764, delay:0.11484901, throughput:2927, raw_metrics:{'fairness': 91.25}
SIM_TRAIN step:203, travel time:370.22955764075067, q_loss:0.020389562, rewards:-40.79778, queue:2.4251735, delay:0.1151136, throughput:2929, raw_metrics:{'fairness': 104.625}
REAL_TRAIN step:76, travel time:431.19745222929936, q_loss:100, rewards:-137.49252, queue:8.387153, delay:0.1622461, throughput:2559, R_real:-8.8257, components:{'queue': 0.559, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.267}, raw_metrics:{'fairness': 62.062, 'emission': 2076.657, 'fuel': 673.233, 'emergency_stops': 67.0, 'collisions': 9.0, 'ssm_conflicts': 1806.0}, refine;w=waiting=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:204, travel time:365.62164879356567, q_loss:0.02067423, rewards:-40.653336, queue:2.402257, delay:0.11814699, throughput:2926, raw_metrics:{'fairness': 41.812}
SIM_TRAIN step:205, travel time:366.24002681863897, q_loss:0.020791825, rewards:-40.945, queue:2.4248264, delay:0.11737919, throughput:2929, raw_metrics:{'fairness': 43.438}
REAL_TRAIN step:78, travel time:382.77304726785115, q_loss:100, rewards:-88.83251, queue:5.3274307, delay:0.1563982, throughput:2682, R_real:-7.5706, components:{'queue': 0.355, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.215}, raw_metrics:{'fairness': 89.938, 'emission': 1863.581, 'fuel': 604.154, 'emergency_stops': 68.0, 'collisions': 9.0, 'ssm_conflicts': 1761.0}, refine;w=waiting=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:206, travel time:373.4099899430104, q_loss:0.020498022, rewards:-40.549168, queue:2.4041667, delay:0.11426614, throughput:2926, raw_metrics:{'fairness': 91.25}
SIM_TRAIN step:207, travel time:364.671581769437, q_loss:0.02071918, rewards:-40.02195, queue:2.3671875, delay:0.112869896, throughput:2929, raw_metrics:{'fairness': 18.812}
REAL_TRAIN step:80, travel time:380.19342943345623, q_loss:100, rewards:-86.57807, queue:5.1786456, delay:0.14979064, throughput:2685, R_real:-7.5034, components:{'queue': 0.345, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.158}, raw_metrics:{'fairness': 45.688, 'emission': 1852.026, 'fuel': 600.409, 'emergency_stops': 73.0, 'collisions': 6.0, 'ssm_conflicts': 1762.0}, refine;w=waiting=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:208, travel time:366.71304056319144, q_loss:0.020516371, rewards:-41.95333, queue:2.484896, delay:0.11994375, throughput:2927, raw_metrics:{'fairness': 66.625}
SIM_TRAIN step:209, travel time:371.0559651474531, q_loss:0.019828102, rewards:-42.071392, queue:2.4958334, delay:0.11817428, throughput:2928, raw_metrics:{'fairness': 79.438}
REAL_TRAIN step:82, travel time:378.66979550787795, q_loss:100, rewards:-84.634186, queue:5.0670137, delay:0.1495393, throughput:2693, R_real:-7.4590, components:{'queue': 0.338, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.121}, raw_metrics:{'fairness': 127.562, 'emission': 1844.513, 'fuel': 597.973, 'emergency_stops': 65.0, 'collisions': 2.0, 'ssm_conflicts': 1689.0}, refine;w=waiting=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:210, travel time:372.14242627345845, q_loss:0.020294948, rewards:-40.754166, queue:2.4144096, delay:0.11521863, throughput:2924, raw_metrics:{'fairness': 96.625}
SIM_TRAIN step:211, travel time:369.1945746818486, q_loss:0.020128544, rewards:-42.038616, queue:2.4977431, delay:0.11948475, throughput:2926, raw_metrics:{'fairness': 73.812}
REAL_TRAIN step:84, travel time:491.83405967147166, q_loss:100, rewards:-191.13559, queue:11.76875, delay:0.17215364, throughput:2434, R_real:-10.4130, components:{'queue': 0.785, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.628}, raw_metrics:{'fairness': 112.812, 'emission': 2355.138, 'fuel': 763.515, 'emergency_stops': 60.0, 'collisions': 7.0, 'ssm_conflicts': 1799.0}, refine;w=waiting=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:212, travel time:370.7298022125377, q_loss:0.02002631, rewards:-40.861664, queue:2.4180555, delay:0.117075495, throughput:2929, raw_metrics:{'fairness': 41.125}
SIM_TRAIN step:213, travel time:381.04490616621985, q_loss:0.02084716, rewards:-43.80333, queue:2.6034722, delay:0.117086135, throughput:2926, raw_metrics:{'fairness': 67.188}
REAL_TRAIN step:86, travel time:388.6573918873617, q_loss:100, rewards:-95.94529, queue:5.775868, delay:0.1631741, throughput:2666, R_real:-7.7422, components:{'queue': 0.385, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.357}, raw_metrics:{'fairness': 123.75, 'emission': 1891.827, 'fuel': 613.312, 'emergency_stops': 61.0, 'collisions': 6.0, 'ssm_conflicts': 1834.0}, refine;w=waiting=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:214, travel time:368.9788803218237, q_loss:0.020279035, rewards:-41.475834, queue:2.4598958, delay:0.11722997, throughput:2925, raw_metrics:{'fairness': 53.0}
SIM_TRAIN step:215, travel time:366.99497150519613, q_loss:0.020484984, rewards:-39.39528, queue:2.3328125, delay:0.11389212, throughput:2925, raw_metrics:{'fairness': 107.438}
REAL_TRAIN step:88, travel time:406.3493127723768, q_loss:100, rewards:-112.48417, queue:6.814757, delay:0.15764582, throughput:2633, R_real:-8.1926, components:{'queue': 0.454, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.738}, raw_metrics:{'fairness': 113.938, 'emission': 1970.52, 'fuel': 638.823, 'emergency_stops': 70.0, 'collisions': 7.0, 'ssm_conflicts': 1813.0}, refine;w=waiting=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:216, travel time:362.6781763325511, q_loss:0.020125393, rewards:-40.119446, queue:2.3777778, delay:0.11451019, throughput:2924, raw_metrics:{'fairness': 59.375}
SIM_TRAIN step:217, travel time:367.2637399463807, q_loss:0.01991269, rewards:-41.51917, queue:2.4588542, delay:0.115815796, throughput:2925, raw_metrics:{'fairness': 38.625}
REAL_TRAIN step:90, travel time:387.5434126718069, q_loss:100, rewards:-89.05306, queue:5.35434, delay:0.16145664, throughput:2679, R_real:-7.6790, components:{'queue': 0.357, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.322}, raw_metrics:{'fairness': 92.812, 'emission': 1886.811, 'fuel': 611.686, 'emergency_stops': 72.0, 'collisions': 8.0, 'ssm_conflicts': 1697.0}, refine;w=waiting=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:218, travel time:366.44083137780757, q_loss:0.019065328, rewards:-42.486946, queue:2.5282986, delay:0.11870223, throughput:2916, raw_metrics:{'fairness': 110.375}
SIM_TRAIN step:219, travel time:366.43043915521287, q_loss:0.01961082, rewards:-41.36583, queue:2.4498265, delay:0.11816944, throughput:2929, raw_metrics:{'fairness': 57.688}
REAL_TRAIN step:92, travel time:393.5967147167281, q_loss:100, rewards:-98.414734, queue:5.924132, delay:0.16274397, throughput:2678, R_real:-7.8553, components:{'queue': 0.395, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.46}, raw_metrics:{'fairness': 137.312, 'emission': 1915.135, 'fuel': 620.868, 'emergency_stops': 70.0, 'collisions': 6.0, 'ssm_conflicts': 1849.0}, refine;w=waiting=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:220, travel time:366.21246648793567, q_loss:0.01935953, rewards:-40.34444, queue:2.3949652, delay:0.11611633, throughput:2928, raw_metrics:{'fairness': 70.312}
SIM_TRAIN step:221, travel time:367.737512571237, q_loss:0.019734083, rewards:-40.625282, queue:2.398264, delay:0.1161432, throughput:2925, raw_metrics:{'fairness': 57.75}
REAL_TRAIN step:94, travel time:387.94636272209186, q_loss:100, rewards:-92.05695, queue:5.538889, delay:0.15683474, throughput:2680, R_real:-7.7024, components:{'queue': 0.369, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.333}, raw_metrics:{'fairness': 60.25, 'emission': 1888.043, 'fuel': 612.085, 'emergency_stops': 85.0, 'collisions': 10.0, 'ssm_conflicts': 1765.0}, refine;w=waiting=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:222, travel time:362.6667784109956, q_loss:0.01937098, rewards:-39.404167, queue:2.332118, delay:0.11390758, throughput:2928, raw_metrics:{'fairness': 65.938}
SIM_TRAIN step:223, travel time:362.4317800871606, q_loss:0.018384341, rewards:-39.347782, queue:2.3284721, delay:0.11402582, throughput:2927, raw_metrics:{'fairness': 50.812}
REAL_TRAIN step:96, travel time:385.9054642976869, q_loss:100, rewards:-89.11334, queue:5.3572917, delay:0.1660013, throughput:2681, R_real:-7.6453, components:{'queue': 0.357, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.288}, raw_metrics:{'fairness': 94.0, 'emission': 1878.307, 'fuel': 608.929, 'emergency_stops': 71.0, 'collisions': 6.0, 'ssm_conflicts': 1726.0}, refine;w=waiting=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:224, travel time:390.5766007375126, q_loss:0.019951422, rewards:-50.16862, queue:3.000521, delay:0.122890815, throughput:2926, raw_metrics:{'fairness': 58.812}
SIM_TRAIN step:225, travel time:369.5663538873995, q_loss:0.020487966, rewards:-42.254448, queue:2.5109375, delay:0.11944187, throughput:2924, raw_metrics:{'fairness': 64.375}
REAL_TRAIN step:98, travel time:377.60073751257124, q_loss:100, rewards:-83.353905, queue:4.988021, delay:0.15578565, throughput:2682, R_real:-7.4380, components:{'queue': 0.333, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.106}, raw_metrics:{'fairness': 82.438, 'emission': 1839.901, 'fuel': 596.478, 'emergency_stops': 55.0, 'collisions': 5.0, 'ssm_conflicts': 1680.0}, refine;w=waiting=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:226, travel time:364.63459604425077, q_loss:0.020288698, rewards:-41.251667, queue:2.4375, delay:0.116249844, throughput:2924, raw_metrics:{'fairness': 75.938}
SIM_TRAIN step:227, travel time:368.78444518940665, q_loss:0.020617988, rewards:-41.22611, queue:2.433507, delay:0.1166726, throughput:2926, raw_metrics:{'fairness': 74.0}
REAL_TRAIN step:100, travel time:382.79148508213206, q_loss:100, rewards:-89.69528, queue:5.3828125, delay:0.1561995, throughput:2679, R_real:-7.5856, components:{'queue': 0.359, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.227}, raw_metrics:{'fairness': 62.125, 'emission': 1865.635, 'fuel': 604.82, 'emergency_stops': 81.0, 'collisions': 9.0, 'ssm_conflicts': 1796.0}, refine;w=waiting=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:228, travel time:368.5326852162253, q_loss:0.020299338, rewards:-41.131943, queue:2.441493, delay:0.118328705, throughput:2932, raw_metrics:{'fairness': 47.875}
SIM_TRAIN step:229, travel time:370.5558162923232, q_loss:0.020762306, rewards:-41.52333, queue:2.4618056, delay:0.12037932, throughput:2925, raw_metrics:{'fairness': 44.688}
REAL_TRAIN step:102, travel time:380.36808581964465, q_loss:100, rewards:-86.63889, queue:5.188542, delay:0.15495034, throughput:2675, R_real:-7.5116, components:{'queue': 0.346, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.166}, raw_metrics:{'fairness': 104.75, 'emission': 1852.829, 'fuel': 600.669, 'emergency_stops': 63.0, 'collisions': 11.0, 'ssm_conflicts': 1697.0}, refine;w=waiting=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:230, travel time:364.41904123365737, q_loss:0.020057151, rewards:-40.14416, queue:2.375868, delay:0.11766917, throughput:2924, raw_metrics:{'fairness': 73.062}
SIM_TRAIN step:231, travel time:367.2148123324397, q_loss:0.019596, rewards:-39.49889, queue:2.3378472, delay:0.11530956, throughput:2927, raw_metrics:{'fairness': 89.438}
REAL_TRAIN step:104, travel time:402.4180355346966, q_loss:100, rewards:-106.24308, queue:6.4310765, delay:0.16535592, throughput:2651, R_real:-8.0874, components:{'queue': 0.429, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.659}, raw_metrics:{'fairness': 81.312, 'emission': 1955.067, 'fuel': 633.814, 'emergency_stops': 62.0, 'collisions': 10.0, 'ssm_conflicts': 1818.0}, refine;w=waiting=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:232, travel time:369.0717158176944, q_loss:0.019611698, rewards:-41.479713, queue:2.4586806, delay:0.11813927, throughput:2924, raw_metrics:{'fairness': 55.438}
SIM_TRAIN step:233, travel time:366.8980891719745, q_loss:0.019661607, rewards:-41.26722, queue:2.4473958, delay:0.11942776, throughput:2927, raw_metrics:{'fairness': 61.375}
REAL_TRAIN step:106, travel time:397.53134428427757, q_loss:100, rewards:-101.50223, queue:6.1197915, delay:0.17623867, throughput:2664, R_real:-7.9499, components:{'queue': 0.408, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.542}, raw_metrics:{'fairness': 122.188, 'emission': 1931.419, 'fuel': 626.147, 'emergency_stops': 80.0, 'collisions': 10.0, 'ssm_conflicts': 1724.0}, refine;w=waiting=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:234, travel time:366.7287965135769, q_loss:0.019687459, rewards:-40.13751, queue:2.3767362, delay:0.11606291, throughput:2928, raw_metrics:{'fairness': 52.188}
SIM_TRAIN step:235, travel time:364.71682305630026, q_loss:0.0199483, rewards:-40.509716, queue:2.407118, delay:0.11552799, throughput:2920, raw_metrics:{'fairness': 77.812}
REAL_TRAIN step:108, travel time:388.98357358364063, q_loss:100, rewards:-92.24695, queue:5.547743, delay:0.17204903, throughput:2675, R_real:-7.7196, components:{'queue': 0.37, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.35}, raw_metrics:{'fairness': 36.188, 'emission': 1891.315, 'fuel': 613.146, 'emergency_stops': 57.0, 'collisions': 6.0, 'ssm_conflicts': 1750.0}, refine;w=waiting=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:236, travel time:364.8085819644653, q_loss:0.020004585, rewards:-40.119446, queue:2.379514, delay:0.1154995, throughput:2926, raw_metrics:{'fairness': 112.0}
REAL_TRAIN step:109, travel time:382.37948374120015, q_loss:100, rewards:-85.966965, queue:5.161979, delay:0.16044126, throughput:2671, R_real:-7.5541, components:{'queue': 0.344, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.21}, raw_metrics:{'fairness': 105.375, 'emission': 1862.25, 'fuel': 603.723, 'emergency_stops': 73.0, 'collisions': 6.0, 'ssm_conflicts': 1738.0}, refine;w=waiting=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-7.4380
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/hz4x4/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/hz4x4_emission_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:377.60073751257124, q_loss:100, rewards:-83.353905, queue:4.988021, delay:0.15578565, throughput:2682, R_real:-7.4380, components:{'queue': 0.333, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.106}, raw_metrics:{'fairness': 82.438, 'emission': 1839.901, 'fuel': 596.478, 'emergency_stops': 55.0, 'collisions': 5.0, 'ssm_conflicts': 1680.0}
Total time taken: 11008.879205465317
