MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:128.27323943661972, q_loss:0, rewards:-6.1572204, queue:5.2083335, delay:0.4733234, throughput:1393, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:2237.8204419889503, q_loss:100, rewards:-460.37592, queue:441.6889, delay:0.9527782, throughput:82, R_real:-257.3867, components:{'queue': 3.844, 'delay': 0.953, 'waiting': 252.59, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 39.0, 'emission': 2489.59, 'fuel': 807.111, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 643.0}, refine;w=pressure=0.5;switches=0.5;ckpt54
SIM_TRAIN step:198, travel time:126.54577464788733, q_loss:0.01746078, rewards:-8.702498, queue:5.4305553, delay:0.6781241, throughput:1395, raw_metrics:{'fairness': 226.0}
SIM_TRAIN step:199, travel time:125.19859154929577, q_loss:0.018063996, rewards:-8.527778, queue:4.9166665, delay:0.7088245, throughput:1397, raw_metrics:{'fairness': 1029.0}
REAL_TRAIN step:72, travel time:671.5759745425617, q_loss:100, rewards:-223.6086, queue:206.23889, delay:0.91314733, throughput:696, R_real:-65.8519, components:{'queue': 1.869, 'delay': 0.913, 'waiting': 63.069, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 386.0, 'emission': 1351.953, 'fuel': 438.294, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 962.0}, refine;w=pressure=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:125.57887323943662, q_loss:0.018217139, rewards:-8.483889, queue:5.063889, delay:0.6937231, throughput:1395, raw_metrics:{'fairness': 994.0}
SIM_TRAIN step:201, travel time:126.52605633802817, q_loss:0.017796082, rewards:-9.888335, queue:5.3, delay:0.7267755, throughput:1397, raw_metrics:{'fairness': 1026.0}
REAL_TRAIN step:74, travel time:143.7774647887324, q_loss:100, rewards:-16.226114, queue:10.652778, delay:0.70447266, throughput:1346, R_real:-1.3093, components:{'queue': 0.137, 'delay': 0.704, 'waiting': 0.468, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 674.0, 'emission': 411.31, 'fuel': 133.342, 'emergency_stops': 5.0, 'collisions': 1.0, 'ssm_conflicts': 518.0}, refine;w=pressure=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:125.72957746478873, q_loss:0.01866399, rewards:-9.054442, queue:5.1583333, delay:0.7186842, throughput:1397, raw_metrics:{'fairness': 1007.0}
SIM_TRAIN step:203, travel time:126.24225352112676, q_loss:0.018064946, rewards:-8.599168, queue:5.2833333, delay:0.6981192, throughput:1394, raw_metrics:{'fairness': 1035.0}
REAL_TRAIN step:76, travel time:177.69735902926482, q_loss:100, rewards:-37.211662, queue:23.072222, delay:0.839813, throughput:1342, R_real:-5.2469, components:{'queue': 0.311, 'delay': 0.84, 'waiting': 4.096, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 703.0, 'emission': 482.802, 'fuel': 156.519, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 814.0}, refine;w=pressure=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:125.82535211267606, q_loss:0.017350685, rewards:-8.790557, queue:5.1222224, delay:0.7053486, throughput:1396, raw_metrics:{'fairness': 1005.0}
SIM_TRAIN step:205, travel time:125.4, q_loss:0.017164182, rewards:-8.733887, queue:4.936111, delay:0.7213107, throughput:1394, raw_metrics:{'fairness': 1006.0}
REAL_TRAIN step:78, travel time:1332.9087656529516, q_loss:100, rewards:-413.6879, queue:395.2028, delay:0.93963677, throughput:510, R_real:-167.6662, components:{'queue': 3.453, 'delay': 0.94, 'waiting': 163.273, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 282.0, 'emission': 2300.916, 'fuel': 745.941, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 963.0}, refine;w=pressure=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:125.30211267605634, q_loss:0.01724247, rewards:-9.201389, queue:4.9083333, delay:0.74855787, throughput:1398, raw_metrics:{'fairness': 807.0}
SIM_TRAIN step:207, travel time:124.69718309859155, q_loss:0.017724209, rewards:-8.198611, queue:4.741667, delay:0.7032722, throughput:1397, raw_metrics:{'fairness': 1009.0}
REAL_TRAIN step:80, travel time:518.4269746646796, q_loss:100, rewards:-175.95671, queue:156.74722, delay:0.9360132, throughput:1036, R_real:-39.2583, components:{'queue': 1.469, 'delay': 0.936, 'waiting': 36.853, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 530.0, 'emission': 1144.768, 'fuel': 371.124, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1214.0}, refine;w=pressure=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:126.14507042253521, q_loss:0.019000154, rewards:-9.209166, queue:5.25, delay:0.727093, throughput:1394, raw_metrics:{'fairness': 992.0}
SIM_TRAIN step:209, travel time:124.6725352112676, q_loss:0.020207224, rewards:-8.1411085, queue:4.7194443, delay:0.69138265, throughput:1394, raw_metrics:{'fairness': 1019.0}
REAL_TRAIN step:82, travel time:692.8039215686274, q_loss:100, rewards:-242.0144, queue:223.18333, delay:0.94764584, throughput:936, R_real:-56.9901, components:{'queue': 2.021, 'delay': 0.948, 'waiting': 54.021, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 469.0, 'emission': 1463.897, 'fuel': 474.584, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1177.0}, refine;w=pressure=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:124.84929577464789, q_loss:0.018141484, rewards:-8.649443, queue:4.766667, delay:0.71081597, throughput:1397, raw_metrics:{'fairness': 1002.0}
SIM_TRAIN step:211, travel time:125.84577464788732, q_loss:0.018288437, rewards:-8.960554, queue:5.161111, delay:0.71428764, throughput:1396, raw_metrics:{'fairness': 1034.0}
REAL_TRAIN step:84, travel time:811.5007680491551, q_loss:100, rewards:-282.43274, queue:263.49167, delay:0.9549095, throughput:879, R_real:-70.2889, components:{'queue': 2.358, 'delay': 0.955, 'waiting': 66.976, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 444.0, 'emission': 1663.796, 'fuel': 539.39, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1177.0}, refine;w=pressure=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:125.52464788732394, q_loss:0.01794663, rewards:-9.254998, queue:5.025, delay:0.71086085, throughput:1397, raw_metrics:{'fairness': 807.0}
SIM_TRAIN step:213, travel time:125.14014084507042, q_loss:0.017614532, rewards:-9.223608, queue:4.866667, delay:0.7232293, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:132.37535211267607, q_loss:100, rewards:-9.201669, queue:5.975, delay:0.626604, throughput:1373, R_real:-0.9562, components:{'queue': 0.079, 'delay': 0.627, 'waiting': 0.251, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 681.0, 'emission': 384.834, 'fuel': 124.759, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 262.0}, refine;w=pressure=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:124.64154929577465, q_loss:0.018134156, rewards:-8.694722, queue:4.6527777, delay:0.71719235, throughput:1397, raw_metrics:{'fairness': 211.0}
SIM_TRAIN step:215, travel time:125.92887323943663, q_loss:0.017923342, rewards:-9.204995, queue:5.0833335, delay:0.70472914, throughput:1396, raw_metrics:{'fairness': 1000.0}
REAL_TRAIN step:88, travel time:132.1049295774648, q_loss:100, rewards:-9.086666, queue:5.9166665, delay:0.60927296, throughput:1368, R_real:-0.9462, components:{'queue': 0.078, 'delay': 0.609, 'waiting': 0.259, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 679.0, 'emission': 384.194, 'fuel': 124.551, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 229.0}, refine;w=pressure=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:124.47183098591549, q_loss:0.017886726, rewards:-8.341387, queue:4.633333, delay:0.6713493, throughput:1395, raw_metrics:{'fairness': 199.0}
SIM_TRAIN step:217, travel time:124.56760563380281, q_loss:0.01827191, rewards:-8.423888, queue:4.672222, delay:0.69612974, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:132.15915492957745, q_loss:100, rewards:-10.010834, queue:5.95, delay:0.6209999, throughput:1368, R_real:-1.0017, components:{'queue': 0.085, 'delay': 0.621, 'waiting': 0.295, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 383.926, 'fuel': 124.464, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 216.0}, refine;w=pressure=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:124.46619718309859, q_loss:0.018825527, rewards:-8.511107, queue:4.6361113, delay:0.6992175, throughput:1398, raw_metrics:{'fairness': 782.0}
SIM_TRAIN step:219, travel time:126.49154929577465, q_loss:0.017031493, rewards:-10.945278, queue:5.391667, delay:0.71524566, throughput:1395, raw_metrics:{'fairness': 1005.0}
REAL_TRAIN step:92, travel time:322.33858267716533, q_loss:100, rewards:-99.59445, queue:89.808334, delay:0.7781226, throughput:908, R_real:-18.7779, components:{'queue': 0.838, 'delay': 0.778, 'waiting': 17.162, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 450.0, 'emission': 765.979, 'fuel': 248.324, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 685.0}, refine;w=pressure=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:124.34436619718309, q_loss:0.016981026, rewards:-8.281388, queue:4.5111113, delay:0.70058095, throughput:1397, raw_metrics:{'fairness': 997.0}
SIM_TRAIN step:221, travel time:125.41549295774648, q_loss:0.01737914, rewards:-9.067773, queue:4.95, delay:0.7330397, throughput:1398, raw_metrics:{'fairness': 795.0}
REAL_TRAIN step:94, travel time:134.68661971830986, q_loss:100, rewards:-10.856665, queue:6.827778, delay:0.6271454, throughput:1368, R_real:-1.1106, components:{'queue': 0.093, 'delay': 0.627, 'waiting': 0.39, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 390.156, 'fuel': 126.484, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 241.0}, refine;w=pressure=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:125.40845070422536, q_loss:0.016588995, rewards:-9.189444, queue:4.986111, delay:0.6801226, throughput:1395, raw_metrics:{'fairness': 1034.0}
SIM_TRAIN step:223, travel time:125.24366197183099, q_loss:0.01796813, rewards:-9.414168, queue:4.852778, delay:0.74533623, throughput:1396, raw_metrics:{'fairness': 995.0}
REAL_TRAIN step:96, travel time:134.94014084507043, q_loss:100, rewards:-11.006109, queue:7.0833335, delay:0.65319467, throughput:1367, R_real:-1.1282, components:{'queue': 0.094, 'delay': 0.653, 'waiting': 0.381, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 678.0, 'emission': 389.542, 'fuel': 126.285, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 202.0}, refine;w=pressure=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:124.25985915492957, q_loss:0.017913472, rewards:-8.102778, queue:4.483333, delay:0.68218124, throughput:1397, raw_metrics:{'fairness': 1017.0}
SIM_TRAIN step:225, travel time:125.30140845070423, q_loss:0.017083, rewards:-9.3094425, queue:4.8805556, delay:0.7132436, throughput:1395, raw_metrics:{'fairness': 1010.0}
REAL_TRAIN step:98, travel time:135.28591549295774, q_loss:100, rewards:-10.349449, queue:7.1805553, delay:0.6426872, throughput:1367, R_real:-1.1004, components:{'queue': 0.089, 'delay': 0.643, 'waiting': 0.369, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 678.0, 'emission': 391.358, 'fuel': 126.874, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 227.0}, refine;w=pressure=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:124.27394366197183, q_loss:0.017281745, rewards:-8.498888, queue:4.5305557, delay:0.72284174, throughput:1393, raw_metrics:{'fairness': 1000.0}
SIM_TRAIN step:227, travel time:125.6225352112676, q_loss:0.017176941, rewards:-10.048611, queue:5.0833335, delay:0.7460382, throughput:1395, raw_metrics:{'fairness': 1035.0}
REAL_TRAIN step:100, travel time:141.8387323943662, q_loss:100, rewards:-21.73667, queue:9.836111, delay:0.79957867, throughput:1369, R_real:-2.4224, components:{'queue': 0.183, 'delay': 0.8, 'waiting': 1.44, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 683.0, 'emission': 404.995, 'fuel': 131.295, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 219.0}, refine;w=pressure=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:124.63450704225352, q_loss:0.016864186, rewards:-9.114721, queue:4.7083335, delay:0.70445126, throughput:1395, raw_metrics:{'fairness': 1017.0}
SIM_TRAIN step:229, travel time:124.65140845070422, q_loss:0.017683059, rewards:-8.449721, queue:4.677778, delay:0.7267388, throughput:1398, raw_metrics:{'fairness': 812.0}
REAL_TRAIN step:102, travel time:148.7117181883537, q_loss:100, rewards:-26.269726, queue:11.830556, delay:0.77351326, throughput:1337, R_real:-7.6414, components:{'queue': 0.22, 'delay': 0.774, 'waiting': 6.647, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 714.0, 'emission': 411.86, 'fuel': 133.52, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 168.0}, refine;w=pressure=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:124.7, q_loss:0.01701762, rewards:-8.377775, queue:4.677778, delay:0.68934214, throughput:1395, raw_metrics:{'fairness': 1025.0}
SIM_TRAIN step:231, travel time:124.80352112676056, q_loss:0.016651792, rewards:-8.719999, queue:4.7694445, delay:0.6798281, throughput:1398, raw_metrics:{'fairness': 205.0}
REAL_TRAIN step:104, travel time:133.27464788732394, q_loss:100, rewards:-10.470276, queue:6.383333, delay:0.6557211, throughput:1368, R_real:-1.0909, components:{'queue': 0.089, 'delay': 0.656, 'waiting': 0.346, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 680.0, 'emission': 386.529, 'fuel': 125.308, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 213.0}, refine;w=pressure=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:125.08802816901408, q_loss:0.017811272, rewards:-9.03111, queue:4.8194447, delay:0.72143334, throughput:1397, raw_metrics:{'fairness': 1018.0}
SIM_TRAIN step:233, travel time:125.18732394366197, q_loss:0.017682977, rewards:-9.179165, queue:4.9055557, delay:0.7131828, throughput:1394, raw_metrics:{'fairness': 1027.0}
REAL_TRAIN step:106, travel time:150.7006507592191, q_loss:100, rewards:-26.559446, queue:12.35, delay:0.7777265, throughput:1329, R_real:-12.9200, components:{'queue': 0.223, 'delay': 0.778, 'waiting': 11.919, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 721.0, 'emission': 414.148, 'fuel': 134.262, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 213.0}, refine;w=pressure=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:124.00704225352112, q_loss:0.018517854, rewards:-8.144999, queue:4.463889, delay:0.69518155, throughput:1394, raw_metrics:{'fairness': 1001.0}
SIM_TRAIN step:235, travel time:125.06901408450705, q_loss:0.017906686, rewards:-8.888889, queue:4.861111, delay:0.71701026, throughput:1396, raw_metrics:{'fairness': 1019.0}
REAL_TRAIN step:108, travel time:152.23215573179525, q_loss:100, rewards:-25.69888, queue:13.002778, delay:0.7489136, throughput:1330, R_real:-10.7698, components:{'queue': 0.216, 'delay': 0.749, 'waiting': 9.805, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 719.0, 'emission': 418.94, 'fuel': 135.816, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 282.0}, refine;w=pressure=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:125.29718309859155, q_loss:0.017396826, rewards:-9.352225, queue:4.9666667, delay:0.7328019, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:133.40845070422534, q_loss:100, rewards:-9.539442, queue:6.4444447, delay:0.62033147, throughput:1370, R_real:-1.0159, components:{'queue': 0.082, 'delay': 0.62, 'waiting': 0.314, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 681.0, 'emission': 386.807, 'fuel': 125.398, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 218.0}, refine;w=pressure=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-0.9462
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/bullhead_1/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/bullhead_1_efficiency_aligned_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:132.1049295774648, q_loss:100, rewards:-9.086666, queue:5.9166665, delay:0.60927296, throughput:1368, R_real:-0.9462, components:{'queue': 0.078, 'delay': 0.609, 'waiting': 0.259, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 679.0, 'emission': 384.194, 'fuel': 124.551, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 229.0}
Total time taken: 2282.630591392517
