MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:65.19642857142857, q_loss:0, rewards:-24.917364, queue:4.2564816, delay:0.20596, throughput:2783, raw_metrics:{'fairness': 36.667}
SIM_TRAIN step:197, travel time:68.26857142857143, q_loss:2.033436, rewards:-19.588749, queue:3.1703703, delay:0.1992911, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:407.6074011059124, q_loss:100, rewards:-233.10612, queue:36.391666, delay:0.66681, throughput:1842, R_real:-7.4047, components:{'queue': 0.973, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 6.432}, raw_metrics:{'fairness': 129.0, 'emission': 868.178, 'fuel': 281.458, 'emergency_stops': 5.0, 'collisions': 1.0, 'ssm_conflicts': 738.0}, refine;w=waiting=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:198, travel time:54.99214846538187, q_loss:2.0065298, rewards:-9.907082, queue:1.5962963, delay:0.17594214, throughput:2785, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:61.136785714285715, q_loss:1.6688384, rewards:-10.371527, queue:1.6777778, delay:0.178659, throughput:2785, raw_metrics:{'fairness': 22.0}
REAL_TRAIN step:72, travel time:221.22730627306274, q_loss:100, rewards:-150.02419, queue:23.34352, delay:0.53820926, throughput:2416, R_real:-5.0566, components:{'queue': 0.626, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.431}, raw_metrics:{'fairness': 87.333, 'emission': 574.152, 'fuel': 186.136, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1015.0}, refine;w=waiting=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:200, travel time:64.9839343091753, q_loss:1.7137618, rewards:-17.915276, queue:2.9092593, delay:0.19327715, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:59.99821556031406, q_loss:1.5727988, rewards:-9.260832, queue:1.5537037, delay:0.17090988, throughput:2779, raw_metrics:{'fairness': 142.333}
REAL_TRAIN step:74, travel time:180.30342635111268, q_loss:100, rewards:-93.77666, queue:15.281482, delay:0.49525854, throughput:2663, R_real:-3.4655, components:{'queue': 0.391, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.074}, raw_metrics:{'fairness': 31.0, 'emission': 436.474, 'fuel': 141.501, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 913.0}, refine;w=waiting=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:202, travel time:65.23625981441828, q_loss:1.3783014, rewards:-17.539726, queue:2.9351852, delay:0.18709259, throughput:2785, raw_metrics:{'fairness': 151.667}
SIM_TRAIN step:203, travel time:68.09285714285714, q_loss:1.5181086, rewards:-16.956112, queue:2.8777778, delay:0.18520506, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:531.7708133971291, q_loss:100, rewards:-169.20168, queue:31.084259, delay:0.6197305, throughput:1531, R_real:-5.5550, components:{'queue': 0.706, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.849}, raw_metrics:{'fairness': 58.333, 'emission': 660.362, 'fuel': 214.085, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 707.0}, refine;w=waiting=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:204, travel time:65.7275, q_loss:1.6730113, rewards:-20.09389, queue:3.4509258, delay:0.19782582, throughput:2782, raw_metrics:{'fairness': 34.667}
SIM_TRAIN step:205, travel time:66.82071428571429, q_loss:1.8071768, rewards:-21.910835, queue:3.6712964, delay:0.19957417, throughput:2781, raw_metrics:{'fairness': 46.333}
REAL_TRAIN step:78, travel time:303.46297770700636, q_loss:100, rewards:-154.9972, queue:26.946297, delay:0.5635425, throughput:2033, R_real:-5.1791, components:{'queue': 0.646, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.533}, raw_metrics:{'fairness': 79.0, 'emission': 613.266, 'fuel': 198.817, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 860.0}, refine;w=waiting=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:206, travel time:62.02964285714286, q_loss:1.7440084, rewards:-15.641525, queue:2.6648147, delay:0.18172713, throughput:2790, raw_metrics:{'fairness': 149.333}
SIM_TRAIN step:207, travel time:70.34773295251696, q_loss:1.9445851, rewards:-26.756527, queue:4.546296, delay:0.19915585, throughput:2782, raw_metrics:{'fairness': 53.333}
REAL_TRAIN step:80, travel time:309.9049115913556, q_loss:100, rewards:-193.59207, queue:29.937037, delay:0.54361457, throughput:2089, R_real:-6.3183, components:{'queue': 0.808, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 5.51}, raw_metrics:{'fairness': 131.333, 'emission': 733.868, 'fuel': 237.915, 'emergency_stops': 3.0, 'collisions': 2.0, 'ssm_conflicts': 776.0}, refine;w=waiting=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:208, travel time:69.12535714285714, q_loss:2.1362073, rewards:-18.803331, queue:3.225, delay:0.18652683, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:63.569082470546235, q_loss:2.028441, rewards:-20.991114, queue:3.6416667, delay:0.19044396, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:638.5504443282802, q_loss:100, rewards:-165.49014, queue:30.764814, delay:0.61264503, throughput:1280, R_real:-5.4274, components:{'queue': 0.691, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.737}, raw_metrics:{'fairness': 67.0, 'emission': 653.686, 'fuel': 211.921, 'emergency_stops': 3.0, 'collisions': 1.0, 'ssm_conflicts': 657.0}, refine;w=waiting=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:210, travel time:70.57285714285715, q_loss:2.0630517, rewards:-26.545277, queue:4.4694443, delay:0.20186599, throughput:2780, raw_metrics:{'fairness': 33.0}
SIM_TRAIN step:211, travel time:68.47642857142857, q_loss:2.2449007, rewards:-19.20639, queue:3.285185, delay:0.20037262, throughput:2781, raw_metrics:{'fairness': 39.333}
REAL_TRAIN step:84, travel time:366.0918829831067, q_loss:100, rewards:-210.74959, queue:32.49815, delay:0.532538, throughput:1931, R_real:-6.7404, components:{'queue': 0.879, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 5.861}, raw_metrics:{'fairness': 141.0, 'emission': 801.359, 'fuel': 259.795, 'emergency_stops': 5.0, 'collisions': 1.0, 'ssm_conflicts': 652.0}, refine;w=waiting=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:212, travel time:60.21377587437544, q_loss:2.2882283, rewards:-10.299028, queue:1.775, delay:0.17976828, throughput:2780, raw_metrics:{'fairness': 48.0}
SIM_TRAIN step:213, travel time:67.17535714285714, q_loss:2.2598832, rewards:-20.764164, queue:3.5027778, delay:0.20283015, throughput:2782, raw_metrics:{'fairness': 50.667}
REAL_TRAIN step:86, travel time:86.71708683473389, q_loss:100, rewards:-21.973885, queue:3.6851852, delay:0.30306306, throughput:2767, R_real:-1.3385, components:{'queue': 0.091, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.247}, raw_metrics:{'fairness': 6.0, 'emission': 216.334, 'fuel': 70.133, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 746.0}, refine;w=waiting=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:214, travel time:68.06785714285714, q_loss:2.4690154, rewards:-25.570557, queue:4.149074, delay:0.20646667, throughput:2783, raw_metrics:{'fairness': 51.0}
SIM_TRAIN step:215, travel time:56.70285714285714, q_loss:2.5441327, rewards:-10.348192, queue:1.7240741, delay:0.18046321, throughput:2783, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:137.9233193277311, q_loss:100, rewards:-71.69083, queue:12.011111, delay:0.4376705, throughput:2734, R_real:-2.8051, components:{'queue': 0.298, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.507}, raw_metrics:{'fairness': 17.333, 'emission': 368.345, 'fuel': 119.414, 'emergency_stops': 4.0, 'collisions': 1.0, 'ssm_conflicts': 896.0}, refine;w=waiting=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:216, travel time:66.385, q_loss:2.4212284, rewards:-23.63278, queue:3.9685185, delay:0.19564669, throughput:2790, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:65.62464285714286, q_loss:2.38575, rewards:-21.974865, queue:3.5462964, delay:0.20178536, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:770.5589244851259, q_loss:100, rewards:-238.93848, queue:41.316666, delay:0.6818197, throughput:1116, R_real:-7.5045, components:{'queue': 0.997, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 6.507}, raw_metrics:{'fairness': 62.0, 'emission': 823.81, 'fuel': 267.074, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 515.0}, refine;w=waiting=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:218, travel time:60.7875, q_loss:2.644667, rewards:-16.629448, queue:2.7555556, delay:0.18649234, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:71.09496608354159, q_loss:2.5939329, rewards:-20.319307, queue:3.2055554, delay:0.20962405, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:325.29896496815286, q_loss:100, rewards:-204.7757, queue:32.524075, delay:0.5776459, throughput:2037, R_real:-6.6077, components:{'queue': 0.854, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 5.754}, raw_metrics:{'fairness': 118.333, 'emission': 764.084, 'fuel': 247.711, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 911.0}, refine;w=waiting=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:220, travel time:66.64892857142857, q_loss:2.4633572, rewards:-23.070972, queue:3.6685185, delay:0.20348832, throughput:2790, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:69.87009279086367, q_loss:2.2897, rewards:-22.011806, queue:3.612037, delay:0.20638989, throughput:2784, raw_metrics:{'fairness': 54.667}
REAL_TRAIN step:94, travel time:99.2016806722689, q_loss:100, rewards:-42.38362, queue:6.7435184, delay:0.42991114, throughput:2787, R_real:-1.9638, components:{'queue': 0.176, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.788}, raw_metrics:{'fairness': 6.0, 'emission': 271.415, 'fuel': 87.99, 'emergency_stops': 4.0, 'collisions': 1.0, 'ssm_conflicts': 1049.0}, refine;w=waiting=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:222, travel time:65.59535714285714, q_loss:2.5445683, rewards:-21.871946, queue:3.6185186, delay:0.20273918, throughput:2781, raw_metrics:{'fairness': 79.667}
SIM_TRAIN step:223, travel time:68.78364869689396, q_loss:2.4125805, rewards:-20.51278, queue:3.3962963, delay:0.19511808, throughput:2785, raw_metrics:{'fairness': 48.0}
REAL_TRAIN step:96, travel time:100.2531512605042, q_loss:100, rewards:-41.48139, queue:6.774074, delay:0.38905695, throughput:2753, R_real:-1.9214, components:{'queue': 0.172, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.749}, raw_metrics:{'fairness': 4.333, 'emission': 267.553, 'fuel': 86.738, 'emergency_stops': 5.0, 'collisions': 1.0, 'ssm_conflicts': 837.0}, refine;w=waiting=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:224, travel time:69.49392857142857, q_loss:2.2888384, rewards:-18.546944, queue:3.162963, delay:0.18561964, throughput:2790, raw_metrics:{'fairness': 33.0}
SIM_TRAIN step:225, travel time:63.55587290253481, q_loss:2.368631, rewards:-21.651531, queue:3.661111, delay:0.19379142, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:81.812675070028, q_loss:100, rewards:-20.860561, queue:3.4833333, delay:0.31283107, throughput:2809, R_real:-1.3230, components:{'queue': 0.087, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.236}, raw_metrics:{'fairness': 0.0, 'emission': 218.003, 'fuel': 70.674, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 869.0}, refine;w=waiting=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:226, travel time:66.53730810424848, q_loss:2.599708, rewards:-20.597914, queue:3.4703703, delay:0.19809045, throughput:2784, raw_metrics:{'fairness': 39.0}
SIM_TRAIN step:227, travel time:55.51838629061049, q_loss:2.476791, rewards:-9.708612, queue:1.5592593, delay:0.17287938, throughput:2784, raw_metrics:{'fairness': 33.333}
REAL_TRAIN step:100, travel time:413.089863713799, q_loss:100, rewards:-240.26973, queue:37.946297, delay:0.6387391, throughput:1816, R_real:-7.6107, components:{'queue': 1.003, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 6.608}, raw_metrics:{'fairness': 135.667, 'emission': 895.674, 'fuel': 290.372, 'emergency_stops': 3.0, 'collisions': 2.0, 'ssm_conflicts': 606.0}, refine;w=waiting=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:228, travel time:66.88793718772305, q_loss:2.4401124, rewards:-20.283474, queue:3.3138888, delay:0.19886422, throughput:2788, raw_metrics:{'fairness': 12.667}
SIM_TRAIN step:229, travel time:67.32595501606569, q_loss:2.3738983, rewards:-23.494585, queue:3.9194446, delay:0.1998572, throughput:2784, raw_metrics:{'fairness': 30.333}
REAL_TRAIN step:102, travel time:106.91211484593838, q_loss:100, rewards:-63.58167, queue:10.306481, delay:0.4427109, throughput:2781, R_real:-2.5667, components:{'queue': 0.264, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.302}, raw_metrics:{'fairness': 0.0, 'emission': 327.579, 'fuel': 106.198, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 927.0}, refine;w=waiting=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:230, travel time:65.78857142857143, q_loss:2.5145304, rewards:-23.640835, queue:3.8953705, delay:0.18929829, throughput:2785, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:57.067832916815426, q_loss:2.3874857, rewards:-11.451386, queue:1.8981482, delay:0.18761557, throughput:2782, raw_metrics:{'fairness': 30.0}
REAL_TRAIN step:104, travel time:559.4419729206963, q_loss:100, rewards:-233.02405, queue:36.635185, delay:0.6332589, throughput:1474, R_real:-7.3223, components:{'queue': 0.972, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 6.35}, raw_metrics:{'fairness': 104.0, 'emission': 881.803, 'fuel': 285.875, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 552.0}, refine;w=waiting=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:232, travel time:53.97643698679043, q_loss:2.3843207, rewards:-8.047358, queue:1.2611111, delay:0.17231467, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:63.13, q_loss:2.3270268, rewards:-23.064722, queue:3.8101852, delay:0.20009463, throughput:2782, raw_metrics:{'fairness': 31.333}
REAL_TRAIN step:106, travel time:209.72747497219132, q_loss:100, rewards:-143.95334, queue:23.558332, delay:0.48328426, throughput:2403, R_real:-4.8223, components:{'queue': 0.601, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.222}, raw_metrics:{'fairness': 3.333, 'emission': 572.994, 'fuel': 185.761, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 715.0}, refine;w=waiting=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:234, travel time:67.76357142857142, q_loss:2.3399675, rewards:-25.036806, queue:4.117593, delay:0.21585448, throughput:2781, raw_metrics:{'fairness': 49.0}
SIM_TRAIN step:235, travel time:66.79328811138879, q_loss:2.4861586, rewards:-20.374723, queue:3.351852, delay:0.19507861, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:150.5997899159664, q_loss:100, rewards:-108.59835, queue:17.928703, delay:0.50055295, throughput:2753, R_real:-3.8750, components:{'queue': 0.451, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 3.424}, raw_metrics:{'fairness': 42.333, 'emission': 451.112, 'fuel': 146.247, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 919.0}, refine;w=waiting=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:236, travel time:64.21199143468951, q_loss:2.2962632, rewards:-23.475414, queue:3.9185185, delay:0.20300868, throughput:2780, raw_metrics:{'fairness': 59.0}
REAL_TRAIN step:109, travel time:303.52967479674794, q_loss:100, rewards:-159.54695, queue:26.288889, delay:0.6229418, throughput:2025, R_real:-5.2692, components:{'queue': 0.665, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.604}, raw_metrics:{'fairness': 120.333, 'emission': 623.13, 'fuel': 202.014, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 928.0}, refine;w=waiting=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-1.0418
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/cologne3/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/cologne3_emission_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:79.09768907563026, q_loss:100, rewards:-11.775557, queue:2.2, delay:0.26235318, throughput:2810, R_real:-1.0418, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.993}, raw_metrics:{'fairness': 0.0, 'emission': 192.857, 'fuel': 62.522, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 591.0}
Total time taken: 3233.7030816078186
