MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:144.2368558042686, q_loss:0, rewards:-11.035561, queue:6.0333333, delay:0.37095845, throughput:1871, raw_metrics:{'fairness': 597.0}
SIM_TRAIN step:123, travel time:149.728125, q_loss:0.17563854, rewards:-14.035002, queue:8.766666, delay:0.4165583, throughput:1875, raw_metrics:{'fairness': 506.0}
SIM_TRAIN step:124, travel time:146.75494276795004, q_loss:0.13587253, rewards:-12.490829, queue:7.3694444, delay:0.37874264, throughput:1874, raw_metrics:{'fairness': 555.0}
SIM_TRAIN step:125, travel time:146.54578563995838, q_loss:0.12959146, rewards:-12.373333, queue:7.177778, delay:0.37324414, throughput:1873, raw_metrics:{'fairness': 559.0}
REAL_TRAIN step:14, travel time:155.40669106116047, q_loss:100, rewards:-46.86694, queue:9.163889, delay:0.45307758, throughput:1826, R_real:-0.6043, components:{'queue': 0.049, 'delay': 0.453, 'waiting': 0.103, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 312.0, 'emission': 592.106, 'fuel': 191.954, 'emergency_stops': 22.0, 'collisions': 0.0, 'ssm_conflicts': 347.0}, grid;w=waiting=0.5;pressure=0.5
SIM_TRAIN step:126, travel time:144.4653826132223, q_loss:0, rewards:-11.08417, queue:6.1055555, delay:0.36867917, throughput:1872, raw_metrics:{'fairness': 605.0}
SIM_TRAIN step:127, travel time:143.90260416666666, q_loss:0, rewards:-10.807499, queue:5.8083334, delay:0.3593586, throughput:1871, raw_metrics:{'fairness': 565.0}
SIM_TRAIN step:128, travel time:144.15816857440166, q_loss:7.0301604, rewards:-11.029444, queue:5.9416666, delay:0.3630554, throughput:1872, raw_metrics:{'fairness': 531.0}
SIM_TRAIN step:129, travel time:196.0838105153566, q_loss:9.063395, rewards:-41.964455, queue:34.15, delay:0.45700455, throughput:1775, raw_metrics:{'fairness': 617.0}
SIM_TRAIN step:130, travel time:308.63579604578564, q_loss:2.9274766, rewards:-105.9228, queue:93.691666, delay:0.53260225, throughput:1649, raw_metrics:{'fairness': 547.0}
SIM_TRAIN step:131, travel time:290.93440916189485, q_loss:0.77559966, rewards:-90.14473, queue:80.81111, delay:0.5857688, throughput:1843, raw_metrics:{'fairness': 544.0}
SIM_TRAIN step:132, travel time:224.76927083333334, q_loss:0.19430433, rewards:-56.538887, queue:47.855556, delay:0.5348767, throughput:1793, raw_metrics:{'fairness': 531.0}
SIM_TRAIN step:133, travel time:335.6822916666667, q_loss:0.3338893, rewards:-114.65555, queue:102.852776, delay:0.5996778, throughput:1836, raw_metrics:{'fairness': 533.0}
SIM_TRAIN step:134, travel time:188.41905257678292, q_loss:0.33791515, rewards:-36.47056, queue:29.644444, delay:0.5125371, throughput:1811, raw_metrics:{'fairness': 610.0}
REAL_TRAIN step:15, travel time:303.6649242028228, q_loss:100, rewards:-129.68498, queue:92.65, delay:0.53930724, throughput:1647, R_real:-12.7861, components:{'queue': 0.466, 'delay': 0.539, 'waiting': 11.781, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 399.0, 'emission': 1019.691, 'fuel': 330.575, 'emergency_stops': 17.0, 'collisions': 0.0, 'ssm_conflicts': 774.0}, grid;w=waiting=0.5;switches=0.5
SIM_TRAIN step:135, travel time:143.5952133194589, q_loss:0, rewards:-10.740278, queue:5.8083334, delay:0.3683008, throughput:1874, raw_metrics:{'fairness': 529.0}
SIM_TRAIN step:136, travel time:144.22239583333334, q_loss:0, rewards:-10.984717, queue:6.0055556, delay:0.36028692, throughput:1873, raw_metrics:{'fairness': 587.0}
SIM_TRAIN step:137, travel time:144.51431546069756, q_loss:6.1764436, rewards:-11.206665, queue:6.1222224, delay:0.36528388, throughput:1872, raw_metrics:{'fairness': 550.0}
SIM_TRAIN step:138, travel time:164.30889235569424, q_loss:9.0061655, rewards:-23.401386, queue:17.041666, delay:0.41655543, throughput:1828, raw_metrics:{'fairness': 553.0}
SIM_TRAIN step:139, travel time:163.48516397709525, q_loss:3.7381184, rewards:-22.351671, queue:16.375, delay:0.44882557, throughput:1845, raw_metrics:{'fairness': 588.0}
SIM_TRAIN step:140, travel time:207.73243102550754, q_loss:0.94861364, rewards:-44.95057, queue:38.738888, delay:0.5508772, throughput:1868, raw_metrics:{'fairness': 527.0}
SIM_TRAIN step:141, travel time:151.6314419573139, q_loss:0.38274154, rewards:-15.035838, queue:9.7722225, delay:0.42173988, throughput:1870, raw_metrics:{'fairness': 584.0}
SIM_TRAIN step:142, travel time:146.47138397502601, q_loss:0.1322181, rewards:-12.303608, queue:7.1583333, delay:0.38926238, throughput:1870, raw_metrics:{'fairness': 625.0}
SIM_TRAIN step:143, travel time:146.1108220603538, q_loss:0.101103485, rewards:-12.087502, queue:7.0916667, delay:0.38526383, throughput:1873, raw_metrics:{'fairness': 545.0}
REAL_TRAIN step:16, travel time:215.43335075797177, q_loss:100, rewards:-80.54499, queue:42.81111, delay:0.53063273, throughput:1759, R_real:-10.0186, components:{'queue': 0.217, 'delay': 0.531, 'waiting': 9.271, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 392.0, 'emission': 765.409, 'fuel': 248.138, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 650.0}, grid;w=pressure=0.5;switches=0.5
SIM_TRAIN step:144, travel time:146.5320145757418, q_loss:0, rewards:-12.306388, queue:7.1194444, delay:0.37545225, throughput:1873, raw_metrics:{'fairness': 545.0}
SIM_TRAIN step:145, travel time:146.82258064516128, q_loss:0, rewards:-12.49, queue:7.288889, delay:0.38412324, throughput:1873, raw_metrics:{'fairness': 612.0}
REAL_TRAIN step:18, travel time:154.12963930998433, q_loss:100, rewards:-46.140266, queue:8.408334, delay:0.41182607, throughput:1835, R_real:-0.5276, components:{'queue': 0.045, 'delay': 0.412, 'waiting': 0.07, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 333.0, 'emission': 587.968, 'fuel': 190.612, 'emergency_stops': 22.0, 'collisions': 0.0, 'ssm_conflicts': 429.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt2
SIM_TRAIN step:146, travel time:151.3685580426861, q_loss:0.055557072, rewards:-15.123337, queue:9.652778, delay:0.40235502, throughput:1868, raw_metrics:{'fairness': 584.0}
SIM_TRAIN step:147, travel time:148.334375, q_loss:0.038109317, rewards:-13.21528, queue:8.044444, delay:0.392304, throughput:1872, raw_metrics:{'fairness': 616.0}
REAL_TRAIN step:20, travel time:162.81442760062728, q_loss:100, rewards:-50.8236, queue:13.005555, delay:0.47620776, throughput:1833, R_real:-0.8676, components:{'queue': 0.069, 'delay': 0.476, 'waiting': 0.322, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 614.192, 'fuel': 199.114, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 500.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt4
SIM_TRAIN step:148, travel time:145.66319625195212, q_loss:0.02330326, rewards:-11.833612, queue:6.688889, delay:0.37198648, throughput:1870, raw_metrics:{'fairness': 573.0}
SIM_TRAIN step:149, travel time:145.07180020811654, q_loss:0.01735539, rewards:-11.459999, queue:6.4416666, delay:0.3714451, throughput:1874, raw_metrics:{'fairness': 572.0}
REAL_TRAIN step:22, travel time:186.09566126502875, q_loss:100, rewards:-63.905262, queue:26.075, delay:0.5504282, throughput:1808, R_real:-2.0238, components:{'queue': 0.14, 'delay': 0.55, 'waiting': 1.333, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 339.0, 'emission': 682.406, 'fuel': 221.229, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 646.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt6
SIM_TRAIN step:150, travel time:145.82049947970864, q_loss:0.013083452, rewards:-11.956119, queue:6.936111, delay:0.38363817, throughput:1874, raw_metrics:{'fairness': 550.0}
SIM_TRAIN step:151, travel time:158.19354838709677, q_loss:0.013174738, rewards:-18.576946, queue:13.416667, delay:0.43487656, throughput:1868, raw_metrics:{'fairness': 553.0}
REAL_TRAIN step:24, travel time:156.02718243596445, q_loss:100, rewards:-47.215298, queue:9.427778, delay:0.41878822, throughput:1830, R_real:-0.5705, components:{'queue': 0.049, 'delay': 0.419, 'waiting': 0.103, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 593.402, 'fuel': 192.374, 'emergency_stops': 19.0, 'collisions': 0.0, 'ssm_conflicts': 484.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt8
SIM_TRAIN step:152, travel time:146.62539021852237, q_loss:0.016253958, rewards:-12.397221, queue:7.241667, delay:0.37921545, throughput:1873, raw_metrics:{'fairness': 561.0}
SIM_TRAIN step:153, travel time:146.14248569942797, q_loss:0.01458647, rewards:-12.138335, queue:7.038889, delay:0.38522238, throughput:1871, raw_metrics:{'fairness': 576.0}
REAL_TRAIN step:26, travel time:155.44851019341348, q_loss:100, rewards:-46.90972, queue:9.208333, delay:0.44906086, throughput:1834, R_real:-0.6089, components:{'queue': 0.049, 'delay': 0.449, 'waiting': 0.111, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 312.0, 'emission': 591.778, 'fuel': 191.848, 'emergency_stops': 23.0, 'collisions': 0.0, 'ssm_conflicts': 330.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt10
SIM_TRAIN step:154, travel time:145.48958333333334, q_loss:0.014020223, rewards:-11.663333, queue:6.6, delay:0.37382597, throughput:1875, raw_metrics:{'fairness': 513.0}
SIM_TRAIN step:155, travel time:145.44635416666668, q_loss:0.012745659, rewards:-11.603059, queue:6.588889, delay:0.37617293, throughput:1873, raw_metrics:{'fairness': 531.0}
REAL_TRAIN step:28, travel time:157.91374803972818, q_loss:100, rewards:-48.157803, queue:10.444445, delay:0.4653909, throughput:1837, R_real:-0.7012, components:{'queue': 0.055, 'delay': 0.465, 'waiting': 0.181, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 338.0, 'emission': 598.841, 'fuel': 194.137, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 298.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt12
SIM_TRAIN step:156, travel time:144.94322916666667, q_loss:0.011497969, rewards:-11.352497, queue:6.383333, delay:0.37072662, throughput:1872, raw_metrics:{'fairness': 529.0}
SIM_TRAIN step:157, travel time:144.81875, q_loss:0.010900109, rewards:-11.301666, queue:6.286111, delay:0.37996075, throughput:1875, raw_metrics:{'fairness': 534.0}
REAL_TRAIN step:30, travel time:172.4877156299007, q_loss:100, rewards:-56.09835, queue:18.441668, delay:0.51853013, throughput:1829, R_real:-1.2747, components:{'queue': 0.1, 'delay': 0.519, 'waiting': 0.656, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 337.0, 'emission': 641.777, 'fuel': 208.057, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 325.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt14
SIM_TRAIN step:158, travel time:144.61946902654867, q_loss:0.010141667, rewards:-11.300276, queue:6.2555556, delay:0.37201282, throughput:1874, raw_metrics:{'fairness': 575.0}
SIM_TRAIN step:159, travel time:144.80052083333334, q_loss:0.009377733, rewards:-11.318885, queue:6.3305554, delay:0.3770456, throughput:1873, raw_metrics:{'fairness': 587.0}
REAL_TRAIN step:32, travel time:171.27861996863564, q_loss:100, rewards:-55.715027, queue:18.008333, delay:0.5225658, throughput:1818, R_real:-1.2375, components:{'queue': 0.096, 'delay': 0.523, 'waiting': 0.619, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 337.0, 'emission': 638.102, 'fuel': 206.865, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 329.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt16
SIM_TRAIN step:160, travel time:144.63229166666667, q_loss:0.009027941, rewards:-11.174719, queue:6.2555556, delay:0.38057098, throughput:1876, raw_metrics:{'fairness': 563.0}
SIM_TRAIN step:161, travel time:144.97760416666668, q_loss:0.008418986, rewards:-11.412222, queue:6.422222, delay:0.37612596, throughput:1874, raw_metrics:{'fairness': 559.0}
REAL_TRAIN step:34, travel time:158.5331939362258, q_loss:100, rewards:-48.596386, queue:10.894444, delay:0.4739694, throughput:1829, R_real:-0.7199, components:{'queue': 0.058, 'delay': 0.474, 'waiting': 0.188, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 336.0, 'emission': 600.563, 'fuel': 194.696, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 329.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt18
SIM_TRAIN step:162, travel time:144.7765625, q_loss:0.007627533, rewards:-11.281662, queue:6.3694444, delay:0.3681412, throughput:1873, raw_metrics:{'fairness': 554.0}
SIM_TRAIN step:163, travel time:144.1671875, q_loss:0.007412379, rewards:-10.948328, queue:6.025, delay:0.36669472, throughput:1873, raw_metrics:{'fairness': 595.0}
REAL_TRAIN step:36, travel time:161.7804495556717, q_loss:100, rewards:-50.373333, queue:12.605556, delay:0.4987749, throughput:1831, R_real:-0.7901, components:{'queue': 0.067, 'delay': 0.499, 'waiting': 0.225, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 339.0, 'emission': 610.554, 'fuel': 197.935, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 417.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt20
SIM_TRAIN step:164, travel time:144.1790733992712, q_loss:0.0071173124, rewards:-11.040834, queue:6.0555553, delay:0.37870806, throughput:1876, raw_metrics:{'fairness': 554.0}
SIM_TRAIN step:165, travel time:144.18167621030713, q_loss:0.006252623, rewards:-10.959168, queue:6.0194445, delay:0.36967307, throughput:1873, raw_metrics:{'fairness': 561.0}
REAL_TRAIN step:38, travel time:162.11761630946157, q_loss:100, rewards:-50.507217, queue:12.716666, delay:0.497092, throughput:1831, R_real:-0.7941, components:{'queue': 0.068, 'delay': 0.497, 'waiting': 0.229, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 335.0, 'emission': 611.98, 'fuel': 198.397, 'emergency_stops': 14.0, 'collisions': 0.0, 'ssm_conflicts': 406.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt22
SIM_TRAIN step:166, travel time:144.50676378772113, q_loss:0.0055707265, rewards:-11.258058, queue:6.288889, delay:0.3795472, throughput:1873, raw_metrics:{'fairness': 561.0}
SIM_TRAIN step:167, travel time:144.47165886635466, q_loss:0.0054049958, rewards:-11.264722, queue:6.286111, delay:0.37787807, throughput:1873, raw_metrics:{'fairness': 549.0}
REAL_TRAIN step:40, travel time:165.35546262415056, q_loss:100, rewards:-52.303085, queue:14.388889, delay:0.5121555, throughput:1831, R_real:-0.8822, components:{'queue': 0.076, 'delay': 0.512, 'waiting': 0.294, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 332.0, 'emission': 621.874, 'fuel': 201.604, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 482.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt24
SIM_TRAIN step:168, travel time:144.24583333333334, q_loss:0.0048356852, rewards:-10.999442, queue:6.0833335, delay:0.37147513, throughput:1875, raw_metrics:{'fairness': 603.0}
SIM_TRAIN step:169, travel time:144.60385216033316, q_loss:0.0049407263, rewards:-11.195278, queue:6.213889, delay:0.3688775, throughput:1875, raw_metrics:{'fairness': 529.0}
REAL_TRAIN step:42, travel time:166.34134866701515, q_loss:100, rewards:-52.865555, queue:15.013889, delay:0.51512474, throughput:1827, R_real:-0.9199, components:{'queue': 0.079, 'delay': 0.515, 'waiting': 0.326, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 624.742, 'fuel': 202.534, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 492.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt26
SIM_TRAIN step:170, travel time:144.1919875130073, q_loss:0.0047235247, rewards:-11.021945, queue:6.0694447, delay:0.36602685, throughput:1875, raw_metrics:{'fairness': 558.0}
SIM_TRAIN step:171, travel time:144.50104166666668, q_loss:0.0047564055, rewards:-11.126942, queue:6.1694446, delay:0.3744824, throughput:1875, raw_metrics:{'fairness': 520.0}
REAL_TRAIN step:44, travel time:168.40250914793518, q_loss:100, rewards:-54.099163, queue:16.108334, delay:0.52424103, throughput:1825, R_real:-0.9424, components:{'queue': 0.085, 'delay': 0.524, 'waiting': 0.333, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 337.0, 'emission': 631.119, 'fuel': 204.602, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 625.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt28
SIM_TRAIN step:172, travel time:144.55283706402915, q_loss:0.0045681545, rewards:-11.254717, queue:6.2388887, delay:0.36604267, throughput:1873, raw_metrics:{'fairness': 552.0}
SIM_TRAIN step:173, travel time:143.97969807391982, q_loss:0.004449255, rewards:-10.899446, queue:5.9333334, delay:0.36398628, throughput:1876, raw_metrics:{'fairness': 568.0}
REAL_TRAIN step:46, travel time:176.9304756926294, q_loss:100, rewards:-58.833614, queue:20.875, delay:0.54819655, throughput:1802, R_real:-1.2846, components:{'queue': 0.112, 'delay': 0.548, 'waiting': 0.625, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 336.0, 'emission': 655.778, 'fuel': 212.596, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 586.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt30
SIM_TRAIN step:174, travel time:144.67083333333332, q_loss:0.0048106676, rewards:-11.22028, queue:6.1944447, delay:0.37658027, throughput:1876, raw_metrics:{'fairness': 527.0}
SIM_TRAIN step:175, travel time:144.46590317542947, q_loss:0.0046807807, rewards:-11.189723, queue:6.1666665, delay:0.3678647, throughput:1872, raw_metrics:{'fairness': 590.0}
REAL_TRAIN step:48, travel time:411.3193936225823, q_loss:100, rewards:-190.74333, queue:155.99722, delay:0.6246073, throughput:1412, R_real:-20.9137, components:{'queue': 0.801, 'delay': 0.625, 'waiting': 19.488, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 315.0, 'emission': 1325.323, 'fuel': 429.659, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 1200.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt32
SIM_TRAIN step:176, travel time:144.28630921395106, q_loss:0.0044660666, rewards:-11.036115, queue:6.1055555, delay:0.38034028, throughput:1875, raw_metrics:{'fairness': 563.0}
SIM_TRAIN step:177, travel time:144.0312174817898, q_loss:0.0045031905, rewards:-10.873337, queue:5.977778, delay:0.36825514, throughput:1870, raw_metrics:{'fairness': 595.0}
REAL_TRAIN step:50, travel time:257.54678515420807, q_loss:100, rewards:-104.14582, queue:66.61667, delay:0.59372956, throughput:1693, R_real:-11.9224, components:{'queue': 0.349, 'delay': 0.594, 'waiting': 10.979, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 343.0, 'emission': 886.608, 'fuel': 287.43, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 619.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt34
SIM_TRAIN step:178, travel time:144.21030713170225, q_loss:0.0043410147, rewards:-11.060835, queue:6.038889, delay:0.37295368, throughput:1875, raw_metrics:{'fairness': 499.0}
SIM_TRAIN step:179, travel time:144.0416449765747, q_loss:0.0043625864, rewards:-10.921111, queue:5.9722223, delay:0.37360734, throughput:1875, raw_metrics:{'fairness': 508.0}
REAL_TRAIN step:52, travel time:677.8912702561422, q_loss:100, rewards:-336.17288, queue:305.15555, delay:0.66478544, throughput:1244, R_real:-55.3440, components:{'queue': 1.583, 'delay': 0.665, 'waiting': 53.096, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 329.0, 'emission': 2085.679, 'fuel': 676.162, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1458.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt36
SIM_TRAIN step:180, travel time:143.6507027589797, q_loss:0.0043108654, rewards:-10.684444, queue:5.775, delay:0.36498633, throughput:1875, raw_metrics:{'fairness': 526.0}
SIM_TRAIN step:181, travel time:144.02394586153045, q_loss:0.0040689176, rewards:-10.905557, queue:5.9972224, delay:0.3714804, throughput:1872, raw_metrics:{'fairness': 541.0}
REAL_TRAIN step:54, travel time:176.85258755880815, q_loss:100, rewards:-58.714188, queue:20.563889, delay:0.55390257, throughput:1816, R_real:-1.1048, components:{'queue': 0.107, 'delay': 0.554, 'waiting': 0.444, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 336.0, 'emission': 656.874, 'fuel': 212.951, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 792.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt38
SIM_TRAIN step:182, travel time:144.13854166666667, q_loss:0.0041065523, rewards:-10.963885, queue:6.0333333, delay:0.3679973, throughput:1873, raw_metrics:{'fairness': 554.0}
SIM_TRAIN step:183, travel time:143.6694429984383, q_loss:0.0037651737, rewards:-10.797221, queue:5.7916665, delay:0.36260587, throughput:1873, raw_metrics:{'fairness': 546.0}
REAL_TRAIN step:56, travel time:185.11343439623627, q_loss:100, rewards:-63.138603, queue:24.98889, delay:0.58181477, throughput:1812, R_real:-1.4009, components:{'queue': 0.13, 'delay': 0.582, 'waiting': 0.689, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 313.0, 'emission': 681.57, 'fuel': 220.958, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 805.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt40
SIM_TRAIN step:184, travel time:144.65729166666668, q_loss:0.0035658786, rewards:-11.215002, queue:6.2444444, delay:0.37376854, throughput:1871, raw_metrics:{'fairness': 570.0}
SIM_TRAIN step:185, travel time:144.1317022384175, q_loss:0.0036459698, rewards:-10.880553, queue:6.052778, delay:0.37364897, throughput:1876, raw_metrics:{'fairness': 588.0}
REAL_TRAIN step:58, travel time:183.8740198640878, q_loss:100, rewards:-62.523605, queue:24.4, delay:0.5866481, throughput:1821, R_real:-1.3368, components:{'queue': 0.127, 'delay': 0.587, 'waiting': 0.623, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 338.0, 'emission': 677.476, 'fuel': 219.63, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 802.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt42
SIM_TRAIN step:186, travel time:143.60613943808534, q_loss:0.003452109, rewards:-10.724444, queue:5.758333, delay:0.36000907, throughput:1876, raw_metrics:{'fairness': 562.0}
SIM_TRAIN step:187, travel time:144.40530697190425, q_loss:0.0033623981, rewards:-11.074723, queue:6.1805553, delay:0.37735468, throughput:1871, raw_metrics:{'fairness': 505.0}
REAL_TRAIN step:60, travel time:184.40564558285416, q_loss:100, rewards:-62.795254, queue:24.544445, delay:0.5731871, throughput:1812, R_real:-1.2315, components:{'queue': 0.128, 'delay': 0.573, 'waiting': 0.53, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 332.0, 'emission': 679.501, 'fuel': 220.287, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 894.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt44
SIM_TRAIN step:188, travel time:144.09161894846434, q_loss:0.0033749936, rewards:-10.903054, queue:5.9694443, delay:0.37109914, throughput:1874, raw_metrics:{'fairness': 585.0}
SIM_TRAIN step:189, travel time:144.0218636127017, q_loss:0.0032445013, rewards:-10.948331, queue:5.9888887, delay:0.37674412, throughput:1874, raw_metrics:{'fairness': 572.0}
REAL_TRAIN step:62, travel time:178.53842132775745, q_loss:100, rewards:-59.469444, queue:21.358334, delay:0.5716399, throughput:1820, R_real:-1.1673, components:{'queue': 0.111, 'delay': 0.572, 'waiting': 0.485, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 332.0, 'emission': 661.892, 'fuel': 214.578, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 770.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt46
SIM_TRAIN step:190, travel time:144.17751171264968, q_loss:0.0031515844, rewards:-10.976946, queue:6.0027776, delay:0.37360114, throughput:1873, raw_metrics:{'fairness': 581.0}
SIM_TRAIN step:191, travel time:144.1618106139438, q_loss:0.0032245629, rewards:-11.039719, queue:6.0277777, delay:0.36294425, throughput:1873, raw_metrics:{'fairness': 546.0}
REAL_TRAIN step:64, travel time:178.42707788813382, q_loss:100, rewards:-59.574734, queue:21.405556, delay:0.57511324, throughput:1815, R_real:-1.1332, components:{'queue': 0.111, 'delay': 0.575, 'waiting': 0.447, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 661.325, 'fuel': 214.394, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 820.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt48
SIM_TRAIN step:192, travel time:144.25962539021853, q_loss:0.0032204248, rewards:-11.009445, queue:6.072222, delay:0.36089584, throughput:1874, raw_metrics:{'fairness': 574.0}
SIM_TRAIN step:193, travel time:144.79385736595523, q_loss:0.0033527638, rewards:-11.288887, queue:6.3055553, delay:0.37292498, throughput:1873, raw_metrics:{'fairness': 590.0}
REAL_TRAIN step:66, travel time:173.06586513329847, q_loss:100, rewards:-56.571106, queue:18.463888, delay:0.55151314, throughput:1818, R_real:-1.0082, components:{'queue': 0.096, 'delay': 0.552, 'waiting': 0.361, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 307.0, 'emission': 645.186, 'fuel': 209.162, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 729.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt50
SIM_TRAIN step:194, travel time:144.31041666666667, q_loss:0.0036322153, rewards:-11.000834, queue:6.0555553, delay:0.37352553, throughput:1873, raw_metrics:{'fairness': 538.0}
SIM_TRAIN step:195, travel time:144.35208333333333, q_loss:0.0034765038, rewards:-11.098892, queue:6.0666666, delay:0.36896688, throughput:1872, raw_metrics:{'fairness': 562.0}
