MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:130.10666056305791, q_loss:0, rewards:-4.5022225, queue:3.6175926, delay:0.56560004, throughput:4301, raw_metrics:{'fairness': 887.667}
SIM_TRAIN step:198, travel time:653.3324175824176, q_loss:20.475624, rewards:-134.28442, queue:165.12222, delay:0.6192583, throughput:3031, raw_metrics:{'fairness': 2091.0}
SIM_TRAIN step:199, travel time:836.6098901098901, q_loss:19.729906, rewards:-161.48083, queue:207.43427, delay:0.6213618, throughput:2763, raw_metrics:{'fairness': 1574.0}
REAL_TRAIN step:72, travel time:2389.621301775148, q_loss:100, rewards:-374.95227, queue:389.22592, delay:0.90596294, throughput:57, R_real:-822.5227, components:{'queue': 12.131, 'delay': 2.718, 'waiting': 807.674, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 23.333, 'emission': 6814.025, 'fuel': 2209.069, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1565.0}, refine;w=delay=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:200, travel time:1099.8436355311355, q_loss:19.489735, rewards:-158.86554, queue:265.63242, delay:0.676854, throughput:1943, raw_metrics:{'fairness': 1049.0}
SIM_TRAIN step:201, travel time:878.6414835164835, q_loss:19.508677, rewards:-148.87978, queue:212.47314, delay:0.615974, throughput:2669, raw_metrics:{'fairness': 747.667}
REAL_TRAIN step:74, travel time:1725.5833333333333, q_loss:100, rewards:-105.42418, queue:285.32037, delay:0.8161931, throughput:653, R_real:-588.1359, components:{'queue': 8.466, 'delay': 2.449, 'waiting': 577.222, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 29.0, 'emission': 5379.782, 'fuel': 1744.094, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1209.0}, refine;w=delay=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:202, travel time:854.907967032967, q_loss:19.718939, rewards:-169.92445, queue:219.63518, delay:0.6548117, throughput:2697, raw_metrics:{'fairness': 1724.333}
SIM_TRAIN step:203, travel time:734.0466926070039, q_loss:19.79775, rewards:-148.58218, queue:169.54445, delay:0.6237735, throughput:3216, raw_metrics:{'fairness': 933.333}
REAL_TRAIN step:76, travel time:1634.24893314367, q_loss:100, rewards:-104.40026, queue:278.2287, delay:0.762447, throughput:722, R_real:-552.0619, components:{'queue': 8.235, 'delay': 2.287, 'waiting': 541.539, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 187.667, 'emission': 5328.841, 'fuel': 1727.579, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 1345.0}, refine;w=delay=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:204, travel time:1120.993131868132, q_loss:18.833406, rewards:-167.3222, queue:260.38055, delay:0.70389044, throughput:1970, raw_metrics:{'fairness': 1103.667}
SIM_TRAIN step:205, travel time:843.4478021978022, q_loss:21.14392, rewards:-129.26613, queue:201.40926, delay:0.6474361, throughput:3083, raw_metrics:{'fairness': 1095.333}
REAL_TRAIN step:78, travel time:2364.670241286863, q_loss:100, rewards:-379.0772, queue:388.6361, delay:0.91173255, throughput:62, R_real:-823.4402, components:{'queue': 12.148, 'delay': 2.735, 'waiting': 808.557, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 21.0, 'emission': 6765.304, 'fuel': 2193.274, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1553.0}, refine;w=delay=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:206, travel time:1024.5248340581368, q_loss:19.71088, rewards:-166.46666, queue:226.56573, delay:0.6551508, throughput:2675, raw_metrics:{'fairness': 1347.0}
SIM_TRAIN step:207, travel time:722.8524365133836, q_loss:16.905806, rewards:-91.257195, queue:158.94722, delay:0.5778767, throughput:3258, raw_metrics:{'fairness': 652.333}
REAL_TRAIN step:80, travel time:2437.8161222339304, q_loss:100, rewards:-367.9536, queue:353.49814, delay:0.8989372, throughput:137, R_real:-748.1878, components:{'queue': 10.916, 'delay': 2.697, 'waiting': 734.575, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 92.0, 'emission': 7070.051, 'fuel': 2292.07, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1499.0}, refine;w=delay=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:208, travel time:1016.3090285714286, q_loss:16.295326, rewards:-89.003334, queue:198.42314, delay:0.6653523, throughput:2989, raw_metrics:{'fairness': 716.333}
SIM_TRAIN step:209, travel time:739.4280485014871, q_loss:16.58593, rewards:-90.54749, queue:176.93982, delay:0.6039916, throughput:3279, raw_metrics:{'fairness': 1906.667}
REAL_TRAIN step:82, travel time:2360.500531349628, q_loss:100, rewards:-377.95282, queue:369.93704, delay:0.90660715, throughput:72, R_real:-770.5148, components:{'queue': 11.509, 'delay': 2.72, 'waiting': 756.286, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 59.333, 'emission': 6814.571, 'fuel': 2209.245, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1543.0}, refine;w=delay=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:210, travel time:768.7350114416475, q_loss:16.33019, rewards:-90.82747, queue:172.94815, delay:0.59359795, throughput:3084, raw_metrics:{'fairness': 1716.333}
SIM_TRAIN step:211, travel time:550.7420462348364, q_loss:15.428584, rewards:-65.67414, queue:102.812035, delay:0.5868225, throughput:3406, raw_metrics:{'fairness': 1230.667}
REAL_TRAIN step:84, travel time:2024.6137487636004, q_loss:100, rewards:-355.63828, queue:337.57407, delay:0.9102512, throughput:221, R_real:-659.5398, components:{'queue': 10.65, 'delay': 2.731, 'waiting': 646.159, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 58.667, 'emission': 6295.734, 'fuel': 2041.041, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1602.0}, refine;w=delay=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:212, travel time:824.0450594693505, q_loss:14.02112, rewards:-80.568306, queue:186.78612, delay:0.62200636, throughput:3069, raw_metrics:{'fairness': 1783.0}
SIM_TRAIN step:213, travel time:793.2556649118792, q_loss:13.37797, rewards:-63.44833, queue:181.10648, delay:0.60406774, throughput:3033, raw_metrics:{'fairness': 1719.333}
REAL_TRAIN step:86, travel time:2224.3795430944965, q_loss:100, rewards:-374.65253, queue:365.82593, delay:0.9154183, throughput:134, R_real:-747.7752, components:{'queue': 11.518, 'delay': 2.746, 'waiting': 733.511, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 41.667, 'emission': 6575.214, 'fuel': 2131.647, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1543.0}, refine;w=delay=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:214, travel time:756.5409798534798, q_loss:12.822933, rewards:-55.343327, queue:162.6037, delay:0.6034998, throughput:3273, raw_metrics:{'fairness': 1946.0}
SIM_TRAIN step:215, travel time:661.9352106227107, q_loss:12.199507, rewards:-41.951656, queue:128.7963, delay:0.56714815, throughput:3359, raw_metrics:{'fairness': 1134.667}
REAL_TRAIN step:88, travel time:2193.0129735339906, q_loss:100, rewards:-373.0989, queue:357.40372, delay:0.9186011, throughput:127, R_real:-728.3920, components:{'queue': 11.292, 'delay': 2.756, 'waiting': 714.345, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 41.0, 'emission': 6487.115, 'fuel': 2103.086, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1533.0}, refine;w=delay=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:216, travel time:556.5338672768879, q_loss:11.934699, rewards:-36.007504, queue:114.44259, delay:0.5648105, throughput:3725, raw_metrics:{'fairness': 1615.333}
SIM_TRAIN step:217, travel time:533.5529384861651, q_loss:10.8428335, rewards:-38.19416, queue:100.51852, delay:0.5611338, throughput:3664, raw_metrics:{'fairness': 1539.333}
REAL_TRAIN step:90, travel time:2101.824276282377, q_loss:100, rewards:-372.52197, queue:341.2389, delay:0.916239, throughput:203, R_real:-693.4544, components:{'queue': 10.854, 'delay': 2.749, 'waiting': 679.852, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 58.667, 'emission': 6360.31, 'fuel': 2061.976, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1564.0}, refine;w=delay=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:218, travel time:538.2107069320522, q_loss:10.150993, rewards:-96.38917, queue:113.66204, delay:0.6627114, throughput:3694, raw_metrics:{'fairness': 1668.667}
SIM_TRAIN step:219, travel time:498.391582799634, q_loss:9.252552, rewards:-67.25777, queue:118.583336, delay:0.6300664, throughput:4013, raw_metrics:{'fairness': 445.0}
REAL_TRAIN step:92, travel time:2095.441012658228, q_loss:100, rewards:-368.2036, queue:335.05927, delay:0.90083045, throughput:209, R_real:-676.9777, components:{'queue': 10.655, 'delay': 2.702, 'waiting': 663.621, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 64.0, 'emission': 6360.985, 'fuel': 2062.195, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1534.0}, refine;w=delay=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:220, travel time:434.3346303501946, q_loss:8.073309, rewards:-38.240555, queue:87.489815, delay:0.5812286, throughput:3718, raw_metrics:{'fairness': 1337.0}
SIM_TRAIN step:221, travel time:413.9111924925612, q_loss:7.174737, rewards:-38.29333, queue:84.93611, delay:0.5769055, throughput:3901, raw_metrics:{'fairness': 1509.0}
REAL_TRAIN step:94, travel time:1904.7430457331448, q_loss:100, rewards:-238.44058, queue:299.59073, delay:0.85461223, throughput:345, R_real:-566.0903, components:{'queue': 9.181, 'delay': 2.564, 'waiting': 554.345, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 135.333, 'emission': 6208.783, 'fuel': 2012.851, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1542.0}, refine;w=delay=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:222, travel time:551.9617848970252, q_loss:6.3271284, rewards:-27.95222, queue:93.52129, delay:0.5766, throughput:3580, raw_metrics:{'fairness': 435.667}
SIM_TRAIN step:223, travel time:457.1906614785992, q_loss:5.529751, rewards:-34.33695, queue:77.74259, delay:0.5718599, throughput:3838, raw_metrics:{'fairness': 1245.0}
REAL_TRAIN step:96, travel time:2254.3367037411526, q_loss:100, rewards:-362.29837, queue:334.6463, delay:0.90405124, throughput:324, R_real:-680.7378, components:{'queue': 10.476, 'delay': 2.712, 'waiting': 667.55, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 97.667, 'emission': 6790.223, 'fuel': 2201.351, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1503.0}, refine;w=delay=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:224, travel time:414.64014631915865, q_loss:4.9585524, rewards:-27.825283, queue:69.27963, delay:0.5793128, throughput:4013, raw_metrics:{'fairness': 531.0}
SIM_TRAIN step:225, travel time:333.569826007326, q_loss:4.1999393, rewards:-29.132498, queue:65.84537, delay:0.5947522, throughput:4092, raw_metrics:{'fairness': 1791.667}
REAL_TRAIN step:98, travel time:2085.9219143576825, q_loss:100, rewards:-358.66284, queue:299.8139, delay:0.9094832, throughput:465, R_real:-603.7114, components:{'queue': 9.553, 'delay': 2.728, 'waiting': 591.43, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 138.333, 'emission': 6312.792, 'fuel': 2046.57, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1424.0}, refine;w=delay=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:226, travel time:382.86034798534797, q_loss:3.7148745, rewards:-41.36612, queue:79.477776, delay:0.60306, throughput:3984, raw_metrics:{'fairness': 851.0}
SIM_TRAIN step:227, travel time:394.3154039826047, q_loss:3.1787136, rewards:-60.89999, queue:89.70185, delay:0.64337236, throughput:4144, raw_metrics:{'fairness': 936.333}
REAL_TRAIN step:100, travel time:543.589446952596, q_loss:100, rewards:-172.92921, queue:120.55648, delay:0.74536955, throughput:2224, R_real:-125.2094, components:{'queue': 3.922, 'delay': 2.236, 'waiting': 119.052, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 403.0, 'emission': 3117.135, 'fuel': 1010.553, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 1765.0}, refine;w=delay=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:228, travel time:306.83756577442233, q_loss:2.7761557, rewards:-19.882223, queue:51.912037, delay:0.56970406, throughput:4042, raw_metrics:{'fairness': 1675.0}
SIM_TRAIN step:229, travel time:355.39967970716083, q_loss:2.332548, rewards:-19.28889, queue:55.83426, delay:0.564819, throughput:3996, raw_metrics:{'fairness': 1670.0}
REAL_TRAIN step:102, travel time:1685.4378612716764, q_loss:100, rewards:-368.7346, queue:250.14166, delay:0.87045944, throughput:732, R_real:-532.5854, components:{'queue': 8.404, 'delay': 2.611, 'waiting': 521.57, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 99.667, 'emission': 5409.058, 'fuel': 1753.585, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1188.0}, refine;w=delay=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:230, travel time:198.68390936140995, q_loss:2.0635371, rewards:-18.420282, queue:23.462963, delay:0.57993543, throughput:4142, raw_metrics:{'fairness': 1715.667}
SIM_TRAIN step:231, travel time:276.3308924485126, q_loss:1.9102123, rewards:-40.075256, queue:51.49074, delay:0.6246266, throughput:3970, raw_metrics:{'fairness': 1820.0}
REAL_TRAIN step:104, travel time:326.58090976882926, q_loss:100, rewards:-74.464165, queue:46.002777, delay:0.6196856, throughput:3624, R_real:-31.7347, components:{'queue': 1.458, 'delay': 1.859, 'waiting': 28.418, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 436.333, 'emission': 2187.508, 'fuel': 709.168, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 1637.0}, refine;w=delay=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:232, travel time:339.7968428277282, q_loss:2.0205204, rewards:-22.434725, queue:44.705555, delay:0.5724641, throughput:3707, raw_metrics:{'fairness': 1361.0}
SIM_TRAIN step:233, travel time:476.70183066361557, q_loss:1.7014173, rewards:-22.616669, queue:73.042595, delay:0.54667586, throughput:3574, raw_metrics:{'fairness': 712.667}
REAL_TRAIN step:106, travel time:1193.9674496644295, q_loss:100, rewards:-145.10805, queue:186.46852, delay:0.74965024, throughput:1324, R_real:-259.3628, components:{'queue': 5.615, 'delay': 2.249, 'waiting': 251.499, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 354.667, 'emission': 5464.435, 'fuel': 1771.535, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 1624.0}, refine;w=delay=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:234, travel time:523.6188186813187, q_loss:1.4984721, rewards:-22.269175, queue:71.27778, delay:0.5627733, throughput:3532, raw_metrics:{'fairness': 1839.333}
SIM_TRAIN step:235, travel time:488.18791485465783, q_loss:1.424093, rewards:-21.553612, queue:81.40833, delay:0.55626506, throughput:3657, raw_metrics:{'fairness': 1003.0}
REAL_TRAIN step:108, travel time:439.808973172988, q_loss:100, rewards:-51.34861, queue:61.305557, delay:0.60241497, throughput:3793, R_real:-46.8346, components:{'queue': 1.795, 'delay': 1.807, 'waiting': 43.232, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 452.0, 'emission': 2971.036, 'fuel': 963.181, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 1555.0}, refine;w=delay=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:236, travel time:494.24650949874115, q_loss:1.3130515, rewards:-20.436384, queue:86.922226, delay:0.54039496, throughput:3616, raw_metrics:{'fairness': 1507.667}
REAL_TRAIN step:109, travel time:1188.439785306944, q_loss:100, rewards:-250.61807, queue:210.64815, delay:0.84233654, throughput:1172, R_real:-300.8450, components:{'queue': 6.691, 'delay': 2.527, 'waiting': 291.627, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 338.333, 'emission': 5498.133, 'fuel': 1782.46, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 1811.0}, refine;w=delay=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-6.9922
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/bullhead_3/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/bullhead_3_efficiency_aligned_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:148.0989439853076, q_loss:100, rewards:-33.666664, queue:7.435185, delay:0.5303659, throughput:4179, R_real:-6.9922, components:{'queue': 0.23, 'delay': 1.591, 'waiting': 5.171, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 217.0, 'emission': 1266.862, 'fuel': 410.702, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 575.0}
Total time taken: 5342.3750858306885
