MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:74.59649122807018, q_loss:0, rewards:-6.800166, queue:0.9722222, delay:0.06797678, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:284, travel time:69.07519046041736, q_loss:0.003908897, rewards:-4.395797, queue:0.6507937, delay:0.057630304, throughput:3011, raw_metrics:{'fairness': 68.0}
SIM_TRAIN step:285, travel time:74.72964923891463, q_loss:0.0038472812, rewards:-4.500594, queue:0.66626984, delay:0.060418617, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:110, travel time:839.6498422712933, q_loss:100, rewards:-189.6163, queue:24.955952, delay:0.3448739, throughput:982, R_real:-197.8304, components:{'queue': 0.792, 'delay': 0.0, 'waiting': 188.011, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.027}, raw_metrics:{'fairness': 67.0, 'emission': 1248.716, 'fuel': 404.827, 'emergency_stops': 6.0, 'collisions': 12.0, 'ssm_conflicts': 641.0}, refine;w=waiting=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:286, travel time:66.7250745279894, q_loss:0.003965206, rewards:-4.1913147, queue:0.62976193, delay:0.055194072, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:287, travel time:68.1485279523652, q_loss:0.003929, rewards:-4.6712227, queue:0.7075397, delay:0.058863528, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:112, travel time:139.09602986087546, q_loss:100, rewards:-46.642155, queue:6.215476, delay:0.16243425, throughput:2817, R_real:-12.0234, components:{'queue': 0.194, 'delay': 0.0, 'waiting': 3.1, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.729}, raw_metrics:{'fairness': 66.714, 'emission': 462.648, 'fuel': 149.986, 'emergency_stops': 33.0, 'collisions': 13.0, 'ssm_conflicts': 1055.0}, refine;w=waiting=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:288, travel time:67.61118464592985, q_loss:0.003917499, rewards:-4.4367414, queue:0.6539683, delay:0.05676435, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:289, travel time:67.95960264900663, q_loss:0.003911476, rewards:-4.2148523, queue:0.6230159, delay:0.056248225, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:114, travel time:556.525014714538, q_loss:100, rewards:-116.48572, queue:15.0912695, delay:0.24500975, throughput:1168, R_real:-112.6186, components:{'queue': 0.487, 'delay': 0.0, 'waiting': 103.209, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.923}, raw_metrics:{'fairness': 70.286, 'emission': 791.102, 'fuel': 256.47, 'emergency_stops': 10.0, 'collisions': 7.0, 'ssm_conflicts': 474.0}, refine;w=waiting=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:290, travel time:69.16771419120079, q_loss:0.003925827, rewards:-4.2441845, queue:0.6301587, delay:0.05676823, throughput:3011, raw_metrics:{'fairness': 86.857}
REAL_TRAIN step:115, travel time:540.0533253445177, q_loss:100, rewards:-109.921005, queue:14.310317, delay:0.24150793, throughput:1193, R_real:-114.3136, components:{'queue': 0.459, 'delay': 0.0, 'waiting': 106.182, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.673}, raw_metrics:{'fairness': 68.143, 'emission': 755.229, 'fuel': 244.841, 'emergency_stops': 9.0, 'collisions': 5.0, 'ssm_conflicts': 412.0}, refine;w=waiting=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-6.7910
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/ingolstadt7/baseline_rewards_v2_morl_grid_fairness_heavy_s0/model/ingolstadt7_fairness_heavy_dqn_morl_grid/method_state.json
real rollouts used: 69/100
REAL_TEST step:0, travel time:102.51282051282051, q_loss:100, rewards:-20.026863, queue:2.8119047, delay:0.13169569, throughput:2836, R_real:-6.7910, components:{'queue': 0.083, 'delay': 0.0, 'waiting': 0.523, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.184}, raw_metrics:{'fairness': 42.714, 'emission': 284.572, 'fuel': 92.255, 'emergency_stops': 27.0, 'collisions': 1.0, 'ssm_conflicts': 947.0}
Total time taken: 11514.346577882767
