exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	998.3	100.0	-640.28	40.01	0.24	1444		-3.8477	queue=2.6677;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.18;collisions=0.0	final;ckpt	130.3750	4437.4855	1438.6025	43.0000	2124.0000	10.0000	queue=53.353;delay=3.8244;waiting=43347.5146;pressure=753.85;switches=8.0306;ssm_conflicts=5.9;collisions=0.0278
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	51	800.4	0.2	-343.04	21.35	0.19	2402	-0.18	0.0000			93.4375						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	52	816.1	0.1	-340.80	21.20	0.18	2349	-0.18	0.0000			119.5625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	1159.1	100.0	-693.13	43.32	0.22	1277		-3.9539	queue=2.8878;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0661;collisions=0.0	final;ckpt	82.6875	4597.9479	1490.6245	37.0000	1919.0000	9.0000	queue=57.7551;delay=3.5721;waiting=54008.3856;pressure=714.2;switches=8.8;ssm_conflicts=5.3306;collisions=0.025
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	53	827.8	0.0	-335.66	20.87	0.19	2589	-0.17	0.0000			106.2500						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	54	707.3	0.0	-240.12	14.88	0.17	2542	-0.12	0.0000			120.0625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	1009.6	100.0	-668.98	41.77	0.24	1463		-3.9943	queue=2.7843;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.21;collisions=0.0	final;ckpt	129.3125	4516.0939	1464.0866	38.0000	2178.0000	6.0000	queue=55.6868;delay=3.8761;waiting=45252.1051;pressure=637.7639;switches=8.0361;ssm_conflicts=6.05;collisions=0.0167
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	55	594.4	0.0	-165.66	10.20	0.17	2725	-0.08	0.0000			112.0000						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	56	587.8	0.0	-158.59	9.75	0.16	2768	-0.08	0.0000			92.6250						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	818.8	100.0	-511.29	31.86	0.24	1898		-3.3278	queue=2.1239;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.2039;collisions=0.0	final;ckpt	104.5625	3830.1067	1241.6921	31.0000	2167.0000	6.0000	queue=42.4789;delay=3.8501;waiting=27437.7294;pressure=539.8639;switches=8.6889;ssm_conflicts=6.0194;collisions=0.0167
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	57	543.0	0.0	-119.75	7.32	0.15	2754	-0.06	0.0000			109.3750						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	58	596.7	0.0	-157.02	9.66	0.15	2667	-0.08	0.0000			136.9375						
