MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:65.76788079470198, q_loss:0, rewards:-2.425, queue:0.48015872, delay:0.047001205, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:684.0489731437599, q_loss:100, rewards:-56.247494, queue:17.786905, delay:0.30029002, throughput:1288, R_real:-68.0113, components:{'queue': 1.167, 'delay': 2.102, 'waiting': 64.743, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 118.286, 'emission': 1096.807, 'fuel': 355.578, 'emergency_stops': 10.0, 'collisions': 1.0, 'ssm_conflicts': 574.0}, refine;w=queue=0.5;waiting=0.5;ckpt54
SIM_TRAIN step:198, travel time:86.11221449851043, q_loss:0.055000767, rewards:-4.2655573, queue:0.86468256, delay:0.06989395, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:80.35286329030123, q_loss:0.05051697, rewards:-4.0036106, queue:0.89246035, delay:0.06790569, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:660.0588642659279, q_loss:100, rewards:-43.9736, queue:16.996826, delay:0.22584042, throughput:921, R_real:-70.7461, components:{'queue': 1.133, 'delay': 1.581, 'waiting': 68.033, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 56.714, 'emission': 761.386, 'fuel': 246.837, 'emergency_stops': 5.0, 'collisions': 3.0, 'ssm_conflicts': 407.0}, refine;w=queue=0.5;waiting=0.5;ckpt56
SIM_TRAIN step:200, travel time:97.60940086064217, q_loss:0.04257666, rewards:-3.811386, queue:0.7722222, delay:0.06603788, throughput:2910, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:68.57403113613779, q_loss:0.043077007, rewards:-3.375556, queue:0.74722224, delay:0.06237455, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:908.6050354051928, q_loss:100, rewards:-65.027504, queue:19.85, delay:0.2540092, throughput:723, R_real:-84.2763, components:{'queue': 1.349, 'delay': 1.778, 'waiting': 81.149, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 46.857, 'emission': 861.469, 'fuel': 279.283, 'emergency_stops': 7.0, 'collisions': 9.0, 'ssm_conflicts': 363.0}, refine;w=queue=0.5;waiting=0.5;ckpt58
SIM_TRAIN step:202, travel time:86.7864238410596, q_loss:0.038951803, rewards:-3.8472233, queue:0.69722223, delay:0.062171523, throughput:2917, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:75.65850430178689, q_loss:0.036480162, rewards:-3.661666, queue:0.7952381, delay:0.06433009, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:844.8142747505756, q_loss:100, rewards:-56.329163, queue:18.655159, delay:0.25087392, throughput:758, R_real:-77.3936, components:{'queue': 1.24, 'delay': 1.756, 'waiting': 74.398, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 39.429, 'emission': 812.999, 'fuel': 263.569, 'emergency_stops': 6.0, 'collisions': 4.0, 'ssm_conflicts': 306.0}, refine;w=queue=0.5;waiting=0.5;ckpt60
SIM_TRAIN step:204, travel time:115.05960264900662, q_loss:0.03681666, rewards:-4.318611, queue:0.76468253, delay:0.0685618, throughput:2916, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:88.69645812644819, q_loss:0.033915117, rewards:-3.8491669, queue:0.7063492, delay:0.05980365, throughput:2911, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:369.8595317725752, q_loss:100, rewards:-26.664719, queue:12.155556, delay:0.2019872, throughput:1418, R_real:-43.3398, components:{'queue': 0.814, 'delay': 1.414, 'waiting': 41.112, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 92.571, 'emission': 580.071, 'fuel': 188.055, 'emergency_stops': 9.0, 'collisions': 2.0, 'ssm_conflicts': 555.0}, refine;w=queue=0.5;waiting=0.5;ckpt62
SIM_TRAIN step:206, travel time:69.48510919920582, q_loss:0.03276897, rewards:-3.9269435, queue:0.77420634, delay:0.06519378, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:76.39080079417604, q_loss:0.029147176, rewards:-3.294444, queue:0.64603174, delay:0.05912127, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:352.5716603569497, q_loss:100, rewards:-25.893053, queue:11.719841, delay:0.18586372, throughput:1475, R_real:-37.6755, components:{'queue': 0.794, 'delay': 1.301, 'waiting': 35.581, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 76.143, 'emission': 573.357, 'fuel': 185.878, 'emergency_stops': 11.0, 'collisions': 9.0, 'ssm_conflicts': 576.0}, refine;w=queue=0.5;waiting=0.5;ckpt64
SIM_TRAIN step:208, travel time:68.88215822575306, q_loss:0.029911812, rewards:-3.6247232, queue:0.7202381, delay:0.062231608, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:81.9536730641959, q_loss:0.026232135, rewards:-3.7000008, queue:0.71984124, delay:0.061025172, throughput:2984, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:471.36373873873873, q_loss:100, rewards:-28.530556, queue:13.94008, delay:0.19733244, throughput:1274, R_real:-50.4591, components:{'queue': 0.933, 'delay': 1.381, 'waiting': 48.145, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 74.714, 'emission': 677.411, 'fuel': 219.612, 'emergency_stops': 10.0, 'collisions': 4.0, 'ssm_conflicts': 527.0}, refine;w=queue=0.5;waiting=0.5;ckpt66
SIM_TRAIN step:210, travel time:66.69324950363998, q_loss:0.02584771, rewards:-3.0608337, queue:0.62777776, delay:0.056297425, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:69.9658940397351, q_loss:0.025756255, rewards:-3.4774995, queue:0.68531746, delay:0.06042095, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:881.1992452830189, q_loss:100, rewards:-60.54887, queue:20.658333, delay:0.24342382, throughput:733, R_real:-88.0173, components:{'queue': 1.398, 'delay': 1.704, 'waiting': 84.915, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 66.714, 'emission': 946.881, 'fuel': 306.973, 'emergency_stops': 7.0, 'collisions': 3.0, 'ssm_conflicts': 357.0}, refine;w=queue=0.5;waiting=0.5;ckpt68
SIM_TRAIN step:212, travel time:72.75206611570248, q_loss:0.027530758, rewards:-3.3872213, queue:0.6936508, delay:0.06172977, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:68.2906322409798, q_loss:0.027988859, rewards:-3.2272203, queue:0.6698413, delay:0.058409985, throughput:3011, raw_metrics:{'fairness': 67.571}
REAL_TRAIN step:86, travel time:710.5766666666667, q_loss:100, rewards:-53.378056, queue:18.871826, delay:0.25146425, throughput:919, R_real:-76.5430, components:{'queue': 1.26, 'delay': 1.76, 'waiting': 73.523, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 67.429, 'emission': 866.59, 'fuel': 280.943, 'emergency_stops': 8.0, 'collisions': 4.0, 'ssm_conflicts': 403.0}, refine;w=queue=0.5;waiting=0.5;ckpt70
SIM_TRAIN step:214, travel time:67.7476821192053, q_loss:0.026642496, rewards:-3.3966668, queue:0.6964286, delay:0.058823716, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:66.6014564713671, q_loss:0.023774024, rewards:-3.2963881, queue:0.60873014, delay:0.056275915, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:215.4183266932271, q_loss:100, rewards:-17.540552, queue:7.361111, delay:0.14640439, throughput:1978, R_real:-14.8170, components:{'queue': 0.494, 'delay': 1.025, 'waiting': 13.298, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 89.714, 'emission': 404.689, 'fuel': 131.197, 'emergency_stops': 16.0, 'collisions': 10.0, 'ssm_conflicts': 701.0}, refine;w=queue=0.5;waiting=0.5;ckpt72
SIM_TRAIN step:216, travel time:73.80331125827814, q_loss:0.022046598, rewards:-3.6199992, queue:0.7043651, delay:0.06253515, throughput:3010, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:67.81020205366015, q_loss:0.022381319, rewards:-3.3463888, queue:0.6333333, delay:0.058376487, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:730.0996587030717, q_loss:100, rewards:-60.00389, queue:19.463888, delay:0.25734696, throughput:887, R_real:-80.5885, components:{'queue': 1.299, 'delay': 1.801, 'waiting': 77.488, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 67.571, 'emission': 875.37, 'fuel': 283.79, 'emergency_stops': 11.0, 'collisions': 4.0, 'ssm_conflicts': 380.0}, refine;w=queue=0.5;waiting=0.5;ckpt74
SIM_TRAIN step:218, travel time:78.83956334766788, q_loss:0.02316597, rewards:-3.3030565, queue:0.62579364, delay:0.05913811, throughput:3001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:71.94933774834438, q_loss:0.023801068, rewards:-3.4138882, queue:0.6765873, delay:0.060848188, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:627.267614738203, q_loss:100, rewards:-51.22443, queue:17.641666, delay:0.23644063, throughput:944, R_real:-68.2983, components:{'queue': 1.175, 'delay': 1.655, 'waiting': 65.468, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 59.429, 'emission': 802.298, 'fuel': 260.1, 'emergency_stops': 7.0, 'collisions': 4.0, 'ssm_conflicts': 459.0}, refine;w=queue=0.5;waiting=0.5;ckpt76
SIM_TRAIN step:220, travel time:67.01754966887417, q_loss:0.022428334, rewards:-3.203611, queue:0.62738097, delay:0.056787558, throughput:3011, raw_metrics:{'fairness': 25.143}
SIM_TRAIN step:221, travel time:66.61032087330466, q_loss:0.019942636, rewards:-3.0511098, queue:0.59563494, delay:0.05708204, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:180.92239037640667, q_loss:100, rewards:-23.249998, queue:7.0849204, delay:0.16863494, throughput:2369, R_real:-7.7498, components:{'queue': 0.454, 'delay': 1.18, 'waiting': 6.116, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 83.571, 'emission': 435.211, 'fuel': 141.092, 'emergency_stops': 26.0, 'collisions': 12.0, 'ssm_conflicts': 823.0}, refine;w=queue=0.5;waiting=0.5;ckpt78
SIM_TRAIN step:222, travel time:78.44238410596026, q_loss:0.020636756, rewards:-3.523611, queue:0.6638889, delay:0.063437745, throughput:2978, raw_metrics:{'fairness': 48.571}
SIM_TRAIN step:223, travel time:80.19728566699769, q_loss:0.15462878, rewards:-4.514168, queue:1.5531746, delay:0.07327825, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:591.5976608187135, q_loss:100, rewards:-56.267498, queue:18.59246, delay:0.26612005, throughput:1109, R_real:-66.1775, components:{'queue': 1.216, 'delay': 1.863, 'waiting': 63.099, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 56.714, 'emission': 855.543, 'fuel': 277.362, 'emergency_stops': 9.0, 'collisions': 7.0, 'ssm_conflicts': 572.0}, refine;w=queue=0.5;waiting=0.5;ckpt80
SIM_TRAIN step:224, travel time:75.88025140588819, q_loss:0.07725808, rewards:-3.5627787, queue:0.80396825, delay:0.06400679, throughput:3010, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:82.06887417218543, q_loss:0.07718302, rewards:-3.6272228, queue:0.75793654, delay:0.062553614, throughput:3009, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:734.6852861035422, q_loss:100, rewards:-63.04554, queue:20.202381, delay:0.28153118, throughput:893, R_real:-81.0245, components:{'queue': 1.355, 'delay': 1.971, 'waiting': 77.699, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 64.571, 'emission': 915.602, 'fuel': 296.833, 'emergency_stops': 8.0, 'collisions': 5.0, 'ssm_conflicts': 465.0}, refine;w=queue=0.5;waiting=0.5;ckpt82
SIM_TRAIN step:226, travel time:70.94403973509934, q_loss:0.052260034, rewards:-3.1572223, queue:0.62103176, delay:0.057676304, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:102.9244783040742, q_loss:0.04783829, rewards:-5.3330555, queue:2.0849206, delay:0.08422941, throughput:3011, raw_metrics:{'fairness': 150.286}
REAL_TRAIN step:100, travel time:884.9773755656108, q_loss:100, rewards:-65.70416, queue:21.211111, delay:0.24622728, throughput:745, R_real:-89.9387, components:{'queue': 1.434, 'delay': 1.724, 'waiting': 86.781, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 58.429, 'emission': 961.725, 'fuel': 311.786, 'emergency_stops': 6.0, 'collisions': 3.0, 'ssm_conflicts': 361.0}, refine;w=queue=0.5;waiting=0.5;ckpt84
SIM_TRAIN step:228, travel time:88.51671631909963, q_loss:0.048170254, rewards:-4.1980543, queue:1.8103175, delay:0.0751429, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:77.1709175223584, q_loss:0.04343544, rewards:-3.4644456, queue:1.5055555, delay:0.070051596, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:832.4314013206163, q_loss:100, rewards:-60.177776, queue:20.778572, delay:0.24525619, throughput:777, R_real:-92.3640, components:{'queue': 1.402, 'delay': 1.717, 'waiting': 89.245, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 56.286, 'emission': 958.235, 'fuel': 310.654, 'emergency_stops': 6.0, 'collisions': 6.0, 'ssm_conflicts': 369.0}, refine;w=queue=0.5;waiting=0.5;ckpt86
SIM_TRAIN step:230, travel time:123.90891023517722, q_loss:0.05385299, rewards:-5.9730515, queue:3.7801588, delay:0.09470114, throughput:2774, raw_metrics:{'fairness': 249.143}
SIM_TRAIN step:231, travel time:134.05360688285904, q_loss:0.1346406, rewards:-7.565277, queue:2.5190477, delay:0.09532709, throughput:2969, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:587.8947368421053, q_loss:100, rewards:-60.013348, queue:18.650793, delay:0.28021392, throughput:1185, R_real:-53.8238, components:{'queue': 1.189, 'delay': 1.961, 'waiting': 50.674, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 117.857, 'emission': 955.414, 'fuel': 309.739, 'emergency_stops': 11.0, 'collisions': 4.0, 'ssm_conflicts': 577.0}, refine;w=queue=0.5;waiting=0.5;ckpt88
SIM_TRAIN step:232, travel time:133.3381914541239, q_loss:0.15137146, rewards:-6.622777, queue:1.4547619, delay:0.07581928, throughput:2983, raw_metrics:{'fairness': 100.714}
SIM_TRAIN step:233, travel time:134.31434249751572, q_loss:0.14534079, rewards:-5.7572217, queue:3.9380953, delay:0.09325287, throughput:2750, raw_metrics:{'fairness': 251.714}
REAL_TRAIN step:106, travel time:311.76987888362294, q_loss:100, rewards:-21.061666, queue:10.405952, delay:0.20192814, throughput:1653, R_real:-23.1381, components:{'queue': 0.633, 'delay': 1.413, 'waiting': 21.091, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 65.429, 'emission': 581.228, 'fuel': 188.43, 'emergency_stops': 12.0, 'collisions': 3.0, 'ssm_conflicts': 677.0}, refine;w=queue=0.5;waiting=0.5;ckpt90
SIM_TRAIN step:234, travel time:78.59933774834437, q_loss:0.23865555, rewards:-4.090833, queue:1.156746, delay:0.07050901, throughput:3012, raw_metrics:{'fairness': 94.143}
SIM_TRAIN step:235, travel time:128.36444885799403, q_loss:0.3405056, rewards:-5.0780563, queue:1.0424603, delay:0.0724178, throughput:2972, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:662.771174863388, q_loss:100, rewards:-39.570274, queue:17.073809, delay:0.22097239, throughput:917, R_real:-72.0550, components:{'queue': 1.14, 'delay': 1.547, 'waiting': 69.368, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 78.143, 'emission': 791.789, 'fuel': 256.693, 'emergency_stops': 8.0, 'collisions': 3.0, 'ssm_conflicts': 401.0}, refine;w=queue=0.5;waiting=0.5;ckpt92
SIM_TRAIN step:236, travel time:82.4558093346574, q_loss:0.31903148, rewards:-4.7008314, queue:1.540873, delay:0.07352361, throughput:3011, raw_metrics:{'fairness': 171.571}
REAL_TRAIN step:109, travel time:906.9870210135971, q_loss:100, rewards:-55.80195, queue:29.451588, delay:0.32228702, throughput:887, R_real:-100.9784, components:{'queue': 1.868, 'delay': 2.256, 'waiting': 96.854, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 86.143, 'emission': 1370.898, 'fuel': 444.437, 'emergency_stops': 8.0, 'collisions': 4.0, 'ssm_conflicts': 579.0}, refine;w=queue=0.5;waiting=0.5;ckpt93
MORLGrid selected policy with R_real=-1.1401
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/ingolstadt7/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/ingolstadt7_efficiency_aligned_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:95.12495612495613, q_loss:100, rewards:-14.200278, queue:2.3190477, delay:0.10522081, throughput:2767, R_real:-1.1401, components:{'queue': 0.134, 'delay': 0.737, 'waiting': 0.269, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 23.714, 'emission': 247.648, 'fuel': 80.285, 'emergency_stops': 21.0, 'collisions': 2.0, 'ssm_conflicts': 898.0}
Total time taken: 8795.636456251144
