MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:140.9005442850074, q_loss:0, rewards:-46.975834, queue:37.180557, delay:0.61150676, throughput:1939, raw_metrics:{'fairness': 121.0}
SIM_TRAIN step:195, travel time:196.33448787728847, q_loss:0.21867116, rewards:-65.56387, queue:51.211113, delay:0.6997009, throughput:1882, raw_metrics:{'fairness': 132.0}
REAL_TRAIN step:68, travel time:239.07151162790697, q_loss:100, rewards:-101.09722, queue:87.147224, delay:0.72595954, throughput:1498, R_real:-1.1119, components:{'queue': 0.545, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.567, 'collisions': 0.0}, raw_metrics:{'fairness': 293.0, 'emission': 668.094, 'fuel': 216.591, 'emergency_stops': 4.0, 'collisions': 4.0, 'ssm_conflicts': 1021.0}, refine;w=waiting=1.0;ckpt52
SIM_TRAIN step:196, travel time:220.15091538842157, q_loss:0.20358509, rewards:-69.3625, queue:54.516666, delay:0.7097826, throughput:1858, raw_metrics:{'fairness': 106.0}
SIM_TRAIN step:197, travel time:227.69569520039585, q_loss:0.20082143, rewards:-73.89638, queue:57.86111, delay:0.7347484, throughput:1862, raw_metrics:{'fairness': 161.0}
REAL_TRAIN step:70, travel time:124.95245170876672, q_loss:100, rewards:-52.87138, queue:35.497223, delay:0.7023793, throughput:1943, R_real:-1.0224, components:{'queue': 0.222, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.801, 'collisions': 0.0}, raw_metrics:{'fairness': 157.0, 'emission': 437.379, 'fuel': 141.794, 'emergency_stops': 2.0, 'collisions': 3.0, 'ssm_conflicts': 1441.0}, refine;w=waiting=1.0;ckpt54
SIM_TRAIN step:198, travel time:186.9242949035131, q_loss:0.20118101, rewards:-64.22942, queue:50.33889, delay:0.7246929, throughput:1890, raw_metrics:{'fairness': 144.0}
SIM_TRAIN step:199, travel time:209.50519544779812, q_loss:0.19062454, rewards:-70.71387, queue:55.288887, delay:0.7414889, throughput:1893, raw_metrics:{'fairness': 139.0}
REAL_TRAIN step:72, travel time:124.58494304110945, q_loss:100, rewards:-52.60056, queue:35.019444, delay:0.6987816, throughput:1950, R_real:-0.9744, components:{'queue': 0.219, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.756, 'collisions': 0.0}, raw_metrics:{'fairness': 164.0, 'emission': 436.181, 'fuel': 141.406, 'emergency_stops': 2.0, 'collisions': 3.0, 'ssm_conflicts': 1360.0}, refine;w=waiting=1.0;ckpt56
SIM_TRAIN step:200, travel time:180.6429277942631, q_loss:0.19598104, rewards:-61.8653, queue:48.22778, delay:0.71413267, throughput:1899, raw_metrics:{'fairness': 148.0}
SIM_TRAIN step:201, travel time:169.44087085601188, q_loss:0.18450537, rewards:-59.19252, queue:45.880554, delay:0.6955851, throughput:1907, raw_metrics:{'fairness': 142.0}
REAL_TRAIN step:74, travel time:114.80683506686478, q_loss:100, rewards:-47.054726, queue:29.461111, delay:0.6862075, throughput:1954, R_real:-0.9452, components:{'queue': 0.184, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.761, 'collisions': 0.0}, raw_metrics:{'fairness': 138.0, 'emission': 405.799, 'fuel': 131.556, 'emergency_stops': 5.0, 'collisions': 3.0, 'ssm_conflicts': 1370.0}, refine;w=waiting=1.0;ckpt58
SIM_TRAIN step:202, travel time:192.6046511627907, q_loss:0.19304068, rewards:-62.82167, queue:49.322224, delay:0.70816785, throughput:1878, raw_metrics:{'fairness': 137.0}
SIM_TRAIN step:203, travel time:155.14943097476495, q_loss:0.21612008, rewards:-53.887775, queue:41.983334, delay:0.68381524, throughput:1925, raw_metrics:{'fairness': 141.0}
REAL_TRAIN step:76, travel time:123.49405940594059, q_loss:100, rewards:-51.927517, queue:34.405556, delay:0.6819931, throughput:1959, R_real:-1.0078, components:{'queue': 0.215, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.793, 'collisions': 0.0}, raw_metrics:{'fairness': 160.0, 'emission': 433.365, 'fuel': 140.493, 'emergency_stops': 2.0, 'collisions': 19.0, 'ssm_conflicts': 1427.0}, refine;w=waiting=1.0;ckpt60
SIM_TRAIN step:204, travel time:181.92825333993073, q_loss:0.20428182, rewards:-61.027237, queue:47.394444, delay:0.71350694, throughput:1910, raw_metrics:{'fairness': 146.0}
SIM_TRAIN step:205, travel time:222.24542305789214, q_loss:0.210274, rewards:-73.43415, queue:57.502777, delay:0.731534, throughput:1855, raw_metrics:{'fairness': 136.0}
REAL_TRAIN step:78, travel time:115.22623762376237, q_loss:100, rewards:-47.334152, queue:29.694445, delay:0.67076266, throughput:1956, R_real:-0.8967, components:{'queue': 0.186, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.711, 'collisions': 0.0}, raw_metrics:{'fairness': 159.0, 'emission': 407.168, 'fuel': 132.0, 'emergency_stops': 1.0, 'collisions': 11.0, 'ssm_conflicts': 1280.0}, refine;w=waiting=1.0;ckpt62
SIM_TRAIN step:206, travel time:201.7619990103909, q_loss:0.21528019, rewards:-63.11276, queue:49.119446, delay:0.7122562, throughput:1882, raw_metrics:{'fairness': 143.0}
SIM_TRAIN step:207, travel time:178.4413656605641, q_loss:0.20044586, rewards:-61.867783, queue:48.64722, delay:0.7288341, throughput:1885, raw_metrics:{'fairness': 146.0}
REAL_TRAIN step:80, travel time:115.86782178217821, q_loss:100, rewards:-47.78083, queue:30.255556, delay:0.67709744, throughput:1949, R_real:-0.9002, components:{'queue': 0.189, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.711, 'collisions': 0.0}, raw_metrics:{'fairness': 131.0, 'emission': 409.219, 'fuel': 132.665, 'emergency_stops': 6.0, 'collisions': 7.0, 'ssm_conflicts': 1280.0}, refine;w=waiting=1.0;ckpt64
SIM_TRAIN step:208, travel time:144.2409698169223, q_loss:0.20256399, rewards:-48.741108, queue:38.219444, delay:0.69873106, throughput:1923, raw_metrics:{'fairness': 148.0}
SIM_TRAIN step:209, travel time:143.17367639782287, q_loss:0.20338933, rewards:-49.226383, queue:38.441666, delay:0.6774221, throughput:1946, raw_metrics:{'fairness': 153.0}
REAL_TRAIN step:82, travel time:114.98464586428925, q_loss:100, rewards:-47.191944, queue:29.819445, delay:0.65097696, throughput:1951, R_real:-0.9464, components:{'queue': 0.186, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.76, 'collisions': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 407.073, 'fuel': 131.969, 'emergency_stops': 6.0, 'collisions': 8.0, 'ssm_conflicts': 1368.0}, refine;w=waiting=1.0;ckpt66
SIM_TRAIN step:210, travel time:150.2325581395349, q_loss:0.23326541, rewards:-50.566666, queue:39.31389, delay:0.68380135, throughput:1918, raw_metrics:{'fairness': 149.0}
SIM_TRAIN step:211, travel time:206.47996041563582, q_loss:0.21960881, rewards:-70.475555, queue:54.952778, delay:0.72700787, throughput:1889, raw_metrics:{'fairness': 148.0}
REAL_TRAIN step:84, travel time:115.74591381872214, q_loss:100, rewards:-47.67554, queue:30.1, delay:0.67631227, throughput:1941, R_real:-0.9865, components:{'queue': 0.188, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.798, 'collisions': 0.0}, raw_metrics:{'fairness': 160.0, 'emission': 408.579, 'fuel': 132.457, 'emergency_stops': 3.0, 'collisions': 22.0, 'ssm_conflicts': 1437.0}, refine;w=waiting=1.0;ckpt68
SIM_TRAIN step:212, travel time:193.2627412172192, q_loss:0.21424209, rewards:-64.27, queue:50.413887, delay:0.71865946, throughput:1891, raw_metrics:{'fairness': 148.0}
SIM_TRAIN step:213, travel time:155.6001979218209, q_loss:0.22681448, rewards:-53.647503, queue:41.655556, delay:0.6781979, throughput:1921, raw_metrics:{'fairness': 153.0}
REAL_TRAIN step:86, travel time:109.54531946508172, q_loss:100, rewards:-44.085003, queue:26.252777, delay:0.66629034, throughput:1956, R_real:-0.9324, components:{'queue': 0.164, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.768, 'collisions': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 389.508, 'fuel': 126.274, 'emergency_stops': 3.0, 'collisions': 27.0, 'ssm_conflicts': 1383.0}, refine;w=waiting=1.0;ckpt70
SIM_TRAIN step:214, travel time:182.54131618010885, q_loss:0.20981112, rewards:-62.50528, queue:49.41111, delay:0.69531584, throughput:1880, raw_metrics:{'fairness': 136.0}
SIM_TRAIN step:215, travel time:185.86145472538348, q_loss:0.23011345, rewards:-63.64723, queue:50.091667, delay:0.7009625, throughput:1883, raw_metrics:{'fairness': 141.0}
REAL_TRAIN step:88, travel time:112.3997028231798, q_loss:100, rewards:-45.63473, queue:27.980556, delay:0.64501756, throughput:1961, R_real:-0.9527, components:{'queue': 0.175, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.778, 'collisions': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 398.266, 'fuel': 129.113, 'emergency_stops': 6.0, 'collisions': 15.0, 'ssm_conflicts': 1400.0}, refine;w=waiting=1.0;ckpt72
SIM_TRAIN step:216, travel time:167.80108857001485, q_loss:0.23443562, rewards:-58.418877, queue:45.413887, delay:0.7091285, throughput:1909, raw_metrics:{'fairness': 151.0}
SIM_TRAIN step:217, travel time:179.11133102424543, q_loss:0.2317713, rewards:-59.870846, queue:46.711113, delay:0.6812333, throughput:1910, raw_metrics:{'fairness': 154.0}
REAL_TRAIN step:90, travel time:113.91381872213967, q_loss:100, rewards:-46.592506, queue:29.108334, delay:0.6751174, throughput:1952, R_real:-0.9553, components:{'queue': 0.182, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.773, 'collisions': 0.0}, raw_metrics:{'fairness': 156.0, 'emission': 403.229, 'fuel': 130.722, 'emergency_stops': 3.0, 'collisions': 30.0, 'ssm_conflicts': 1392.0}, refine;w=waiting=1.0;ckpt74
SIM_TRAIN step:218, travel time:157.31123206333498, q_loss:0.24128386, rewards:-54.059456, queue:42.183334, delay:0.7015697, throughput:1915, raw_metrics:{'fairness': 156.0}
SIM_TRAIN step:219, travel time:155.96387926768926, q_loss:0.24120869, rewards:-53.118057, queue:41.419445, delay:0.68729955, throughput:1923, raw_metrics:{'fairness': 157.0}
REAL_TRAIN step:92, travel time:109.81426448736998, q_loss:100, rewards:-44.27859, queue:26.808332, delay:0.64102834, throughput:1955, R_real:-0.9242, components:{'queue': 0.168, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.757, 'collisions': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 390.082, 'fuel': 126.46, 'emergency_stops': 3.0, 'collisions': 26.0, 'ssm_conflicts': 1362.0}, refine;w=waiting=1.0;ckpt76
SIM_TRAIN step:220, travel time:182.22612568035626, q_loss:0.2471695, rewards:-60.840267, queue:47.34722, delay:0.6730992, throughput:1914, raw_metrics:{'fairness': 159.0}
SIM_TRAIN step:221, travel time:219.77585353785256, q_loss:0.25256258, rewards:-69.15917, queue:54.63889, delay:0.7057499, throughput:1857, raw_metrics:{'fairness': 128.0}
REAL_TRAIN step:94, travel time:107.0074294205052, q_loss:100, rewards:-42.61944, queue:24.894444, delay:0.6293311, throughput:1958, R_real:-0.9673, components:{'queue': 0.156, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.812, 'collisions': 0.0}, raw_metrics:{'fairness': 154.0, 'emission': 382.472, 'fuel': 123.993, 'emergency_stops': 4.0, 'collisions': 26.0, 'ssm_conflicts': 1461.0}, refine;w=waiting=1.0;ckpt78
SIM_TRAIN step:222, travel time:178.34834240475013, q_loss:0.2553929, rewards:-60.096924, queue:46.997223, delay:0.7096852, throughput:1906, raw_metrics:{'fairness': 152.0}
SIM_TRAIN step:223, travel time:154.7115289460663, q_loss:0.27438343, rewards:-52.35001, queue:40.625, delay:0.67283714, throughput:1925, raw_metrics:{'fairness': 162.0}
REAL_TRAIN step:96, travel time:128.55621594848935, q_loss:100, rewards:-55.025852, queue:37.925, delay:0.65923166, throughput:1928, R_real:-1.0815, components:{'queue': 0.237, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.844, 'collisions': 0.0}, raw_metrics:{'fairness': 144.0, 'emission': 449.332, 'fuel': 145.669, 'emergency_stops': 1.0, 'collisions': 18.0, 'ssm_conflicts': 1520.0}, refine;w=waiting=1.0;ckpt80
SIM_TRAIN step:224, travel time:159.5492330529441, q_loss:0.2803212, rewards:-55.45112, queue:43.2, delay:0.683058, throughput:1918, raw_metrics:{'fairness': 152.0}
SIM_TRAIN step:225, travel time:166.22761009401287, q_loss:0.28022826, rewards:-56.696953, queue:44.047222, delay:0.6898547, throughput:1915, raw_metrics:{'fairness': 154.0}
REAL_TRAIN step:98, travel time:116.92322932144626, q_loss:100, rewards:-48.23502, queue:30.902779, delay:0.63513684, throughput:1958, R_real:-1.0365, components:{'queue': 0.193, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.843, 'collisions': 0.0}, raw_metrics:{'fairness': 159.0, 'emission': 414.142, 'fuel': 134.261, 'emergency_stops': 7.0, 'collisions': 18.0, 'ssm_conflicts': 1518.0}, refine;w=waiting=1.0;ckpt82
SIM_TRAIN step:226, travel time:193.97773379515093, q_loss:0.270361, rewards:-66.48332, queue:51.805557, delay:0.69936204, throughput:1905, raw_metrics:{'fairness': 149.0}
SIM_TRAIN step:227, travel time:189.40475012370115, q_loss:0.26697427, rewards:-62.949165, queue:48.73611, delay:0.67711425, throughput:1898, raw_metrics:{'fairness': 148.0}
REAL_TRAIN step:100, travel time:200.86358754027927, q_loss:100, rewards:-88.45501, queue:73.7, delay:0.67268074, throughput:1744, R_real:-1.2256, components:{'queue': 0.461, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.765, 'collisions': 0.0}, raw_metrics:{'fairness': 220.0, 'emission': 616.063, 'fuel': 199.722, 'emergency_stops': 1.0, 'collisions': 10.0, 'ssm_conflicts': 1377.0}, refine;w=waiting=1.0;ckpt84
SIM_TRAIN step:228, travel time:213.12073231073725, q_loss:0.27441162, rewards:-67.7986, queue:53.466667, delay:0.69966555, throughput:1847, raw_metrics:{'fairness': 149.0}
SIM_TRAIN step:229, travel time:235.57418397626114, q_loss:0.32153565, rewards:-72.6214, queue:56.56111, delay:0.71675515, throughput:1857, raw_metrics:{'fairness': 140.0}
REAL_TRAIN step:102, travel time:115.2862803368004, q_loss:100, rewards:-47.415268, queue:29.933332, delay:0.6375532, throughput:1945, R_real:-0.9688, components:{'queue': 0.187, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.782, 'collisions': 0.0}, raw_metrics:{'fairness': 160.0, 'emission': 407.703, 'fuel': 132.173, 'emergency_stops': 3.0, 'collisions': 17.0, 'ssm_conflicts': 1407.0}, refine;w=waiting=1.0;ckpt86
SIM_TRAIN step:230, travel time:192.948540326571, q_loss:0.28302875, rewards:-63.234444, queue:49.030556, delay:0.70094156, throughput:1898, raw_metrics:{'fairness': 143.0}
SIM_TRAIN step:231, travel time:201.48292924294904, q_loss:0.26494762, rewards:-68.810295, queue:53.441666, delay:0.7272106, throughput:1891, raw_metrics:{'fairness': 151.0}
REAL_TRAIN step:104, travel time:121.94006934125805, q_loss:100, rewards:-51.02723, queue:33.761112, delay:0.66010994, throughput:1959, R_real:-1.0221, components:{'queue': 0.211, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.811, 'collisions': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 429.378, 'fuel': 139.2, 'emergency_stops': 4.0, 'collisions': 17.0, 'ssm_conflicts': 1460.0}, refine;w=waiting=1.0;ckpt88
SIM_TRAIN step:232, travel time:178.80158337456706, q_loss:0.26770535, rewards:-62.75058, queue:48.325, delay:0.7086391, throughput:1918, raw_metrics:{'fairness': 152.0}
SIM_TRAIN step:233, travel time:199.7629886194953, q_loss:0.26828998, rewards:-66.22111, queue:51.81389, delay:0.72427976, throughput:1890, raw_metrics:{'fairness': 157.0}
REAL_TRAIN step:106, travel time:120.02575532441803, q_loss:100, rewards:-49.972775, queue:32.47778, delay:0.6583653, throughput:1955, R_real:-1.0313, components:{'queue': 0.203, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.828, 'collisions': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 423.094, 'fuel': 137.163, 'emergency_stops': 2.0, 'collisions': 16.0, 'ssm_conflicts': 1491.0}, refine;w=waiting=1.0;ckpt90
SIM_TRAIN step:234, travel time:183.80059376546265, q_loss:0.2549398, rewards:-61.148632, queue:47.508335, delay:0.6928574, throughput:1908, raw_metrics:{'fairness': 158.0}
SIM_TRAIN step:235, travel time:182.32756061355764, q_loss:0.24948065, rewards:-60.566128, queue:47.558334, delay:0.7114348, throughput:1891, raw_metrics:{'fairness': 151.0}
REAL_TRAIN step:108, travel time:118.42446755819712, q_loss:100, rewards:-49.20969, queue:31.569445, delay:0.63580835, throughput:1939, R_real:-1.0368, components:{'queue': 0.197, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.839, 'collisions': 0.0}, raw_metrics:{'fairness': 159.0, 'emission': 418.127, 'fuel': 135.552, 'emergency_stops': 1.0, 'collisions': 21.0, 'ssm_conflicts': 1511.0}, refine;w=waiting=1.0;ckpt92
SIM_TRAIN step:236, travel time:193.732805541811, q_loss:0.24023704, rewards:-63.337208, queue:49.05, delay:0.7020068, throughput:1876, raw_metrics:{'fairness': 158.0}
REAL_TRAIN step:109, travel time:129.24467558197128, q_loss:100, rewards:-55.205826, queue:38.038887, delay:0.6810483, throughput:1949, R_real:-1.0805, components:{'queue': 0.238, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.843, 'collisions': 0.0}, raw_metrics:{'fairness': 160.0, 'emission': 452.169, 'fuel': 146.589, 'emergency_stops': 4.0, 'collisions': 10.0, 'ssm_conflicts': 1517.0}, refine;w=waiting=1.0;ckpt93
MORLGrid selected policy with R_real=-0.8677
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/hz1x1/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/hz1x1_physical_safety_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:106.40960871718673, q_loss:100, rewards:-42.338333, queue:24.702778, delay:0.62310827, throughput:1956, R_real:-0.8677, components:{'queue': 0.154, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.713, 'collisions': 0.0}, raw_metrics:{'fairness': 157.0, 'emission': 379.734, 'fuel': 123.106, 'emergency_stops': 1.0, 'collisions': 9.0, 'ssm_conflicts': 1284.0}
Total time taken: 1761.5148026943207
