Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_oblivious_q_s0/model/bullhead_1_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:210, travel time:1754.9413145539907, q_loss:100, rewards:-411.8296875, queue:402.6277777777778, delay:0.9449693467881944, throughput:209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1812.1556886227545, q_loss:100, rewards:-417.1160590277778, queue:408.1666666666667, delay:0.9483427259657118, throughput:193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1747.53216374269, q_loss:100, rewards:-411.4949652777778, queue:402.28333333333336, delay:0.9358605278862847, throughput:212, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:704.5499168053244, q_loss:100, rewards:-224.33430989583334, queue:207.98611111111111, delay:0.8827352735731336, throughput:696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1407.122406639004, q_loss:100, rewards:-371.6105034722222, queue:360.8638888888889, delay:0.8829515245225694, throughput:323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:717.924886877828, q_loss:100, rewards:-208.08474392361111, queue:191.55, delay:0.8355699327256945, throughput:801, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:973.5935185185185, q_loss:100, rewards:-284.5919704861111, queue:270.8277777777778, delay:0.9205024719238282, throughput:480, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1754.9413145539907, q_loss:100, rewards:-411.8296875, queue:402.6277777777778, delay:0.9449693467881944, throughput:209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1554.3730853391685, q_loss:100, rewards:-390.2440972222222, queue:380.2388888888889, delay:0.9105441623263889, throughput:272, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1554.3730853391685, q_loss:100, rewards:-390.2440972222222, queue:380.2388888888889, delay:0.9105441623263889, throughput:272, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1389.6144329896906, q_loss:100, rewards:-369.1482638888889, queue:358.23333333333335, delay:0.9163769192165798, throughput:329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1151.1760299625469, q_loss:100, rewards:-334.4713541666667, queue:322.0138888888889, delay:0.8877248128255208, throughput:428, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1057.090573012939, q_loss:100, rewards:-310.8414279513889, queue:297.9166666666667, delay:0.9046400282118056, throughput:441, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1343.0967413441956, q_loss:100, rewards:-360.91069878472223, queue:349.81666666666666, delay:0.9420558505588108, throughput:341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1343.0967413441956, q_loss:100, rewards:-360.91069878472223, queue:349.81666666666666, delay:0.9420558505588108, throughput:341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1724.4395348837209, q_loss:100, rewards:-408.29969618055554, queue:398.9583333333333, delay:0.9434712727864584, throughput:218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:974.4557823129252, q_loss:100, rewards:-309.67940538194443, queue:296.22777777777776, delay:0.8565653483072917, throughput:537, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:975.6718885987815, q_loss:100, rewards:-303.4892144097222, queue:290.1277777777778, delay:0.8981355455186631, throughput:508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1484.5511064278187, q_loss:100, rewards:-386.49635416666666, queue:376.275, delay:0.9050149705674914, throughput:308, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1501.1727078891258, q_loss:100, rewards:-386.423828125, queue:376.22222222222223, delay:0.9052498711480035, throughput:297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
