MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:470.7543565683646, q_loss:0, rewards:-52.007225, queue:3.078993, delay:0.10654361, throughput:2784, raw_metrics:{'fairness': 71.625}
SIM_TRAIN step:221, travel time:437.9886020784445, q_loss:0.083929606, rewards:-93.54084, queue:5.715104, delay:0.13366087, throughput:2893, raw_metrics:{'fairness': 39.812}
REAL_TRAIN step:46, travel time:474.5142474019444, q_loss:100, rewards:-165.75082, queue:10.194445, delay:0.17132346, throughput:2534, R_real:-65.9743, components:{'queue': 0.68, 'delay': 0.0, 'waiting': 43.713, 'pressure': 0.0, 'switches': 0.0, 'fairness': 21.582}, raw_metrics:{'fairness': 81.125, 'emission': 2280.073, 'fuel': 739.179, 'emergency_stops': 62.0, 'collisions': 5.0, 'ssm_conflicts': 1686.0}, refine;w=pressure=0.5;fairness=0.5;ckpt24
SIM_TRAIN step:222, travel time:433.5482573726542, q_loss:0.08334412, rewards:-92.018326, queue:5.619271, delay:0.13273358, throughput:2896, raw_metrics:{'fairness': 10.875}
SIM_TRAIN step:223, travel time:420.73760053619304, q_loss:0.08678923, rewards:-79.68751, queue:4.8421874, delay:0.13305625, throughput:2907, raw_metrics:{'fairness': 23.062}
REAL_TRAIN step:48, travel time:510.9118337244385, q_loss:100, rewards:-200.73917, queue:12.383854, delay:0.17458194, throughput:2432, R_real:-102.9754, components:{'queue': 0.826, 'delay': 0.0, 'waiting': 74.912, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.238}, raw_metrics:{'fairness': 33.688, 'emission': 2445.002, 'fuel': 792.648, 'emergency_stops': 61.0, 'collisions': 7.0, 'ssm_conflicts': 1774.0}, refine;w=pressure=0.5;fairness=0.5;ckpt26
SIM_TRAIN step:224, travel time:424.5464297686892, q_loss:0.092071064, rewards:-80.23444, queue:4.8748264, delay:0.13344976, throughput:2925, raw_metrics:{'fairness': 22.875}
SIM_TRAIN step:225, travel time:430.5343613811599, q_loss:0.08972855, rewards:-90.28195, queue:5.497396, delay:0.1360895, throughput:2888, raw_metrics:{'fairness': 19.875}
REAL_TRAIN step:50, travel time:542.1226952732148, q_loss:100, rewards:-229.91724, queue:14.21875, delay:0.17505138, throughput:2398, R_real:-144.4664, components:{'queue': 0.948, 'delay': 0.0, 'waiting': 123.35, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.169}, raw_metrics:{'fairness': 42.812, 'emission': 2583.606, 'fuel': 837.583, 'emergency_stops': 71.0, 'collisions': 11.0, 'ssm_conflicts': 1675.0}, refine;w=pressure=0.5;fairness=0.5;ckpt28
SIM_TRAIN step:226, travel time:434.6343833780161, q_loss:0.08559071, rewards:-91.74443, queue:5.592882, delay:0.13499886, throughput:2889, raw_metrics:{'fairness': 54.562}
SIM_TRAIN step:227, travel time:436.48944016091184, q_loss:0.082923904, rewards:-91.47944, queue:5.569792, delay:0.13840102, throughput:2897, raw_metrics:{'fairness': 42.062}
REAL_TRAIN step:52, travel time:545.0522963459605, q_loss:100, rewards:-235.17418, queue:14.543576, delay:0.17633197, throughput:2363, R_real:-137.7473, components:{'queue': 0.97, 'delay': 0.0, 'waiting': 112.065, 'pressure': 0.0, 'switches': 0.0, 'fairness': 24.713}, raw_metrics:{'fairness': 47.688, 'emission': 2599.409, 'fuel': 842.706, 'emergency_stops': 58.0, 'collisions': 10.0, 'ssm_conflicts': 1747.0}, refine;w=pressure=0.5;fairness=0.5;ckpt30
SIM_TRAIN step:228, travel time:441.00335232986924, q_loss:0.08221244, rewards:-103.739174, queue:6.3444443, delay:0.1375888, throughput:2863, raw_metrics:{'fairness': 48.812}
SIM_TRAIN step:229, travel time:458.48307073416026, q_loss:0.08230979, rewards:-112.1575, queue:6.8671875, delay:0.13645612, throughput:2886, raw_metrics:{'fairness': 17.312}
REAL_TRAIN step:54, travel time:529.4247401944351, q_loss:100, rewards:-215.85306, queue:13.346007, delay:0.17870823, throughput:2417, R_real:-102.2357, components:{'queue': 0.89, 'delay': 0.0, 'waiting': 81.073, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.273}, raw_metrics:{'fairness': 113.438, 'emission': 2528.109, 'fuel': 819.591, 'emergency_stops': 61.0, 'collisions': 15.0, 'ssm_conflicts': 1664.0}, refine;w=pressure=0.5;fairness=0.5;ckpt32
SIM_TRAIN step:230, travel time:438.6909151860543, q_loss:0.081301466, rewards:-99.03112, queue:6.0453124, delay:0.14110017, throughput:2896, raw_metrics:{'fairness': 41.438}
SIM_TRAIN step:231, travel time:453.18471337579615, q_loss:0.07988205, rewards:-112.31916, queue:6.8810763, delay:0.13564871, throughput:2881, raw_metrics:{'fairness': 51.5}
REAL_TRAIN step:56, travel time:551.2976868923902, q_loss:100, rewards:-240.28722, queue:14.8671875, delay:0.18718342, throughput:2357, R_real:-139.7419, components:{'queue': 0.991, 'delay': 0.0, 'waiting': 117.787, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.964}, raw_metrics:{'fairness': 56.812, 'emission': 2622.752, 'fuel': 850.274, 'emergency_stops': 65.0, 'collisions': 10.0, 'ssm_conflicts': 1708.0}, refine;w=pressure=0.5;fairness=0.5;ckpt34
SIM_TRAIN step:232, travel time:459.5888069705094, q_loss:0.07886156, rewards:-122.862785, queue:7.5487847, delay:0.1370542, throughput:2860, raw_metrics:{'fairness': 53.25}
SIM_TRAIN step:233, travel time:465.7700301709688, q_loss:0.080867365, rewards:-123.82667, queue:7.6059027, delay:0.13604134, throughput:2861, raw_metrics:{'fairness': 13.562}
REAL_TRAIN step:58, travel time:540.4515588333892, q_loss:100, rewards:-224.29779, queue:13.869445, delay:0.1727644, throughput:2415, R_real:-128.8215, components:{'queue': 0.925, 'delay': 0.0, 'waiting': 110.215, 'pressure': 0.0, 'switches': 0.0, 'fairness': 17.682}, raw_metrics:{'fairness': 35.875, 'emission': 2576.882, 'fuel': 835.403, 'emergency_stops': 55.0, 'collisions': 8.0, 'ssm_conflicts': 1663.0}, refine;w=pressure=0.5;fairness=0.5;ckpt36
SIM_TRAIN step:234, travel time:460.1656050955414, q_loss:0.079912394, rewards:-117.34417, queue:7.194792, delay:0.14028364, throughput:2875, raw_metrics:{'fairness': 85.75}
SIM_TRAIN step:235, travel time:462.01743211532016, q_loss:0.078619525, rewards:-114.556946, queue:7.0201387, delay:0.14265841, throughput:2892, raw_metrics:{'fairness': 28.75}
REAL_TRAIN step:60, travel time:510.89205497820984, q_loss:100, rewards:-202.83641, queue:12.517709, delay:0.17757629, throughput:2440, R_real:-94.6555, components:{'queue': 0.835, 'delay': 0.0, 'waiting': 67.531, 'pressure': 0.0, 'switches': 0.0, 'fairness': 26.29}, raw_metrics:{'fairness': 111.75, 'emission': 2445.319, 'fuel': 792.751, 'emergency_stops': 66.0, 'collisions': 13.0, 'ssm_conflicts': 1726.0}, refine;w=pressure=0.5;fairness=0.5;ckpt38
SIM_TRAIN step:236, travel time:460.461615822997, q_loss:0.08145614, rewards:-118.61528, queue:7.283507, delay:0.13681227, throughput:2878, raw_metrics:{'fairness': 11.938}
SIM_TRAIN step:237, travel time:442.6164934629568, q_loss:0.077987, rewards:-103.31723, queue:6.3177085, delay:0.13659401, throughput:2880, raw_metrics:{'fairness': 76.438}
REAL_TRAIN step:62, travel time:594.425075427422, q_loss:100, rewards:-278.4275, queue:17.267014, delay:0.20349512, throughput:2300, R_real:-169.6291, components:{'queue': 1.151, 'delay': 0.0, 'waiting': 138.002, 'pressure': 0.0, 'switches': 0.0, 'fairness': 30.476}, raw_metrics:{'fairness': 68.688, 'emission': 2821.904, 'fuel': 914.838, 'emergency_stops': 46.0, 'collisions': 11.0, 'ssm_conflicts': 1752.0}, refine;w=pressure=0.5;fairness=0.5;ckpt40
SIM_TRAIN step:238, travel time:452.7201742627346, q_loss:0.077109545, rewards:-107.49612, queue:6.582118, delay:0.13946176, throughput:2897, raw_metrics:{'fairness': 26.812}
SIM_TRAIN step:239, travel time:427.13739946380696, q_loss:0.07770554, rewards:-84.75362, queue:5.1444445, delay:0.13358691, throughput:2925, raw_metrics:{'fairness': 19.938}
REAL_TRAIN step:64, travel time:493.82433791485084, q_loss:100, rewards:-182.88446, queue:11.265799, delay:0.1856292, throughput:2493, R_real:-86.5479, components:{'queue': 0.751, 'delay': 0.0, 'waiting': 50.116, 'pressure': 0.0, 'switches': 0.0, 'fairness': 35.68}, raw_metrics:{'fairness': 104.562, 'emission': 2370.304, 'fuel': 768.431, 'emergency_stops': 76.0, 'collisions': 9.0, 'ssm_conflicts': 1699.0}, refine;w=pressure=0.5;fairness=0.5;ckpt42
SIM_TRAIN step:240, travel time:436.19644653033856, q_loss:0.08023117, rewards:-91.0775, queue:5.5470486, delay:0.14097689, throughput:2914, raw_metrics:{'fairness': 59.312}
SIM_TRAIN step:241, travel time:462.38887026483405, q_loss:0.08569463, rewards:-119.875824, queue:7.3614583, delay:0.1416884, throughput:2857, raw_metrics:{'fairness': 44.188}
REAL_TRAIN step:66, travel time:459.8585316795173, q_loss:100, rewards:-152.43416, queue:9.354514, delay:0.16620143, throughput:2547, R_real:-72.5949, components:{'queue': 0.624, 'delay': 0.0, 'waiting': 43.153, 'pressure': 0.0, 'switches': 0.0, 'fairness': 28.818}, raw_metrics:{'fairness': 116.125, 'emission': 2214.584, 'fuel': 717.948, 'emergency_stops': 69.0, 'collisions': 3.0, 'ssm_conflicts': 1658.0}, refine;w=pressure=0.5;fairness=0.5;ckpt44
SIM_TRAIN step:242, travel time:485.4847468990949, q_loss:0.08675479, rewards:-125.12001, queue:7.685764, delay:0.14497498, throughput:2867, raw_metrics:{'fairness': 96.875}
SIM_TRAIN step:243, travel time:505.12470667113644, q_loss:0.08911913, rewards:-121.96196, queue:7.488021, delay:0.14940102, throughput:2904, raw_metrics:{'fairness': 43.75}
REAL_TRAIN step:68, travel time:443.8813275226282, q_loss:100, rewards:-141.42137, queue:8.656076, delay:0.17310223, throughput:2591, R_real:-51.3079, components:{'queue': 0.577, 'delay': 0.0, 'waiting': 23.379, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.352}, raw_metrics:{'fairness': 69.375, 'emission': 2145.491, 'fuel': 695.548, 'emergency_stops': 77.0, 'collisions': 10.0, 'ssm_conflicts': 1732.0}, refine;w=pressure=0.5;fairness=0.5;ckpt46
SIM_TRAIN step:244, travel time:430.9607908847185, q_loss:0.08718767, rewards:-88.57889, queue:5.3890624, delay:0.13926019, throughput:2908, raw_metrics:{'fairness': 84.188}
SIM_TRAIN step:245, travel time:438.83506537043246, q_loss:0.0871454, rewards:-99.516396, queue:6.0881944, delay:0.13570133, throughput:2878, raw_metrics:{'fairness': 90.062}
REAL_TRAIN step:70, travel time:591.6795172644988, q_loss:100, rewards:-287.20557, queue:17.825174, delay:0.179208, throughput:2214, R_real:-181.3812, components:{'queue': 1.188, 'delay': 0.0, 'waiting': 154.2, 'pressure': 0.0, 'switches': 0.0, 'fairness': 25.993}, raw_metrics:{'fairness': 66.0, 'emission': 2807.49, 'fuel': 910.165, 'emergency_stops': 53.0, 'collisions': 10.0, 'ssm_conflicts': 1762.0}, refine;w=pressure=0.5;fairness=0.5;ckpt48
SIM_TRAIN step:246, travel time:450.91856568364614, q_loss:0.092135504, rewards:-98.40443, queue:5.9965277, delay:0.14235657, throughput:2910, raw_metrics:{'fairness': 32.875}
SIM_TRAIN step:247, travel time:450.6453234998324, q_loss:0.09305942, rewards:-96.22083, queue:5.8654513, delay:0.14088438, throughput:2914, raw_metrics:{'fairness': 26.688}
REAL_TRAIN step:72, travel time:497.3828360710694, q_loss:100, rewards:-192.56975, queue:11.879861, delay:0.18014437, throughput:2456, R_real:-84.6917, components:{'queue': 0.792, 'delay': 0.0, 'waiting': 63.564, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.336}, raw_metrics:{'fairness': 39.375, 'emission': 2383.133, 'fuel': 772.591, 'emergency_stops': 59.0, 'collisions': 9.0, 'ssm_conflicts': 1667.0}, refine;w=pressure=0.5;fairness=0.5;ckpt50
SIM_TRAIN step:248, travel time:451.8019436997319, q_loss:0.08929268, rewards:-107.09527, queue:6.5612845, delay:0.14483145, throughput:2881, raw_metrics:{'fairness': 30.062}
SIM_TRAIN step:249, travel time:454.4820770519263, q_loss:0.08418937, rewards:-111.99167, queue:6.859375, delay:0.14139695, throughput:2875, raw_metrics:{'fairness': 30.5}
REAL_TRAIN step:74, travel time:572.3868588669125, q_loss:100, rewards:-261.9492, queue:16.242882, delay:0.17703457, throughput:2332, R_real:-157.4677, components:{'queue': 1.083, 'delay': 0.0, 'waiting': 135.621, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.764}, raw_metrics:{'fairness': 43.562, 'emission': 2719.527, 'fuel': 881.648, 'emergency_stops': 59.0, 'collisions': 8.0, 'ssm_conflicts': 1719.0}, refine;w=pressure=0.5;fairness=0.5;ckpt52
SIM_TRAIN step:250, travel time:452.48391420911526, q_loss:0.084415354, rewards:-104.11722, queue:6.35625, delay:0.1423352, throughput:2900, raw_metrics:{'fairness': 63.188}
SIM_TRAIN step:251, travel time:445.1715242881072, q_loss:0.08330388, rewards:-105.41278, queue:6.4546876, delay:0.1400007, throughput:2871, raw_metrics:{'fairness': 63.375}
REAL_TRAIN step:76, travel time:448.4421723097553, q_loss:100, rewards:-145.30365, queue:8.915451, delay:0.16553107, throughput:2564, R_real:-53.1328, components:{'queue': 0.594, 'delay': 0.0, 'waiting': 33.161, 'pressure': 0.0, 'switches': 0.0, 'fairness': 19.377}, raw_metrics:{'fairness': 37.938, 'emission': 2163.577, 'fuel': 701.412, 'emergency_stops': 52.0, 'collisions': 10.0, 'ssm_conflicts': 1661.0}, refine;w=pressure=0.5;fairness=0.5;ckpt54
SIM_TRAIN step:252, travel time:454.08682534361384, q_loss:0.082714684, rewards:-107.85609, queue:6.594792, delay:0.14877743, throughput:2893, raw_metrics:{'fairness': 52.188}
SIM_TRAIN step:253, travel time:457.01239946380696, q_loss:0.080734126, rewards:-109.51723, queue:6.704167, delay:0.14507934, throughput:2885, raw_metrics:{'fairness': 69.938}
REAL_TRAIN step:78, travel time:534.2973516594033, q_loss:100, rewards:-225.12782, queue:13.940625, delay:0.17785254, throughput:2387, R_real:-124.4147, components:{'queue': 0.929, 'delay': 0.0, 'waiting': 105.135, 'pressure': 0.0, 'switches': 0.0, 'fairness': 18.35}, raw_metrics:{'fairness': 72.75, 'emission': 2547.959, 'fuel': 826.027, 'emergency_stops': 53.0, 'collisions': 14.0, 'ssm_conflicts': 1721.0}, refine;w=pressure=0.5;fairness=0.5;ckpt56
SIM_TRAIN step:254, travel time:452.3412671806906, q_loss:0.079571545, rewards:-110.614174, queue:6.7782984, delay:0.14436737, throughput:2877, raw_metrics:{'fairness': 90.312}
SIM_TRAIN step:255, travel time:462.9584728734092, q_loss:0.0810656, rewards:-117.05026, queue:7.171007, delay:0.14162083, throughput:2880, raw_metrics:{'fairness': 79.0}
REAL_TRAIN step:80, travel time:554.0150854844117, q_loss:100, rewards:-239.4925, queue:14.813021, delay:0.18589517, throughput:2438, R_real:-120.5283, components:{'queue': 0.988, 'delay': 0.0, 'waiting': 94.221, 'pressure': 0.0, 'switches': 0.0, 'fairness': 25.32}, raw_metrics:{'fairness': 45.062, 'emission': 2641.098, 'fuel': 856.221, 'emergency_stops': 55.0, 'collisions': 11.0, 'ssm_conflicts': 1765.0}, refine;w=pressure=0.5;fairness=0.5;ckpt58
SIM_TRAIN step:256, travel time:467.73391420911526, q_loss:0.07796172, rewards:-115.016396, queue:7.046875, delay:0.14639193, throughput:2892, raw_metrics:{'fairness': 37.625}
SIM_TRAIN step:257, travel time:452.0828025477707, q_loss:0.077514164, rewards:-105.57834, queue:6.461111, delay:0.14432563, throughput:2892, raw_metrics:{'fairness': 49.0}
REAL_TRAIN step:82, travel time:518.5806235333557, q_loss:100, rewards:-208.84392, queue:12.895833, delay:0.1732016, throughput:2468, R_real:-104.2123, components:{'queue': 0.86, 'delay': 0.0, 'waiting': 81.908, 'pressure': 0.0, 'switches': 0.0, 'fairness': 21.444}, raw_metrics:{'fairness': 40.75, 'emission': 2478.858, 'fuel': 803.624, 'emergency_stops': 56.0, 'collisions': 6.0, 'ssm_conflicts': 1770.0}, refine;w=pressure=0.5;fairness=0.5;ckpt60
SIM_TRAIN step:258, travel time:465.6748240026819, q_loss:0.07464157, rewards:-115.20389, queue:7.0555553, delay:0.14722224, throughput:2896, raw_metrics:{'fairness': 42.188}
SIM_TRAIN step:259, travel time:467.5326633165829, q_loss:0.07492076, rewards:-119.541664, queue:7.338715, delay:0.14787804, throughput:2891, raw_metrics:{'fairness': 52.125}
REAL_TRAIN step:84, travel time:524.9121689574254, q_loss:100, rewards:-217.2714, queue:13.423959, delay:0.18267106, throughput:2450, R_real:-107.8716, components:{'queue': 0.895, 'delay': 0.0, 'waiting': 88.005, 'pressure': 0.0, 'switches': 0.0, 'fairness': 18.972}, raw_metrics:{'fairness': 29.938, 'emission': 2510.318, 'fuel': 813.823, 'emergency_stops': 57.0, 'collisions': 8.0, 'ssm_conflicts': 1727.0}, refine;w=pressure=0.5;fairness=0.5;ckpt62
SIM_TRAIN step:260, travel time:488.927589674824, q_loss:0.074656054, rewards:-134.65167, queue:8.2878475, delay:0.14777881, throughput:2892, raw_metrics:{'fairness': 27.688}
SIM_TRAIN step:261, travel time:477.7066711364398, q_loss:0.075135514, rewards:-125.68192, queue:7.727257, delay:0.15121569, throughput:2883, raw_metrics:{'fairness': 31.688}
REAL_TRAIN step:86, travel time:515.7505866577271, q_loss:100, rewards:-209.28804, queue:12.925347, delay:0.18296637, throughput:2435, R_real:-98.5301, components:{'queue': 0.862, 'delay': 0.0, 'waiting': 76.405, 'pressure': 0.0, 'switches': 0.0, 'fairness': 21.263}, raw_metrics:{'fairness': 138.688, 'emission': 2467.675, 'fuel': 799.999, 'emergency_stops': 59.0, 'collisions': 10.0, 'ssm_conflicts': 1802.0}, refine;w=pressure=0.5;fairness=0.5;ckpt64
SIM_TRAIN step:262, travel time:459.70063694267515, q_loss:0.07655752, rewards:-105.791664, queue:6.461458, delay:0.14468731, throughput:2903, raw_metrics:{'fairness': 24.125}
SIM_TRAIN step:263, travel time:468.47033188065706, q_loss:0.07909361, rewards:-115.922226, queue:7.1001735, delay:0.14802025, throughput:2905, raw_metrics:{'fairness': 14.75}
REAL_TRAIN step:88, travel time:524.6949379818974, q_loss:100, rewards:-214.49388, queue:13.254861, delay:0.19130105, throughput:2433, R_real:-102.6085, components:{'queue': 0.884, 'delay': 0.0, 'waiting': 79.121, 'pressure': 0.0, 'switches': 0.0, 'fairness': 22.604}, raw_metrics:{'fairness': 41.312, 'emission': 2507.28, 'fuel': 812.838, 'emergency_stops': 57.0, 'collisions': 10.0, 'ssm_conflicts': 1806.0}, refine;w=pressure=0.5;fairness=0.5;ckpt66
SIM_TRAIN step:264, travel time:450.68063002680964, q_loss:0.08003358, rewards:-102.04472, queue:6.2350693, delay:0.14653035, throughput:2906, raw_metrics:{'fairness': 40.188}
SIM_TRAIN step:265, travel time:460.52933288635603, q_loss:0.07939968, rewards:-110.386665, queue:6.7546873, delay:0.14531633, throughput:2906, raw_metrics:{'fairness': 67.562}
REAL_TRAIN step:90, travel time:505.9490445859873, q_loss:100, rewards:-195.59, queue:12.069445, delay:0.18402149, throughput:2494, R_real:-78.4767, components:{'queue': 0.805, 'delay': 0.0, 'waiting': 55.292, 'pressure': 0.0, 'switches': 0.0, 'fairness': 22.38}, raw_metrics:{'fairness': 40.125, 'emission': 2424.426, 'fuel': 785.977, 'emergency_stops': 66.0, 'collisions': 15.0, 'ssm_conflicts': 1721.0}, refine;w=pressure=0.5;fairness=0.5;ckpt68
SIM_TRAIN step:266, travel time:481.1916890080429, q_loss:0.077257924, rewards:-127.93917, queue:7.852083, delay:0.14819074, throughput:2887, raw_metrics:{'fairness': 54.75}
SIM_TRAIN step:267, travel time:498.4337914850821, q_loss:0.07698626, rewards:-139.11252, queue:8.555035, delay:0.15540947, throughput:2877, raw_metrics:{'fairness': 36.875}
REAL_TRAIN step:92, travel time:638.9507207509218, q_loss:100, rewards:-325.8969, queue:20.257292, delay:0.19913226, throughput:2144, R_real:-210.4274, components:{'queue': 1.35, 'delay': 0.0, 'waiting': 174.365, 'pressure': 0.0, 'switches': 0.0, 'fairness': 34.711}, raw_metrics:{'fairness': 86.062, 'emission': 3017.168, 'fuel': 978.142, 'emergency_stops': 43.0, 'collisions': 5.0, 'ssm_conflicts': 1821.0}, refine;w=pressure=0.5;fairness=0.5;ckpt70
SIM_TRAIN step:268, travel time:486.6771706335903, q_loss:0.07581039, rewards:-133.52693, queue:8.211979, delay:0.15457717, throughput:2876, raw_metrics:{'fairness': 33.562}
SIM_TRAIN step:269, travel time:498.98994638069706, q_loss:0.07764417, rewards:-151.94998, queue:9.363889, delay:0.15293996, throughput:2856, raw_metrics:{'fairness': 53.938}
REAL_TRAIN step:94, travel time:608.3342272879652, q_loss:100, rewards:-291.36026, queue:18.088194, delay:0.20166461, throughput:2245, R_real:-163.8661, components:{'queue': 1.206, 'delay': 0.0, 'waiting': 139.247, 'pressure': 0.0, 'switches': 0.0, 'fairness': 23.413}, raw_metrics:{'fairness': 87.625, 'emission': 2884.43, 'fuel': 935.109, 'emergency_stops': 59.0, 'collisions': 7.0, 'ssm_conflicts': 1831.0}, refine;w=pressure=0.5;fairness=0.5;ckpt72
SIM_TRAIN step:270, travel time:471.5980556486758, q_loss:0.07788194, rewards:-124.997505, queue:7.684375, delay:0.14702106, throughput:2877, raw_metrics:{'fairness': 64.375}
SIM_TRAIN step:271, travel time:454.2105263157895, q_loss:0.0810724, rewards:-108.36028, queue:6.6230903, delay:0.14887288, throughput:2906, raw_metrics:{'fairness': 57.625}
REAL_TRAIN step:96, travel time:631.9420046932618, q_loss:100, rewards:-313.0947, queue:19.467014, delay:0.19156738, throughput:2244, R_real:-204.6332, components:{'queue': 1.298, 'delay': 0.0, 'waiting': 180.564, 'pressure': 0.0, 'switches': 0.0, 'fairness': 22.772}, raw_metrics:{'fairness': 53.375, 'emission': 2989.863, 'fuel': 969.29, 'emergency_stops': 50.0, 'collisions': 7.0, 'ssm_conflicts': 1763.0}, refine;w=pressure=0.5;fairness=0.5;ckpt74
SIM_TRAIN step:272, travel time:449.98357908847186, q_loss:0.08186272, rewards:-99.59388, queue:6.0748262, delay:0.14868854, throughput:2927, raw_metrics:{'fairness': 57.75}
SIM_TRAIN step:273, travel time:484.8910492792491, q_loss:0.08022087, rewards:-129.96832, queue:7.983333, delay:0.15231432, throughput:2901, raw_metrics:{'fairness': 72.688}
REAL_TRAIN step:98, travel time:592.0958766342608, q_loss:100, rewards:-274.54694, queue:17.043056, delay:0.19784866, throughput:2297, R_real:-161.0396, components:{'queue': 1.136, 'delay': 0.0, 'waiting': 134.408, 'pressure': 0.0, 'switches': 0.0, 'fairness': 25.496}, raw_metrics:{'fairness': 32.0, 'emission': 2813.184, 'fuel': 912.011, 'emergency_stops': 52.0, 'collisions': 13.0, 'ssm_conflicts': 1817.0}, refine;w=pressure=0.5;fairness=0.5;ckpt76
SIM_TRAIN step:274, travel time:461.230563002681, q_loss:0.080745675, rewards:-110.496666, queue:6.7586803, delay:0.14626367, throughput:2902, raw_metrics:{'fairness': 31.312}
SIM_TRAIN step:275, travel time:479.72376801877306, q_loss:0.080069594, rewards:-123.93555, queue:7.6005206, delay:0.15660319, throughput:2906, raw_metrics:{'fairness': 42.438}
REAL_TRAIN step:100, travel time:527.7056654374791, q_loss:100, rewards:-216.64526, queue:13.36632, delay:0.18148479, throughput:2463, R_real:-88.7971, components:{'queue': 0.891, 'delay': 0.0, 'waiting': 59.443, 'pressure': 0.0, 'switches': 0.0, 'fairness': 28.463}, raw_metrics:{'fairness': 124.812, 'emission': 2523.459, 'fuel': 818.083, 'emergency_stops': 70.0, 'collisions': 15.0, 'ssm_conflicts': 1799.0}, refine;w=pressure=0.5;fairness=0.5;ckpt78
SIM_TRAIN step:276, travel time:474.9171974522293, q_loss:0.07874946, rewards:-125.590546, queue:7.7182293, delay:0.15007633, throughput:2886, raw_metrics:{'fairness': 93.062}
SIM_TRAIN step:277, travel time:469.72410325175997, q_loss:0.07814243, rewards:-121.79277, queue:7.4732637, delay:0.15692961, throughput:2904, raw_metrics:{'fairness': 28.812}
REAL_TRAIN step:102, travel time:479.6520281595709, q_loss:100, rewards:-172.9525, queue:10.629514, delay:0.17491625, throughput:2562, R_real:-65.8053, components:{'queue': 0.709, 'delay': 0.0, 'waiting': 41.45, 'pressure': 0.0, 'switches': 0.0, 'fairness': 23.647}, raw_metrics:{'fairness': 55.75, 'emission': 2305.264, 'fuel': 747.345, 'emergency_stops': 77.0, 'collisions': 16.0, 'ssm_conflicts': 1679.0}, refine;w=pressure=0.5;fairness=0.5;ckpt80
SIM_TRAIN step:278, travel time:453.64096547100235, q_loss:0.078954466, rewards:-105.42444, queue:6.437847, delay:0.14891559, throughput:2899, raw_metrics:{'fairness': 65.938}
SIM_TRAIN step:279, travel time:455.09316353887397, q_loss:0.07978495, rewards:-106.13361, queue:6.4876738, delay:0.15143108, throughput:2907, raw_metrics:{'fairness': 12.625}
REAL_TRAIN step:104, travel time:565.6037546094535, q_loss:100, rewards:-247.76968, queue:15.341841, delay:0.19527118, throughput:2405, R_real:-122.4237, components:{'queue': 1.023, 'delay': 0.0, 'waiting': 93.713, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.688}, raw_metrics:{'fairness': 128.312, 'emission': 2692.302, 'fuel': 872.821, 'emergency_stops': 57.0, 'collisions': 8.0, 'ssm_conflicts': 1807.0}, refine;w=pressure=0.5;fairness=0.5;ckpt82
SIM_TRAIN step:280, travel time:463.27278820375335, q_loss:0.07841264, rewards:-118.69027, queue:7.28559, delay:0.15188599, throughput:2895, raw_metrics:{'fairness': 18.188}
SIM_TRAIN step:281, travel time:488.9081461615823, q_loss:0.076969214, rewards:-130.31943, queue:7.9979167, delay:0.157971, throughput:2906, raw_metrics:{'fairness': 34.75}
REAL_TRAIN step:106, travel time:519.2685216225276, q_loss:100, rewards:-219.54915, queue:13.569271, delay:0.19653174, throughput:2401, R_real:-98.3199, components:{'queue': 0.905, 'delay': 0.0, 'waiting': 66.014, 'pressure': 0.0, 'switches': 0.0, 'fairness': 31.401}, raw_metrics:{'fairness': 90.5, 'emission': 2483.489, 'fuel': 805.125, 'emergency_stops': 57.0, 'collisions': 10.0, 'ssm_conflicts': 1817.0}, refine;w=pressure=0.5;fairness=0.5;ckpt84
SIM_TRAIN step:282, travel time:453.90579953067385, q_loss:0.07762919, rewards:-106.611115, queue:6.5125, delay:0.15262102, throughput:2903, raw_metrics:{'fairness': 32.25}
SIM_TRAIN step:283, travel time:483.4259383378016, q_loss:0.07775066, rewards:-131.61916, queue:8.086632, delay:0.15287545, throughput:2892, raw_metrics:{'fairness': 30.062}
REAL_TRAIN step:108, travel time:536.2323164599396, q_loss:100, rewards:-225.00111, queue:13.91441, delay:0.19075058, throughput:2447, R_real:-96.8672, components:{'queue': 0.928, 'delay': 0.0, 'waiting': 75.096, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.843}, raw_metrics:{'fairness': 49.562, 'emission': 2560.303, 'fuel': 830.028, 'emergency_stops': 70.0, 'collisions': 16.0, 'ssm_conflicts': 1693.0}, refine;w=pressure=0.5;fairness=0.5;ckpt86
SIM_TRAIN step:284, travel time:495.53753351206433, q_loss:0.07737678, rewards:-132.60335, queue:8.138716, delay:0.15446693, throughput:2906, raw_metrics:{'fairness': 71.438}
SIM_TRAIN step:285, travel time:468.4396782841823, q_loss:0.07822001, rewards:-118.861115, queue:7.287153, delay:0.15077421, throughput:2867, raw_metrics:{'fairness': 38.812}
