exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	37	125.8	0.0	-26.96	3.19	0.40	1375	-0.48	0.0000			154.0000	371.5378	120.4481	13.0000	165.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	38	125.3	0.0	-26.78	3.02	0.40	1376	-0.47	0.0000			0.0000	370.2348	120.0257	6.0000	184.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	38	123.9	100.0	-26.31	2.55	0.49	1374		-0.5975	queue=0.034;delay=0.4938;waiting=0.0697;pressure=0.0;switches=0.0		0.0000	366.9212	118.9515	10.0000	144.0000	0.0000	queue=0.3396;delay=0.4938;waiting=13.9458;pressure=26.6444;switches=0.7778
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	39	124.4	0.0	-26.44	2.70	0.39	1377	-0.45	0.0000			0.0000	368.3303	119.4083	7.0000	168.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	40	124.1	0.0	-26.33	2.60	0.40	1376	-0.45	0.0000			0.0000	367.6494	119.1875	7.0000	154.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	40	123.0	100.0	-25.85	2.19	0.39	1376		-0.4226	queue=0.0217;delay=0.3868;waiting=0.0141;pressure=0.0;switches=0.0		0.0000	364.8663	118.2853	11.0000	112.0000	0.0000	queue=0.2167;delay=0.3868;waiting=2.8257;pressure=26.3417;switches=0.75
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	41	123.8	0.0	-26.23	2.51	0.40	1376	-0.45	0.0000			0.0000	366.9078	118.9471	11.0000	123.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	42	123.6	0.0	-26.14	2.41	0.39	1374	-0.44	0.0000			154.0000	366.2311	118.7277	6.0000	130.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	42	123.2	100.0	-26.03	2.35	0.39	1376		-0.4362	queue=0.0225;delay=0.3904;waiting=0.0234;pressure=0.0;switches=0.0		0.0000	365.2947	118.4241	4.0000	101.0000	0.0000	queue=0.225;delay=0.3904;waiting=4.672;pressure=26.4028;switches=0.6083
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	43	123.4	0.0	-26.03	2.30	0.38	1376	-0.43	0.0000			0.0000	365.8936	118.6183	7.0000	117.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	44	125.1	0.0	-26.72	3.02	0.41	1376	-0.49	0.0000			0.0000	369.5710	119.8105	10.0000	154.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	44	123.7	100.0	-26.19	2.49	0.39	1375		-0.4394	queue=0.0239;delay=0.39;waiting=0.0254;pressure=0.0;switches=0.0		0.0000	366.5084	118.8176	6.0000	139.0000	0.0000	queue=0.2391;delay=0.39;waiting=5.0898;pressure=26.575;switches=0.7528
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	45	123.4	0.0	-26.09	2.38	0.39	1376	-0.44	0.0000			0.0000	365.9376	118.6325	9.0000	124.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	46	123.2	0.0	-26.01	2.30	0.39	1376	-0.43	0.0000			0.0000	365.6357	118.5347	8.0000	128.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	46	123.5	100.0	-26.11	2.38	0.39	1374		-0.4294	queue=0.022;delay=0.3854;waiting=0.022;pressure=0.0;switches=0.0		153.0000	366.0167	118.6582	8.0000	110.0000	0.0000	queue=0.2199;delay=0.3854;waiting=4.3993;pressure=26.5556;switches=0.7083
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	47	123.3	0.0	-26.03	2.31	0.38	1377	-0.42	0.0000			0.0000	365.7503	118.5718	7.0000	131.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	48	123.2	0.0	-25.97	2.23	0.37	1376	-0.40	0.0000			0.0000	365.8695	118.6105	7.0000	151.0000	0.0000	
