MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:470.7530160857909, q_loss:0, rewards:-52.007225, queue:3.078993, delay:0.10654367, throughput:2784, raw_metrics:{'fairness': 71.625}
REAL_TRAIN step:66, travel time:429.6235333556822, q_loss:100, rewards:-127.02028, queue:7.7309027, delay:0.19725257, throughput:2607, R_real:-1.5687, components:{'queue': 0.515, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.053, 'collisions': 0.0}, raw_metrics:{'fairness': 117.562, 'emission': 2077.29, 'fuel': 673.438, 'emergency_stops': 50.0, 'collisions': 11.0, 'ssm_conflicts': 1896.0}, refine;w=pressure=1.0;ckpt50
SIM_TRAIN step:194, travel time:384.54106604089844, q_loss:0.06665581, rewards:-56.765827, queue:3.4043403, delay:0.13638857, throughput:2927, raw_metrics:{'fairness': 25.0}
SIM_TRAIN step:195, travel time:378.65918230563005, q_loss:0.065522924, rewards:-53.56778, queue:3.2119792, delay:0.1377642, throughput:2926, raw_metrics:{'fairness': 34.0}
REAL_TRAIN step:68, travel time:403.2514247401944, q_loss:100, rewards:-106.63667, queue:6.4305553, delay:0.18160859, throughput:2661, R_real:-1.4670, components:{'queue': 0.429, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.038, 'collisions': 0.0}, raw_metrics:{'fairness': 130.938, 'emission': 1957.729, 'fuel': 634.677, 'emergency_stops': 55.0, 'collisions': 11.0, 'ssm_conflicts': 1869.0}, refine;w=pressure=1.0;ckpt52
SIM_TRAIN step:196, travel time:382.7515923566879, q_loss:0.06664904, rewards:-57.335003, queue:3.4402778, delay:0.14045505, throughput:2926, raw_metrics:{'fairness': 30.688}
SIM_TRAIN step:197, travel time:379.49983249581237, q_loss:0.06580378, rewards:-55.452225, queue:3.3277779, delay:0.14169706, throughput:2925, raw_metrics:{'fairness': 60.188}
REAL_TRAIN step:70, travel time:421.0935300033523, q_loss:100, rewards:-119.932495, queue:7.2894096, delay:0.19505115, throughput:2623, R_real:-1.5143, components:{'queue': 0.486, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.028, 'collisions': 0.0}, raw_metrics:{'fairness': 73.875, 'emission': 2038.047, 'fuel': 660.715, 'emergency_stops': 61.0, 'collisions': 6.0, 'ssm_conflicts': 1851.0}, refine;w=pressure=1.0;ckpt54
SIM_TRAIN step:198, travel time:385.66253351206433, q_loss:0.06587791, rewards:-58.09834, queue:3.4982638, delay:0.1387275, throughput:2926, raw_metrics:{'fairness': 39.938}
SIM_TRAIN step:199, travel time:385.52412868632706, q_loss:0.06498463, rewards:-59.49861, queue:3.578125, delay:0.14423063, throughput:2920, raw_metrics:{'fairness': 107.75}
REAL_TRAIN step:72, travel time:446.21890714046265, q_loss:100, rewards:-149.9339, queue:9.176389, delay:0.20240948, throughput:2527, R_real:-1.6679, components:{'queue': 0.612, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.056, 'collisions': 0.0}, raw_metrics:{'fairness': 104.562, 'emission': 2149.059, 'fuel': 696.705, 'emergency_stops': 62.0, 'collisions': 10.0, 'ssm_conflicts': 1901.0}, refine;w=pressure=1.0;ckpt56
SIM_TRAIN step:200, travel time:379.57908847184984, q_loss:0.065072946, rewards:-55.240276, queue:3.3114583, delay:0.14049137, throughput:2927, raw_metrics:{'fairness': 61.0}
SIM_TRAIN step:201, travel time:382.59819034852546, q_loss:0.0646803, rewards:-56.64167, queue:3.4032986, delay:0.14070351, throughput:2928, raw_metrics:{'fairness': 39.625}
REAL_TRAIN step:74, travel time:447.57760643647333, q_loss:100, rewards:-147.54863, queue:9.040104, delay:0.20790015, throughput:2546, R_real:-1.6477, components:{'queue': 0.603, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.045, 'collisions': 0.0}, raw_metrics:{'fairness': 87.062, 'emission': 2157.007, 'fuel': 699.282, 'emergency_stops': 67.0, 'collisions': 10.0, 'ssm_conflicts': 1881.0}, refine;w=pressure=1.0;ckpt58
SIM_TRAIN step:202, travel time:378.78209855849815, q_loss:0.063589, rewards:-54.214443, queue:3.2479167, delay:0.13609926, throughput:2928, raw_metrics:{'fairness': 75.375}
SIM_TRAIN step:203, travel time:381.1611930294906, q_loss:0.061237726, rewards:-53.328613, queue:3.1958334, delay:0.13397743, throughput:2930, raw_metrics:{'fairness': 44.688}
REAL_TRAIN step:76, travel time:414.00502849480387, q_loss:100, rewards:-113.375565, queue:6.8774304, delay:0.19507442, throughput:2641, R_real:-1.4613, components:{'queue': 0.458, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.003, 'collisions': 0.0}, raw_metrics:{'fairness': 65.625, 'emission': 2006.286, 'fuel': 650.419, 'emergency_stops': 61.0, 'collisions': 11.0, 'ssm_conflicts': 1805.0}, refine;w=pressure=1.0;ckpt60
SIM_TRAIN step:204, travel time:380.95073726541557, q_loss:0.059661567, rewards:-56.94029, queue:3.416493, delay:0.1389668, throughput:2931, raw_metrics:{'fairness': 79.375}
SIM_TRAIN step:205, travel time:380.3352329869259, q_loss:0.059164137, rewards:-53.008892, queue:3.1807292, delay:0.13245842, throughput:2926, raw_metrics:{'fairness': 79.0}
REAL_TRAIN step:78, travel time:453.4049614482065, q_loss:100, rewards:-150.77306, queue:9.229688, delay:0.20249401, throughput:2553, R_real:-1.6481, components:{'queue': 0.615, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.033, 'collisions': 0.0}, raw_metrics:{'fairness': 67.5, 'emission': 2183.961, 'fuel': 708.02, 'emergency_stops': 75.0, 'collisions': 12.0, 'ssm_conflicts': 1859.0}, refine;w=pressure=1.0;ckpt62
SIM_TRAIN step:206, travel time:385.8498156218572, q_loss:0.05888157, rewards:-56.305008, queue:3.380382, delay:0.13917588, throughput:2932, raw_metrics:{'fairness': 49.938}
SIM_TRAIN step:207, travel time:379.7386058981233, q_loss:0.058630858, rewards:-54.599724, queue:3.2784722, delay:0.13592538, throughput:2930, raw_metrics:{'fairness': 91.5}
REAL_TRAIN step:80, travel time:430.64364733489776, q_loss:100, rewards:-125.87029, queue:7.655903, delay:0.18975322, throughput:2631, R_real:-1.5304, components:{'queue': 0.51, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.02, 'collisions': 0.0}, raw_metrics:{'fairness': 96.375, 'emission': 2082.146, 'fuel': 675.012, 'emergency_stops': 55.0, 'collisions': 9.0, 'ssm_conflicts': 1836.0}, refine;w=pressure=1.0;ckpt64
SIM_TRAIN step:208, travel time:387.4240697284613, q_loss:0.05810573, rewards:-62.761112, queue:3.7902777, delay:0.1422816, throughput:2916, raw_metrics:{'fairness': 72.938}
SIM_TRAIN step:209, travel time:384.0583305397251, q_loss:0.059533447, rewards:-57.481113, queue:3.4513888, delay:0.14258932, throughput:2929, raw_metrics:{'fairness': 82.938}
REAL_TRAIN step:82, travel time:436.2229299363057, q_loss:100, rewards:-132.92723, queue:8.090278, delay:0.19548103, throughput:2622, R_real:-1.5482, components:{'queue': 0.539, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.009, 'collisions': 0.0}, raw_metrics:{'fairness': 68.5, 'emission': 2108.086, 'fuel': 683.422, 'emergency_stops': 60.0, 'collisions': 5.0, 'ssm_conflicts': 1816.0}, refine;w=pressure=1.0;ckpt66
SIM_TRAIN step:210, travel time:382.4128686327078, q_loss:0.060905322, rewards:-54.706387, queue:3.2824652, delay:0.14224476, throughput:2922, raw_metrics:{'fairness': 53.375}
SIM_TRAIN step:211, travel time:379.93199329983247, q_loss:0.06216793, rewards:-53.92277, queue:3.2342014, delay:0.13679484, throughput:2924, raw_metrics:{'fairness': 83.75}
REAL_TRAIN step:84, travel time:423.4052966811934, q_loss:100, rewards:-122.74308, queue:7.4708333, delay:0.1917795, throughput:2607, R_real:-1.4558, components:{'queue': 0.498, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.958, 'collisions': 0.0}, raw_metrics:{'fairness': 64.312, 'emission': 2048.878, 'fuel': 664.227, 'emergency_stops': 68.0, 'collisions': 11.0, 'ssm_conflicts': 1724.0}, refine;w=pressure=1.0;ckpt68
SIM_TRAIN step:212, travel time:379.407308079115, q_loss:0.06296938, rewards:-54.623333, queue:3.2826388, delay:0.13782856, throughput:2927, raw_metrics:{'fairness': 114.75}
SIM_TRAIN step:213, travel time:382.6791820315119, q_loss:0.061775774, rewards:-56.173622, queue:3.3730903, delay:0.13893588, throughput:2927, raw_metrics:{'fairness': 82.938}
REAL_TRAIN step:86, travel time:418.20750921890715, q_loss:100, rewards:-116.996124, queue:7.100347, delay:0.19137554, throughput:2656, R_real:-1.4645, components:{'queue': 0.473, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.991, 'collisions': 0.0}, raw_metrics:{'fairness': 114.25, 'emission': 2025.838, 'fuel': 656.757, 'emergency_stops': 50.0, 'collisions': 6.0, 'ssm_conflicts': 1784.0}, refine;w=pressure=1.0;ckpt70
SIM_TRAIN step:214, travel time:380.40026818638955, q_loss:0.060311057, rewards:-56.01501, queue:3.3689237, delay:0.14078696, throughput:2924, raw_metrics:{'fairness': 101.125}
SIM_TRAIN step:215, travel time:381.92658397586325, q_loss:0.06144545, rewards:-55.741386, queue:3.347396, delay:0.13782246, throughput:2925, raw_metrics:{'fairness': 76.125}
REAL_TRAIN step:88, travel time:447.54911163258464, q_loss:100, rewards:-146.43582, queue:8.944792, delay:0.2000109, throughput:2597, R_real:-1.6297, components:{'queue': 0.596, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.033, 'collisions': 0.0}, raw_metrics:{'fairness': 112.875, 'emission': 2160.416, 'fuel': 700.387, 'emergency_stops': 56.0, 'collisions': 4.0, 'ssm_conflicts': 1860.0}, refine;w=pressure=1.0;ckpt72
SIM_TRAIN step:216, travel time:387.68018773047265, q_loss:0.06229653, rewards:-59.619446, queue:3.5876737, delay:0.13852665, throughput:2926, raw_metrics:{'fairness': 65.5}
SIM_TRAIN step:217, travel time:381.0160750167448, q_loss:0.06274429, rewards:-53.40444, queue:3.2034721, delay:0.1375246, throughput:2927, raw_metrics:{'fairness': 70.938}
REAL_TRAIN step:90, travel time:628.7395239691585, q_loss:100, rewards:-324.22552, queue:20.140278, delay:0.19830336, throughput:2118, R_real:-2.4060, components:{'queue': 1.343, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.063, 'collisions': 0.0}, raw_metrics:{'fairness': 130.25, 'emission': 2970.055, 'fuel': 962.868, 'emergency_stops': 56.0, 'collisions': 5.0, 'ssm_conflicts': 1914.0}, refine;w=pressure=1.0;ckpt74
SIM_TRAIN step:218, travel time:387.53234998323836, q_loss:0.0646881, rewards:-56.623894, queue:3.4020834, delay:0.13892356, throughput:2926, raw_metrics:{'fairness': 99.5}
SIM_TRAIN step:219, travel time:377.5048576214405, q_loss:0.06362454, rewards:-52.26945, queue:3.1378472, delay:0.13544662, throughput:2924, raw_metrics:{'fairness': 84.25}
REAL_TRAIN step:92, travel time:469.27991954408316, q_loss:100, rewards:-170.56863, queue:10.46441, delay:0.19946797, throughput:2553, R_real:-1.7815, components:{'queue': 0.698, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.084, 'collisions': 0.0}, raw_metrics:{'fairness': 91.5, 'emission': 2256.86, 'fuel': 731.653, 'emergency_stops': 58.0, 'collisions': 9.0, 'ssm_conflicts': 1951.0}, refine;w=pressure=1.0;ckpt76
SIM_TRAIN step:220, travel time:387.1293999329534, q_loss:0.06448718, rewards:-58.873894, queue:3.5494792, delay:0.13915886, throughput:2927, raw_metrics:{'fairness': 73.375}
SIM_TRAIN step:221, travel time:378.230640295005, q_loss:0.062270902, rewards:-54.638336, queue:3.2828126, delay:0.13738406, throughput:2918, raw_metrics:{'fairness': 94.75}
REAL_TRAIN step:94, travel time:408.1307408649011, q_loss:100, rewards:-108.894165, queue:6.602778, delay:0.17373975, throughput:2662, R_real:-1.4146, components:{'queue': 0.44, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.974, 'collisions': 0.0}, raw_metrics:{'fairness': 80.188, 'emission': 1978.617, 'fuel': 641.449, 'emergency_stops': 55.0, 'collisions': 6.0, 'ssm_conflicts': 1754.0}, refine;w=pressure=1.0;ckpt78
SIM_TRAIN step:222, travel time:376.450770261219, q_loss:0.058322467, rewards:-52.34722, queue:3.1378472, delay:0.13336869, throughput:2923, raw_metrics:{'fairness': 51.312}
SIM_TRAIN step:223, travel time:376.77170633590345, q_loss:0.05848848, rewards:-53.448612, queue:3.2055554, delay:0.1402234, throughput:2926, raw_metrics:{'fairness': 80.438}
REAL_TRAIN step:96, travel time:411.2531009051291, q_loss:100, rewards:-117.87055, queue:7.1413193, delay:0.19023183, throughput:2621, R_real:-1.5183, components:{'queue': 0.476, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.042, 'collisions': 0.0}, raw_metrics:{'fairness': 157.625, 'emission': 1993.168, 'fuel': 646.166, 'emergency_stops': 62.0, 'collisions': 6.0, 'ssm_conflicts': 1876.0}, refine;w=pressure=1.0;ckpt80
SIM_TRAIN step:224, travel time:378.5157506702413, q_loss:0.05902829, rewards:-52.980278, queue:3.168229, delay:0.13963673, throughput:2924, raw_metrics:{'fairness': 137.562}
SIM_TRAIN step:225, travel time:377.1837076768354, q_loss:0.057617474, rewards:-52.603615, queue:3.1510417, delay:0.13239561, throughput:2918, raw_metrics:{'fairness': 93.688}
REAL_TRAIN step:98, travel time:412.6174991619175, q_loss:100, rewards:-117.31918, queue:7.0892363, delay:0.1800176, throughput:2660, R_real:-1.5054, components:{'queue': 0.473, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.033, 'collisions': 0.0}, raw_metrics:{'fairness': 104.875, 'emission': 1999.482, 'fuel': 648.213, 'emergency_stops': 56.0, 'collisions': 7.0, 'ssm_conflicts': 1859.0}, refine;w=pressure=1.0;ckpt82
SIM_TRAIN step:226, travel time:377.5532841823056, q_loss:0.057891164, rewards:-54.488052, queue:3.2769098, delay:0.14208452, throughput:2918, raw_metrics:{'fairness': 55.312}
SIM_TRAIN step:227, travel time:387.93833780160855, q_loss:0.056881532, rewards:-56.504154, queue:3.4034722, delay:0.13952929, throughput:2924, raw_metrics:{'fairness': 89.312}
REAL_TRAIN step:100, travel time:446.75393898759637, q_loss:100, rewards:-150.51639, queue:9.223611, delay:0.2024511, throughput:2517, R_real:-1.6132, components:{'queue': 0.615, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.998, 'collisions': 0.0}, raw_metrics:{'fairness': 118.312, 'emission': 2151.488, 'fuel': 697.493, 'emergency_stops': 64.0, 'collisions': 6.0, 'ssm_conflicts': 1797.0}, refine;w=pressure=1.0;ckpt84
SIM_TRAIN step:228, travel time:382.0844504021448, q_loss:0.057602078, rewards:-56.015, queue:3.3675346, delay:0.1389409, throughput:2923, raw_metrics:{'fairness': 47.75}
SIM_TRAIN step:229, travel time:381.2830820770519, q_loss:0.058191936, rewards:-55.038883, queue:3.3074653, delay:0.13910131, throughput:2924, raw_metrics:{'fairness': 115.125}
REAL_TRAIN step:102, travel time:410.0593362386859, q_loss:100, rewards:-111.63667, queue:6.7637153, delay:0.19111548, throughput:2643, R_real:-1.4576, components:{'queue': 0.451, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.007, 'collisions': 0.0}, raw_metrics:{'fairness': 78.562, 'emission': 1988.791, 'fuel': 644.747, 'emergency_stops': 55.0, 'collisions': 6.0, 'ssm_conflicts': 1812.0}, refine;w=pressure=1.0;ckpt86
SIM_TRAIN step:230, travel time:378.30898123324397, q_loss:0.060304664, rewards:-53.891937, queue:3.2328124, delay:0.13778774, throughput:2927, raw_metrics:{'fairness': 40.312}
SIM_TRAIN step:231, travel time:386.89171974522293, q_loss:0.059359625, rewards:-59.98278, queue:3.6071181, delay:0.14594138, throughput:2927, raw_metrics:{'fairness': 101.375}
REAL_TRAIN step:104, travel time:426.2041568890379, q_loss:100, rewards:-129.00003, queue:7.869097, delay:0.19753164, throughput:2570, R_real:-1.5652, components:{'queue': 0.525, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.041, 'collisions': 0.0}, raw_metrics:{'fairness': 165.938, 'emission': 2062.235, 'fuel': 668.557, 'emergency_stops': 44.0, 'collisions': 7.0, 'ssm_conflicts': 1873.0}, refine;w=pressure=1.0;ckpt88
SIM_TRAIN step:232, travel time:382.9393228293664, q_loss:0.05998505, rewards:-56.31972, queue:3.382639, delay:0.14190352, throughput:2921, raw_metrics:{'fairness': 84.688}
SIM_TRAIN step:233, travel time:377.5479222520107, q_loss:0.06065268, rewards:-53.377777, queue:3.196875, delay:0.14011043, throughput:2926, raw_metrics:{'fairness': 130.062}
REAL_TRAIN step:106, travel time:470.54106604089844, q_loss:100, rewards:-171.82669, queue:10.548784, delay:0.20315143, throughput:2514, R_real:-1.7794, components:{'queue': 0.703, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.076, 'collisions': 0.0}, raw_metrics:{'fairness': 100.625, 'emission': 2260.002, 'fuel': 732.672, 'emergency_stops': 41.0, 'collisions': 8.0, 'ssm_conflicts': 1937.0}, refine;w=pressure=1.0;ckpt90
SIM_TRAIN step:234, travel time:381.80355346966144, q_loss:0.059966415, rewards:-55.048893, queue:3.3083334, delay:0.13970977, throughput:2926, raw_metrics:{'fairness': 88.125}
SIM_TRAIN step:235, travel time:380.6862219242374, q_loss:0.060867865, rewards:-55.22167, queue:3.317014, delay:0.14029533, throughput:2924, raw_metrics:{'fairness': 58.062}
REAL_TRAIN step:108, travel time:434.2514247401944, q_loss:100, rewards:-135.4589, queue:8.269965, delay:0.19417801, throughput:2576, R_real:-1.5913, components:{'queue': 0.551, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.04, 'collisions': 0.0}, raw_metrics:{'fairness': 129.125, 'emission': 2097.077, 'fuel': 679.853, 'emergency_stops': 58.0, 'collisions': 7.0, 'ssm_conflicts': 1872.0}, refine;w=pressure=1.0;ckpt92
SIM_TRAIN step:236, travel time:387.8190348525469, q_loss:0.061396386, rewards:-61.325554, queue:3.6932292, delay:0.1406219, throughput:2921, raw_metrics:{'fairness': 94.938}
REAL_TRAIN step:109, travel time:421.7475695608448, q_loss:100, rewards:-121.99501, queue:7.4149303, delay:0.19327341, throughput:2648, R_real:-1.5388, components:{'queue': 0.494, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 1.044, 'collisions': 0.0}, raw_metrics:{'fairness': 134.625, 'emission': 2041.099, 'fuel': 661.705, 'emergency_stops': 52.0, 'collisions': 5.0, 'ssm_conflicts': 1880.0}, refine;w=pressure=1.0;ckpt93
MORLGrid selected policy with R_real=-1.4146
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/hz4x4/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/hz4x4_physical_safety_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:408.1307408649011, q_loss:100, rewards:-108.894165, queue:6.602778, delay:0.17373975, throughput:2662, R_real:-1.4146, components:{'queue': 0.44, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.974, 'collisions': 0.0}, raw_metrics:{'fairness': 80.188, 'emission': 1978.617, 'fuel': 641.449, 'emergency_stops': 55.0, 'collisions': 6.0, 'ssm_conflicts': 1754.0}
Total time taken: 11967.13905954361
