MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:47.56190949776231, q_loss:0, rewards:-8.7774935, queue:5.3444443, delay:0.31272364, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:49.63225806451613, q_loss:100, rewards:-17.15083, queue:8.111111, delay:0.41791192, throughput:1997, R_real:-0.6018, components:{'queue': 0.051, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.551, 'collisions': 0.0}, raw_metrics:{'fairness': 246.0, 'emission': 202.315, 'fuel': 65.588, 'emergency_stops': 8.0, 'collisions': 23.0, 'ssm_conflicts': 992.0}, refine;w=waiting=0.5;switches=0.5;ckpt50
SIM_TRAIN step:194, travel time:48.304326205867724, q_loss:0.0069576297, rewards:-9.524168, queue:6.1444445, delay:0.3533933, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:195, travel time:47.18150174042765, q_loss:0.0067531858, rewards:-8.700557, queue:5.616667, delay:0.34320801, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:50.40843672456576, q_loss:100, rewards:-17.332777, queue:8.2722225, delay:0.40314493, throughput:1997, R_real:-0.5906, components:{'queue': 0.052, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.539, 'collisions': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 203.458, 'fuel': 65.959, 'emergency_stops': 8.0, 'collisions': 16.0, 'ssm_conflicts': 970.0}, refine;w=waiting=0.5;switches=0.5;ckpt52
SIM_TRAIN step:196, travel time:47.319244157135756, q_loss:0.006098231, rewards:-9.046389, queue:5.8083334, delay:0.34003353, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:197, travel time:47.93041749502982, q_loss:0.005635239, rewards:-9.359165, queue:6.0555553, delay:0.3578551, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:52.66352357320099, q_loss:100, rewards:-18.743332, queue:9.788889, delay:0.4139673, throughput:1993, R_real:-0.6312, components:{'queue': 0.061, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.57, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 211.588, 'fuel': 68.594, 'emergency_stops': 6.0, 'collisions': 27.0, 'ssm_conflicts': 1026.0}, refine;w=waiting=0.5;switches=0.5;ckpt54
SIM_TRAIN step:198, travel time:49.34542743538768, q_loss:0.0059393626, rewards:-9.774445, queue:6.5444446, delay:0.35596007, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:47.84592445328032, q_loss:0.005658548, rewards:-9.1213875, queue:5.8944445, delay:0.34983665, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:206.53535353535352, q_loss:100, rewards:-79.63388, queue:72.53333, delay:0.83728725, throughput:1483, R_real:-1.1539, components:{'queue': 0.453, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.701, 'collisions': 0.0}, raw_metrics:{'fairness': 316.0, 'emission': 517.236, 'fuel': 167.683, 'emergency_stops': 3.0, 'collisions': 51.0, 'ssm_conflicts': 1261.0}, refine;w=waiting=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:47.640159045725646, q_loss:0.005771241, rewards:-9.102776, queue:5.9055557, delay:0.3389852, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:49.36978131212724, q_loss:0.0052664625, rewards:-9.804168, queue:6.5416665, delay:0.35746613, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:207.35085574572128, q_loss:100, rewards:-78.13499, queue:70.88333, delay:0.84366983, throughput:1540, R_real:-1.1702, components:{'queue': 0.443, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.727, 'collisions': 0.0}, raw_metrics:{'fairness': 310.0, 'emission': 511.315, 'fuel': 165.764, 'emergency_stops': 7.0, 'collisions': 66.0, 'ssm_conflicts': 1309.0}, refine;w=waiting=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:48.548483341621086, q_loss:0.005361802, rewards:-9.6136055, queue:6.2388887, delay:0.35184878, throughput:1997, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:48.52013923421183, q_loss:0.0051616086, rewards:-9.605837, queue:6.452778, delay:0.3570382, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:54.62084367245657, q_loss:100, rewards:-19.90556, queue:10.883333, delay:0.43310288, throughput:1997, R_real:-0.6430, components:{'queue': 0.068, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.575, 'collisions': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 217.09, 'fuel': 70.378, 'emergency_stops': 7.0, 'collisions': 22.0, 'ssm_conflicts': 1035.0}, refine;w=waiting=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:49.07256461232604, q_loss:0.006192569, rewards:-10.233328, queue:6.9027777, delay:0.36461747, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:47.937375745526836, q_loss:0.006183566, rewards:-8.96306, queue:5.875, delay:0.3542961, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:53.14937965260546, q_loss:100, rewards:-18.992224, queue:10.058333, delay:0.41778725, throughput:1996, R_real:-0.6312, components:{'queue': 0.063, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.568, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 212.617, 'fuel': 68.928, 'emergency_stops': 1.0, 'collisions': 20.0, 'ssm_conflicts': 1023.0}, refine;w=waiting=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:47.768274490303334, q_loss:0.005944763, rewards:-9.291113, queue:6.05, delay:0.34544665, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:47.872202884137245, q_loss:0.0059273727, rewards:-9.169444, queue:6.008333, delay:0.35013202, throughput:1996, raw_metrics:{'fairness': 393.0}
REAL_TRAIN step:80, travel time:68.7991452991453, q_loss:100, rewards:-25.586662, queue:17.161112, delay:0.48024255, throughput:1805, R_real:-0.6684, components:{'queue': 0.107, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.561, 'collisions': 0.0}, raw_metrics:{'fairness': 290.0, 'emission': 236.922, 'fuel': 76.807, 'emergency_stops': 5.0, 'collisions': 22.0, 'ssm_conflicts': 1010.0}, refine;w=waiting=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:48.499751367478865, q_loss:0.0061039156, rewards:-9.734996, queue:6.525, delay:0.36271286, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:47.503729487817004, q_loss:0.005881523, rewards:-9.327219, queue:6.1055555, delay:0.33758622, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:51.23076923076923, q_loss:100, rewards:-17.795551, queue:8.675, delay:0.40231264, throughput:1995, R_real:-0.6276, components:{'queue': 0.054, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.573, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 206.206, 'fuel': 66.849, 'emergency_stops': 3.0, 'collisions': 26.0, 'ssm_conflicts': 1032.0}, refine;w=waiting=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:55.35387673956262, q_loss:0.006685677, rewards:-11.371388, queue:8.097222, delay:0.35938942, throughput:1998, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:47.11437095972153, q_loss:0.0072465036, rewards:-8.961939, queue:5.811111, delay:0.33767667, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:53.77866004962779, q_loss:100, rewards:-19.177784, queue:10.125, delay:0.42785046, throughput:1997, R_real:-0.6061, components:{'queue': 0.063, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.543, 'collisions': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 213.93, 'fuel': 69.354, 'emergency_stops': 4.0, 'collisions': 45.0, 'ssm_conflicts': 977.0}, refine;w=waiting=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:48.85728493286922, q_loss:0.0072956583, rewards:-9.586114, queue:6.383333, delay:0.35986128, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:47.30830432620587, q_loss:0.007390666, rewards:-9.2058325, queue:6.0444446, delay:0.3455457, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:52.00694789081886, q_loss:100, rewards:-18.466387, queue:9.388889, delay:0.4216613, throughput:1996, R_real:-0.6142, components:{'queue': 0.059, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.556, 'collisions': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 210.15, 'fuel': 68.128, 'emergency_stops': 6.0, 'collisions': 29.0, 'ssm_conflicts': 1000.0}, refine;w=waiting=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:47.89756340129289, q_loss:0.007044441, rewards:-9.621664, queue:6.3694444, delay:0.3525652, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:48.53306812531079, q_loss:0.007250334, rewards:-9.602778, queue:6.483333, delay:0.34770548, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:56.16774193548387, q_loss:100, rewards:-20.683605, queue:11.683333, delay:0.43930545, throughput:1997, R_real:-0.6386, components:{'queue': 0.073, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.566, 'collisions': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 222.396, 'fuel': 72.098, 'emergency_stops': 2.0, 'collisions': 37.0, 'ssm_conflicts': 1018.0}, refine;w=waiting=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:48.014917951268025, q_loss:0.007066198, rewards:-9.406662, queue:6.1305556, delay:0.34884134, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:48.80109398309299, q_loss:0.006814521, rewards:-9.723054, queue:6.4055557, delay:0.3566988, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:52.94937965260546, q_loss:100, rewards:-18.937225, queue:9.763889, delay:0.4029079, throughput:1994, R_real:-0.6321, components:{'queue': 0.061, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.571, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 212.57, 'fuel': 68.913, 'emergency_stops': 4.0, 'collisions': 30.0, 'ssm_conflicts': 1028.0}, refine;w=waiting=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:46.31576330183988, q_loss:0.006756365, rewards:-9.010552, queue:5.883333, delay:0.33760402, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:47.91795126802586, q_loss:0.0068789506, rewards:-9.369164, queue:6.1361113, delay:0.34656793, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:53.215384615384615, q_loss:100, rewards:-19.325277, queue:10.275, delay:0.42646736, throughput:1997, R_real:-0.6387, components:{'queue': 0.064, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.574, 'collisions': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 215.208, 'fuel': 69.768, 'emergency_stops': 7.0, 'collisions': 32.0, 'ssm_conflicts': 1034.0}, refine;w=waiting=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:47.612630532073595, q_loss:0.0069136317, rewards:-9.161944, queue:6.052778, delay:0.3535982, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:47.284294234592444, q_loss:0.0066722007, rewards:-9.202224, queue:6.052778, delay:0.34531894, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:56.2833746898263, q_loss:100, rewards:-20.669447, queue:11.516666, delay:0.43714115, throughput:1994, R_real:-0.6625, components:{'queue': 0.072, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.591, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 222.029, 'fuel': 71.979, 'emergency_stops': 7.0, 'collisions': 23.0, 'ssm_conflicts': 1063.0}, refine;w=waiting=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:49.318249627051216, q_loss:0.006411184, rewards:-9.843613, queue:6.5555553, delay:0.34885734, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:48.365987071108904, q_loss:0.0065847663, rewards:-9.702779, queue:6.516667, delay:0.34578308, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:56.079900744416875, q_loss:100, rewards:-20.647491, queue:11.622222, delay:0.43708467, throughput:1997, R_real:-0.6415, components:{'queue': 0.073, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.569, 'collisions': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 221.557, 'fuel': 71.826, 'emergency_stops': 9.0, 'collisions': 32.0, 'ssm_conflicts': 1024.0}, refine;w=waiting=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:47.90109343936382, q_loss:0.006335064, rewards:-9.565831, queue:6.3861113, delay:0.35642773, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:47.431128791645946, q_loss:0.005944627, rewards:-9.285278, queue:6.2166667, delay:0.35513043, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:52.9424317617866, q_loss:100, rewards:-18.705563, queue:9.633333, delay:0.4212741, throughput:1997, R_real:-0.6185, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.558, 'collisions': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 211.313, 'fuel': 68.505, 'emergency_stops': 7.0, 'collisions': 24.0, 'ssm_conflicts': 1005.0}, refine;w=waiting=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:47.2849328692193, q_loss:0.0057313163, rewards:-9.033609, queue:5.866667, delay:0.3481469, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:46.62077534791253, q_loss:0.0060262126, rewards:-9.07917, queue:5.85, delay:0.356259, throughput:2001, raw_metrics:{'fairness': 571.0}
REAL_TRAIN step:100, travel time:53.018858560794044, q_loss:100, rewards:-19.15722, queue:10.177778, delay:0.43587485, throughput:1996, R_real:-0.6325, components:{'queue': 0.064, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.569, 'collisions': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 213.773, 'fuel': 69.302, 'emergency_stops': 3.0, 'collisions': 22.0, 'ssm_conflicts': 1024.0}, refine;w=waiting=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:46.42743538767396, q_loss:0.006136684, rewards:-8.965555, queue:5.786111, delay:0.34642917, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:47.37642963699652, q_loss:0.0057045333, rewards:-9.068337, queue:5.9333334, delay:0.34952432, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:51.55136476426799, q_loss:100, rewards:-18.115274, queue:9.013889, delay:0.43258283, throughput:1996, R_real:-0.6286, components:{'queue': 0.056, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.572, 'collisions': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 207.884, 'fuel': 67.393, 'emergency_stops': 6.0, 'collisions': 47.0, 'ssm_conflicts': 1030.0}, refine;w=waiting=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:46.975682382133996, q_loss:0.0055706264, rewards:-9.046116, queue:5.836111, delay:0.34805003, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:47.22376926902039, q_loss:0.0060845013, rewards:-9.032221, queue:5.7694445, delay:0.34003446, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:53.90620347394541, q_loss:100, rewards:-19.479166, queue:10.430555, delay:0.4360782, throughput:1996, R_real:-0.6363, components:{'queue': 0.065, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.571, 'collisions': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 216.364, 'fuel': 70.142, 'emergency_stops': 9.0, 'collisions': 19.0, 'ssm_conflicts': 1028.0}, refine;w=waiting=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:46.638488314271505, q_loss:0.0059517445, rewards:-8.611949, queue:5.4888887, delay:0.34097454, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:46.88910989557434, q_loss:0.0058750683, rewards:-8.943335, queue:5.813889, delay:0.34209526, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:52.80347394540943, q_loss:100, rewards:-19.009998, queue:9.944445, delay:0.42396167, throughput:1996, R_real:-0.6294, components:{'queue': 0.062, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.567, 'collisions': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 212.736, 'fuel': 68.966, 'emergency_stops': 4.0, 'collisions': 39.0, 'ssm_conflicts': 1021.0}, refine;w=waiting=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:46.680755842864244, q_loss:0.006201303, rewards:-8.909445, queue:5.8333335, delay:0.33292854, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:47.90850323222278, q_loss:0.005873649, rewards:-9.25111, queue:6.0805554, delay:0.34372032, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:54.16129032258065, q_loss:100, rewards:-19.769169, queue:10.791667, delay:0.44006646, throughput:1996, R_real:-0.6352, components:{'queue': 0.067, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.568, 'collisions': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 217.007, 'fuel': 70.351, 'emergency_stops': 5.0, 'collisions': 27.0, 'ssm_conflicts': 1022.0}, refine;w=waiting=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:48.0551964196917, q_loss:0.006345042, rewards:-9.190003, queue:6.025, delay:0.3409777, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:57.066004962779154, q_loss:100, rewards:-21.144163, queue:12.216666, delay:0.4308467, throughput:1994, R_real:-0.6508, components:{'queue': 0.076, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.574, 'collisions': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 224.86, 'fuel': 72.897, 'emergency_stops': 8.0, 'collisions': 43.0, 'ssm_conflicts': 1034.0}, refine;w=waiting=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-0.5906
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/cologne1/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/cologne1_physical_safety_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:50.40843672456576, q_loss:100, rewards:-17.332777, queue:8.2722225, delay:0.40314493, throughput:1997, R_real:-0.5906, components:{'queue': 0.052, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.539, 'collisions': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 203.458, 'fuel': 65.959, 'emergency_stops': 8.0, 'collisions': 16.0, 'ssm_conflicts': 970.0}
Total time taken: 1511.4694364070892
