MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:35.118950437317785, q_loss:0, rewards:-1.4921292, queue:1.4138889, delay:0.10888834, throughput:1704, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:44.14927113702624, q_loss:100, rewards:-1.8462971, queue:1.4944445, delay:0.18040086, throughput:1705, R_real:-0.2121, components:{'queue': 0.016, 'delay': 0.18, 'waiting': 0.016, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 81.864, 'fuel': 26.539, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 193.0}, refine;w=delay=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:198, travel time:36.76559766763848, q_loss:0.04177412, rewards:-0.72564805, queue:0.63611114, delay:0.09460251, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:33.005830903790084, q_loss:0.035430226, rewards:-0.6762963, queue:0.59166664, delay:0.08942442, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:87.3698224852071, q_loss:100, rewards:-2.8812985, queue:2.3527777, delay:0.22151677, throughput:1663, R_real:-0.3309, components:{'queue': 0.025, 'delay': 0.222, 'waiting': 0.085, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 86.228, 'fuel': 27.954, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 180.0}, refine;w=delay=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:200, travel time:36.815160349854224, q_loss:0.038065717, rewards:-0.72768503, queue:0.6805556, delay:0.09710291, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:31.844314868804666, q_loss:0.03873732, rewards:-0.7994439, queue:0.7583333, delay:0.08915402, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:42.25364431486881, q_loss:100, rewards:-1.7400007, queue:1.4416667, delay:0.17370261, throughput:1704, R_real:-0.2038, components:{'queue': 0.015, 'delay': 0.174, 'waiting': 0.015, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 81.202, 'fuel': 26.324, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 193.0}, refine;w=delay=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:202, travel time:34.29504373177843, q_loss:0.042012136, rewards:-0.6448148, queue:0.56666666, delay:0.09480386, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:46.23032069970846, q_loss:0.039684173, rewards:-0.743611, queue:0.63611114, delay:0.1035422, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:85.76747141041932, q_loss:100, rewards:-2.9622247, queue:2.3027778, delay:0.2202515, throughput:1519, R_real:-0.3589, components:{'queue': 0.025, 'delay': 0.22, 'waiting': 0.114, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 81.863, 'fuel': 26.539, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 126.0}, refine;w=delay=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:204, travel time:31.6932944606414, q_loss:0.03708425, rewards:-0.6437964, queue:0.5861111, delay:0.09311167, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:56.883381924198254, q_loss:0.041168503, rewards:-0.94009215, queue:0.80833334, delay:0.11177601, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:47.155685131195334, q_loss:100, rewards:-5.539538, queue:4.3944445, delay:0.23615225, throughput:1686, R_real:-0.3739, components:{'queue': 0.046, 'delay': 0.236, 'waiting': 0.092, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 163.0, 'emission': 97.168, 'fuel': 31.501, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 304.0}, refine;w=delay=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:206, travel time:33.035568513119536, q_loss:0.042105276, rewards:-0.7759257, queue:0.70555556, delay:0.092056625, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:64.98950437317784, q_loss:0.03833229, rewards:-0.81277746, queue:0.7138889, delay:0.112251915, throughput:1670, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:49.12303206997085, q_loss:100, rewards:-4.5062027, queue:3.6305556, delay:0.22864567, throughput:1681, R_real:-0.3292, components:{'queue': 0.038, 'delay': 0.229, 'waiting': 0.063, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 164.0, 'emission': 93.079, 'fuel': 30.175, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 308.0}, refine;w=delay=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:208, travel time:36.86705539358601, q_loss:0.039299566, rewards:-0.6666664, queue:0.63055557, delay:0.094650775, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:31.695043731778426, q_loss:0.03637286, rewards:-0.5729628, queue:0.51111114, delay:0.08805363, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:144.17001545595053, q_loss:100, rewards:-2.8494518, queue:2.2055554, delay:0.2728344, throughput:1238, R_real:-0.9500, components:{'queue': 0.024, 'delay': 0.273, 'waiting': 0.654, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 74.467, 'fuel': 24.141, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 113.0}, refine;w=delay=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:210, travel time:32.38075801749271, q_loss:0.038653735, rewards:-0.51342577, queue:0.46388888, delay:0.08512994, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:32.02099125364432, q_loss:0.038492594, rewards:-0.50694454, queue:0.46666667, delay:0.08625165, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:65.60739436619718, q_loss:100, rewards:-2.8575945, queue:2.213889, delay:0.22814474, throughput:1680, R_real:-0.3076, components:{'queue': 0.024, 'delay': 0.228, 'waiting': 0.055, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 85.746, 'fuel': 27.798, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 163.0}, refine;w=delay=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:212, travel time:43.58075801749271, q_loss:0.037746303, rewards:-0.77740735, queue:0.66944444, delay:0.10670644, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:33.10845481049563, q_loss:0.039790966, rewards:-0.62564826, queue:0.5972222, delay:0.090241, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:45.27813411078717, q_loss:100, rewards:-2.4427779, queue:1.9805555, delay:0.20079024, throughput:1704, R_real:-0.2446, components:{'queue': 0.021, 'delay': 0.201, 'waiting': 0.023, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 84.331, 'fuel': 27.339, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 239.0}, refine;w=delay=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:214, travel time:43.53236151603499, q_loss:0.039513316, rewards:-0.79759276, queue:0.7416667, delay:0.10518955, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:54.1399416909621, q_loss:0.038230907, rewards:-1.1072221, queue:1.0, delay:0.11526939, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:152.67585630743525, q_loss:100, rewards:-2.7287073, queue:2.1055555, delay:0.28225023, throughput:1143, R_real:-1.8840, components:{'queue': 0.023, 'delay': 0.282, 'waiting': 1.579, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 70.554, 'fuel': 22.873, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 110.0}, refine;w=delay=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:216, travel time:39.25830903790087, q_loss:0.03450997, rewards:-0.85287017, queue:0.7583333, delay:0.10238032, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:33.34810495626822, q_loss:0.039683025, rewards:-0.6163891, queue:0.59444445, delay:0.0881933, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:43.42915451895044, q_loss:100, rewards:-2.1187048, queue:1.7083334, delay:0.18940847, throughput:1704, R_real:-0.2254, components:{'queue': 0.018, 'delay': 0.189, 'waiting': 0.018, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 83.064, 'fuel': 26.928, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 227.0}, refine;w=delay=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:218, travel time:39.351603498542275, q_loss:0.03400844, rewards:-0.6198146, queue:0.54444444, delay:0.09679024, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:31.547521865889212, q_loss:0.03597977, rewards:-0.6498148, queue:0.59166664, delay:0.08307579, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:127.76042402826855, q_loss:100, rewards:-2.7073166, queue:2.1, delay:0.26666433, throughput:1365, R_real:-1.1378, components:{'queue': 0.023, 'delay': 0.267, 'waiting': 0.848, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 77.956, 'fuel': 25.272, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 115.0}, refine;w=delay=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:220, travel time:39.587755102040816, q_loss:0.036353584, rewards:-0.70833325, queue:0.63055557, delay:0.099703506, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:37.83032069970845, q_loss:0.035137188, rewards:-0.77166647, queue:0.7, delay:0.09671349, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:54.32393521295741, q_loss:100, rewards:-2.2164814, queue:1.7638888, delay:0.20560934, throughput:1617, R_real:-0.3054, components:{'queue': 0.019, 'delay': 0.206, 'waiting': 0.081, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 81.427, 'fuel': 26.398, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 185.0}, refine;w=delay=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:222, travel time:31.945772594752185, q_loss:0.036397785, rewards:-0.5912035, queue:0.55277777, delay:0.0817962, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:33.67580174927114, q_loss:0.03376038, rewards:-0.73351854, queue:0.65, delay:0.096790135, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:114.50159337157424, q_loss:100, rewards:-2.8956492, queue:2.2583334, delay:0.24658014, throughput:1517, R_real:-0.5112, components:{'queue': 0.024, 'delay': 0.247, 'waiting': 0.24, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 82.545, 'fuel': 26.76, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 142.0}, refine;w=delay=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:224, travel time:31.597084548104956, q_loss:0.030314043, rewards:-0.596852, queue:0.5416667, delay:0.08487112, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:32.183090379008746, q_loss:0.03348068, rewards:-0.65370363, queue:0.5833333, delay:0.09073761, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:39.4064139941691, q_loss:100, rewards:-2.07713, queue:1.75, delay:0.19400887, throughput:1697, R_real:-0.2255, components:{'queue': 0.018, 'delay': 0.194, 'waiting': 0.013, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 83.691, 'fuel': 27.131, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 282.0}, refine;w=delay=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:226, travel time:36.28104956268221, q_loss:0.034783836, rewards:-0.58305544, queue:0.53055555, delay:0.09316718, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:34.290962099125366, q_loss:0.03219945, rewards:-0.66925925, queue:0.64166665, delay:0.09277527, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:42.067055393586, q_loss:100, rewards:-1.7427782, queue:1.4361111, delay:0.1806248, throughput:1704, R_real:-0.2148, components:{'queue': 0.015, 'delay': 0.181, 'waiting': 0.019, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 81.495, 'fuel': 26.419, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 188.0}, refine;w=delay=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:228, travel time:39.81224489795918, q_loss:0.036421683, rewards:-0.76462936, queue:0.7222222, delay:0.09439902, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:32.95918367346939, q_loss:0.038680717, rewards:-0.5435183, queue:0.50277776, delay:0.08834231, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:42.750437317784254, q_loss:100, rewards:-1.8902781, queue:1.5583333, delay:0.1875867, throughput:1705, R_real:-0.2204, components:{'queue': 0.016, 'delay': 0.188, 'waiting': 0.016, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 82.691, 'fuel': 26.807, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 213.0}, refine;w=delay=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:230, travel time:38.436734693877554, q_loss:0.03520988, rewards:-0.7197222, queue:0.62777776, delay:0.10080465, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:31.18075801749271, q_loss:0.03685605, rewards:-0.5839815, queue:0.5222222, delay:0.08350181, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:134.95115894039736, q_loss:100, rewards:-3.728148, queue:2.8833334, delay:0.27276137, throughput:1159, R_real:-2.4064, components:{'queue': 0.031, 'delay': 0.273, 'waiting': 2.102, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 75.108, 'fuel': 24.349, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 122.0}, refine;w=delay=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:232, travel time:31.27930029154519, q_loss:0.038686454, rewards:-0.52333325, queue:0.47777778, delay:0.08554632, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:37.7399416909621, q_loss:0.03667037, rewards:-0.7241667, queue:0.62777776, delay:0.094562136, throughput:1705, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:45.12128279883382, q_loss:100, rewards:-1.9807405, queue:1.6, delay:0.19650675, throughput:1700, R_real:-0.2336, components:{'queue': 0.017, 'delay': 0.197, 'waiting': 0.02, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 82.682, 'fuel': 26.804, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 204.0}, refine;w=delay=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:234, travel time:35.286297376093295, q_loss:0.03700298, rewards:-0.7317591, queue:0.65, delay:0.095749386, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:31.22740524781341, q_loss:0.038169134, rewards:-0.6351851, queue:0.5861111, delay:0.08292362, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:48.91222937390287, q_loss:100, rewards:-1.8013896, queue:1.4638889, delay:0.19919631, throughput:1685, R_real:-0.2458, components:{'queue': 0.015, 'delay': 0.199, 'waiting': 0.031, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 81.538, 'fuel': 26.433, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 163.0}, refine;w=delay=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:236, travel time:31.229154518950438, q_loss:0.03655227, rewards:-0.51972216, queue:0.44444445, delay:0.08276174, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:43.3201166180758, q_loss:100, rewards:-1.6624073, queue:1.3416667, delay:0.17744312, throughput:1703, R_real:-0.2120, components:{'queue': 0.014, 'delay': 0.177, 'waiting': 0.02, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 80.737, 'fuel': 26.174, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 178.0}, refine;w=delay=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-0.2027
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/ingolstadt1/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/ingolstadt1_efficiency_aligned_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:40.373177842565596, q_loss:100, rewards:-1.8474089, queue:1.5305556, delay:0.17075987, throughput:1704, R_real:-0.2027, components:{'queue': 0.016, 'delay': 0.171, 'waiting': 0.016, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 82.029, 'fuel': 26.593, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 218.0}
Total time taken: 1899.4914555549622
