MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:380.9935675408214, q_loss:0, rewards:-111.35917, queue:73.50833, delay:0.71114624, throughput:1675, raw_metrics:{'fairness': 147.0}
REAL_TRAIN step:70, travel time:103.21050024764735, q_loss:100, rewards:-34.68626, queue:23.130556, delay:0.5799884, throughput:1965, R_real:-2.0134, components:{'queue': 0.145, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.869}, raw_metrics:{'fairness': 157.0, 'emission': 370.555, 'fuel': 120.13, 'emergency_stops': 0.0, 'collisions': 29.0, 'ssm_conflicts': 1212.0}, refine;w=pressure=1.0;ckpt54
SIM_TRAIN step:198, travel time:133.29327398615231, q_loss:1.5425042, rewards:-53.57584, queue:35.433334, delay:0.6195657, throughput:1945, raw_metrics:{'fairness': 155.0}
SIM_TRAIN step:199, travel time:160.102919346858, q_loss:1.5466275, rewards:-70.26582, queue:46.594444, delay:0.67278767, throughput:1962, raw_metrics:{'fairness': 156.0}
REAL_TRAIN step:72, travel time:118.62209014363546, q_loss:100, rewards:-47.94419, queue:31.938889, delay:0.6519343, throughput:1960, R_real:-2.4015, components:{'queue': 0.2, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.202}, raw_metrics:{'fairness': 157.0, 'emission': 418.45, 'fuel': 135.657, 'emergency_stops': 2.0, 'collisions': 22.0, 'ssm_conflicts': 1227.0}, refine;w=pressure=1.0;ckpt56
SIM_TRAIN step:200, travel time:151.8698664027709, q_loss:1.5477284, rewards:-65.39998, queue:43.333332, delay:0.669754, throughput:1938, raw_metrics:{'fairness': 154.0}
SIM_TRAIN step:201, travel time:138.45373577436914, q_loss:1.5762918, rewards:-57.90373, queue:38.316666, delay:0.6195096, throughput:1952, raw_metrics:{'fairness': 158.0}
REAL_TRAIN step:74, travel time:114.91435643564357, q_loss:100, rewards:-44.449173, queue:29.63611, delay:0.6379329, throughput:1959, R_real:-2.3051, components:{'queue': 0.185, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.12}, raw_metrics:{'fairness': 160.0, 'emission': 407.08, 'fuel': 131.971, 'emergency_stops': 1.0, 'collisions': 17.0, 'ssm_conflicts': 1224.0}, refine;w=pressure=1.0;ckpt58
SIM_TRAIN step:202, travel time:179.7362691736764, q_loss:1.546837, rewards:-83.431244, queue:55.41111, delay:0.6837818, throughput:1941, raw_metrics:{'fairness': 158.0}
SIM_TRAIN step:203, travel time:147.37803067788224, q_loss:1.6887356, rewards:-63.6521, queue:42.15278, delay:0.66774803, throughput:1958, raw_metrics:{'fairness': 154.0}
REAL_TRAIN step:76, travel time:110.53838533927687, q_loss:100, rewards:-40.836246, queue:27.227777, delay:0.6520071, throughput:1954, R_real:-2.1944, components:{'queue': 0.17, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.024}, raw_metrics:{'fairness': 152.0, 'emission': 392.559, 'fuel': 127.264, 'emergency_stops': 3.0, 'collisions': 22.0, 'ssm_conflicts': 1175.0}, refine;w=pressure=1.0;ckpt60
SIM_TRAIN step:204, travel time:128.67639782285997, q_loss:1.8074709, rewards:-51.34664, queue:33.95, delay:0.6526863, throughput:1947, raw_metrics:{'fairness': 115.0}
SIM_TRAIN step:205, travel time:138.17318159327067, q_loss:1.8700006, rewards:-57.65542, queue:38.15278, delay:0.6374369, throughput:1949, raw_metrics:{'fairness': 114.0}
REAL_TRAIN step:78, travel time:108.6225854383358, q_loss:100, rewards:-39.1925, queue:26.086111, delay:0.6097916, throughput:1956, R_real:-2.1459, components:{'queue': 0.163, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.983}, raw_metrics:{'fairness': 156.0, 'emission': 387.003, 'fuel': 125.462, 'emergency_stops': 0.0, 'collisions': 25.0, 'ssm_conflicts': 1167.0}, refine;w=pressure=1.0;ckpt62
SIM_TRAIN step:206, travel time:132.90400791687284, q_loss:1.8917966, rewards:-51.82833, queue:34.219444, delay:0.6419739, throughput:1959, raw_metrics:{'fairness': 119.0}
SIM_TRAIN step:207, travel time:161.33151904997527, q_loss:1.7595022, rewards:-65.25001, queue:43.202778, delay:0.64721555, throughput:1974, raw_metrics:{'fairness': 154.0}
REAL_TRAIN step:80, travel time:110.13224368499257, q_loss:100, rewards:-41.031677, queue:27.369444, delay:0.6148702, throughput:1944, R_real:-2.1921, components:{'queue': 0.171, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.021}, raw_metrics:{'fairness': 148.0, 'emission': 391.537, 'fuel': 126.932, 'emergency_stops': 2.0, 'collisions': 20.0, 'ssm_conflicts': 1201.0}, refine;w=pressure=1.0;ckpt64
SIM_TRAIN step:208, travel time:155.78278080158339, q_loss:1.8976227, rewards:-63.575436, queue:42.005554, delay:0.6696619, throughput:1964, raw_metrics:{'fairness': 159.0}
SIM_TRAIN step:209, travel time:142.09050445103858, q_loss:1.7889276, rewards:-57.902924, queue:38.330555, delay:0.6242612, throughput:1964, raw_metrics:{'fairness': 158.0}
REAL_TRAIN step:82, travel time:120.39177810797425, q_loss:100, rewards:-49.684597, queue:33.105556, delay:0.6269224, throughput:1957, R_real:-2.4517, components:{'queue': 0.207, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.245}, raw_metrics:{'fairness': 140.0, 'emission': 425.22, 'fuel': 137.852, 'emergency_stops': 3.0, 'collisions': 19.0, 'ssm_conflicts': 1291.0}, refine;w=pressure=1.0;ckpt66
SIM_TRAIN step:210, travel time:133.55665512122712, q_loss:1.8629411, rewards:-51.98291, queue:34.363888, delay:0.634744, throughput:1972, raw_metrics:{'fairness': 154.0}
SIM_TRAIN step:211, travel time:132.42532146389712, q_loss:1.8819757, rewards:-50.073765, queue:33.108334, delay:0.6195317, throughput:1950, raw_metrics:{'fairness': 110.0}
REAL_TRAIN step:84, travel time:109.89450222882616, q_loss:100, rewards:-40.517902, queue:26.98611, delay:0.63095903, throughput:1950, R_real:-2.1843, components:{'queue': 0.169, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.016}, raw_metrics:{'fairness': 158.0, 'emission': 391.38, 'fuel': 126.881, 'emergency_stops': 1.0, 'collisions': 23.0, 'ssm_conflicts': 1237.0}, refine;w=pressure=1.0;ckpt68
SIM_TRAIN step:212, travel time:131.91835724888668, q_loss:1.9889815, rewards:-51.747074, queue:34.275, delay:0.62245893, throughput:1966, raw_metrics:{'fairness': 159.0}
SIM_TRAIN step:213, travel time:142.63829787234042, q_loss:2.0330014, rewards:-59.562923, queue:39.405556, delay:0.6577619, throughput:1948, raw_metrics:{'fairness': 158.0}
REAL_TRAIN step:86, travel time:108.34274393263992, q_loss:100, rewards:-39.360817, queue:26.255556, delay:0.590753, throughput:1950, R_real:-2.1522, components:{'queue': 0.164, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.988}, raw_metrics:{'fairness': 157.0, 'emission': 387.354, 'fuel': 125.576, 'emergency_stops': 1.0, 'collisions': 29.0, 'ssm_conflicts': 1305.0}, refine;w=pressure=1.0;ckpt70
SIM_TRAIN step:214, travel time:139.5492330529441, q_loss:1.9020851, rewards:-58.71624, queue:38.88889, delay:0.6433064, throughput:1940, raw_metrics:{'fairness': 101.0}
SIM_TRAIN step:215, travel time:171.72686788718457, q_loss:1.9630616, rewards:-66.23127, queue:43.855556, delay:0.6527361, throughput:1949, raw_metrics:{'fairness': 145.0}
REAL_TRAIN step:88, travel time:107.16196136701338, q_loss:100, rewards:-38.203766, queue:25.438889, delay:0.6157939, throughput:1949, R_real:-2.1186, components:{'queue': 0.159, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.96}, raw_metrics:{'fairness': 153.0, 'emission': 383.416, 'fuel': 124.299, 'emergency_stops': 2.0, 'collisions': 27.0, 'ssm_conflicts': 1231.0}, refine;w=pressure=1.0;ckpt72
SIM_TRAIN step:216, travel time:154.31503461918894, q_loss:1.8363135, rewards:-60.394157, queue:39.966667, delay:0.62520844, throughput:1946, raw_metrics:{'fairness': 112.0}
SIM_TRAIN step:217, travel time:146.1286491835725, q_loss:1.707075, rewards:-59.325016, queue:39.28611, delay:0.647401, throughput:1959, raw_metrics:{'fairness': 161.0}
REAL_TRAIN step:90, travel time:104.27376237623763, q_loss:100, rewards:-35.860405, queue:23.936111, delay:0.5757482, throughput:1955, R_real:-2.0452, components:{'queue': 0.15, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.896}, raw_metrics:{'fairness': 159.0, 'emission': 374.895, 'fuel': 121.537, 'emergency_stops': 3.0, 'collisions': 39.0, 'ssm_conflicts': 1276.0}, refine;w=pressure=1.0;ckpt74
SIM_TRAIN step:218, travel time:133.12122711528946, q_loss:1.6246221, rewards:-52.700417, queue:34.84722, delay:0.61859864, throughput:1964, raw_metrics:{'fairness': 118.0}
SIM_TRAIN step:219, travel time:186.25766567754698, q_loss:1.6974399, rewards:-68.462074, queue:45.355556, delay:0.6594652, throughput:1920, raw_metrics:{'fairness': 131.0}
REAL_TRAIN step:92, travel time:137.61218424962854, q_loss:100, rewards:-66.11584, queue:44.15278, delay:0.63143104, throughput:1903, R_real:-2.9065, components:{'queue': 0.276, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.631}, raw_metrics:{'fairness': 156.0, 'emission': 477.598, 'fuel': 154.833, 'emergency_stops': 0.0, 'collisions': 24.0, 'ssm_conflicts': 1346.0}, refine;w=pressure=1.0;ckpt76
SIM_TRAIN step:220, travel time:159.21969322117764, q_loss:1.7497516, rewards:-64.8579, queue:42.969444, delay:0.657249, throughput:1949, raw_metrics:{'fairness': 137.0}
SIM_TRAIN step:221, travel time:160.7634834240475, q_loss:1.7154516, rewards:-70.05126, queue:46.405556, delay:0.6827469, throughput:1938, raw_metrics:{'fairness': 158.0}
REAL_TRAIN step:94, travel time:107.57652303120356, q_loss:100, rewards:-38.632095, queue:25.730556, delay:0.6071021, throughput:1963, R_real:-2.1282, components:{'queue': 0.161, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.967}, raw_metrics:{'fairness': 140.0, 'emission': 384.738, 'fuel': 124.728, 'emergency_stops': 1.0, 'collisions': 22.0, 'ssm_conflicts': 1237.0}, refine;w=pressure=1.0;ckpt78
SIM_TRAIN step:222, travel time:153.46214745175655, q_loss:1.6956692, rewards:-65.98461, queue:43.697224, delay:0.65777624, throughput:1960, raw_metrics:{'fairness': 149.0}
SIM_TRAIN step:223, travel time:166.08114794656112, q_loss:1.8590991, rewards:-56.666656, queue:37.48611, delay:0.6157682, throughput:1943, raw_metrics:{'fairness': 131.0}
REAL_TRAIN step:96, travel time:117.29519564140664, q_loss:100, rewards:-47.39042, queue:31.580555, delay:0.628681, throughput:1938, R_real:-2.3835, components:{'queue': 0.197, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.186}, raw_metrics:{'fairness': 156.0, 'emission': 415.024, 'fuel': 134.546, 'emergency_stops': 3.0, 'collisions': 20.0, 'ssm_conflicts': 1246.0}, refine;w=pressure=1.0;ckpt80
SIM_TRAIN step:224, travel time:195.67540821375556, q_loss:1.7248971, rewards:-68.80666, queue:45.580555, delay:0.67147857, throughput:1905, raw_metrics:{'fairness': 142.0}
SIM_TRAIN step:225, travel time:179.4502721425037, q_loss:1.6813564, rewards:-69.548744, queue:46.130554, delay:0.6534074, throughput:1930, raw_metrics:{'fairness': 142.0}
REAL_TRAIN step:98, travel time:110.13917781079742, q_loss:100, rewards:-40.917923, queue:27.2, delay:0.60169, throughput:1957, R_real:-2.1971, components:{'queue': 0.17, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.027}, raw_metrics:{'fairness': 155.0, 'emission': 393.452, 'fuel': 127.553, 'emergency_stops': 4.0, 'collisions': 27.0, 'ssm_conflicts': 1310.0}, refine;w=pressure=1.0;ckpt82
SIM_TRAIN step:226, travel time:163.65479723046488, q_loss:1.7707001, rewards:-59.559593, queue:39.377777, delay:0.6476951, throughput:1948, raw_metrics:{'fairness': 145.0}
SIM_TRAIN step:227, travel time:167.53933696190006, q_loss:1.8787183, rewards:-63.57333, queue:42.069443, delay:0.6532205, throughput:1951, raw_metrics:{'fairness': 158.0}
REAL_TRAIN step:100, travel time:130.8736998514116, q_loss:100, rewards:-58.81752, queue:39.194443, delay:0.6628854, throughput:1951, R_real:-2.7158, components:{'queue': 0.245, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.471}, raw_metrics:{'fairness': 158.0, 'emission': 456.764, 'fuel': 148.078, 'emergency_stops': 1.0, 'collisions': 18.0, 'ssm_conflicts': 1244.0}, refine;w=pressure=1.0;ckpt84
SIM_TRAIN step:228, travel time:153.29490351311233, q_loss:1.8261603, rewards:-60.05708, queue:39.733334, delay:0.6474826, throughput:1963, raw_metrics:{'fairness': 155.0}
SIM_TRAIN step:229, travel time:186.81602373887242, q_loss:1.8586565, rewards:-60.425014, queue:39.97778, delay:0.6210807, throughput:1934, raw_metrics:{'fairness': 101.0}
REAL_TRAIN step:102, travel time:114.04705299653294, q_loss:100, rewards:-44.81626, queue:29.833334, delay:0.5955668, throughput:1942, R_real:-2.3018, components:{'queue': 0.186, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.115}, raw_metrics:{'fairness': 148.0, 'emission': 405.089, 'fuel': 131.326, 'emergency_stops': 3.0, 'collisions': 22.0, 'ssm_conflicts': 1275.0}, refine;w=pressure=1.0;ckpt86
SIM_TRAIN step:230, travel time:161.98515586343393, q_loss:1.7898068, rewards:-70.342926, queue:46.613888, delay:0.6801138, throughput:1939, raw_metrics:{'fairness': 143.0}
SIM_TRAIN step:231, travel time:167.06531420089064, q_loss:1.8502252, rewards:-69.77667, queue:46.23611, delay:0.6547584, throughput:1947, raw_metrics:{'fairness': 143.0}
REAL_TRAIN step:104, travel time:114.135710747895, q_loss:100, rewards:-44.65293, queue:29.777779, delay:0.60569674, throughput:1945, R_real:-2.2983, components:{'queue': 0.186, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.112}, raw_metrics:{'fairness': 155.0, 'emission': 404.757, 'fuel': 131.218, 'emergency_stops': 0.0, 'collisions': 24.0, 'ssm_conflicts': 1232.0}, refine;w=pressure=1.0;ckpt88
SIM_TRAIN step:232, travel time:161.25432953983176, q_loss:1.82402, rewards:-63.35706, queue:41.91111, delay:0.64762336, throughput:1956, raw_metrics:{'fairness': 108.0}
SIM_TRAIN step:233, travel time:175.44334487877288, q_loss:1.7884274, rewards:-63.607906, queue:42.06389, delay:0.6417664, throughput:1917, raw_metrics:{'fairness': 139.0}
REAL_TRAIN step:106, travel time:110.50817236255573, q_loss:100, rewards:-41.313328, queue:27.533333, delay:0.62372017, throughput:1949, R_real:-2.2012, components:{'queue': 0.172, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.029}, raw_metrics:{'fairness': 157.0, 'emission': 393.259, 'fuel': 127.49, 'emergency_stops': 2.0, 'collisions': 26.0, 'ssm_conflicts': 1204.0}, refine;w=pressure=1.0;ckpt90
SIM_TRAIN step:234, travel time:152.62097971301336, q_loss:1.7808231, rewards:-57.50293, queue:38.083332, delay:0.6366038, throughput:1955, raw_metrics:{'fairness': 153.0}
SIM_TRAIN step:235, travel time:214.09054923305294, q_loss:1.7159448, rewards:-69.431244, queue:46.005554, delay:0.645146, throughput:1878, raw_metrics:{'fairness': 127.0}
REAL_TRAIN step:108, travel time:130.28033680039624, q_loss:100, rewards:-58.7067, queue:39.083332, delay:0.6105493, throughput:1948, R_real:-2.7141, components:{'queue': 0.244, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.47}, raw_metrics:{'fairness': 147.0, 'emission': 456.438, 'fuel': 147.973, 'emergency_stops': 4.0, 'collisions': 23.0, 'ssm_conflicts': 1353.0}, refine;w=pressure=1.0;ckpt92
SIM_TRAIN step:236, travel time:154.09599208312716, q_loss:1.6863981, rewards:-63.02669, queue:41.719444, delay:0.6395172, throughput:1952, raw_metrics:{'fairness': 106.0}
REAL_TRAIN step:109, travel time:108.382862803368, q_loss:100, rewards:-39.32458, queue:26.2, delay:0.5996792, throughput:1954, R_real:-2.1466, components:{'queue': 0.164, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.983}, raw_metrics:{'fairness': 159.0, 'emission': 387.112, 'fuel': 125.498, 'emergency_stops': 1.0, 'collisions': 20.0, 'ssm_conflicts': 1272.0}, refine;w=pressure=1.0;ckpt93
MORLGrid selected policy with R_real=-2.0134
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/hz1x1/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/hz1x1_emission_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:103.21050024764735, q_loss:100, rewards:-34.68626, queue:23.130556, delay:0.5799884, throughput:1965, R_real:-2.0134, components:{'queue': 0.145, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.869}, raw_metrics:{'fairness': 157.0, 'emission': 370.555, 'fuel': 120.13, 'emergency_stops': 0.0, 'collisions': 29.0, 'ssm_conflicts': 1212.0}
Total time taken: 1865.8439083099365
