exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	8	162.9	100.0	-40.47	16.84	0.75	1316		-0.2029	queue=0.1179;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.085;collisions=0.0	grid;w=queue=0.5;waiting=0.5	721.0000	437.3258	141.7763	3.0000	153.0000	0.0000	queue=2.3588;delay=0.7463;waiting=2208.4947;pressure=40.5389;switches=0.1667;ssm_conflicts=0.425;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	72	120.6	0.0	-5.45	2.87	0.60	1399	-0.26	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	73	123.2	0.0	-6.47	3.82	0.58	1397	-0.33	0.0000			1015.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	74	121.3	2.9	-5.72	3.05	0.58	1399	-0.29	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	75	128.3	1.0	-9.04	5.77	0.66	1378	-0.49	0.0000			1017.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	76	186.4	0.2	-29.11	25.21	0.86	1399	-1.67	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	77	159.5	0.1	-20.79	17.54	0.79	1398	-1.13	0.0000			816.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	78	127.2	0.1	-8.07	5.09	0.65	1398	-0.41	0.0000			1051.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	79	127.8	0.1	-8.33	5.26	0.63	1396	-0.42	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	80	123.7	0.1	-6.65	3.72	0.60	1398	-0.32	0.0000			788.0000						
