exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	59	148.2	0.1	-13.22	7.93	0.38	1874	-0.46	0.0000			510.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	60	146.7	0.1	-12.48	7.24	0.37	1863	-0.44	0.0000			578.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	16	154.6	100.0	-46.45	8.64	0.42	1834		-0.5164	queue=0.0449;delay=0.4176;waiting=0.0539;pressure=0.0;switches=0.0	final;ckpt	338.0000	589.2951	191.0426	12.0000	472.0000	0.0000	queue=0.4489;delay=0.4176;waiting=10.7736;pressure=47.1917;switches=0.8361
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	61	146.6	0.1	-12.28	7.15	0.37	1871	-0.43	0.0000			574.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	62	145.9	0.0	-11.98	6.86	0.36	1875	-0.43	0.0000			513.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	18	152.5	100.0	-45.27	7.53	0.40	1832		-0.4957	queue=0.0404;delay=0.4011;waiting=0.0541;pressure=0.0;switches=0.0	final;ckpt	24.0000	583.2482	189.0823	15.0000	371.0000	0.0000	queue=0.4044;delay=0.4011;waiting=10.8166;pressure=46.15;switches=0.9389
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	63	152.1	0.0	-15.29	9.84	0.40	1876	-0.51	0.0000			621.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	64	151.1	0.0	-14.73	9.35	0.38	1874	-0.48	0.0000			539.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	20	152.9	100.0	-45.52	7.87	0.40	1835		-0.4994	queue=0.0408;delay=0.396;waiting=0.0626;pressure=0.0;switches=0.0	final;ckpt	339.0000	584.3015	189.4237	11.0000	375.0000	0.0000	queue=0.4078;delay=0.396;waiting=12.5266;pressure=46.4056;switches=0.9417
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	65	146.8	0.0	-12.51	7.23	0.37	1876	-0.44	0.0000			562.0000						
