Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_delayed_q_s0/model/bullhead_1_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:186, travel time:195.0597667638484, q_loss:100, rewards:-52.651394314236114, queue:29.02777777777778, delay:0.7336216396755643, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:239.77908689248895, q_loss:100, rewards:-68.91358506944445, queue:45.81111111111111, delay:0.8323371887207032, throughput:1291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:461.6510926902788, q_loss:100, rewards:-152.38028428819445, queue:132.50277777777777, delay:0.820566897922092, throughput:1020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:186.45751633986927, q_loss:100, rewards:-50.27970920138889, queue:26.566666666666666, delay:0.8234561496310764, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:329.41690340909093, q_loss:100, rewards:-106.84054904513889, queue:84.80833333333334, delay:0.8445670233832465, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:371.589196872779, q_loss:100, rewards:-123.96833767361112, queue:102.68888888888888, delay:0.8705510457356771, throughput:1237, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:351.5239520958084, q_loss:100, rewards:-116.35669487847223, queue:95.575, delay:0.8783126831054687, throughput:864, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:581.6366559485531, q_loss:100, rewards:-190.22899305555555, queue:172.51666666666668, delay:0.896750979953342, throughput:665, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:477.88243727598564, q_loss:100, rewards:-163.25695529513888, queue:142.94166666666666, delay:0.8853342692057292, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:222.5568862275449, q_loss:100, rewards:-61.37360568576389, queue:38.11388888888889, delay:0.8447766621907552, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
