MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:72.0390340721138, q_loss:0, rewards:-6.7599072, queue:0.9579365, delay:0.068185404, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:768.4884645982498, q_loss:100, rewards:-117.82977, queue:15.144841, delay:0.22109489, throughput:772, R_real:-0.6621, components:{'queue': 0.492, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.17, 'collisions': 0.0}, raw_metrics:{'fairness': 80.0, 'emission': 690.745, 'fuel': 223.936, 'emergency_stops': 4.0, 'collisions': 4.0, 'ssm_conflicts': 306.0}, refine;w=delay=1.0;ckpt50
SIM_TRAIN step:194, travel time:83.72591857000992, q_loss:0.0026259343, rewards:-3.9516482, queue:0.5706349, delay:0.04938896, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:195, travel time:77.46573982125125, q_loss:0.002510057, rewards:-3.9306111, queue:0.5769841, delay:0.04879, throughput:2992, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:316.09426013691416, q_loss:100, rewards:-69.130936, queue:8.823413, delay:0.13488384, throughput:1578, R_real:-0.5686, components:{'queue': 0.289, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.279, 'collisions': 0.0}, raw_metrics:{'fairness': 61.429, 'emission': 447.547, 'fuel': 145.092, 'emergency_stops': 15.0, 'collisions': 7.0, 'ssm_conflicts': 503.0}, refine;w=delay=1.0;ckpt52
SIM_TRAIN step:196, travel time:72.70496688741721, q_loss:0.0024548746, rewards:-3.6017408, queue:0.51984125, delay:0.04617543, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:197, travel time:119.57809397749834, q_loss:0.0023801639, rewards:-3.767037, queue:0.5611111, delay:0.050638326, throughput:3004, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:1209.781350482315, q_loss:100, rewards:-137.12296, queue:17.95754, delay:0.2786271, throughput:461, R_real:-0.6796, components:{'queue': 0.572, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.107, 'collisions': 0.0}, raw_metrics:{'fairness': 68.143, 'emission': 767.158, 'fuel': 248.708, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 193.0}, refine;w=delay=1.0;ckpt54
SIM_TRAIN step:198, travel time:75.92017224246439, q_loss:0.0023065305, rewards:-3.3300562, queue:0.50555557, delay:0.045489166, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:147.65352765816496, q_loss:0.0023655018, rewards:-3.91663, queue:0.5833333, delay:0.052286834, throughput:2920, raw_metrics:{'fairness': 152.0}
REAL_TRAIN step:72, travel time:1135.5240963855422, q_loss:100, rewards:-136.993, queue:18.322222, delay:0.29008222, throughput:519, R_real:-0.6912, components:{'queue': 0.572, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.119, 'collisions': 0.0}, raw_metrics:{'fairness': 30.429, 'emission': 759.172, 'fuel': 246.119, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 215.0}, refine;w=delay=1.0;ckpt56
SIM_TRAIN step:200, travel time:68.79199735449735, q_loss:0.0023302229, rewards:-3.3602786, queue:0.49960318, delay:0.045261685, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:114.64889036104671, q_loss:0.0023472598, rewards:-4.5615745, queue:0.6785714, delay:0.052230217, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:1283.0821771611527, q_loss:100, rewards:-141.843, queue:18.99246, delay:0.30214795, throughput:445, R_real:-0.7004, components:{'queue': 0.592, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.108, 'collisions': 0.0}, raw_metrics:{'fairness': 43.571, 'emission': 783.689, 'fuel': 254.068, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 195.0}, refine;w=delay=1.0;ckpt58
SIM_TRAIN step:202, travel time:103.88443708609272, q_loss:0.0023441797, rewards:-4.4713516, queue:0.659127, delay:0.052345287, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:74.66114607485922, q_loss:0.0023835879, rewards:-3.9970374, queue:0.5960317, delay:0.05074612, throughput:3003, raw_metrics:{'fairness': 15.0}
REAL_TRAIN step:76, travel time:1218.2818863879957, q_loss:100, rewards:-138.05658, queue:18.471428, delay:0.2641713, throughput:451, R_real:-0.6758, components:{'queue': 0.576, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.099, 'collisions': 0.0}, raw_metrics:{'fairness': 31.571, 'emission': 754.678, 'fuel': 244.662, 'emergency_stops': 7.0, 'collisions': 2.0, 'ssm_conflicts': 179.0}, refine;w=delay=1.0;ckpt60
SIM_TRAIN step:204, travel time:93.9867593512082, q_loss:0.0023334473, rewards:-4.1604257, queue:0.61706346, delay:0.052670233, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:129.19265143992055, q_loss:0.0023389796, rewards:-4.588592, queue:0.6738095, delay:0.05232687, throughput:2930, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:1173.860671936759, q_loss:100, rewards:-149.40553, queue:20.195635, delay:0.3165782, throughput:517, R_real:-0.7496, components:{'queue': 0.624, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.126, 'collisions': 0.0}, raw_metrics:{'fairness': 43.143, 'emission': 830.246, 'fuel': 269.161, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 227.0}, refine;w=delay=1.0;ckpt62
SIM_TRAIN step:206, travel time:180.9731876861966, q_loss:0.002306445, rewards:-3.7560186, queue:0.5650794, delay:0.049584705, throughput:2863, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:92.50893448047651, q_loss:0.0022645576, rewards:-3.8281112, queue:0.5809524, delay:0.051083192, throughput:3005, raw_metrics:{'fairness': 66.143}
REAL_TRAIN step:80, travel time:966.6987951807229, q_loss:100, rewards:-146.73439, queue:19.817461, delay:0.29890388, throughput:697, R_real:-0.7908, components:{'queue': 0.612, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.178, 'collisions': 0.0}, raw_metrics:{'fairness': 56.0, 'emission': 889.581, 'fuel': 288.397, 'emergency_stops': 7.0, 'collisions': 3.0, 'ssm_conflicts': 321.0}, refine;w=delay=1.0;ckpt64
SIM_TRAIN step:208, travel time:125.17483443708609, q_loss:0.0022869383, rewards:-4.6518526, queue:0.681746, delay:0.053039346, throughput:2956, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:109.16622516556292, q_loss:0.0022594777, rewards:-4.2260184, queue:0.6174603, delay:0.05164686, throughput:2984, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:1204.3982300884957, q_loss:100, rewards:-146.34094, queue:19.708334, delay:0.30481857, throughput:505, R_real:-0.7442, components:{'queue': 0.611, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.133, 'collisions': 0.0}, raw_metrics:{'fairness': 43.286, 'emission': 813.737, 'fuel': 263.809, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 240.0}, refine;w=delay=1.0;ckpt66
SIM_TRAIN step:210, travel time:74.20086035737921, q_loss:0.0023054709, rewards:-3.7526855, queue:0.55198413, delay:0.047011312, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:70.48509933774834, q_loss:0.002304515, rewards:-3.599426, queue:0.53650796, delay:0.046321582, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:544.649537037037, q_loss:100, rewards:-98.62523, queue:14.180952, delay:0.2594794, throughput:1486, R_real:-0.6956, components:{'queue': 0.412, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.283, 'collisions': 0.0}, raw_metrics:{'fairness': 79.143, 'emission': 832.645, 'fuel': 269.938, 'emergency_stops': 10.0, 'collisions': 3.0, 'ssm_conflicts': 510.0}, refine;w=delay=1.0;ckpt68
SIM_TRAIN step:212, travel time:1157.5591255382576, q_loss:0.0027422223, rewards:-116.08038, queue:14.947619, delay:0.20710085, throughput:1254, raw_metrics:{'fairness': 58.429}
SIM_TRAIN step:213, travel time:111.70321298443193, q_loss:0.003597081, rewards:-4.15063, queue:0.606746, delay:0.05213795, throughput:2998, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:1029.7232, q_loss:100, rewards:-147.12668, queue:19.96508, delay:0.31613585, throughput:691, R_real:-0.8335, components:{'queue': 0.614, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.219, 'collisions': 0.0}, raw_metrics:{'fairness': 62.0, 'emission': 947.475, 'fuel': 307.166, 'emergency_stops': 8.0, 'collisions': 2.0, 'ssm_conflicts': 395.0}, refine;w=delay=1.0;ckpt70
SIM_TRAIN step:214, travel time:69.82676382908248, q_loss:0.003396589, rewards:-3.3507779, queue:0.5043651, delay:0.04662592, throughput:3012, raw_metrics:{'fairness': 62.714}
SIM_TRAIN step:215, travel time:68.77564526803441, q_loss:0.0031647985, rewards:-3.9755363, queue:0.5825397, delay:0.047113176, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:955.6649214659686, q_loss:100, rewards:-151.23592, queue:20.698809, delay:0.3378915, throughput:794, R_real:-0.8703, components:{'queue': 0.631, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.239, 'collisions': 0.0}, raw_metrics:{'fairness': 65.714, 'emission': 941.373, 'fuel': 305.188, 'emergency_stops': 6.0, 'collisions': 1.0, 'ssm_conflicts': 430.0}, refine;w=delay=1.0;ckpt72
SIM_TRAIN step:216, travel time:69.40423420443268, q_loss:0.0031719294, rewards:-3.5206668, queue:0.5138889, delay:0.04884545, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:94.4073461283918, q_loss:0.003054676, rewards:-4.68013, queue:0.67579365, delay:0.053131938, throughput:2995, raw_metrics:{'fairness': 65.571}
REAL_TRAIN step:90, travel time:684.3720349563047, q_loss:100, rewards:-136.82413, queue:17.435318, delay:0.2631155, throughput:1056, R_real:-0.7988, components:{'queue': 0.572, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.227, 'collisions': 0.0}, raw_metrics:{'fairness': 41.714, 'emission': 916.085, 'fuel': 296.989, 'emergency_stops': 5.0, 'collisions': 4.0, 'ssm_conflicts': 409.0}, refine;w=delay=1.0;ckpt74
SIM_TRAIN step:218, travel time:445.2706194104008, q_loss:0.003108121, rewards:-59.520275, queue:7.9281745, delay:0.12267102, throughput:2099, raw_metrics:{'fairness': 159.143}
SIM_TRAIN step:219, travel time:127.2476821192053, q_loss:0.0034285416, rewards:-4.327907, queue:0.63412696, delay:0.052415453, throughput:2954, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:660.7751552795031, q_loss:100, rewards:-138.64737, queue:17.87262, delay:0.26409435, throughput:1051, R_real:-0.8454, components:{'queue': 0.579, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.266, 'collisions': 0.0}, raw_metrics:{'fairness': 53.0, 'emission': 910.744, 'fuel': 295.258, 'emergency_stops': 11.0, 'collisions': 1.0, 'ssm_conflicts': 479.0}, refine;w=delay=1.0;ckpt76
SIM_TRAIN step:220, travel time:104.23948327260682, q_loss:0.0034280908, rewards:-4.9755926, queue:0.7186508, delay:0.053357817, throughput:2971, raw_metrics:{'fairness': 10.143}
SIM_TRAIN step:221, travel time:130.56953642384107, q_loss:0.0037242786, rewards:-4.7576294, queue:0.7043651, delay:0.053151514, throughput:2956, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:1211.892181069959, q_loss:100, rewards:-178.71613, queue:23.811111, delay:0.3425437, throughput:568, R_real:-0.8860, components:{'queue': 0.746, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.14, 'collisions': 0.0}, raw_metrics:{'fairness': 28.857, 'emission': 1126.547, 'fuel': 365.22, 'emergency_stops': 5.0, 'collisions': 1.0, 'ssm_conflicts': 252.0}, refine;w=delay=1.0;ckpt78
SIM_TRAIN step:222, travel time:67.5183714001986, q_loss:0.0036648607, rewards:-3.1880002, queue:0.48492062, delay:0.045628723, throughput:3012, raw_metrics:{'fairness': 27.857}
SIM_TRAIN step:223, travel time:108.84442237669646, q_loss:0.0036059108, rewards:-4.353778, queue:0.62896824, delay:0.052961696, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:593.6919223544145, q_loss:100, rewards:-114.07569, queue:14.871032, delay:0.23264897, throughput:1084, R_real:-0.7023, components:{'queue': 0.477, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.226, 'collisions': 0.0}, raw_metrics:{'fairness': 54.571, 'emission': 769.723, 'fuel': 249.54, 'emergency_stops': 9.0, 'collisions': 3.0, 'ssm_conflicts': 406.0}, refine;w=delay=1.0;ckpt80
SIM_TRAIN step:224, travel time:104.74396295071121, q_loss:0.0037857578, rewards:-4.8480926, queue:0.7027778, delay:0.05362379, throughput:2997, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:112.46757114493712, q_loss:0.0037261054, rewards:-4.682351, queue:0.6956349, delay:0.05289398, throughput:2969, raw_metrics:{'fairness': 62.286}
REAL_TRAIN step:98, travel time:660.909963099631, q_loss:100, rewards:-110.99618, queue:14.243254, delay:0.20716095, throughput:870, R_real:-0.6332, components:{'queue': 0.464, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.169, 'collisions': 0.0}, raw_metrics:{'fairness': 35.143, 'emission': 629.831, 'fuel': 204.188, 'emergency_stops': 5.0, 'collisions': 2.0, 'ssm_conflicts': 305.0}, refine;w=delay=1.0;ckpt82
SIM_TRAIN step:226, travel time:69.44484928784365, q_loss:0.003316561, rewards:-3.5229814, queue:0.51746035, delay:0.046265844, throughput:3011, raw_metrics:{'fairness': 136.714}
SIM_TRAIN step:227, travel time:121.23046357615894, q_loss:0.0031493802, rewards:-4.5463514, queue:0.6484127, delay:0.05203471, throughput:2988, raw_metrics:{'fairness': 141.286}
REAL_TRAIN step:100, travel time:731.8754512635379, q_loss:100, rewards:-138.8411, queue:18.821428, delay:0.3049323, throughput:1076, R_real:-0.8520, components:{'queue': 0.58, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.272, 'collisions': 0.0}, raw_metrics:{'fairness': 89.714, 'emission': 934.578, 'fuel': 302.984, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 490.0}, refine;w=delay=1.0;ckpt84
SIM_TRAIN step:228, travel time:84.15259847732538, q_loss:0.0030230533, rewards:-4.3172226, queue:0.62738097, delay:0.050083343, throughput:3012, raw_metrics:{'fairness': 16.286}
SIM_TRAIN step:229, travel time:77.44882411394501, q_loss:0.0030538335, rewards:-3.633334, queue:0.54642856, delay:0.049582344, throughput:3004, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:248.41966705381338, q_loss:100, rewards:-50.309803, queue:7.1253967, delay:0.1739297, throughput:2064, R_real:-0.6070, components:{'queue': 0.211, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.396, 'collisions': 0.0}, raw_metrics:{'fairness': 59.571, 'emission': 465.009, 'fuel': 150.752, 'emergency_stops': 27.0, 'collisions': 1.0, 'ssm_conflicts': 713.0}, refine;w=delay=1.0;ckpt86
SIM_TRAIN step:230, travel time:65.21490066225165, q_loss:0.0030727906, rewards:-3.0330374, queue:0.45674604, delay:0.0425735, throughput:3012, raw_metrics:{'fairness': 63.714}
SIM_TRAIN step:231, travel time:139.40052962595166, q_loss:0.002948722, rewards:-3.8224819, queue:0.56349206, delay:0.05168451, throughput:2952, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:488.4295708955224, q_loss:100, rewards:-90.425735, queue:12.995238, delay:0.23669864, throughput:1505, R_real:-0.6906, components:{'queue': 0.378, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.313, 'collisions': 0.0}, raw_metrics:{'fairness': 58.857, 'emission': 760.424, 'fuel': 246.524, 'emergency_stops': 18.0, 'collisions': 7.0, 'ssm_conflicts': 563.0}, refine;w=delay=1.0;ckpt88
SIM_TRAIN step:232, travel time:71.9658940397351, q_loss:0.0029147316, rewards:-3.636759, queue:0.5361111, delay:0.046979334, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:80.73915921880172, q_loss:0.0025679884, rewards:-3.4515188, queue:0.50476193, delay:0.047228567, throughput:3011, raw_metrics:{'fairness': 63.714}
REAL_TRAIN step:106, travel time:600.9636264929425, q_loss:100, rewards:-90.2681, queue:12.584921, delay:0.23587787, throughput:1253, R_real:-0.6569, components:{'queue': 0.377, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.28, 'collisions': 0.0}, raw_metrics:{'fairness': 42.286, 'emission': 732.685, 'fuel': 237.532, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 504.0}, refine;w=delay=1.0;ckpt90
SIM_TRAIN step:234, travel time:98.29479960251739, q_loss:0.0023860552, rewards:-4.0967593, queue:0.60515875, delay:0.051997013, throughput:3003, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:78.53395163961576, q_loss:0.002390343, rewards:-3.395963, queue:0.49880952, delay:0.046164457, throughput:3012, raw_metrics:{'fairness': 16.286}
REAL_TRAIN step:108, travel time:672.7730792138177, q_loss:100, rewards:-97.95124, queue:13.726587, delay:0.25855544, throughput:1116, R_real:-0.6792, components:{'queue': 0.409, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.271, 'collisions': 0.0}, raw_metrics:{'fairness': 29.0, 'emission': 736.052, 'fuel': 238.624, 'emergency_stops': 8.0, 'collisions': 1.0, 'ssm_conflicts': 487.0}, refine;w=delay=1.0;ckpt92
SIM_TRAIN step:236, travel time:71.49851042701093, q_loss:0.0023757047, rewards:-3.657018, queue:0.53333336, delay:0.045700494, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:563.8466843501326, q_loss:100, rewards:-82.731926, queue:11.635318, delay:0.22945048, throughput:1319, R_real:-0.6067, components:{'queue': 0.345, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.262, 'collisions': 0.0}, raw_metrics:{'fairness': 24.143, 'emission': 695.437, 'fuel': 225.456, 'emergency_stops': 6.0, 'collisions': 2.0, 'ssm_conflicts': 471.0}, refine;w=delay=1.0;ckpt93
MORLGrid selected policy with R_real=-0.4534
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/ingolstadt7/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/ingolstadt7_physical_safety_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:153.9608870967742, q_loss:100, rewards:-13.244519, queue:1.8011905, delay:0.11453452, throughput:2348, R_real:-0.4534, components:{'queue': 0.056, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.398, 'collisions': 0.0}, raw_metrics:{'fairness': 42.571, 'emission': 201.23, 'fuel': 65.237, 'emergency_stops': 10.0, 'collisions': 5.0, 'ssm_conflicts': 716.0}
Total time taken: 8769.47796869278
