replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne1/action_delay_optimized_s0_naive_s0/model/cologne1_setting1_dqn_naive -> eval real_setting=setting2
REAL_TEST step:246, travel time:223.35729847494554, q_loss:100, rewards:-115.87875434027778, queue:77.44444444444444, delay:0.6039808909098308, throughput:1667, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:217.9015769439913, q_loss:100, rewards:-111.23295355902778, queue:74.30833333333334, delay:0.6063082800971137, throughput:1685, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:261.73939393939395, q_loss:100, rewards:-89.37501085069445, queue:59.65555555555556, delay:0.5946219126383464, throughput:1355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:232.42611894543225, q_loss:100, rewards:-82.51750217013888, queue:55.05, delay:0.5879506429036458, throughput:1558, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:233.07744314689612, q_loss:100, rewards:-82.64751519097223, queue:55.12222222222222, delay:0.5850504557291667, throughput:1547, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:214.27155727155727, q_loss:100, rewards:-83.63376193576389, queue:55.80555555555556, delay:0.6034322950575087, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:232.38390663390663, q_loss:100, rewards:-82.17083333333333, queue:54.83611111111111, delay:0.5884782155354817, throughput:1557, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:232.46079545454546, q_loss:100, rewards:-115.6229275173611, queue:77.25277777777778, delay:0.6012557559543186, throughput:1601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:232.46079545454546, q_loss:100, rewards:-115.6229275173611, queue:77.25277777777778, delay:0.6012557559543186, throughput:1601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:225.491553133515, q_loss:100, rewards:-116.80005425347223, queue:78.04444444444445, delay:0.6036734263102214, throughput:1662, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:232.46079545454546, q_loss:100, rewards:-115.6229275173611, queue:77.25277777777778, delay:0.6012557559543186, throughput:1601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:240.11584327086882, q_loss:100, rewards:-119.32038845486112, queue:79.70555555555555, delay:0.6085703955756293, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:209.05188421627525, q_loss:100, rewards:-103.05834418402777, queue:68.83055555555555, delay:0.6052500830756293, throughput:1708, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:240.11584327086882, q_loss:100, rewards:-119.32038845486112, queue:79.70555555555555, delay:0.6085703955756293, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 441.2447247505188
