MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:120.89014084507042, q_loss:0, rewards:-5.5402765, queue:2.9805555, delay:0.59623146, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:139.23661971830987, q_loss:100, rewards:-32.44055, queue:8.308333, delay:0.5691522, throughput:1365, R_real:-1.2356, components:{'queue': 0.043, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.192}, raw_metrics:{'fairness': 510.0, 'emission': 402.936, 'fuel': 130.627, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 597.0}, refine;w=queue=0.5;pressure=0.5;ckpt52
SIM_TRAIN step:196, travel time:119.0774647887324, q_loss:0.0041141356, rewards:-4.8336115, queue:2.288889, delay:0.4991998, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:197, travel time:119.50633802816901, q_loss:0.0040039816, rewards:-4.964445, queue:2.3972223, delay:0.52131516, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:271.206338028169, q_loss:100, rewards:-85.15085, queue:61.747223, delay:0.57807857, throughput:1271, R_real:-2.8071, components:{'queue': 0.263, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.544}, raw_metrics:{'fairness': 143.0, 'emission': 694.899, 'fuel': 225.28, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1131.0}, refine;w=queue=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:198, travel time:118.77605633802817, q_loss:0.004073045, rewards:-4.6974998, queue:2.1694446, delay:0.5057429, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:118.76760563380282, q_loss:0.00394062, rewards:-4.714444, queue:2.163889, delay:0.49206683, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:307.6659604519774, q_loss:100, rewards:-99.07224, queue:76.03889, delay:0.63668376, throughput:1278, R_real:-3.2809, components:{'queue': 0.331, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 2.95}, raw_metrics:{'fairness': 631.0, 'emission': 773.27, 'fuel': 250.687, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 1086.0}, refine;w=queue=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:200, travel time:118.5661971830986, q_loss:0.003972667, rewards:-4.6088896, queue:2.0944445, delay:0.49244803, throughput:1398, raw_metrics:{'fairness': 204.0}
SIM_TRAIN step:201, travel time:118.79014084507043, q_loss:0.0039877826, rewards:-4.753334, queue:2.2055554, delay:0.5046344, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:1406.8811777076762, q_loss:100, rewards:-366.79175, queue:355.99167, delay:0.8574877, throughput:306, R_real:-11.3367, components:{'queue': 1.539, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.798}, raw_metrics:{'fairness': 150.0, 'emission': 2077.096, 'fuel': 673.382, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 750.0}, refine;w=queue=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:202, travel time:118.51478873239436, q_loss:0.0040762015, rewards:-4.623334, queue:2.1027777, delay:0.47552943, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:119.35281690140845, q_loss:0.004053781, rewards:-4.9194446, queue:2.375, delay:0.50757205, throughput:1398, raw_metrics:{'fairness': 211.0}
REAL_TRAIN step:76, travel time:411.74179743223965, q_loss:100, rewards:-144.22144, queue:123.525, delay:0.67673194, throughput:949, R_real:-4.6535, components:{'queue': 0.541, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 4.113}, raw_metrics:{'fairness': 450.0, 'emission': 968.359, 'fuel': 313.934, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1144.0}, refine;w=queue=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:204, travel time:118.61056338028169, q_loss:0.00405067, rewards:-4.6538877, queue:2.1305556, delay:0.4939254, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:118.57887323943662, q_loss:0.0040028435, rewards:-4.6361117, queue:2.086111, delay:0.47671267, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:1438.5506329113923, q_loss:100, rewards:-373.92657, queue:363.55554, delay:0.68857086, throughput:312, R_real:-11.3583, components:{'queue': 1.543, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.815}, raw_metrics:{'fairness': 140.0, 'emission': 2115.539, 'fuel': 685.845, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 763.0}, refine;w=queue=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:206, travel time:118.49295774647888, q_loss:0.0042558466, rewards:-4.5905576, queue:2.0305555, delay:0.49704635, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:118.72746478873239, q_loss:0.004620117, rewards:-4.6922216, queue:2.0833333, delay:0.49329644, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:686.4294964028777, q_loss:100, rewards:-248.11356, queue:230.50555, delay:0.75537896, throughput:970, R_real:-7.7281, components:{'queue': 0.995, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 6.733}, raw_metrics:{'fairness': 478.0, 'emission': 1528.84, 'fuel': 495.638, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1264.0}, refine;w=queue=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:208, travel time:118.86971830985915, q_loss:0.004267588, rewards:-4.728889, queue:2.1833334, delay:0.5042105, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:119.00281690140845, q_loss:0.0040546097, rewards:-4.762223, queue:2.15, delay:0.49622086, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:2151.2420212765956, q_loss:100, rewards:-447.73065, queue:440.21945, delay:0.9086374, throughput:111, R_real:-13.8054, components:{'queue': 1.906, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.899}, raw_metrics:{'fairness': 72.0, 'emission': 2487.646, 'fuel': 806.481, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 659.0}, refine;w=queue=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:210, travel time:118.58661971830986, q_loss:0.0040518683, rewards:-4.665, queue:2.05, delay:0.4877209, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:118.44788732394366, q_loss:0.0042193057, rewards:-4.5652766, queue:2.0, delay:0.47782353, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:2142.517880794702, q_loss:100, rewards:-447.6537, queue:440.1139, delay:0.9164652, throughput:113, R_real:-13.8111, components:{'queue': 1.907, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.905}, raw_metrics:{'fairness': 74.0, 'emission': 2487.717, 'fuel': 806.504, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 658.0}, refine;w=queue=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:212, travel time:118.59507042253522, q_loss:0.004099998, rewards:-4.635833, queue:2.0527778, delay:0.48666742, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:118.44014084507042, q_loss:0.004132748, rewards:-4.5447187, queue:1.925, delay:0.4747245, throughput:1398, raw_metrics:{'fairness': 217.0}
REAL_TRAIN step:86, travel time:1788.3696629213482, q_loss:100, rewards:-438.18378, queue:429.95834, delay:0.7931986, throughput:253, R_real:-13.3527, components:{'queue': 1.839, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.514}, raw_metrics:{'fairness': 106.0, 'emission': 2451.388, 'fuel': 794.725, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 765.0}, refine;w=queue=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:214, travel time:118.4894366197183, q_loss:0.004302789, rewards:-4.5991683, queue:2.0333333, delay:0.47395754, throughput:1398, raw_metrics:{'fairness': 202.0}
SIM_TRAIN step:215, travel time:118.4169014084507, q_loss:0.0040937066, rewards:-4.564719, queue:2.0055556, delay:0.4825266, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:2329.950980392157, q_loss:100, rewards:-461.08395, queue:454.15, delay:0.9476397, throughput:72, R_real:-14.2500, components:{'queue': 1.972, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.278}, raw_metrics:{'fairness': 59.0, 'emission': 2554.811, 'fuel': 828.255, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 641.0}, refine;w=queue=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:216, travel time:118.60352112676057, q_loss:0.0040135807, rewards:-4.6202784, queue:2.05, delay:0.48524004, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:118.1887323943662, q_loss:0.0037679302, rewards:-4.4561105, queue:1.8888888, delay:0.4689341, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:2324.0868347338937, q_loss:100, rewards:-459.89676, queue:452.95557, delay:0.95482194, throughput:73, R_real:-14.2199, components:{'queue': 1.968, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.252}, raw_metrics:{'fairness': 61.0, 'emission': 2548.593, 'fuel': 826.24, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 637.0}, refine;w=queue=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:218, travel time:118.44788732394366, q_loss:0.003805267, rewards:-4.5688906, queue:1.9805555, delay:0.47562492, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:118.79507042253522, q_loss:0.003719224, rewards:-4.7286115, queue:2.1777778, delay:0.4687424, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:2345.687237026648, q_loss:100, rewards:-463.62204, queue:456.83334, delay:0.91912776, throughput:71, R_real:-14.2645, components:{'queue': 1.975, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.29}, raw_metrics:{'fairness': 49.0, 'emission': 2567.869, 'fuel': 832.489, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 640.0}, refine;w=queue=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:220, travel time:118.49647887323944, q_loss:0.0039332216, rewards:-4.5816674, queue:1.9694444, delay:0.4818574, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:118.63098591549296, q_loss:0.0037161747, rewards:-4.690555, queue:2.113889, delay:0.49819914, throughput:1398, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:2328.7394957983192, q_loss:100, rewards:-460.8426, queue:453.96112, delay:0.9363751, throughput:73, R_real:-14.2182, components:{'queue': 1.968, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.251}, raw_metrics:{'fairness': 57.0, 'emission': 2553.509, 'fuel': 827.833, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 643.0}, refine;w=queue=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:222, travel time:118.7669014084507, q_loss:0.0035482785, rewards:-4.7036133, queue:2.1694446, delay:0.48771656, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:118.39295774647887, q_loss:0.0037442013, rewards:-4.593611, queue:2.0416667, delay:0.50387394, throughput:1397, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:1142.1170395869192, q_loss:100, rewards:-357.8455, queue:345.52777, delay:0.7379848, throughput:618, R_real:-10.9594, components:{'queue': 1.476, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.484}, raw_metrics:{'fairness': 567.0, 'emission': 2076.719, 'fuel': 673.259, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1002.0}, refine;w=queue=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:224, travel time:118.44577464788732, q_loss:0.0036191447, rewards:-4.5794444, queue:2.011111, delay:0.4915791, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:118.2661971830986, q_loss:0.003575412, rewards:-4.5369463, queue:1.9861112, delay:0.50251395, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:2074.5193798449613, q_loss:100, rewards:-443.9825, queue:436.35556, delay:0.8578391, throughput:134, R_real:-13.6101, components:{'queue': 1.877, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.733}, raw_metrics:{'fairness': 99.0, 'emission': 2470.831, 'fuel': 801.029, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 678.0}, refine;w=queue=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:226, travel time:118.50704225352112, q_loss:0.003575938, rewards:-4.6008344, queue:2.0777779, delay:0.50396925, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:118.55774647887324, q_loss:0.003713172, rewards:-4.6152782, queue:2.0166667, delay:0.49471456, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:2021.2531486146095, q_loss:100, rewards:-443.50082, queue:435.84723, delay:0.7086084, throughput:157, R_real:-13.3961, components:{'queue': 1.846, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.55}, raw_metrics:{'fairness': 95.0, 'emission': 2470.384, 'fuel': 800.885, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 674.0}, refine;w=queue=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:228, travel time:118.4492957746479, q_loss:0.0035610113, rewards:-4.5952806, queue:1.9638889, delay:0.51377827, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:118.43591549295775, q_loss:0.0035944658, rewards:-4.566387, queue:1.9944445, delay:0.4906858, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:2136.998694516971, q_loss:100, rewards:-452.87863, queue:445.7139, delay:0.77808356, throughput:131, R_real:-13.7415, components:{'queue': 1.897, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.844}, raw_metrics:{'fairness': 69.0, 'emission': 2517.036, 'fuel': 816.009, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 662.0}, refine;w=queue=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:230, travel time:118.64507042253521, q_loss:0.0035602292, rewards:-4.681667, queue:2.1333334, delay:0.47527954, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:118.72605633802817, q_loss:0.0037148045, rewards:-4.6608343, queue:2.1, delay:0.5055301, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:1947.1271604938272, q_loss:100, rewards:-435.43607, queue:427.46667, delay:0.7350223, throughput:175, R_real:-13.2013, components:{'queue': 1.817, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.385}, raw_metrics:{'fairness': 118.0, 'emission': 2429.732, 'fuel': 787.705, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 684.0}, refine;w=queue=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:232, travel time:118.6112676056338, q_loss:0.0037255469, rewards:-4.639445, queue:2.0666666, delay:0.48676088, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:118.77535211267606, q_loss:0.003718565, rewards:-4.6947217, queue:2.136111, delay:0.48823014, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:1996.5858585858587, q_loss:100, rewards:-436.87912, queue:428.8889, delay:0.85572267, throughput:151, R_real:-13.4158, components:{'queue': 1.848, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.568}, raw_metrics:{'fairness': 122.0, 'emission': 2435.369, 'fuel': 789.533, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 687.0}, refine;w=queue=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:234, travel time:119.02887323943662, q_loss:0.0037191, rewards:-4.800278, queue:2.2555556, delay:0.4887292, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:118.58521126760563, q_loss:0.0036471533, rewards:-4.6547213, queue:2.0638888, delay:0.48292303, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:2357.450704225352, q_loss:100, rewards:-464.02396, queue:457.25833, delay:0.9290297, throughput:68, R_real:-14.2999, components:{'queue': 1.98, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.32}, raw_metrics:{'fairness': 49.0, 'emission': 2569.83, 'fuel': 833.124, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 643.0}, refine;w=queue=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:236, travel time:118.4225352112676, q_loss:0.0038020492, rewards:-4.6088896, queue:2.0583334, delay:0.4860813, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:2315.7938718662954, q_loss:100, rewards:-460.79037, queue:453.90833, delay:0.90108913, throughput:77, R_real:-14.1718, components:{'queue': 1.961, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.211}, raw_metrics:{'fairness': 55.0, 'emission': 2553.637, 'fuel': 827.875, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 643.0}, refine;w=queue=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-1.1802
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/bullhead_1/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/bullhead_1_emission_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:130.32746478873239, q_loss:100, rewards:-28.879728, queue:5.0583334, delay:0.60106575, throughput:1375, R_real:-1.1802, components:{'queue': 0.037, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.144}, raw_metrics:{'fairness': 0.0, 'emission': 380.956, 'fuel': 123.501, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 239.0}
Total time taken: 1727.5574254989624
