MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:135.46313706086096, q_loss:0, rewards:-44.184162, queue:34.991665, delay:0.5907369, throughput:1957, raw_metrics:{'fairness': 121.0}
SIM_TRAIN step:124, travel time:124.83671449777339, q_loss:2.8036249, rewards:-38.178062, queue:30.352777, delay:0.60394186, throughput:1968, raw_metrics:{'fairness': 163.0}
SIM_TRAIN step:125, travel time:120.8936170212766, q_loss:2.5798173, rewards:-36.221107, queue:28.633333, delay:0.5979745, throughput:1967, raw_metrics:{'fairness': 155.0}
REAL_TRAIN step:14, travel time:474.18759936406997, q_loss:100, rewards:-156.90028, queue:147.11111, delay:0.7509241, throughput:1016, R_real:-116.6757, components:{'queue': 1.839, 'delay': 0.751, 'waiting': 114.086, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 485.0, 'emission': 935.768, 'fuel': 303.37, 'emergency_stops': 0.0, 'collisions': 4.0, 'ssm_conflicts': 407.0}, grid;w=waiting=0.5;pressure=0.5
SIM_TRAIN step:126, travel time:143.1093518060366, q_loss:0, rewards:-47.27918, queue:37.591667, delay:0.6141725, throughput:1948, raw_metrics:{'fairness': 158.0}
SIM_TRAIN step:127, travel time:141.49308983218165, q_loss:0, rewards:-46.910545, queue:37.66111, delay:0.6347475, throughput:1954, raw_metrics:{'fairness': 166.0}
SIM_TRAIN step:128, travel time:123.40771895101435, q_loss:178.64224, rewards:-37.797787, queue:30.519444, delay:0.6073607, throughput:1941, raw_metrics:{'fairness': 155.0}
SIM_TRAIN step:129, travel time:372.12271152894607, q_loss:43.352055, rewards:-82.65087, queue:70.08611, delay:0.7140191, throughput:1733, raw_metrics:{'fairness': 177.0}
SIM_TRAIN step:130, travel time:266.65363681345866, q_loss:3.6010969, rewards:-83.407196, queue:67.86667, delay:0.73723304, throughput:1773, raw_metrics:{'fairness': 161.0}
SIM_TRAIN step:131, travel time:357.5279564571994, q_loss:1.1559986, rewards:-90.704185, queue:76.236115, delay:0.7189992, throughput:1710, raw_metrics:{'fairness': 124.0}
SIM_TRAIN step:132, travel time:281.7342899554676, q_loss:0.88021666, rewards:-81.44332, queue:68.21111, delay:0.68845457, throughput:1650, raw_metrics:{'fairness': 129.0}
SIM_TRAIN step:133, travel time:193.90103908955962, q_loss:1.0077732, rewards:-51.253075, queue:41.855556, delay:0.62289184, throughput:1893, raw_metrics:{'fairness': 156.0}
SIM_TRAIN step:134, travel time:298.5032162295893, q_loss:0.979378, rewards:-78.28442, queue:63.85278, delay:0.7043908, throughput:1832, raw_metrics:{'fairness': 102.0}
REAL_TRAIN step:15, travel time:470.5003965107058, q_loss:100, rewards:-155.93695, queue:145.98334, delay:0.7222643, throughput:1023, R_real:-97.6613, components:{'queue': 1.825, 'delay': 0.722, 'waiting': 95.114, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 85.0, 'emission': 932.592, 'fuel': 302.34, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 640.0}, grid;w=waiting=0.5;switches=0.5
SIM_TRAIN step:135, travel time:124.70410687778327, q_loss:0, rewards:-38.724453, queue:31.155556, delay:0.60025424, throughput:1960, raw_metrics:{'fairness': 163.0}
SIM_TRAIN step:136, travel time:156.7610094012865, q_loss:0, rewards:-47.79252, queue:37.922222, delay:0.6125819, throughput:1947, raw_metrics:{'fairness': 158.0}
SIM_TRAIN step:137, travel time:126.56973293768546, q_loss:153.54474, rewards:-39.434723, queue:31.669445, delay:0.5741477, throughput:1925, raw_metrics:{'fairness': 101.0}
SIM_TRAIN step:138, travel time:419.17169717961406, q_loss:40.40728, rewards:-76.53581, queue:68.24722, delay:0.6586256, throughput:1584, raw_metrics:{'fairness': 280.0}
SIM_TRAIN step:139, travel time:390.7166172106825, q_loss:2.3519876, rewards:-83.704994, queue:77.30556, delay:0.6589381, throughput:1458, raw_metrics:{'fairness': 403.0}
SIM_TRAIN step:140, travel time:318.88174171202377, q_loss:0.9977347, rewards:-80.49524, queue:68.85, delay:0.68834716, throughput:1726, raw_metrics:{'fairness': 287.0}
SIM_TRAIN step:141, travel time:284.7095497278575, q_loss:0.815964, rewards:-80.02978, queue:67.316666, delay:0.6804391, throughput:1841, raw_metrics:{'fairness': 37.0}
SIM_TRAIN step:142, travel time:178.42751113310243, q_loss:0.8818721, rewards:-58.851677, queue:48.752777, delay:0.67090297, throughput:1924, raw_metrics:{'fairness': 159.0}
SIM_TRAIN step:143, travel time:128.3621969322118, q_loss:0.807888, rewards:-40.861668, queue:33.280556, delay:0.62856704, throughput:1956, raw_metrics:{'fairness': 120.0}
REAL_TRAIN step:16, travel time:120.90936106983655, q_loss:100, rewards:-50.58639, queue:33.538887, delay:0.63086224, throughput:1942, R_real:-2.6736, components:{'queue': 0.419, 'delay': 0.631, 'waiting': 1.624, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 427.569, 'fuel': 138.613, 'emergency_stops': 4.0, 'collisions': 6.0, 'ssm_conflicts': 1479.0}, grid;w=pressure=0.5;switches=0.5
SIM_TRAIN step:144, travel time:218.30232558139534, q_loss:0, rewards:-62.690838, queue:49.819443, delay:0.66706884, throughput:1885, raw_metrics:{'fairness': 111.0}
SIM_TRAIN step:145, travel time:227.38297872340425, q_loss:0, rewards:-66.11666, queue:52.775, delay:0.6647561, throughput:1875, raw_metrics:{'fairness': 100.0}
REAL_TRAIN step:18, travel time:105.56661713719663, q_loss:100, rewards:-41.926678, queue:24.444445, delay:0.6131605, throughput:1962, R_real:-1.7650, components:{'queue': 0.306, 'delay': 0.613, 'waiting': 0.846, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 377.665, 'fuel': 122.435, 'emergency_stops': 2.0, 'collisions': 10.0, 'ssm_conflicts': 1317.0}, refine;w=waiting=1.0;ckpt2
SIM_TRAIN step:146, travel time:194.30282038594754, q_loss:1.0021616, rewards:-52.342777, queue:41.816666, delay:0.65437573, throughput:1884, raw_metrics:{'fairness': 143.0}
SIM_TRAIN step:147, travel time:259.4195942602672, q_loss:0.6932237, rewards:-56.703896, queue:46.18889, delay:0.60178703, throughput:1784, raw_metrics:{'fairness': 108.0}
REAL_TRAIN step:20, travel time:165.7721644378405, q_loss:100, rewards:-75.8553, queue:59.491665, delay:0.66472334, throughput:1938, R_real:-8.1900, components:{'queue': 0.744, 'delay': 0.665, 'waiting': 6.782, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 168.0, 'emission': 568.915, 'fuel': 184.437, 'emergency_stops': 5.0, 'collisions': 4.0, 'ssm_conflicts': 1628.0}, refine;w=waiting=1.0;ckpt4
SIM_TRAIN step:148, travel time:183.31469569520038, q_loss:0.60752004, rewards:-61.49778, queue:48.308334, delay:0.6903772, throughput:1919, raw_metrics:{'fairness': 147.0}
SIM_TRAIN step:149, travel time:187.53092528451262, q_loss:0.5721785, rewards:-64.063354, queue:50.025, delay:0.69304985, throughput:1910, raw_metrics:{'fairness': 132.0}
REAL_TRAIN step:22, travel time:126.27736503219415, q_loss:100, rewards:-53.61581, queue:36.369446, delay:0.63064814, throughput:1951, R_real:-3.0634, components:{'queue': 0.455, 'delay': 0.631, 'waiting': 1.978, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 157.0, 'emission': 443.103, 'fuel': 143.649, 'emergency_stops': 2.0, 'collisions': 12.0, 'ssm_conflicts': 1442.0}, refine;w=waiting=1.0;ckpt6
SIM_TRAIN step:150, travel time:272.5586343394359, q_loss:0.5167646, rewards:-71.0236, queue:55.766666, delay:0.6680027, throughput:1837, raw_metrics:{'fairness': 85.0}
SIM_TRAIN step:151, travel time:253.04849084611578, q_loss:0.47017452, rewards:-72.40142, queue:56.730556, delay:0.69325686, throughput:1818, raw_metrics:{'fairness': 88.0}
REAL_TRAIN step:24, travel time:129.4824170381377, q_loss:100, rewards:-55.38722, queue:38.175, delay:0.660879, throughput:1953, R_real:-3.1189, components:{'queue': 0.477, 'delay': 0.661, 'waiting': 1.981, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 154.0, 'emission': 451.978, 'fuel': 146.526, 'emergency_stops': 1.0, 'collisions': 6.0, 'ssm_conflicts': 1453.0}, refine;w=waiting=1.0;ckpt8
SIM_TRAIN step:152, travel time:235.67441860465115, q_loss:0.39430195, rewards:-71.176895, queue:55.908333, delay:0.6927745, throughput:1860, raw_metrics:{'fairness': 126.0}
SIM_TRAIN step:153, travel time:274.99455714992575, q_loss:0.34934896, rewards:-71.21251, queue:55.8, delay:0.69453293, throughput:1826, raw_metrics:{'fairness': 95.0}
REAL_TRAIN step:26, travel time:134.37790985636454, q_loss:100, rewards:-58.083855, queue:41.15278, delay:0.6270902, throughput:1956, R_real:-3.2298, components:{'queue': 0.514, 'delay': 0.627, 'waiting': 2.088, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 157.0, 'emission': 467.521, 'fuel': 151.565, 'emergency_stops': 3.0, 'collisions': 10.0, 'ssm_conflicts': 1484.0}, refine;w=waiting=1.0;ckpt10
SIM_TRAIN step:154, travel time:244.77288471053933, q_loss:0.34226206, rewards:-78.01971, queue:61.041668, delay:0.7339793, throughput:1821, raw_metrics:{'fairness': 102.0}
SIM_TRAIN step:155, travel time:247.2666996536368, q_loss:0.329193, rewards:-66.60971, queue:52.316666, delay:0.6794681, throughput:1827, raw_metrics:{'fairness': 82.0}
REAL_TRAIN step:28, travel time:196.2501238236751, q_loss:100, rewards:-93.41113, queue:77.67778, delay:0.7215894, throughput:1878, R_real:-7.9159, components:{'queue': 0.971, 'delay': 0.722, 'waiting': 6.223, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 167.0, 'emission': 655.893, 'fuel': 212.634, 'emergency_stops': 7.0, 'collisions': 14.0, 'ssm_conflicts': 1757.0}, refine;w=waiting=1.0;ckpt12
SIM_TRAIN step:156, travel time:223.60959920831272, q_loss:0.32853094, rewards:-62.646126, queue:49.052776, delay:0.67607963, throughput:1851, raw_metrics:{'fairness': 83.0}
SIM_TRAIN step:157, travel time:223.0202869866403, q_loss:0.3017768, rewards:-64.92695, queue:51.141666, delay:0.6837803, throughput:1848, raw_metrics:{'fairness': 95.0}
REAL_TRAIN step:30, travel time:184.76036400404448, q_loss:100, rewards:-85.43358, queue:69.81389, delay:0.67948025, throughput:1812, R_real:-7.3588, components:{'queue': 0.873, 'delay': 0.679, 'waiting': 5.807, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 149.0, 'emission': 604.786, 'fuel': 196.066, 'emergency_stops': 6.0, 'collisions': 14.0, 'ssm_conflicts': 1693.0}, refine;w=waiting=1.0;ckpt14
SIM_TRAIN step:158, travel time:226.21870361207323, q_loss:0.29779065, rewards:-62.043056, queue:48.4, delay:0.65339696, throughput:1851, raw_metrics:{'fairness': 99.0}
SIM_TRAIN step:159, travel time:262.4933201385453, q_loss:0.27627772, rewards:-73.133606, queue:56.955555, delay:0.6984778, throughput:1835, raw_metrics:{'fairness': 94.0}
REAL_TRAIN step:32, travel time:269.6532663316583, q_loss:100, rewards:-120.1317, queue:106.41111, delay:0.6884258, throughput:1596, R_real:-38.9544, components:{'queue': 1.33, 'delay': 0.688, 'waiting': 36.936, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 319.0, 'emission': 781.918, 'fuel': 253.492, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 1317.0}, refine;w=waiting=1.0;ckpt16
SIM_TRAIN step:160, travel time:237.6566056407719, q_loss:0.25781506, rewards:-64.81662, queue:50.577778, delay:0.67172486, throughput:1838, raw_metrics:{'fairness': 93.0}
SIM_TRAIN step:161, travel time:230.33646709549728, q_loss:0.24731384, rewards:-66.28304, queue:51.625, delay:0.68407595, throughput:1830, raw_metrics:{'fairness': 96.0}
REAL_TRAIN step:34, travel time:160.1961367013373, q_loss:100, rewards:-72.67834, queue:56.055557, delay:0.6849674, throughput:1935, R_real:-4.8167, components:{'queue': 0.701, 'delay': 0.685, 'waiting': 3.431, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 546.238, 'fuel': 177.085, 'emergency_stops': 3.0, 'collisions': 15.0, 'ssm_conflicts': 1591.0}, refine;w=waiting=1.0;ckpt18
SIM_TRAIN step:162, travel time:258.16971796140524, q_loss:0.23738208, rewards:-68.44414, queue:53.71389, delay:0.6720013, throughput:1816, raw_metrics:{'fairness': 99.0}
SIM_TRAIN step:163, travel time:272.84710539336965, q_loss:0.22462454, rewards:-72.07502, queue:56.86111, delay:0.7170116, throughput:1803, raw_metrics:{'fairness': 63.0}
REAL_TRAIN step:36, travel time:142.4051510648836, q_loss:100, rewards:-62.601097, queue:45.16111, delay:0.68407565, throughput:1955, R_real:-3.8522, components:{'queue': 0.565, 'delay': 0.684, 'waiting': 2.604, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 489.955, 'fuel': 158.838, 'emergency_stops': 4.0, 'collisions': 15.0, 'ssm_conflicts': 1510.0}, refine;w=waiting=1.0;ckpt20
SIM_TRAIN step:164, travel time:257.3755566551212, q_loss:0.22715648, rewards:-72.99916, queue:57.31111, delay:0.71696275, throughput:1823, raw_metrics:{'fairness': 81.0}
SIM_TRAIN step:165, travel time:240.6595744680851, q_loss:0.21532562, rewards:-65.98472, queue:52.205555, delay:0.6848483, throughput:1801, raw_metrics:{'fairness': 93.0}
REAL_TRAIN step:38, travel time:147.33531451213472, q_loss:100, rewards:-65.28419, queue:48.158333, delay:0.6857781, throughput:1957, R_real:-3.9438, components:{'queue': 0.602, 'delay': 0.686, 'waiting': 2.656, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 505.49, 'fuel': 163.875, 'emergency_stops': 4.0, 'collisions': 15.0, 'ssm_conflicts': 1573.0}, refine;w=waiting=1.0;ckpt22
SIM_TRAIN step:166, travel time:246.99356754082137, q_loss:0.21601738, rewards:-70.51755, queue:54.741665, delay:0.69664645, throughput:1820, raw_metrics:{'fairness': 90.0}
SIM_TRAIN step:167, travel time:237.46808510638297, q_loss:0.20623139, rewards:-70.16723, queue:54.586113, delay:0.7054774, throughput:1844, raw_metrics:{'fairness': 102.0}
REAL_TRAIN step:40, travel time:154.31797919762258, q_loss:100, rewards:-69.43779, queue:52.716667, delay:0.6978829, throughput:1934, R_real:-5.0544, components:{'queue': 0.659, 'delay': 0.698, 'waiting': 3.698, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 159.0, 'emission': 527.012, 'fuel': 170.852, 'emergency_stops': 4.0, 'collisions': 16.0, 'ssm_conflicts': 1497.0}, refine;w=waiting=1.0;ckpt24
SIM_TRAIN step:168, travel time:267.7748639287481, q_loss:0.19371401, rewards:-73.43499, queue:57.391666, delay:0.72884846, throughput:1815, raw_metrics:{'fairness': 81.0}
SIM_TRAIN step:169, travel time:255.1291439881247, q_loss:0.17167005, rewards:-78.26552, queue:61.483334, delay:0.7287321, throughput:1825, raw_metrics:{'fairness': 108.0}
REAL_TRAIN step:42, travel time:157.58692421991086, q_loss:100, rewards:-71.14113, queue:54.52778, delay:0.70064586, throughput:1947, R_real:-5.9461, components:{'queue': 0.682, 'delay': 0.701, 'waiting': 4.564, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 160.0, 'emission': 538.481, 'fuel': 174.57, 'emergency_stops': 5.0, 'collisions': 12.0, 'ssm_conflicts': 1514.0}, refine;w=waiting=1.0;ckpt26
SIM_TRAIN step:170, travel time:259.74715487382485, q_loss:0.16801861, rewards:-71.832245, queue:56.216667, delay:0.71080184, throughput:1811, raw_metrics:{'fairness': 81.0}
SIM_TRAIN step:171, travel time:237.375061850569, q_loss:0.17834197, rewards:-68.9275, queue:53.641666, delay:0.71885574, throughput:1841, raw_metrics:{'fairness': 92.0}
REAL_TRAIN step:44, travel time:149.0351659237246, q_loss:100, rewards:-66.56498, queue:49.93611, delay:0.6890987, throughput:1916, R_real:-4.6096, components:{'queue': 0.624, 'delay': 0.689, 'waiting': 3.296, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 145.0, 'emission': 511.89, 'fuel': 165.95, 'emergency_stops': 2.0, 'collisions': 30.0, 'ssm_conflicts': 1441.0}, refine;w=waiting=1.0;ckpt28
SIM_TRAIN step:172, travel time:236.41909945571498, q_loss:0.18528199, rewards:-67.782234, queue:53.175, delay:0.704668, throughput:1837, raw_metrics:{'fairness': 97.0}
SIM_TRAIN step:173, travel time:263.12815437902026, q_loss:0.17874965, rewards:-71.42169, queue:56.055557, delay:0.7254868, throughput:1808, raw_metrics:{'fairness': 81.0}
REAL_TRAIN step:46, travel time:140.47548291233284, q_loss:100, rewards:-61.877773, queue:44.97222, delay:0.6864453, throughput:1912, R_real:-4.2283, components:{'queue': 0.562, 'delay': 0.686, 'waiting': 2.98, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 168.0, 'emission': 484.459, 'fuel': 157.057, 'emergency_stops': 2.0, 'collisions': 15.0, 'ssm_conflicts': 1485.0}, refine;w=waiting=1.0;ckpt30
SIM_TRAIN step:174, travel time:230.56061355764473, q_loss:0.18626182, rewards:-66.80834, queue:51.905556, delay:0.68702954, throughput:1850, raw_metrics:{'fairness': 105.0}
SIM_TRAIN step:175, travel time:217.27709054923307, q_loss:0.18297003, rewards:-66.630005, queue:52.2, delay:0.6961221, throughput:1834, raw_metrics:{'fairness': 95.0}
REAL_TRAIN step:48, travel time:209.7401692384271, q_loss:100, rewards:-100.95498, queue:85.76111, delay:0.6784816, throughput:1821, R_real:-24.5361, components:{'queue': 1.072, 'delay': 0.678, 'waiting': 22.786, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 237.0, 'emission': 695.522, 'fuel': 225.482, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 1587.0}, refine;w=waiting=1.0;ckpt32
SIM_TRAIN step:176, travel time:253.99109351806035, q_loss:0.17816061, rewards:-71.404175, queue:56.044445, delay:0.7024272, throughput:1796, raw_metrics:{'fairness': 96.0}
SIM_TRAIN step:177, travel time:235.03908955962396, q_loss:0.1798467, rewards:-70.67029, queue:54.947224, delay:0.70208967, throughput:1842, raw_metrics:{'fairness': 103.0}
REAL_TRAIN step:50, travel time:146.60544554455444, q_loss:100, rewards:-65.139435, queue:48.280556, delay:0.66489077, throughput:1928, R_real:-4.0543, components:{'queue': 0.604, 'delay': 0.665, 'waiting': 2.786, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 152.0, 'emission': 503.323, 'fuel': 163.172, 'emergency_stops': 6.0, 'collisions': 9.0, 'ssm_conflicts': 1565.0}, refine;w=waiting=1.0;ckpt34
SIM_TRAIN step:178, travel time:237.12221672439387, q_loss:0.1729635, rewards:-70.56337, queue:54.733334, delay:0.69763523, throughput:1844, raw_metrics:{'fairness': 125.0}
SIM_TRAIN step:179, travel time:241.56853043047997, q_loss:0.15956734, rewards:-72.158615, queue:56.308334, delay:0.71037555, throughput:1834, raw_metrics:{'fairness': 117.0}
REAL_TRAIN step:52, travel time:242.3271177410762, q_loss:100, rewards:-111.289764, queue:97.219444, delay:0.7205691, throughput:1702, R_real:-15.7923, components:{'queue': 1.215, 'delay': 0.721, 'waiting': 13.857, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 63.0, 'emission': 737.083, 'fuel': 238.956, 'emergency_stops': 4.0, 'collisions': 9.0, 'ssm_conflicts': 1454.0}, refine;w=waiting=1.0;ckpt36
SIM_TRAIN step:180, travel time:252.1860465116279, q_loss:0.14342618, rewards:-68.98415, queue:53.66111, delay:0.67580396, throughput:1830, raw_metrics:{'fairness': 115.0}
SIM_TRAIN step:181, travel time:215.99257793171697, q_loss:0.14988682, rewards:-66.34945, queue:51.969444, delay:0.678725, throughput:1831, raw_metrics:{'fairness': 128.0}
REAL_TRAIN step:54, travel time:114.23130262506191, q_loss:100, rewards:-46.729713, queue:29.063889, delay:0.672926, throughput:1960, R_real:-2.5911, components:{'queue': 0.363, 'delay': 0.673, 'waiting': 1.555, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 160.0, 'emission': 403.631, 'fuel': 130.853, 'emergency_stops': 3.0, 'collisions': 24.0, 'ssm_conflicts': 1381.0}, refine;w=waiting=1.0;ckpt38
SIM_TRAIN step:182, travel time:211.99307273626917, q_loss:0.14116497, rewards:-61.07611, queue:47.31389, delay:0.64575094, throughput:1864, raw_metrics:{'fairness': 119.0}
SIM_TRAIN step:183, travel time:230.02226620484907, q_loss:0.14644226, rewards:-71.38359, queue:55.947224, delay:0.70618796, throughput:1839, raw_metrics:{'fairness': 133.0}
REAL_TRAIN step:56, travel time:115.11639425458148, q_loss:100, rewards:-47.185814, queue:29.577778, delay:0.66598547, throughput:1964, R_real:-2.4262, components:{'queue': 0.37, 'delay': 0.666, 'waiting': 1.391, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 156.0, 'emission': 406.495, 'fuel': 131.781, 'emergency_stops': 4.0, 'collisions': 9.0, 'ssm_conflicts': 1382.0}, refine;w=waiting=1.0;ckpt40
SIM_TRAIN step:184, travel time:210.64275111331025, q_loss:0.14203987, rewards:-66.39278, queue:52.127777, delay:0.6892683, throughput:1840, raw_metrics:{'fairness': 130.0}
SIM_TRAIN step:185, travel time:211.33052944087086, q_loss:0.13469702, rewards:-64.53056, queue:49.916668, delay:0.64973545, throughput:1877, raw_metrics:{'fairness': 113.0}
REAL_TRAIN step:58, travel time:268.12361419068736, q_loss:100, rewards:-119.92995, queue:106.40278, delay:0.7331033, throughput:1634, R_real:-20.4292, components:{'queue': 1.33, 'delay': 0.733, 'waiting': 18.366, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 105.0, 'emission': 781.19, 'fuel': 253.255, 'emergency_stops': 2.0, 'collisions': 15.0, 'ssm_conflicts': 1509.0}, refine;w=waiting=1.0;ckpt42
SIM_TRAIN step:186, travel time:249.46165264720435, q_loss:0.13282977, rewards:-69.8011, queue:54.63889, delay:0.6784289, throughput:1828, raw_metrics:{'fairness': 113.0}
SIM_TRAIN step:187, travel time:233.95546759030182, q_loss:0.13619545, rewards:-71.0272, queue:55.416668, delay:0.6921129, throughput:1841, raw_metrics:{'fairness': 116.0}
REAL_TRAIN step:60, travel time:152.10302129767211, q_loss:100, rewards:-68.03777, queue:51.261112, delay:0.71258664, throughput:1946, R_real:-4.7943, components:{'queue': 0.641, 'delay': 0.713, 'waiting': 3.441, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 159.0, 'emission': 523.67, 'fuel': 169.769, 'emergency_stops': 4.0, 'collisions': 8.0, 'ssm_conflicts': 1517.0}, refine;w=waiting=1.0;ckpt44
SIM_TRAIN step:188, travel time:213.85304304799604, q_loss:0.13794482, rewards:-64.117226, queue:50.06111, delay:0.68472093, throughput:1858, raw_metrics:{'fairness': 96.0}
SIM_TRAIN step:189, travel time:216.04403760514597, q_loss:0.14874497, rewards:-66.81165, queue:52.10278, delay:0.68721396, throughput:1858, raw_metrics:{'fairness': 123.0}
REAL_TRAIN step:62, travel time:112.92818226844973, q_loss:100, rewards:-46.01221, queue:28.383333, delay:0.66367203, throughput:1954, R_real:-2.3173, components:{'queue': 0.355, 'delay': 0.664, 'waiting': 1.299, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 150.0, 'emission': 399.808, 'fuel': 129.614, 'emergency_stops': 3.0, 'collisions': 9.0, 'ssm_conflicts': 1346.0}, refine;w=waiting=1.0;ckpt46
SIM_TRAIN step:190, travel time:220.7961405244928, q_loss:0.1561297, rewards:-67.58221, queue:52.738888, delay:0.6913861, throughput:1833, raw_metrics:{'fairness': 121.0}
SIM_TRAIN step:191, travel time:226.63056379821958, q_loss:0.1517308, rewards:-69.22637, queue:53.88889, delay:0.70040107, throughput:1842, raw_metrics:{'fairness': 135.0}
REAL_TRAIN step:64, travel time:123.02425742574258, q_loss:100, rewards:-51.60082, queue:34.10278, delay:0.6627754, throughput:1965, R_real:-2.6810, components:{'queue': 0.426, 'delay': 0.663, 'waiting': 1.592, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 156.0, 'emission': 432.157, 'fuel': 140.101, 'emergency_stops': 8.0, 'collisions': 12.0, 'ssm_conflicts': 1399.0}, refine;w=waiting=1.0;ckpt48
SIM_TRAIN step:192, travel time:212.59673428995546, q_loss:0.15608013, rewards:-64.42526, queue:50.155556, delay:0.67116797, throughput:1856, raw_metrics:{'fairness': 118.0}
SIM_TRAIN step:193, travel time:226.54181098466105, q_loss:0.1550474, rewards:-68.83111, queue:53.85278, delay:0.718294, throughput:1849, raw_metrics:{'fairness': 137.0}
REAL_TRAIN step:66, travel time:124.6532937097573, q_loss:100, rewards:-52.598038, queue:35.03611, delay:0.7092676, throughput:1950, R_real:-2.8946, components:{'queue': 0.438, 'delay': 0.709, 'waiting': 1.747, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 436.261, 'fuel': 141.431, 'emergency_stops': 6.0, 'collisions': 17.0, 'ssm_conflicts': 1489.0}, refine;w=waiting=1.0;ckpt50
SIM_TRAIN step:194, travel time:212.35131123206332, q_loss:0.15324777, rewards:-66.37834, queue:51.913887, delay:0.690932, throughput:1846, raw_metrics:{'fairness': 128.0}
SIM_TRAIN step:195, travel time:235.17417120237505, q_loss:0.15744732, rewards:-67.47753, queue:52.83889, delay:0.68441695, throughput:1830, raw_metrics:{'fairness': 103.0}
REAL_TRAIN step:68, travel time:116.95690936106983, q_loss:100, rewards:-48.206657, queue:30.352777, delay:0.68249726, throughput:1959, R_real:-2.4458, components:{'queue': 0.379, 'delay': 0.682, 'waiting': 1.384, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 412.454, 'fuel': 133.713, 'emergency_stops': 6.0, 'collisions': 21.0, 'ssm_conflicts': 1447.0}, refine;w=waiting=1.0;ckpt52
SIM_TRAIN step:196, travel time:199.39782285997032, q_loss:0.15115902, rewards:-64.81723, queue:50.725, delay:0.708383, throughput:1857, raw_metrics:{'fairness': 130.0}
SIM_TRAIN step:197, travel time:214.41415141019297, q_loss:0.15497841, rewards:-69.86029, queue:54.95, delay:0.72168666, throughput:1839, raw_metrics:{'fairness': 141.0}
REAL_TRAIN step:70, travel time:117.1218424962853, q_loss:100, rewards:-48.296658, queue:30.480556, delay:0.70595765, throughput:1963, R_real:-2.4942, components:{'queue': 0.381, 'delay': 0.706, 'waiting': 1.407, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 154.0, 'emission': 413.43, 'fuel': 134.03, 'emergency_stops': 3.0, 'collisions': 25.0, 'ssm_conflicts': 1416.0}, refine;w=waiting=1.0;ckpt54
SIM_TRAIN step:198, travel time:217.98070262246412, q_loss:0.14151178, rewards:-69.50527, queue:54.341667, delay:0.6964176, throughput:1841, raw_metrics:{'fairness': 141.0}
SIM_TRAIN step:199, travel time:229.80950024740227, q_loss:0.13707879, rewards:-71.24557, queue:55.547222, delay:0.68692607, throughput:1844, raw_metrics:{'fairness': 153.0}
