exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	76	120.8	0.1	-5.53	2.92	0.52	1398	-0.80	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	77	121.2	0.1	-5.67	3.07	0.53	1399	-0.82	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	78	119.8	0.1	-5.17	2.64	0.51	1399	-0.75	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	79	121.8	0.1	-5.86	3.20	0.55	1399	-0.87	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	10	434.4	100.0	-152.35	132.59	0.73	815		-31.1929	queue=1.1834;delay=0.734;waiting=29.2756;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	422.0000	986.6884	319.8771	3.0000	1162.0000	0.0000	queue=11.834;delay=0.734;waiting=5855.115;pressure=152.9222;switches=0.3806
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	80	125.8	0.1	-7.52	4.87	0.65	1398	-1.61	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	81	121.0	0.1	-5.63	2.97	0.55	1398	-1.34	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	82	120.1	0.1	-5.25	2.61	0.51	1399	-1.27	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	83	120.2	0.1	-5.26	2.68	0.55	1399	-1.27	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	84	119.5	0.1	-5.01	2.45	0.53	1399	-1.20	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	85	120.6	0.1	-5.48	2.93	0.54	1399	-1.21	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	11	2330.3	100.0	-465.77	459.21	0.74	84		-271.4881	queue=3.9155;delay=0.736;waiting=266.8365;pressure=0.0;switches=0.0	bo;w=queue=0.492;delay=0.61;waiting=0.729;pressure=0.469;switches=0.893	11.0000	2579.6764	836.3166	0.0000	648.0000	0.0000	queue=39.1551;delay=0.736;waiting=53367.3088;pressure=466.4722;switches=0.0278
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	86	126.6	0.1	-7.83	5.16	0.65	1399	-0.87	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	87	121.2	0.1	-5.80	2.96	0.57	1399	-0.74	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	88	122.0	0.1	-6.11	3.18	0.55	1399	-0.69	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	89	124.3	0.0	-6.99	3.88	0.57	1397	-0.74	0.0000			1078.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	90	127.3	0.0	-8.25	4.89	0.63	1400	-0.78	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	91	127.3	0.0	-8.31	4.99	0.60	1394	-0.77	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	12	162.8	100.0	-41.72	17.59	0.53	1357		-1.6251	queue=0.1622;delay=0.5348;waiting=0.9281;pressure=0.0;switches=0.0	bo;w=queue=0.225;delay=0.806;waiting=0.227;switches=0.31	0.0000	457.3033	148.2526	5.0000	910.0000	0.0000	queue=1.6215;delay=0.5348;waiting=185.6208;pressure=41.7806;switches=0.7167
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	92	125.2	0.1	-7.28	4.25	0.60	1398	-1.78	0.0000			248.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	93	123.3	0.1	-6.52	3.58	0.54	1399	-1.63	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	94	122.0	0.1	-6.00	3.27	0.54	1396	-1.53	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	95	121.5	0.1	-5.86	3.11	0.55	1398	-1.52	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	96	121.5	0.1	-5.82	3.10	0.56	1399	-1.50	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	97	121.2	0.1	-5.72	3.20	0.57	1398	-1.45	0.0000			217.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	13	150.9	100.0	-36.94	13.20	0.53	1362		-1.8251	queue=0.1222;delay=0.5267;waiting=1.1762;pressure=0.0;switches=0.0	bo;w=queue=0.411;delay=1.0;pressure=0.932;switches=0.64	665.0000	426.7139	138.3359	7.0000	278.0000	0.0000	queue=1.222;delay=0.5267;waiting=235.244;pressure=37.2583;switches=0.7389
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	98	123.7	0.1	-6.69	3.91	0.61	1395	-1.06	0.0000			241.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	99	121.0	0.1	-5.65	2.84	0.50	1399	-0.85	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	100	121.4	0.1	-5.73	3.00	0.48	1397	-0.81	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	101	122.6	0.1	-6.26	3.40	0.49	1399	-0.87	0.0000			0.0000						
