MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:55.8284435604177, q_loss:0, rewards:-13.120839, queue:8.375, delay:0.35321686, throughput:1994, raw_metrics:{'fairness': 377.0}
SIM_TRAIN step:194, travel time:51.84741550695825, q_loss:0.016517665, rewards:-9.988329, queue:6.352778, delay:0.29994142, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:195, travel time:50.41600397614314, q_loss:0.016688831, rewards:-9.342916, queue:5.9055557, delay:0.29820234, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:73.59134373427277, q_loss:100, rewards:-31.041248, queue:20.358334, delay:0.49175134, throughput:1959, R_real:-0.8972, components:{'queue': 0.127, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.77, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 268.112, 'fuel': 86.919, 'emergency_stops': 5.0, 'collisions': 39.0, 'ssm_conflicts': 1386.0}, refine;w=delay=1.0;ckpt52
SIM_TRAIN step:196, travel time:49.52013923421183, q_loss:0.017181966, rewards:-8.986665, queue:5.6222224, delay:0.28614467, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:197, travel time:51.326703132769765, q_loss:0.017579406, rewards:-10.324999, queue:6.5027776, delay:0.30801028, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:71.8342513770656, q_loss:100, rewards:-29.089169, queue:19.108334, delay:0.471314, throughput:1968, R_real:-0.8544, components:{'queue': 0.119, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.735, 'collisions': 0.0}, raw_metrics:{'fairness': 288.0, 'emission': 262.478, 'fuel': 85.092, 'emergency_stops': 12.0, 'collisions': 23.0, 'ssm_conflicts': 1323.0}, refine;w=delay=1.0;ckpt54
SIM_TRAIN step:198, travel time:50.581800099453005, q_loss:0.01827494, rewards:-9.820413, queue:6.2, delay:0.29997396, throughput:1995, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:55.20754716981132, q_loss:0.017259, rewards:-12.405001, queue:7.9194446, delay:0.30868948, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:68.72386193096548, q_loss:100, rewards:-27.0975, queue:17.725, delay:0.43836054, throughput:1973, R_real:-0.8502, components:{'queue': 0.111, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.739, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 255.569, 'fuel': 82.853, 'emergency_stops': 14.0, 'collisions': 32.0, 'ssm_conflicts': 1331.0}, refine;w=delay=1.0;ckpt56
SIM_TRAIN step:200, travel time:49.74751491053678, q_loss:0.016735343, rewards:-9.20208, queue:5.775, delay:0.30010915, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:49.32968672302337, q_loss:0.016699662, rewards:-9.357494, queue:5.913889, delay:0.2925097, throughput:1996, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:69.11711256940939, q_loss:100, rewards:-27.743343, queue:18.133333, delay:0.43799183, throughput:1953, R_real:-0.8250, components:{'queue': 0.113, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.712, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 256.602, 'fuel': 83.187, 'emergency_stops': 6.0, 'collisions': 35.0, 'ssm_conflicts': 1281.0}, refine;w=delay=1.0;ckpt58
SIM_TRAIN step:202, travel time:48.22376926902039, q_loss:0.015450192, rewards:-9.1295805, queue:5.7222223, delay:0.29279593, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:49.74900596421471, q_loss:0.016957032, rewards:-9.849998, queue:6.272222, delay:0.29945385, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:66.33697270471464, q_loss:100, rewards:-23.822504, queue:15.575, delay:0.44332254, throughput:1996, R_real:-0.8001, components:{'queue': 0.097, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.703, 'collisions': 0.0}, raw_metrics:{'fairness': 259.0, 'emission': 246.489, 'fuel': 79.909, 'emergency_stops': 6.0, 'collisions': 34.0, 'ssm_conflicts': 1265.0}, refine;w=delay=1.0;ckpt60
SIM_TRAIN step:204, travel time:50.94234592445328, q_loss:0.015994975, rewards:-9.394584, queue:5.9, delay:0.30267525, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:47.92445328031809, q_loss:0.015492379, rewards:-8.766664, queue:5.5305557, delay:0.29993823, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:368.59665271966526, q_loss:100, rewards:-154.46083, queue:103.10555, delay:0.739827, throughput:951, R_real:-1.1016, components:{'queue': 0.644, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.457, 'collisions': 0.0}, raw_metrics:{'fairness': 127.0, 'emission': 646.486, 'fuel': 209.586, 'emergency_stops': 5.0, 'collisions': 17.0, 'ssm_conflicts': 823.0}, refine;w=delay=1.0;ckpt62
SIM_TRAIN step:206, travel time:48.35156638488314, q_loss:0.01550419, rewards:-8.457917, queue:5.2833333, delay:0.2842737, throughput:1994, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:49.331178518150175, q_loss:0.016154893, rewards:-9.213754, queue:5.772222, delay:0.29905713, throughput:1998, raw_metrics:{'fairness': 369.0}
REAL_TRAIN step:80, travel time:69.7454094292804, q_loss:100, rewards:-28.25958, queue:18.552778, delay:0.43397212, throughput:1993, R_real:-0.8060, components:{'queue': 0.116, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.69, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 260.109, 'fuel': 84.324, 'emergency_stops': 5.0, 'collisions': 35.0, 'ssm_conflicts': 1242.0}, refine;w=delay=1.0;ckpt64
SIM_TRAIN step:208, travel time:53.36742800397219, q_loss:0.016394116, rewards:-10.74833, queue:6.836111, delay:0.30291924, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:50.73595226255594, q_loss:0.016029006, rewards:-9.89083, queue:6.233333, delay:0.2989353, throughput:2001, raw_metrics:{'fairness': 344.0}
REAL_TRAIN step:82, travel time:83.467, q_loss:100, rewards:-38.07, queue:25.13611, delay:0.4746869, throughput:1969, R_real:-0.8499, components:{'queue': 0.157, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.693, 'collisions': 0.0}, raw_metrics:{'fairness': 237.0, 'emission': 293.69, 'fuel': 95.211, 'emergency_stops': 2.0, 'collisions': 16.0, 'ssm_conflicts': 1247.0}, refine;w=delay=1.0;ckpt66
SIM_TRAIN step:210, travel time:48.591248135256095, q_loss:0.016647372, rewards:-8.61625, queue:5.3944445, delay:0.29432163, throughput:1997, raw_metrics:{'fairness': 389.0}
SIM_TRAIN step:211, travel time:46.4594728990552, q_loss:0.015090228, rewards:-7.92958, queue:4.9694443, delay:0.29183787, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:80.18759305210918, q_loss:100, rewards:-36.19835, queue:23.894444, delay:0.48047087, throughput:1992, R_real:-0.8160, components:{'queue': 0.149, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.667, 'collisions': 0.0}, raw_metrics:{'fairness': 261.0, 'emission': 287.385, 'fuel': 93.167, 'emergency_stops': 10.0, 'collisions': 31.0, 'ssm_conflicts': 1200.0}, refine;w=delay=1.0;ckpt68
SIM_TRAIN step:212, travel time:51.00049652432969, q_loss:0.016327357, rewards:-8.899168, queue:5.5416665, delay:0.29689673, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:49.35852809547489, q_loss:0.016515108, rewards:-8.811666, queue:5.5333333, delay:0.30133122, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:72.09980139026813, q_loss:100, rewards:-30.074982, queue:19.730556, delay:0.4731085, throughput:1991, R_real:-0.8266, components:{'queue': 0.123, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.703, 'collisions': 0.0}, raw_metrics:{'fairness': 265.0, 'emission': 266.227, 'fuel': 86.308, 'emergency_stops': 8.0, 'collisions': 32.0, 'ssm_conflicts': 1266.0}, refine;w=delay=1.0;ckpt70
SIM_TRAIN step:214, travel time:50.94781312127237, q_loss:0.01673489, rewards:-9.803336, queue:6.213889, delay:0.29548502, throughput:1998, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:48.42665340626554, q_loss:0.015762653, rewards:-8.847493, queue:5.508333, delay:0.29953846, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:77.65657568238214, q_loss:100, rewards:-33.97627, queue:22.336111, delay:0.46069083, throughput:1997, R_real:-0.8385, components:{'queue': 0.14, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.699, 'collisions': 0.0}, raw_metrics:{'fairness': 254.0, 'emission': 280.345, 'fuel': 90.885, 'emergency_stops': 4.0, 'collisions': 21.0, 'ssm_conflicts': 1258.0}, refine;w=delay=1.0;ckpt72
SIM_TRAIN step:216, travel time:54.22564612326044, q_loss:0.015380652, rewards:-10.259164, queue:6.4805555, delay:0.31215793, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:60.30666003976143, q_loss:0.014959836, rewards:-12.425412, queue:7.927778, delay:0.30678937, throughput:1996, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:62.142928039702234, q_loss:100, rewards:-20.850838, queue:13.683333, delay:0.40531862, throughput:1995, R_real:-0.7705, components:{'queue': 0.086, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.685, 'collisions': 0.0}, raw_metrics:{'fairness': 259.0, 'emission': 235.356, 'fuel': 76.299, 'emergency_stops': 12.0, 'collisions': 26.0, 'ssm_conflicts': 1233.0}, refine;w=delay=1.0;ckpt74
SIM_TRAIN step:218, travel time:51.02834410740925, q_loss:0.015548931, rewards:-9.211664, queue:5.802778, delay:0.2948689, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:49.023371456986574, q_loss:0.016398592, rewards:-8.776248, queue:5.572222, delay:0.29596388, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:63.645657568238214, q_loss:100, rewards:-22.756247, queue:14.758333, delay:0.41515714, throughput:1995, R_real:-0.8272, components:{'queue': 0.092, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.735, 'collisions': 0.0}, raw_metrics:{'fairness': 260.0, 'emission': 241.925, 'fuel': 78.429, 'emergency_stops': 9.0, 'collisions': 37.0, 'ssm_conflicts': 1323.0}, refine;w=delay=1.0;ckpt76
SIM_TRAIN step:220, travel time:51.344107409249126, q_loss:0.015277781, rewards:-8.841664, queue:5.55, delay:0.30000544, throughput:1999, raw_metrics:{'fairness': 394.0}
SIM_TRAIN step:221, travel time:53.91360476663357, q_loss:0.015995981, rewards:-11.287494, queue:7.2305555, delay:0.31351715, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:76.11758844045839, q_loss:100, rewards:-32.5821, queue:21.438889, delay:0.46754885, throughput:1976, R_real:-0.8779, components:{'queue': 0.134, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.744, 'collisions': 0.0}, raw_metrics:{'fairness': 273.0, 'emission': 273.95, 'fuel': 88.812, 'emergency_stops': 6.0, 'collisions': 44.0, 'ssm_conflicts': 1339.0}, refine;w=delay=1.0;ckpt78
SIM_TRAIN step:222, travel time:49.61916583912612, q_loss:0.015750082, rewards:-8.840836, queue:5.561111, delay:0.301512, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:52.1901688182721, q_loss:0.015126618, rewards:-9.3925, queue:5.8805556, delay:0.29664513, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:576.7516401124649, q_loss:100, rewards:-198.08626, queue:132.20833, delay:0.7993759, throughput:783, R_real:-1.2569, components:{'queue': 0.826, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.431, 'collisions': 0.0}, raw_metrics:{'fairness': 135.0, 'emission': 791.696, 'fuel': 256.663, 'emergency_stops': 0.0, 'collisions': 13.0, 'ssm_conflicts': 775.0}, refine;w=delay=1.0;ckpt80
SIM_TRAIN step:224, travel time:53.03431128791646, q_loss:0.01446959, rewards:-10.571669, queue:6.6527777, delay:0.31728444, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:51.10790651417205, q_loss:0.015786618, rewards:-9.652086, queue:6.0833335, delay:0.3010472, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:62.60198511166253, q_loss:100, rewards:-22.119162, queue:14.438889, delay:0.41859445, throughput:1998, R_real:-0.7936, components:{'queue': 0.09, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.703, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 239.151, 'fuel': 77.53, 'emergency_stops': 8.0, 'collisions': 26.0, 'ssm_conflicts': 1266.0}, refine;w=delay=1.0;ckpt82
SIM_TRAIN step:226, travel time:51.95626242544731, q_loss:0.015413975, rewards:-9.18791, queue:5.7805557, delay:0.29963717, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:48.04027846842367, q_loss:0.014361297, rewards:-8.166668, queue:5.0805554, delay:0.28877676, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:1315.9856630824372, q_loss:100, rewards:-243.78207, queue:162.69167, delay:0.9218893, throughput:289, R_real:-1.2157, components:{'queue': 1.017, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.199, 'collisions': 0.0}, raw_metrics:{'fairness': 73.0, 'emission': 919.244, 'fuel': 298.014, 'emergency_stops': 1.0, 'collisions': 5.0, 'ssm_conflicts': 358.0}, refine;w=delay=1.0;ckpt84
SIM_TRAIN step:228, travel time:56.07107355864811, q_loss:0.013798743, rewards:-10.058332, queue:6.35, delay:0.29921484, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:52.58876181004475, q_loss:0.014829859, rewards:-9.569581, queue:6.038889, delay:0.30355358, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:65.0, q_loss:100, rewards:-24.881264, queue:16.258333, delay:0.42160743, throughput:1996, R_real:-0.8316, components:{'queue': 0.102, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.73, 'collisions': 0.0}, raw_metrics:{'fairness': 259.0, 'emission': 248.703, 'fuel': 80.626, 'emergency_stops': 7.0, 'collisions': 44.0, 'ssm_conflicts': 1314.0}, refine;w=delay=1.0;ckpt86
SIM_TRAIN step:230, travel time:49.25646123260437, q_loss:0.01460827, rewards:-8.902916, queue:5.6055555, delay:0.29253307, throughput:1998, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:50.252234359483616, q_loss:0.015767436, rewards:-9.107082, queue:5.725, delay:0.2914712, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:1125.5652173913043, q_loss:100, rewards:-228.10666, queue:152.23889, delay:0.917555, throughput:361, R_real:-1.1893, components:{'queue': 0.951, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.238, 'collisions': 0.0}, raw_metrics:{'fairness': 71.0, 'emission': 866.744, 'fuel': 280.993, 'emergency_stops': 2.0, 'collisions': 5.0, 'ssm_conflicts': 428.0}, refine;w=delay=1.0;ckpt88
SIM_TRAIN step:232, travel time:47.508702138239684, q_loss:0.014401885, rewards:-8.522915, queue:5.3416667, delay:0.28880358, throughput:2000, raw_metrics:{'fairness': 366.0}
SIM_TRAIN step:233, travel time:50.72514910536779, q_loss:0.014499635, rewards:-9.250834, queue:5.7472224, delay:0.29123685, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:613.8897715988084, q_loss:100, rewards:-195.01624, queue:130.175, delay:0.7984117, throughput:736, R_real:-1.1936, components:{'queue': 0.814, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.38, 'collisions': 0.0}, raw_metrics:{'fairness': 124.0, 'emission': 776.076, 'fuel': 251.599, 'emergency_stops': 6.0, 'collisions': 17.0, 'ssm_conflicts': 684.0}, refine;w=delay=1.0;ckpt90
SIM_TRAIN step:234, travel time:51.040258449304176, q_loss:0.015817452, rewards:-8.844166, queue:5.477778, delay:0.2938166, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:52.00198906016907, q_loss:0.014322284, rewards:-9.77708, queue:6.138889, delay:0.29803094, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:1316.0612612612613, q_loss:100, rewards:-241.86292, queue:161.44444, delay:0.9189012, throughput:287, R_real:-1.2085, components:{'queue': 1.009, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.199, 'collisions': 0.0}, raw_metrics:{'fairness': 80.0, 'emission': 912.527, 'fuel': 295.836, 'emergency_stops': 2.0, 'collisions': 3.0, 'ssm_conflicts': 359.0}, refine;w=delay=1.0;ckpt92
SIM_TRAIN step:236, travel time:50.274490303331675, q_loss:0.014654491, rewards:-8.726249, queue:5.4444447, delay:0.28759778, throughput:1996, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:67.8068068068068, q_loss:100, rewards:-26.928337, queue:17.63889, delay:0.4333531, throughput:1972, R_real:-0.8152, components:{'queue': 0.11, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.705, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 253.596, 'fuel': 82.213, 'emergency_stops': 9.0, 'collisions': 29.0, 'ssm_conflicts': 1269.0}, refine;w=delay=1.0;ckpt93
MORLGrid selected policy with R_real=-0.5306
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/cologne1/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/cologne1_physical_safety_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:364.925641025641, q_loss:100, rewards:-80.421265, queue:53.608334, delay:0.62231934, throughput:1037, R_real:-0.5306, components:{'queue': 0.335, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.196, 'collisions': 0.0}, raw_metrics:{'fairness': 424.0, 'emission': 385.016, 'fuel': 124.819, 'emergency_stops': 3.0, 'collisions': 8.0, 'ssm_conflicts': 352.0}
Total time taken: 1428.0200939178467
