MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:84.9112962962963, q_loss:0, rewards:-62.312088, queue:4.5630207, delay:0.2434296, throughput:21294, raw_metrics:{'fairness': 451.688}
SIM_TRAIN step:220, travel time:145.50991016022968, q_loss:1.526851, rewards:-214.30603, queue:13.478472, delay:0.32354707, throughput:20495, raw_metrics:{'fairness': 128.188}
SIM_TRAIN step:221, travel time:149.60113920533482, q_loss:1.5015813, rewards:-212.87517, queue:13.388194, delay:0.32398936, throughput:20492, raw_metrics:{'fairness': 362.312}
REAL_TRAIN step:46, travel time:121.20979654071569, q_loss:100, rewards:-271.32306, queue:16.563889, delay:0.33979857, throughput:20238, R_real:-233.2578, components:{'queue': 1.137, 'delay': 0.0, 'waiting': 200.282, 'pressure': 0.0, 'switches': 0.0, 'fairness': 31.838}, raw_metrics:{'fairness': 80.312, 'emission': 4887.235, 'fuel': 1584.389, 'emergency_stops': 68.0, 'collisions': 2.0, 'ssm_conflicts': 6293.0}, refine;w=pressure=0.5;fairness=0.5;ckpt24
SIM_TRAIN step:222, travel time:140.81541666666666, q_loss:1.5126822, rewards:-215.15292, queue:13.7109375, delay:0.3204377, throughput:20523, raw_metrics:{'fairness': 330.312}
SIM_TRAIN step:223, travel time:128.57087945167416, q_loss:1.4725082, rewards:-183.73761, queue:11.886806, delay:0.3308367, throughput:20777, raw_metrics:{'fairness': 237.938}
REAL_TRAIN step:48, travel time:139.55167746301848, q_loss:100, rewards:-342.79544, queue:21.800173, delay:0.36077902, throughput:19775, R_real:-291.9653, components:{'queue': 1.435, 'delay': 0.0, 'waiting': 260.757, 'pressure': 0.0, 'switches': 0.0, 'fairness': 29.773}, raw_metrics:{'fairness': 97.25, 'emission': 5416.377, 'fuel': 1755.934, 'emergency_stops': 64.0, 'collisions': 1.0, 'ssm_conflicts': 6629.0}, refine;w=pressure=0.5;fairness=0.5;ckpt26
SIM_TRAIN step:224, travel time:147.25848733268492, q_loss:1.4864274, rewards:-219.77943, queue:13.907639, delay:0.33653095, throughput:20518, raw_metrics:{'fairness': 191.562}
SIM_TRAIN step:225, travel time:141.52139483189774, q_loss:1.452193, rewards:-187.06601, queue:11.936111, delay:0.31780896, throughput:20524, raw_metrics:{'fairness': 212.688}
REAL_TRAIN step:50, travel time:111.45981166175211, q_loss:100, rewards:-218.73253, queue:13.704687, delay:0.32962066, throughput:20320, R_real:-187.6047, components:{'queue': 0.922, 'delay': 0.0, 'waiting': 157.435, 'pressure': 0.0, 'switches': 0.0, 'fairness': 29.248}, raw_metrics:{'fairness': 177.375, 'emission': 4590.219, 'fuel': 1488.098, 'emergency_stops': 84.0, 'collisions': 1.0, 'ssm_conflicts': 5237.0}, refine;w=pressure=0.5;fairness=0.5;ckpt28
SIM_TRAIN step:226, travel time:194.49314624432714, q_loss:1.6999841, rewards:-351.00287, queue:23.853992, delay:0.34867013, throughput:20666, raw_metrics:{'fairness': 257.375}
SIM_TRAIN step:227, travel time:153.33805621151086, q_loss:2.130189, rewards:-231.45103, queue:14.755555, delay:0.32484338, throughput:20538, raw_metrics:{'fairness': 354.25}
REAL_TRAIN step:52, travel time:129.42006087838817, q_loss:100, rewards:-316.93164, queue:18.944792, delay:0.34849405, throughput:19899, R_real:-290.2357, components:{'queue': 1.328, 'delay': 0.0, 'waiting': 259.519, 'pressure': 0.0, 'switches': 0.0, 'fairness': 29.389}, raw_metrics:{'fairness': 80.688, 'emission': 5083.49, 'fuel': 1648.014, 'emergency_stops': 59.0, 'collisions': 1.0, 'ssm_conflicts': 5448.0}, refine;w=pressure=0.5;fairness=0.5;ckpt30
SIM_TRAIN step:228, travel time:144.89297457509377, q_loss:2.0232873, rewards:-221.86879, queue:13.849827, delay:0.32637027, throughput:20543, raw_metrics:{'fairness': 120.562}
SIM_TRAIN step:229, travel time:144.99962956102982, q_loss:1.9883037, rewards:-225.64323, queue:13.775695, delay:0.32419172, throughput:20585, raw_metrics:{'fairness': 60.25}
REAL_TRAIN step:54, travel time:121.54231158686532, q_loss:100, rewards:-288.65094, queue:16.949654, delay:0.33565962, throughput:19968, R_real:-270.2978, components:{'queue': 1.211, 'delay': 0.0, 'waiting': 239.828, 'pressure': 0.0, 'switches': 0.0, 'fairness': 29.259}, raw_metrics:{'fairness': 86.938, 'emission': 4839.667, 'fuel': 1568.968, 'emergency_stops': 62.0, 'collisions': 4.0, 'ssm_conflicts': 5222.0}, refine;w=pressure=0.5;fairness=0.5;ckpt32
SIM_TRAIN step:230, travel time:139.53852922107993, q_loss:1.9892839, rewards:-197.30278, queue:12.565972, delay:0.3074755, throughput:20546, raw_metrics:{'fairness': 286.938}
SIM_TRAIN step:231, travel time:139.9939337809678, q_loss:1.9336315, rewards:-214.08524, queue:13.430208, delay:0.32455426, throughput:20531, raw_metrics:{'fairness': 260.688}
REAL_TRAIN step:56, travel time:134.1582907302016, q_loss:100, rewards:-343.4788, queue:20.271008, delay:0.3676562, throughput:19871, R_real:-321.4033, components:{'queue': 1.439, 'delay': 0.0, 'waiting': 292.986, 'pressure': 0.0, 'switches': 0.0, 'fairness': 26.979}, raw_metrics:{'fairness': 103.438, 'emission': 5241.138, 'fuel': 1699.123, 'emergency_stops': 66.0, 'collisions': 1.0, 'ssm_conflicts': 5167.0}, refine;w=pressure=0.5;fairness=0.5;ckpt34
SIM_TRAIN step:232, travel time:147.78402037980547, q_loss:1.9036949, rewards:-230.80139, queue:14.246875, delay:0.31715885, throughput:20512, raw_metrics:{'fairness': 465.5}
SIM_TRAIN step:233, travel time:131.99546107174285, q_loss:1.8854804, rewards:-198.63112, queue:12.529166, delay:0.31561866, throughput:20674, raw_metrics:{'fairness': 258.875}
REAL_TRAIN step:58, travel time:126.13616631294617, q_loss:100, rewards:-316.54922, queue:18.373611, delay:0.35847887, throughput:19922, R_real:-268.5946, components:{'queue': 1.327, 'delay': 0.0, 'waiting': 239.564, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.703}, raw_metrics:{'fairness': 72.188, 'emission': 4983.802, 'fuel': 1615.696, 'emergency_stops': 78.0, 'collisions': 1.0, 'ssm_conflicts': 5079.0}, refine;w=pressure=0.5;fairness=0.5;ckpt36
SIM_TRAIN step:234, travel time:148.91826054739963, q_loss:1.9560394, rewards:-208.70712, queue:13.198264, delay:0.3204073, throughput:20452, raw_metrics:{'fairness': 319.188}
SIM_TRAIN step:235, travel time:155.25549946742, q_loss:1.8957343, rewards:-222.44254, queue:14.515278, delay:0.32501683, throughput:20421, raw_metrics:{'fairness': 208.188}
REAL_TRAIN step:60, travel time:123.47784733343039, q_loss:100, rewards:-260.0617, queue:17.063368, delay:0.34463885, throughput:19845, R_real:-228.8458, components:{'queue': 1.095, 'delay': 0.0, 'waiting': 199.001, 'pressure': 0.0, 'switches': 0.0, 'fairness': 28.75}, raw_metrics:{'fairness': 118.938, 'emission': 4876.638, 'fuel': 1580.954, 'emergency_stops': 85.0, 'collisions': 1.0, 'ssm_conflicts': 5136.0}, refine;w=pressure=0.5;fairness=0.5;ckpt38
SIM_TRAIN step:236, travel time:148.3651940353802, q_loss:1.8421254, rewards:-209.10034, queue:13.4453125, delay:0.3128871, throughput:20534, raw_metrics:{'fairness': 193.75}
SIM_TRAIN step:237, travel time:149.293275909975, q_loss:1.8072072, rewards:-222.49596, queue:13.834028, delay:0.31722534, throughput:20410, raw_metrics:{'fairness': 434.875}
REAL_TRAIN step:62, travel time:131.35832644929297, q_loss:100, rewards:-290.91766, queue:19.563715, delay:0.36061057, throughput:19790, R_real:-251.9723, components:{'queue': 1.222, 'delay': 0.0, 'waiting': 223.531, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.219}, raw_metrics:{'fairness': 145.75, 'emission': 5118.938, 'fuel': 1659.506, 'emergency_stops': 81.0, 'collisions': 1.0, 'ssm_conflicts': 5195.0}, refine;w=pressure=0.5;fairness=0.5;ckpt40
SIM_TRAIN step:238, travel time:143.24417581399658, q_loss:1.8096751, rewards:-197.2311, queue:12.473611, delay:0.30591288, throughput:20557, raw_metrics:{'fairness': 388.375}
SIM_TRAIN step:239, travel time:134.98745137988516, q_loss:1.7472163, rewards:-169.63853, queue:11.173784, delay:0.32132685, throughput:20559, raw_metrics:{'fairness': 509.688}
REAL_TRAIN step:64, travel time:112.78142668676969, q_loss:100, rewards:-214.4062, queue:13.777951, delay:0.34555513, throughput:20416, R_real:-159.2412, components:{'queue': 0.904, 'delay': 0.0, 'waiting': 128.243, 'pressure': 0.0, 'switches': 0.0, 'fairness': 30.095}, raw_metrics:{'fairness': 118.25, 'emission': 4668.575, 'fuel': 1513.501, 'emergency_stops': 78.0, 'collisions': 3.0, 'ssm_conflicts': 5169.0}, refine;w=pressure=0.5;fairness=0.5;ckpt42
SIM_TRAIN step:240, travel time:147.62692788661943, q_loss:1.6303555, rewards:-215.3016, queue:13.190625, delay:0.33267656, throughput:20503, raw_metrics:{'fairness': 184.75}
SIM_TRAIN step:241, travel time:114.53102426375254, q_loss:1.4390874, rewards:-97.2336, queue:7.441493, delay:0.30472645, throughput:20893, raw_metrics:{'fairness': 411.0}
REAL_TRAIN step:66, travel time:146.12681657501963, q_loss:100, rewards:-340.29916, queue:24.577604, delay:0.37225264, throughput:19281, R_real:-290.2891, components:{'queue': 1.428, 'delay': 0.0, 'waiting': 257.589, 'pressure': 0.0, 'switches': 0.0, 'fairness': 31.273}, raw_metrics:{'fairness': 110.0, 'emission': 5521.113, 'fuel': 1789.89, 'emergency_stops': 65.0, 'collisions': 1.0, 'ssm_conflicts': 4821.0}, refine;w=pressure=0.5;fairness=0.5;ckpt44
SIM_TRAIN step:242, travel time:128.50715443389674, q_loss:1.4035312, rewards:-125.05936, queue:9.067187, delay:0.31009, throughput:20713, raw_metrics:{'fairness': 384.875}
SIM_TRAIN step:243, travel time:133.07264897902488, q_loss:1.3729663, rewards:-129.02922, queue:9.480729, delay:0.32418224, throughput:20684, raw_metrics:{'fairness': 123.875}
REAL_TRAIN step:68, travel time:115.0791164849812, q_loss:100, rewards:-239.33867, queue:15.191493, delay:0.35224777, throughput:20212, R_real:-215.6379, components:{'queue': 1.008, 'delay': 0.0, 'waiting': 185.395, 'pressure': 0.0, 'switches': 0.0, 'fairness': 29.235}, raw_metrics:{'fairness': 84.25, 'emission': 4697.389, 'fuel': 1522.843, 'emergency_stops': 83.0, 'collisions': 1.0, 'ssm_conflicts': 5004.0}, refine;w=pressure=0.5;fairness=0.5;ckpt46
SIM_TRAIN step:244, travel time:129.94101032550816, q_loss:1.3902401, rewards:-156.82152, queue:10.438889, delay:0.3347789, throughput:20768, raw_metrics:{'fairness': 263.375}
SIM_TRAIN step:245, travel time:139.10980918858837, q_loss:1.3892573, rewards:-157.91354, queue:10.618576, delay:0.3321575, throughput:20643, raw_metrics:{'fairness': 308.812}
REAL_TRAIN step:70, travel time:121.30724777269444, q_loss:100, rewards:-258.6019, queue:16.952257, delay:0.3587864, throughput:19904, R_real:-210.6647, components:{'queue': 1.088, 'delay': 0.0, 'waiting': 181.89, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.687}, raw_metrics:{'fairness': 111.188, 'emission': 4840.914, 'fuel': 1569.373, 'emergency_stops': 82.0, 'collisions': 0.0, 'ssm_conflicts': 4715.0}, refine;w=pressure=0.5;fairness=0.5;ckpt48
SIM_TRAIN step:246, travel time:149.9055756228582, q_loss:1.4032847, rewards:-220.5052, queue:13.519792, delay:0.3153608, throughput:20480, raw_metrics:{'fairness': 265.062}
SIM_TRAIN step:247, travel time:144.9951379885164, q_loss:1.3829606, rewards:-208.4905, queue:13.1, delay:0.3235057, throughput:20495, raw_metrics:{'fairness': 265.375}
REAL_TRAIN step:72, travel time:125.45311071548862, q_loss:100, rewards:-305.14764, queue:18.637154, delay:0.3609422, throughput:19898, R_real:-267.7175, components:{'queue': 1.28, 'delay': 0.0, 'waiting': 239.085, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.352}, raw_metrics:{'fairness': 81.438, 'emission': 4975.024, 'fuel': 1612.851, 'emergency_stops': 59.0, 'collisions': 2.0, 'ssm_conflicts': 5169.0}, refine;w=pressure=0.5;fairness=0.5;ckpt50
SIM_TRAIN step:248, travel time:149.67991292668242, q_loss:1.3635522, rewards:-201.92117, queue:12.841666, delay:0.3225176, throughput:20419, raw_metrics:{'fairness': 452.688}
SIM_TRAIN step:249, travel time:153.3375625115762, q_loss:1.3355495, rewards:-221.42178, queue:13.861806, delay:0.32721648, throughput:20419, raw_metrics:{'fairness': 363.062}
REAL_TRAIN step:74, travel time:119.06030748726737, q_loss:100, rewards:-235.83952, queue:15.951389, delay:0.3489374, throughput:20241, R_real:-185.5422, components:{'queue': 0.994, 'delay': 0.0, 'waiting': 154.99, 'pressure': 0.0, 'switches': 0.0, 'fairness': 29.558}, raw_metrics:{'fairness': 81.812, 'emission': 4830.66, 'fuel': 1566.048, 'emergency_stops': 98.0, 'collisions': 0.0, 'ssm_conflicts': 5576.0}, refine;w=pressure=0.5;fairness=0.5;ckpt52
SIM_TRAIN step:250, travel time:135.69260339956463, q_loss:1.349914, rewards:-195.2763, queue:12.556076, delay:0.32807902, throughput:20592, raw_metrics:{'fairness': 360.562}
SIM_TRAIN step:251, travel time:139.5807437595517, q_loss:1.3668174, rewards:-202.60043, queue:12.975868, delay:0.32698533, throughput:20573, raw_metrics:{'fairness': 176.812}
REAL_TRAIN step:76, travel time:103.44502031096792, q_loss:100, rewards:-164.1438, queue:10.821007, delay:0.330861, throughput:20749, R_real:-118.9942, components:{'queue': 0.696, 'delay': 0.0, 'waiting': 87.269, 'pressure': 0.0, 'switches': 0.0, 'fairness': 31.029}, raw_metrics:{'fairness': 85.062, 'emission': 4410.666, 'fuel': 1429.888, 'emergency_stops': 113.0, 'collisions': 2.0, 'ssm_conflicts': 5381.0}, refine;w=pressure=0.5;fairness=0.5;ckpt54
SIM_TRAIN step:252, travel time:133.5106274600602, q_loss:1.3842796, rewards:-165.9836, queue:11.505729, delay:0.33022758, throughput:20638, raw_metrics:{'fairness': 137.75}
SIM_TRAIN step:253, travel time:139.56782290557126, q_loss:1.3985367, rewards:-213.87596, queue:13.501562, delay:0.33690366, throughput:20602, raw_metrics:{'fairness': 395.875}
REAL_TRAIN step:78, travel time:113.09932355182927, q_loss:100, rewards:-214.2631, queue:13.942534, delay:0.3380165, throughput:20274, R_real:-189.4685, components:{'queue': 0.905, 'delay': 0.0, 'waiting': 157.432, 'pressure': 0.0, 'switches': 0.0, 'fairness': 31.131}, raw_metrics:{'fairness': 76.25, 'emission': 4638.286, 'fuel': 1503.681, 'emergency_stops': 95.0, 'collisions': 1.0, 'ssm_conflicts': 5315.0}, refine;w=pressure=0.5;fairness=0.5;ckpt56
SIM_TRAIN step:254, travel time:141.91765468692108, q_loss:1.3557043, rewards:-175.75882, queue:11.855035, delay:0.32514203, throughput:20569, raw_metrics:{'fairness': 461.75}
SIM_TRAIN step:255, travel time:139.1397147355747, q_loss:1.3534774, rewards:-192.07771, queue:12.482118, delay:0.3275108, throughput:20601, raw_metrics:{'fairness': 117.938}
REAL_TRAIN step:80, travel time:101.17565355656363, q_loss:100, rewards:-166.62051, queue:10.3215275, delay:0.31404555, throughput:20730, R_real:-131.6606, components:{'queue': 0.707, 'delay': 0.0, 'waiting': 99.405, 'pressure': 0.0, 'switches': 0.0, 'fairness': 31.548}, raw_metrics:{'fairness': 89.812, 'emission': 4327.539, 'fuel': 1402.939, 'emergency_stops': 126.0, 'collisions': 0.0, 'ssm_conflicts': 5281.0}, refine;w=pressure=0.5;fairness=0.5;ckpt58
SIM_TRAIN step:256, travel time:127.80479785115547, q_loss:1.3434452, rewards:-185.11931, queue:11.726215, delay:0.31210768, throughput:20699, raw_metrics:{'fairness': 170.062}
SIM_TRAIN step:257, travel time:136.65345434339693, q_loss:1.3511401, rewards:-142.17268, queue:10.193924, delay:0.32261696, throughput:20611, raw_metrics:{'fairness': 189.75}
REAL_TRAIN step:82, travel time:113.22034699569801, q_loss:100, rewards:-216.53197, queue:14.069792, delay:0.34174675, throughput:20423, R_real:-177.8787, components:{'queue': 0.913, 'delay': 0.0, 'waiting': 144.917, 'pressure': 0.0, 'switches': 0.0, 'fairness': 32.049}, raw_metrics:{'fairness': 85.875, 'emission': 4678.692, 'fuel': 1516.781, 'emergency_stops': 80.0, 'collisions': 2.0, 'ssm_conflicts': 5631.0}, refine;w=pressure=0.5;fairness=0.5;ckpt60
SIM_TRAIN step:258, travel time:127.06839546191247, q_loss:1.3174602, rewards:-134.2493, queue:9.484896, delay:0.3122153, throughput:20718, raw_metrics:{'fairness': 368.812}
SIM_TRAIN step:259, travel time:141.82160059281216, q_loss:1.2728897, rewards:-154.03088, queue:10.973264, delay:0.31959283, throughput:20567, raw_metrics:{'fairness': 421.438}
REAL_TRAIN step:84, travel time:106.93092599549212, q_loss:100, rewards:-177.39218, queue:11.8515625, delay:0.31379744, throughput:20559, R_real:-121.2913, components:{'queue': 0.752, 'delay': 0.0, 'waiting': 89.827, 'pressure': 0.0, 'switches': 0.0, 'fairness': 30.713}, raw_metrics:{'fairness': 110.438, 'emission': 4500.688, 'fuel': 1459.073, 'emergency_stops': 94.0, 'collisions': 2.0, 'ssm_conflicts': 5872.0}, refine;w=pressure=0.5;fairness=0.5;ckpt62
SIM_TRAIN step:260, travel time:124.8656695684386, q_loss:1.264887, rewards:-111.38525, queue:8.322917, delay:0.31080148, throughput:20757, raw_metrics:{'fairness': 311.0}
SIM_TRAIN step:261, travel time:131.23412827043296, q_loss:1.3004777, rewards:-164.09384, queue:10.967188, delay:0.3309961, throughput:20624, raw_metrics:{'fairness': 302.75}
REAL_TRAIN step:86, travel time:101.52781800345682, q_loss:100, rewards:-160.99588, queue:10.086979, delay:0.3198897, throughput:20772, R_real:-130.7089, components:{'queue': 0.683, 'delay': 0.0, 'waiting': 97.111, 'pressure': 0.0, 'switches': 0.0, 'fairness': 32.915}, raw_metrics:{'fairness': 86.438, 'emission': 4345.977, 'fuel': 1408.916, 'emergency_stops': 95.0, 'collisions': 4.0, 'ssm_conflicts': 5561.0}, refine;w=pressure=0.5;fairness=0.5;ckpt64
SIM_TRAIN step:262, travel time:137.53773847008705, q_loss:1.3008902, rewards:-180.19972, queue:11.872222, delay:0.31754673, throughput:20584, raw_metrics:{'fairness': 394.25}
SIM_TRAIN step:263, travel time:131.9544423352933, q_loss:1.29548, rewards:-193.59782, queue:12.449826, delay:0.32120553, throughput:20735, raw_metrics:{'fairness': 190.938}
REAL_TRAIN step:88, travel time:113.95967281719612, q_loss:100, rewards:-245.19618, queue:14.471528, delay:0.33407333, throughput:20294, R_real:-224.3025, components:{'queue': 1.031, 'delay': 0.0, 'waiting': 191.39, 'pressure': 0.0, 'switches': 0.0, 'fairness': 31.882}, raw_metrics:{'fairness': 76.875, 'emission': 4663.915, 'fuel': 1511.99, 'emergency_stops': 90.0, 'collisions': 2.0, 'ssm_conflicts': 5243.0}, refine;w=pressure=0.5;fairness=0.5;ckpt66
SIM_TRAIN step:264, travel time:139.79811967395332, q_loss:1.3021886, rewards:-184.0645, queue:12.015799, delay:0.322979, throughput:20562, raw_metrics:{'fairness': 270.375}
SIM_TRAIN step:265, travel time:141.76756356226554, q_loss:1.2842189, rewards:-186.40224, queue:12.0222225, delay:0.32677203, throughput:20549, raw_metrics:{'fairness': 267.062}
REAL_TRAIN step:90, travel time:117.53269147866072, q_loss:100, rewards:-251.0638, queue:15.505903, delay:0.3563441, throughput:20074, R_real:-198.2235, components:{'queue': 1.055, 'delay': 0.0, 'waiting': 171.482, 'pressure': 0.0, 'switches': 0.0, 'fairness': 25.687}, raw_metrics:{'fairness': 64.812, 'emission': 4748.994, 'fuel': 1539.573, 'emergency_stops': 73.0, 'collisions': 1.0, 'ssm_conflicts': 5092.0}, refine;w=pressure=0.5;fairness=0.5;ckpt68
SIM_TRAIN step:266, travel time:147.84657064789516, q_loss:1.2767413, rewards:-194.67967, queue:12.671007, delay:0.32291043, throughput:20455, raw_metrics:{'fairness': 226.25}
SIM_TRAIN step:267, travel time:150.4571719603667, q_loss:1.2477897, rewards:-227.31883, queue:14.136979, delay:0.32770148, throughput:20472, raw_metrics:{'fairness': 138.812}
REAL_TRAIN step:92, travel time:124.97340168294807, q_loss:100, rewards:-244.46382, queue:16.722048, delay:0.34378222, throughput:19863, R_real:-192.6106, components:{'queue': 1.029, 'delay': 0.0, 'waiting': 166.774, 'pressure': 0.0, 'switches': 0.0, 'fairness': 24.807}, raw_metrics:{'fairness': 124.312, 'emission': 4940.75, 'fuel': 1601.739, 'emergency_stops': 97.0, 'collisions': 1.0, 'ssm_conflicts': 4739.0}, refine;w=pressure=0.5;fairness=0.5;ckpt70
SIM_TRAIN step:268, travel time:146.33776337115074, q_loss:1.2614892, rewards:-206.56082, queue:13.152257, delay:0.33091432, throughput:20572, raw_metrics:{'fairness': 306.25}
SIM_TRAIN step:269, travel time:128.97532178905453, q_loss:1.2747164, rewards:-162.32294, queue:10.680555, delay:0.31205055, throughput:20650, raw_metrics:{'fairness': 396.875}
REAL_TRAIN step:94, travel time:128.53145832319595, q_loss:100, rewards:-262.61218, queue:17.927258, delay:0.34646448, throughput:19709, R_real:-211.8410, components:{'queue': 1.105, 'delay': 0.0, 'waiting': 189.022, 'pressure': 0.0, 'switches': 0.0, 'fairness': 21.714}, raw_metrics:{'fairness': 108.625, 'emission': 5019.87, 'fuel': 1627.39, 'emergency_stops': 85.0, 'collisions': 2.0, 'ssm_conflicts': 4413.0}, refine;w=pressure=0.5;fairness=0.5;ckpt72
SIM_TRAIN step:270, travel time:146.14414706427115, q_loss:1.2412779, rewards:-194.27365, queue:12.500694, delay:0.3194904, throughput:20514, raw_metrics:{'fairness': 395.75}
SIM_TRAIN step:271, travel time:140.0482212340189, q_loss:1.2825888, rewards:-203.00874, queue:13.291667, delay:0.32831103, throughput:20531, raw_metrics:{'fairness': 306.625}
REAL_TRAIN step:96, travel time:126.9244017317665, q_loss:100, rewards:-315.5346, queue:19.647049, delay:0.3548423, throughput:20138, R_real:-287.5524, components:{'queue': 1.324, 'delay': 0.0, 'waiting': 253.194, 'pressure': 0.0, 'switches': 0.0, 'fairness': 33.034}, raw_metrics:{'fairness': 86.125, 'emission': 5073.251, 'fuel': 1644.695, 'emergency_stops': 59.0, 'collisions': 2.0, 'ssm_conflicts': 5073.0}, refine;w=pressure=0.5;fairness=0.5;ckpt74
SIM_TRAIN step:272, travel time:139.99074074074073, q_loss:1.2841481, rewards:-183.1059, queue:12.726736, delay:0.3300111, throughput:20656, raw_metrics:{'fairness': 561.938}
SIM_TRAIN step:273, travel time:114.27899976846493, q_loss:1.2869548, rewards:-151.33092, queue:11.275695, delay:0.32068, throughput:20854, raw_metrics:{'fairness': 258.75}
REAL_TRAIN step:98, travel time:140.42611013278758, q_loss:100, rewards:-311.04825, queue:20.97743, delay:0.34161806, throughput:20028, R_real:-242.9029, components:{'queue': 1.308, 'delay': 0.0, 'waiting': 207.931, 'pressure': 0.0, 'switches': 0.0, 'fairness': 33.664}, raw_metrics:{'fairness': 93.938, 'emission': 5526.531, 'fuel': 1791.644, 'emergency_stops': 99.0, 'collisions': 2.0, 'ssm_conflicts': 5664.0}, refine;w=pressure=0.5;fairness=0.5;ckpt76
SIM_TRAIN step:274, travel time:115.66706803130644, q_loss:1.3125148, rewards:-149.91197, queue:11.018403, delay:0.3246888, throughput:20818, raw_metrics:{'fairness': 250.688}
SIM_TRAIN step:275, travel time:140.12552669352226, q_loss:1.3222378, rewards:-191.23334, queue:12.877952, delay:0.33252606, throughput:20612, raw_metrics:{'fairness': 485.25}
REAL_TRAIN step:100, travel time:123.37263117798305, q_loss:100, rewards:-263.70444, queue:17.877777, delay:0.33743143, throughput:20152, R_real:-232.7375, components:{'queue': 1.111, 'delay': 0.0, 'waiting': 198.898, 'pressure': 0.0, 'switches': 0.0, 'fairness': 32.729}, raw_metrics:{'fairness': 116.438, 'emission': 4963.971, 'fuel': 1609.267, 'emergency_stops': 124.0, 'collisions': 2.0, 'ssm_conflicts': 5080.0}, refine;w=pressure=0.5;fairness=0.5;ckpt78
SIM_TRAIN step:276, travel time:115.8260003705076, q_loss:1.315483, rewards:-134.1069, queue:9.683507, delay:0.3205153, throughput:20803, raw_metrics:{'fairness': 197.438}
SIM_TRAIN step:277, travel time:123.35691794776811, q_loss:1.3206286, rewards:-168.56593, queue:12.253299, delay:0.32558578, throughput:20773, raw_metrics:{'fairness': 185.75}
REAL_TRAIN step:102, travel time:135.29738451905015, q_loss:100, rewards:-353.9476, queue:22.143402, delay:0.37358466, throughput:19746, R_real:-307.7892, components:{'queue': 1.484, 'delay': 0.0, 'waiting': 273.304, 'pressure': 0.0, 'switches': 0.0, 'fairness': 33.002}, raw_metrics:{'fairness': 87.375, 'emission': 5274.69, 'fuel': 1710.001, 'emergency_stops': 67.0, 'collisions': 2.0, 'ssm_conflicts': 4952.0}, refine;w=pressure=0.5;fairness=0.5;ckpt80
SIM_TRAIN step:278, travel time:114.85183641332037, q_loss:1.3315015, rewards:-192.13846, queue:12.694445, delay:0.3307918, throughput:20840, raw_metrics:{'fairness': 336.438}
SIM_TRAIN step:279, travel time:121.23076566770115, q_loss:1.3408264, rewards:-194.87022, queue:13.121354, delay:0.33268014, throughput:20707, raw_metrics:{'fairness': 181.188}
REAL_TRAIN step:104, travel time:134.54965960117812, q_loss:100, rewards:-348.18872, queue:21.316841, delay:0.36177436, throughput:19747, R_real:-327.6596, components:{'queue': 1.459, 'delay': 0.0, 'waiting': 297.546, 'pressure': 0.0, 'switches': 0.0, 'fairness': 28.654}, raw_metrics:{'fairness': 70.125, 'emission': 5247.074, 'fuel': 1701.048, 'emergency_stops': 68.0, 'collisions': 1.0, 'ssm_conflicts': 4670.0}, refine;w=pressure=0.5;fairness=0.5;ckpt82
SIM_TRAIN step:280, travel time:128.58615897720955, q_loss:1.3658344, rewards:-226.88907, queue:14.034549, delay:0.324003, throughput:20677, raw_metrics:{'fairness': 412.375}
SIM_TRAIN step:281, travel time:129.3669614333997, q_loss:1.3288363, rewards:-208.22778, queue:13.795486, delay:0.3231696, throughput:20640, raw_metrics:{'fairness': 240.125}
REAL_TRAIN step:106, travel time:120.26992667365013, q_loss:100, rewards:-257.54193, queue:16.165104, delay:0.3507531, throughput:20241, R_real:-235.9414, components:{'queue': 1.085, 'delay': 0.0, 'waiting': 201.448, 'pressure': 0.0, 'switches': 0.0, 'fairness': 33.409}, raw_metrics:{'fairness': 88.25, 'emission': 4875.5, 'fuel': 1580.584, 'emergency_stops': 89.0, 'collisions': 3.0, 'ssm_conflicts': 5812.0}, refine;w=pressure=0.5;fairness=0.5;ckpt84
SIM_TRAIN step:282, travel time:138.61916450537237, q_loss:1.3312527, rewards:-221.8454, queue:14.235764, delay:0.3316318, throughput:20616, raw_metrics:{'fairness': 176.625}
SIM_TRAIN step:283, travel time:116.6437468166875, q_loss:1.3499793, rewards:-203.65642, queue:13.394618, delay:0.31303173, throughput:20782, raw_metrics:{'fairness': 697.0}
REAL_TRAIN step:108, travel time:118.3200878874293, q_loss:100, rewards:-247.75616, queue:16.327951, delay:0.33599368, throughput:20544, R_real:-213.3673, components:{'queue': 1.046, 'delay': 0.0, 'waiting': 181.902, 'pressure': 0.0, 'switches': 0.0, 'fairness': 30.419}, raw_metrics:{'fairness': 123.562, 'emission': 4888.74, 'fuel': 1584.877, 'emergency_stops': 96.0, 'collisions': 4.0, 'ssm_conflicts': 5997.0}, refine;w=pressure=0.5;fairness=0.5;ckpt86
SIM_TRAIN step:284, travel time:110.38451206521236, q_loss:1.3676472, rewards:-187.5962, queue:12.289583, delay:0.31099263, throughput:20844, raw_metrics:{'fairness': 315.25}
