MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:33.29912536443149, q_loss:0, rewards:-1.3577777, queue:1.2916666, delay:0.101460025, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:220, travel time:87.91603498542274, q_loss:0.13376477, rewards:-1.1784266, queue:0.95, delay:0.13600597, throughput:1614, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:48.52594752186589, q_loss:0.1311474, rewards:-0.97786975, queue:0.84166664, delay:0.12351086, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:46, travel time:70.43246592317224, q_loss:100, rewards:-5.9456496, queue:4.8, delay:0.25177348, throughput:1570, R_real:-1.4108, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.436, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.949}, raw_metrics:{'fairness': 0.0, 'emission': 96.696, 'fuel': 31.347, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 247.0}, refine;w=pressure=1.0;ckpt24
SIM_TRAIN step:222, travel time:49.70379008746356, q_loss:0.12363241, rewards:-0.98861176, queue:0.88055557, delay:0.109822065, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:36.98075801749271, q_loss:0.12513994, rewards:-0.91527796, queue:0.8194444, delay:0.102875486, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:48, travel time:66.86823529411765, q_loss:100, rewards:-11.956854, queue:9.991667, delay:0.29075852, throughput:1661, R_real:-2.9960, components:{'queue': 0.05, 'delay': 0.0, 'waiting': 1.102, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.844}, raw_metrics:{'fairness': 174.0, 'emission': 125.974, 'fuel': 40.839, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 334.0}, refine;w=pressure=1.0;ckpt26
SIM_TRAIN step:224, travel time:41.51545189504373, q_loss:0.13220356, rewards:-0.8782403, queue:0.78333336, delay:0.09828387, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:36.630320699708456, q_loss:0.12601677, rewards:-0.77185154, queue:0.6888889, delay:0.100838594, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:50, travel time:64.26486168334314, q_loss:100, rewards:-13.788047, queue:11.438889, delay:0.31804132, throughput:1661, R_real:-3.2729, components:{'queue': 0.058, 'delay': 0.0, 'waiting': 1.06, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.156}, raw_metrics:{'fairness': 176.0, 'emission': 134.787, 'fuel': 43.696, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 392.0}, refine;w=pressure=1.0;ckpt28
SIM_TRAIN step:226, travel time:38.93002915451895, q_loss:0.13598524, rewards:-0.76333296, queue:0.67777777, delay:0.10338628, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:42.411661807580174, q_loss:0.11910555, rewards:-0.9635187, queue:0.86944443, delay:0.11120362, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:52, travel time:57.98357771260997, q_loss:100, rewards:-6.8140736, queue:5.4972224, delay:0.24699411, throughput:1671, R_real:-1.5684, components:{'queue': 0.029, 'delay': 0.0, 'waiting': 0.417, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.123}, raw_metrics:{'fairness': 174.0, 'emission': 102.114, 'fuel': 33.104, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 262.0}, refine;w=pressure=1.0;ckpt30
SIM_TRAIN step:228, travel time:36.626239067055394, q_loss:0.117191344, rewards:-0.8584261, queue:0.75277776, delay:0.10144163, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:34.162099125364435, q_loss:0.121836506, rewards:-0.67305535, queue:0.575, delay:0.0979377, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:54, travel time:64.48396501457727, q_loss:100, rewards:-9.948429, queue:8.277778, delay:0.2692468, throughput:1702, R_real:-2.2391, components:{'queue': 0.041, 'delay': 0.0, 'waiting': 0.694, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.504}, raw_metrics:{'fairness': 0.0, 'emission': 118.566, 'fuel': 38.438, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 330.0}, refine;w=pressure=1.0;ckpt32
SIM_TRAIN step:230, travel time:43.27055393586006, q_loss:0.122929364, rewards:-0.9143518, queue:0.8111111, delay:0.11308919, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:52.885131195335276, q_loss:0.121535875, rewards:-0.98574024, queue:0.84166664, delay:0.12588848, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:56, travel time:75.3491196114147, q_loss:100, rewards:-21.043236, queue:17.61111, delay:0.36459482, throughput:1611, R_real:-5.7494, components:{'queue': 0.088, 'delay': 0.0, 'waiting': 1.991, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.671}, raw_metrics:{'fairness': 230.0, 'emission': 166.332, 'fuel': 53.923, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 541.0}, refine;w=pressure=1.0;ckpt34
SIM_TRAIN step:232, travel time:45.63848396501458, q_loss:0.11890974, rewards:-0.97407377, queue:0.8388889, delay:0.119320124, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:32.500291545189505, q_loss:0.11900681, rewards:-0.66462964, queue:0.62222224, delay:0.092922345, throughput:1705, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:58, travel time:55.1731778425656, q_loss:100, rewards:-10.27389, queue:8.752778, delay:0.2614885, throughput:1702, R_real:-2.2905, components:{'queue': 0.043, 'delay': 0.0, 'waiting': 0.618, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.629}, raw_metrics:{'fairness': 0.0, 'emission': 120.983, 'fuel': 39.221, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 397.0}, refine;w=pressure=1.0;ckpt36
SIM_TRAIN step:234, travel time:46.647230320699705, q_loss:0.1372368, rewards:-0.9487034, queue:0.825, delay:0.11486759, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:31.630903790087462, q_loss:0.121836945, rewards:-0.7699999, queue:0.7111111, delay:0.09211518, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:60, travel time:112.75580702799286, q_loss:100, rewards:-33.33883, queue:29.975, delay:0.41919947, throughput:1632, R_real:-9.7950, components:{'queue': 0.139, 'delay': 0.0, 'waiting': 5.897, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.759}, raw_metrics:{'fairness': 187.0, 'emission': 234.563, 'fuel': 76.043, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 529.0}, refine;w=pressure=1.0;ckpt38
SIM_TRAIN step:236, travel time:43.34402332361516, q_loss:0.12970169, rewards:-0.883611, queue:0.825, delay:0.10464162, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:237, travel time:44.14402332361516, q_loss:0.11439265, rewards:-0.89157367, queue:0.80277777, delay:0.11131078, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:62, travel time:55.59591836734694, q_loss:100, rewards:-6.861021, queue:5.6194444, delay:0.26337856, throughput:1672, R_real:-1.6003, components:{'queue': 0.029, 'delay': 0.0, 'waiting': 0.441, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.13}, raw_metrics:{'fairness': 0.0, 'emission': 104.035, 'fuel': 33.727, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 269.0}, refine;w=pressure=1.0;ckpt40
SIM_TRAIN step:238, travel time:39.91486880466472, q_loss:0.111490525, rewards:-0.7993518, queue:0.73333335, delay:0.100838766, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:239, travel time:38.416326530612245, q_loss:0.12111598, rewards:-1.0150931, queue:0.9138889, delay:0.11506748, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:64, travel time:92.28398058252426, q_loss:100, rewards:-31.29576, queue:27.061111, delay:0.40342492, throughput:1612, R_real:-8.5473, components:{'queue': 0.13, 'delay': 0.0, 'waiting': 3.25, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.167}, raw_metrics:{'fairness': 224.0, 'emission': 216.871, 'fuel': 70.308, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 645.0}, refine;w=pressure=1.0;ckpt42
SIM_TRAIN step:240, travel time:36.62099125364431, q_loss:0.1139435, rewards:-1.0325923, queue:0.975, delay:0.10461237, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:241, travel time:32.886297376093296, q_loss:0.11563863, rewards:-1.077222, queue:1.0305556, delay:0.09595569, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:59.34250585480094, q_loss:100, rewards:-8.443987, queue:7.0305557, delay:0.26192346, throughput:1681, R_real:-1.5165, components:{'queue': 0.035, 'delay': 0.0, 'waiting': 0.428, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.053}, raw_metrics:{'fairness': 0.0, 'emission': 112.41, 'fuel': 36.442, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 338.0}, refine;w=pressure=1.0;ckpt44
SIM_TRAIN step:242, travel time:40.3795918367347, q_loss:0.118981004, rewards:-0.8760185, queue:0.79444444, delay:0.10538159, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:243, travel time:36.41924198250729, q_loss:0.119328246, rewards:-0.84805536, queue:0.76944447, delay:0.10081848, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:77.41359109548917, q_loss:100, rewards:-17.354336, queue:15.105556, delay:0.32473943, throughput:1681, R_real:-4.4461, components:{'queue': 0.072, 'delay': 0.0, 'waiting': 1.98, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.394}, raw_metrics:{'fairness': 0.0, 'emission': 156.195, 'fuel': 50.637, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 427.0}, refine;w=pressure=1.0;ckpt46
SIM_TRAIN step:244, travel time:54.51078717201166, q_loss:0.1182948, rewards:-1.0967591, queue:1.0083333, delay:0.11593763, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:245, travel time:41.5533527696793, q_loss:0.11102352, rewards:-0.9575922, queue:0.89444447, delay:0.105623394, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:92.54534676941316, q_loss:100, rewards:-10.142047, queue:8.494445, delay:0.29092073, throughput:1631, R_real:-2.3025, components:{'queue': 0.042, 'delay': 0.0, 'waiting': 0.759, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.501}, raw_metrics:{'fairness': 175.0, 'emission': 118.211, 'fuel': 38.323, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 289.0}, refine;w=pressure=1.0;ckpt48
SIM_TRAIN step:246, travel time:31.09387755102041, q_loss:0.11246365, rewards:-0.6219444, queue:0.5638889, delay:0.085872516, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:247, travel time:56.23848396501458, q_loss:0.12235145, rewards:-1.2818522, queue:1.1111112, delay:0.13069925, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:95.58697027197977, q_loss:100, rewards:-6.938529, queue:5.6694446, delay:0.27355438, throughput:1527, R_real:-1.4224, components:{'queue': 0.029, 'delay': 0.0, 'waiting': 0.465, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.928}, raw_metrics:{'fairness': 0.0, 'emission': 100.394, 'fuel': 32.546, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 256.0}, refine;w=pressure=1.0;ckpt50
SIM_TRAIN step:248, travel time:31.313702623906707, q_loss:0.11385426, rewards:-0.74916697, queue:0.7111111, delay:0.087475926, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:249, travel time:73.02915451895043, q_loss:0.10690147, rewards:-1.1488883, queue:1.0305556, delay:0.1313711, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:81.4695806261075, q_loss:100, rewards:-23.401196, queue:20.102777, delay:0.3678053, throughput:1654, R_real:-6.1984, components:{'queue': 0.098, 'delay': 0.0, 'waiting': 2.264, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.837}, raw_metrics:{'fairness': 179.0, 'emission': 182.062, 'fuel': 59.023, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 528.0}, refine;w=pressure=1.0;ckpt52
SIM_TRAIN step:250, travel time:64.51253644314869, q_loss:0.12073608, rewards:-1.0733335, queue:0.94722223, delay:0.12304217, throughput:1704, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:251, travel time:36.650145772594755, q_loss:0.113128304, rewards:-0.60416645, queue:0.5638889, delay:0.0974217, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:66.72984108298999, q_loss:100, rewards:-17.344343, queue:14.444445, delay:0.3438858, throughput:1661, R_real:-5.2291, components:{'queue': 0.072, 'delay': 0.0, 'waiting': 2.095, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.062}, raw_metrics:{'fairness': 176.0, 'emission': 152.594, 'fuel': 49.469, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 540.0}, refine;w=pressure=1.0;ckpt54
SIM_TRAIN step:252, travel time:35.18833819241983, q_loss:0.117132336, rewards:-0.7715737, queue:0.675, delay:0.095423326, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:253, travel time:37.394169096209914, q_loss:0.12830381, rewards:-0.8344446, queue:0.75555557, delay:0.1017456, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:67.24647887323944, q_loss:100, rewards:-11.41927, queue:9.519444, delay:0.29683667, throughput:1666, R_real:-3.0881, components:{'queue': 0.048, 'delay': 0.0, 'waiting': 0.791, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.25}, raw_metrics:{'fairness': 171.0, 'emission': 124.138, 'fuel': 40.244, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 346.0}, refine;w=pressure=1.0;ckpt56
SIM_TRAIN step:254, travel time:32.16851311953353, q_loss:0.11302395, rewards:-0.7722222, queue:0.74722224, delay:0.10030528, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:255, travel time:36.66530612244898, q_loss:0.098659396, rewards:-0.7152776, queue:0.67777777, delay:0.099988595, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:70.64914353219137, q_loss:100, rewards:-17.16768, queue:14.591666, delay:0.33822763, throughput:1654, R_real:-5.1579, components:{'queue': 0.072, 'delay': 0.0, 'waiting': 1.697, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.389}, raw_metrics:{'fairness': 179.0, 'emission': 151.946, 'fuel': 49.259, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 465.0}, refine;w=pressure=1.0;ckpt58
SIM_TRAIN step:256, travel time:33.588921282798836, q_loss:0.12984318, rewards:-0.9021293, queue:0.8277778, delay:0.09985193, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:257, travel time:33.159766763848395, q_loss:0.11850257, rewards:-0.7287963, queue:0.6861111, delay:0.095850594, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:68.98995865327821, q_loss:100, rewards:-18.26582, queue:15.45, delay:0.34423435, throughput:1653, R_real:-4.4923, components:{'queue': 0.076, 'delay': 0.0, 'waiting': 1.392, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.024}, raw_metrics:{'fairness': 180.0, 'emission': 155.703, 'fuel': 50.477, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 449.0}, refine;w=pressure=1.0;ckpt60
SIM_TRAIN step:258, travel time:46.36443148688047, q_loss:0.115222864, rewards:-1.1034257, queue:0.9722222, delay:0.120272785, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:259, travel time:32.64431486880466, q_loss:0.11375169, rewards:-0.9267589, queue:0.9027778, delay:0.09898412, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:66.98109864146485, q_loss:100, rewards:-18.275835, queue:15.419444, delay:0.34248832, throughput:1654, R_real:-4.2899, components:{'queue': 0.076, 'delay': 0.0, 'waiting': 1.286, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.928}, raw_metrics:{'fairness': 179.0, 'emission': 156.359, 'fuel': 50.69, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 482.0}, refine;w=pressure=1.0;ckpt62
SIM_TRAIN step:260, travel time:49.94868804664723, q_loss:0.12504935, rewards:-1.0086108, queue:0.8666667, delay:0.115922324, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:261, travel time:46.9533527696793, q_loss:0.11519179, rewards:-0.8275, queue:0.725, delay:0.110620506, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:48.24781341107872, q_loss:100, rewards:-7.572402, queue:6.413889, delay:0.23402852, throughput:1703, R_real:-1.5772, components:{'queue': 0.032, 'delay': 0.0, 'waiting': 0.379, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.166}, raw_metrics:{'fairness': 0.0, 'emission': 108.584, 'fuel': 35.202, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 335.0}, refine;w=pressure=1.0;ckpt64
SIM_TRAIN step:262, travel time:40.54518950437318, q_loss:0.110326536, rewards:-0.9775923, queue:0.88611114, delay:0.10821506, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:263, travel time:32.012827988338195, q_loss:0.12260331, rewards:-0.79583323, queue:0.7111111, delay:0.09272472, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:75.1643504531722, q_loss:100, rewards:-21.28156, queue:18.088888, delay:0.3479093, throughput:1614, R_real:-5.3458, components:{'queue': 0.089, 'delay': 0.0, 'waiting': 1.831, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.426}, raw_metrics:{'fairness': 217.0, 'emission': 167.998, 'fuel': 54.463, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 526.0}, refine;w=pressure=1.0;ckpt66
SIM_TRAIN step:264, travel time:33.57667638483965, q_loss:0.1020367, rewards:-0.8842589, queue:0.82222223, delay:0.101905845, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:265, travel time:69.24839650145772, q_loss:0.11215082, rewards:-1.2365751, queue:1.1166667, delay:0.12416756, throughput:1658, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:76.78326309452137, q_loss:100, rewards:-23.53944, queue:20.13611, delay:0.36652505, throughput:1623, R_real:-5.6132, components:{'queue': 0.098, 'delay': 0.0, 'waiting': 1.945, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.57}, raw_metrics:{'fairness': 217.0, 'emission': 180.382, 'fuel': 58.478, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 601.0}, refine;w=pressure=1.0;ckpt68
SIM_TRAIN step:266, travel time:69.60991253644315, q_loss:0.112777114, rewards:-1.1793525, queue:0.99722224, delay:0.12510231, throughput:1651, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:267, travel time:41.93119533527697, q_loss:0.1145391, rewards:-0.90286976, queue:0.7777778, delay:0.11345892, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:82.87016081000596, q_loss:100, rewards:-23.20832, queue:19.972221, delay:0.37369877, throughput:1636, R_real:-5.8276, components:{'queue': 0.097, 'delay': 0.0, 'waiting': 2.186, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.545}, raw_metrics:{'fairness': 192.0, 'emission': 180.755, 'fuel': 58.599, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 549.0}, refine;w=pressure=1.0;ckpt70
SIM_TRAIN step:268, travel time:74.03148688046647, q_loss:0.12345108, rewards:-1.2300003, queue:1.0638889, delay:0.14350687, throughput:1663, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:269, travel time:42.034402332361516, q_loss:0.119828545, rewards:-1.0775001, queue:0.9722222, delay:0.11365753, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:65.51645123384253, q_loss:100, rewards:-10.263337, queue:8.661111, delay:0.2885645, throughput:1659, R_real:-2.0511, components:{'queue': 0.043, 'delay': 0.0, 'waiting': 0.648, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.36}, raw_metrics:{'fairness': 0.0, 'emission': 120.847, 'fuel': 39.177, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 384.0}, refine;w=pressure=1.0;ckpt72
SIM_TRAIN step:270, travel time:31.73119533527697, q_loss:0.11617098, rewards:-0.7560186, queue:0.6944444, delay:0.09235156, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:271, travel time:46.70145772594752, q_loss:0.11639796, rewards:-1.2360182, queue:1.1111112, delay:0.12685141, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:80.8314472900536, q_loss:100, rewards:-25.061312, queue:21.719444, delay:0.3746882, throughput:1633, R_real:-6.2811, components:{'queue': 0.105, 'delay': 0.0, 'waiting': 2.424, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.753}, raw_metrics:{'fairness': 188.0, 'emission': 189.637, 'fuel': 61.478, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 626.0}, refine;w=pressure=1.0;ckpt74
SIM_TRAIN step:272, travel time:46.11137026239067, q_loss:0.12853181, rewards:-0.9099072, queue:0.79444444, delay:0.11506563, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:273, travel time:32.19125364431487, q_loss:0.12632976, rewards:-0.8097223, queue:0.75, delay:0.09386783, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:62.9660222612771, q_loss:100, rewards:-9.916304, queue:8.375, delay:0.27400607, throughput:1678, R_real:-2.0967, components:{'queue': 0.041, 'delay': 0.0, 'waiting': 0.613, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.442}, raw_metrics:{'fairness': 0.0, 'emission': 119.916, 'fuel': 38.875, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 384.0}, refine;w=pressure=1.0;ckpt76
SIM_TRAIN step:274, travel time:31.951020408163266, q_loss:0.109885976, rewards:-0.7062964, queue:0.64166665, delay:0.0915892, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:275, travel time:32.30204081632653, q_loss:0.12534209, rewards:-0.7304629, queue:0.6611111, delay:0.09683115, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:109.81329305135952, q_loss:100, rewards:-31.117414, queue:28.061111, delay:0.3786419, throughput:1604, R_real:-8.0647, components:{'queue': 0.13, 'delay': 0.0, 'waiting': 4.24, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.695}, raw_metrics:{'fairness': 172.0, 'emission': 225.411, 'fuel': 73.076, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 644.0}, refine;w=pressure=1.0;ckpt78
SIM_TRAIN step:276, travel time:37.23206997084548, q_loss:0.12481754, rewards:-0.8284255, queue:0.7361111, delay:0.1030925, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:277, travel time:42.06355685131195, q_loss:0.120704584, rewards:-0.88268495, queue:0.775, delay:0.1117004, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:176.85160202360876, q_loss:100, rewards:-52.135315, queue:48.219444, delay:0.3980208, throughput:1097, R_real:-29.8195, components:{'queue': 0.218, 'delay': 0.0, 'waiting': 26.237, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.364}, raw_metrics:{'fairness': 137.0, 'emission': 305.581, 'fuel': 99.067, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 323.0}, refine;w=pressure=1.0;ckpt80
SIM_TRAIN step:278, travel time:38.20583090379009, q_loss:0.12948486, rewards:-0.8128702, queue:0.7416667, delay:0.10674845, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:279, travel time:38.8734693877551, q_loss:0.1201373, rewards:-0.8030552, queue:0.74444443, delay:0.10286507, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:64.58892128279884, q_loss:100, rewards:-17.382036, queue:14.836111, delay:0.3364595, throughput:1694, R_real:-3.9228, components:{'queue': 0.073, 'delay': 0.0, 'waiting': 1.311, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.539}, raw_metrics:{'fairness': 158.0, 'emission': 156.115, 'fuel': 50.611, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 582.0}, refine;w=pressure=1.0;ckpt82
SIM_TRAIN step:280, travel time:42.32186588921283, q_loss:0.13222347, rewards:-0.91629624, queue:0.79444444, delay:0.10948302, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:281, travel time:38.303790087463554, q_loss:0.117655285, rewards:-0.70981497, queue:0.6472222, delay:0.10375741, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:82.5400972053463, q_loss:100, rewards:-26.651861, queue:23.01111, delay:0.37654376, throughput:1605, R_real:-6.1498, components:{'queue': 0.111, 'delay': 0.0, 'waiting': 2.261, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.777}, raw_metrics:{'fairness': 227.0, 'emission': 195.834, 'fuel': 63.487, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 663.0}, refine;w=pressure=1.0;ckpt84
SIM_TRAIN step:282, travel time:34.8466472303207, q_loss:0.12457201, rewards:-0.75740755, queue:0.7, delay:0.10404117, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:283, travel time:40.60058309037901, q_loss:0.109913744, rewards:-0.71018535, queue:0.64444447, delay:0.09930149, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:71.39832535885168, q_loss:100, rewards:-21.198597, queue:18.219444, delay:0.34442148, throughput:1630, R_real:-4.9609, components:{'queue': 0.088, 'delay': 0.0, 'waiting': 1.922, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.95}, raw_metrics:{'fairness': 201.0, 'emission': 171.528, 'fuel': 55.608, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 591.0}, refine;w=pressure=1.0;ckpt86
SIM_TRAIN step:284, travel time:48.83673469387755, q_loss:0.11271309, rewards:-0.932407, queue:0.81666666, delay:0.10668567, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:285, travel time:83.95568513119534, q_loss:0.1116839, rewards:-1.1920378, queue:1.0111111, delay:0.14171265, throughput:1646, raw_metrics:{'fairness': 0.0}
