MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:46.99552461461959, q_loss:0, rewards:-8.740277, queue:5.233333, delay:0.31888413, throughput:1998, raw_metrics:{'fairness': 403.0}
REAL_TRAIN step:66, travel time:66.0923076923077, q_loss:100, rewards:-25.369734, queue:16.13611, delay:0.46043798, throughput:1996, R_real:-1.3703, components:{'queue': 0.101, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.269}, raw_metrics:{'fairness': 256.0, 'emission': 248.111, 'fuel': 80.434, 'emergency_stops': 6.0, 'collisions': 47.0, 'ssm_conflicts': 1236.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt50
SIM_TRAIN step:194, travel time:44.284294234592444, q_loss:0.035218492, rewards:-7.376667, queue:4.177778, delay:0.30281326, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:195, travel time:44.032322227747386, q_loss:0.039299622, rewards:-7.2294407, queue:4.2, delay:0.30815694, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:52.34292803970224, q_loss:100, rewards:-18.89944, queue:9.575, delay:0.3959237, throughput:1994, R_real:-1.0837, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.024}, raw_metrics:{'fairness': 258.0, 'emission': 211.561, 'fuel': 68.585, 'emergency_stops': 11.0, 'collisions': 29.0, 'ssm_conflicts': 1139.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt52
SIM_TRAIN step:196, travel time:44.65987071108901, q_loss:0.036498092, rewards:-7.5224977, queue:4.361111, delay:0.3127656, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:197, travel time:45.43659870711089, q_loss:0.03352251, rewards:-7.7694445, queue:4.4944444, delay:0.31466204, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:95.77220843672457, q_loss:100, rewards:-41.990273, queue:32.944443, delay:0.51403403, throughput:1998, R_real:-2.0982, components:{'queue': 0.206, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.892}, raw_metrics:{'fairness': 255.0, 'emission': 338.34, 'fuel': 109.686, 'emergency_stops': 10.0, 'collisions': 42.0, 'ssm_conflicts': 1317.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt54
SIM_TRAIN step:198, travel time:44.34361014420686, q_loss:0.03302009, rewards:-7.4130535, queue:4.275, delay:0.3041508, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:45.76540755467197, q_loss:0.034020178, rewards:-7.7530537, queue:4.552778, delay:0.31692678, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:56.66699751861042, q_loss:100, rewards:-21.230555, queue:11.844444, delay:0.4159278, throughput:1992, R_real:-1.1918, components:{'queue': 0.074, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.118}, raw_metrics:{'fairness': 260.0, 'emission': 224.734, 'fuel': 72.856, 'emergency_stops': 14.0, 'collisions': 39.0, 'ssm_conflicts': 1148.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt56
SIM_TRAIN step:200, travel time:44.690357852882705, q_loss:0.03489156, rewards:-7.5416627, queue:4.3944445, delay:0.3001236, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:44.536282306163024, q_loss:0.037588242, rewards:-7.333336, queue:4.116667, delay:0.3011876, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:54.87096774193548, q_loss:100, rewards:-20.06665, queue:10.569445, delay:0.4142287, throughput:1996, R_real:-1.1364, components:{'queue': 0.066, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.07}, raw_metrics:{'fairness': 0.0, 'emission': 219.18, 'fuel': 71.055, 'emergency_stops': 11.0, 'collisions': 29.0, 'ssm_conflicts': 1194.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt58
SIM_TRAIN step:202, travel time:44.534559920437594, q_loss:0.032901987, rewards:-7.3916655, queue:4.236111, delay:0.30443275, throughput:1998, raw_metrics:{'fairness': 350.0}
SIM_TRAIN step:203, travel time:44.963220675944335, q_loss:0.03409232, rewards:-7.5386133, queue:4.358333, delay:0.31077608, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:55.36277915632754, q_loss:100, rewards:-20.29777, queue:10.927778, delay:0.42318705, throughput:1998, R_real:-1.1492, components:{'queue': 0.068, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.081}, raw_metrics:{'fairness': 0.0, 'emission': 220.081, 'fuel': 71.348, 'emergency_stops': 10.0, 'collisions': 31.0, 'ssm_conflicts': 1139.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt60
SIM_TRAIN step:204, travel time:44.28145201392342, q_loss:0.032050274, rewards:-7.4119396, queue:4.202778, delay:0.29403222, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:45.83043262058677, q_loss:0.033901487, rewards:-7.756111, queue:4.641667, delay:0.3007507, throughput:1999, raw_metrics:{'fairness': 389.0}
REAL_TRAIN step:78, travel time:56.96426799007444, q_loss:100, rewards:-21.277775, queue:11.8527775, delay:0.41820145, throughput:1994, R_real:-1.1931, components:{'queue': 0.074, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.119}, raw_metrics:{'fairness': 260.0, 'emission': 225.723, 'fuel': 73.177, 'emergency_stops': 9.0, 'collisions': 44.0, 'ssm_conflicts': 1170.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt62
SIM_TRAIN step:206, travel time:44.91745400298359, q_loss:0.03217184, rewards:-7.517222, queue:4.3444443, delay:0.30806524, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:44.824465440079564, q_loss:0.029305441, rewards:-7.971105, queue:4.736111, delay:0.31262112, throughput:1997, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:51.935483870967744, q_loss:100, rewards:-18.630001, queue:9.180555, delay:0.39648756, throughput:1997, R_real:-1.0704, components:{'queue': 0.057, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.013}, raw_metrics:{'fairness': 255.0, 'emission': 210.493, 'fuel': 68.239, 'emergency_stops': 8.0, 'collisions': 29.0, 'ssm_conflicts': 1131.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt64
SIM_TRAIN step:208, travel time:45.114811133200796, q_loss:0.030136434, rewards:-7.470276, queue:4.288889, delay:0.30273172, throughput:2003, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:45.032819492789656, q_loss:0.029441431, rewards:-7.585838, queue:4.4, delay:0.30527386, throughput:1999, raw_metrics:{'fairness': 387.0}
REAL_TRAIN step:82, travel time:52.59751861042184, q_loss:100, rewards:-18.939724, queue:9.725, delay:0.38976386, throughput:1995, R_real:-1.0909, components:{'queue': 0.061, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.03}, raw_metrics:{'fairness': 259.0, 'emission': 212.468, 'fuel': 68.879, 'emergency_stops': 10.0, 'collisions': 35.0, 'ssm_conflicts': 1132.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt66
SIM_TRAIN step:210, travel time:44.55318091451292, q_loss:0.035030425, rewards:-7.138055, queue:3.9583333, delay:0.29425383, throughput:2003, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:44.66335156638488, q_loss:0.029926194, rewards:-7.610282, queue:4.3194447, delay:0.30365375, throughput:2001, raw_metrics:{'fairness': 409.0}
REAL_TRAIN step:84, travel time:51.67741935483871, q_loss:100, rewards:-18.45277, queue:9.091666, delay:0.3965426, throughput:1995, R_real:-1.0700, components:{'queue': 0.057, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.013}, raw_metrics:{'fairness': 258.0, 'emission': 210.335, 'fuel': 68.188, 'emergency_stops': 6.0, 'collisions': 42.0, 'ssm_conflicts': 1124.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt68
SIM_TRAIN step:212, travel time:44.45748383888613, q_loss:0.034004226, rewards:-7.4291644, queue:4.275, delay:0.3029154, throughput:2002, raw_metrics:{'fairness': 395.0}
SIM_TRAIN step:213, travel time:44.61878727634195, q_loss:0.03230667, rewards:-7.413332, queue:4.263889, delay:0.3070399, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:52.809925558312656, q_loss:100, rewards:-19.121386, queue:9.741667, delay:0.40224203, throughput:1995, R_real:-1.0967, components:{'queue': 0.061, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.036}, raw_metrics:{'fairness': 259.0, 'emission': 213.284, 'fuel': 69.144, 'emergency_stops': 10.0, 'collisions': 35.0, 'ssm_conflicts': 1142.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt70
SIM_TRAIN step:214, travel time:44.06613625062158, q_loss:0.031235997, rewards:-7.1002793, queue:4.0805554, delay:0.30298707, throughput:1999, raw_metrics:{'fairness': 358.0}
SIM_TRAIN step:215, travel time:43.47289905519642, q_loss:0.030309884, rewards:-7.100003, queue:3.9805555, delay:0.29455072, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:52.887841191067, q_loss:100, rewards:-19.022774, queue:9.655556, delay:0.40105367, throughput:1998, R_real:-1.0984, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.038}, raw_metrics:{'fairness': 0.0, 'emission': 213.662, 'fuel': 69.266, 'emergency_stops': 13.0, 'collisions': 54.0, 'ssm_conflicts': 1147.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt72
SIM_TRAIN step:216, travel time:44.967180507210344, q_loss:0.032749347, rewards:-7.6644435, queue:4.4027777, delay:0.30011052, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:44.80606663351566, q_loss:0.031352445, rewards:-7.3588896, queue:4.263889, delay:0.29956874, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:52.32208436724566, q_loss:100, rewards:-18.779726, queue:9.441667, delay:0.40369347, throughput:1992, R_real:-1.0830, components:{'queue': 0.059, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.024}, raw_metrics:{'fairness': 261.0, 'emission': 211.877, 'fuel': 68.688, 'emergency_stops': 8.0, 'collisions': 34.0, 'ssm_conflicts': 1150.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt74
SIM_TRAIN step:218, travel time:44.74390850323222, q_loss:0.032619517, rewards:-7.546385, queue:4.327778, delay:0.30725184, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:44.15514669318747, q_loss:0.030942287, rewards:-7.177779, queue:3.9694445, delay:0.29541776, throughput:2002, raw_metrics:{'fairness': 383.0}
REAL_TRAIN step:92, travel time:52.814888337468986, q_loss:100, rewards:-18.94083, queue:9.638889, delay:0.40980908, throughput:1994, R_real:-1.0888, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.029}, raw_metrics:{'fairness': 260.0, 'emission': 212.374, 'fuel': 68.849, 'emergency_stops': 11.0, 'collisions': 25.0, 'ssm_conflicts': 1111.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt76
SIM_TRAIN step:220, travel time:45.20039781203381, q_loss:0.03527602, rewards:-7.243889, queue:4.1277776, delay:0.30874074, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:44.25844930417495, q_loss:0.033488113, rewards:-7.3255587, queue:4.241667, delay:0.29893854, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:51.5181141439206, q_loss:100, rewards:-18.34916, queue:9.055555, delay:0.3941341, throughput:1997, R_real:-1.0693, components:{'queue': 0.057, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.013}, raw_metrics:{'fairness': 0.0, 'emission': 209.861, 'fuel': 68.034, 'emergency_stops': 13.0, 'collisions': 40.0, 'ssm_conflicts': 1128.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt78
SIM_TRAIN step:222, travel time:44.84883142715067, q_loss:0.028051816, rewards:-7.5316677, queue:4.313889, delay:0.3022955, throughput:2002, raw_metrics:{'fairness': 382.0}
SIM_TRAIN step:223, travel time:44.57185479860766, q_loss:0.03342434, rewards:-7.285561, queue:4.133333, delay:0.30179754, throughput:2002, raw_metrics:{'fairness': 391.0}
REAL_TRAIN step:96, travel time:51.33647642679901, q_loss:100, rewards:-18.133614, queue:8.838889, delay:0.3952393, throughput:1998, R_real:-1.0550, components:{'queue': 0.055, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.0}, raw_metrics:{'fairness': 254.0, 'emission': 208.881, 'fuel': 67.716, 'emergency_stops': 14.0, 'collisions': 21.0, 'ssm_conflicts': 1168.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt80
SIM_TRAIN step:224, travel time:45.56908548707754, q_loss:0.030133221, rewards:-7.770004, queue:4.447222, delay:0.30053428, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:44.5979125248509, q_loss:0.02915798, rewards:-7.486113, queue:4.3305554, delay:0.3060635, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:53.46104218362283, q_loss:100, rewards:-18.893332, queue:9.566667, delay:0.40752855, throughput:1998, R_real:-1.0879, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.028}, raw_metrics:{'fairness': 0.0, 'emission': 212.496, 'fuel': 68.889, 'emergency_stops': 11.0, 'collisions': 21.0, 'ssm_conflicts': 1107.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt82
SIM_TRAIN step:226, travel time:45.93784186971656, q_loss:0.03241771, rewards:-7.6724987, queue:4.427778, delay:0.3128577, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:43.72302337145699, q_loss:0.031786576, rewards:-7.0102763, queue:3.875, delay:0.2973848, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:57.08387096774194, q_loss:100, rewards:-20.962498, queue:11.516666, delay:0.42139798, throughput:1996, R_real:-1.1770, components:{'queue': 0.072, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.105}, raw_metrics:{'fairness': 0.0, 'emission': 224.006, 'fuel': 72.62, 'emergency_stops': 13.0, 'collisions': 18.0, 'ssm_conflicts': 1144.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt84
SIM_TRAIN step:228, travel time:44.4831013916501, q_loss:0.034450427, rewards:-7.4402814, queue:4.411111, delay:0.30219334, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:44.90800596718051, q_loss:0.037070453, rewards:-7.442225, queue:4.25, delay:0.29943666, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:53.588585607940445, q_loss:100, rewards:-19.35056, queue:10.066667, delay:0.40096423, throughput:1994, R_real:-1.1081, components:{'queue': 0.063, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.045}, raw_metrics:{'fairness': 260.0, 'emission': 214.13, 'fuel': 69.418, 'emergency_stops': 4.0, 'collisions': 26.0, 'ssm_conflicts': 1060.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt86
SIM_TRAIN step:230, travel time:44.049229239184484, q_loss:0.037213776, rewards:-7.224722, queue:4.1, delay:0.29596648, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:44.59920437593237, q_loss:0.037357192, rewards:-7.31639, queue:4.1694446, delay:0.2975432, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:52.09478908188586, q_loss:100, rewards:-18.61778, queue:9.336111, delay:0.39874467, throughput:1995, R_real:-1.0821, components:{'queue': 0.058, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.024}, raw_metrics:{'fairness': 0.0, 'emission': 210.793, 'fuel': 68.336, 'emergency_stops': 14.0, 'collisions': 31.0, 'ssm_conflicts': 1078.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt88
SIM_TRAIN step:232, travel time:44.522128294380906, q_loss:0.030339548, rewards:-7.088895, queue:3.9333334, delay:0.2982616, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:44.109895574341124, q_loss:0.030632766, rewards:-7.2766643, queue:4.111111, delay:0.30103108, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:52.70272952853598, q_loss:100, rewards:-18.921114, queue:9.655556, delay:0.41041175, throughput:1998, R_real:-1.0909, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.031}, raw_metrics:{'fairness': 0.0, 'emission': 212.643, 'fuel': 68.936, 'emergency_stops': 11.0, 'collisions': 30.0, 'ssm_conflicts': 1120.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt90
SIM_TRAIN step:234, travel time:44.32355864811133, q_loss:0.033422153, rewards:-7.154442, queue:4.077778, delay:0.2896176, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:44.533300198807154, q_loss:0.032824293, rewards:-7.304996, queue:4.202778, delay:0.3024349, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:53.46550868486352, q_loss:100, rewards:-19.29305, queue:9.966666, delay:0.40049997, throughput:1997, R_real:-1.1078, components:{'queue': 0.062, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.046}, raw_metrics:{'fairness': 256.0, 'emission': 214.646, 'fuel': 69.585, 'emergency_stops': 14.0, 'collisions': 21.0, 'ssm_conflicts': 1112.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt92
SIM_TRAIN step:236, travel time:45.10636182902584, q_loss:0.034835894, rewards:-7.5044446, queue:4.3055553, delay:0.298344, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:52.72009925558313, q_loss:100, rewards:-18.800829, queue:9.533334, delay:0.3975539, throughput:1994, R_real:-1.0843, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.025}, raw_metrics:{'fairness': 256.0, 'emission': 211.665, 'fuel': 68.619, 'emergency_stops': 15.0, 'collisions': 27.0, 'ssm_conflicts': 1117.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt93
MORLGrid selected policy with R_real=-0.9911
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/cologne1/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/cologne1_emission_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:50.20794044665013, q_loss:100, rewards:-17.455566, queue:7.9416666, delay:0.389839, throughput:1998, R_real:-1.0172, components:{'queue': 0.05, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 0.968}, raw_metrics:{'fairness': 256.0, 'emission': 204.643, 'fuel': 66.343, 'emergency_stops': 8.0, 'collisions': 29.0, 'ssm_conflicts': 1154.0}
Total time taken: 1610.6153461933136
