MORLGrid: 16 grid policies
SIM_TRAIN step:119, travel time:63.83327383077472, q_loss:12.956012, rewards:-6.8822227, queue:2.9944444, delay:0.17437284, throughput:2780, raw_metrics:{'fairness': 65.333}
SIM_TRAIN step:120, travel time:67.5625, q_loss:5.414459, rewards:-5.9125013, queue:3.4851851, delay:0.17548801, throughput:2782, raw_metrics:{'fairness': 46.333}
SIM_TRAIN step:121, travel time:63.46714285714286, q_loss:3.3502197, rewards:-9.171943, queue:3.7703705, delay:0.18220845, throughput:2790, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:122, travel time:63.587857142857146, q_loss:2.9602745, rewards:-6.894724, queue:2.9861112, delay:0.19183686, throughput:2788, raw_metrics:{'fairness': 158.333}
SIM_TRAIN step:123, travel time:66.40107142857143, q_loss:2.7646272, rewards:-8.878056, queue:3.612963, delay:0.18119225, throughput:2791, raw_metrics:{'fairness': 70.333}
SIM_TRAIN step:124, travel time:67.96322741877901, q_loss:2.786055, rewards:-7.936385, queue:4.2046294, delay:0.18884003, throughput:2783, raw_metrics:{'fairness': 48.0}
SIM_TRAIN step:125, travel time:84.30667618707605, q_loss:2.888222, rewards:-12.6066675, queue:5.310185, delay:0.19762807, throughput:2765, raw_metrics:{'fairness': 81.667}
REAL_TRAIN step:14, travel time:160.6332254584682, q_loss:100, rewards:-33.16945, queue:11.612963, delay:0.39848897, throughput:2499, R_real:-0.7667, components:{'queue': 0.358, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.408, 'collisions': 0.0}, raw_metrics:{'fairness': 4.667, 'emission': 408.182, 'fuel': 132.329, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 735.0}, grid;w=waiting=0.5;pressure=0.5
SIM_TRAIN step:126, travel time:64.08425562299179, q_loss:0, rewards:-7.2077765, queue:3.0944445, delay:0.17042582, throughput:2785, raw_metrics:{'fairness': 58.667}
SIM_TRAIN step:127, travel time:56.973223848625494, q_loss:0, rewards:-0.37249908, queue:0.8361111, delay:0.13395736, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:128, travel time:55.42821428571428, q_loss:11.184221, rewards:-1.0583342, queue:1.0805556, delay:0.14043282, throughput:2784, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:129, travel time:63.32309889325241, q_loss:4.3678675, rewards:-9.827502, queue:3.95, delay:0.18009889, throughput:2782, raw_metrics:{'fairness': 31.667}
SIM_TRAIN step:130, travel time:66.23598714744735, q_loss:2.625098, rewards:-5.5127783, queue:3.1972222, delay:0.1854369, throughput:2776, raw_metrics:{'fairness': 55.667}
SIM_TRAIN step:131, travel time:68.46071428571429, q_loss:2.4501898, rewards:-13.7125025, queue:5.197222, delay:0.23981436, throughput:2773, raw_metrics:{'fairness': 209.0}
SIM_TRAIN step:132, travel time:69.25357142857143, q_loss:2.9445724, rewards:-14.134448, queue:5.2944446, delay:0.23386762, throughput:2779, raw_metrics:{'fairness': 187.333}
SIM_TRAIN step:133, travel time:71.95035714285714, q_loss:3.251407, rewards:-15.636944, queue:5.762037, delay:0.26220116, throughput:2781, raw_metrics:{'fairness': 49.333}
SIM_TRAIN step:134, travel time:71.17464285714286, q_loss:3.3912172, rewards:-9.921942, queue:4.7388887, delay:0.2309436, throughput:2781, raw_metrics:{'fairness': 49.667}
REAL_TRAIN step:15, travel time:96.56477591036415, q_loss:100, rewards:-25.642496, queue:6.2444444, delay:0.34328958, throughput:2806, R_real:-0.5319, components:{'queue': 0.163, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.369, 'collisions': 0.0}, raw_metrics:{'fairness': 2.333, 'emission': 261.518, 'fuel': 84.781, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 664.0}, grid;w=waiting=0.5;switches=0.5
SIM_TRAIN step:135, travel time:63.77107142857143, q_loss:0, rewards:-6.635, queue:2.9268517, delay:0.1727077, throughput:2781, raw_metrics:{'fairness': 69.667}
SIM_TRAIN step:136, travel time:69.075, q_loss:0, rewards:-3.1363897, queue:2.9555554, delay:0.160567, throughput:2789, raw_metrics:{'fairness': 13.667}
SIM_TRAIN step:137, travel time:59.85285714285714, q_loss:12.7321415, rewards:-2.1719434, queue:1.3925925, delay:0.1525052, throughput:2781, raw_metrics:{'fairness': 62.333}
SIM_TRAIN step:138, travel time:60.590714285714284, q_loss:2.5851083, rewards:-0.35722208, queue:1.549074, delay:0.15874103, throughput:2765, raw_metrics:{'fairness': 68.667}
SIM_TRAIN step:139, travel time:67.35058907533023, q_loss:0.32154897, rewards:-9.904723, queue:3.9953704, delay:0.19853526, throughput:2761, raw_metrics:{'fairness': 92.333}
SIM_TRAIN step:140, travel time:64.45285714285714, q_loss:0.17973393, rewards:-10.540278, queue:4.1925926, delay:0.20765999, throughput:2776, raw_metrics:{'fairness': 51.0}
SIM_TRAIN step:141, travel time:60.45340949660835, q_loss:0.1318314, rewards:-3.6719456, queue:1.8842592, delay:0.19592449, throughput:2777, raw_metrics:{'fairness': 154.333}
SIM_TRAIN step:142, travel time:75.97893609425205, q_loss:0.09825273, rewards:-10.222777, queue:4.8722224, delay:0.25444853, throughput:2776, raw_metrics:{'fairness': 72.0}
SIM_TRAIN step:143, travel time:70.22357142857143, q_loss:0.074552566, rewards:-13.163056, queue:5.012963, delay:0.2551877, throughput:2781, raw_metrics:{'fairness': 57.667}
REAL_TRAIN step:16, travel time:557.6451276706619, q_loss:100, rewards:-56.91834, queue:19.712036, delay:0.49617118, throughput:1330, R_real:-0.6763, components:{'queue': 0.4, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.277, 'collisions': 0.0}, raw_metrics:{'fairness': 37.333, 'emission': 474.559, 'fuel': 153.849, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 498.0}, grid;w=pressure=0.5;switches=0.5
SIM_TRAIN step:144, travel time:71.12678571428572, q_loss:0, rewards:-11.973613, queue:4.5981483, delay:0.20325813, throughput:2783, raw_metrics:{'fairness': 231.667}
SIM_TRAIN step:145, travel time:68.21285714285715, q_loss:0, rewards:-12.350834, queue:4.736111, delay:0.20054948, throughput:2780, raw_metrics:{'fairness': 54.333}
REAL_TRAIN step:18, travel time:83.98459383753502, q_loss:100, rewards:-21.787779, queue:4.837037, delay:0.29966113, throughput:2815, R_real:-0.5223, components:{'queue': 0.125, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.398, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 236.803, 'fuel': 76.769, 'emergency_stops': 2.0, 'collisions': 2.0, 'ssm_conflicts': 716.0}, refine;w=delay=0.5;waiting=0.5;ckpt2
SIM_TRAIN step:146, travel time:57.997142857142855, q_loss:2.813669, rewards:-1.9308323, queue:1.2972223, delay:0.16054556, throughput:2788, raw_metrics:{'fairness': 74.667}
SIM_TRAIN step:147, travel time:64.79871520342613, q_loss:2.5244277, rewards:-11.114445, queue:4.3240743, delay:0.20592676, throughput:2783, raw_metrics:{'fairness': 30.333}
REAL_TRAIN step:20, travel time:82.50070028011204, q_loss:100, rewards:-20.49694, queue:4.360185, delay:0.32067606, throughput:2814, R_real:-0.5983, components:{'queue': 0.121, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.477, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 230.079, 'fuel': 74.589, 'emergency_stops': 3.0, 'collisions': 1.0, 'ssm_conflicts': 859.0}, refine;w=delay=0.5;waiting=0.5;ckpt4
SIM_TRAIN step:148, travel time:62.35785714285714, q_loss:2.5105264, rewards:-8.813612, queue:3.5675926, delay:0.18395819, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:149, travel time:66.42857142857143, q_loss:2.6400745, rewards:-11.642781, queue:4.5101852, delay:0.20096846, throughput:2783, raw_metrics:{'fairness': 34.333}
REAL_TRAIN step:22, travel time:556.9875904860393, q_loss:100, rewards:-59.794727, queue:20.412037, delay:0.4482712, throughput:1350, R_real:-0.7236, components:{'queue': 0.426, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.297, 'collisions': 0.0}, raw_metrics:{'fairness': 33.0, 'emission': 477.353, 'fuel': 154.754, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 535.0}, refine;w=delay=0.5;waiting=0.5;ckpt6
SIM_TRAIN step:150, travel time:65.00856836843984, q_loss:2.8398597, rewards:-11.135001, queue:4.3157406, delay:0.19676712, throughput:2775, raw_metrics:{'fairness': 58.0}
SIM_TRAIN step:151, travel time:68.12714285714286, q_loss:3.008427, rewards:-13.210277, queue:5.023148, delay:0.20082483, throughput:2778, raw_metrics:{'fairness': 66.667}
REAL_TRAIN step:24, travel time:115.08613445378151, q_loss:100, rewards:-41.548893, queue:11.438889, delay:0.4055872, throughput:2811, R_real:-0.8558, components:{'queue': 0.336, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.519, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 347.462, 'fuel': 112.644, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 935.0}, refine;w=delay=0.5;waiting=0.5;ckpt8
SIM_TRAIN step:152, travel time:72.35464285714286, q_loss:3.0173929, rewards:-8.915001, queue:4.1055555, delay:0.17765307, throughput:2769, raw_metrics:{'fairness': 1.333}
SIM_TRAIN step:153, travel time:74.00071403070332, q_loss:3.19413, rewards:-5.4958363, queue:4.4481483, delay:0.17814295, throughput:2781, raw_metrics:{'fairness': 29.0}
REAL_TRAIN step:26, travel time:148.48740100791937, q_loss:100, rewards:-29.661667, queue:9.384259, delay:0.37186715, throughput:2509, R_real:-0.7290, components:{'queue': 0.254, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.475, 'collisions': 0.0}, raw_metrics:{'fairness': 9.0, 'emission': 334.877, 'fuel': 108.564, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 855.0}, refine;w=delay=0.5;waiting=0.5;ckpt10
SIM_TRAIN step:154, travel time:70.36535714285715, q_loss:3.5256135, rewards:-9.35917, queue:4.084259, delay:0.18354303, throughput:2776, raw_metrics:{'fairness': 55.333}
SIM_TRAIN step:155, travel time:69.50571428571429, q_loss:3.5072114, rewards:-6.1141667, queue:3.601852, delay:0.19055489, throughput:2784, raw_metrics:{'fairness': 40.0}
REAL_TRAIN step:28, travel time:344.2836185819071, q_loss:100, rewards:-109.551956, queue:36.953705, delay:0.6299685, throughput:1964, R_real:-1.5721, components:{'queue': 1.092, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.48, 'collisions': 0.0}, raw_metrics:{'fairness': 120.667, 'emission': 821.039, 'fuel': 266.175, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 864.0}, refine;w=delay=0.5;waiting=0.5;ckpt12
SIM_TRAIN step:156, travel time:64.685, q_loss:3.2939935, rewards:-10.586112, queue:4.1462965, delay:0.19503435, throughput:2784, raw_metrics:{'fairness': 35.333}
SIM_TRAIN step:157, travel time:69.00142806140664, q_loss:3.4059231, rewards:-7.8375, queue:4.1425924, delay:0.18375543, throughput:2789, raw_metrics:{'fairness': 38.0}
REAL_TRAIN step:30, travel time:137.28602150537634, q_loss:100, rewards:-20.112782, queue:6.687963, delay:0.31415966, throughput:2549, R_real:-0.6343, components:{'queue': 0.175, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.459, 'collisions': 0.0}, raw_metrics:{'fairness': 6.667, 'emission': 314.326, 'fuel': 101.902, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 826.0}, refine;w=delay=0.5;waiting=0.5;ckpt14
SIM_TRAIN step:158, travel time:68.40214285714286, q_loss:3.4805956, rewards:-9.941942, queue:4.512037, delay:0.19363526, throughput:2780, raw_metrics:{'fairness': 56.333}
SIM_TRAIN step:159, travel time:65.63870046411996, q_loss:3.2261593, rewards:-11.683893, queue:4.475926, delay:0.19612516, throughput:2776, raw_metrics:{'fairness': 54.667}
REAL_TRAIN step:32, travel time:628.659162303665, q_loss:100, rewards:-91.82417, queue:31.805555, delay:0.6010408, throughput:1346, R_real:-1.1641, components:{'queue': 0.8, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.364, 'collisions': 0.0}, raw_metrics:{'fairness': 32.667, 'emission': 666.915, 'fuel': 216.209, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 656.0}, refine;w=delay=0.5;waiting=0.5;ckpt16
SIM_TRAIN step:160, travel time:53.905, q_loss:3.432537, rewards:-2.7302775, queue:1.5194445, delay:0.16459778, throughput:2785, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:161, travel time:71.61107142857144, q_loss:3.6765025, rewards:-15.419999, queue:5.7231483, delay:0.21075931, throughput:2781, raw_metrics:{'fairness': 36.333}
REAL_TRAIN step:34, travel time:728.549855907781, q_loss:100, rewards:-144.64084, queue:50.508335, delay:0.7417817, throughput:1127, R_real:-1.7940, components:{'queue': 1.519, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.275, 'collisions': 0.0}, raw_metrics:{'fairness': 103.333, 'emission': 1024.123, 'fuel': 332.015, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 495.0}, refine;w=delay=0.5;waiting=0.5;ckpt18
SIM_TRAIN step:162, travel time:63.20214285714286, q_loss:3.5308666, rewards:-9.864446, queue:3.8925927, delay:0.18340318, throughput:2778, raw_metrics:{'fairness': 27.333}
SIM_TRAIN step:163, travel time:56.20671188861121, q_loss:3.4344373, rewards:-1.0122228, queue:0.9814815, delay:0.1445794, throughput:2789, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:36, travel time:246.7487533563483, q_loss:100, rewards:-95.22528, queue:31.453703, delay:0.5606171, throughput:2286, R_real:-1.4589, components:{'queue': 0.99, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.469, 'collisions': 0.0}, raw_metrics:{'fairness': 37.333, 'emission': 689.152, 'fuel': 223.418, 'emergency_stops': 8.0, 'collisions': 1.0, 'ssm_conflicts': 844.0}, refine;w=delay=0.5;waiting=0.5;ckpt20
SIM_TRAIN step:164, travel time:61.56785714285714, q_loss:3.1476295, rewards:-1.3775003, queue:1.7861111, delay:0.16964668, throughput:2769, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:165, travel time:65.06714285714285, q_loss:2.7064917, rewards:-8.089167, queue:3.336111, delay:0.17510374, throughput:2783, raw_metrics:{'fairness': 42.0}
REAL_TRAIN step:38, travel time:476.5131155085136, q_loss:100, rewards:-120.817505, queue:40.204628, delay:0.6605706, throughput:1562, R_real:-1.5272, components:{'queue': 1.158, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.369, 'collisions': 0.0}, raw_metrics:{'fairness': 106.667, 'emission': 852.505, 'fuel': 276.377, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 665.0}, refine;w=delay=0.5;waiting=0.5;ckpt22
SIM_TRAIN step:166, travel time:61.510174937522315, q_loss:2.5212908, rewards:-0.8499993, queue:1.5712963, delay:0.16043025, throughput:2775, raw_metrics:{'fairness': 42.667}
SIM_TRAIN step:167, travel time:64.8725, q_loss:2.6854203, rewards:-10.708058, queue:4.189815, delay:0.19159576, throughput:2782, raw_metrics:{'fairness': 36.333}
REAL_TRAIN step:40, travel time:230.13738140417456, q_loss:100, rewards:-105.888336, queue:34.16574, delay:0.6288523, throughput:2281, R_real:-1.5382, components:{'queue': 1.062, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.476, 'collisions': 0.0}, raw_metrics:{'fairness': 30.333, 'emission': 702.954, 'fuel': 227.893, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 857.0}, refine;w=delay=0.5;waiting=0.5;ckpt24
SIM_TRAIN step:168, travel time:56.046769011067475, q_loss:2.5239213, rewards:-0.46277738, queue:0.83055556, delay:0.13528211, throughput:2788, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:169, travel time:63.93930739021778, q_loss:2.2868986, rewards:-6.862223, queue:2.9277778, delay:0.16732801, throughput:2781, raw_metrics:{'fairness': 38.0}
REAL_TRAIN step:42, travel time:221.92780337941628, q_loss:100, rewards:-93.31723, queue:30.04537, delay:0.5414071, throughput:2321, R_real:-1.3809, components:{'queue': 0.961, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.42, 'collisions': 0.0}, raw_metrics:{'fairness': 56.0, 'emission': 643.436, 'fuel': 208.597, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 756.0}, refine;w=delay=0.5;waiting=0.5;ckpt26
SIM_TRAIN step:170, travel time:67.08214285714286, q_loss:2.1819656, rewards:-10.236947, queue:4.2824073, delay:0.18475161, throughput:2784, raw_metrics:{'fairness': 49.333}
SIM_TRAIN step:171, travel time:75.8286937901499, q_loss:2.4015214, rewards:-5.428335, queue:4.2527776, delay:0.18388988, throughput:2769, raw_metrics:{'fairness': 71.333}
REAL_TRAIN step:44, travel time:108.26017699115044, q_loss:100, rewards:-40.432514, queue:11.157408, delay:0.40165254, throughput:2746, R_real:-0.8461, components:{'queue': 0.387, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.459, 'collisions': 0.0}, raw_metrics:{'fairness': 12.667, 'emission': 336.973, 'fuel': 109.243, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 827.0}, refine;w=delay=0.5;waiting=0.5;ckpt28
SIM_TRAIN step:172, travel time:70.88392857142857, q_loss:2.391917, rewards:-7.7230563, queue:4.037037, delay:0.18832114, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:173, travel time:72.27954302034988, q_loss:2.4615877, rewards:-9.633335, queue:4.298148, delay:0.1850262, throughput:2774, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:46, travel time:146.9718918918919, q_loss:100, rewards:-28.353607, queue:9.2703705, delay:0.35743505, throughput:2523, R_real:-0.7365, components:{'queue': 0.315, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.421, 'collisions': 0.0}, raw_metrics:{'fairness': 6.333, 'emission': 351.545, 'fuel': 113.968, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 758.0}, refine;w=delay=0.5;waiting=0.5;ckpt30
SIM_TRAIN step:174, travel time:69.38607142857143, q_loss:2.381453, rewards:-5.826111, queue:3.3157408, delay:0.18145949, throughput:2779, raw_metrics:{'fairness': 67.0}
SIM_TRAIN step:175, travel time:58.0825, q_loss:2.2467632, rewards:-2.1874998, queue:1.3777778, delay:0.15455742, throughput:2779, raw_metrics:{'fairness': 30.0}
REAL_TRAIN step:48, travel time:116.98669467787114, q_loss:100, rewards:-45.729168, queue:13.005555, delay:0.45014173, throughput:2797, R_real:-0.9469, components:{'queue': 0.396, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.551, 'collisions': 0.0}, raw_metrics:{'fairness': 5.667, 'emission': 375.653, 'fuel': 121.783, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 991.0}, refine;w=delay=0.5;waiting=0.5;ckpt32
SIM_TRAIN step:176, travel time:63.987147447340234, q_loss:2.3514047, rewards:-10.371112, queue:4.110185, delay:0.19380563, throughput:2782, raw_metrics:{'fairness': 51.333}
SIM_TRAIN step:177, travel time:66.44785714285715, q_loss:2.3424375, rewards:-9.507777, queue:3.825, delay:0.18269065, throughput:2784, raw_metrics:{'fairness': 51.0}
REAL_TRAIN step:50, travel time:155.94194013703571, q_loss:100, rewards:-59.666386, queue:19.101852, delay:0.45205662, throughput:2553, R_real:-1.0817, components:{'queue': 0.608, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.473, 'collisions': 0.0}, raw_metrics:{'fairness': 14.333, 'emission': 484.673, 'fuel': 157.127, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 852.0}, refine;w=delay=0.5;waiting=0.5;ckpt34
SIM_TRAIN step:178, travel time:89.0475, q_loss:2.6892817, rewards:-14.032502, queue:6.2555556, delay:0.21189761, throughput:2760, raw_metrics:{'fairness': 69.333}
SIM_TRAIN step:179, travel time:64.67987152034262, q_loss:2.7953231, rewards:-10.496111, queue:4.1805553, delay:0.18788388, throughput:2782, raw_metrics:{'fairness': 55.0}
REAL_TRAIN step:52, travel time:525.594150846588, q_loss:100, rewards:-74.35416, queue:24.735186, delay:0.544567, throughput:1443, R_real:-0.8931, components:{'queue': 0.565, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.328, 'collisions': 0.0}, raw_metrics:{'fairness': 35.333, 'emission': 545.81, 'fuel': 176.948, 'emergency_stops': 2.0, 'collisions': 2.0, 'ssm_conflicts': 590.0}, refine;w=delay=0.5;waiting=0.5;ckpt36
SIM_TRAIN step:180, travel time:70.57922912205568, q_loss:3.199196, rewards:-12.760835, queue:4.8935184, delay:0.19445845, throughput:2781, raw_metrics:{'fairness': 44.667}
SIM_TRAIN step:181, travel time:63.66285714285714, q_loss:3.1818745, rewards:-9.765555, queue:3.9231482, delay:0.1774568, throughput:2781, raw_metrics:{'fairness': 63.0}
REAL_TRAIN step:54, travel time:212.93072625698323, q_loss:100, rewards:-71.618065, queue:24.160185, delay:0.5261776, throughput:2372, R_real:-1.1920, components:{'queue': 0.743, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.449, 'collisions': 0.0}, raw_metrics:{'fairness': 28.0, 'emission': 575.606, 'fuel': 186.607, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 808.0}, refine;w=delay=0.5;waiting=0.5;ckpt38
SIM_TRAIN step:182, travel time:64.79400214209211, q_loss:3.3475504, rewards:-9.708891, queue:3.886111, delay:0.17443421, throughput:2790, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:183, travel time:69.62084969653695, q_loss:3.2925196, rewards:-13.161113, queue:5.1925926, delay:0.21561706, throughput:2779, raw_metrics:{'fairness': 69.0}
REAL_TRAIN step:56, travel time:145.509705248023, q_loss:100, rewards:-22.344168, queue:7.8194447, delay:0.3513591, throughput:2539, R_real:-0.6643, components:{'queue': 0.229, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.435, 'collisions': 0.0}, raw_metrics:{'fairness': 3.667, 'emission': 334.042, 'fuel': 108.293, 'emergency_stops': 7.0, 'collisions': 1.0, 'ssm_conflicts': 783.0}, refine;w=delay=0.5;waiting=0.5;ckpt40
SIM_TRAIN step:184, travel time:52.46840414137808, q_loss:3.3206587, rewards:-1.1688881, queue:1.0361111, delay:0.14593458, throughput:2784, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:185, travel time:53.89717957872188, q_loss:3.1078901, rewards:-2.415, queue:1.4046296, delay:0.15631635, throughput:2786, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:58, travel time:207.9406051550243, q_loss:100, rewards:-80.23944, queue:27.023148, delay:0.5542431, throughput:2366, R_real:-1.3196, components:{'queue': 0.831, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.489, 'collisions': 0.0}, raw_metrics:{'fairness': 22.0, 'emission': 618.089, 'fuel': 200.38, 'emergency_stops': 4.0, 'collisions': 1.0, 'ssm_conflicts': 880.0}, refine;w=delay=0.5;waiting=0.5;ckpt42
SIM_TRAIN step:186, travel time:65.10282042127811, q_loss:2.8557067, rewards:-8.406389, queue:3.4444444, delay:0.18362127, throughput:2779, raw_metrics:{'fairness': 34.333}
SIM_TRAIN step:187, travel time:62.46411995715816, q_loss:2.8913972, rewards:-6.714444, queue:2.839815, delay:0.19047956, throughput:2783, raw_metrics:{'fairness': 37.333}
REAL_TRAIN step:60, travel time:936.3081009296149, q_loss:100, rewards:-150.83723, queue:50.49352, delay:0.78613335, throughput:869, R_real:-1.6801, components:{'queue': 1.418, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.262, 'collisions': 0.0}, raw_metrics:{'fairness': 79.667, 'emission': 926.921, 'fuel': 300.502, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 472.0}, refine;w=delay=0.5;waiting=0.5;ckpt44
SIM_TRAIN step:188, travel time:63.08853980721171, q_loss:2.7545393, rewards:-9.481111, queue:3.7546296, delay:0.19240955, throughput:2784, raw_metrics:{'fairness': 22.333}
SIM_TRAIN step:189, travel time:69.49071428571429, q_loss:2.9367485, rewards:-8.800281, queue:4.360185, delay:0.19461772, throughput:2777, raw_metrics:{'fairness': 66.667}
REAL_TRAIN step:62, travel time:405.386684303351, q_loss:100, rewards:-111.319725, queue:38.146297, delay:0.6106459, throughput:1767, R_real:-1.4809, components:{'queue': 1.166, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.315, 'collisions': 0.0}, raw_metrics:{'fairness': 101.333, 'emission': 854.636, 'fuel': 277.068, 'emergency_stops': 4.0, 'collisions': 2.0, 'ssm_conflicts': 567.0}, refine;w=delay=0.5;waiting=0.5;ckpt46
SIM_TRAIN step:190, travel time:54.50124955373081, q_loss:2.9038434, rewards:-2.734721, queue:1.5046296, delay:0.17569464, throughput:2788, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:191, travel time:54.98037116345468, q_loss:2.522971, rewards:-2.8725016, queue:1.5638889, delay:0.17927174, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:64, travel time:229.92599549211118, q_loss:100, rewards:-94.57833, queue:30.069445, delay:0.600456, throughput:2286, R_real:-1.3776, components:{'queue': 0.903, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.474, 'collisions': 0.0}, raw_metrics:{'fairness': 35.333, 'emission': 636.838, 'fuel': 206.458, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 854.0}, refine;w=delay=0.5;waiting=0.5;ckpt48
SIM_TRAIN step:192, travel time:66.3527311674402, q_loss:2.5390508, rewards:-6.673054, queue:3.8064816, delay:0.18206759, throughput:2790, raw_metrics:{'fairness': 45.333}
SIM_TRAIN step:193, travel time:59.46607142857143, q_loss:2.5305874, rewards:-7.0863886, queue:2.9805555, delay:0.18027371, throughput:2782, raw_metrics:{'fairness': 41.0}
