MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:63.902857142857144, q_loss:0, rewards:-9.406112, queue:3.8472223, delay:0.1764883, throughput:2785, raw_metrics:{'fairness': 35.0}
SIM_TRAIN step:221, travel time:64.92969307637402, q_loss:0.11765358, rewards:-6.325833, queue:3.7055554, delay:0.17472526, throughput:2783, raw_metrics:{'fairness': 50.667}
REAL_TRAIN step:46, travel time:86.84208683473389, q_loss:100, rewards:-22.566387, queue:5.064815, delay:0.32831225, throughput:2813, R_real:-5.3266, components:{'queue': 0.147, 'delay': 0.0, 'waiting': 3.341, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.838}, raw_metrics:{'fairness': 0.0, 'emission': 240.989, 'fuel': 78.126, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 762.0}, refine;w=pressure=0.5;fairness=0.5;ckpt24
SIM_TRAIN step:222, travel time:67.03964285714285, q_loss:0.11940627, rewards:-5.0625, queue:3.0564816, delay:0.16843127, throughput:2783, raw_metrics:{'fairness': 58.667}
SIM_TRAIN step:223, travel time:64.29785714285714, q_loss:0.120686665, rewards:-5.16, queue:3.4037037, delay:0.17027614, throughput:2784, raw_metrics:{'fairness': 42.667}
REAL_TRAIN step:48, travel time:85.39355742296918, q_loss:100, rewards:-20.563889, queue:4.3944445, delay:0.3110061, throughput:2813, R_real:-3.6998, components:{'queue': 0.121, 'delay': 0.0, 'waiting': 1.717, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.862}, raw_metrics:{'fairness': 0.0, 'emission': 229.242, 'fuel': 74.318, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 708.0}, refine;w=pressure=0.5;fairness=0.5;ckpt26
SIM_TRAIN step:224, travel time:68.51107142857143, q_loss:0.12129528, rewards:-5.721386, queue:3.4805555, delay:0.17090301, throughput:2785, raw_metrics:{'fairness': 58.333}
SIM_TRAIN step:225, travel time:64.49428571428571, q_loss:0.119921595, rewards:-4.1091666, queue:3.1833334, delay:0.16563198, throughput:2791, raw_metrics:{'fairness': 41.333}
REAL_TRAIN step:50, travel time:693.1875675675676, q_loss:100, rewards:-94.4336, queue:40.925, delay:0.67850465, throughput:1248, R_real:-324.2892, components:{'queue': 1.192, 'delay': 0.0, 'waiting': 317.067, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.031}, raw_metrics:{'fairness': 119.0, 'emission': 996.987, 'fuel': 323.217, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 502.0}, refine;w=pressure=0.5;fairness=0.5;ckpt28
SIM_TRAIN step:226, travel time:63.47678571428571, q_loss:0.122950844, rewards:-5.20361, queue:3.3259258, delay:0.16686738, throughput:2783, raw_metrics:{'fairness': 30.0}
SIM_TRAIN step:227, travel time:67.08535714285715, q_loss:0.12566215, rewards:-4.7424994, queue:3.163889, delay:0.17742507, throughput:2784, raw_metrics:{'fairness': 42.667}
REAL_TRAIN step:52, travel time:134.55747531734838, q_loss:100, rewards:-57.147514, queue:16.80926, delay:0.48236418, throughput:2738, R_real:-25.4565, components:{'queue': 0.471, 'delay': 0.0, 'waiting': 22.704, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.281}, raw_metrics:{'fairness': 8.333, 'emission': 428.919, 'fuel': 139.052, 'emergency_stops': 3.0, 'collisions': 2.0, 'ssm_conflicts': 801.0}, refine;w=pressure=0.5;fairness=0.5;ckpt30
SIM_TRAIN step:228, travel time:67.67071428571428, q_loss:0.11861599, rewards:-4.871112, queue:3.2342594, delay:0.17612599, throughput:2782, raw_metrics:{'fairness': 44.667}
SIM_TRAIN step:229, travel time:67.975, q_loss:0.12601906, rewards:-4.6738896, queue:3.1592593, delay:0.16821145, throughput:2786, raw_metrics:{'fairness': 22.0}
REAL_TRAIN step:54, travel time:94.7951680672269, q_loss:100, rewards:-29.04584, queue:7.2388887, delay:0.3809232, throughput:2807, R_real:-8.9664, components:{'queue': 0.209, 'delay': 0.0, 'waiting': 6.853, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.904}, raw_metrics:{'fairness': 0.0, 'emission': 278.053, 'fuel': 90.142, 'emergency_stops': 4.0, 'collisions': 2.0, 'ssm_conflicts': 790.0}, refine;w=pressure=0.5;fairness=0.5;ckpt32
SIM_TRAIN step:230, travel time:67.55642857142857, q_loss:0.1303881, rewards:-5.9575005, queue:3.4666667, delay:0.17561044, throughput:2781, raw_metrics:{'fairness': 50.667}
SIM_TRAIN step:231, travel time:68.64464285714286, q_loss:0.114831656, rewards:-6.649722, queue:3.7074075, delay:0.17592432, throughput:2779, raw_metrics:{'fairness': 53.333}
REAL_TRAIN step:56, travel time:488.78673923800096, q_loss:100, rewards:-59.17972, queue:20.360186, delay:0.48221537, throughput:1427, R_real:-75.4992, components:{'queue': 0.44, 'delay': 0.0, 'waiting': 71.911, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.148}, raw_metrics:{'fairness': 47.0, 'emission': 477.543, 'fuel': 154.816, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 525.0}, refine;w=pressure=0.5;fairness=0.5;ckpt34
SIM_TRAIN step:232, travel time:68.15035714285715, q_loss:0.12031032, rewards:-5.216112, queue:3.151852, delay:0.17482588, throughput:2785, raw_metrics:{'fairness': 41.0}
SIM_TRAIN step:233, travel time:70.18279186004999, q_loss:0.11795071, rewards:-5.1516647, queue:3.25, delay:0.17662147, throughput:2785, raw_metrics:{'fairness': 53.0}
REAL_TRAIN step:58, travel time:90.81862745098039, q_loss:100, rewards:-25.794165, queue:6.1944447, delay:0.34660375, throughput:2814, R_real:-5.4851, components:{'queue': 0.172, 'delay': 0.0, 'waiting': 3.206, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.107}, raw_metrics:{'fairness': 0.0, 'emission': 259.662, 'fuel': 84.18, 'emergency_stops': 6.0, 'collisions': 1.0, 'ssm_conflicts': 745.0}, refine;w=pressure=0.5;fairness=0.5;ckpt36
SIM_TRAIN step:234, travel time:68.92142857142858, q_loss:0.118531264, rewards:-5.3536115, queue:3.3027778, delay:0.17339666, throughput:2783, raw_metrics:{'fairness': 65.333}
SIM_TRAIN step:235, travel time:61.50089253837915, q_loss:0.11444812, rewards:-5.498334, queue:2.5064814, delay:0.16974576, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:60, travel time:75.82528011204482, q_loss:100, rewards:-15.1027775, queue:2.5638888, delay:0.28546998, throughput:2813, R_real:-2.3479, components:{'queue': 0.073, 'delay': 0.0, 'waiting': 0.481, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.794}, raw_metrics:{'fairness': 0.0, 'emission': 200.324, 'fuel': 64.943, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 695.0}, refine;w=pressure=0.5;fairness=0.5;ckpt38
SIM_TRAIN step:236, travel time:63.82577650838986, q_loss:0.12079491, rewards:-7.597221, queue:3.238889, delay:0.1821605, throughput:2781, raw_metrics:{'fairness': 63.0}
SIM_TRAIN step:237, travel time:62.96037129596573, q_loss:0.12574342, rewards:-8.771391, queue:3.6101851, delay:0.17147602, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:62, travel time:494.18972533062055, q_loss:100, rewards:-63.977226, queue:21.248148, delay:0.5263373, throughput:1469, R_real:-79.8716, components:{'queue': 0.456, 'delay': 0.0, 'waiting': 76.415, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.001}, raw_metrics:{'fairness': 29.333, 'emission': 469.644, 'fuel': 152.255, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 614.0}, refine;w=pressure=0.5;fairness=0.5;ckpt40
SIM_TRAIN step:238, travel time:65.75357142857143, q_loss:0.13856696, rewards:-6.7013907, queue:2.9055555, delay:0.17481273, throughput:2790, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:239, travel time:67.46607142857142, q_loss:0.12802859, rewards:-6.140277, queue:3.850926, delay:0.17691566, throughput:2782, raw_metrics:{'fairness': 44.333}
REAL_TRAIN step:64, travel time:193.38187702265373, q_loss:100, rewards:-51.90277, queue:16.755556, delay:0.5068908, throughput:2534, R_real:-34.3158, components:{'queue': 0.506, 'delay': 0.0, 'waiting': 29.564, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.246}, raw_metrics:{'fairness': 12.667, 'emission': 473.273, 'fuel': 153.431, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 880.0}, refine;w=pressure=0.5;fairness=0.5;ckpt42
SIM_TRAIN step:240, travel time:62.53321428571429, q_loss:0.12022586, rewards:-6.0313897, queue:2.6944444, delay:0.17465875, throughput:2783, raw_metrics:{'fairness': 37.0}
SIM_TRAIN step:241, travel time:57.055, q_loss:0.112024635, rewards:-1.8205553, queue:1.3027778, delay:0.15437269, throughput:2785, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:74.78361344537815, q_loss:100, rewards:-14.107503, queue:2.2398148, delay:0.27397314, throughput:2811, R_real:-2.1122, components:{'queue': 0.062, 'delay': 0.0, 'waiting': 0.358, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.692}, raw_metrics:{'fairness': 0.0, 'emission': 193.85, 'fuel': 62.844, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 662.0}, refine;w=pressure=0.5;fairness=0.5;ckpt44
SIM_TRAIN step:242, travel time:59.973214285714285, q_loss:0.11877758, rewards:-6.779724, queue:2.9296296, delay:0.1653228, throughput:2790, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:243, travel time:69.11848679514632, q_loss:0.12206103, rewards:-5.2475004, queue:3.250926, delay:0.17852356, throughput:2784, raw_metrics:{'fairness': 56.0}
REAL_TRAIN step:68, travel time:77.99299719887955, q_loss:100, rewards:-16.316113, queue:2.975, delay:0.3123809, throughput:2804, R_real:-2.6830, components:{'queue': 0.083, 'delay': 0.0, 'waiting': 0.611, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.989}, raw_metrics:{'fairness': 0.0, 'emission': 206.84, 'fuel': 67.055, 'emergency_stops': 9.0, 'collisions': 1.0, 'ssm_conflicts': 694.0}, refine;w=pressure=0.5;fairness=0.5;ckpt46
SIM_TRAIN step:244, travel time:61.992859692966796, q_loss:0.13080631, rewards:-8.190554, queue:3.3935184, delay:0.17163154, throughput:2785, raw_metrics:{'fairness': 25.667}
SIM_TRAIN step:245, travel time:66.79828632631204, q_loss:0.11882282, rewards:-6.661111, queue:3.8703704, delay:0.17487544, throughput:2784, raw_metrics:{'fairness': 62.0}
REAL_TRAIN step:70, travel time:79.55567226890756, q_loss:100, rewards:-17.832499, queue:3.5138888, delay:0.3158025, throughput:2811, R_real:-2.8702, components:{'queue': 0.099, 'delay': 0.0, 'waiting': 0.838, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.933}, raw_metrics:{'fairness': 0.0, 'emission': 215.158, 'fuel': 69.752, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 732.0}, refine;w=pressure=0.5;fairness=0.5;ckpt48
SIM_TRAIN step:246, travel time:65.93607142857142, q_loss:0.10887916, rewards:-6.185002, queue:3.5777779, delay:0.17505053, throughput:2783, raw_metrics:{'fairness': 44.333}
SIM_TRAIN step:247, travel time:66.17915774446824, q_loss:0.118528716, rewards:-4.744167, queue:3.0037036, delay:0.17599238, throughput:2784, raw_metrics:{'fairness': 48.0}
REAL_TRAIN step:72, travel time:113.44187675070027, q_loss:100, rewards:-41.868885, queue:11.489815, delay:0.40080267, throughput:2812, R_real:-18.6834, components:{'queue': 0.328, 'delay': 0.0, 'waiting': 16.009, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.346}, raw_metrics:{'fairness': 0.0, 'emission': 348.12, 'fuel': 112.857, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 760.0}, refine;w=pressure=0.5;fairness=0.5;ckpt50
SIM_TRAIN step:248, travel time:64.84857142857143, q_loss:0.11543568, rewards:-5.8069444, queue:3.4685185, delay:0.1719523, throughput:2780, raw_metrics:{'fairness': 44.667}
SIM_TRAIN step:249, travel time:69.49107142857143, q_loss:0.11052902, rewards:-6.3102784, queue:3.5574074, delay:0.17099787, throughput:2785, raw_metrics:{'fairness': 58.0}
REAL_TRAIN step:74, travel time:197.9807132459971, q_loss:100, rewards:-60.23389, queue:20.346296, delay:0.5458065, throughput:2476, R_real:-43.3993, components:{'queue': 0.556, 'delay': 0.0, 'waiting': 39.659, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.185}, raw_metrics:{'fairness': 10.333, 'emission': 526.141, 'fuel': 170.571, 'emergency_stops': 4.0, 'collisions': 1.0, 'ssm_conflicts': 762.0}, refine;w=pressure=0.5;fairness=0.5;ckpt52
SIM_TRAIN step:250, travel time:53.06319171724384, q_loss:0.10598264, rewards:-1.505, queue:1.212963, delay:0.14423887, throughput:2786, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:251, travel time:68.85214285714285, q_loss:0.09836652, rewards:-6.280836, queue:3.5435185, delay:0.18065123, throughput:2783, raw_metrics:{'fairness': 57.333}
REAL_TRAIN step:76, travel time:709.8996579247435, q_loss:100, rewards:-118.08584, queue:44.024075, delay:0.6502378, throughput:1130, R_real:-289.2967, components:{'queue': 1.123, 'delay': 0.0, 'waiting': 283.873, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.3}, raw_metrics:{'fairness': 64.333, 'emission': 937.019, 'fuel': 303.776, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 387.0}, refine;w=pressure=0.5;fairness=0.5;ckpt54
SIM_TRAIN step:252, travel time:76.5375, q_loss:0.09435452, rewards:-4.8649983, queue:4.1805553, delay:0.18680614, throughput:2772, raw_metrics:{'fairness': 48.333}
SIM_TRAIN step:253, travel time:58.8575, q_loss:0.097034596, rewards:-1.4725006, queue:1.8268518, delay:0.1670479, throughput:2777, raw_metrics:{'fairness': 63.333}
REAL_TRAIN step:78, travel time:618.1173126614987, q_loss:100, rewards:-95.26139, queue:37.057407, delay:0.56826866, throughput:1328, R_real:-256.2298, components:{'queue': 0.993, 'delay': 0.0, 'waiting': 249.074, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.163}, raw_metrics:{'fairness': 132.0, 'emission': 886.781, 'fuel': 287.489, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 454.0}, refine;w=pressure=0.5;fairness=0.5;ckpt56
SIM_TRAIN step:254, travel time:63.74768022840828, q_loss:0.10891826, rewards:-3.375001, queue:2.9703703, delay:0.16041334, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:255, travel time:65.01535714285714, q_loss:0.1039592, rewards:-6.2949986, queue:3.5916667, delay:0.17650111, throughput:2785, raw_metrics:{'fairness': 40.667}
REAL_TRAIN step:80, travel time:720.1902328222601, q_loss:100, rewards:-126.84555, queue:46.928703, delay:0.7009768, throughput:1106, R_real:-288.7158, components:{'queue': 1.221, 'delay': 0.0, 'waiting': 281.387, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.108}, raw_metrics:{'fairness': 109.333, 'emission': 1018.762, 'fuel': 330.277, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 418.0}, refine;w=pressure=0.5;fairness=0.5;ckpt58
SIM_TRAIN step:256, travel time:64.56801142449126, q_loss:0.103799805, rewards:-9.736944, queue:3.9212964, delay:0.18390627, throughput:2782, raw_metrics:{'fairness': 35.667}
SIM_TRAIN step:257, travel time:53.11388789717958, q_loss:0.10730851, rewards:-1.1483337, queue:1.0675926, delay:0.14930163, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:659.0297805642633, q_loss:100, rewards:-101.7714, queue:40.419445, delay:0.69071066, throughput:1292, R_real:-282.5425, components:{'queue': 1.15, 'delay': 0.0, 'waiting': 273.189, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.204}, raw_metrics:{'fairness': 131.333, 'emission': 968.413, 'fuel': 313.954, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 559.0}, refine;w=pressure=0.5;fairness=0.5;ckpt60
SIM_TRAIN step:258, travel time:65.23134594787575, q_loss:0.10592511, rewards:-10.049447, queue:4.0296297, delay:0.18469138, throughput:2782, raw_metrics:{'fairness': 34.0}
SIM_TRAIN step:259, travel time:66.66392857142857, q_loss:0.10622635, rewards:-7.9719434, queue:3.3583333, delay:0.17573538, throughput:2786, raw_metrics:{'fairness': 40.667}
REAL_TRAIN step:84, travel time:265.31018518518516, q_loss:100, rewards:-68.88916, queue:23.788889, delay:0.55578697, throughput:2109, R_real:-115.6149, components:{'queue': 0.657, 'delay': 0.0, 'waiting': 110.897, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.06}, raw_metrics:{'fairness': 63.333, 'emission': 593.469, 'fuel': 192.398, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 851.0}, refine;w=pressure=0.5;fairness=0.5;ckpt62
SIM_TRAIN step:260, travel time:64.73081042484827, q_loss:0.11234573, rewards:-6.787222, queue:2.9657407, delay:0.17125604, throughput:2789, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:261, travel time:67.9168154230632, q_loss:0.11344949, rewards:-4.91639, queue:3.6064816, delay:0.1715058, throughput:2784, raw_metrics:{'fairness': 61.333}
REAL_TRAIN step:86, travel time:686.5950238221282, q_loss:100, rewards:-97.659996, queue:40.925, delay:0.68299663, throughput:1263, R_real:-292.9521, components:{'queue': 1.177, 'delay': 0.0, 'waiting': 284.793, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.982}, raw_metrics:{'fairness': 125.333, 'emission': 989.28, 'fuel': 320.719, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 589.0}, refine;w=pressure=0.5;fairness=0.5;ckpt64
SIM_TRAIN step:262, travel time:62.105357142857144, q_loss:0.12992829, rewards:-8.359724, queue:3.4601853, delay:0.17880417, throughput:2784, raw_metrics:{'fairness': 32.0}
SIM_TRAIN step:263, travel time:68.43821428571428, q_loss:0.111626945, rewards:-5.197223, queue:3.1657407, delay:0.17395675, throughput:2785, raw_metrics:{'fairness': 44.333}
REAL_TRAIN step:88, travel time:719.6491891891892, q_loss:100, rewards:-112.56695, queue:44.912037, delay:0.7239075, throughput:1221, R_real:-328.4505, components:{'queue': 1.256, 'delay': 0.0, 'waiting': 319.42, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.774}, raw_metrics:{'fairness': 130.0, 'emission': 1053.571, 'fuel': 341.561, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 641.0}, refine;w=pressure=0.5;fairness=0.5;ckpt66
SIM_TRAIN step:264, travel time:70.54892857142858, q_loss:0.10872494, rewards:-8.408055, queue:4.3555555, delay:0.18606946, throughput:2782, raw_metrics:{'fairness': 24.667}
SIM_TRAIN step:265, travel time:63.71035714285714, q_loss:0.10564482, rewards:-5.687779, queue:2.5842593, delay:0.16991629, throughput:2789, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:688.4459314775161, q_loss:100, rewards:-97.80445, queue:40.898148, delay:0.683564, throughput:1251, R_real:-316.6125, components:{'queue': 1.199, 'delay': 0.0, 'waiting': 308.085, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.328}, raw_metrics:{'fairness': 123.667, 'emission': 993.763, 'fuel': 322.172, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 590.0}, refine;w=pressure=0.5;fairness=0.5;ckpt68
SIM_TRAIN step:266, travel time:64.85107142857143, q_loss:0.108604655, rewards:-4.9622216, queue:3.2657406, delay:0.17283396, throughput:2784, raw_metrics:{'fairness': 172.667}
SIM_TRAIN step:267, travel time:64.99857142857142, q_loss:0.108062334, rewards:-8.478888, queue:3.5601852, delay:0.17097628, throughput:2789, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:247.45113070141818, q_loss:100, rewards:-86.212776, queue:27.663889, delay:0.55079883, throughput:2412, R_real:-177.6765, components:{'queue': 0.78, 'delay': 0.0, 'waiting': 172.021, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.876}, raw_metrics:{'fairness': 39.333, 'emission': 637.064, 'fuel': 206.532, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 674.0}, refine;w=pressure=0.5;fairness=0.5;ckpt70
SIM_TRAIN step:268, travel time:68.57515173152446, q_loss:0.11785503, rewards:-9.314723, queue:3.7787037, delay:0.18043335, throughput:2785, raw_metrics:{'fairness': 50.333}
SIM_TRAIN step:269, travel time:65.32178571428571, q_loss:0.11820596, rewards:-7.0525026, queue:3.0722222, delay:0.1640044, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:117.82019265073136, q_loss:100, rewards:-44.971386, queue:12.689815, delay:0.43963492, throughput:2685, R_real:-29.7426, components:{'queue': 0.366, 'delay': 0.0, 'waiting': 27.17, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.207}, raw_metrics:{'fairness': 11.667, 'emission': 361.629, 'fuel': 117.237, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 838.0}, refine;w=pressure=0.5;fairness=0.5;ckpt72
SIM_TRAIN step:270, travel time:65.41241526935427, q_loss:0.11989647, rewards:-7.336665, queue:3.7870371, delay:0.185186, throughput:2785, raw_metrics:{'fairness': 43.333}
SIM_TRAIN step:271, travel time:64.52892857142857, q_loss:0.11665308, rewards:-5.825555, queue:3.4861112, delay:0.1728745, throughput:2783, raw_metrics:{'fairness': 45.667}
REAL_TRAIN step:96, travel time:110.61414565826331, q_loss:100, rewards:-42.178898, queue:11.737037, delay:0.49888825, throughput:2812, R_real:-14.4138, components:{'queue': 0.348, 'delay': 0.0, 'waiting': 11.121, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.945}, raw_metrics:{'fairness': 10.0, 'emission': 351.551, 'fuel': 113.97, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 952.0}, refine;w=pressure=0.5;fairness=0.5;ckpt74
SIM_TRAIN step:272, travel time:66.43642857142858, q_loss:0.11560589, rewards:-7.4600024, queue:3.2055554, delay:0.16866943, throughput:2784, raw_metrics:{'fairness': 62.333}
SIM_TRAIN step:273, travel time:68.35117773019272, q_loss:0.12458448, rewards:-3.3158329, queue:2.812037, delay:0.16879325, throughput:2785, raw_metrics:{'fairness': 64.0}
REAL_TRAIN step:98, travel time:95.8172268907563, q_loss:100, rewards:-29.418333, queue:7.4101853, delay:0.39776316, throughput:2809, R_real:-8.4456, components:{'queue': 0.212, 'delay': 0.0, 'waiting': 6.134, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.1}, raw_metrics:{'fairness': 0.0, 'emission': 280.101, 'fuel': 90.806, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 871.0}, refine;w=pressure=0.5;fairness=0.5;ckpt76
SIM_TRAIN step:274, travel time:53.800785433773655, q_loss:0.12679139, rewards:-2.0358334, queue:1.3824074, delay:0.1518924, throughput:2782, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:275, travel time:67.48, q_loss:0.12046486, rewards:-6.5819445, queue:3.8074074, delay:0.17433803, throughput:2781, raw_metrics:{'fairness': 42.333}
REAL_TRAIN step:100, travel time:85.92647058823529, q_loss:100, rewards:-23.47916, queue:5.4074073, delay:0.3485928, throughput:2811, R_real:-5.3566, components:{'queue': 0.161, 'delay': 0.0, 'waiting': 3.194, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.002}, raw_metrics:{'fairness': 0.0, 'emission': 246.526, 'fuel': 79.921, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 842.0}, refine;w=pressure=0.5;fairness=0.5;ckpt78
SIM_TRAIN step:276, travel time:65.04498393430917, q_loss:0.12364496, rewards:-8.736947, queue:3.848148, delay:0.1767472, throughput:2783, raw_metrics:{'fairness': 56.333}
SIM_TRAIN step:277, travel time:55.10563882940757, q_loss:0.1204346, rewards:-2.3233333, queue:1.4814814, delay:0.15688176, throughput:2783, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:183.34921789741725, q_loss:100, rewards:-40.231667, queue:12.608334, delay:0.45422426, throughput:2422, R_real:-27.7977, components:{'queue': 0.361, 'delay': 0.0, 'waiting': 25.149, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.288}, raw_metrics:{'fairness': 8.667, 'emission': 392.787, 'fuel': 127.338, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 835.0}, refine;w=pressure=0.5;fairness=0.5;ckpt80
SIM_TRAIN step:278, travel time:71.34357142857142, q_loss:0.12033188, rewards:-5.3469453, queue:4.0453706, delay:0.17781316, throughput:2770, raw_metrics:{'fairness': 50.667}
SIM_TRAIN step:279, travel time:65.54710920770879, q_loss:0.11973323, rewards:-5.822222, queue:3.413889, delay:0.1722997, throughput:2783, raw_metrics:{'fairness': 52.333}
REAL_TRAIN step:104, travel time:82.23109243697479, q_loss:100, rewards:-19.687223, queue:4.087037, delay:0.34110394, throughput:2811, R_real:-3.3662, components:{'queue': 0.116, 'delay': 0.0, 'waiting': 0.979, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.271}, raw_metrics:{'fairness': 0.0, 'emission': 226.251, 'fuel': 73.348, 'emergency_stops': 7.0, 'collisions': 2.0, 'ssm_conflicts': 832.0}, refine;w=pressure=0.5;fairness=0.5;ckpt82
SIM_TRAIN step:280, travel time:61.30285714285714, q_loss:0.116639525, rewards:-8.014722, queue:3.3601851, delay:0.1623978, throughput:2790, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:281, travel time:66.46857142857142, q_loss:0.122953855, rewards:-2.8733358, queue:2.7287037, delay:0.15943052, throughput:2790, raw_metrics:{'fairness': 43.333}
REAL_TRAIN step:106, travel time:84.15336134453781, q_loss:100, rewards:-20.013607, queue:4.186111, delay:0.3508343, throughput:2802, R_real:-3.3086, components:{'queue': 0.119, 'delay': 0.0, 'waiting': 1.013, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.177}, raw_metrics:{'fairness': 0.0, 'emission': 227.451, 'fuel': 73.737, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 851.0}, refine;w=pressure=0.5;fairness=0.5;ckpt84
SIM_TRAIN step:282, travel time:63.14678571428571, q_loss:0.12888847, rewards:-4.350556, queue:2.9462962, delay:0.16619715, throughput:2782, raw_metrics:{'fairness': 50.333}
SIM_TRAIN step:283, travel time:70.28311317386648, q_loss:0.11185739, rewards:-5.9258323, queue:3.5083334, delay:0.17613563, throughput:2782, raw_metrics:{'fairness': 40.333}
REAL_TRAIN step:108, travel time:110.19922969187675, q_loss:100, rewards:-40.51278, queue:11.202778, delay:0.4728297, throughput:2804, R_real:-14.2541, components:{'queue': 0.331, 'delay': 0.0, 'waiting': 10.547, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.376}, raw_metrics:{'fairness': 5.0, 'emission': 341.636, 'fuel': 110.755, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 927.0}, refine;w=pressure=0.5;fairness=0.5;ckpt86
SIM_TRAIN step:284, travel time:64.98072117101036, q_loss:0.11204084, rewards:-4.9680557, queue:3.288889, delay:0.16779754, throughput:2782, raw_metrics:{'fairness': 51.0}
SIM_TRAIN step:285, travel time:54.02892857142857, q_loss:0.11183242, rewards:-1.8252777, queue:1.275, delay:0.15001377, throughput:2783, raw_metrics:{'fairness': 0.0}
