exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	16	444.5	100.0	-90.26	8.44	0.21	2636		-14.0926	queue=1.1251;delay=3.2863;waiting=9.6812;pressure=0.0;switches=0.0	bo;w=queue=0.349;delay=0.817;waiting=0.864;pressure=0.984;switches=1.0	112.0000	2153.3282	698.0888	42.0000	1858.0000	16.0000	queue=11.2509;delay=3.2863;waiting=1936.231;pressure=130.3556;switches=5.7833
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	116	491.6	0.4	-62.69	7.56	0.19	2889	-1.62	0.0000			146.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	117	405.9	0.5	-39.44	4.32	0.15	2909	-0.97	0.0000			121.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	118	414.8	0.5	-47.46	4.35	0.15	2911	-1.02	0.0000			83.7500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	119	402.2	0.4	-42.50	3.96	0.16	2924	-0.95	0.0000			100.1875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	120	398.3	0.4	-36.37	3.98	0.16	2922	-0.88	0.0000			153.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	121	412.7	0.3	-40.57	4.59	0.15	2917	-0.98	0.0000			52.1875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	17	410.7	100.0	-84.10	6.53	0.18	2674		-8.8893	queue=0.8711;delay=2.8821;waiting=5.1362;pressure=0.0;switches=0.0	bo;w=queue=0.225;delay=0.012;waiting=1.0;pressure=0.687;switches=0.731	90.9375	1996.6415	647.2919	47.0000	1798.0000	9.0000	queue=8.7109;delay=2.8821;waiting=1027.2363;pressure=109.4806;switches=6.8083
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	122	435.9	0.3	-43.15	5.87	0.17	2914	-1.84	0.0000			43.9375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	123	409.0	0.4	-42.81	4.29	0.16	2917	-1.42	0.0000			88.3125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	124	399.4	0.4	-42.99	3.85	0.15	2924	-1.37	0.0000			28.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	125	403.4	0.4	-32.06	4.36	0.15	2921	-1.38	0.0000			82.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	126	485.9	0.4	-57.27	7.67	0.16	2892	-2.35	0.0000			147.0625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	127	389.5	0.5	-35.18	3.68	0.15	2924	-1.35	0.0000			35.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	18	480.7	100.0	-80.44	10.52	0.21	2514		-31.4909	queue=1.4024;delay=3.364;waiting=26.7245;pressure=0.0;switches=0.0	bo;w=queue=0.715;delay=0.834;waiting=1.0;pressure=1.0;switches=1.0	112.4375	2310.7458	749.1231	43.0000	1705.0000	6.0000	queue=14.0243;delay=3.364;waiting=5344.8938;pressure=138.2;switches=5.9194
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	128	520.0	0.4	-77.79	9.24	0.19	2873	-2.24	0.0000			139.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	129	422.3	0.6	-55.95	4.52	0.16	2921	-1.10	0.0000			119.4375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	130	404.8	0.5	-48.25	4.04	0.15	2891	-0.97	0.0000			100.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	131	407.2	0.5	-50.67	3.95	0.14	2927	-0.85	0.0000			81.3125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	132	394.5	0.4	-36.28	3.84	0.14	2918	-0.77	0.0000			123.7500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	133	428.0	0.4	-54.23	5.01	0.15	2857	-1.03	0.0000			75.1875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	19	410.4	100.0	-82.89	6.69	0.17	2669		-8.0863	queue=0.892;delay=2.7398;waiting=4.4545;pressure=0.0;switches=0.0	bo;w=queue=0.25;delay=0.531;waiting=1.0;pressure=0.785;switches=0.147	105.1250	1995.2734	646.8483	60.0000	1826.0000	8.0000	queue=8.9199;delay=2.7398;waiting=890.9063;pressure=113.0222;switches=8.0083
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	134	529.0	0.4	-97.83	7.22	0.17	2874	-1.34	0.0000			142.8125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	135	419.2	0.5	-56.24	4.38	0.15	2899	-0.83	0.0000			124.0625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	136	426.0	0.5	-58.55	3.80	0.14	2909	-0.64	0.0000			69.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	137	403.6	0.5	-59.19	3.65	0.14	2887	-0.73	0.0000			40.9375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	138	397.0	0.4	-48.22	3.37	0.14	2908	-0.59	0.0000			121.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	139	403.2	0.4	-57.52	3.39	0.13	2889	-0.64	0.0000			93.4375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	20	556.1	100.0	-88.79	15.39	0.21	2292		-65.5540	queue=2.0516;delay=3.3098;waiting=60.1926;pressure=0.0;switches=0.0	bo;w=queue=0.122;delay=0.956;waiting=1.0;pressure=0.381;switches=0.132	129.9375	2648.6797	858.6797	47.0000	1838.0000	7.0000	queue=20.5157;delay=3.3098;waiting=12038.5181;pressure=217.7417;switches=7.975
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	140	476.0	0.3	-76.41	6.03	0.15	2887	-1.55	0.0000			132.1875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	141	414.2	0.3	-60.25	3.35	0.13	2915	-1.10	0.0000			72.3125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	142	432.9	0.3	-60.15	4.68	0.13	2922	-1.42	0.0000			130.6875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	143	393.7	0.3	-52.76	3.07	0.13	2910	-1.01	0.0000			68.5000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	144	397.0	0.3	-50.90	3.33	0.13	2901	-0.99	0.0000			66.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	145	398.2	0.3	-50.43	3.36	0.13	2915	-0.99	0.0000			101.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	21	428.8	100.0	-111.40	8.17	0.16	2629		-11.1368	queue=1.0897;delay=2.6052;waiting=7.4418;pressure=0.0;switches=0.0	bo;w=queue=0.287;waiting=0.913;pressure=0.979;switches=0.471	110.8750	2074.4061	672.5025	70.0000	1976.0000	12.0000	queue=10.8975;delay=2.6052;waiting=1488.3692;pressure=135.0667;switches=9.175
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	146	499.7	0.3	-90.04	7.65	0.18	2862	-2.05	0.0000			41.5625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	147	444.9	0.4	-74.95	4.29	0.15	2877	-1.38	0.0000			139.3750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	148	411.3	0.3	-62.16	3.82	0.14	2860	-1.24	0.0000			91.9375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	149	411.9	0.3	-60.04	3.66	0.14	2900	-1.13	0.0000			109.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	150	403.1	0.3	-53.88	3.43	0.14	2897	-1.04	0.0000			91.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	151	399.6	0.2	-50.45	3.45	0.14	2895	-1.02	0.0000			107.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	22	438.3	100.0	-115.32	8.37	0.18	2605		-11.7725	queue=1.1154;delay=2.9071;waiting=7.75;pressure=0.0;switches=0.0	bo;w=queue=0.306;delay=0.993;waiting=1.0;pressure=0.477;switches=1.0	104.0000	2118.0137	686.6399	52.0000	1921.0000	12.0000	queue=11.1544;delay=2.9071;waiting=1549.9977;pressure=154.2944;switches=7.1583
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	152	639.5	0.3	-113.91	9.95	0.18	2763	-1.54	0.0000			88.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	153	426.5	0.3	-57.67	4.28	0.16	2887	-1.08	0.0000			135.0625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	154	420.9	0.3	-53.28	4.34	0.16	2913	-1.02	0.0000			127.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	155	423.1	0.2	-53.90	4.79	0.17	2896	-1.01	0.0000			135.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	156	415.8	0.2	-44.96	4.65	0.17	2912	-0.92	0.0000			111.3750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	157	423.8	0.2	-48.91	5.11	0.18	2888	-0.94	0.0000			109.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	23	558.0	100.0	-100.08	15.12	0.23	2345		-57.6043	queue=2.0164;delay=3.6384;waiting=51.9494;pressure=0.0;switches=0.0	bo;w=queue=0.967;delay=0.026;pressure=0.873;switches=1.0	169.1875	2662.3643	863.1161	45.0000	1880.0000	12.0000	queue=20.1644;delay=3.6384;waiting=10389.8808;pressure=176.5056;switches=4.925
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	158	549.1	0.2	-64.55	11.38	0.20	2865	-1.93	0.0000			61.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	159	607.6	0.3	-96.25	9.34	0.20	2850	-1.37	0.0000			118.1875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	160	459.8	0.3	-65.72	6.41	0.17	2902	-0.95	0.0000			86.2500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	161	423.8	0.3	-48.63	5.05	0.17	2914	-0.73	0.0000			128.6875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	162	439.1	0.2	-49.74	5.82	0.18	2916	-0.82	0.0000			163.0625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	163	425.3	0.2	-52.07	5.29	0.18	2897	-0.77	0.0000			109.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	24	566.6	100.0	-147.22	15.95	0.23	2299		-56.6592	queue=2.1262;delay=3.6476;waiting=50.8854;pressure=0.0;switches=0.0	bo;w=queue=0.243;delay=0.269;waiting=0.857;pressure=0.006;switches=1.0	103.2500	2702.8442	876.2395	44.0000	1924.0000	8.0000	queue=21.2623;delay=3.6476;waiting=10177.0738;pressure=228.0222;switches=4.2611
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	164	480.9	0.3	-52.18	7.17	0.18	2905	-1.87	0.0000			111.1875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	165	431.2	0.3	-60.25	4.91	0.17	2892	-1.72	0.0000			134.2500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	166	424.8	0.3	-57.49	4.53	0.17	2918	-1.48	0.0000			120.0625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	167	409.2	0.3	-42.98	4.49	0.16	2897	-1.42	0.0000			81.6875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	168	408.9	0.3	-48.23	4.66	0.16	2880	-1.46	0.0000			115.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	169	413.0	0.3	-45.09	4.64	0.16	2913	-1.45	0.0000			75.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	25	450.1	100.0	-84.79	8.64	0.20	2646		-16.1048	queue=1.1525;delay=3.1872;waiting=11.7651;pressure=0.0;switches=0.0	bo;w=queue=0.416;delay=0.777;waiting=1.0;pressure=1.0;switches=1.0	100.0625	2177.7479	706.0056	56.0000	1784.0000	11.0000	queue=11.5255;delay=3.1872;waiting=2353.015;pressure=139.1722;switches=5.9222
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	170	529.0	0.4	-88.60	8.04	0.18	2870	-2.16	0.0000			127.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	171	432.0	0.5	-61.15	4.96	0.17	2890	-1.43	0.0000			102.6875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	172	405.0	0.5	-46.53	3.89	0.15	2917	-1.11	0.0000			112.6875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	173	405.1	0.4	-47.00	3.69	0.15	2921	-1.07	0.0000			66.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	174	398.8	0.4	-44.72	3.64	0.15	2919	-1.03	0.0000			69.7500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	175	393.9	0.4	-37.84	3.83	0.15	2923	-1.02	0.0000			105.5625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	26	489.9	100.0	-83.32	11.36	0.20	2479		-34.1126	queue=1.515;delay=3.2136;waiting=29.3841;pressure=0.0;switches=0.0	bo;w=queue=0.249;delay=0.397;waiting=1.0;pressure=1.0;switches=0.498	135.8750	2354.7392	763.3855	41.0000	1824.0000	8.0000	queue=15.1495;delay=3.2136;waiting=5876.8109;pressure=184.95;switches=5.8111
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	176	542.7	0.3	-63.03	10.22	0.19	2897	-1.05	0.0000			120.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	177	556.0	0.4	-81.31	8.41	0.17	2854	-0.86	0.0000			179.3125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	178	497.0	0.5	-99.20	6.26	0.15	2768	-0.44	0.0000			127.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	179	444.2	0.4	-82.15	4.69	0.15	2865	-0.27	0.0000			83.0625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	180	464.3	0.3	-94.38	5.43	0.16	2861	-0.34	0.0000			100.3125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	181	453.4	0.3	-82.12	5.01	0.16	2892	-0.29	0.0000			66.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	27	484.5	100.0	-144.61	11.56	0.19	2469		-20.8009	queue=1.5416;delay=2.9917;waiting=16.2677;pressure=0.0;switches=0.0	bo;w=queue=0.306;waiting=0.848;pressure=0.065	128.0000	2327.7878	754.6476	62.0000	2035.0000	17.0000	queue=15.4155;delay=2.9917;waiting=3253.5352;pressure=186.2056;switches=8.5556
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	182	477.4	0.3	-92.64	6.20	0.17	2849	-1.46	0.0000			137.7500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	183	444.0	0.3	-77.78	4.38	0.15	2875	-1.27	0.0000			118.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	184	429.9	0.3	-69.37	3.92	0.14	2886	-1.21	0.0000			118.9375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	185	414.9	0.2	-62.20	3.80	0.14	2869	-1.17	0.0000			110.3750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	186	459.0	0.2	-84.79	5.14	0.15	2857	-1.27	0.0000			73.8125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	187	410.7	0.2	-54.82	3.82	0.15	2895	-1.08	0.0000			78.2500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	28	435.9	100.0	-98.50	8.10	0.19	2661		-9.8787	queue=1.0797;delay=2.9666;waiting=5.8325;pressure=0.0;switches=0.0	bo;w=queue=0.51;delay=0.466;waiting=0.157;pressure=0.786;switches=1.0	118.6875	2114.0502	685.3548	74.0000	1872.0000	11.0000	queue=10.797;delay=2.9666;waiting=1166.4954;pressure=130.1528;switches=7.2944
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	188	525.7	0.2	-106.62	7.64	0.17	2793	-0.68	0.0000			93.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	189	456.9	0.2	-79.15	5.05	0.16	2853	-0.47	0.0000			61.8125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	190	439.9	0.2	-76.72	5.12	0.16	2847	-0.58	0.0000			103.7500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	191	431.2	0.2	-68.98	4.02	0.14	2865	-0.21	0.0000			91.5000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	192	445.4	0.2	-72.57	4.97	0.16	2851	-0.36	0.0000			92.9375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	193	473.2	0.2	-82.54	6.20	0.17	2840	-0.55	0.0000			72.6875						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	29	484.1	100.0	-127.34	11.30	0.20	2548		-19.0483	queue=1.5071;delay=3.1964;waiting=14.3447;pressure=0.0;switches=0.0	bo;w=queue=1.0;waiting=1.0	129.2500	2324.8234	753.6863	69.0000	1915.0000	13.0000	queue=15.0711;delay=3.1964;waiting=2868.9495;pressure=163.3028;switches=7.2667
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	194	496.5	0.2	-82.66	7.86	0.17	2781	-1.06	0.0000			80.0625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	195	516.4	0.2	-85.52	6.19	0.16	2814	-0.94	0.0000			87.9375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	196	458.4	0.2	-77.33	5.39	0.15	2869	-0.93	0.0000			134.5625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	197	431.5	0.3	-63.24	4.16	0.15	2914	-0.65	0.0000			67.0625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	198	433.4	0.2	-66.43	4.31	0.15	2882	-0.68	0.0000			128.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	199	415.6	0.2	-55.75	3.93	0.15	2904	-0.59	0.0000			85.5625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	30	500.1	100.0	-164.35	12.77	0.19	2503		-31.7246	queue=1.7027;delay=2.9692;waiting=27.0527;pressure=0.0;switches=0.0	bo;w=queue=1.0;waiting=1.0;switches=1.0	89.2500	2403.4296	779.1704	68.0000	1949.0000	18.0000	queue=17.0269;delay=2.9692;waiting=5410.5495;pressure=201.7861;switches=6.4861
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	200	484.3	0.2	-79.88	5.03	0.15	2860	-0.57	0.0000			89.3750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	201	441.5	0.2	-70.60	3.99	0.15	2892	-0.42	0.0000			56.5000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	202	452.4	0.2	-75.43	4.80	0.15	2896	-0.48	0.0000			96.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	203	408.3	0.2	-59.47	3.34	0.13	2906	-0.34	0.0000			59.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	204	433.3	0.2	-74.23	3.74	0.14	2895	-0.40	0.0000			75.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	205	428.5	0.1	-73.59	3.74	0.14	2876	-0.45	0.0000			101.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	31	424.0	100.0	-103.39	7.81	0.17	2639		-9.0884	queue=1.0408;delay=2.7279;waiting=5.3198;pressure=0.0;switches=0.0	bo;w=queue=1.0;waiting=0.704;pressure=0.34	88.3125	2059.5510	667.6865	64.0000	1918.0000	17.0000	queue=10.4081;delay=2.7279;waiting=1063.9505;pressure=131.4778;switches=8.0
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	206	429.6	0.2	-48.56	4.84	0.16	2911	-0.88	0.0000			77.3750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	207	445.1	0.2	-66.32	4.80	0.15	2882	-0.75	0.0000			123.3125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	208	475.8	0.1	-87.96	5.59	0.14	2751	-0.73	0.0000			65.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	209	414.2	0.1	-62.56	4.09	0.14	2860	-0.68	0.0000			83.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	210	447.8	0.1	-71.29	4.51	0.14	2850	-0.64	0.0000			98.2500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	211	412.2	0.1	-60.67	3.72	0.14	2894	-0.59	0.0000			39.9375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	32	562.3	100.0	-102.24	15.63	0.23	2297		-53.5495	queue=2.0836;delay=3.6647;waiting=47.8013;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.965;waiting=0.518;switches=0.885	98.6250	2683.8673	870.0871	55.0000	1898.0000	20.0000	queue=20.8359;delay=3.6647;waiting=9560.2505;pressure=192.8056;switches=5.0056
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	212	473.6	0.1	-63.31	6.87	0.17	2862	-1.25	0.0000			68.3125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	213	451.4	0.1	-77.05	3.87	0.14	2867	-1.01	0.0000			86.3750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	214	417.1	0.1	-60.01	3.34	0.14	2908	-0.87	0.0000			105.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	215	417.5	0.1	-68.96	3.53	0.13	2899	-0.91	0.0000			66.8125						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	216	399.9	0.1	-54.09	3.31	0.14	2898	-0.81	0.0000			98.7500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	217	409.1	0.1	-53.93	4.09	0.14	2886	-0.91	0.0000			111.2500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	33	526.8	100.0	-194.45	13.62	0.18	2340		-50.0418	queue=1.8165;delay=2.8238;waiting=45.4015;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.82;waiting=0.268;pressure=1.0	67.8750	2412.3239	782.0548	59.0000	1798.0000	9.0000	queue=18.1648;delay=2.8238;waiting=9080.3035;pressure=234.3694;switches=6.8083
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	218	455.5	0.2	-59.35	6.19	0.16	2906	-1.56	0.0000			81.2500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	219	518.4	0.3	-85.83	5.19	0.14	2774	-1.38	0.0000			74.9375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	220	422.1	0.3	-71.77	3.62	0.14	2892	-1.00	0.0000			37.4375						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	221	500.4	0.3	-97.17	5.57	0.13	2723	-1.47	0.0000			58.0000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	222	406.3	0.3	-51.96	3.28	0.13	2912	-0.79	0.0000			66.6250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	223	399.6	0.3	-54.16	3.04	0.13	2914	-0.81	0.0000			52.3750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	34	413.2	100.0	-83.69	6.85	0.17	2666		-9.6157	queue=0.9133;delay=2.7682;waiting=5.9341;pressure=0.0;switches=0.0	bo;w=queue=0.926;delay=0.471;waiting=0.819;pressure=1.0	88.3750	2006.1689	650.3806	73.0000	1811.0000	18.0000	queue=9.1331;delay=2.7682;waiting=1186.8275;pressure=113.7833;switches=9.3222
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	224	474.9	0.3	-77.78	4.86	0.15	2858	-1.48	0.0000			71.5000						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	225	418.4	0.4	-66.66	3.72	0.13	2890	-1.15	0.0000			50.1250						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	226	388.6	0.4	-50.56	2.97	0.12	2892	-0.91	0.0000			78.8750						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	227	376.3	0.4	-39.35	2.62	0.12	2917	-0.74	0.0000			67.5625						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	228	381.4	0.3	-43.00	2.63	0.12	2923	-0.77	0.0000			57.7500						
hz4x4_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	229	378.2	0.3	-41.70	2.65	0.12	2914	-0.73	0.0000			94.3125						
