MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:84.63545475584355, q_loss:0, rewards:-61.368412, queue:4.473611, delay:0.24274391, throughput:21284, raw_metrics:{'fairness': 442.25}
SIM_TRAIN step:190, travel time:81.00898231317714, q_loss:0.004928864, rewards:-52.12987, queue:3.7256944, delay:0.25369987, throughput:21329, raw_metrics:{'fairness': 409.688}
SIM_TRAIN step:191, travel time:81.0461217874508, q_loss:0.0048680943, rewards:-52.211674, queue:3.746354, delay:0.25507715, throughput:21303, raw_metrics:{'fairness': 363.438}
REAL_TRAIN step:64, travel time:108.7694864472637, q_loss:100, rewards:-121.578476, queue:9.36059, delay:0.26157016, throughput:20670, R_real:-4.9563, components:{'queue': 0.517, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.439, 'collisions': 0.0}, raw_metrics:{'fairness': 120.5, 'emission': 4613.223, 'fuel': 1495.554, 'emergency_stops': 60.0, 'collisions': 7.0, 'ssm_conflicts': 7991.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt48
SIM_TRAIN step:192, travel time:81.08178955168582, q_loss:0.0048009674, rewards:-52.57418, queue:3.7557292, delay:0.25621516, throughput:21309, raw_metrics:{'fairness': 386.562}
SIM_TRAIN step:193, travel time:80.90658577250834, q_loss:0.004768296, rewards:-51.52386, queue:3.682986, delay:0.2526688, throughput:21322, raw_metrics:{'fairness': 366.625}
REAL_TRAIN step:66, travel time:103.89971387025658, q_loss:100, rewards:-115.099525, queue:8.216319, delay:0.26835293, throughput:20707, R_real:-4.8509, components:{'queue': 0.488, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.363, 'collisions': 0.0}, raw_metrics:{'fairness': 149.812, 'emission': 4451.266, 'fuel': 1443.048, 'emergency_stops': 83.0, 'collisions': 5.0, 'ssm_conflicts': 7853.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt50
SIM_TRAIN step:194, travel time:81.19255176247162, q_loss:0.004830581, rewards:-53.29753, queue:3.7854166, delay:0.25592968, throughput:21303, raw_metrics:{'fairness': 408.875}
SIM_TRAIN step:195, travel time:81.2830878947856, q_loss:0.0047040703, rewards:-53.631157, queue:3.8435764, delay:0.25561848, throughput:21293, raw_metrics:{'fairness': 475.5}
REAL_TRAIN step:68, travel time:179.18112692532657, q_loss:100, rewards:-328.30936, queue:29.067535, delay:0.30047286, throughput:18962, R_real:-6.1283, components:{'queue': 1.377, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.752, 'collisions': 0.0}, raw_metrics:{'fairness': 188.688, 'emission': 6624.73, 'fuel': 2147.675, 'emergency_stops': 37.0, 'collisions': 5.0, 'ssm_conflicts': 8553.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt52
SIM_TRAIN step:196, travel time:81.03162329845357, q_loss:0.0047151363, rewards:-52.158527, queue:3.730729, delay:0.2536673, throughput:21311, raw_metrics:{'fairness': 407.125}
SIM_TRAIN step:197, travel time:80.99374768432753, q_loss:0.004782973, rewards:-51.73687, queue:3.7286458, delay:0.25413862, throughput:21297, raw_metrics:{'fairness': 425.062}
REAL_TRAIN step:70, travel time:94.82739212007505, q_loss:100, rewards:-91.29449, queue:6.6065974, delay:0.2577431, throughput:20710, R_real:-4.6405, components:{'queue': 0.39, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.25, 'collisions': 0.0}, raw_metrics:{'fairness': 120.625, 'emission': 4132.913, 'fuel': 1339.841, 'emergency_stops': 75.0, 'collisions': 5.0, 'ssm_conflicts': 7650.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt54
SIM_TRAIN step:198, travel time:81.25046313449425, q_loss:0.00472348, rewards:-53.248306, queue:3.7996528, delay:0.2548177, throughput:21317, raw_metrics:{'fairness': 584.875}
SIM_TRAIN step:199, travel time:81.1101129838859, q_loss:0.0046385922, rewards:-53.003563, queue:3.7810764, delay:0.25740296, throughput:21293, raw_metrics:{'fairness': 442.125}
REAL_TRAIN step:72, travel time:92.81738064941797, q_loss:100, rewards:-84.831436, queue:6.2234373, delay:0.26283753, throughput:20626, R_real:-3.9818, components:{'queue': 0.363, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.618, 'collisions': 0.0}, raw_metrics:{'fairness': 105.125, 'emission': 4040.356, 'fuel': 1309.835, 'emergency_stops': 75.0, 'collisions': 0.0, 'ssm_conflicts': 6513.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt56
SIM_TRAIN step:200, travel time:81.17101180828895, q_loss:0.004653166, rewards:-52.73641, queue:3.785764, delay:0.25379047, throughput:21313, raw_metrics:{'fairness': 407.5}
SIM_TRAIN step:201, travel time:80.75186437537634, q_loss:0.004582015, rewards:-51.11783, queue:3.6605902, delay:0.2547811, throughput:21314, raw_metrics:{'fairness': 386.875}
REAL_TRAIN step:74, travel time:191.10115979381445, q_loss:100, rewards:-402.01703, queue:34.519096, delay:0.31803492, throughput:18808, R_real:-6.3378, components:{'queue': 1.685, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.653, 'collisions': 0.0}, raw_metrics:{'fairness': 117.438, 'emission': 6854.459, 'fuel': 2222.153, 'emergency_stops': 61.0, 'collisions': 4.0, 'ssm_conflicts': 8375.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt58
SIM_TRAIN step:202, travel time:87.42836636414151, q_loss:0.0055384394, rewards:-74.362175, queue:5.5769095, delay:0.26126933, throughput:21301, raw_metrics:{'fairness': 469.812}
SIM_TRAIN step:203, travel time:81.55652294725142, q_loss:0.006100003, rewards:-55.576862, queue:3.905382, delay:0.25454056, throughput:21316, raw_metrics:{'fairness': 361.875}
REAL_TRAIN step:76, travel time:89.0137788817547, q_loss:100, rewards:-60.56856, queue:4.697222, delay:0.25326902, throughput:20782, R_real:-4.3044, components:{'queue': 0.263, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.042, 'collisions': 0.0}, raw_metrics:{'fairness': 118.5, 'emission': 3943.59, 'fuel': 1278.464, 'emergency_stops': 57.0, 'collisions': 2.0, 'ssm_conflicts': 7275.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt60
SIM_TRAIN step:204, travel time:81.02722852512156, q_loss:0.0059072985, rewards:-52.532032, queue:3.7449653, delay:0.25285202, throughput:21297, raw_metrics:{'fairness': 536.75}
SIM_TRAIN step:205, travel time:81.26145939438837, q_loss:0.006028889, rewards:-53.864838, queue:3.8111112, delay:0.25647992, throughput:21309, raw_metrics:{'fairness': 408.25}
REAL_TRAIN step:78, travel time:149.03826371196462, q_loss:100, rewards:-234.21613, queue:20.960764, delay:0.28812766, throughput:19607, R_real:-5.6021, components:{'queue': 0.987, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.616, 'collisions': 0.0}, raw_metrics:{'fairness': 198.062, 'emission': 5747.721, 'fuel': 1863.353, 'emergency_stops': 64.0, 'collisions': 0.0, 'ssm_conflicts': 8308.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt62
SIM_TRAIN step:206, travel time:81.27466419638722, q_loss:0.0060253, rewards:-53.91117, queue:3.821875, delay:0.25557846, throughput:21295, raw_metrics:{'fairness': 303.438}
SIM_TRAIN step:207, travel time:81.55557613931086, q_loss:0.005830351, rewards:-55.5022, queue:3.933854, delay:0.25910738, throughput:21304, raw_metrics:{'fairness': 679.75}
REAL_TRAIN step:80, travel time:99.39483689274819, q_loss:100, rewards:-89.88047, queue:6.865278, delay:0.2673583, throughput:20722, R_real:-5.0121, components:{'queue': 0.384, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.628, 'collisions': 0.0}, raw_metrics:{'fairness': 131.5, 'emission': 4297.688, 'fuel': 1393.259, 'emergency_stops': 63.0, 'collisions': 4.0, 'ssm_conflicts': 8331.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt64
SIM_TRAIN step:208, travel time:81.1365593887474, q_loss:0.005752265, rewards:-53.389854, queue:3.7791667, delay:0.25491655, throughput:21307, raw_metrics:{'fairness': 507.562}
SIM_TRAIN step:209, travel time:81.2212340188994, q_loss:0.0057526613, rewards:-53.83802, queue:3.811979, delay:0.25624454, throughput:21302, raw_metrics:{'fairness': 355.125}
REAL_TRAIN step:82, travel time:97.58795260979207, q_loss:100, rewards:-113.21117, queue:7.9598956, delay:0.27237022, throughput:20434, R_real:-4.1423, components:{'queue': 0.481, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.661, 'collisions': 0.0}, raw_metrics:{'fairness': 106.688, 'emission': 4159.408, 'fuel': 1348.431, 'emergency_stops': 60.0, 'collisions': 3.0, 'ssm_conflicts': 6590.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt66
SIM_TRAIN step:210, travel time:81.07941653160454, q_loss:0.00560003, rewards:-53.352924, queue:3.772743, delay:0.25757414, throughput:21305, raw_metrics:{'fairness': 448.875}
SIM_TRAIN step:211, travel time:81.04491572513429, q_loss:0.0055125495, rewards:-52.788494, queue:3.7614584, delay:0.25316146, throughput:21287, raw_metrics:{'fairness': 726.5}
REAL_TRAIN step:84, travel time:98.5048821706882, q_loss:100, rewards:-103.18861, queue:7.460417, delay:0.2753644, throughput:20740, R_real:-4.6861, components:{'queue': 0.44, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.246, 'collisions': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 4256.028, 'fuel': 1379.754, 'emergency_stops': 67.0, 'collisions': 3.0, 'ssm_conflicts': 7643.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt68
SIM_TRAIN step:212, travel time:81.38627523615484, q_loss:0.0054396405, rewards:-54.153076, queue:3.8536458, delay:0.25513962, throughput:21294, raw_metrics:{'fairness': 516.5}
SIM_TRAIN step:213, travel time:81.16690587527201, q_loss:0.0054840143, rewards:-53.395317, queue:3.7800348, delay:0.25764087, throughput:21301, raw_metrics:{'fairness': 438.938}
REAL_TRAIN step:86, travel time:96.68951101507821, q_loss:100, rewards:-95.68971, queue:7.072396, delay:0.2745731, throughput:20716, R_real:-4.6213, components:{'queue': 0.409, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.213, 'collisions': 0.0}, raw_metrics:{'fairness': 111.375, 'emission': 4190.392, 'fuel': 1358.476, 'emergency_stops': 76.0, 'collisions': 3.0, 'ssm_conflicts': 7583.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt70
SIM_TRAIN step:214, travel time:81.25979438732982, q_loss:0.0054809735, rewards:-53.326252, queue:3.807639, delay:0.25573188, throughput:21312, raw_metrics:{'fairness': 416.25}
SIM_TRAIN step:215, travel time:81.32782330879289, q_loss:0.0053584464, rewards:-54.130188, queue:3.8368056, delay:0.25824052, throughput:21307, raw_metrics:{'fairness': 490.75}
REAL_TRAIN step:88, travel time:93.45142535633909, q_loss:100, rewards:-93.75202, queue:6.5126734, delay:0.27164188, throughput:20749, R_real:-4.6843, components:{'queue': 0.4, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.284, 'collisions': 0.0}, raw_metrics:{'fairness': 116.062, 'emission': 4093.399, 'fuel': 1327.031, 'emergency_stops': 80.0, 'collisions': 3.0, 'ssm_conflicts': 7712.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt72
SIM_TRAIN step:216, travel time:80.90654811521719, q_loss:0.0048150485, rewards:-52.10041, queue:3.7095487, delay:0.25382617, throughput:21296, raw_metrics:{'fairness': 387.938}
SIM_TRAIN step:217, travel time:81.09753160746538, q_loss:0.0044369926, rewards:-52.755978, queue:3.7630208, delay:0.25484607, throughput:21320, raw_metrics:{'fairness': 402.062}
REAL_TRAIN step:90, travel time:95.54793621013133, q_loss:100, rewards:-92.80957, queue:6.550868, delay:0.2640645, throughput:20740, R_real:-4.7767, components:{'queue': 0.396, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.381, 'collisions': 0.0}, raw_metrics:{'fairness': 109.875, 'emission': 4171.852, 'fuel': 1352.465, 'emergency_stops': 66.0, 'collisions': 5.0, 'ssm_conflicts': 7885.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt74
SIM_TRAIN step:218, travel time:81.23260336126673, q_loss:0.004386897, rewards:-53.48313, queue:3.8394098, delay:0.25572595, throughput:21296, raw_metrics:{'fairness': 413.812}
SIM_TRAIN step:219, travel time:81.07520607576178, q_loss:0.004419167, rewards:-52.676865, queue:3.7626736, delay:0.25537977, throughput:21303, raw_metrics:{'fairness': 379.938}
REAL_TRAIN step:92, travel time:142.16356841236714, q_loss:100, rewards:-218.19305, queue:19.969444, delay:0.26397115, throughput:19418, R_real:-5.2001, components:{'queue': 0.92, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.281, 'collisions': 0.0}, raw_metrics:{'fairness': 219.25, 'emission': 5461.716, 'fuel': 1770.633, 'emergency_stops': 64.0, 'collisions': 3.0, 'ssm_conflicts': 7705.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt76
SIM_TRAIN step:220, travel time:81.1123871266497, q_loss:0.004470296, rewards:-53.21619, queue:3.790625, delay:0.25837526, throughput:21304, raw_metrics:{'fairness': 615.625}
SIM_TRAIN step:221, travel time:81.08065935083576, q_loss:0.004311238, rewards:-53.020996, queue:3.7699652, delay:0.2560803, throughput:21295, raw_metrics:{'fairness': 492.0}
REAL_TRAIN step:94, travel time:161.6004346322912, q_loss:100, rewards:-269.80804, queue:24.558681, delay:0.27109268, throughput:19049, R_real:-5.4042, components:{'queue': 1.134, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.271, 'collisions': 0.0}, raw_metrics:{'fairness': 166.438, 'emission': 5970.828, 'fuel': 1935.685, 'emergency_stops': 56.0, 'collisions': 0.0, 'ssm_conflicts': 7687.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt78
SIM_TRAIN step:222, travel time:80.94355436191887, q_loss:0.0042995666, rewards:-52.666817, queue:3.74375, delay:0.25756666, throughput:21310, raw_metrics:{'fairness': 462.5}
SIM_TRAIN step:223, travel time:80.9842100388961, q_loss:0.004278648, rewards:-52.69969, queue:3.7225695, delay:0.2557019, throughput:21299, raw_metrics:{'fairness': 561.188}
REAL_TRAIN step:96, travel time:177.26570525484, q_loss:100, rewards:-307.0995, queue:28.031944, delay:0.28100327, throughput:18857, R_real:-5.7193, components:{'queue': 1.29, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.429, 'collisions': 0.0}, raw_metrics:{'fairness': 180.625, 'emission': 6454.903, 'fuel': 2092.619, 'emergency_stops': 64.0, 'collisions': 7.0, 'ssm_conflicts': 7973.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt80
SIM_TRAIN step:224, travel time:81.15102815857725, q_loss:0.0043332917, rewards:-53.78283, queue:3.7946181, delay:0.2595964, throughput:21310, raw_metrics:{'fairness': 437.375}
SIM_TRAIN step:225, travel time:80.89755939424813, q_loss:0.0042891563, rewards:-52.02511, queue:3.7038195, delay:0.25355792, throughput:21314, raw_metrics:{'fairness': 255.5}
REAL_TRAIN step:98, travel time:89.11373541403064, q_loss:100, rewards:-57.041225, queue:4.437153, delay:0.24696133, throughput:20818, R_real:-4.5121, components:{'queue': 0.248, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 4.264, 'collisions': 0.0}, raw_metrics:{'fairness': 122.0, 'emission': 3952.974, 'fuel': 1281.506, 'emergency_stops': 79.0, 'collisions': 3.0, 'ssm_conflicts': 7676.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt82
SIM_TRAIN step:226, travel time:80.81081832075209, q_loss:0.0041937977, rewards:-51.36752, queue:3.6506944, delay:0.252179, throughput:21321, raw_metrics:{'fairness': 336.188}
SIM_TRAIN step:227, travel time:81.08173188238018, q_loss:0.0041026897, rewards:-53.102142, queue:3.7633681, delay:0.2565529, throughput:21306, raw_metrics:{'fairness': 534.75}
REAL_TRAIN step:100, travel time:182.93742183982792, q_loss:100, rewards:-339.61572, queue:30.879862, delay:0.2849354, throughput:18739, R_real:-5.3436, components:{'queue': 1.425, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.918, 'collisions': 0.0}, raw_metrics:{'fairness': 205.188, 'emission': 6536.139, 'fuel': 2118.956, 'emergency_stops': 54.0, 'collisions': 1.0, 'ssm_conflicts': 7053.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt84
SIM_TRAIN step:228, travel time:81.04269902283147, q_loss:0.004143624, rewards:-52.294, queue:3.742361, delay:0.25443146, throughput:21299, raw_metrics:{'fairness': 406.375}
SIM_TRAIN step:229, travel time:81.33969253565475, q_loss:0.004161128, rewards:-53.997524, queue:3.8506944, delay:0.2582099, throughput:21324, raw_metrics:{'fairness': 246.25}
REAL_TRAIN step:102, travel time:86.97004749141863, q_loss:100, rewards:-53.444386, queue:4.185243, delay:0.24411185, throughput:20767, R_real:-4.1446, components:{'queue': 0.232, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.912, 'collisions': 0.0}, raw_metrics:{'fairness': 98.75, 'emission': 3860.495, 'fuel': 1251.525, 'emergency_stops': 73.0, 'collisions': 0.0, 'ssm_conflicts': 7042.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt86
SIM_TRAIN step:230, travel time:80.96781811446564, q_loss:0.0041052992, rewards:-52.269726, queue:3.7385416, delay:0.25416988, throughput:21312, raw_metrics:{'fairness': 374.062}
SIM_TRAIN step:231, travel time:80.8689693490138, q_loss:0.004104382, rewards:-52.191544, queue:3.7098958, delay:0.25667548, throughput:21311, raw_metrics:{'fairness': 391.5}
REAL_TRAIN step:104, travel time:165.23652990608008, q_loss:100, rewards:-278.23926, queue:25.214062, delay:0.27773243, throughput:18977, R_real:-5.0061, components:{'queue': 1.169, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.837, 'collisions': 0.0}, raw_metrics:{'fairness': 188.875, 'emission': 6069.854, 'fuel': 1967.789, 'emergency_stops': 73.0, 'collisions': 2.0, 'ssm_conflicts': 6906.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt88
SIM_TRAIN step:232, travel time:80.93775472397184, q_loss:0.0041484493, rewards:-52.67726, queue:3.7324653, delay:0.25575203, throughput:21312, raw_metrics:{'fairness': 395.688}
SIM_TRAIN step:233, travel time:80.98911684342148, q_loss:0.0041366587, rewards:-52.661503, queue:3.7371528, delay:0.2565082, throughput:21306, raw_metrics:{'fairness': 431.812}
REAL_TRAIN step:106, travel time:86.14855532064834, q_loss:100, rewards:-52.462032, queue:4.2159724, delay:0.24199384, throughput:20774, R_real:-3.4912, components:{'queue': 0.228, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.263, 'collisions': 0.0}, raw_metrics:{'fairness': 141.188, 'emission': 3831.407, 'fuel': 1242.095, 'emergency_stops': 56.0, 'collisions': 3.0, 'ssm_conflicts': 5873.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt90
SIM_TRAIN step:234, travel time:80.94494860635244, q_loss:0.0040402976, rewards:-52.614647, queue:3.7503471, delay:0.2557463, throughput:21297, raw_metrics:{'fairness': 666.812}
SIM_TRAIN step:235, travel time:80.79604593017872, q_loss:0.004095597, rewards:-51.469402, queue:3.6784723, delay:0.25559756, throughput:21320, raw_metrics:{'fairness': 235.5}
REAL_TRAIN step:108, travel time:86.89826046074283, q_loss:100, rewards:-53.56408, queue:4.079514, delay:0.24864358, throughput:20769, R_real:-3.8045, components:{'queue': 0.233, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.571, 'collisions': 0.0}, raw_metrics:{'fairness': 106.688, 'emission': 3859.378, 'fuel': 1251.163, 'emergency_stops': 71.0, 'collisions': 2.0, 'ssm_conflicts': 6428.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt92
SIM_TRAIN step:236, travel time:80.85208333333334, q_loss:0.0040665814, rewards:-51.36521, queue:3.6927083, delay:0.25454935, throughput:21305, raw_metrics:{'fairness': 484.438}
REAL_TRAIN step:109, travel time:86.23283680278182, q_loss:100, rewards:-53.901165, queue:4.047222, delay:0.24464074, throughput:20776, R_real:-3.6574, components:{'queue': 0.236, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.422, 'collisions': 0.0}, raw_metrics:{'fairness': 100.562, 'emission': 3835.978, 'fuel': 1243.577, 'emergency_stops': 74.0, 'collisions': 1.0, 'ssm_conflicts': 6159.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt93
MORLGrid selected policy with R_real=-3.4912
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/tempe_16/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/tempe_16_physical_safety_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:86.14855532064834, q_loss:100, rewards:-52.462032, queue:4.2159724, delay:0.24199384, throughput:20774, R_real:-3.4912, components:{'queue': 0.228, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 3.263, 'collisions': 0.0}, raw_metrics:{'fairness': 141.188, 'emission': 3831.407, 'fuel': 1242.095, 'emergency_stops': 56.0, 'collisions': 3.0, 'ssm_conflicts': 5873.0}
Total time taken: 20019.29398083687
