exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	121.9	0.5	-3.49	2.98	0.43	1399	-2.46	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	121.2	0.5	-3.36	2.75	0.44	1399	-2.52	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	120.8	0.5	-3.15	2.62	0.43	1399	-2.54	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	121.4	0.6	-3.37	2.85	0.43	1399	-2.57	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	266.1	100.0	-63.06	61.09	0.60	1298		-17.9797	queue=0.2643;delay=0.0;waiting=9.3738;pressure=0.0;switches=0.0;fairness=8.3416	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	633.0000	686.1122	222.4310	14.0000	1051.0000	0.0000	queue=5.2866;delay=0.6036;waiting=937.3845;pressure=83.9222;switches=0.5694;fairness=208.5392
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	123.6	0.6	-6.52	3.89	0.59	1396	-3.89	0.0000			201.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	120.9	0.8	-3.18	2.65	0.43	1399	-2.06	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	120.8	0.9	-3.10	2.56	0.43	1398	-2.44	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	122.3	0.9	-3.68	3.11	0.43	1396	-2.40	0.0000			247.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	121.1	1.0	-3.35	2.75	0.44	1395	-2.19	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	120.9	1.0	-3.15	2.62	0.43	1399	-2.01	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	184.4	100.0	-26.86	26.36	0.53	1351		-7.0586	queue=0.1123;delay=0.0;waiting=1.2224;pressure=0.0;switches=0.0;fairness=5.7239	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	169.0000	508.1626	164.7408	3.0000	1210.0000	0.0000	queue=2.2456;delay=0.5348;waiting=122.2433;pressure=50.4944;switches=0.5667;fairness=143.0969
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	129.5	1.0	-11.35	5.90	0.66	1400	-4.99	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	121.0	1.5	-3.72	2.71	0.48	1397	-3.22	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	120.6	1.5	-3.31	2.66	0.45	1395	-2.60	0.0000			232.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	120.2	1.5	-3.03	2.49	0.43	1397	-2.38	0.0000			0.0000						
