MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:54.82496270512183, q_loss:0, rewards:-12.732503, queue:8.125, delay:0.3561536, throughput:1994, raw_metrics:{'fairness': 383.0}
SIM_TRAIN step:198, travel time:48.74838388861263, q_loss:0.0067929598, rewards:-10.155003, queue:6.452778, delay:0.35570568, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:49.86325211337643, q_loss:0.0064864093, rewards:-10.708331, queue:6.925, delay:0.3564674, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:53.463523573200995, q_loss:100, rewards:-15.124167, queue:10.044444, delay:0.41308254, throughput:1998, R_real:-0.6922, components:{'queue': 0.126, 'delay': 0.413, 'waiting': 0.154, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 246.0, 'emission': 213.133, 'fuel': 69.095, 'emergency_stops': 5.0, 'collisions': 34.0, 'ssm_conflicts': 1067.0}, refine;w=waiting=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:49.65688712083541, q_loss:0.0058361716, rewards:-10.899587, queue:7.063889, delay:0.3580413, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:51.8468423669816, q_loss:0.006227471, rewards:-11.957495, queue:7.725, delay:0.37255576, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:50.064516129032256, q_loss:100, rewards:-12.830835, queue:8.488889, delay:0.39281863, throughput:1997, R_real:-0.6150, components:{'queue': 0.106, 'delay': 0.393, 'waiting': 0.116, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 204.806, 'fuel': 66.395, 'emergency_stops': 8.0, 'collisions': 20.0, 'ssm_conflicts': 1052.0}, refine;w=waiting=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:48.62207856787668, q_loss:0.0062766904, rewards:-10.850834, queue:7.013889, delay:0.35247624, throughput:1998, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:51.469915464942815, q_loss:0.006828749, rewards:-11.275832, queue:7.286111, delay:0.35961202, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:50.78858560794045, q_loss:100, rewards:-13.295, queue:8.833333, delay:0.4043541, throughput:1997, R_real:-0.6412, components:{'queue': 0.11, 'delay': 0.404, 'waiting': 0.126, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 206.506, 'fuel': 66.947, 'emergency_stops': 3.0, 'collisions': 20.0, 'ssm_conflicts': 1048.0}, refine;w=waiting=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:50.05666003976143, q_loss:0.0062926556, rewards:-10.302918, queue:6.6305556, delay:0.35490528, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:49.5191447041273, q_loss:0.006076198, rewards:-10.0441675, queue:6.4583335, delay:0.35020652, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:50.58411910669975, q_loss:100, rewards:-12.703742, queue:8.447222, delay:0.40478796, throughput:1997, R_real:-0.6314, components:{'queue': 0.106, 'delay': 0.405, 'waiting': 0.121, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 204.045, 'fuel': 66.149, 'emergency_stops': 8.0, 'collisions': 24.0, 'ssm_conflicts': 990.0}, refine;w=waiting=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:48.14420686225758, q_loss:0.0065306304, rewards:-9.791248, queue:6.2611113, delay:0.35427302, throughput:2000, raw_metrics:{'fairness': 345.0}
SIM_TRAIN step:207, travel time:49.530084535057185, q_loss:0.0056843506, rewards:-10.563748, queue:6.8777776, delay:0.36301953, throughput:1998, raw_metrics:{'fairness': 368.0}
REAL_TRAIN step:80, travel time:54.81786600496278, q_loss:100, rewards:-16.246256, queue:10.8, delay:0.4296569, throughput:1992, R_real:-0.7475, components:{'queue': 0.135, 'delay': 0.43, 'waiting': 0.183, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 216.824, 'fuel': 70.292, 'emergency_stops': 4.0, 'collisions': 28.0, 'ssm_conflicts': 1067.0}, refine;w=waiting=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:50.814115308151095, q_loss:0.005575782, rewards:-11.584581, queue:7.4083333, delay:0.36255494, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:49.49825957235206, q_loss:0.0061282646, rewards:-10.295002, queue:6.6194444, delay:0.35723796, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:76.79404466501241, q_loss:100, rewards:-29.694176, queue:19.76389, delay:0.5073847, throughput:1997, R_real:-1.7549, components:{'queue': 0.247, 'delay': 0.507, 'waiting': 1.0, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 265.17, 'fuel': 85.965, 'emergency_stops': 5.0, 'collisions': 20.0, 'ssm_conflicts': 1118.0}, refine;w=waiting=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:49.443560417702635, q_loss:0.0063027954, rewards:-10.50292, queue:6.7444444, delay:0.3574792, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:56.06016907011437, q_loss:0.0053639347, rewards:-12.129999, queue:7.858333, delay:0.3680269, throughput:1997, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:50.92605459057072, q_loss:100, rewards:-13.172501, queue:8.7277775, delay:0.40923813, throughput:1997, R_real:-0.6555, components:{'queue': 0.109, 'delay': 0.409, 'waiting': 0.137, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 246.0, 'emission': 205.476, 'fuel': 66.613, 'emergency_stops': 6.0, 'collisions': 22.0, 'ssm_conflicts': 1018.0}, refine;w=waiting=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:50.59174540029836, q_loss:0.0057854136, rewards:-10.380835, queue:6.6944447, delay:0.35682055, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:50.72365805168986, q_loss:0.0057996577, rewards:-10.620419, queue:6.8861113, delay:0.3600318, throughput:2000, raw_metrics:{'fairness': 535.0}
REAL_TRAIN step:86, travel time:50.779652605459056, q_loss:100, rewards:-13.329587, queue:8.866667, delay:0.3998136, throughput:1993, R_real:-0.6374, components:{'queue': 0.111, 'delay': 0.4, 'waiting': 0.127, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 206.556, 'fuel': 66.963, 'emergency_stops': 5.0, 'collisions': 24.0, 'ssm_conflicts': 1048.0}, refine;w=waiting=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:52.40029835902536, q_loss:0.00590235, rewards:-11.65917, queue:7.55, delay:0.3676061, throughput:1996, raw_metrics:{'fairness': 344.0}
SIM_TRAIN step:215, travel time:49.50049701789264, q_loss:0.0057179993, rewards:-11.1, queue:7.133333, delay:0.36628222, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:50.572704714640196, q_loss:100, rewards:-12.932502, queue:8.608334, delay:0.4029961, throughput:1997, R_real:-0.6378, components:{'queue': 0.108, 'delay': 0.403, 'waiting': 0.127, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 204.894, 'fuel': 66.424, 'emergency_stops': 5.0, 'collisions': 22.0, 'ssm_conflicts': 998.0}, refine;w=waiting=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:50.67130780706116, q_loss:0.0057585193, rewards:-10.496666, queue:6.7694445, delay:0.3598871, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:49.192842942345926, q_loss:0.006050239, rewards:-10.343338, queue:6.677778, delay:0.35387218, throughput:1997, raw_metrics:{'fairness': 398.0}
REAL_TRAIN step:90, travel time:50.944913151364766, q_loss:100, rewards:-13.520833, queue:8.944445, delay:0.4159294, throughput:1997, R_real:-0.6627, components:{'queue': 0.112, 'delay': 0.416, 'waiting': 0.135, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 246.0, 'emission': 207.122, 'fuel': 67.146, 'emergency_stops': 8.0, 'collisions': 23.0, 'ssm_conflicts': 999.0}, refine;w=waiting=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:50.00198906016907, q_loss:0.005972757, rewards:-10.943752, queue:7.0027776, delay:0.35742757, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:49.463717693836976, q_loss:0.0056187725, rewards:-11.240421, queue:7.2555556, delay:0.3857128, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:51.37717121588089, q_loss:100, rewards:-13.965415, queue:9.266666, delay:0.4058549, throughput:1997, R_real:-0.6658, components:{'queue': 0.116, 'delay': 0.406, 'waiting': 0.144, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 208.284, 'fuel': 67.523, 'emergency_stops': 7.0, 'collisions': 23.0, 'ssm_conflicts': 1009.0}, refine;w=waiting=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:51.03530581800099, q_loss:0.0063379407, rewards:-10.057501, queue:6.4305553, delay:0.342424, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:50.60716061660865, q_loss:0.005459246, rewards:-11.378337, queue:7.2944446, delay:0.3564075, throughput:1996, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:53.49379652605459, q_loss:100, rewards:-15.072924, queue:9.980556, delay:0.42172694, throughput:1997, R_real:-0.7041, components:{'queue': 0.125, 'delay': 0.422, 'waiting': 0.158, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 212.236, 'fuel': 68.804, 'emergency_stops': 2.0, 'collisions': 29.0, 'ssm_conflicts': 1037.0}, refine;w=waiting=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:50.68224763799105, q_loss:0.005458125, rewards:-11.674168, queue:7.572222, delay:0.38300183, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:52.655395325708604, q_loss:0.0059257043, rewards:-11.183333, queue:7.225, delay:0.36115527, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:51.76724565756824, q_loss:100, rewards:-13.724583, queue:9.1472225, delay:0.4062873, throughput:1997, R_real:-0.6532, components:{'queue': 0.114, 'delay': 0.406, 'waiting': 0.133, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 208.108, 'fuel': 67.466, 'emergency_stops': 4.0, 'collisions': 26.0, 'ssm_conflicts': 1031.0}, refine;w=waiting=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:49.764910536779325, q_loss:0.00571574, rewards:-10.890418, queue:6.9444447, delay:0.36144286, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:49.30979612133267, q_loss:0.0059270887, rewards:-10.545419, queue:6.861111, delay:0.3603063, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:51.85508684863524, q_loss:100, rewards:-13.950414, queue:9.255555, delay:0.4179971, throughput:1997, R_real:-0.6693, components:{'queue': 0.116, 'delay': 0.418, 'waiting': 0.136, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 208.683, 'fuel': 67.652, 'emergency_stops': 5.0, 'collisions': 31.0, 'ssm_conflicts': 986.0}, refine;w=waiting=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:52.14172053704625, q_loss:0.005882906, rewards:-11.627085, queue:7.516667, delay:0.36225182, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:48.8269517652909, q_loss:0.0061572683, rewards:-10.0962515, queue:6.5, delay:0.35292083, throughput:1998, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:51.64863523573201, q_loss:100, rewards:-13.844583, queue:9.15, delay:0.40905058, throughput:1997, R_real:-0.6557, components:{'queue': 0.114, 'delay': 0.409, 'waiting': 0.132, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 207.605, 'fuel': 67.303, 'emergency_stops': 5.0, 'collisions': 24.0, 'ssm_conflicts': 996.0}, refine;w=waiting=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:47.77225261064147, q_loss:0.0063407505, rewards:-9.812498, queue:6.3416667, delay:0.35841742, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:49.60188866799205, q_loss:0.0063137272, rewards:-10.612501, queue:6.866667, delay:0.36041027, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:52.97071960297767, q_loss:100, rewards:-14.874585, queue:9.858334, delay:0.4281049, throughput:1995, R_real:-0.7036, components:{'queue': 0.123, 'delay': 0.428, 'waiting': 0.152, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 246.0, 'emission': 211.804, 'fuel': 68.664, 'emergency_stops': 4.0, 'collisions': 35.0, 'ssm_conflicts': 1021.0}, refine;w=waiting=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:50.52710094480358, q_loss:0.006258155, rewards:-10.694999, queue:6.911111, delay:0.36751002, throughput:1996, raw_metrics:{'fairness': 387.0}
SIM_TRAIN step:231, travel time:49.62046696472926, q_loss:0.005650352, rewards:-10.915834, queue:7.0333333, delay:0.36094713, throughput:1997, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:50.557816377171214, q_loss:100, rewards:-12.903331, queue:8.580556, delay:0.40715516, throughput:1993, R_real:-0.6384, components:{'queue': 0.107, 'delay': 0.407, 'waiting': 0.124, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 246.0, 'emission': 203.897, 'fuel': 66.101, 'emergency_stops': 3.0, 'collisions': 24.0, 'ssm_conflicts': 983.0}, refine;w=waiting=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:50.60169070114371, q_loss:0.005498102, rewards:-11.303333, queue:7.3194447, delay:0.3778856, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:50.58876181004475, q_loss:0.006003502, rewards:-10.937502, queue:7.016667, delay:0.3675242, throughput:1999, raw_metrics:{'fairness': 354.0}
REAL_TRAIN step:106, travel time:53.58163771712159, q_loss:100, rewards:-15.521667, queue:10.313889, delay:0.42343467, throughput:1993, R_real:-0.7208, components:{'queue': 0.129, 'delay': 0.423, 'waiting': 0.168, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 213.701, 'fuel': 69.279, 'emergency_stops': 4.0, 'collisions': 32.0, 'ssm_conflicts': 1022.0}, refine;w=waiting=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:48.3689706613625, q_loss:0.0058401213, rewards:-9.720414, queue:6.275, delay:0.34899303, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:49.87071108901044, q_loss:0.005902536, rewards:-10.682086, queue:6.891667, delay:0.35321143, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:52.89975186104218, q_loss:100, rewards:-15.229165, queue:10.086111, delay:0.41453603, throughput:1995, R_real:-0.7069, components:{'queue': 0.126, 'delay': 0.415, 'waiting': 0.166, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 213.31, 'fuel': 69.152, 'emergency_stops': 5.0, 'collisions': 28.0, 'ssm_conflicts': 1016.0}, refine;w=waiting=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:49.2849328692193, q_loss:0.0061636264, rewards:-10.389581, queue:6.6833334, delay:0.34724367, throughput:1994, raw_metrics:{'fairness': 385.0}
REAL_TRAIN step:109, travel time:51.054590570719604, q_loss:100, rewards:-13.320424, queue:8.836111, delay:0.40937826, throughput:1997, R_real:-0.6416, components:{'queue': 0.11, 'delay': 0.409, 'waiting': 0.122, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 205.952, 'fuel': 66.767, 'emergency_stops': 4.0, 'collisions': 19.0, 'ssm_conflicts': 1011.0}, refine;w=waiting=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-0.6146
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/cologne1/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/cologne1_efficiency_aligned_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:50.05260545905707, q_loss:100, rewards:-12.680835, queue:8.402778, delay:0.3940808, throughput:1997, R_real:-0.6108, components:{'queue': 0.105, 'delay': 0.394, 'waiting': 0.112, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 203.787, 'fuel': 66.065, 'emergency_stops': 5.0, 'collisions': 20.0, 'ssm_conflicts': 1043.0}
Total time taken: 1361.0458261966705
