MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:31.319533527696795, q_loss:0, rewards:-1.7005551, queue:0.48055556, delay:0.07569419, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:33.8, q_loss:0.023306413, rewards:-1.4888889, queue:0.3638889, delay:0.07523874, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:44, travel time:37.011078717201165, q_loss:100, rewards:-5.293055, queue:1.4, delay:0.15210883, throughput:1702, R_real:-0.5467, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.017, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.523}, raw_metrics:{'fairness': 0.0, 'emission': 81.309, 'fuel': 26.359, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 259.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt22
SIM_TRAIN step:220, travel time:29.962682215743442, q_loss:0.022775944, rewards:-1.4866672, queue:0.39722222, delay:0.06811075, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:29.91137026239067, q_loss:0.023075702, rewards:-1.4172221, queue:0.33888888, delay:0.06980289, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:46, travel time:37.481632653061226, q_loss:100, rewards:-5.19972, queue:1.3583333, delay:0.16108385, throughput:1701, R_real:-0.5642, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.025, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.533}, raw_metrics:{'fairness': 0.0, 'emission': 81.085, 'fuel': 26.287, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 234.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt24
SIM_TRAIN step:222, travel time:35.60408163265306, q_loss:0.023246847, rewards:-1.5927777, queue:0.43611112, delay:0.08010087, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:31.27871720116618, q_loss:0.02320741, rewards:-1.6394446, queue:0.43888888, delay:0.07465289, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:48, travel time:109.66592261904762, q_loss:100, rewards:-6.2033353, queue:2.625, delay:0.2544943, throughput:1296, R_real:-3.7102, components:{'queue': 0.014, 'delay': 0.0, 'waiting': 2.607, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.089}, raw_metrics:{'fairness': 0.0, 'emission': 76.522, 'fuel': 24.807, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 131.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt26
SIM_TRAIN step:224, travel time:31.658892128279884, q_loss:0.023039632, rewards:-1.6597221, queue:0.5361111, delay:0.08539157, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:30.579008746355687, q_loss:0.024598064, rewards:-1.5069444, queue:0.37222221, delay:0.07354981, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:50, travel time:39.73877551020408, q_loss:100, rewards:-5.462222, queue:1.5555556, delay:0.16566412, throughput:1701, R_real:-0.6304, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.028, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.595}, raw_metrics:{'fairness': 0.0, 'emission': 82.433, 'fuel': 26.724, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 262.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt28
SIM_TRAIN step:226, travel time:31.0134110787172, q_loss:0.022399584, rewards:-1.3558333, queue:0.2361111, delay:0.06708766, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:130.5854227405248, q_loss:0.022311801, rewards:-2.250279, queue:0.95, delay:0.12540282, throughput:1671, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:52, travel time:43.498542274052475, q_loss:100, rewards:-5.3908305, queue:1.5805556, delay:0.1760747, throughput:1704, R_real:-0.6865, components:{'queue': 0.008, 'delay': 0.0, 'waiting': 0.045, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.634}, raw_metrics:{'fairness': 0.0, 'emission': 81.722, 'fuel': 26.493, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 186.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt30
SIM_TRAIN step:228, travel time:37.27813411078717, q_loss:0.027898896, rewards:-1.6033334, queue:0.44166666, delay:0.08329385, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:35.142857142857146, q_loss:0.036066934, rewards:-1.6691664, queue:0.47777778, delay:0.08631046, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:54, travel time:42.19883381924198, q_loss:100, rewards:-5.310833, queue:1.4805555, delay:0.17428882, throughput:1704, R_real:-0.6650, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.038, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.62}, raw_metrics:{'fairness': 0.0, 'emission': 81.324, 'fuel': 26.364, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 202.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt32
SIM_TRAIN step:230, travel time:30.31603498542274, q_loss:0.036600225, rewards:-1.5302774, queue:0.38333333, delay:0.07199283, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:30.35393586005831, q_loss:0.032031085, rewards:-1.6238892, queue:0.44444445, delay:0.06825305, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:56, travel time:38.49679300291545, q_loss:100, rewards:-5.317499, queue:1.5194445, delay:0.17087235, throughput:1704, R_real:-0.5977, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.03, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.56}, raw_metrics:{'fairness': 0.0, 'emission': 81.882, 'fuel': 26.545, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 220.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt34
SIM_TRAIN step:232, travel time:30.09737609329446, q_loss:0.029796436, rewards:-1.4041667, queue:0.29722223, delay:0.07023704, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:33.21749271137026, q_loss:0.03120852, rewards:-1.6647226, queue:0.49722221, delay:0.074381836, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:58, travel time:38.0798833819242, q_loss:100, rewards:-5.8288884, queue:1.9027778, delay:0.18238845, throughput:1703, R_real:-0.7334, components:{'queue': 0.009, 'delay': 0.0, 'waiting': 0.034, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.69}, raw_metrics:{'fairness': 0.0, 'emission': 84.412, 'fuel': 27.365, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 289.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt36
SIM_TRAIN step:234, travel time:39.3002915451895, q_loss:0.031902418, rewards:-1.7216668, queue:0.55833334, delay:0.088175796, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:31.99067055393586, q_loss:0.031579297, rewards:-1.6205544, queue:0.4611111, delay:0.07450049, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:60, travel time:315.3066502463054, q_loss:100, rewards:-64.67024, queue:64.025, delay:0.44248348, throughput:727, R_real:-88.6793, components:{'queue': 0.288, 'delay': 0.0, 'waiting': 87.164, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.227}, raw_metrics:{'fairness': 33.0, 'emission': 371.174, 'fuel': 120.332, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 115.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt38
SIM_TRAIN step:236, travel time:30.477551020408164, q_loss:0.03494358, rewards:-1.4486109, queue:0.34166667, delay:0.07361799, throughput:1705, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:237, travel time:34.21749271137026, q_loss:0.032270648, rewards:-1.851944, queue:0.63611114, delay:0.079385966, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:62, travel time:242.84668989547038, q_loss:100, rewards:-51.26639, queue:50.38889, delay:0.4280272, throughput:791, R_real:-64.7128, components:{'queue': 0.225, 'delay': 0.0, 'waiting': 64.253, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.235}, raw_metrics:{'fairness': 5.0, 'emission': 300.468, 'fuel': 97.41, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 143.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt40
SIM_TRAIN step:238, travel time:30.97784256559767, q_loss:0.037143122, rewards:-1.585834, queue:0.43055555, delay:0.07589709, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:239, travel time:32.42915451895044, q_loss:0.030527292, rewards:-1.8758332, queue:0.7361111, delay:0.0763871, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:64, travel time:45.33702623906706, q_loss:100, rewards:-5.7363896, queue:1.8444444, delay:0.20047714, throughput:1688, R_real:-0.6247, components:{'queue': 0.009, 'delay': 0.0, 'waiting': 0.072, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.544}, raw_metrics:{'fairness': 0.0, 'emission': 83.601, 'fuel': 27.102, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 255.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt42
SIM_TRAIN step:240, travel time:30.317784256559765, q_loss:0.031063324, rewards:-1.5747216, queue:0.4027778, delay:0.07087568, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:241, travel time:31.752186588921283, q_loss:0.024128692, rewards:-1.4430559, queue:0.3472222, delay:0.07318403, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:50.098765432098766, q_loss:100, rewards:-6.547777, queue:2.6527777, delay:0.21430744, throughput:1655, R_real:-0.8484, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.123, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.712}, raw_metrics:{'fairness': 0.0, 'emission': 88.177, 'fuel': 28.586, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 314.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt44
SIM_TRAIN step:242, travel time:33.518950437317784, q_loss:0.02084679, rewards:-1.9900004, queue:0.78055555, delay:0.089325175, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:243, travel time:32.566763848396505, q_loss:0.017639764, rewards:-2.269723, queue:0.9638889, delay:0.08033033, throughput:1688, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:42.673469387755105, q_loss:100, rewards:-5.8572226, queue:1.9555556, delay:0.17839868, throughput:1696, R_real:-0.5967, components:{'queue': 0.009, 'delay': 0.0, 'waiting': 0.051, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.537}, raw_metrics:{'fairness': 0.0, 'emission': 84.706, 'fuel': 27.46, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 278.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt46
SIM_TRAIN step:244, travel time:34.31486880466473, q_loss:0.022879532, rewards:-1.8852775, queue:0.6527778, delay:0.07930268, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:245, travel time:119.0268221574344, q_loss:0.019823005, rewards:-2.4686117, queue:1.1444445, delay:0.12479016, throughput:1693, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:306.67996011964107, q_loss:100, rewards:-74.48938, queue:73.316666, delay:0.4555083, throughput:909, R_real:-66.0622, components:{'queue': 0.325, 'delay': 0.0, 'waiting': 64.81, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.928}, raw_metrics:{'fairness': 23.0, 'emission': 432.099, 'fuel': 140.084, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 207.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt48
SIM_TRAIN step:246, travel time:42.00174927113703, q_loss:0.026696883, rewards:-2.2116659, queue:0.9027778, delay:0.08915582, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:247, travel time:33.3469387755102, q_loss:0.024206903, rewards:-1.6413893, queue:0.5, delay:0.074216604, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:409.677807486631, q_loss:100, rewards:-78.932724, queue:78.50833, delay:0.4682115, throughput:656, R_real:-118.9140, components:{'queue': 0.35, 'delay': 0.0, 'waiting': 118.175, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.39}, raw_metrics:{'fairness': 10.0, 'emission': 446.893, 'fuel': 144.88, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 83.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt50
SIM_TRAIN step:248, travel time:30.649562682215745, q_loss:0.023680398, rewards:-1.621944, queue:0.46944445, delay:0.07163668, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:249, travel time:34.6198250728863, q_loss:0.023586249, rewards:-1.6072222, queue:0.4888889, delay:0.076241404, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:43.499125364431485, q_loss:100, rewards:-7.5088887, queue:3.6222222, delay:0.1774992, throughput:1701, R_real:-1.1423, components:{'queue': 0.017, 'delay': 0.0, 'waiting': 0.24, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.886}, raw_metrics:{'fairness': 0.0, 'emission': 93.317, 'fuel': 30.252, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 303.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt52
SIM_TRAIN step:250, travel time:73.70787172011661, q_loss:0.022076063, rewards:-3.1177783, queue:1.7611111, delay:0.12089719, throughput:1688, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:251, travel time:31.718367346938777, q_loss:0.025550552, rewards:-1.8091663, queue:0.60555553, delay:0.07846688, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:81.51153846153846, q_loss:100, rewards:-21.076672, queue:17.86389, delay:0.26609093, throughput:1468, R_real:-7.7312, components:{'queue': 0.081, 'delay': 0.0, 'waiting': 5.678, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.972}, raw_metrics:{'fairness': 150.0, 'emission': 160.461, 'fuel': 52.02, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 252.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt54
SIM_TRAIN step:252, travel time:30.12944606413994, q_loss:0.027757337, rewards:-1.4316669, queue:0.30555555, delay:0.06581271, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:253, travel time:31.379008746355684, q_loss:0.026250463, rewards:-1.7661122, queue:0.55833334, delay:0.07397692, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:73.4370900417412, q_loss:100, rewards:-5.815556, queue:2.0222223, delay:0.23382378, throughput:1629, R_real:-0.8112, components:{'queue': 0.01, 'delay': 0.0, 'waiting': 0.17, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.631}, raw_metrics:{'fairness': 0.0, 'emission': 83.011, 'fuel': 26.911, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 165.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt56
SIM_TRAIN step:254, travel time:34.453644314868804, q_loss:0.026361492, rewards:-1.4858334, queue:0.425, delay:0.07484033, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:255, travel time:40.93760932944606, q_loss:0.025965843, rewards:-1.6288882, queue:0.51111114, delay:0.080817506, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:39.91078717201166, q_loss:100, rewards:-5.3919406, queue:1.4944445, delay:0.15930574, throughput:1703, R_real:-0.5481, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.023, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.518}, raw_metrics:{'fairness': 0.0, 'emission': 82.357, 'fuel': 26.699, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 265.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt58
SIM_TRAIN step:256, travel time:33.53469387755102, q_loss:0.02454872, rewards:-1.5202774, queue:0.41666666, delay:0.07550339, throughput:1704, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:257, travel time:30.264139941690964, q_loss:0.024745319, rewards:-1.6086116, queue:0.40555555, delay:0.06663538, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:42.815160349854224, q_loss:100, rewards:-5.386945, queue:1.525, delay:0.16760881, throughput:1704, R_real:-0.5018, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.036, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.459}, raw_metrics:{'fairness': 0.0, 'emission': 81.965, 'fuel': 26.572, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 233.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt60
SIM_TRAIN step:258, travel time:38.5801749271137, q_loss:0.020492785, rewards:-1.8024998, queue:0.625, delay:0.08808657, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:259, travel time:33.42915451895044, q_loss:0.019247111, rewards:-1.6205554, queue:0.475, delay:0.080445625, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:142.05718701700155, q_loss:100, rewards:-5.971111, queue:2.3888888, delay:0.27914, throughput:1238, R_real:-3.0830, components:{'queue': 0.012, 'delay': 0.0, 'waiting': 1.487, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.584}, raw_metrics:{'fairness': 0.0, 'emission': 75.656, 'fuel': 24.527, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 167.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt62
SIM_TRAIN step:260, travel time:34.68804664723032, q_loss:0.020801181, rewards:-1.9733334, queue:0.69166666, delay:0.08608008, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:261, travel time:30.379008746355684, q_loss:0.020087369, rewards:-1.6322223, queue:0.42222223, delay:0.07565814, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:48.92077464788732, q_loss:100, rewards:-5.6961093, queue:1.8361111, delay:0.1832712, throughput:1665, R_real:-0.6797, components:{'queue': 0.009, 'delay': 0.0, 'waiting': 0.057, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.614}, raw_metrics:{'fairness': 0.0, 'emission': 83.725, 'fuel': 27.142, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 249.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt64
SIM_TRAIN step:262, travel time:30.872303206997085, q_loss:0.017530525, rewards:-1.5291665, queue:0.32777777, delay:0.07149726, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:263, travel time:30.002915451895042, q_loss:0.018518837, rewards:-1.4600003, queue:0.34444445, delay:0.06855472, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:118.89885367498314, q_loss:100, rewards:-6.392223, queue:2.6861112, delay:0.24811718, throughput:1431, R_real:-2.1292, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.592, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.524}, raw_metrics:{'fairness': 0.0, 'emission': 83.514, 'fuel': 27.074, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 200.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt66
SIM_TRAIN step:264, travel time:50.6466472303207, q_loss:0.015938697, rewards:-1.7852776, queue:0.6333333, delay:0.1011197, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:265, travel time:30.235568513119535, q_loss:0.013592193, rewards:-1.5672218, queue:0.45555556, delay:0.06861262, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:42.327113702623905, q_loss:100, rewards:-5.718335, queue:1.8611112, delay:0.17667407, throughput:1684, R_real:-0.6221, components:{'queue': 0.009, 'delay': 0.0, 'waiting': 0.04, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.574}, raw_metrics:{'fairness': 0.0, 'emission': 83.183, 'fuel': 26.967, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 243.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt68
SIM_TRAIN step:266, travel time:30.309037900874635, q_loss:0.016214417, rewards:-1.5888882, queue:0.3638889, delay:0.07384119, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:267, travel time:36.33411078717201, q_loss:0.014788339, rewards:-1.7722216, queue:0.58055556, delay:0.08823724, throughput:1688, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:78.30087976539589, q_loss:100, rewards:-15.538054, queue:11.616667, delay:0.2776051, throughput:1661, R_real:-2.8788, components:{'queue': 0.052, 'delay': 0.0, 'waiting': 1.527, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.299}, raw_metrics:{'fairness': 0.0, 'emission': 137.322, 'fuel': 44.518, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 451.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt70
SIM_TRAIN step:268, travel time:34.10553935860058, q_loss:0.014744432, rewards:-2.9758332, queue:1.7138889, delay:0.08983288, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:269, travel time:32.66355685131195, q_loss:0.015793253, rewards:-1.5155559, queue:0.43333334, delay:0.07530958, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:38.48862973760933, q_loss:100, rewards:-5.7024984, queue:1.775, delay:0.16278407, throughput:1704, R_real:-0.5349, components:{'queue': 0.008, 'delay': 0.0, 'waiting': 0.025, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.501}, raw_metrics:{'fairness': 0.0, 'emission': 83.808, 'fuel': 27.169, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 293.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt72
SIM_TRAIN step:270, travel time:33.903790087463555, q_loss:0.014230439, rewards:-1.5341666, queue:0.3888889, delay:0.07306606, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:271, travel time:32.518950437317784, q_loss:0.014948328, rewards:-1.8391666, queue:0.575, delay:0.08267656, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:38.05830903790088, q_loss:100, rewards:-5.2936125, queue:1.4444444, delay:0.15388934, throughput:1703, R_real:-0.5512, components:{'queue': 0.007, 'delay': 0.0, 'waiting': 0.018, 'pressure': 0.0, 'switches': 0.0, 'fairness': 0.526}, raw_metrics:{'fairness': 0.0, 'emission': 81.302, 'fuel': 26.357, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 235.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt74
SIM_TRAIN step:272, travel time:30.687463556851313, q_loss:0.013676285, rewards:-1.5572226, queue:0.425, delay:0.071611635, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:273, travel time:38.07930029154519, q_loss:0.013066231, rewards:-1.852222, queue:0.6861111, delay:0.09418925, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:100.6489898989899, q_loss:100, rewards:-6.883611, queue:3.0138888, delay:0.27103487, throughput:1541, R_real:-1.7783, components:{'queue': 0.015, 'delay': 0.0, 'waiting': 0.671, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.092}, raw_metrics:{'fairness': 0.0, 'emission': 88.794, 'fuel': 28.786, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 271.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt76
SIM_TRAIN step:274, travel time:30.74460641399417, q_loss:0.0128743425, rewards:-1.4038886, queue:0.2777778, delay:0.06852019, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:275, travel time:32.23381924198251, q_loss:0.01421489, rewards:-1.8908331, queue:0.61388886, delay:0.081464685, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:101.23294117647059, q_loss:100, rewards:-26.125284, queue:22.430555, delay:0.33837584, throughput:1653, R_real:-5.5402, components:{'queue': 0.103, 'delay': 0.0, 'waiting': 3.294, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.143}, raw_metrics:{'fairness': 0.0, 'emission': 196.692, 'fuel': 63.766, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 609.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt78
SIM_TRAIN step:276, travel time:31.006997084548104, q_loss:0.013193275, rewards:-1.5855561, queue:0.45555556, delay:0.07594195, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:277, travel time:31.85189504373178, q_loss:0.0142841, rewards:-1.5030555, queue:0.3888889, delay:0.07417188, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:100.12883435582822, q_loss:100, rewards:-6.9927797, queue:3.113889, delay:0.26216474, throughput:1595, R_real:-1.5361, components:{'queue': 0.016, 'delay': 0.0, 'waiting': 0.362, 'pressure': 0.0, 'switches': 0.0, 'fairness': 1.158}, raw_metrics:{'fairness': 0.0, 'emission': 91.17, 'fuel': 29.556, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 290.0}, refine;w=queue=0.167;delay=0.167;waiting=0.167;pressure=0.167;switches=0.167;fairness=0.167;ckpt80
SIM_TRAIN step:278, travel time:30.78717201166181, q_loss:0.015107212, rewards:-1.7216655, queue:0.5083333, delay:0.072724625, throughput:1707, raw_metrics:{'fairness': 0.0}
