exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	115	393.8	0.3	-53.22	3.25	0.13	2915	-0.50	0.0000			76.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	489.2	100.0	-97.84	11.50	0.18	2447		-1.8197	queue=0.767;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0528;collisions=0.0	bo;w=queue=0.196;delay=0.62;waiting=1.0;pressure=0.476	143.0625	2345.8963	760.5187	74.0000	1895.0000	8.0000	queue=15.3391;delay=2.9057;waiting=6503.5086;pressure=176.5833;switches=9.7556;ssm_conflicts=5.2639;collisions=0.0222
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	491.9	0.3	-73.26	6.10	0.16	2885	-1.30	0.0000			113.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	117	409.8	0.4	-54.22	4.19	0.14	2913	-1.03	0.0000			84.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	118	385.7	0.3	-46.05	3.14	0.13	2925	-0.79	0.0000			88.1875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	119	387.0	0.2	-40.94	3.34	0.13	2926	-0.77	0.0000			67.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	120	383.7	0.2	-44.83	3.03	0.13	2911	-0.76	0.0000			105.1875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	121	377.6	0.2	-37.41	2.91	0.12	2921	-0.69	0.0000			92.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	17	408.6	100.0	-88.10	6.83	0.16	2651		-1.4743	queue=0.4554;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0189;collisions=0.0	bo;w=queue=0.188;delay=0.53;waiting=0.549;pressure=1.0;switches=0.096	77.0000	1985.3318	643.6252	78.0000	1834.0000	8.0000	queue=9.1083;delay=2.546;waiting=991.175;pressure=113.5583;switches=10.7806;ssm_conflicts=5.0944;collisions=0.0222
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	122	438.0	0.2	-64.96	4.91	0.15	2898	-1.07	0.0000			94.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	123	398.0	0.2	-44.88	3.69	0.14	2920	-0.96	0.0000			54.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	124	383.2	0.2	-36.22	3.49	0.13	2918	-0.90	0.0000			76.8750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	125	387.0	0.2	-37.90	3.44	0.14	2927	-0.89	0.0000			54.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	126	378.7	0.2	-34.41	3.23	0.13	2917	-0.83	0.0000			67.5000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	127	379.1	0.2	-34.30	3.26	0.14	2922	-0.82	0.0000			82.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	18	412.9	100.0	-86.56	6.92	0.18	2659		-1.4625	queue=0.4614;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0011;collisions=0.0	bo;w=queue=0.473;delay=0.589;pressure=0.848;switches=0.6	123.6250	2004.2452	649.7570	58.0000	1802.0000	11.0000	queue=9.2278;delay=2.8323;waiting=989.828;pressure=109.5139;switches=8.6056;ssm_conflicts=5.0056;collisions=0.0306
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	128	528.6	0.2	-97.77	7.66	0.17	2906	-1.44	0.0000			135.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	129	444.3	0.2	-59.28	6.05	0.17	2920	-1.22	0.0000			135.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	130	409.8	0.2	-44.07	4.56	0.16	2920	-0.92	0.0000			89.7500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	131	404.2	0.2	-39.10	4.37	0.16	2924	-0.86	0.0000			86.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	132	399.3	0.2	-37.28	4.29	0.15	2912	-0.84	0.0000			93.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	133	407.4	0.2	-37.21	4.65	0.16	2922	-0.85	0.0000			117.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	19	561.2	100.0	-113.52	16.24	0.22	2208		-2.1672	queue=1.0827;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0844;collisions=0.0	bo;w=queue=0.18;delay=0.276;waiting=0.304;pressure=1.0;switches=0.436	84.2500	2670.3077	865.6915	54.0000	1952.0000	17.0000	queue=21.6544;delay=3.4911;waiting=9097.0787;pressure=167.8917;switches=6.5333;ssm_conflicts=5.4222;collisions=0.0472
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	134	448.7	0.2	-54.50	6.26	0.18	2908	-1.38	0.0000			80.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	135	409.2	0.2	-40.65	4.57	0.16	2924	-0.90	0.0000			87.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	136	404.2	0.2	-45.64	4.28	0.15	2918	-0.88	0.0000			90.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	137	453.1	0.2	-43.13	6.13	0.16	2901	-1.12	0.0000			93.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	138	387.0	0.2	-38.48	3.67	0.15	2923	-0.77	0.0000			59.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	139	383.3	0.2	-37.68	3.50	0.14	2918	-0.76	0.0000			110.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	20	398.7	100.0	-81.04	6.25	0.17	2674		-1.3826	queue=0.4165;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9661;collisions=0.0	bo;w=queue=0.145;delay=0.801;waiting=0.773;pressure=1.0	88.5000	1940.2940	629.0244	61.0000	1739.0000	9.0000	queue=8.3294;delay=2.7053;waiting=842.1926;pressure=105.1722;switches=8.275;ssm_conflicts=4.8306;collisions=0.025
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	140	471.6	0.3	-77.26	5.09	0.15	2897	-1.52	0.0000			103.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	141	419.7	0.3	-60.17	4.19	0.15	2924	-1.36	0.0000			83.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	142	399.8	0.3	-48.41	3.86	0.15	2919	-1.27	0.0000			85.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	143	412.4	0.3	-43.00	4.73	0.15	2905	-1.28	0.0000			82.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	144	405.8	0.3	-41.25	4.51	0.15	2919	-1.23	0.0000			92.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	145	392.1	0.3	-38.41	3.82	0.15	2929	-1.16	0.0000			110.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	21	436.9	100.0	-85.86	8.61	0.18	2623		-1.6110	queue=0.5743;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0367;collisions=0.0	bo;w=queue=0.477;delay=0.746;waiting=0.25;pressure=1.0;switches=1.0	103.1250	2115.8210	685.9291	66.0000	1866.0000	18.0000	queue=11.4859;delay=2.8578;waiting=1615.8625;pressure=125.1056;switches=7.9111;ssm_conflicts=5.1833;collisions=0.05
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	146	617.5	0.3	-108.81	10.94	0.19	2815	-0.96	0.0000			160.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	147	517.1	0.3	-108.18	8.22	0.18	2809	-0.65	0.0000			99.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	148	654.0	0.3	-146.51	12.99	0.19	2675	-1.02	0.0000			92.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	149	565.3	0.3	-117.83	8.87	0.18	2733	-0.78	0.0000			126.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	150	517.0	0.3	-101.07	7.80	0.18	2842	-0.55	0.0000			121.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	151	520.0	0.3	-102.83	7.93	0.19	2843	-0.62	0.0000			116.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	22	549.9	100.0	-171.74	15.72	0.21	2383		-2.1623	queue=1.0479;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1144;collisions=0.0	bo;w=queue=0.044;delay=0.055;waiting=0.478;pressure=0.281	133.7500	2621.8391	849.9773	59.0000	2006.0000	21.0000	queue=20.9572;delay=3.4042;waiting=6578.434;pressure=212.0139;switches=7.0056;ssm_conflicts=5.5722;collisions=0.0583
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	152	590.4	0.3	-113.92	10.38	0.20	2818	-1.89	0.0000			79.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	153	481.4	0.3	-91.23	6.28	0.17	2857	-1.45	0.0000			115.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	154	479.6	0.4	-96.82	6.21	0.17	2836	-1.21	0.0000			84.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	155	461.4	0.3	-83.93	5.25	0.16	2858	-1.10	0.0000			127.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	156	468.8	0.3	-83.78	5.82	0.16	2879	-1.20	0.0000			100.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	157	437.1	0.3	-72.35	4.46	0.15	2900	-0.92	0.0000			137.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	23	422.8	100.0	-92.19	7.74	0.17	2664		-1.5881	queue=0.5159;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0722;collisions=0.0	bo;w=queue=0.177;delay=0.76;waiting=0.743;pressure=0.904	90.0625	2054.1064	665.9215	73.0000	1930.0000	14.0000	queue=10.3183;delay=2.7828;waiting=1222.2752;pressure=115.7778;switches=8.6694;ssm_conflicts=5.3611;collisions=0.0389
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	158	478.8	0.3	-107.21	6.18	0.16	2884	-1.87	0.0000			144.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	159	462.0	0.4	-90.89	5.33	0.15	2830	-1.82	0.0000			99.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	160	495.8	0.5	-83.36	6.14	0.15	2830	-1.75	0.0000			62.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	161	414.0	0.6	-57.08	4.41	0.15	2881	-1.11	0.0000			124.8750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	162	471.6	0.7	-84.25	5.42	0.14	2813	-1.40	0.0000			55.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	163	452.6	0.7	-71.96	5.38	0.15	2893	-1.17	0.0000			105.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	24	503.1	100.0	-118.42	12.42	0.20	2483		-1.9471	queue=0.8277;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1194;collisions=0.0	bo;w=queue=0.127;delay=0.097;waiting=1.0;pressure=0.779;switches=0.687	115.8750	2415.3520	783.0355	71.0000	2015.0000	18.0000	queue=16.5535;delay=3.1278;waiting=5674.6007;pressure=143.4917;switches=7.9778;ssm_conflicts=5.5972;collisions=0.05
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	164	533.8	0.5	-100.78	7.05	0.17	2841	-2.03	0.0000			90.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	165	443.2	0.6	-87.30	4.86	0.14	2837	-1.71	0.0000			72.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	166	451.1	0.6	-75.60	5.88	0.15	2859	-2.07	0.0000			113.3750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	167	415.9	0.7	-59.05	3.94	0.14	2908	-1.31	0.0000			91.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	168	422.4	0.6	-62.78	4.40	0.14	2857	-1.42	0.0000			93.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	169	414.8	0.6	-60.55	4.10	0.14	2907	-1.28	0.0000			83.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	25	511.6	100.0	-114.46	13.48	0.21	2412		-2.0358	queue=0.8986;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1372;collisions=0.0	bo;w=queue=0.269;delay=0.982;waiting=1.0;pressure=1.0;switches=0.72	141.9375	2452.2138	794.9862	50.0000	2047.0000	16.0000	queue=17.9718;delay=3.3154;waiting=4708.0845;pressure=199.2972;switches=6.6722;ssm_conflicts=5.6861;collisions=0.0444
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	170	589.7	0.5	-92.14	11.62	0.19	2823	-1.37	0.0000			120.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	171	582.8	0.5	-76.86	14.42	0.18	2802	-1.41	0.0000			120.3750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	172	527.5	0.5	-75.27	10.35	0.19	2859	-1.31	0.0000			97.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	173	455.7	0.5	-67.04	5.97	0.17	2883	-1.08	0.0000			90.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	174	486.8	0.4	-63.13	8.24	0.18	2879	-1.14	0.0000			84.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	175	521.4	0.4	-70.11	10.23	0.19	2875	-1.18	0.0000			82.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	26	554.3	100.0	-149.67	15.88	0.22	2295		-2.1162	queue=1.0584;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0578;collisions=0.0	bo;w=queue=0.524;delay=0.873;pressure=0.834;switches=0.667	146.2500	2640.2562	855.9489	51.0000	1904.0000	14.0000	queue=21.169;delay=3.5263;waiting=8676.9785;pressure=212.4111;switches=5.3778;ssm_conflicts=5.2889;collisions=0.0389
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	176	632.9	0.5	-96.63	15.85	0.20	2803	-4.15	0.0000			110.1875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	177	638.3	1.4	-103.36	11.73	0.19	2817	-3.54	0.0000			130.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	178	495.4	1.7	-78.31	6.66	0.17	2871	-1.26	0.0000			121.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	179	446.6	1.7	-61.67	5.33	0.17	2894	-0.98	0.0000			117.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	180	480.8	1.2	-63.00	6.91	0.17	2862	-1.15	0.0000			135.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	181	427.3	1.0	-43.57	4.93	0.16	2923	-0.88	0.0000			81.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	27	589.5	100.0	-136.50	18.18	0.22	2210		-2.3063	queue=1.2119;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0944;collisions=0.0	bo;w=queue=1.0;delay=0.876;waiting=1.0;switches=1.0	137.8125	2800.0499	907.7530	41.0000	1970.0000	13.0000	queue=24.2375;delay=3.5551;waiting=9565.7597;pressure=199.9361;switches=4.7611;ssm_conflicts=5.4722;collisions=0.0361
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	182	1011.9	1.6	-253.79	33.49	0.22	2107	-0.27	0.0000			113.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	183	1117.1	1.0	-304.93	39.24	0.23	2060	-0.30	0.0000			132.1875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	184	1068.5	0.7	-306.79	39.95	0.24	2224	-0.31	0.0000			140.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	185	1123.8	0.6	-310.35	39.49	0.24	2284	-0.31	0.0000			139.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	186	1043.6	0.4	-268.86	36.61	0.24	2360	-0.29	0.0000			136.8750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	187	1011.3	0.3	-277.61	35.15	0.23	2386	-0.28	0.0000			186.5000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	28	1304.2	100.0	-399.87	56.73	0.29	1025		-4.9648	queue=3.782;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1828;collisions=0.0	bo;w=queue=0.637;delay=0.406	129.5000	5732.0984	1858.3102	22.0000	2129.0000	7.0000	queue=75.6396;delay=4.6303;waiting=72657.1887;pressure=670.7083;switches=2.2556;ssm_conflicts=5.9139;collisions=0.0194
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	188	893.8	1.3	-228.67	23.19	0.21	2599	-5.51	0.0000			113.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	189	861.4	1.4	-201.26	24.93	0.21	2524	-5.15	0.0000			125.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	190	738.3	1.6	-186.10	17.85	0.21	2620	-3.30	0.0000			123.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	191	618.8	1.6	-137.40	12.10	0.20	2773	-1.75	0.0000			153.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	192	610.8	1.5	-112.84	11.86	0.19	2797	-2.16	0.0000			134.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	193	502.0	1.6	-78.01	7.80	0.18	2859	-1.20	0.0000			132.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	29	757.7	100.0	-229.98	27.69	0.24	2025		-2.9740	queue=1.8463;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1278;collisions=0.0	bo;w=queue=0.335;delay=0.077;waiting=0.615;pressure=0.546	154.9375	3557.9257	1153.4526	46.0000	2030.0000	16.0000	queue=36.925;delay=3.766;waiting=25830.1731;pressure=355.7611;switches=5.6778;ssm_conflicts=5.6389;collisions=0.0444
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	194	561.7	2.0	-88.62	11.04	0.19	2863	-2.46	0.0000			136.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	195	483.2	1.7	-54.13	8.54	0.19	2887	-1.89	0.0000			94.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	196	543.4	1.7	-145.38	10.25	0.18	2785	-2.82	0.0000			121.3750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	197	544.9	1.7	-105.94	10.74	0.19	2819	-2.31	0.0000			157.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	198	483.4	1.7	-75.10	7.79	0.18	2866	-1.81	0.0000			156.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	199	480.0	1.5	-78.14	7.59	0.18	2863	-1.87	0.0000			102.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	30	661.3	100.0	-227.86	21.90	0.23	2200		-2.6169	queue=1.4597;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1572;collisions=0.0	bo;w=queue=0.154;delay=0.602;waiting=0.55;pressure=1.0;switches=0.681	165.8125	3127.5263	1013.9189	60.0000	2083.0000	16.0000	queue=29.1942;delay=3.606;waiting=15165.4523;pressure=305.825;switches=6.5833;ssm_conflicts=5.7861;collisions=0.0444
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	200	620.8	1.9	-140.40	10.86	0.18	2783	-2.31	0.0000			138.3750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	201	494.0	1.5	-74.19	8.51	0.19	2857	-1.97	0.0000			142.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	202	416.5	1.1	-53.72	4.61	0.16	2910	-0.86	0.0000			91.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	203	417.9	0.9	-51.16	4.66	0.16	2911	-0.90	0.0000			86.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	204	433.6	0.7	-48.99	5.51	0.16	2918	-1.02	0.0000			95.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	205	409.3	0.6	-45.49	4.53	0.17	2913	-0.86	0.0000			93.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	31	473.5	100.0	-107.28	10.57	0.22	2492		-1.7716	queue=0.7044;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0672;collisions=0.0	bo;w=queue=0.322;delay=0.953;waiting=1.0;switches=0.78	154.3125	2279.7575	739.0769	59.0000	1921.0000	15.0000	queue=14.088;delay=3.5541;waiting=3707.2049;pressure=153.025;switches=6.15;ssm_conflicts=5.3361;collisions=0.0417
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	206	668.6	0.6	-110.67	14.75	0.18	2579	-1.12	0.0000			127.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	207	703.6	0.6	-120.13	14.52	0.18	2518	-0.99	0.0000			125.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	208	590.1	0.5	-93.45	10.15	0.18	2782	-0.78	0.0000			141.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	209	703.1	0.5	-151.63	18.25	0.20	2543	-0.97	0.0000			86.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	210	549.0	0.4	-107.93	10.24	0.19	2842	-0.65	0.0000			129.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	211	536.6	0.3	-87.35	9.32	0.19	2861	-0.57	0.0000			118.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	32	548.5	100.0	-134.83	15.22	0.22	2405		-2.1347	queue=1.0147;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.12;collisions=0.0	bo;w=delay=1.0;waiting=0.146;switches=0.719	131.8125	2621.7939	849.9629	59.0000	2016.0000	22.0000	queue=20.2935;delay=3.5066;waiting=5924.6632;pressure=197.9694;switches=5.2833;ssm_conflicts=5.6;collisions=0.0611
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	212	575.9	0.4	-95.05	10.20	0.19	2743	-2.26	0.0000			155.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	213	511.0	0.4	-90.45	8.34	0.19	2859	-2.08	0.0000			92.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	214	443.3	0.5	-59.54	6.04	0.17	2871	-1.27	0.0000			145.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	215	537.2	0.5	-84.63	8.28	0.18	2872	-1.80	0.0000			132.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	216	442.1	0.5	-60.33	5.78	0.16	2886	-1.29	0.0000			67.7500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	217	418.6	0.5	-59.37	4.59	0.15	2898	-0.95	0.0000			98.1250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	33	509.3	100.0	-110.89	13.08	0.21	2411		-1.9936	queue=0.872;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1217;collisions=0.0	bo;w=delay=0.144;waiting=1.0;pressure=1.0	142.1250	2445.2907	792.7418	65.0000	2019.0000	19.0000	queue=17.4391;delay=3.3768;waiting=5470.1512;pressure=185.6944;switches=5.9444;ssm_conflicts=5.6083;collisions=0.0528
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	218	454.3	0.5	-80.11	5.52	0.16	2882	-1.38	0.0000			119.8750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	219	439.8	0.5	-72.40	5.01	0.16	2891	-1.10	0.0000			63.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	220	481.7	0.6	-87.80	7.11	0.16	2727	-1.46	0.0000			99.0625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	221	427.1	0.7	-67.09	5.13	0.15	2849	-1.17	0.0000			93.3750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	222	412.7	0.6	-51.13	4.49	0.15	2919	-0.93	0.0000			60.4375						
