MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:48.097961213326705, q_loss:0, rewards:-9.245549, queue:5.672222, delay:0.32947278, throughput:1998, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:198, travel time:48.37624254473161, q_loss:0.0063044694, rewards:-9.245562, queue:6.063889, delay:0.3471653, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:49.4425658876181, q_loss:0.0055137845, rewards:-9.254168, queue:6.0944443, delay:0.35358354, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:52.281885856079406, q_loss:100, rewards:-18.146393, queue:9.119445, delay:0.41835868, throughput:1997, R_real:-0.6910, components:{'queue': 0.114, 'delay': 0.418, 'waiting': 0.159, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 207.784, 'fuel': 67.361, 'emergency_stops': 5.0, 'collisions': 27.0, 'ssm_conflicts': 1001.0}, refine;w=waiting=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:48.63369781312127, q_loss:0.006242325, rewards:-9.708894, queue:6.425, delay:0.35208398, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:47.72415506958251, q_loss:0.0064524915, rewards:-9.267499, queue:6.108333, delay:0.34265018, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:51.53945409429281, q_loss:100, rewards:-17.958052, queue:8.902778, delay:0.42989206, throughput:1996, R_real:-0.6867, components:{'queue': 0.111, 'delay': 0.43, 'waiting': 0.146, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 206.968, 'fuel': 67.096, 'emergency_stops': 6.0, 'collisions': 31.0, 'ssm_conflicts': 981.0}, refine;w=waiting=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:47.375435106911986, q_loss:0.006542294, rewards:-9.283887, queue:6.1, delay:0.36324966, throughput:1997, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:48.00049701789264, q_loss:0.006042123, rewards:-9.07611, queue:5.888889, delay:0.33725733, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:51.39007444168735, q_loss:100, rewards:-17.774445, queue:8.763889, delay:0.42401826, throughput:1997, R_real:-0.6734, components:{'queue': 0.11, 'delay': 0.424, 'waiting': 0.14, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 205.768, 'fuel': 66.707, 'emergency_stops': 6.0, 'collisions': 32.0, 'ssm_conflicts': 974.0}, refine;w=waiting=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:48.725509696668325, q_loss:0.006335385, rewards:-9.543333, queue:6.361111, delay:0.35697073, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:46.53157633018399, q_loss:0.006173973, rewards:-8.719721, queue:5.608333, delay:0.34065917, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:49.22233250620347, q_loss:100, rewards:-17.092768, queue:8.0, delay:0.41166285, throughput:1995, R_real:-0.6253, components:{'queue': 0.1, 'delay': 0.412, 'waiting': 0.114, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 202.314, 'fuel': 65.588, 'emergency_stops': 6.0, 'collisions': 21.0, 'ssm_conflicts': 971.0}, refine;w=waiting=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:47.871705619094975, q_loss:0.0057478985, rewards:-9.20111, queue:6.175, delay:0.34067148, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:50.089507707608156, q_loss:0.005796402, rewards:-10.073058, queue:6.8333335, delay:0.36447105, throughput:1995, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:51.04565756823821, q_loss:100, rewards:-17.563614, queue:8.502778, delay:0.41827843, throughput:1997, R_real:-0.6758, components:{'queue': 0.106, 'delay': 0.418, 'waiting': 0.151, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 246.0, 'emission': 204.764, 'fuel': 66.382, 'emergency_stops': 7.0, 'collisions': 15.0, 'ssm_conflicts': 983.0}, refine;w=waiting=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:49.12226640159046, q_loss:0.00614645, rewards:-9.5958395, queue:6.413889, delay:0.3645913, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:49.053704624564894, q_loss:0.0055664885, rewards:-9.667223, queue:6.563889, delay:0.37246764, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:52.23771712158809, q_loss:100, rewards:-18.070833, queue:9.072222, delay:0.42123878, throughput:1997, R_real:-0.6926, components:{'queue': 0.113, 'delay': 0.421, 'waiting': 0.158, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 207.475, 'fuel': 67.261, 'emergency_stops': 4.0, 'collisions': 26.0, 'ssm_conflicts': 993.0}, refine;w=waiting=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:46.78081510934393, q_loss:0.0058309487, rewards:-8.98055, queue:5.883333, delay:0.3474329, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:48.993038289408254, q_loss:0.0060739145, rewards:-9.523608, queue:6.3944445, delay:0.3457758, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:53.671464019851115, q_loss:100, rewards:-19.21888, queue:10.336111, delay:0.416969, throughput:1994, R_real:-0.7283, components:{'queue': 0.129, 'delay': 0.417, 'waiting': 0.182, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 214.14, 'fuel': 69.422, 'emergency_stops': 3.0, 'collisions': 30.0, 'ssm_conflicts': 995.0}, refine;w=waiting=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:49.22526106414719, q_loss:0.006755662, rewards:-9.984721, queue:6.8166666, delay:0.37416008, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:47.33548707753479, q_loss:0.005614551, rewards:-8.99166, queue:5.922222, delay:0.33838442, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:50.184119106699754, q_loss:100, rewards:-17.313337, queue:8.377778, delay:0.40970132, throughput:1993, R_real:-0.6264, components:{'queue': 0.105, 'delay': 0.41, 'waiting': 0.112, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 203.4, 'fuel': 65.94, 'emergency_stops': 5.0, 'collisions': 55.0, 'ssm_conflicts': 1028.0}, refine;w=waiting=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:47.036779324055665, q_loss:0.0063028005, rewards:-8.839171, queue:5.6583333, delay:0.3397821, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:47.29572564612326, q_loss:0.0059505445, rewards:-9.422495, queue:6.288889, delay:0.34651658, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:52.102233250620344, q_loss:100, rewards:-18.344995, queue:9.244445, delay:0.43947893, throughput:1997, R_real:-0.7152, components:{'queue': 0.116, 'delay': 0.439, 'waiting': 0.16, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 209.27, 'fuel': 67.843, 'emergency_stops': 4.0, 'collisions': 21.0, 'ssm_conflicts': 1024.0}, refine;w=waiting=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:48.10740924912979, q_loss:0.006066018, rewards:-9.509443, queue:6.325, delay:0.36306953, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:47.96817503729488, q_loss:0.0067021395, rewards:-9.692777, queue:6.4972224, delay:0.34448054, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:53.01985111662531, q_loss:100, rewards:-18.478893, queue:9.447222, delay:0.42381722, throughput:1997, R_real:-0.7005, components:{'queue': 0.118, 'delay': 0.424, 'waiting': 0.159, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 246.0, 'emission': 209.877, 'fuel': 68.039, 'emergency_stops': 7.0, 'collisions': 25.0, 'ssm_conflicts': 1006.0}, refine;w=waiting=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:47.57533565390353, q_loss:0.005959936, rewards:-9.06306, queue:5.9055557, delay:0.34318456, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:47.97664015904572, q_loss:0.0058812033, rewards:-9.160279, queue:5.9666667, delay:0.34410086, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:51.32109181141439, q_loss:100, rewards:-17.652775, queue:8.6, delay:0.41660792, throughput:1996, R_real:-0.6583, components:{'queue': 0.108, 'delay': 0.417, 'waiting': 0.134, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 205.396, 'fuel': 66.587, 'emergency_stops': 9.0, 'collisions': 15.0, 'ssm_conflicts': 999.0}, refine;w=waiting=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:47.35604177026355, q_loss:0.0060715782, rewards:-8.823332, queue:5.8055553, delay:0.35247338, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:48.31858846918489, q_loss:0.0066263643, rewards:-9.320278, queue:6.116667, delay:0.3462692, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:52.696277915632756, q_loss:100, rewards:-18.243889, queue:9.177778, delay:0.4323367, throughput:1996, R_real:-0.7036, components:{'queue': 0.115, 'delay': 0.432, 'waiting': 0.157, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 208.213, 'fuel': 67.5, 'emergency_stops': 4.0, 'collisions': 21.0, 'ssm_conflicts': 988.0}, refine;w=waiting=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:49.25808055693685, q_loss:0.0058023413, rewards:-9.188058, queue:5.975, delay:0.34941846, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:47.87077534791253, q_loss:0.005620149, rewards:-9.424999, queue:6.336111, delay:0.35322067, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:51.66153846153846, q_loss:100, rewards:-17.98778, queue:8.963889, delay:0.4211795, throughput:1996, R_real:-0.6753, components:{'queue': 0.112, 'delay': 0.421, 'waiting': 0.142, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 207.28, 'fuel': 67.197, 'emergency_stops': 3.0, 'collisions': 28.0, 'ssm_conflicts': 945.0}, refine;w=waiting=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:48.29487817006464, q_loss:0.0056472295, rewards:-9.431113, queue:6.236111, delay:0.35063595, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:49.27996021879662, q_loss:0.0058217533, rewards:-9.580277, queue:6.2944446, delay:0.34774527, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:53.473945409429284, q_loss:100, rewards:-18.259443, queue:9.2, delay:0.41339424, throughput:1997, R_real:-0.6843, components:{'queue': 0.115, 'delay': 0.413, 'waiting': 0.156, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 208.828, 'fuel': 67.699, 'emergency_stops': 5.0, 'collisions': 12.0, 'ssm_conflicts': 1027.0}, refine;w=waiting=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:49.63021868787276, q_loss:0.005280732, rewards:-9.4816675, queue:6.3777776, delay:0.35438755, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:48.09145129224652, q_loss:0.0055308486, rewards:-9.039997, queue:5.9083333, delay:0.3412042, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:51.79454094292804, q_loss:100, rewards:-18.120827, queue:9.127778, delay:0.41397884, throughput:1994, R_real:-0.6788, components:{'queue': 0.114, 'delay': 0.414, 'waiting': 0.151, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 208.035, 'fuel': 67.442, 'emergency_stops': 4.0, 'collisions': 23.0, 'ssm_conflicts': 1015.0}, refine;w=waiting=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:47.54821073558648, q_loss:0.0057809763, rewards:-9.073606, queue:6.0277777, delay:0.3505051, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:47.86573843858777, q_loss:0.0057304897, rewards:-9.086388, queue:5.938889, delay:0.34421206, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:51.6272952853598, q_loss:100, rewards:-17.941671, queue:8.872222, delay:0.43787116, throughput:1996, R_real:-0.6871, components:{'queue': 0.111, 'delay': 0.438, 'waiting': 0.138, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 368.0, 'emission': 207.058, 'fuel': 67.126, 'emergency_stops': 5.0, 'collisions': 16.0, 'ssm_conflicts': 989.0}, refine;w=waiting=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:49.49826302729529, q_loss:0.005690335, rewards:-9.689445, queue:6.5444446, delay:0.3533756, throughput:1997, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:48.018896071606164, q_loss:0.0056438274, rewards:-9.223057, queue:6.0972223, delay:0.35094595, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:50.12258064516129, q_loss:100, rewards:-17.34305, queue:8.366667, delay:0.41135576, throughput:1998, R_real:-0.6424, components:{'queue': 0.105, 'delay': 0.411, 'waiting': 0.126, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 203.85, 'fuel': 66.086, 'emergency_stops': 4.0, 'collisions': 45.0, 'ssm_conflicts': 977.0}, refine;w=waiting=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:46.77125808055694, q_loss:0.005436443, rewards:-9.089438, queue:5.8694444, delay:0.33687267, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:47.95574341123819, q_loss:0.0059432825, rewards:-9.005272, queue:5.836111, delay:0.34229225, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:51.728039702233254, q_loss:100, rewards:-17.663328, queue:8.561111, delay:0.40917525, throughput:1997, R_real:-0.6482, components:{'queue': 0.107, 'delay': 0.409, 'waiting': 0.132, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 205.575, 'fuel': 66.645, 'emergency_stops': 6.0, 'collisions': 34.0, 'ssm_conflicts': 1007.0}, refine;w=waiting=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:48.00347912524851, q_loss:0.005590324, rewards:-9.157499, queue:6.013889, delay:0.3503386, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:47.989060169070115, q_loss:0.0060243555, rewards:-9.175274, queue:6.0194445, delay:0.34365872, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:51.49181141439206, q_loss:100, rewards:-17.795835, queue:8.691667, delay:0.42497036, throughput:1997, R_real:-0.6636, components:{'queue': 0.109, 'delay': 0.425, 'waiting': 0.13, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 369.0, 'emission': 206.142, 'fuel': 66.828, 'emergency_stops': 9.0, 'collisions': 18.0, 'ssm_conflicts': 1008.0}, refine;w=waiting=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:48.08200795228628, q_loss:0.0061385054, rewards:-9.436111, queue:6.272222, delay:0.3576544, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:51.796029776674935, q_loss:100, rewards:-17.793337, queue:8.725, delay:0.41789028, throughput:1997, R_real:-0.6692, components:{'queue': 0.109, 'delay': 0.418, 'waiting': 0.142, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 206.394, 'fuel': 66.91, 'emergency_stops': 5.0, 'collisions': 23.0, 'ssm_conflicts': 1027.0}, refine;w=waiting=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-0.6176
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/cologne1/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/cologne1_efficiency_aligned_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:50.050124069478905, q_loss:100, rewards:-17.275276, queue:8.233334, delay:0.41040358, throughput:1997, R_real:-0.6237, components:{'queue': 0.103, 'delay': 0.41, 'waiting': 0.11, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 247.0, 'emission': 204.108, 'fuel': 66.169, 'emergency_stops': 9.0, 'collisions': 35.0, 'ssm_conflicts': 999.0}
Total time taken: 1622.946016073227
