exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	18	220.0	100.0	-480.46	41.62	0.34	18536		-8.6233	queue=2.0172;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=6.6061;collisions=0.0	final;ckpt	276.0625	7882.4561	2555.4197	118.0000	11891.0000	8.0000	queue=40.344;delay=5.3621;waiting=24850.3449;pressure=938.8028;switches=9.3639;ssm_conflicts=33.0306;collisions=0.0222
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	63	122.6	0.0	-146.05	10.99	0.27	20929	-0.07	0.0000			372.5000						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	64	116.6	0.0	-139.73	10.80	0.26	20984	-0.07	0.0000			318.8125						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	20	212.7	100.0	-471.12	42.10	0.32	19318		-7.8696	queue=1.9752;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.8944;collisions=0.0	final;ckpt	178.9375	7792.2179	2526.1637	94.0000	10610.0000	2.0000	queue=39.5033;delay=5.0612;waiting=23535.7532;pressure=932.9528;switches=7.8667;ssm_conflicts=29.4722;collisions=0.0056
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	65	112.0	0.0	-128.33	9.62	0.26	20964	-0.06	0.0000			487.0000						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	66	125.2	0.0	-137.93	10.32	0.25	20807	-0.07	0.0000			292.6875						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	22	168.2	100.0	-392.68	28.16	0.33	19297		-6.9370	queue=1.6492;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.2878;collisions=0.0	final;ckpt	107.3750	6351.5880	2059.1218	97.0000	9518.0000	5.0000	queue=32.9847;delay=5.3142;waiting=19434.92;pressure=599.4333;switches=7.9306;ssm_conflicts=26.4389;collisions=0.0139
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	67	110.8	0.0	-127.07	9.45	0.25	20995	-0.06	0.0000			694.7500						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	68	114.8	0.0	-127.18	9.36	0.25	20935	-0.06	0.0000			244.2500						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	24	149.5	100.0	-300.03	23.40	0.28	20011		-6.0179	queue=1.2646;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.7533;collisions=0.0	final;ckpt	114.0625	5835.7903	1891.9035	108.0000	8556.0000	1.0000	queue=25.2911;delay=4.5282;waiting=18607.5517;pressure=533.2389;switches=8.3694;ssm_conflicts=23.7667;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	69	125.2	0.0	-124.37	9.21	0.25	20885	-0.06	0.0000			392.8750						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	70	104.1	0.0	-106.06	7.84	0.25	21093	-0.05	0.0000			234.7500						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	26	244.5	100.0	-633.41	45.24	0.32	16712		-7.4231	queue=2.657;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.7661;collisions=0.0	final;ckpt	182.9375	7951.3891	2577.7738	111.0000	8579.0000	3.0000	queue=53.1391;delay=5.0929;waiting=39791.8271;pressure=782.475;switches=7.9361;ssm_conflicts=23.8306;collisions=0.0083
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	71	105.5	0.0	-106.81	7.80	0.24	21042	-0.05	0.0000			515.5000						
