MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:172.5275680622283, q_loss:0, rewards:-33.719997, queue:7.862037, delay:0.5324459, throughput:4232, raw_metrics:{'fairness': 185.667}
SIM_TRAIN step:190, travel time:136.3283752860412, q_loss:0.013740108, rewards:-23.556065, queue:5.637963, delay:0.54735595, throughput:4294, raw_metrics:{'fairness': 520.333}
SIM_TRAIN step:191, travel time:136.81254291599907, q_loss:0.013791381, rewards:-23.75059, queue:5.725, delay:0.53748685, throughput:4298, raw_metrics:{'fairness': 552.0}
REAL_TRAIN step:64, travel time:1188.651356238698, q_loss:100, rewards:-690.5542, queue:176.58426, delay:0.83205223, throughput:1212, R_real:-3.8664, components:{'queue': 2.884, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.982, 'collisions': 0.0}, raw_metrics:{'fairness': 393.667, 'emission': 5032.335, 'fuel': 1631.451, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 1768.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt48
SIM_TRAIN step:192, travel time:136.16983291371022, q_loss:0.013247353, rewards:-23.234907, queue:5.5185184, delay:0.5396976, throughput:4291, raw_metrics:{'fairness': 366.0}
SIM_TRAIN step:193, travel time:137.17322654462242, q_loss:0.013287791, rewards:-24.52135, queue:5.836111, delay:0.5418699, throughput:4293, raw_metrics:{'fairness': 677.333}
REAL_TRAIN step:66, travel time:431.6444212721585, q_loss:100, rewards:-227.59235, queue:63.171295, delay:0.678507, throughput:3271, R_real:-1.5900, components:{'queue': 0.951, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.639, 'collisions': 0.0}, raw_metrics:{'fairness': 270.333, 'emission': 2752.963, 'fuel': 892.488, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 1150.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt50
SIM_TRAIN step:194, travel time:138.38458018760008, q_loss:0.012709829, rewards:-25.83843, queue:6.3064814, delay:0.55051064, throughput:4297, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:195, travel time:136.41437728937728, q_loss:0.013104723, rewards:-24.023329, queue:5.7296295, delay:0.55494726, throughput:4295, raw_metrics:{'fairness': 158.333}
REAL_TRAIN step:68, travel time:492.5558510638298, q_loss:100, rewards:-255.79889, queue:72.937035, delay:0.6794865, throughput:2962, R_real:-1.8192, components:{'queue': 1.069, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.75, 'collisions': 0.0}, raw_metrics:{'fairness': 333.0, 'emission': 3033.841, 'fuel': 983.547, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1350.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt52
SIM_TRAIN step:196, travel time:137.91369047619048, q_loss:0.012869208, rewards:-25.244913, queue:5.9648147, delay:0.5531559, throughput:4289, raw_metrics:{'fairness': 203.667}
SIM_TRAIN step:197, travel time:134.3345537757437, q_loss:0.012301249, rewards:-21.196333, queue:5.023148, delay:0.5324166, throughput:4300, raw_metrics:{'fairness': 158.333}
REAL_TRAIN step:70, travel time:651.8235115431348, q_loss:100, rewards:-353.3206, queue:99.41111, delay:0.79320467, throughput:2172, R_real:-2.1378, components:{'queue': 1.477, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.661, 'collisions': 0.0}, raw_metrics:{'fairness': 502.333, 'emission': 3445.991, 'fuel': 1117.166, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 1189.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt54
SIM_TRAIN step:198, travel time:135.83115991763898, q_loss:0.012300584, rewards:-23.415327, queue:5.3777776, delay:0.55717903, throughput:4297, raw_metrics:{'fairness': 496.333}
SIM_TRAIN step:199, travel time:134.53925383382926, q_loss:0.012305474, rewards:-21.537455, queue:5.099074, delay:0.5253906, throughput:4291, raw_metrics:{'fairness': 204.667}
REAL_TRAIN step:72, travel time:827.7159986296676, q_loss:100, rewards:-431.03098, queue:119.522224, delay:0.768006, throughput:1628, R_real:-2.4646, components:{'queue': 1.802, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.662, 'collisions': 0.0}, raw_metrics:{'fairness': 386.333, 'emission': 3838.287, 'fuel': 1244.347, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1192.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt56
SIM_TRAIN step:200, travel time:135.52483405813686, q_loss:0.012695657, rewards:-22.790276, queue:5.387963, delay:0.5401319, throughput:4290, raw_metrics:{'fairness': 185.667}
SIM_TRAIN step:201, travel time:136.1080586080586, q_loss:0.012592765, rewards:-23.904264, queue:5.5916667, delay:0.5599072, throughput:4286, raw_metrics:{'fairness': 391.667}
REAL_TRAIN step:74, travel time:927.3596428571428, q_loss:100, rewards:-481.85965, queue:134.09723, delay:0.782456, throughput:1439, R_real:-2.7066, components:{'queue': 2.015, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.692, 'collisions': 0.0}, raw_metrics:{'fairness': 354.333, 'emission': 4103.086, 'fuel': 1330.194, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1245.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt58
SIM_TRAIN step:202, travel time:134.78896772716868, q_loss:0.012342447, rewards:-21.809807, queue:5.1925926, delay:0.5449283, throughput:4295, raw_metrics:{'fairness': 459.667}
SIM_TRAIN step:203, travel time:134.13000686655985, q_loss:0.012309543, rewards:-21.410976, queue:5.008333, delay:0.5436394, throughput:4297, raw_metrics:{'fairness': 485.333}
REAL_TRAIN step:76, travel time:737.6807604064242, q_loss:100, rewards:-355.95172, queue:100.77407, delay:0.7419561, throughput:1963, R_real:-2.0815, components:{'queue': 1.488, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.593, 'collisions': 0.0}, raw_metrics:{'fairness': 446.0, 'emission': 3571.989, 'fuel': 1158.014, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 1068.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt60
SIM_TRAIN step:204, travel time:134.8003663003663, q_loss:0.011973496, rewards:-21.833612, queue:5.1148148, delay:0.54195285, throughput:4286, raw_metrics:{'fairness': 957.667}
SIM_TRAIN step:205, travel time:134.6875, q_loss:0.012227175, rewards:-21.660507, queue:5.1805553, delay:0.53447187, throughput:4295, raw_metrics:{'fairness': 336.333}
REAL_TRAIN step:78, travel time:1320.668279970216, q_loss:100, rewards:-965.8499, queue:241.5861, delay:0.8568776, throughput:1209, R_real:-4.9300, components:{'queue': 4.033, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.897, 'collisions': 0.0}, raw_metrics:{'fairness': 217.667, 'emission': 5265.533, 'fuel': 1707.051, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 1615.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt62
SIM_TRAIN step:206, travel time:134.79501258293297, q_loss:0.011966918, rewards:-21.994171, queue:5.200926, delay:0.53354967, throughput:4291, raw_metrics:{'fairness': 716.333}
SIM_TRAIN step:207, travel time:135.00160219729915, q_loss:0.011968577, rewards:-22.635838, queue:5.2444444, delay:0.5495542, throughput:4292, raw_metrics:{'fairness': 634.333}
REAL_TRAIN step:80, travel time:1316.7504769172072, q_loss:100, rewards:-904.58093, queue:229.32222, delay:0.8542223, throughput:1301, R_real:-4.6472, components:{'queue': 3.776, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.871, 'collisions': 0.0}, raw_metrics:{'fairness': 256.333, 'emission': 5123.831, 'fuel': 1661.111, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1568.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt64
SIM_TRAIN step:208, travel time:134.37794555021733, q_loss:0.012358279, rewards:-21.362923, queue:4.991667, delay:0.54566795, throughput:4283, raw_metrics:{'fairness': 1070.0}
SIM_TRAIN step:209, travel time:136.26436255436028, q_loss:0.012539335, rewards:-23.8143, queue:5.609259, delay:0.5550295, throughput:4294, raw_metrics:{'fairness': 157.667}
REAL_TRAIN step:82, travel time:1083.5551470588234, q_loss:100, rewards:-580.0274, queue:148.26666, delay:0.8255249, throughput:1559, R_real:-3.2670, components:{'queue': 2.423, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.844, 'collisions': 0.0}, raw_metrics:{'fairness': 303.333, 'emission': 4499.028, 'fuel': 1458.554, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 1520.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt66
SIM_TRAIN step:210, travel time:135.75669489585718, q_loss:0.011768781, rewards:-22.963135, queue:5.427778, delay:0.54171854, throughput:4295, raw_metrics:{'fairness': 503.667}
SIM_TRAIN step:211, travel time:134.88235294117646, q_loss:0.012009544, rewards:-21.494682, queue:5.225, delay:0.530305, throughput:4289, raw_metrics:{'fairness': 362.333}
REAL_TRAIN step:84, travel time:179.89818266542403, q_loss:100, rewards:-70.491806, queue:16.942593, delay:0.5747275, throughput:4071, R_real:-0.9399, components:{'queue': 0.297, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.643, 'collisions': 0.0}, raw_metrics:{'fairness': 229.333, 'emission': 1451.097, 'fuel': 470.43, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 1158.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt68
SIM_TRAIN step:212, travel time:135.12339743589743, q_loss:0.011638417, rewards:-22.177265, queue:5.249074, delay:0.5474765, throughput:4291, raw_metrics:{'fairness': 362.0}
SIM_TRAIN step:213, travel time:134.8294413919414, q_loss:0.011369313, rewards:-21.576242, queue:5.138889, delay:0.5257704, throughput:4295, raw_metrics:{'fairness': 1268.0}
REAL_TRAIN step:86, travel time:1150.7075187969924, q_loss:100, rewards:-767.88055, queue:197.65186, delay:0.8545335, throughput:1485, R_real:-4.0454, components:{'queue': 3.206, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.839, 'collisions': 0.0}, raw_metrics:{'fairness': 307.0, 'emission': 4641.443, 'fuel': 1504.724, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1511.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt70
SIM_TRAIN step:214, travel time:134.56521739130434, q_loss:0.011640258, rewards:-21.791338, queue:5.1138887, delay:0.5455491, throughput:4292, raw_metrics:{'fairness': 458.667}
SIM_TRAIN step:215, travel time:134.87090867475393, q_loss:0.011824844, rewards:-21.833189, queue:5.1064816, delay:0.54144025, throughput:4297, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:285.702500644496, q_loss:100, rewards:-133.877, queue:36.45926, delay:0.5840449, throughput:3450, R_real:-1.2135, components:{'queue': 0.561, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.652, 'collisions': 0.0}, raw_metrics:{'fairness': 123.667, 'emission': 1892.881, 'fuel': 613.654, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 1174.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt72
SIM_TRAIN step:216, travel time:134.32028388278388, q_loss:0.011035809, rewards:-21.599588, queue:5.064815, delay:0.552919, throughput:4290, raw_metrics:{'fairness': 155.667}
SIM_TRAIN step:217, travel time:135.84687571526666, q_loss:0.010330096, rewards:-22.974583, queue:5.5453706, delay:0.54531354, throughput:4295, raw_metrics:{'fairness': 157.0}
REAL_TRAIN step:90, travel time:379.96242055816526, q_loss:100, rewards:-190.64105, queue:52.614815, delay:0.61041003, throughput:3164, R_real:-1.3596, components:{'queue': 0.797, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.562, 'collisions': 0.0}, raw_metrics:{'fairness': 200.0, 'emission': 2254.982, 'fuel': 731.045, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 1012.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt74
SIM_TRAIN step:218, travel time:135.10849164568552, q_loss:0.009831305, rewards:-22.73644, queue:5.3722224, delay:0.5421269, throughput:4292, raw_metrics:{'fairness': 324.333}
SIM_TRAIN step:219, travel time:135.50125886930647, q_loss:0.010342895, rewards:-23.074484, queue:5.4935184, delay:0.5461417, throughput:4288, raw_metrics:{'fairness': 1055.0}
REAL_TRAIN step:92, travel time:413.48196812971764, q_loss:100, rewards:-212.55917, queue:59.024075, delay:0.6010457, throughput:3146, R_real:-1.5689, components:{'queue': 0.888, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.681, 'collisions': 0.0}, raw_metrics:{'fairness': 128.0, 'emission': 2422.718, 'fuel': 785.424, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 1225.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt76
SIM_TRAIN step:220, travel time:135.34721904325932, q_loss:0.011007594, rewards:-22.577778, queue:5.289815, delay:0.55192566, throughput:4285, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:136.28885328450446, q_loss:0.010320836, rewards:-23.64536, queue:5.616667, delay:0.5473035, throughput:4296, raw_metrics:{'fairness': 154.667}
REAL_TRAIN step:94, travel time:163.79591368227733, q_loss:100, rewards:-32.804127, queue:9.243519, delay:0.5395482, throughput:4171, R_real:-0.9769, components:{'queue': 0.14, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.837, 'collisions': 0.0}, raw_metrics:{'fairness': 347.333, 'emission': 1379.154, 'fuel': 447.106, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 1507.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt78
SIM_TRAIN step:222, travel time:135.49347676813917, q_loss:0.010576513, rewards:-22.983988, queue:5.516667, delay:0.5370835, throughput:4297, raw_metrics:{'fairness': 731.333}
SIM_TRAIN step:223, travel time:135.78408051235132, q_loss:0.010515267, rewards:-22.77505, queue:5.5305557, delay:0.53130436, throughput:4287, raw_metrics:{'fairness': 475.667}
REAL_TRAIN step:96, travel time:369.2409129332206, q_loss:100, rewards:-194.08472, queue:52.51389, delay:0.623402, throughput:3158, R_real:-1.4424, components:{'queue': 0.812, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.631, 'collisions': 0.0}, raw_metrics:{'fairness': 370.667, 'emission': 2218.741, 'fuel': 719.296, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 1135.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt80
SIM_TRAIN step:224, travel time:135.97070938215103, q_loss:0.010607041, rewards:-23.463236, queue:5.5657406, delay:0.5284467, throughput:4288, raw_metrics:{'fairness': 282.333}
SIM_TRAIN step:225, travel time:135.02609292744336, q_loss:0.011196336, rewards:-22.610088, queue:5.383333, delay:0.5441855, throughput:4292, raw_metrics:{'fairness': 481.667}
REAL_TRAIN step:98, travel time:161.702740041446, q_loss:100, rewards:-33.33199, queue:8.876852, delay:0.53856856, throughput:4153, R_real:-0.9148, components:{'queue': 0.141, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.773, 'collisions': 0.0}, raw_metrics:{'fairness': 274.0, 'emission': 1359.558, 'fuel': 440.753, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 1392.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt82
SIM_TRAIN step:226, travel time:135.52197802197801, q_loss:0.011615909, rewards:-22.457682, queue:5.351852, delay:0.52881545, throughput:4293, raw_metrics:{'fairness': 358.667}
SIM_TRAIN step:227, travel time:136.69876486733762, q_loss:0.010868722, rewards:-23.931389, queue:5.8166666, delay:0.5424842, throughput:4290, raw_metrics:{'fairness': 338.333}
REAL_TRAIN step:100, travel time:221.13541666666666, q_loss:100, rewards:-90.44144, queue:24.032408, delay:0.5632851, throughput:3736, R_real:-1.0876, components:{'queue': 0.38, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.707, 'collisions': 0.0}, raw_metrics:{'fairness': 217.333, 'emission': 1607.459, 'fuel': 521.121, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 1273.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt84
SIM_TRAIN step:228, travel time:136.8010531135531, q_loss:0.010536251, rewards:-24.571474, queue:5.837037, delay:0.55258924, throughput:4292, raw_metrics:{'fairness': 913.667}
SIM_TRAIN step:229, travel time:135.8583848089682, q_loss:0.0108036315, rewards:-22.737404, queue:5.438889, delay:0.53209645, throughput:4293, raw_metrics:{'fairness': 537.333}
REAL_TRAIN step:102, travel time:160.58903166590179, q_loss:100, rewards:-34.322872, queue:8.928703, delay:0.5546531, throughput:4176, R_real:-0.9902, components:{'queue': 0.146, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.844, 'collisions': 0.0}, raw_metrics:{'fairness': 351.667, 'emission': 1357.819, 'fuel': 440.189, 'emergency_stops': 16.0, 'collisions': 0.0, 'ssm_conflicts': 1520.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt86
SIM_TRAIN step:230, travel time:135.5653467612726, q_loss:0.010745361, rewards:-22.622175, queue:5.437963, delay:0.53212297, throughput:4297, raw_metrics:{'fairness': 649.0}
SIM_TRAIN step:231, travel time:136.0906385900664, q_loss:0.010621288, rewards:-24.422398, queue:5.6074076, delay:0.5534541, throughput:4292, raw_metrics:{'fairness': 361.333}
REAL_TRAIN step:104, travel time:285.60878186968836, q_loss:100, rewards:-149.35446, queue:37.219444, delay:0.61792934, throughput:3242, R_real:-1.1806, components:{'queue': 0.625, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.556, 'collisions': 0.0}, raw_metrics:{'fairness': 153.667, 'emission': 1735.083, 'fuel': 562.497, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 1000.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt88
SIM_TRAIN step:232, travel time:134.99885557335776, q_loss:0.010573788, rewards:-22.121944, queue:5.248148, delay:0.54305303, throughput:4289, raw_metrics:{'fairness': 681.333}
SIM_TRAIN step:233, travel time:135.6504120879121, q_loss:0.010609234, rewards:-22.806673, queue:5.4185185, delay:0.5397329, throughput:4298, raw_metrics:{'fairness': 154.667}
REAL_TRAIN step:106, travel time:233.54193548387096, q_loss:100, rewards:-129.1233, queue:31.451853, delay:0.6454628, throughput:3773, R_real:-1.5108, components:{'queue': 0.541, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.97, 'collisions': 0.0}, raw_metrics:{'fairness': 241.0, 'emission': 1700.68, 'fuel': 551.343, 'emergency_stops': 17.0, 'collisions': 0.0, 'ssm_conflicts': 1746.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt90
SIM_TRAIN step:234, travel time:135.1094071869993, q_loss:0.009959996, rewards:-22.966757, queue:5.3435187, delay:0.5530628, throughput:4286, raw_metrics:{'fairness': 543.333}
SIM_TRAIN step:235, travel time:135.76470588235293, q_loss:0.009940273, rewards:-22.660097, queue:5.4166665, delay:0.5319751, throughput:4295, raw_metrics:{'fairness': 518.333}
REAL_TRAIN step:108, travel time:193.1257727056586, q_loss:100, rewards:-94.83697, queue:22.311111, delay:0.56829846, throughput:3988, R_real:-0.9448, components:{'queue': 0.398, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.547, 'collisions': 0.0}, raw_metrics:{'fairness': 293.667, 'emission': 1498.289, 'fuel': 485.729, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 985.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt92
SIM_TRAIN step:236, travel time:135.82192721446555, q_loss:0.010503475, rewards:-22.543753, queue:5.42963, delay:0.5294299, throughput:4295, raw_metrics:{'fairness': 455.0}
REAL_TRAIN step:109, travel time:195.3318364452848, q_loss:100, rewards:-93.33448, queue:22.083334, delay:0.5833048, throughput:4004, R_real:-1.0762, components:{'queue': 0.392, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.684, 'collisions': 0.0}, raw_metrics:{'fairness': 540.333, 'emission': 1523.544, 'fuel': 493.916, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 1232.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt93
MORLGrid selected policy with R_real=-0.6265
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/bullhead_3/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/bullhead_3_physical_safety_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:153.98912037037036, q_loss:100, rewards:-55.68579, queue:9.48426, delay:0.5635731, throughput:4138, R_real:-0.6265, components:{'queue': 0.235, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.391, 'collisions': 0.0}, raw_metrics:{'fairness': 329.667, 'emission': 1294.182, 'fuel': 419.559, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 704.0}
Total time taken: 7693.85852432251
