MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:31.60932944606414, q_loss:0, rewards:-1.7161114, queue:0.51666665, delay:0.07987443, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:135.0818858560794, q_loss:100, rewards:-6.3380556, queue:2.8083334, delay:0.27202532, throughput:1160, R_real:-2.1602, components:{'queue': 0.031, 'delay': 0.272, 'waiting': 1.858, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 74.626, 'fuel': 24.193, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 124.0}, refine;w=delay=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:198, travel time:33.10612244897959, q_loss:0.038709953, rewards:-1.7819444, queue:0.5694444, delay:0.094084434, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:31.770845481049562, q_loss:0.040403154, rewards:-1.7233319, queue:0.5416667, delay:0.09148848, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:147.31789137380193, q_loss:100, rewards:-6.7466655, queue:3.1722221, delay:0.2769437, throughput:1194, R_real:-1.8311, components:{'queue': 0.035, 'delay': 0.277, 'waiting': 1.52, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 78.405, 'fuel': 25.418, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 134.0}, refine;w=delay=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:200, travel time:47.08454810495627, q_loss:0.04087101, rewards:-1.8099992, queue:0.6611111, delay:0.10497628, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:45.46822157434402, q_loss:0.038366415, rewards:-1.9061111, queue:0.68333334, delay:0.10607348, throughput:1704, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:101.02837837837838, q_loss:100, rewards:-5.7449985, queue:2.0722222, delay:0.25286216, throughput:1436, R_real:-0.4902, components:{'queue': 0.022, 'delay': 0.253, 'waiting': 0.215, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 78.628, 'fuel': 25.49, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 145.0}, refine;w=delay=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:202, travel time:48.57551020408163, q_loss:0.042145815, rewards:-1.9361103, queue:0.71666664, delay:0.107869655, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:39.438483965014576, q_loss:0.03620921, rewards:-1.7752767, queue:0.6027778, delay:0.09949834, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:144.45810055865923, q_loss:100, rewards:-6.367223, queue:2.7916667, delay:0.27413154, throughput:1197, R_real:-1.5219, components:{'queue': 0.03, 'delay': 0.274, 'waiting': 1.217, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 76.226, 'fuel': 24.711, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 137.0}, refine;w=delay=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:204, travel time:33.30087463556851, q_loss:0.034467217, rewards:-1.6852782, queue:0.475, delay:0.08854843, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:32.71836734693878, q_loss:0.04162223, rewards:-1.7061112, queue:0.58055556, delay:0.08606334, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:50.41818181818182, q_loss:100, rewards:-11.530273, queue:7.55, delay:0.2691562, throughput:1667, R_real:-0.7369, components:{'queue': 0.076, 'delay': 0.269, 'waiting': 0.392, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 170.0, 'emission': 114.841, 'fuel': 37.23, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 443.0}, refine;w=delay=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:206, travel time:37.98134110787172, q_loss:0.04091737, rewards:-1.6991674, queue:0.525, delay:0.09013144, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:48.04548104956268, q_loss:0.038853902, rewards:-1.6752766, queue:0.5638889, delay:0.094371565, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:46.923615160349854, q_loss:100, rewards:-5.9163866, queue:1.9861112, delay:0.20715263, throughput:1700, R_real:-0.2583, components:{'queue': 0.021, 'delay': 0.207, 'waiting': 0.031, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 84.927, 'fuel': 27.532, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 274.0}, refine;w=delay=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:208, travel time:53.7265306122449, q_loss:0.03886511, rewards:-1.8666655, queue:0.63055557, delay:0.107336275, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:35.31253644314869, q_loss:0.034903437, rewards:-1.7558334, queue:0.5083333, delay:0.08990255, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:46.57259475218659, q_loss:100, rewards:-5.686111, queue:1.8083333, delay:0.2089499, throughput:1699, R_real:-0.2546, components:{'queue': 0.019, 'delay': 0.209, 'waiting': 0.027, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 83.94, 'fuel': 27.212, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 233.0}, refine;w=delay=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:210, travel time:40.71953352769679, q_loss:0.03783292, rewards:-1.7002785, queue:0.51666665, delay:0.093583204, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:42.70553935860058, q_loss:0.03303501, rewards:-1.8786104, queue:0.6472222, delay:0.10089424, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:66.18720657276995, q_loss:100, rewards:-5.8219433, queue:1.9805555, delay:0.22030008, throughput:1665, R_real:-0.3125, components:{'queue': 0.021, 'delay': 0.22, 'waiting': 0.071, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 84.378, 'fuel': 27.354, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 172.0}, refine;w=delay=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:212, travel time:36.63673469387755, q_loss:0.035873286, rewards:-1.6269442, queue:0.525, delay:0.08960193, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:36.28396501457726, q_loss:0.039640307, rewards:-1.7691658, queue:0.5555556, delay:0.0976841, throughput:1705, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:156.03459637561778, q_loss:100, rewards:-5.7041674, queue:2.1444445, delay:0.2210381, throughput:1158, R_real:-0.8992, components:{'queue': 0.023, 'delay': 0.221, 'waiting': 0.655, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 72.019, 'fuel': 23.348, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 112.0}, refine;w=delay=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:214, travel time:31.331778425655976, q_loss:0.03860986, rewards:-1.5763887, queue:0.43333334, delay:0.08311398, throughput:1705, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:31.140524781341107, q_loss:0.041600205, rewards:-1.6127777, queue:0.4611111, delay:0.07879166, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:122.81337252020573, q_loss:100, rewards:-6.21361, queue:2.6083333, delay:0.25866115, throughput:1306, R_real:-1.6027, components:{'queue': 0.028, 'delay': 0.259, 'waiting': 1.316, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 77.137, 'fuel': 25.007, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 121.0}, refine;w=delay=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:216, travel time:30.416909620991255, q_loss:0.033354726, rewards:-1.5180554, queue:0.38055557, delay:0.076825336, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:42.02332361516035, q_loss:0.030581903, rewards:-1.7041674, queue:0.50555557, delay:0.09291498, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:132.1223362273086, q_loss:100, rewards:-7.211114, queue:3.588889, delay:0.27408135, throughput:1216, R_real:-2.3188, components:{'queue': 0.039, 'delay': 0.274, 'waiting': 2.006, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 81.632, 'fuel': 26.464, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 162.0}, refine;w=delay=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:218, travel time:31.654810495626823, q_loss:0.034845315, rewards:-1.7444433, queue:0.4861111, delay:0.08179891, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:39.18600583090379, q_loss:0.03808179, rewards:-1.6913886, queue:0.49722221, delay:0.09078649, throughput:1704, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:45.52944606413994, q_loss:100, rewards:-5.4772205, queue:1.575, delay:0.19373667, throughput:1705, R_real:-0.2287, components:{'queue': 0.016, 'delay': 0.194, 'waiting': 0.019, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 82.903, 'fuel': 26.876, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 253.0}, refine;w=delay=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:220, travel time:36.886297376093296, q_loss:0.036051024, rewards:-1.7872218, queue:0.66944444, delay:0.09529654, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:44.35860058309038, q_loss:0.035625946, rewards:-1.7433336, queue:0.55833334, delay:0.09580838, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:135.20644095788603, q_loss:100, rewards:-6.438054, queue:2.8694444, delay:0.27522504, throughput:1161, R_real:-1.3846, components:{'queue': 0.031, 'delay': 0.275, 'waiting': 1.078, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 75.463, 'fuel': 24.464, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 130.0}, refine;w=delay=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:222, travel time:31.170262390670555, q_loss:0.034082077, rewards:-1.6397207, queue:0.4611111, delay:0.08251503, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:34.73935860058309, q_loss:0.035520203, rewards:-1.6774999, queue:0.45555556, delay:0.087274745, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:133.01905550952776, q_loss:100, rewards:-6.437222, queue:2.9194446, delay:0.27200386, throughput:1159, R_real:-2.4073, components:{'queue': 0.032, 'delay': 0.272, 'waiting': 2.104, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 75.167, 'fuel': 24.368, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 110.0}, refine;w=delay=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:224, travel time:32.74285714285714, q_loss:0.030818362, rewards:-1.6700006, queue:0.45833334, delay:0.08547074, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:43.074052478134114, q_loss:0.03589733, rewards:-1.725, queue:0.5277778, delay:0.09262944, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:140.75217048145225, q_loss:100, rewards:-7.029445, queue:3.4527779, delay:0.27171278, throughput:1212, R_real:-2.2549, components:{'queue': 0.038, 'delay': 0.272, 'waiting': 1.945, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 80.438, 'fuel': 26.077, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 131.0}, refine;w=delay=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:226, travel time:39.141690962099126, q_loss:0.037715733, rewards:-1.8225002, queue:0.5833333, delay:0.09192389, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:60.052478134110785, q_loss:0.037248064, rewards:-2.0283337, queue:0.76944447, delay:0.11409127, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:142.1023102310231, q_loss:100, rewards:-7.236113, queue:3.6833334, delay:0.2772939, throughput:1160, R_real:-3.0333, components:{'queue': 0.04, 'delay': 0.277, 'waiting': 2.716, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 79.62, 'fuel': 25.812, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 124.0}, refine;w=delay=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:228, travel time:38.776676384839654, q_loss:0.042320725, rewards:-1.7338889, queue:0.5888889, delay:0.09059608, throughput:1706, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:31.337609329446064, q_loss:0.03752796, rewards:-1.7144438, queue:0.5222222, delay:0.08500281, throughput:1706, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:147.37145242070116, q_loss:100, rewards:-7.0955553, queue:3.5722222, delay:0.28049913, throughput:1146, R_real:-2.5131, components:{'queue': 0.039, 'delay': 0.28, 'waiting': 2.194, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 78.521, 'fuel': 25.456, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 122.0}, refine;w=delay=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:230, travel time:40.21690962099125, q_loss:0.044232145, rewards:-1.7175001, queue:0.53333336, delay:0.08797485, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:53.48804664723032, q_loss:0.040214315, rewards:-2.0094454, queue:0.73888886, delay:0.11429333, throughput:1698, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:132.62182116488924, q_loss:100, rewards:-7.2111154, queue:3.6805556, delay:0.27544314, throughput:1170, R_real:-2.8296, components:{'queue': 0.04, 'delay': 0.275, 'waiting': 2.514, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 79.862, 'fuel': 25.89, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 137.0}, refine;w=delay=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:232, travel time:32.57959183673469, q_loss:0.03951755, rewards:-1.6561116, queue:0.48055556, delay:0.08894261, throughput:1705, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:31.584839650145774, q_loss:0.035510544, rewards:-1.8430549, queue:0.55833334, delay:0.08975154, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:124.0048951048951, q_loss:100, rewards:-6.801112, queue:3.1388888, delay:0.2815544, throughput:1378, R_real:-0.4942, components:{'queue': 0.034, 'delay': 0.282, 'waiting': 0.178, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 83.572, 'fuel': 27.093, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 194.0}, refine;w=delay=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:234, travel time:31.198250728862973, q_loss:0.036827803, rewards:-1.7180562, queue:0.54444444, delay:0.08455267, throughput:1707, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:43.03848396501458, q_loss:0.037694484, rewards:-1.8175004, queue:0.6027778, delay:0.09865901, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:49.18717201166181, q_loss:100, rewards:-6.0694447, queue:2.1666667, delay:0.21696004, throughput:1704, R_real:-0.2621, components:{'queue': 0.023, 'delay': 0.217, 'waiting': 0.022, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 86.597, 'fuel': 28.073, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 261.0}, refine;w=delay=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:236, travel time:38.16909620991254, q_loss:0.037334044, rewards:-1.7455553, queue:0.51944447, delay:0.08983178, throughput:1705, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:48.647813411078715, q_loss:100, rewards:-5.8088856, queue:2.011111, delay:0.1985347, throughput:1703, R_real:-0.2416, components:{'queue': 0.021, 'delay': 0.199, 'waiting': 0.023, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 84.593, 'fuel': 27.424, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 218.0}, refine;w=delay=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-0.1888
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/ingolstadt1/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/ingolstadt1_efficiency_aligned_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:37.57842565597667, q_loss:100, rewards:-5.162779, queue:1.2361112, delay:0.17024092, throughput:1705, R_real:-0.1888, components:{'queue': 0.013, 'delay': 0.17, 'waiting': 0.006, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 81.057, 'fuel': 26.277, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 229.0}
Total time taken: 1149.7827887535095
