MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:361.51123030506204, q_loss:0, rewards:-34.89445, queue:2.136632, delay:0.10987995, throughput:2927, raw_metrics:{'fairness': 36.125}
REAL_TRAIN step:46, travel time:500.6761649346296, q_loss:100, rewards:-130.58449, queue:12.180382, delay:0.18284938, throughput:2596, R_real:-79.6515, components:{'queue': 0.812, 'delay': 0.0, 'waiting': 32.618, 'pressure': 0.0, 'switches': 0.0, 'fairness': 46.222}, raw_metrics:{'fairness': 109.438, 'emission': 2402.992, 'fuel': 779.028, 'emergency_stops': 64.0, 'collisions': 10.0, 'ssm_conflicts': 2047.0}, refine;w=waiting=1.0;ckpt24
SIM_TRAIN step:222, travel time:424.0412336573919, q_loss:0.02595583, rewards:-79.51832, queue:3.188368, delay:0.12205473, throughput:2884, raw_metrics:{'fairness': 83.875}
SIM_TRAIN step:223, travel time:463.5214333556597, q_loss:0.024790263, rewards:-110.78891, queue:3.985243, delay:0.12221493, throughput:2838, raw_metrics:{'fairness': 91.0}
REAL_TRAIN step:48, travel time:637.5531344284277, q_loss:100, rewards:-193.26276, queue:21.34184, delay:0.1911729, throughput:2078, R_real:-179.6429, components:{'queue': 1.423, 'delay': 0.0, 'waiting': 132.672, 'pressure': 0.0, 'switches': 0.0, 'fairness': 45.548}, raw_metrics:{'fairness': 128.5, 'emission': 3008.803, 'fuel': 975.43, 'emergency_stops': 51.0, 'collisions': 9.0, 'ssm_conflicts': 2179.0}, refine;w=waiting=1.0;ckpt26
SIM_TRAIN step:224, travel time:462.29165269862557, q_loss:0.024079807, rewards:-107.12888, queue:4.002257, delay:0.119853325, throughput:2860, raw_metrics:{'fairness': 81.938}
SIM_TRAIN step:225, travel time:418.95609919571046, q_loss:0.023346284, rewards:-81.2989, queue:2.8020833, delay:0.1184274, throughput:2895, raw_metrics:{'fairness': 98.188}
REAL_TRAIN step:50, travel time:481.90747569560847, q_loss:100, rewards:-129.13974, queue:11.046875, delay:0.18074097, throughput:2649, R_real:-67.7856, components:{'queue': 0.736, 'delay': 0.0, 'waiting': 20.64, 'pressure': 0.0, 'switches': 0.0, 'fairness': 46.409}, raw_metrics:{'fairness': 133.125, 'emission': 2321.002, 'fuel': 752.447, 'emergency_stops': 78.0, 'collisions': 16.0, 'ssm_conflicts': 2026.0}, refine;w=waiting=1.0;ckpt28
SIM_TRAIN step:226, travel time:424.6646566164154, q_loss:0.022243813, rewards:-83.58165, queue:2.613889, delay:0.11269521, throughput:2880, raw_metrics:{'fairness': 73.562}
SIM_TRAIN step:227, travel time:413.1424740194435, q_loss:0.021440212, rewards:-74.45027, queue:2.6786458, delay:0.11744213, throughput:2893, raw_metrics:{'fairness': 76.688}
REAL_TRAIN step:52, travel time:585.7244384847469, q_loss:100, rewards:-205.16055, queue:17.896008, delay:0.18846425, throughput:2257, R_real:-146.6839, components:{'queue': 1.193, 'delay': 0.0, 'waiting': 101.969, 'pressure': 0.0, 'switches': 0.0, 'fairness': 43.522}, raw_metrics:{'fairness': 139.125, 'emission': 2783.656, 'fuel': 902.438, 'emergency_stops': 70.0, 'collisions': 13.0, 'ssm_conflicts': 2116.0}, refine;w=waiting=1.0;ckpt30
SIM_TRAIN step:228, travel time:408.89540730807914, q_loss:0.020417975, rewards:-74.53749, queue:2.5055556, delay:0.112954415, throughput:2894, raw_metrics:{'fairness': 65.125}
SIM_TRAIN step:229, travel time:411.4798927613941, q_loss:0.019257708, rewards:-72.471085, queue:2.5854166, delay:0.11576625, throughput:2910, raw_metrics:{'fairness': 72.938}
REAL_TRAIN step:54, travel time:637.6570566543747, q_loss:100, rewards:-162.89943, queue:20.89132, delay:0.22883801, throughput:2187, R_real:-173.3392, components:{'queue': 1.393, 'delay': 0.0, 'waiting': 124.162, 'pressure': 0.0, 'switches': 0.0, 'fairness': 47.785}, raw_metrics:{'fairness': 145.312, 'emission': 3017.78, 'fuel': 978.34, 'emergency_stops': 73.0, 'collisions': 23.0, 'ssm_conflicts': 2162.0}, refine;w=waiting=1.0;ckpt32
SIM_TRAIN step:230, travel time:415.3842546063652, q_loss:0.018255828, rewards:-73.30112, queue:2.733854, delay:0.117171265, throughput:2892, raw_metrics:{'fairness': 52.812}
SIM_TRAIN step:231, travel time:421.38103217158175, q_loss:0.017464953, rewards:-80.439445, queue:2.5868056, delay:0.11286753, throughput:2889, raw_metrics:{'fairness': 93.0}
REAL_TRAIN step:56, travel time:666.7713711029165, q_loss:100, rewards:-177.1153, queue:23.261457, delay:0.19718242, throughput:1996, R_real:-214.3428, components:{'queue': 1.551, 'delay': 0.0, 'waiting': 167.735, 'pressure': 0.0, 'switches': 0.0, 'fairness': 45.057}, raw_metrics:{'fairness': 139.75, 'emission': 3141.651, 'fuel': 1018.498, 'emergency_stops': 57.0, 'collisions': 7.0, 'ssm_conflicts': 2096.0}, refine;w=waiting=1.0;ckpt34
SIM_TRAIN step:232, travel time:425.0985584981562, q_loss:0.015678689, rewards:-81.477516, queue:2.6694446, delay:0.11244174, throughput:2906, raw_metrics:{'fairness': 71.0}
SIM_TRAIN step:233, travel time:424.50469168900804, q_loss:0.0149431955, rewards:-83.1525, queue:2.614757, delay:0.11372558, throughput:2894, raw_metrics:{'fairness': 28.875}
REAL_TRAIN step:58, travel time:545.8159570901777, q_loss:100, rewards:-139.24889, queue:14.939584, delay:0.20053181, throughput:2467, R_real:-92.2529, components:{'queue': 0.996, 'delay': 0.0, 'waiting': 39.873, 'pressure': 0.0, 'switches': 0.0, 'fairness': 51.384}, raw_metrics:{'fairness': 181.0, 'emission': 2608.567, 'fuel': 845.674, 'emergency_stops': 78.0, 'collisions': 24.0, 'ssm_conflicts': 2124.0}, refine;w=waiting=1.0;ckpt36
SIM_TRAIN step:234, travel time:421.51557788944723, q_loss:0.014376489, rewards:-83.81167, queue:2.6220486, delay:0.10744815, throughput:2878, raw_metrics:{'fairness': 79.5}
SIM_TRAIN step:235, travel time:419.46027489104927, q_loss:0.013404931, rewards:-80.862785, queue:2.4782987, delay:0.11107875, throughput:2891, raw_metrics:{'fairness': 92.25}
REAL_TRAIN step:60, travel time:416.54106604089844, q_loss:100, rewards:-99.604744, queue:7.359375, delay:0.15959594, throughput:2659, R_real:-48.5744, components:{'queue': 0.491, 'delay': 0.0, 'waiting': 8.761, 'pressure': 0.0, 'switches': 0.0, 'fairness': 39.323}, raw_metrics:{'fairness': 134.562, 'emission': 2023.73, 'fuel': 656.074, 'emergency_stops': 92.0, 'collisions': 13.0, 'ssm_conflicts': 1936.0}, refine;w=waiting=1.0;ckpt38
SIM_TRAIN step:236, travel time:418.968488099229, q_loss:0.01300366, rewards:-80.559166, queue:2.511979, delay:0.11132217, throughput:2890, raw_metrics:{'fairness': 54.562}
SIM_TRAIN step:237, travel time:425.22285522788206, q_loss:0.012093381, rewards:-89.14888, queue:2.6012154, delay:0.110288136, throughput:2898, raw_metrics:{'fairness': 81.062}
REAL_TRAIN step:62, travel time:620.7442172309756, q_loss:100, rewards:-145.73611, queue:19.598438, delay:0.21045437, throughput:2265, R_real:-155.4905, components:{'queue': 1.307, 'delay': 0.0, 'waiting': 106.745, 'pressure': 0.0, 'switches': 0.0, 'fairness': 47.439}, raw_metrics:{'fairness': 124.688, 'emission': 2940.514, 'fuel': 953.29, 'emergency_stops': 61.0, 'collisions': 18.0, 'ssm_conflicts': 2105.0}, refine;w=waiting=1.0;ckpt40
SIM_TRAIN step:238, travel time:431.31936997319036, q_loss:0.011040974, rewards:-93.07832, queue:2.770139, delay:0.1120357, throughput:2879, raw_metrics:{'fairness': 79.312}
SIM_TRAIN step:239, travel time:451.4611260053619, q_loss:0.010735725, rewards:-103.76582, queue:3.0001736, delay:0.113066606, throughput:2861, raw_metrics:{'fairness': 97.938}
REAL_TRAIN step:64, travel time:559.9815621857191, q_loss:100, rewards:-153.19308, queue:15.869618, delay:0.18214467, throughput:2459, R_real:-112.9361, components:{'queue': 1.058, 'delay': 0.0, 'waiting': 71.606, 'pressure': 0.0, 'switches': 0.0, 'fairness': 40.272}, raw_metrics:{'fairness': 99.188, 'emission': 2668.218, 'fuel': 865.013, 'emergency_stops': 66.0, 'collisions': 15.0, 'ssm_conflicts': 2007.0}, refine;w=waiting=1.0;ckpt42
SIM_TRAIN step:240, travel time:452.9523969158565, q_loss:0.010643174, rewards:-101.808624, queue:3.040625, delay:0.11236587, throughput:2857, raw_metrics:{'fairness': 65.688}
SIM_TRAIN step:241, travel time:444.8524974857526, q_loss:0.010473101, rewards:-101.343346, queue:2.7913194, delay:0.11078777, throughput:2863, raw_metrics:{'fairness': 107.25}
REAL_TRAIN step:66, travel time:602.3885350318471, q_loss:100, rewards:-156.67441, queue:19.209202, delay:0.1976128, throughput:2155, R_real:-151.2898, components:{'queue': 1.281, 'delay': 0.0, 'waiting': 102.91, 'pressure': 0.0, 'switches': 0.0, 'fairness': 47.099}, raw_metrics:{'fairness': 136.75, 'emission': 2846.764, 'fuel': 922.897, 'emergency_stops': 60.0, 'collisions': 13.0, 'ssm_conflicts': 2071.0}, refine;w=waiting=1.0;ckpt44
SIM_TRAIN step:242, travel time:433.31645993965805, q_loss:0.010060857, rewards:-94.36027, queue:2.5430555, delay:0.10717753, throughput:2890, raw_metrics:{'fairness': 41.0}
SIM_TRAIN step:243, travel time:432.877345844504, q_loss:0.009808392, rewards:-96.51914, queue:2.6409721, delay:0.10702859, throughput:2873, raw_metrics:{'fairness': 67.938}
REAL_TRAIN step:68, travel time:711.4975761772853, q_loss:100, rewards:-203.13441, queue:24.95139, delay:0.18393365, throughput:1926, R_real:-268.8705, components:{'queue': 1.663, 'delay': 0.0, 'waiting': 227.313, 'pressure': 0.0, 'switches': 0.0, 'fairness': 39.894}, raw_metrics:{'fairness': 84.188, 'emission': 3232.691, 'fuel': 1048.014, 'emergency_stops': 44.0, 'collisions': 9.0, 'ssm_conflicts': 1985.0}, refine;w=waiting=1.0;ckpt46
SIM_TRAIN step:244, travel time:434.48977539389875, q_loss:0.009681295, rewards:-98.2011, queue:2.6015625, delay:0.10718743, throughput:2873, raw_metrics:{'fairness': 66.25}
SIM_TRAIN step:245, travel time:424.7146684527796, q_loss:0.009546664, rewards:-88.92778, queue:2.7008681, delay:0.11118764, throughput:2879, raw_metrics:{'fairness': 47.312}
REAL_TRAIN step:70, travel time:773.9187835420394, q_loss:100, rewards:-290.85056, queue:27.138542, delay:0.17850247, throughput:1784, R_real:-307.9741, components:{'queue': 1.809, 'delay': 0.0, 'waiting': 273.508, 'pressure': 0.0, 'switches': 0.0, 'fairness': 32.657}, raw_metrics:{'fairness': 85.188, 'emission': 3391.974, 'fuel': 1099.653, 'emergency_stops': 53.0, 'collisions': 8.0, 'ssm_conflicts': 1982.0}, refine;w=waiting=1.0;ckpt48
SIM_TRAIN step:246, travel time:440.73281930942005, q_loss:0.00935689, rewards:-102.02087, queue:2.6784723, delay:0.10982377, throughput:2860, raw_metrics:{'fairness': 112.125}
SIM_TRAIN step:247, travel time:439.18773047267854, q_loss:0.03857545, rewards:-99.33195, queue:2.695139, delay:0.11221123, throughput:2867, raw_metrics:{'fairness': 90.688}
REAL_TRAIN step:72, travel time:683.2125377137111, q_loss:100, rewards:-207.1358, queue:23.836458, delay:0.2047881, throughput:2066, R_real:-187.1668, components:{'queue': 1.589, 'delay': 0.0, 'waiting': 135.709, 'pressure': 0.0, 'switches': 0.0, 'fairness': 49.869}, raw_metrics:{'fairness': 169.312, 'emission': 3205.29, 'fuel': 1039.129, 'emergency_stops': 40.0, 'collisions': 11.0, 'ssm_conflicts': 2153.0}, refine;w=waiting=1.0;ckpt50
SIM_TRAIN step:248, travel time:428.52195776064366, q_loss:0.045399625, rewards:-95.52055, queue:2.4550347, delay:0.108532056, throughput:2866, raw_metrics:{'fairness': 132.75}
SIM_TRAIN step:249, travel time:441.2447200804559, q_loss:0.042066798, rewards:-106.21004, queue:2.578993, delay:0.10522123, throughput:2864, raw_metrics:{'fairness': 67.5}
REAL_TRAIN step:74, travel time:855.0280594996619, q_loss:100, rewards:-250.35497, queue:34.02552, delay:0.22075804, throughput:1666, R_real:-419.0146, components:{'queue': 2.268, 'delay': 0.0, 'waiting': 376.125, 'pressure': 0.0, 'switches': 0.0, 'fairness': 40.621}, raw_metrics:{'fairness': 89.625, 'emission': 3946.866, 'fuel': 1279.546, 'emergency_stops': 40.0, 'collisions': 6.0, 'ssm_conflicts': 2066.0}, refine;w=waiting=1.0;ckpt52
SIM_TRAIN step:250, travel time:440.5638618840094, q_loss:0.04632775, rewards:-105.251976, queue:2.5565972, delay:0.10732724, throughput:2849, raw_metrics:{'fairness': 51.25}
SIM_TRAIN step:251, travel time:432.63794837412, q_loss:0.042766873, rewards:-96.58664, queue:2.3810763, delay:0.10609223, throughput:2880, raw_metrics:{'fairness': 79.375}
REAL_TRAIN step:76, travel time:613.5331510594668, q_loss:100, rewards:-215.00916, queue:18.555729, delay:0.1975187, throughput:2144, R_real:-146.3338, components:{'queue': 1.237, 'delay': 0.0, 'waiting': 102.216, 'pressure': 0.0, 'switches': 0.0, 'fairness': 42.881}, raw_metrics:{'fairness': 133.188, 'emission': 2847.204, 'fuel': 923.04, 'emergency_stops': 62.0, 'collisions': 11.0, 'ssm_conflicts': 2084.0}, refine;w=waiting=1.0;ckpt54
SIM_TRAIN step:252, travel time:414.67314783774725, q_loss:0.027310332, rewards:-82.11501, queue:2.2645833, delay:0.10703702, throughput:2895, raw_metrics:{'fairness': 82.688}
SIM_TRAIN step:253, travel time:421.6190954773869, q_loss:0.019926077, rewards:-88.12887, queue:2.3105903, delay:0.10645546, throughput:2888, raw_metrics:{'fairness': 73.438}
REAL_TRAIN step:78, travel time:574.2484889187374, q_loss:100, rewards:-195.74863, queue:17.163195, delay:0.18369144, throughput:2204, R_real:-124.3738, components:{'queue': 1.144, 'delay': 0.0, 'waiting': 81.854, 'pressure': 0.0, 'switches': 0.0, 'fairness': 41.376}, raw_metrics:{'fairness': 114.0, 'emission': 2717.923, 'fuel': 881.128, 'emergency_stops': 65.0, 'collisions': 13.0, 'ssm_conflicts': 2131.0}, refine;w=waiting=1.0;ckpt56
SIM_TRAIN step:254, travel time:440.3734495474355, q_loss:0.029727215, rewards:-106.72083, queue:2.3487847, delay:0.10833968, throughput:2858, raw_metrics:{'fairness': 82.188}
SIM_TRAIN step:255, travel time:436.12370097217564, q_loss:0.022523561, rewards:-104.8342, queue:2.471875, delay:0.109534286, throughput:2853, raw_metrics:{'fairness': 85.75}
REAL_TRAIN step:80, travel time:685.6413228775997, q_loss:100, rewards:-232.35558, queue:23.636806, delay:0.18813835, throughput:1974, R_real:-216.0259, components:{'queue': 1.576, 'delay': 0.0, 'waiting': 175.263, 'pressure': 0.0, 'switches': 0.0, 'fairness': 39.187}, raw_metrics:{'fairness': 108.875, 'emission': 3166.613, 'fuel': 1026.591, 'emergency_stops': 61.0, 'collisions': 12.0, 'ssm_conflicts': 2056.0}, refine;w=waiting=1.0;ckpt58
SIM_TRAIN step:256, travel time:420.23466309084813, q_loss:0.011857858, rewards:-89.06445, queue:2.434375, delay:0.10528215, throughput:2870, raw_metrics:{'fairness': 85.875}
SIM_TRAIN step:257, travel time:443.5050268096515, q_loss:0.04168774, rewards:-109.83525, queue:2.403125, delay:0.106114745, throughput:2846, raw_metrics:{'fairness': 93.625}
REAL_TRAIN step:82, travel time:465.34059671471675, q_loss:100, rewards:-126.75028, queue:10.154861, delay:0.16156591, throughput:2647, R_real:-65.2690, components:{'queue': 0.677, 'delay': 0.0, 'waiting': 20.948, 'pressure': 0.0, 'switches': 0.0, 'fairness': 43.644}, raw_metrics:{'fairness': 113.125, 'emission': 2239.734, 'fuel': 726.101, 'emergency_stops': 85.0, 'collisions': 11.0, 'ssm_conflicts': 1986.0}, refine;w=waiting=1.0;ckpt60
SIM_TRAIN step:258, travel time:434.07272117962464, q_loss:0.010933033, rewards:-100.58864, queue:2.413368, delay:0.10678041, throughput:2864, raw_metrics:{'fairness': 86.688}
SIM_TRAIN step:259, travel time:434.4545759302715, q_loss:0.02212552, rewards:-98.86667, queue:2.63125, delay:0.10971292, throughput:2858, raw_metrics:{'fairness': 79.312}
REAL_TRAIN step:84, travel time:594.656050955414, q_loss:100, rewards:-186.7273, queue:17.67934, delay:0.19481745, throughput:2332, R_real:-168.7194, components:{'queue': 1.179, 'delay': 0.0, 'waiting': 121.376, 'pressure': 0.0, 'switches': 0.0, 'fairness': 46.165}, raw_metrics:{'fairness': 136.312, 'emission': 2819.884, 'fuel': 914.182, 'emergency_stops': 57.0, 'collisions': 12.0, 'ssm_conflicts': 2045.0}, refine;w=waiting=1.0;ckpt62
SIM_TRAIN step:260, travel time:430.2335008375209, q_loss:0.010535954, rewards:-98.28804, queue:2.354861, delay:0.10597602, throughput:2863, raw_metrics:{'fairness': 43.188}
SIM_TRAIN step:261, travel time:439.14448541736505, q_loss:0.0062566493, rewards:-104.48277, queue:2.4118056, delay:0.10602542, throughput:2849, raw_metrics:{'fairness': 96.688}
REAL_TRAIN step:86, travel time:656.6491228070175, q_loss:100, rewards:-219.93748, queue:20.265972, delay:0.19137996, throughput:2038, R_real:-211.9382, components:{'queue': 1.351, 'delay': 0.0, 'waiting': 167.858, 'pressure': 0.0, 'switches': 0.0, 'fairness': 42.729}, raw_metrics:{'fairness': 150.125, 'emission': 2960.188, 'fuel': 959.67, 'emergency_stops': 57.0, 'collisions': 10.0, 'ssm_conflicts': 2040.0}, refine;w=waiting=1.0;ckpt64
SIM_TRAIN step:262, travel time:422.8003350083752, q_loss:0.006082988, rewards:-87.35446, queue:2.371354, delay:0.10731926, throughput:2894, raw_metrics:{'fairness': 60.75}
SIM_TRAIN step:263, travel time:410.0010053619303, q_loss:0.0058858446, rewards:-77.257225, queue:2.4048612, delay:0.10888035, throughput:2886, raw_metrics:{'fairness': 70.812}
REAL_TRAIN step:88, travel time:565.6793220338983, q_loss:100, rewards:-176.47887, queue:15.923611, delay:0.16590752, throughput:2245, R_real:-134.3533, components:{'queue': 1.062, 'delay': 0.0, 'waiting': 96.027, 'pressure': 0.0, 'switches': 0.0, 'fairness': 37.265}, raw_metrics:{'fairness': 108.312, 'emission': 2653.67, 'fuel': 860.297, 'emergency_stops': 61.0, 'collisions': 14.0, 'ssm_conflicts': 1950.0}, refine;w=waiting=1.0;ckpt66
SIM_TRAIN step:264, travel time:428.95274798927613, q_loss:0.0058599557, rewards:-98.80196, queue:2.7175348, delay:0.10412761, throughput:2832, raw_metrics:{'fairness': 65.812}
SIM_TRAIN step:265, travel time:449.8254606365159, q_loss:0.0056997538, rewards:-110.69029, queue:2.4463542, delay:0.1052761, throughput:2827, raw_metrics:{'fairness': 70.5}
REAL_TRAIN step:90, travel time:637.0016761649347, q_loss:100, rewards:-211.6872, queue:20.689062, delay:0.18898445, throughput:2194, R_real:-152.7609, components:{'queue': 1.379, 'delay': 0.0, 'waiting': 108.461, 'pressure': 0.0, 'switches': 0.0, 'fairness': 42.92}, raw_metrics:{'fairness': 137.75, 'emission': 3006.318, 'fuel': 974.623, 'emergency_stops': 52.0, 'collisions': 10.0, 'ssm_conflicts': 2205.0}, refine;w=waiting=1.0;ckpt68
SIM_TRAIN step:266, travel time:446.5873281930942, q_loss:0.005749676, rewards:-112.32139, queue:2.5074654, delay:0.10449043, throughput:2843, raw_metrics:{'fairness': 47.75}
SIM_TRAIN step:267, travel time:437.17398592021453, q_loss:0.00575702, rewards:-102.50249, queue:2.448611, delay:0.10549475, throughput:2856, raw_metrics:{'fairness': 82.812}
REAL_TRAIN step:92, travel time:593.8836741535367, q_loss:100, rewards:-153.14505, queue:18.13368, delay:0.19157757, throughput:2135, R_real:-159.6253, components:{'queue': 1.209, 'delay': 0.0, 'waiting': 113.975, 'pressure': 0.0, 'switches': 0.0, 'fairness': 44.441}, raw_metrics:{'fairness': 115.875, 'emission': 2816.38, 'fuel': 913.047, 'emergency_stops': 64.0, 'collisions': 17.0, 'ssm_conflicts': 1949.0}, refine;w=waiting=1.0;ckpt70
SIM_TRAIN step:268, travel time:437.45055313442845, q_loss:0.005622476, rewards:-103.77694, queue:2.219271, delay:0.1009786, throughput:2850, raw_metrics:{'fairness': 105.125}
SIM_TRAIN step:269, travel time:438.4736842105263, q_loss:0.0054738657, rewards:-106.950836, queue:2.1760416, delay:0.09811805, throughput:2851, raw_metrics:{'fairness': 54.0}
REAL_TRAIN step:94, travel time:571.4334562520952, q_loss:100, rewards:-104.1425, queue:16.409374, delay:0.1890081, throughput:2350, R_real:-167.6266, components:{'queue': 1.094, 'delay': 0.0, 'waiting': 121.128, 'pressure': 0.0, 'switches': 0.0, 'fairness': 45.405}, raw_metrics:{'fairness': 92.5, 'emission': 2721.357, 'fuel': 882.241, 'emergency_stops': 73.0, 'collisions': 13.0, 'ssm_conflicts': 1926.0}, refine;w=waiting=1.0;ckpt72
SIM_TRAIN step:270, travel time:427.5420717398592, q_loss:0.0053188675, rewards:-96.53444, queue:2.2364583, delay:0.09903805, throughput:2859, raw_metrics:{'fairness': 96.312}
SIM_TRAIN step:271, travel time:452.50067024128685, q_loss:0.0072658155, rewards:-111.68611, queue:2.4961805, delay:0.10166343, throughput:2831, raw_metrics:{'fairness': 87.875}
REAL_TRAIN step:96, travel time:472.1230305062018, q_loss:100, rewards:-150.78941, queue:10.6223955, delay:0.15996824, throughput:2582, R_real:-70.6866, components:{'queue': 0.708, 'delay': 0.0, 'waiting': 28.387, 'pressure': 0.0, 'switches': 0.0, 'fairness': 41.592}, raw_metrics:{'fairness': 135.625, 'emission': 2265.454, 'fuel': 734.439, 'emergency_stops': 79.0, 'collisions': 19.0, 'ssm_conflicts': 1956.0}, refine;w=waiting=1.0;ckpt74
SIM_TRAIN step:272, travel time:435.4738605898123, q_loss:0.006542176, rewards:-101.93471, queue:2.1852431, delay:0.10076603, throughput:2876, raw_metrics:{'fairness': 82.625}
SIM_TRAIN step:273, travel time:438.5338471849866, q_loss:0.0053132274, rewards:-104.313614, queue:2.2623265, delay:0.10017324, throughput:2878, raw_metrics:{'fairness': 81.062}
REAL_TRAIN step:98, travel time:568.8132752262823, q_loss:100, rewards:-142.07973, queue:16.891146, delay:0.18860231, throughput:2267, R_real:-125.1475, components:{'queue': 1.126, 'delay': 0.0, 'waiting': 79.233, 'pressure': 0.0, 'switches': 0.0, 'fairness': 44.788}, raw_metrics:{'fairness': 142.562, 'emission': 2701.569, 'fuel': 875.826, 'emergency_stops': 65.0, 'collisions': 8.0, 'ssm_conflicts': 1978.0}, refine;w=waiting=1.0;ckpt76
SIM_TRAIN step:274, travel time:427.8162923231646, q_loss:0.0054693455, rewards:-97.2814, queue:2.1730902, delay:0.09970203, throughput:2856, raw_metrics:{'fairness': 63.5}
SIM_TRAIN step:275, travel time:428.7160576600738, q_loss:0.0050219577, rewards:-98.51887, queue:2.139757, delay:0.10001326, throughput:2869, raw_metrics:{'fairness': 64.0}
REAL_TRAIN step:100, travel time:609.2705330204492, q_loss:100, rewards:-142.15082, queue:18.582466, delay:0.20329896, throughput:2236, R_real:-193.5916, components:{'queue': 1.239, 'delay': 0.0, 'waiting': 139.271, 'pressure': 0.0, 'switches': 0.0, 'fairness': 53.081}, raw_metrics:{'fairness': 187.812, 'emission': 2891.745, 'fuel': 937.48, 'emergency_stops': 58.0, 'collisions': 17.0, 'ssm_conflicts': 1982.0}, refine;w=waiting=1.0;ckpt78
SIM_TRAIN step:276, travel time:424.03318806570564, q_loss:0.0053111785, rewards:-93.12109, queue:2.125, delay:0.10117433, throughput:2882, raw_metrics:{'fairness': 69.062}
SIM_TRAIN step:277, travel time:427.9926248742876, q_loss:0.00477586, rewards:-95.34473, queue:2.2171874, delay:0.10232433, throughput:2880, raw_metrics:{'fairness': 37.688}
REAL_TRAIN step:102, travel time:449.7797519275897, q_loss:100, rewards:-126.482506, queue:9.182118, delay:0.15655352, throughput:2612, R_real:-64.3963, components:{'queue': 0.612, 'delay': 0.0, 'waiting': 24.429, 'pressure': 0.0, 'switches': 0.0, 'fairness': 39.355}, raw_metrics:{'fairness': 100.188, 'emission': 2164.051, 'fuel': 701.565, 'emergency_stops': 79.0, 'collisions': 11.0, 'ssm_conflicts': 1893.0}, refine;w=waiting=1.0;ckpt80
SIM_TRAIN step:278, travel time:440.5247989276139, q_loss:0.004710328, rewards:-107.15918, queue:2.2322917, delay:0.097844094, throughput:2843, raw_metrics:{'fairness': 65.188}
SIM_TRAIN step:279, travel time:431.06302380154204, q_loss:0.00436277, rewards:-100.111115, queue:2.20625, delay:0.09795874, throughput:2856, raw_metrics:{'fairness': 98.75}
REAL_TRAIN step:104, travel time:576.3228293664097, q_loss:100, rewards:-121.2628, queue:16.782291, delay:0.19269927, throughput:2309, R_real:-167.9954, components:{'queue': 1.119, 'delay': 0.0, 'waiting': 120.151, 'pressure': 0.0, 'switches': 0.0, 'fairness': 46.725}, raw_metrics:{'fairness': 163.375, 'emission': 2732.327, 'fuel': 885.797, 'emergency_stops': 75.0, 'collisions': 21.0, 'ssm_conflicts': 1928.0}, refine;w=waiting=1.0;ckpt82
SIM_TRAIN step:280, travel time:419.5229634596044, q_loss:0.0040051006, rewards:-89.37166, queue:2.038889, delay:0.100039735, throughput:2883, raw_metrics:{'fairness': 26.688}
SIM_TRAIN step:281, travel time:430.84646329198796, q_loss:0.003901382, rewards:-98.88278, queue:2.053993, delay:0.095997706, throughput:2866, raw_metrics:{'fairness': 61.625}
REAL_TRAIN step:106, travel time:429.7358364063024, q_loss:100, rewards:-113.66223, queue:8.228472, delay:0.14616473, throughput:2654, R_real:-51.8152, components:{'queue': 0.549, 'delay': 0.0, 'waiting': 13.023, 'pressure': 0.0, 'switches': 0.0, 'fairness': 38.244}, raw_metrics:{'fairness': 120.25, 'emission': 2080.951, 'fuel': 674.624, 'emergency_stops': 80.0, 'collisions': 13.0, 'ssm_conflicts': 1878.0}, refine;w=waiting=1.0;ckpt84
SIM_TRAIN step:282, travel time:431.24162198391423, q_loss:0.0038076069, rewards:-95.35418, queue:2.086111, delay:0.09966101, throughput:2855, raw_metrics:{'fairness': 37.125}
SIM_TRAIN step:283, travel time:428.12236004022793, q_loss:0.0036856765, rewards:-89.68721, queue:2.1862848, delay:0.10097226, throughput:2855, raw_metrics:{'fairness': 109.562}
REAL_TRAIN step:108, travel time:640.7733825008381, q_loss:100, rewards:-188.79831, queue:21.263369, delay:0.18966946, throughput:2157, R_real:-208.0477, components:{'queue': 1.418, 'delay': 0.0, 'waiting': 165.695, 'pressure': 0.0, 'switches': 0.0, 'fairness': 40.935}, raw_metrics:{'fairness': 132.188, 'emission': 3022.263, 'fuel': 979.793, 'emergency_stops': 63.0, 'collisions': 19.0, 'ssm_conflicts': 2019.0}, refine;w=waiting=1.0;ckpt86
SIM_TRAIN step:284, travel time:429.21555481059335, q_loss:0.0037479864, rewards:-94.46251, queue:2.1734376, delay:0.10072946, throughput:2859, raw_metrics:{'fairness': 59.0}
SIM_TRAIN step:285, travel time:430.89778820375335, q_loss:0.003649848, rewards:-89.29916, queue:2.1315973, delay:0.10017485, throughput:2854, raw_metrics:{'fairness': 91.375}
REAL_TRAIN step:110, travel time:613.1163258464633, q_loss:100, rewards:-168.51416, queue:19.582813, delay:0.21855095, throughput:2151, R_real:-172.6457, components:{'queue': 1.306, 'delay': 0.0, 'waiting': 120.806, 'pressure': 0.0, 'switches': 0.0, 'fairness': 50.534}, raw_metrics:{'fairness': 173.312, 'emission': 2905.795, 'fuel': 942.035, 'emergency_stops': 69.0, 'collisions': 15.0, 'ssm_conflicts': 2086.0}, refine;w=waiting=1.0;ckpt88
SIM_TRAIN step:286, travel time:427.81361045926917, q_loss:0.0035767776, rewards:-92.32388, queue:2.0848958, delay:0.09943869, throughput:2870, raw_metrics:{'fairness': 78.5}
