replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_naive_s0/model/ingolstadt7_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:189, travel time:845.0446320868516, q_loss:100, rewards:-156.49105902777777, queue:20.94404761904762, delay:0.32975880456349205, throughput:1131, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:823.9787632729544, q_loss:100, rewards:-162.3178927951389, queue:21.71904761904762, delay:0.3527052864195809, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1050.594427244582, q_loss:100, rewards:-159.29644097222223, queue:21.09642857142857, delay:0.33313400026351686, throughput:734, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:778.2568914956012, q_loss:100, rewards:-154.83292100694445, queue:21.012301587301586, delay:0.3206989591083829, throughput:1200, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1075.0222222222221, q_loss:100, rewards:-189.2805121527778, queue:24.820238095238096, delay:0.36587960379464285, throughput:775, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:782.4831061055128, q_loss:100, rewards:-151.10855034722223, queue:20.134920634920636, delay:0.31652727883959575, throughput:1211, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:823.4086479902558, q_loss:100, rewards:-147.84537760416666, queue:19.8015873015873, delay:0.3032939608134921, throughput:1055, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:675.119733924612, q_loss:100, rewards:-137.00904947916666, queue:18.35515873015873, delay:0.2977617536272321, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:788.3018372703413, q_loss:100, rewards:-148.09686414930556, queue:19.84206349206349, delay:0.31487814282614085, throughput:1003, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:721.4581881533101, q_loss:100, rewards:-143.66075303819446, queue:19.163888888888888, delay:0.3119200691344246, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:551.5119953189, q_loss:100, rewards:-115.03034939236112, queue:15.512698412698413, delay:0.2581721472361731, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:717.4504703929165, q_loss:100, rewards:-143.23114149305556, queue:19.11111111111111, delay:0.304315185546875, throughput:1322, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:844.7078795643818, q_loss:100, rewards:-140.14252387152777, queue:18.75952380952381, delay:0.30183219304160464, throughput:1074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:815.0221923335575, q_loss:100, rewards:-123.72629123263889, queue:17.299603174603174, delay:0.3306912861173115, throughput:971, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:805.5903527717783, q_loss:100, rewards:-113.63196614583333, queue:16.334126984126986, delay:0.29739517938523063, throughput:937, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:650.0998196031269, q_loss:100, rewards:-114.49070095486111, queue:16.113492063492064, delay:0.30103827582465276, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:875.9053435114504, q_loss:100, rewards:-122.26711154513889, queue:17.408730158730158, delay:0.3337591019887773, throughput:863, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:618.3254830917874, q_loss:100, rewards:-108.22724609375, queue:14.495238095238095, delay:0.257827637687562, throughput:1333, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:855.8306951135581, q_loss:100, rewards:-134.33946397569446, queue:18.178571428571427, delay:0.3255711146763393, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:744.3605898123325, q_loss:100, rewards:-121.652734375, queue:16.609126984126984, delay:0.2962896437872024, throughput:1102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:857.3219645293315, q_loss:100, rewards:-134.16498480902777, queue:18.079761904761906, delay:0.30833047533792163, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:676.2837606837606, q_loss:100, rewards:-137.05445963541666, queue:18.341666666666665, delay:0.2985877627418155, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:695.4583090379009, q_loss:100, rewards:-128.95125868055555, queue:17.291666666666668, delay:0.30083300878131203, throughput:1355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:586.2129105322763, q_loss:100, rewards:-120.14212239583334, queue:16.02777777777778, delay:0.26187005421471976, throughput:1493, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:611.0636313768514, q_loss:100, rewards:-132.59385850694446, queue:17.79484126984127, delay:0.29897325303819444, throughput:1395, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:771.9983183856502, q_loss:100, rewards:-155.61001519097223, queue:20.533333333333335, delay:0.31653258308531745, throughput:1169, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:720.5627099664054, q_loss:100, rewards:-140.26399739583334, queue:18.781349206349205, delay:0.3127628144763765, throughput:1298, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:618.7190635451504, q_loss:100, rewards:-141.75188802083332, queue:18.780158730158732, delay:0.29007149348183286, throughput:1448, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:607.0927947598253, q_loss:100, rewards:-144.68853081597223, queue:19.185714285714287, delay:0.3005762978205605, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:899.9732528041415, q_loss:100, rewards:-137.18315972222223, queue:18.09404761904762, delay:0.2930858309306796, throughput:706, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:688.3233429394812, q_loss:100, rewards:-138.69638671875, queue:18.648809523809526, delay:0.2940145341176835, throughput:1234, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:833.2498453927026, q_loss:100, rewards:-172.6589409722222, queue:23.126984126984127, delay:0.3244000873868428, throughput:1014, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:876.7275114904793, q_loss:100, rewards:-145.938671875, queue:19.307142857142857, delay:0.31342143709697423, throughput:998, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:870.7824109173616, q_loss:100, rewards:-148.96630859375, queue:19.623809523809523, delay:0.2971713111514137, throughput:801, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:990.8516978516978, q_loss:100, rewards:-170.63277994791667, queue:22.151587301587302, delay:0.32807132781498016, throughput:788, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1028.7612456747404, q_loss:100, rewards:-183.42736545138888, queue:24.622619047619047, delay:0.32077975802951386, throughput:827, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1045.9495867768594, q_loss:100, rewards:-154.78179253472223, queue:20.58015873015873, delay:0.293196033296131, throughput:613, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1807.0906643867493
