MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:64.4779728386883, q_loss:0, rewards:-2.4255562, queue:0.47738096, delay:0.046109237, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:675.7456140350877, q_loss:100, rewards:-35.612495, queue:18.63254, delay:0.2785593, throughput:1135, R_real:-0.9169, components:{'queue': 0.586, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.331, 'collisions': 0.0}, raw_metrics:{'fairness': 63.429, 'emission': 968.789, 'fuel': 314.076, 'emergency_stops': 14.0, 'collisions': 3.0, 'ssm_conflicts': 595.0}, refine;w=delay=1.0;ckpt50
SIM_TRAIN step:194, travel time:887.517058628685, q_loss:0.1901661, rewards:-14.377223, queue:15.282539, delay:0.19473884, throughput:1621, raw_metrics:{'fairness': 104.571}
SIM_TRAIN step:195, travel time:855.3696588274263, q_loss:0.18639764, rewards:-16.236948, queue:14.978969, delay:0.19060923, throughput:1636, raw_metrics:{'fairness': 101.857}
REAL_TRAIN step:68, travel time:732.9506321493077, q_loss:100, rewards:-43.30945, queue:20.319445, delay:0.3145543, throughput:1078, R_real:-0.9540, components:{'queue': 0.65, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.304, 'collisions': 0.0}, raw_metrics:{'fairness': 75.714, 'emission': 1028.967, 'fuel': 333.585, 'emergency_stops': 7.0, 'collisions': 3.0, 'ssm_conflicts': 547.0}, refine;w=delay=1.0;ckpt52
SIM_TRAIN step:196, travel time:862.8913547532295, q_loss:0.18775666, rewards:-17.974445, queue:15.925794, delay:0.19532444, throughput:1642, raw_metrics:{'fairness': 98.143}
SIM_TRAIN step:197, travel time:813.769536423841, q_loss:0.18395211, rewards:-13.828328, queue:14.262301, delay:0.17836356, throughput:1711, raw_metrics:{'fairness': 106.0}
REAL_TRAIN step:70, travel time:658.8114517061886, q_loss:100, rewards:-34.26083, queue:18.065872, delay:0.272606, throughput:1171, R_real:-0.9005, components:{'queue': 0.567, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.334, 'collisions': 0.0}, raw_metrics:{'fairness': 86.714, 'emission': 936.703, 'fuel': 303.673, 'emergency_stops': 8.0, 'collisions': 5.0, 'ssm_conflicts': 601.0}, refine;w=delay=1.0;ckpt54
SIM_TRAIN step:198, travel time:835.587611791984, q_loss:0.17522912, rewards:-11.483604, queue:14.719444, delay:0.17237301, throughput:1649, raw_metrics:{'fairness': 112.286}
SIM_TRAIN step:199, travel time:809.309373964889, q_loss:0.16915374, rewards:-19.82028, queue:13.856746, delay:0.18498187, throughput:1684, raw_metrics:{'fairness': 114.286}
REAL_TRAIN step:72, travel time:986.0762237762237, q_loss:100, rewards:-89.6486, queue:24.921032, delay:0.34852335, throughput:841, R_real:-1.0529, components:{'queue': 0.752, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.301, 'collisions': 0.0}, raw_metrics:{'fairness': 59.714, 'emission': 1140.495, 'fuel': 369.742, 'emergency_stops': 4.0, 'collisions': 1.0, 'ssm_conflicts': 542.0}, refine;w=delay=1.0;ckpt56
SIM_TRAIN step:200, travel time:830.8333885392514, q_loss:0.16453467, rewards:-19.362225, queue:13.933333, delay:0.1792795, throughput:1647, raw_metrics:{'fairness': 104.429}
SIM_TRAIN step:201, travel time:855.730705531633, q_loss:0.15991339, rewards:-15.873057, queue:15.634523, delay:0.19223563, throughput:1627, raw_metrics:{'fairness': 109.286}
REAL_TRAIN step:74, travel time:847.1469072164948, q_loss:100, rewards:-74.86723, queue:22.817858, delay:0.3428323, throughput:987, R_real:-1.0943, components:{'queue': 0.693, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.401, 'collisions': 0.0}, raw_metrics:{'fairness': 66.571, 'emission': 1054.83, 'fuel': 341.97, 'emergency_stops': 5.0, 'collisions': 3.0, 'ssm_conflicts': 722.0}, refine;w=delay=1.0;ckpt58
SIM_TRAIN step:202, travel time:816.7120158887785, q_loss:0.15015122, rewards:-15.784999, queue:14.975, delay:0.18589197, throughput:1662, raw_metrics:{'fairness': 96.857}
SIM_TRAIN step:203, travel time:839.3495531281033, q_loss:0.14978541, rewards:-16.49528, queue:15.582936, delay:0.1846921, throughput:1667, raw_metrics:{'fairness': 99.143}
REAL_TRAIN step:76, travel time:607.5640461792193, q_loss:100, rewards:-40.007217, queue:18.51865, delay:0.2974341, throughput:1260, R_real:-0.9307, components:{'queue': 0.584, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.347, 'collisions': 0.0}, raw_metrics:{'fairness': 59.571, 'emission': 945.239, 'fuel': 306.441, 'emergency_stops': 11.0, 'collisions': 1.0, 'ssm_conflicts': 625.0}, refine;w=delay=1.0;ckpt60
SIM_TRAIN step:204, travel time:830.226821192053, q_loss:0.14400285, rewards:-17.985556, queue:15.745635, delay:0.18393852, throughput:1682, raw_metrics:{'fairness': 111.857}
SIM_TRAIN step:205, travel time:844.6531964226565, q_loss:0.13812493, rewards:-20.091665, queue:15.240477, delay:0.19516835, throughput:1638, raw_metrics:{'fairness': 98.286}
REAL_TRAIN step:78, travel time:226.07083647324794, q_loss:100, rewards:-27.502773, queue:7.834127, delay:0.20277885, throughput:2453, R_real:-0.7035, components:{'queue': 0.237, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.467, 'collisions': 0.0}, raw_metrics:{'fairness': 108.857, 'emission': 461.566, 'fuel': 149.636, 'emergency_stops': 27.0, 'collisions': 5.0, 'ssm_conflicts': 840.0}, refine;w=delay=1.0;ckpt62
SIM_TRAIN step:206, travel time:818.907254057635, q_loss:0.13352555, rewards:-12.689723, queue:14.448016, delay:0.1802061, throughput:1691, raw_metrics:{'fairness': 97.429}
SIM_TRAIN step:207, travel time:832.3060616098046, q_loss:0.1273091, rewards:-17.532778, queue:15.546825, delay:0.18646862, throughput:1668, raw_metrics:{'fairness': 99.286}
REAL_TRAIN step:80, travel time:1010.2193494578815, q_loss:100, rewards:-46.06916, queue:17.614683, delay:0.2678491, throughput:624, R_real:-0.7822, components:{'queue': 0.553, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.229, 'collisions': 0.0}, raw_metrics:{'fairness': 62.0, 'emission': 804.731, 'fuel': 260.889, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 413.0}, refine;w=delay=1.0;ckpt64
SIM_TRAIN step:208, travel time:697.0039748261014, q_loss:0.119539075, rewards:-13.505278, queue:13.06746, delay:0.16750559, throughput:1831, raw_metrics:{'fairness': 127.143}
SIM_TRAIN step:209, travel time:837.7717787346803, q_loss:0.112395406, rewards:-19.920832, queue:14.679762, delay:0.20229426, throughput:1645, raw_metrics:{'fairness': 115.143}
REAL_TRAIN step:82, travel time:836.0477207977208, q_loss:100, rewards:-73.56416, queue:16.283333, delay:0.31639072, throughput:899, R_real:-0.7148, components:{'queue': 0.482, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.233, 'collisions': 0.0}, raw_metrics:{'fairness': 67.0, 'emission': 727.128, 'fuel': 235.73, 'emergency_stops': 6.0, 'collisions': 3.0, 'ssm_conflicts': 419.0}, refine;w=delay=1.0;ckpt66
SIM_TRAIN step:210, travel time:837.5866180854588, q_loss:0.105819136, rewards:-18.272778, queue:13.886905, delay:0.18689391, throughput:1645, raw_metrics:{'fairness': 101.0}
SIM_TRAIN step:211, travel time:837.6579470198676, q_loss:0.102486156, rewards:-16.870556, queue:14.014683, delay:0.1924993, throughput:1660, raw_metrics:{'fairness': 92.429}
REAL_TRAIN step:84, travel time:503.7325688073395, q_loss:100, rewards:-65.675, queue:14.75635, delay:0.29010847, throughput:1636, R_real:-0.8479, components:{'queue': 0.442, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.406, 'collisions': 0.0}, raw_metrics:{'fairness': 77.857, 'emission': 754.481, 'fuel': 244.597, 'emergency_stops': 9.0, 'collisions': 2.0, 'ssm_conflicts': 730.0}, refine;w=delay=1.0;ckpt68
SIM_TRAIN step:212, travel time:805.0284862537264, q_loss:0.098702624, rewards:-14.976392, queue:12.89127, delay:0.17507088, throughput:1663, raw_metrics:{'fairness': 119.0}
SIM_TRAIN step:213, travel time:825.2924809539583, q_loss:0.0946462, rewards:-15.376387, queue:13.546032, delay:0.18423343, throughput:1635, raw_metrics:{'fairness': 104.571}
REAL_TRAIN step:86, travel time:429.4255561893896, q_loss:100, rewards:-28.970825, queue:12.395238, delay:0.23433979, throughput:1461, R_real:-0.6516, components:{'queue': 0.376, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.276, 'collisions': 0.0}, raw_metrics:{'fairness': 62.429, 'emission': 627.499, 'fuel': 203.431, 'emergency_stops': 8.0, 'collisions': 5.0, 'ssm_conflicts': 496.0}, refine;w=delay=1.0;ckpt70
SIM_TRAIN step:214, travel time:785.8023178807947, q_loss:0.09365436, rewards:-17.672506, queue:14.270635, delay:0.1843324, throughput:1695, raw_metrics:{'fairness': 112.857}
SIM_TRAIN step:215, travel time:609.2000662471017, q_loss:0.092433505, rewards:-11.590836, queue:12.034127, delay:0.16338494, throughput:1913, raw_metrics:{'fairness': 114.0}
REAL_TRAIN step:88, travel time:337.9833496571988, q_loss:100, rewards:-23.284718, queue:11.516666, delay:0.22030465, throughput:1812, R_real:-0.7503, components:{'queue': 0.355, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.396, 'collisions': 0.0}, raw_metrics:{'fairness': 38.143, 'emission': 633.597, 'fuel': 205.408, 'emergency_stops': 13.0, 'collisions': 1.0, 'ssm_conflicts': 712.0}, refine;w=delay=1.0;ckpt72
SIM_TRAIN step:216, travel time:636.7404832836809, q_loss:0.091080606, rewards:-14.659441, queue:12.755953, delay:0.16720329, throughput:1871, raw_metrics:{'fairness': 102.857}
SIM_TRAIN step:217, travel time:596.1715799933753, q_loss:0.08451658, rewards:-12.732772, queue:11.993254, delay:0.17054641, throughput:2129, raw_metrics:{'fairness': 152.571}
REAL_TRAIN step:90, travel time:222.3337099811676, q_loss:100, rewards:-23.768614, queue:7.6440477, delay:0.20743409, throughput:2392, R_real:-0.7803, components:{'queue': 0.23, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.55, 'collisions': 0.0}, raw_metrics:{'fairness': 111.143, 'emission': 454.642, 'fuel': 147.391, 'emergency_stops': 23.0, 'collisions': 3.0, 'ssm_conflicts': 990.0}, refine;w=delay=1.0;ckpt74
SIM_TRAIN step:218, travel time:590.4837748344371, q_loss:0.07974885, rewards:-16.95694, queue:11.88254, delay:0.1666672, throughput:1947, raw_metrics:{'fairness': 150.286}
SIM_TRAIN step:219, travel time:711.5369083085071, q_loss:0.07626914, rewards:-19.066391, queue:13.816667, delay:0.17307055, throughput:1846, raw_metrics:{'fairness': 120.857}
REAL_TRAIN step:92, travel time:277.1604509973981, q_loss:100, rewards:-15.921659, queue:9.190476, delay:0.17920758, throughput:2039, R_real:-0.6753, components:{'queue': 0.276, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.399, 'collisions': 0.0}, raw_metrics:{'fairness': 51.571, 'emission': 513.912, 'fuel': 166.606, 'emergency_stops': 15.0, 'collisions': 6.0, 'ssm_conflicts': 719.0}, refine;w=delay=1.0;ckpt76
SIM_TRAIN step:220, travel time:812.1536932759192, q_loss:0.07290587, rewards:-17.102776, queue:14.885715, delay:0.18306197, throughput:1710, raw_metrics:{'fairness': 97.714}
SIM_TRAIN step:221, travel time:708.9171911228884, q_loss:0.069339454, rewards:-20.785831, queue:15.269444, delay:0.191901, throughput:1822, raw_metrics:{'fairness': 128.143}
REAL_TRAIN step:94, travel time:217.0916271721959, q_loss:100, rewards:-25.556662, queue:6.7781744, delay:0.19234999, throughput:2331, R_real:-0.6059, components:{'queue': 0.201, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.404, 'collisions': 0.0}, raw_metrics:{'fairness': 69.143, 'emission': 409.42, 'fuel': 132.73, 'emergency_stops': 20.0, 'collisions': 3.0, 'ssm_conflicts': 728.0}, refine;w=delay=1.0;ckpt78
SIM_TRAIN step:222, travel time:781.8012586949321, q_loss:0.065956794, rewards:-15.631389, queue:12.17619, delay:0.1800101, throughput:1676, raw_metrics:{'fairness': 113.429}
SIM_TRAIN step:223, travel time:600.8347682119205, q_loss:0.063717045, rewards:-9.481383, queue:11.100794, delay:0.15374702, throughput:2004, raw_metrics:{'fairness': 109.429}
REAL_TRAIN step:96, travel time:183.0061255742726, q_loss:100, rewards:-22.270275, queue:4.9857144, delay:0.16889532, throughput:2484, R_real:-0.5880, components:{'queue': 0.147, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.441, 'collisions': 0.0}, raw_metrics:{'fairness': 74.429, 'emission': 340.45, 'fuel': 110.371, 'emergency_stops': 26.0, 'collisions': 3.0, 'ssm_conflicts': 793.0}, refine;w=delay=1.0;ckpt80
SIM_TRAIN step:224, travel time:757.6738410596026, q_loss:0.060437858, rewards:-17.450554, queue:14.152381, delay:0.18017873, throughput:1733, raw_metrics:{'fairness': 118.429}
SIM_TRAIN step:225, travel time:606.9602780536246, q_loss:0.058073618, rewards:-11.398614, queue:11.0567465, delay:0.15574951, throughput:1903, raw_metrics:{'fairness': 142.857}
REAL_TRAIN step:98, travel time:249.9748502994012, q_loss:100, rewards:-20.524727, queue:9.813889, delay:0.19674501, throughput:2376, R_real:-0.7608, components:{'queue': 0.307, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.454, 'collisions': 0.0}, raw_metrics:{'fairness': 14.571, 'emission': 556.768, 'fuel': 180.5, 'emergency_stops': 22.0, 'collisions': 2.0, 'ssm_conflicts': 817.0}, refine;w=delay=1.0;ckpt82
SIM_TRAIN step:226, travel time:829.2769128850613, q_loss:0.054579865, rewards:-14.689441, queue:15.148809, delay:0.17960446, throughput:1656, raw_metrics:{'fairness': 102.714}
SIM_TRAIN step:227, travel time:680.5200397482611, q_loss:0.053581264, rewards:-16.87139, queue:12.737302, delay:0.15927531, throughput:1844, raw_metrics:{'fairness': 84.0}
REAL_TRAIN step:100, travel time:318.418284789644, q_loss:100, rewards:-23.647512, queue:11.589286, delay:0.21156773, throughput:2266, R_real:-0.7332, components:{'queue': 0.362, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.372, 'collisions': 0.0}, raw_metrics:{'fairness': 27.714, 'emission': 635.523, 'fuel': 206.032, 'emergency_stops': 22.0, 'collisions': 2.0, 'ssm_conflicts': 669.0}, refine;w=delay=1.0;ckpt84
SIM_TRAIN step:228, travel time:823.9824445180524, q_loss:0.0506612, rewards:-31.206944, queue:14.486508, delay:0.19577838, throughput:1692, raw_metrics:{'fairness': 108.0}
SIM_TRAIN step:229, travel time:289.42398145081154, q_loss:0.049435783, rewards:-7.493331, queue:7.4329367, delay:0.12078995, throughput:2584, raw_metrics:{'fairness': 218.286}
REAL_TRAIN step:102, travel time:307.5052631578947, q_loss:100, rewards:-27.896389, queue:10.026191, delay:0.19527207, throughput:2203, R_real:-0.6806, components:{'queue': 0.316, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.364, 'collisions': 0.0}, raw_metrics:{'fairness': 35.714, 'emission': 549.842, 'fuel': 178.255, 'emergency_stops': 16.0, 'collisions': 5.0, 'ssm_conflicts': 656.0}, refine;w=delay=1.0;ckpt86
SIM_TRAIN step:230, travel time:272.33079470198675, q_loss:0.048209485, rewards:-4.968055, queue:5.483333, delay:0.10123813, throughput:2524, raw_metrics:{'fairness': 229.0}
SIM_TRAIN step:231, travel time:745.1762172904936, q_loss:0.04596448, rewards:-17.402224, queue:12.084921, delay:0.17923489, throughput:1718, raw_metrics:{'fairness': 126.143}
REAL_TRAIN step:104, travel time:176.4958553127355, q_loss:100, rewards:-19.758904, queue:5.2650795, delay:0.1563311, throughput:2489, R_real:-0.5663, components:{'queue': 0.161, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.406, 'collisions': 0.0}, raw_metrics:{'fairness': 52.0, 'emission': 350.397, 'fuel': 113.596, 'emergency_stops': 24.0, 'collisions': 0.0, 'ssm_conflicts': 730.0}, refine;w=delay=1.0;ckpt88
SIM_TRAIN step:232, travel time:234.68652763985435, q_loss:0.043972604, rewards:-3.5838966, queue:3.2472222, delay:0.07477719, throughput:2647, raw_metrics:{'fairness': 24.0}
SIM_TRAIN step:233, travel time:768.7946339847632, q_loss:0.041611373, rewards:-17.165554, queue:11.585714, delay:0.17245261, throughput:1710, raw_metrics:{'fairness': 115.429}
REAL_TRAIN step:106, travel time:223.07669285447062, q_loss:100, rewards:-20.987495, queue:8.5984125, delay:0.1875474, throughput:2503, R_real:-0.7195, components:{'queue': 0.263, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.457, 'collisions': 0.0}, raw_metrics:{'fairness': 72.143, 'emission': 509.269, 'fuel': 165.101, 'emergency_stops': 19.0, 'collisions': 4.0, 'ssm_conflicts': 822.0}, refine;w=delay=1.0;ckpt90
SIM_TRAIN step:234, travel time:266.59185700099306, q_loss:0.038993746, rewards:-6.6127687, queue:6.804365, delay:0.10933804, throughput:2608, raw_metrics:{'fairness': 220.286}
SIM_TRAIN step:235, travel time:261.9596026490066, q_loss:0.03758807, rewards:-3.2433357, queue:5.3174605, delay:0.09328374, throughput:2659, raw_metrics:{'fairness': 253.571}
REAL_TRAIN step:108, travel time:159.00041946308724, q_loss:100, rewards:-14.2225, queue:4.263492, delay:0.12911561, throughput:2170, R_real:-0.4301, components:{'queue': 0.129, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.301, 'collisions': 0.0}, raw_metrics:{'fairness': 71.143, 'emission': 293.758, 'fuel': 95.234, 'emergency_stops': 17.0, 'collisions': 3.0, 'ssm_conflicts': 542.0}, refine;w=delay=1.0;ckpt92
SIM_TRAIN step:236, travel time:266.4736842105263, q_loss:0.036170386, rewards:-4.11334, queue:5.425, delay:0.09584658, throughput:2663, raw_metrics:{'fairness': 263.571}
REAL_TRAIN step:109, travel time:476.78252611585947, q_loss:100, rewards:-29.945004, queue:15.967857, delay:0.26079077, throughput:1616, R_real:-0.8446, components:{'queue': 0.51, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.335, 'collisions': 0.0}, raw_metrics:{'fairness': 126.286, 'emission': 842.503, 'fuel': 273.134, 'emergency_stops': 20.0, 'collisions': 2.0, 'ssm_conflicts': 603.0}, refine;w=delay=1.0;ckpt93
MORLGrid selected policy with R_real=-0.4301
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/ingolstadt7/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/ingolstadt7_physical_safety_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:159.00041946308724, q_loss:100, rewards:-14.2225, queue:4.263492, delay:0.12911561, throughput:2170, R_real:-0.4301, components:{'queue': 0.129, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.301, 'collisions': 0.0}, raw_metrics:{'fairness': 71.143, 'emission': 293.758, 'fuel': 95.234, 'emergency_stops': 17.0, 'collisions': 3.0, 'ssm_conflicts': 542.0}
Total time taken: 13139.202130317688
