MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:76.82607142857142, q_loss:0, rewards:-26.22028, queue:4.4481483, delay:0.19899662, throughput:2770, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:46, travel time:204.83555555555554, q_loss:100, rewards:-128.8639, queue:20.755556, delay:0.43924338, throughput:2397, R_real:-96.1212, components:{'queue': 0.538, 'delay': 0.0, 'waiting': 92.78, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.803}, raw_metrics:{'fairness': 16.667, 'emission': 529.801, 'fuel': 171.757, 'emergency_stops': 6.0, 'collisions': 1.0, 'ssm_conflicts': 664.0}, refine;w=queue=0.5;fairness=0.5;ckpt24
SIM_TRAIN step:222, travel time:71.01285714285714, q_loss:0.04887535, rewards:-23.157642, queue:3.8953705, delay:0.17906505, throughput:2776, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:66.10353445198143, q_loss:0.05201234, rewards:-19.73875, queue:3.3435185, delay:0.17635188, throughput:2789, raw_metrics:{'fairness': 13.333}
REAL_TRAIN step:48, travel time:370.81599668462496, q_loss:100, rewards:-217.3257, queue:33.817593, delay:0.57139105, throughput:1903, R_real:-213.0021, components:{'queue': 0.907, 'delay': 0.0, 'waiting': 206.738, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.357}, raw_metrics:{'fairness': 146.667, 'emission': 802.996, 'fuel': 260.326, 'emergency_stops': 3.0, 'collisions': 2.0, 'ssm_conflicts': 488.0}, refine;w=queue=0.5;fairness=0.5;ckpt26
SIM_TRAIN step:224, travel time:66.6865405212424, q_loss:0.055237636, rewards:-18.54945, queue:3.125, delay:0.17697252, throughput:2789, raw_metrics:{'fairness': 7.667}
SIM_TRAIN step:225, travel time:54.41770796144234, q_loss:0.047386527, rewards:-8.103333, queue:1.4620371, delay:0.15179402, throughput:2783, raw_metrics:{'fairness': 32.333}
REAL_TRAIN step:50, travel time:370.69198312236284, q_loss:100, rewards:-211.2297, queue:32.114815, delay:0.52144444, throughput:1869, R_real:-216.8517, components:{'queue': 0.882, 'delay': 0.0, 'waiting': 212.558, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.412}, raw_metrics:{'fairness': 71.0, 'emission': 779.853, 'fuel': 252.823, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 481.0}, refine;w=queue=0.5;fairness=0.5;ckpt28
SIM_TRAIN step:226, travel time:57.00821428571429, q_loss:0.039235726, rewards:-7.895556, queue:1.3685185, delay:0.15470079, throughput:2786, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:72.43984291324527, q_loss:0.030380879, rewards:-24.059307, queue:4.023148, delay:0.19073713, throughput:2777, raw_metrics:{'fairness': 32.333}
REAL_TRAIN step:52, travel time:96.25910364145658, q_loss:100, rewards:-50.5486, queue:7.013889, delay:0.3214421, throughput:2768, R_real:-10.3023, components:{'queue': 0.211, 'delay': 0.0, 'waiting': 8.034, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.057}, raw_metrics:{'fairness': 6.0, 'emission': 268.576, 'fuel': 87.07, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 700.0}, refine;w=queue=0.5;fairness=0.5;ckpt30
SIM_TRAIN step:228, travel time:67.47732952516958, q_loss:0.034621052, rewards:-21.723473, queue:3.5796297, delay:0.17482972, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:67.06461977865048, q_loss:0.034661047, rewards:-23.79, queue:4.0194445, delay:0.1871261, throughput:2784, raw_metrics:{'fairness': 68.0}
REAL_TRAIN step:54, travel time:376.1839225589226, q_loss:100, rewards:-211.31168, queue:32.47037, delay:0.5307138, throughput:1876, R_real:-211.2896, components:{'queue': 0.881, 'delay': 0.0, 'waiting': 206.777, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.631}, raw_metrics:{'fairness': 70.0, 'emission': 791.232, 'fuel': 256.512, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 540.0}, refine;w=queue=0.5;fairness=0.5;ckpt32
SIM_TRAIN step:230, travel time:67.80399857193859, q_loss:0.04920392, rewards:-24.522635, queue:4.2222223, delay:0.18889606, throughput:2781, raw_metrics:{'fairness': 22.0}
SIM_TRAIN step:231, travel time:67.25945753033548, q_loss:0.04910568, rewards:-21.933338, queue:3.7805555, delay:0.17819428, throughput:2784, raw_metrics:{'fairness': 33.667}
REAL_TRAIN step:56, travel time:369.8085106382979, q_loss:100, rewards:-249.14252, queue:35.08241, delay:0.57099456, throughput:1887, R_real:-228.5805, components:{'queue': 1.039, 'delay': 0.0, 'waiting': 220.339, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.202}, raw_metrics:{'fairness': 135.0, 'emission': 807.737, 'fuel': 261.863, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 563.0}, refine;w=queue=0.5;fairness=0.5;ckpt34
SIM_TRAIN step:232, travel time:62.91288825419493, q_loss:0.053936124, rewards:-20.357224, queue:3.4675925, delay:0.17203389, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:68.65274803711634, q_loss:0.05574543, rewards:-18.023472, queue:3.0953703, delay:0.17305462, throughput:2791, raw_metrics:{'fairness': 11.667}
REAL_TRAIN step:58, travel time:374.44846445098864, q_loss:100, rewards:-210.32611, queue:32.239815, delay:0.5219331, throughput:1869, R_real:-212.7731, components:{'queue': 0.878, 'delay': 0.0, 'waiting': 207.823, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.073}, raw_metrics:{'fairness': 132.667, 'emission': 792.966, 'fuel': 257.075, 'emergency_stops': 3.0, 'collisions': 2.0, 'ssm_conflicts': 509.0}, refine;w=queue=0.5;fairness=0.5;ckpt36
SIM_TRAIN step:234, travel time:71.02820421278115, q_loss:0.053546164, rewards:-21.861387, queue:3.7972221, delay:0.18530992, throughput:2782, raw_metrics:{'fairness': 30.667}
SIM_TRAIN step:235, travel time:58.776151374509105, q_loss:0.052543163, rewards:-5.8050003, queue:1.1296296, delay:0.14364983, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:60, travel time:419.36879432624113, q_loss:100, rewards:-287.8136, queue:39.389816, delay:0.618897, throughput:1737, R_real:-305.1546, components:{'queue': 1.202, 'delay': 0.0, 'waiting': 296.774, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.179}, raw_metrics:{'fairness': 159.0, 'emission': 882.773, 'fuel': 286.189, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 496.0}, refine;w=queue=0.5;fairness=0.5;ckpt38
SIM_TRAIN step:236, travel time:67.34678571428572, q_loss:0.053903572, rewards:-21.286247, queue:3.6333334, delay:0.18173076, throughput:2777, raw_metrics:{'fairness': 25.333}
SIM_TRAIN step:237, travel time:68.88071428571429, q_loss:0.05044868, rewards:-17.913609, queue:3.112963, delay:0.17666239, throughput:2787, raw_metrics:{'fairness': 33.667}
REAL_TRAIN step:62, travel time:395.88551604509973, q_loss:100, rewards:-274.15262, queue:38.168518, delay:0.60089386, throughput:1790, R_real:-275.4982, components:{'queue': 1.145, 'delay': 0.0, 'waiting': 267.094, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.259}, raw_metrics:{'fairness': 155.0, 'emission': 851.355, 'fuel': 276.004, 'emergency_stops': 5.0, 'collisions': 3.0, 'ssm_conflicts': 489.0}, refine;w=queue=0.5;fairness=0.5;ckpt40
SIM_TRAIN step:238, travel time:65.8397001071046, q_loss:0.055691656, rewards:-22.65083, queue:3.839815, delay:0.18266918, throughput:2781, raw_metrics:{'fairness': 27.667}
SIM_TRAIN step:239, travel time:66.84607142857143, q_loss:0.056893583, rewards:-14.853609, queue:2.6148148, delay:0.16585913, throughput:2789, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:64, travel time:278.3023800234101, q_loss:100, rewards:-122.46474, queue:17.594444, delay:0.429261, throughput:2115, R_real:-85.5365, components:{'queue': 0.512, 'delay': 0.0, 'waiting': 81.554, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.47}, raw_metrics:{'fairness': 59.0, 'emission': 524.516, 'fuel': 170.044, 'emergency_stops': 4.0, 'collisions': 1.0, 'ssm_conflicts': 645.0}, refine;w=queue=0.5;fairness=0.5;ckpt42
SIM_TRAIN step:240, travel time:66.19635844341306, q_loss:0.05680647, rewards:-19.982082, queue:3.4666667, delay:0.17041612, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:241, travel time:70.07744468236973, q_loss:0.06298029, rewards:-20.26875, queue:3.5555556, delay:0.18850362, throughput:2785, raw_metrics:{'fairness': 45.333}
REAL_TRAIN step:66, travel time:104.11519607843137, q_loss:100, rewards:-51.366417, queue:8.326852, delay:0.32876152, throughput:2810, R_real:-10.3541, components:{'queue': 0.213, 'delay': 0.0, 'waiting': 7.577, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.564}, raw_metrics:{'fairness': 0.0, 'emission': 296.668, 'fuel': 96.177, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 722.0}, refine;w=queue=0.5;fairness=0.5;ckpt44
SIM_TRAIN step:242, travel time:68.62785714285714, q_loss:0.059937097, rewards:-23.461388, queue:4.039815, delay:0.18325625, throughput:2789, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:243, travel time:76.08639771510175, q_loss:0.06406579, rewards:-28.436388, queue:5.0277777, delay:0.19873618, throughput:2777, raw_metrics:{'fairness': 41.667}
REAL_TRAIN step:68, travel time:448.36709956709956, q_loss:100, rewards:-183.30612, queue:28.594444, delay:0.5579575, throughput:1677, R_real:-113.0093, components:{'queue': 0.765, 'delay': 0.0, 'waiting': 104.878, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.366}, raw_metrics:{'fairness': 138.333, 'emission': 755.355, 'fuel': 244.881, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 622.0}, refine;w=queue=0.5;fairness=0.5;ckpt46
SIM_TRAIN step:244, travel time:57.12709746519101, q_loss:0.065161034, rewards:-8.907779, queue:1.4212962, delay:0.15839109, throughput:2785, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:245, travel time:67.52785714285714, q_loss:0.06763249, rewards:-22.89514, queue:3.9787037, delay:0.18483979, throughput:2782, raw_metrics:{'fairness': 52.333}
REAL_TRAIN step:70, travel time:526.2376617153809, q_loss:100, rewards:-208.80385, queue:35.941666, delay:0.60845876, throughput:1485, R_real:-179.3464, components:{'queue': 0.871, 'delay': 0.0, 'waiting': 171.088, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.387}, raw_metrics:{'fairness': 117.0, 'emission': 816.223, 'fuel': 264.614, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 571.0}, refine;w=queue=0.5;fairness=0.5;ckpt48
SIM_TRAIN step:246, travel time:68.17642857142857, q_loss:0.07173578, rewards:-25.292635, queue:4.337037, delay:0.18667127, throughput:2780, raw_metrics:{'fairness': 42.667}
SIM_TRAIN step:247, travel time:69.13352374152089, q_loss:0.0747017, rewards:-21.448332, queue:3.6666667, delay:0.17908654, throughput:2779, raw_metrics:{'fairness': 28.333}
REAL_TRAIN step:72, travel time:538.8060344827586, q_loss:100, rewards:-201.43945, queue:34.775, delay:0.56573594, throughput:1472, R_real:-198.4428, components:{'queue': 0.841, 'delay': 0.0, 'waiting': 191.566, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.035}, raw_metrics:{'fairness': 116.333, 'emission': 830.357, 'fuel': 269.197, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 402.0}, refine;w=queue=0.5;fairness=0.5;ckpt50
SIM_TRAIN step:248, travel time:69.17529453766512, q_loss:0.06607199, rewards:-18.265974, queue:3.1527777, delay:0.17078885, throughput:2791, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:249, travel time:70.1423982869379, q_loss:0.06872405, rewards:-21.13264, queue:3.7064815, delay:0.17996074, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:374.86834381551364, q_loss:100, rewards:-212.78876, queue:33.189816, delay:0.54393214, throughput:1870, R_real:-213.8659, components:{'queue': 0.888, 'delay': 0.0, 'waiting': 207.823, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.155}, raw_metrics:{'fairness': 128.667, 'emission': 812.797, 'fuel': 263.504, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 441.0}, refine;w=queue=0.5;fairness=0.5;ckpt52
SIM_TRAIN step:250, travel time:62.69392857142857, q_loss:0.07056516, rewards:-22.509447, queue:3.8953705, delay:0.18397777, throughput:2782, raw_metrics:{'fairness': 42.333}
SIM_TRAIN step:251, travel time:64.38272045697965, q_loss:0.07965013, rewards:-26.214447, queue:3.9666667, delay:0.18786028, throughput:2787, raw_metrics:{'fairness': 46.333}
REAL_TRAIN step:76, travel time:365.60108153078204, q_loss:100, rewards:-201.94763, queue:31.527779, delay:0.51658267, throughput:1900, R_real:-199.6565, components:{'queue': 0.843, 'delay': 0.0, 'waiting': 195.735, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.078}, raw_metrics:{'fairness': 62.0, 'emission': 776.722, 'fuel': 251.808, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 429.0}, refine;w=queue=0.5;fairness=0.5;ckpt54
SIM_TRAIN step:252, travel time:64.07857142857142, q_loss:0.07565656, rewards:-18.881666, queue:3.2583334, delay:0.17935565, throughput:2783, raw_metrics:{'fairness': 48.0}
SIM_TRAIN step:253, travel time:77.10282042127811, q_loss:0.08280737, rewards:-28.681948, queue:4.899074, delay:0.1794026, throughput:2755, raw_metrics:{'fairness': 54.667}
REAL_TRAIN step:78, travel time:819.8311138014528, q_loss:100, rewards:-246.30556, queue:42.003704, delay:0.6794265, throughput:1017, R_real:-240.6010, components:{'queue': 1.028, 'delay': 0.0, 'waiting': 235.576, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.996}, raw_metrics:{'fairness': 50.333, 'emission': 847.037, 'fuel': 274.604, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 402.0}, refine;w=queue=0.5;fairness=0.5;ckpt56
SIM_TRAIN step:254, travel time:64.53338093538022, q_loss:0.083195694, rewards:-16.365833, queue:2.7990742, delay:0.16898035, throughput:2789, raw_metrics:{'fairness': 143.667}
SIM_TRAIN step:255, travel time:66.00392857142857, q_loss:0.07965837, rewards:-16.93723, queue:2.9231482, delay:0.16600345, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:111.54156349487089, q_loss:100, rewards:-80.830986, queue:11.178703, delay:0.39976314, throughput:2719, R_real:-17.9441, components:{'queue': 0.337, 'delay': 0.0, 'waiting': 14.963, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.644}, raw_metrics:{'fairness': 10.0, 'emission': 335.512, 'fuel': 108.77, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 739.0}, refine;w=queue=0.5;fairness=0.5;ckpt58
SIM_TRAIN step:256, travel time:71.72285714285714, q_loss:0.07832828, rewards:-20.955696, queue:3.6527777, delay:0.18382874, throughput:2783, raw_metrics:{'fairness': 45.0}
SIM_TRAIN step:257, travel time:69.44857142857143, q_loss:0.07709676, rewards:-22.744167, queue:3.8833334, delay:0.17867504, throughput:2782, raw_metrics:{'fairness': 45.667}
REAL_TRAIN step:82, travel time:320.7699680511182, q_loss:100, rewards:-191.44722, queue:28.27037, delay:0.5353671, throughput:1984, R_real:-175.3032, components:{'queue': 0.8, 'delay': 0.0, 'waiting': 169.197, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.307}, raw_metrics:{'fairness': 142.667, 'emission': 692.296, 'fuel': 224.438, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 578.0}, refine;w=queue=0.5;fairness=0.5;ckpt60
SIM_TRAIN step:258, travel time:62.73428571428571, q_loss:0.07542235, rewards:-20.339302, queue:3.5259259, delay:0.18273845, throughput:2781, raw_metrics:{'fairness': 24.667}
SIM_TRAIN step:259, travel time:70.6775, q_loss:0.08050301, rewards:-21.03014, queue:3.4703703, delay:0.18582545, throughput:2771, raw_metrics:{'fairness': 63.0}
REAL_TRAIN step:84, travel time:695.8396579369321, q_loss:100, rewards:-283.546, queue:40.489815, delay:0.6900635, throughput:1235, R_real:-303.8738, components:{'queue': 1.183, 'delay': 0.0, 'waiting': 296.528, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.162}, raw_metrics:{'fairness': 117.667, 'emission': 986.148, 'fuel': 319.703, 'emergency_stops': 3.0, 'collisions': 1.0, 'ssm_conflicts': 487.0}, refine;w=queue=0.5;fairness=0.5;ckpt62
SIM_TRAIN step:260, travel time:65.25678571428571, q_loss:0.09327527, rewards:-23.810549, queue:4.060185, delay:0.17910452, throughput:2780, raw_metrics:{'fairness': 40.333}
SIM_TRAIN step:261, travel time:60.93821428571429, q_loss:0.084815696, rewards:-17.160698, queue:2.7953703, delay:0.1790588, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:162.90874811463047, q_loss:100, rewards:-124.32818, queue:15.710185, delay:0.43040097, throughput:2529, R_real:-130.3099, components:{'queue': 0.519, 'delay': 0.0, 'waiting': 125.557, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.234}, raw_metrics:{'fairness': 41.333, 'emission': 426.084, 'fuel': 138.133, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 541.0}, refine;w=queue=0.5;fairness=0.5;ckpt64
SIM_TRAIN step:262, travel time:64.95215994287754, q_loss:0.08001474, rewards:-23.021805, queue:3.9592593, delay:0.18312544, throughput:2783, raw_metrics:{'fairness': 52.333}
SIM_TRAIN step:263, travel time:65.47537473233405, q_loss:0.07206587, rewards:-22.418333, queue:3.8777778, delay:0.1835667, throughput:2783, raw_metrics:{'fairness': 50.667}
REAL_TRAIN step:88, travel time:140.9123277182236, q_loss:100, rewards:-128.0005, queue:15.561111, delay:0.42455715, throughput:2494, R_real:-154.7019, components:{'queue': 0.534, 'delay': 0.0, 'waiting': 150.206, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.961}, raw_metrics:{'fairness': 46.0, 'emission': 420.533, 'fuel': 136.333, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 521.0}, refine;w=queue=0.5;fairness=0.5;ckpt66
SIM_TRAIN step:264, travel time:63.32024277043913, q_loss:0.0664558, rewards:-9.15486, queue:1.5231482, delay:0.1667631, throughput:2781, raw_metrics:{'fairness': 71.333}
SIM_TRAIN step:265, travel time:67.51802927525884, q_loss:0.07334281, rewards:-22.423756, queue:3.937963, delay:0.18325953, throughput:2783, raw_metrics:{'fairness': 44.667}
REAL_TRAIN step:90, travel time:385.36960203217615, q_loss:100, rewards:-214.2096, queue:33.162964, delay:0.53688145, throughput:1855, R_real:-221.8055, components:{'queue': 0.895, 'delay': 0.0, 'waiting': 217.272, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.639}, raw_metrics:{'fairness': 66.667, 'emission': 805.372, 'fuel': 261.096, 'emergency_stops': 3.0, 'collisions': 1.0, 'ssm_conflicts': 414.0}, refine;w=queue=0.5;fairness=0.5;ckpt68
SIM_TRAIN step:266, travel time:67.07071428571429, q_loss:0.07242146, rewards:-23.823883, queue:4.1203704, delay:0.18412673, throughput:2782, raw_metrics:{'fairness': 46.333}
SIM_TRAIN step:267, travel time:65.04214285714286, q_loss:0.06999657, rewards:-22.73722, queue:3.9398148, delay:0.18198833, throughput:2786, raw_metrics:{'fairness': 48.0}
REAL_TRAIN step:92, travel time:178.7714932126697, q_loss:100, rewards:-179.73651, queue:25.132408, delay:0.5365371, throughput:2530, R_real:-144.0190, components:{'queue': 0.749, 'delay': 0.0, 'waiting': 138.494, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.776}, raw_metrics:{'fairness': 42.0, 'emission': 578.266, 'fuel': 187.469, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 689.0}, refine;w=queue=0.5;fairness=0.5;ckpt70
SIM_TRAIN step:268, travel time:55.04462691895751, q_loss:0.062441777, rewards:-8.556109, queue:1.5064815, delay:0.15953515, throughput:2783, raw_metrics:{'fairness': 30.667}
SIM_TRAIN step:269, travel time:55.95930024991075, q_loss:0.056119718, rewards:-9.000556, queue:1.574074, delay:0.16540505, throughput:2784, raw_metrics:{'fairness': 27.333}
REAL_TRAIN step:94, travel time:748.1412981045377, q_loss:100, rewards:-307.1332, queue:50.92963, delay:0.6691467, throughput:1094, R_real:-347.8887, components:{'queue': 1.282, 'delay': 0.0, 'waiting': 342.317, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.29}, raw_metrics:{'fairness': 63.0, 'emission': 1054.729, 'fuel': 341.937, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 316.0}, refine;w=queue=0.5;fairness=0.5;ckpt72
SIM_TRAIN step:270, travel time:71.65892857142858, q_loss:0.055038393, rewards:-23.119173, queue:3.8296297, delay:0.19349597, throughput:2785, raw_metrics:{'fairness': 43.0}
SIM_TRAIN step:271, travel time:56.128928571428574, q_loss:0.05316554, rewards:-11.089443, queue:1.7842592, delay:0.16044745, throughput:2782, raw_metrics:{'fairness': 18.0}
REAL_TRAIN step:96, travel time:707.00399543379, q_loss:100, rewards:-299.02264, queue:49.078705, delay:0.6630162, throughput:1137, R_real:-338.1044, components:{'queue': 1.248, 'delay': 0.0, 'waiting': 332.782, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.074}, raw_metrics:{'fairness': 62.333, 'emission': 1002.766, 'fuel': 325.091, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 322.0}, refine;w=queue=0.5;fairness=0.5;ckpt74
SIM_TRAIN step:272, travel time:71.00535714285714, q_loss:0.054406025, rewards:-25.66486, queue:4.325, delay:0.18843423, throughput:2782, raw_metrics:{'fairness': 40.667}
SIM_TRAIN step:273, travel time:65.34178571428572, q_loss:0.05612999, rewards:-17.789587, queue:3.1296296, delay:0.17380054, throughput:2785, raw_metrics:{'fairness': 30.667}
REAL_TRAIN step:98, travel time:811.4098750743605, q_loss:100, rewards:-321.9154, queue:52.97963, delay:0.7221975, throughput:1029, R_real:-376.9570, components:{'queue': 1.343, 'delay': 0.0, 'waiting': 371.554, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.06}, raw_metrics:{'fairness': 62.333, 'emission': 1087.229, 'fuel': 352.473, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 367.0}, refine;w=queue=0.5;fairness=0.5;ckpt76
SIM_TRAIN step:274, travel time:71.83107142857143, q_loss:0.048951447, rewards:-26.529861, queue:4.525, delay:0.19133799, throughput:2781, raw_metrics:{'fairness': 34.667}
SIM_TRAIN step:275, travel time:82.74187790074973, q_loss:0.052351736, rewards:-28.72222, queue:5.1287036, delay:0.20080988, throughput:2784, raw_metrics:{'fairness': 38.333}
REAL_TRAIN step:100, travel time:651.3716433941997, q_loss:100, rewards:-286.14697, queue:45.668518, delay:0.6322301, throughput:1260, R_real:-340.8381, components:{'queue': 1.194, 'delay': 0.0, 'waiting': 334.319, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.325}, raw_metrics:{'fairness': 96.667, 'emission': 969.145, 'fuel': 314.191, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 333.0}, refine;w=queue=0.5;fairness=0.5;ckpt78
SIM_TRAIN step:276, travel time:70.44555515887183, q_loss:0.051045656, rewards:-25.693886, queue:4.335185, delay:0.1904393, throughput:2782, raw_metrics:{'fairness': 35.333}
SIM_TRAIN step:277, travel time:59.43678571428571, q_loss:0.047001675, rewards:-10.063193, queue:1.7944444, delay:0.16133218, throughput:2783, raw_metrics:{'fairness': 13.0}
REAL_TRAIN step:102, travel time:751.2945285215367, q_loss:100, rewards:-316.16946, queue:52.435184, delay:0.6868919, throughput:1081, R_real:-370.4871, components:{'queue': 1.319, 'delay': 0.0, 'waiting': 364.504, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.664}, raw_metrics:{'fairness': 65.667, 'emission': 1061.572, 'fuel': 344.155, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 312.0}, refine;w=queue=0.5;fairness=0.5;ckpt80
SIM_TRAIN step:278, travel time:72.02141327623126, q_loss:0.045161836, rewards:-22.685276, queue:3.9666667, delay:0.18898433, throughput:2775, raw_metrics:{'fairness': 28.0}
SIM_TRAIN step:279, travel time:67.17707961442342, q_loss:0.046795294, rewards:-25.137636, queue:4.325, delay:0.17828582, throughput:2776, raw_metrics:{'fairness': 31.0}
REAL_TRAIN step:104, travel time:656.3152524167562, q_loss:100, rewards:-282.65, queue:45.170372, delay:0.6375226, throughput:1255, R_real:-334.3047, components:{'queue': 1.18, 'delay': 0.0, 'waiting': 327.589, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.536}, raw_metrics:{'fairness': 95.667, 'emission': 969.021, 'fuel': 314.151, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 369.0}, refine;w=queue=0.5;fairness=0.5;ckpt82
SIM_TRAIN step:280, travel time:67.95785714285714, q_loss:0.042219296, rewards:-21.737778, queue:3.6703703, delay:0.17957065, throughput:2780, raw_metrics:{'fairness': 38.667}
SIM_TRAIN step:281, travel time:71.0575, q_loss:0.045417752, rewards:-25.495419, queue:4.438889, delay:0.18549909, throughput:2781, raw_metrics:{'fairness': 57.333}
REAL_TRAIN step:106, travel time:650.4311730048206, q_loss:100, rewards:-283.33444, queue:45.315742, delay:0.653162, throughput:1268, R_real:-334.9160, components:{'queue': 1.182, 'delay': 0.0, 'waiting': 328.167, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.567}, raw_metrics:{'fairness': 96.667, 'emission': 968.741, 'fuel': 314.06, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 401.0}, refine;w=queue=0.5;fairness=0.5;ckpt84
SIM_TRAIN step:282, travel time:66.88789717957872, q_loss:0.04658814, rewards:-20.120556, queue:3.5574074, delay:0.1788955, throughput:2783, raw_metrics:{'fairness': 37.0}
SIM_TRAIN step:283, travel time:70.35107142857143, q_loss:0.045133393, rewards:-24.986385, queue:4.185185, delay:0.18304062, throughput:2781, raw_metrics:{'fairness': 47.333}
REAL_TRAIN step:108, travel time:742.9440715883669, q_loss:100, rewards:-288.54153, queue:44.38148, delay:0.67495596, throughput:1127, R_real:-290.5661, components:{'queue': 1.204, 'delay': 0.0, 'waiting': 284.098, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.263}, raw_metrics:{'fairness': 96.0, 'emission': 1025.227, 'fuel': 332.372, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 473.0}, refine;w=queue=0.5;fairness=0.5;ckpt86
SIM_TRAIN step:284, travel time:86.48554087825777, q_loss:0.04706623, rewards:-28.559309, queue:5.0916667, delay:0.20607372, throughput:2782, raw_metrics:{'fairness': 30.333}
SIM_TRAIN step:285, travel time:55.027142857142856, q_loss:0.04823869, rewards:-8.303196, queue:1.4898148, delay:0.1562383, throughput:2782, raw_metrics:{'fairness': 37.667}
