exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	393.7	100.0	-92.23	5.63	0.18	2672		-1.3031	queue=0.3754;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9278;collisions=0.0	bo;w=waiting=0.624;pressure=0.785;switches=0.718	64.1250	1917.4983	621.6343	41.0000	1670.0000	11.0000	queue=7.5072;delay=2.8463;waiting=796.5157;pressure=118.6583;switches=5.2667;ssm_conflicts=4.6389;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	446.7	0.1	-86.46	5.31	0.16	2898	-1.06	0.0000			83.1250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	391.3	0.1	-55.14	3.34	0.14	2926	-0.62	0.0000			81.9375						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	389.1	0.1	-54.94	3.33	0.14	2922	-0.62	0.0000			61.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	397.4	0.1	-55.64	3.37	0.14	2927	-0.61	0.0000			88.7500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	384.2	0.1	-53.57	3.24	0.14	2923	-0.56	0.0000			80.9375						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	379.0	0.1	-49.92	3.01	0.13	2928	-0.53	0.0000			116.0625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	377.4	100.0	-79.11	4.78	0.15	2684		-1.2335	queue=0.3185;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.915;collisions=0.0	bo;w=delay=1.0;waiting=1.0;pressure=0.534	109.3125	1841.7389	597.0735	37.0000	1647.0000	11.0000	queue=6.3706;delay=2.4087;waiting=478.2049;pressure=103.8611;switches=7.6278;ssm_conflicts=4.575;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	437.9	0.1	-74.70	4.56	0.15	2897	-1.09	0.0000			82.5625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	379.9	0.1	-51.14	3.08	0.13	2928	-0.69	0.0000			120.9375						
