MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:129.9958819492107, q_loss:0, rewards:-4.596671, queue:3.5731483, delay:0.57792175, throughput:4303, raw_metrics:{'fairness': 718.333}
SIM_TRAIN step:221, travel time:491.8039350263098, q_loss:41.221695, rewards:-51.80888, queue:102.35093, delay:0.6076279, throughput:3629, raw_metrics:{'fairness': 984.333}
REAL_TRAIN step:46, travel time:552.2201939532231, q_loss:100, rewards:-117.79694, queue:96.79537, delay:0.70370495, throughput:2884, R_real:-291.3898, components:{'queue': 1.546, 'delay': 0.0, 'waiting': 262.12, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.724}, raw_metrics:{'fairness': 576.667, 'emission': 3064.581, 'fuel': 993.512, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 1182.0}, refine;w=delay=0.5;pressure=0.5;ckpt24
SIM_TRAIN step:222, travel time:671.4656907593778, q_loss:38.334034, rewards:-67.53446, queue:139.13611, delay:0.6237743, throughput:3470, raw_metrics:{'fairness': 1180.333}
SIM_TRAIN step:223, travel time:581.4120879120879, q_loss:34.74168, rewards:-69.52667, queue:112.59352, delay:0.6035531, throughput:3390, raw_metrics:{'fairness': 642.0}
REAL_TRAIN step:48, travel time:1014.5222443559097, q_loss:100, rewards:-192.1672, queue:204.14352, delay:0.7631064, throughput:2311, R_real:-588.0170, components:{'queue': 3.166, 'delay': 0.0, 'waiting': 563.901, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.95}, raw_metrics:{'fairness': 508.0, 'emission': 4746.695, 'fuel': 1538.845, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1560.0}, refine;w=delay=0.5;pressure=0.5;ckpt26
SIM_TRAIN step:224, travel time:688.5809109636073, q_loss:30.985703, rewards:-81.189995, queue:159.40186, delay:0.63610274, throughput:3081, raw_metrics:{'fairness': 1189.0}
SIM_TRAIN step:225, travel time:670.1945970695971, q_loss:29.39545, rewards:-74.48029, queue:151.30278, delay:0.6360772, throughput:3172, raw_metrics:{'fairness': 1119.333}
REAL_TRAIN step:50, travel time:491.9235543018336, q_loss:100, rewards:-107.418335, queue:84.19352, delay:0.6942974, throughput:2968, R_real:-274.6077, components:{'queue': 1.335, 'delay': 0.0, 'waiting': 243.981, 'pressure': 0.0, 'switches': 0.0, 'fairness': 29.292}, raw_metrics:{'fairness': 574.333, 'emission': 2786.49, 'fuel': 903.357, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 1160.0}, refine;w=delay=0.5;pressure=0.5;ckpt28
SIM_TRAIN step:226, travel time:646.4324633699633, q_loss:28.16942, rewards:-47.255833, queue:135.20277, delay:0.6244534, throughput:3530, raw_metrics:{'fairness': 586.333}
SIM_TRAIN step:227, travel time:533.6446224256293, q_loss:26.383472, rewards:-46.519997, queue:111.96481, delay:0.63276947, throughput:3648, raw_metrics:{'fairness': 1584.667}
REAL_TRAIN step:52, travel time:1318.8920474991005, q_loss:100, rewards:-211.87881, queue:262.3111, delay:0.7816387, throughput:1139, R_real:-921.2685, components:{'queue': 4.08, 'delay': 0.0, 'waiting': 899.9, 'pressure': 0.0, 'switches': 0.0, 'fairness': 17.288}, raw_metrics:{'fairness': 302.333, 'emission': 5681.642, 'fuel': 1841.954, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1452.0}, refine;w=delay=0.5;pressure=0.5;ckpt30
SIM_TRAIN step:228, travel time:569.2102493708534, q_loss:25.566887, rewards:-47.29722, queue:109.95556, delay:0.61739063, throughput:3408, raw_metrics:{'fairness': 782.333}
SIM_TRAIN step:229, travel time:532.7864499885558, q_loss:24.188429, rewards:-40.585556, queue:94.88982, delay:0.6345117, throughput:3605, raw_metrics:{'fairness': 1023.0}
REAL_TRAIN step:54, travel time:448.21822272215974, q_loss:100, rewards:-109.7472, queue:73.57222, delay:0.7298992, throughput:2976, R_real:-265.2285, components:{'queue': 1.214, 'delay': 0.0, 'waiting': 231.785, 'pressure': 0.0, 'switches': 0.0, 'fairness': 32.23}, raw_metrics:{'fairness': 574.667, 'emission': 2554.505, 'fuel': 828.149, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 962.0}, refine;w=delay=0.5;pressure=0.5;ckpt32
SIM_TRAIN step:230, travel time:381.78342490842493, q_loss:25.766146, rewards:-52.27805, queue:86.16111, delay:0.64127296, throughput:3941, raw_metrics:{'fairness': 1258.0}
SIM_TRAIN step:231, travel time:341.64042114900434, q_loss:22.944635, rewards:-44.053898, queue:77.62778, delay:0.6289441, throughput:4043, raw_metrics:{'fairness': 1961.667}
REAL_TRAIN step:56, travel time:410.94377067254686, q_loss:100, rewards:-102.31969, queue:66.248146, delay:0.69828963, throughput:3028, R_real:-240.8386, components:{'queue': 1.076, 'delay': 0.0, 'waiting': 208.714, 'pressure': 0.0, 'switches': 0.0, 'fairness': 31.049}, raw_metrics:{'fairness': 574.333, 'emission': 2388.024, 'fuel': 774.176, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 846.0}, refine;w=delay=0.5;pressure=0.5;ckpt34
SIM_TRAIN step:232, travel time:274.3812356979405, q_loss:21.780851, rewards:-39.95083, queue:54.62037, delay:0.6415483, throughput:4135, raw_metrics:{'fairness': 1971.333}
SIM_TRAIN step:233, travel time:246.31267154620312, q_loss:20.826315, rewards:-30.20612, queue:45.32685, delay:0.6194623, throughput:4198, raw_metrics:{'fairness': 2721.0}
REAL_TRAIN step:58, travel time:340.91629847815415, q_loss:100, rewards:-86.97665, queue:55.55648, delay:0.6622052, throughput:3517, R_real:-150.3793, components:{'queue': 0.888, 'delay': 0.0, 'waiting': 123.111, 'pressure': 0.0, 'switches': 0.0, 'fairness': 26.38}, raw_metrics:{'fairness': 303.0, 'emission': 2281.102, 'fuel': 739.512, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 1129.0}, refine;w=delay=0.5;pressure=0.5;ckpt36
SIM_TRAIN step:234, travel time:254.42000457770658, q_loss:19.458193, rewards:-29.736387, queue:46.325, delay:0.6070156, throughput:4168, raw_metrics:{'fairness': 1275.0}
SIM_TRAIN step:235, travel time:266.4118050789293, q_loss:19.587446, rewards:-32.224445, queue:48.511112, delay:0.6107102, throughput:4135, raw_metrics:{'fairness': 1269.333}
REAL_TRAIN step:60, travel time:357.92280701754385, q_loss:100, rewards:-95.45668, queue:59.857407, delay:0.6718705, throughput:3133, R_real:-196.9266, components:{'queue': 0.966, 'delay': 0.0, 'waiting': 172.381, 'pressure': 0.0, 'switches': 0.0, 'fairness': 23.58}, raw_metrics:{'fairness': 360.0, 'emission': 2198.506, 'fuel': 712.736, 'emergency_stops': 16.0, 'collisions': 0.0, 'ssm_conflicts': 1194.0}, refine;w=delay=0.5;pressure=0.5;ckpt38
SIM_TRAIN step:236, travel time:231.06450137236962, q_loss:15.864631, rewards:-23.355284, queue:36.1, delay:0.59276253, throughput:4196, raw_metrics:{'fairness': 1212.0}
SIM_TRAIN step:237, travel time:209.15655756466012, q_loss:13.943545, rewards:-20.947498, queue:30.610186, delay:0.5806759, throughput:4233, raw_metrics:{'fairness': 635.0}
REAL_TRAIN step:62, travel time:1295.471590909091, q_loss:100, rewards:-105.83643, queue:180.05463, delay:0.8239102, throughput:1087, R_real:-652.8092, components:{'queue': 2.786, 'delay': 0.0, 'waiting': 631.885, 'pressure': 0.0, 'switches': 0.0, 'fairness': 18.138}, raw_metrics:{'fairness': 206.333, 'emission': 4973.763, 'fuel': 1612.464, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1198.0}, refine;w=delay=0.5;pressure=0.5;ckpt40
SIM_TRAIN step:238, travel time:199.60402838178072, q_loss:12.311498, rewards:-23.398054, queue:27.423147, delay:0.6072712, throughput:4230, raw_metrics:{'fairness': 763.667}
SIM_TRAIN step:239, travel time:205.44050343249427, q_loss:10.4175005, rewards:-24.298338, queue:28.944445, delay:0.6230401, throughput:4243, raw_metrics:{'fairness': 805.333}
REAL_TRAIN step:64, travel time:311.1441241685144, q_loss:100, rewards:-76.06195, queue:46.947224, delay:0.67316306, throughput:3545, R_real:-149.3715, components:{'queue': 0.764, 'delay': 0.0, 'waiting': 120.364, 'pressure': 0.0, 'switches': 0.0, 'fairness': 28.244}, raw_metrics:{'fairness': 458.667, 'emission': 2112.767, 'fuel': 684.939, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 878.0}, refine;w=delay=0.5;pressure=0.5;ckpt42
SIM_TRAIN step:240, travel time:202.75389194139194, q_loss:8.662184, rewards:-24.386385, queue:26.404629, delay:0.6176605, throughput:4219, raw_metrics:{'fairness': 799.333}
SIM_TRAIN step:241, travel time:193.28869047619048, q_loss:7.164581, rewards:-25.279167, queue:26.758333, delay:0.6401015, throughput:4204, raw_metrics:{'fairness': 656.667}
REAL_TRAIN step:66, travel time:746.2603002235708, q_loss:100, rewards:-123.517815, queue:114.42407, delay:0.6910703, throughput:2072, R_real:-435.9300, components:{'queue': 1.773, 'delay': 0.0, 'waiting': 407.149, 'pressure': 0.0, 'switches': 0.0, 'fairness': 27.008}, raw_metrics:{'fairness': 505.0, 'emission': 3714.337, 'fuel': 1204.163, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 961.0}, refine;w=delay=0.5;pressure=0.5;ckpt44
SIM_TRAIN step:242, travel time:200.7392399267399, q_loss:5.9611073, rewards:-25.671389, queue:29.246296, delay:0.6131163, throughput:4221, raw_metrics:{'fairness': 640.333}
SIM_TRAIN step:243, travel time:206.01304347826087, q_loss:5.0502887, rewards:-27.768335, queue:27.969444, delay:0.6304226, throughput:4192, raw_metrics:{'fairness': 1506.667}
REAL_TRAIN step:68, travel time:750.1672655994773, q_loss:100, rewards:-105.52945, queue:109.921295, delay:0.70261717, throughput:2170, R_real:-455.4739, components:{'queue': 1.666, 'delay': 0.0, 'waiting': 424.559, 'pressure': 0.0, 'switches': 0.0, 'fairness': 29.249}, raw_metrics:{'fairness': 503.667, 'emission': 3681.974, 'fuel': 1193.671, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 1002.0}, refine;w=delay=0.5;pressure=0.5;ckpt46
SIM_TRAIN step:244, travel time:225.2964996568291, q_loss:4.1700964, rewards:-24.815554, queue:26.224073, delay:0.60033053, throughput:4168, raw_metrics:{'fairness': 777.333}
SIM_TRAIN step:245, travel time:223.96818493934538, q_loss:3.5053935, rewards:-19.181383, queue:21.958334, delay:0.59158564, throughput:4029, raw_metrics:{'fairness': 798.333}
REAL_TRAIN step:70, travel time:827.40872751499, q_loss:100, rewards:-158.7036, queue:131.42778, delay:0.71907765, throughput:1881, R_real:-513.3225, components:{'queue': 2.021, 'delay': 0.0, 'waiting': 483.099, 'pressure': 0.0, 'switches': 0.0, 'fairness': 28.203}, raw_metrics:{'fairness': 504.333, 'emission': 3951.909, 'fuel': 1281.183, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 968.0}, refine;w=delay=0.5;pressure=0.5;ckpt48
SIM_TRAIN step:246, travel time:248.98855835240275, q_loss:3.0035975, rewards:-18.756386, queue:18.712963, delay:0.6010963, throughput:4055, raw_metrics:{'fairness': 630.333}
SIM_TRAIN step:247, travel time:262.48226138704507, q_loss:2.635393, rewards:-17.141666, queue:18.625925, delay:0.57960594, throughput:4024, raw_metrics:{'fairness': 656.333}
REAL_TRAIN step:72, travel time:1121.187383351997, q_loss:100, rewards:-218.85864, queue:178.92963, delay:0.82299715, throughput:1524, R_real:-560.9397, components:{'queue': 2.768, 'delay': 0.0, 'waiting': 538.028, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.144}, raw_metrics:{'fairness': 372.333, 'emission': 4712.652, 'fuel': 1527.812, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1657.0}, refine;w=delay=0.5;pressure=0.5;ckpt50
SIM_TRAIN step:248, travel time:281.22677345537755, q_loss:2.274471, rewards:-19.822227, queue:20.928703, delay:0.5955347, throughput:4049, raw_metrics:{'fairness': 813.0}
SIM_TRAIN step:249, travel time:257.9567406729229, q_loss:1.9911531, rewards:-18.140554, queue:19.15, delay:0.589006, throughput:4026, raw_metrics:{'fairness': 1980.667}
REAL_TRAIN step:74, travel time:1476.987820243595, q_loss:100, rewards:-225.00223, queue:240.9037, delay:0.89435196, throughput:817, R_real:-839.8970, components:{'queue': 3.686, 'delay': 0.0, 'waiting': 819.995, 'pressure': 0.0, 'switches': 0.0, 'fairness': 16.216}, raw_metrics:{'fairness': 219.333, 'emission': 5409.486, 'fuel': 1753.722, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 1434.0}, refine;w=delay=0.5;pressure=0.5;ckpt52
SIM_TRAIN step:250, travel time:289.28427557793543, q_loss:1.6959635, rewards:-17.178059, queue:18.202778, delay:0.5620844, throughput:3945, raw_metrics:{'fairness': 622.0}
SIM_TRAIN step:251, travel time:273.0897435897436, q_loss:1.5684698, rewards:-16.306671, queue:16.694445, delay:0.56682694, throughput:3982, raw_metrics:{'fairness': 674.333}
REAL_TRAIN step:76, travel time:1684.123324396783, q_loss:100, rewards:-257.88583, queue:273.4528, delay:0.9077629, throughput:646, R_real:-994.0364, components:{'queue': 4.196, 'delay': 0.0, 'waiting': 976.891, 'pressure': 0.0, 'switches': 0.0, 'fairness': 12.95}, raw_metrics:{'fairness': 186.333, 'emission': 5765.529, 'fuel': 1869.15, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1494.0}, refine;w=delay=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:252, travel time:255.0787185354691, q_loss:1.412271, rewards:-15.491105, queue:14.882407, delay:0.5433211, throughput:3999, raw_metrics:{'fairness': 1392.333}
SIM_TRAIN step:253, travel time:669.843621399177, q_loss:1.5856382, rewards:-141.67276, queue:109.80093, delay:0.7004045, throughput:3787, raw_metrics:{'fairness': 1237.333}
REAL_TRAIN step:78, travel time:1673.4021988089785, q_loss:100, rewards:-185.46619, queue:228.15, delay:0.8139695, throughput:724, R_real:-826.4053, components:{'queue': 3.58, 'delay': 0.0, 'waiting': 807.754, 'pressure': 0.0, 'switches': 0.0, 'fairness': 15.071}, raw_metrics:{'fairness': 237.0, 'emission': 5616.936, 'fuel': 1820.977, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 1443.0}, refine;w=delay=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:254, travel time:436.1150766415008, q_loss:2.5072966, rewards:-46.362457, queue:55.32685, delay:0.63463056, throughput:3884, raw_metrics:{'fairness': 1038.667}
SIM_TRAIN step:255, travel time:289.3593499656672, q_loss:2.5046017, rewards:-20.505272, queue:18.588888, delay:0.6187304, throughput:3872, raw_metrics:{'fairness': 1273.0}
REAL_TRAIN step:80, travel time:706.6219699294262, q_loss:100, rewards:-133.32832, queue:114.4713, delay:0.70975, throughput:2015, R_real:-310.7911, components:{'queue': 1.805, 'delay': 0.0, 'waiting': 287.445, 'pressure': 0.0, 'switches': 0.0, 'fairness': 21.541}, raw_metrics:{'fairness': 300.0, 'emission': 3655.594, 'fuel': 1185.118, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 1488.0}, refine;w=delay=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:256, travel time:335.0860215053763, q_loss:2.25729, rewards:-21.884445, queue:18.478704, delay:0.6207871, throughput:3776, raw_metrics:{'fairness': 989.333}
SIM_TRAIN step:257, travel time:319.83714547118024, q_loss:1.9000539, rewards:-22.158884, queue:17.316668, delay:0.6216682, throughput:3830, raw_metrics:{'fairness': 2672.667}
REAL_TRAIN step:82, travel time:611.6937071279451, q_loss:100, rewards:-111.664474, queue:97.03241, delay:0.6898985, throughput:2181, R_real:-266.8200, components:{'queue': 1.525, 'delay': 0.0, 'waiting': 243.261, 'pressure': 0.0, 'switches': 0.0, 'fairness': 22.034}, raw_metrics:{'fairness': 316.0, 'emission': 3310.635, 'fuel': 1073.284, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 1334.0}, refine;w=delay=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:258, travel time:307.8271915770199, q_loss:1.7124245, rewards:-21.284718, queue:16.24537, delay:0.61348456, throughput:3879, raw_metrics:{'fairness': 1590.0}
SIM_TRAIN step:259, travel time:288.40810254062717, q_loss:1.6016068, rewards:-20.417505, queue:15.969444, delay:0.6163054, throughput:3929, raw_metrics:{'fairness': 1120.667}
REAL_TRAIN step:84, travel time:886.4307587614835, q_loss:100, rewards:-160.2311, queue:142.1, delay:0.71909416, throughput:1530, R_real:-471.4117, components:{'queue': 2.245, 'delay': 0.0, 'waiting': 449.353, 'pressure': 0.0, 'switches': 0.0, 'fairness': 19.813}, raw_metrics:{'fairness': 345.667, 'emission': 4070.352, 'fuel': 1319.581, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 1469.0}, refine;w=delay=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:260, travel time:248.92196796338672, q_loss:1.4121912, rewards:-19.098063, queue:15.3962965, delay:0.601292, throughput:3991, raw_metrics:{'fairness': 1179.333}
SIM_TRAIN step:261, travel time:279.7035003431709, q_loss:1.3694688, rewards:-18.375284, queue:14.139814, delay:0.59179664, throughput:3928, raw_metrics:{'fairness': 1120.667}
REAL_TRAIN step:86, travel time:926.482853223594, q_loss:100, rewards:-184.68695, queue:150.60648, delay:0.7316497, throughput:1470, R_real:-478.3345, components:{'queue': 2.399, 'delay': 0.0, 'waiting': 455.097, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.838}, raw_metrics:{'fairness': 342.333, 'emission': 4204.535, 'fuel': 1363.082, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 1637.0}, refine;w=delay=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:262, travel time:289.1483176928359, q_loss:1.3332494, rewards:-18.103329, queue:14.559259, delay:0.5959061, throughput:3881, raw_metrics:{'fairness': 2486.0}
SIM_TRAIN step:263, travel time:293.3916227969787, q_loss:1.2916789, rewards:-17.259453, queue:14.34537, delay:0.5896245, throughput:3898, raw_metrics:{'fairness': 1558.333}
REAL_TRAIN step:88, travel time:1301.5742349829995, q_loss:100, rewards:-296.65942, queue:223.55185, delay:0.7489147, throughput:930, R_real:-783.6235, components:{'queue': 3.643, 'delay': 0.0, 'waiting': 760.518, 'pressure': 0.0, 'switches': 0.0, 'fairness': 19.463}, raw_metrics:{'fairness': 227.333, 'emission': 5343.459, 'fuel': 1732.317, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1579.0}, refine;w=delay=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:264, travel time:258.5216296635386, q_loss:1.2083179, rewards:-17.322784, queue:13.535185, delay:0.5899819, throughput:3977, raw_metrics:{'fairness': 1250.0}
SIM_TRAIN step:265, travel time:276.8213223518646, q_loss:1.2070764, rewards:-17.473888, queue:14.259259, delay:0.59421974, throughput:3920, raw_metrics:{'fairness': 1636.333}
REAL_TRAIN step:90, travel time:883.8067087346396, q_loss:100, rewards:-175.43837, queue:140.29907, delay:0.7213278, throughput:1674, R_real:-385.0061, components:{'queue': 2.22, 'delay': 0.0, 'waiting': 361.939, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.848}, raw_metrics:{'fairness': 361.333, 'emission': 4133.436, 'fuel': 1340.032, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 1562.0}, refine;w=delay=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:266, travel time:267.7739130434783, q_loss:1.1738143, rewards:-17.567776, queue:13.709259, delay:0.5890052, throughput:3954, raw_metrics:{'fairness': 1263.667}
SIM_TRAIN step:267, travel time:257.293202105745, q_loss:0.8940969, rewards:-16.598053, queue:14.030556, delay:0.58087915, throughput:4004, raw_metrics:{'fairness': 1688.667}
REAL_TRAIN step:92, travel time:919.6642284918147, q_loss:100, rewards:-150.48555, queue:142.81111, delay:0.7246347, throughput:1556, R_real:-456.0735, components:{'queue': 2.221, 'delay': 0.0, 'waiting': 433.493, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.36}, raw_metrics:{'fairness': 329.667, 'emission': 4095.78, 'fuel': 1327.824, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 1423.0}, refine;w=delay=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:268, travel time:250.69619963369962, q_loss:0.57351786, rewards:-19.150833, queue:14.561111, delay:0.6030454, throughput:4015, raw_metrics:{'fairness': 2442.667}
SIM_TRAIN step:269, travel time:252.18947368421053, q_loss:0.48196468, rewards:-18.43222, queue:12.656482, delay:0.59355974, throughput:4003, raw_metrics:{'fairness': 1150.667}
REAL_TRAIN step:94, travel time:411.54052645295803, q_loss:100, rewards:-90.92638, queue:62.34815, delay:0.6777765, throughput:3393, R_real:-135.4268, components:{'queue': 0.989, 'delay': 0.0, 'waiting': 110.942, 'pressure': 0.0, 'switches': 0.0, 'fairness': 23.496}, raw_metrics:{'fairness': 578.667, 'emission': 2641.094, 'fuel': 856.22, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 1340.0}, refine;w=delay=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:270, travel time:250.8766590389016, q_loss:0.4508112, rewards:-18.294168, queue:12.3537035, delay:0.58850515, throughput:3973, raw_metrics:{'fairness': 2030.667}
SIM_TRAIN step:271, travel time:248.4655527580682, q_loss:0.42518497, rewards:-17.796946, queue:11.95, delay:0.5822171, throughput:3983, raw_metrics:{'fairness': 2124.0}
REAL_TRAIN step:96, travel time:841.955289672544, q_loss:100, rewards:-152.77757, queue:142.17963, delay:0.77468127, throughput:1688, R_real:-329.2903, components:{'queue': 2.199, 'delay': 0.0, 'waiting': 307.003, 'pressure': 0.0, 'switches': 0.0, 'fairness': 20.089}, raw_metrics:{'fairness': 337.667, 'emission': 4206.313, 'fuel': 1363.658, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1644.0}, refine;w=delay=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:272, travel time:258.88077803203663, q_loss:0.39783508, rewards:-17.371107, queue:11.716666, delay:0.58812785, throughput:3985, raw_metrics:{'fairness': 1691.0}
SIM_TRAIN step:273, travel time:252.6379034103914, q_loss:0.37615815, rewards:-17.148891, queue:11.561111, delay:0.58112997, throughput:3992, raw_metrics:{'fairness': 1196.333}
REAL_TRAIN step:98, travel time:1285.9456159822419, q_loss:100, rewards:-283.19638, queue:259.1861, delay:0.8672066, throughput:899, R_real:-786.2429, components:{'queue': 4.114, 'delay': 0.0, 'waiting': 766.885, 'pressure': 0.0, 'switches': 0.0, 'fairness': 15.244}, raw_metrics:{'fairness': 169.333, 'emission': 5402.095, 'fuel': 1751.327, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1787.0}, refine;w=delay=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:274, travel time:253.27156257149394, q_loss:0.35564682, rewards:-16.511942, queue:11.325926, delay:0.5728441, throughput:3988, raw_metrics:{'fairness': 105.667}
SIM_TRAIN step:275, travel time:256.74244505494505, q_loss:0.33296955, rewards:-16.465004, queue:10.881481, delay:0.58066565, throughput:3995, raw_metrics:{'fairness': 1570.667}
REAL_TRAIN step:100, travel time:2361.0787234042555, q_loss:100, rewards:-381.13474, queue:366.31482, delay:0.929416, throughput:73, R_real:-1485.4978, components:{'queue': 5.775, 'delay': 0.0, 'waiting': 1475.987, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.735}, raw_metrics:{'fairness': 34.667, 'emission': 6811.635, 'fuel': 2208.294, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1536.0}, refine;w=delay=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:276, travel time:233.03434065934067, q_loss:0.3076941, rewards:-15.907507, queue:10.637963, delay:0.582695, throughput:4044, raw_metrics:{'fairness': 855.667}
SIM_TRAIN step:277, travel time:227.3724816849817, q_loss:0.2921359, rewards:-15.311947, queue:10.075926, delay:0.5746866, throughput:4052, raw_metrics:{'fairness': 2097.333}
REAL_TRAIN step:102, travel time:1815.1391213389122, q_loss:100, rewards:-383.01605, queue:291.26575, delay:0.88253707, throughput:564, R_real:-1283.4784, components:{'queue': 4.849, 'delay': 0.0, 'waiting': 1276.216, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.413}, raw_metrics:{'fairness': 21.667, 'emission': 5353.002, 'fuel': 1735.412, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1184.0}, refine;w=delay=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:278, travel time:217.9865019446351, q_loss:0.2764434, rewards:-16.294722, queue:9.259259, delay:0.57793236, throughput:4068, raw_metrics:{'fairness': 1696.667}
SIM_TRAIN step:279, travel time:232.32151029748283, q_loss:0.2587247, rewards:-17.11639, queue:8.944445, delay:0.5934626, throughput:4052, raw_metrics:{'fairness': 2447.333}
REAL_TRAIN step:104, travel time:2381.9935064935066, q_loss:100, rewards:-381.87585, queue:374.34628, delay:0.9296053, throughput:43, R_real:-1535.2718, components:{'queue': 5.885, 'delay': 0.0, 'waiting': 1526.848, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.539}, raw_metrics:{'fairness': 23.333, 'emission': 6752.925, 'fuel': 2189.26, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1561.0}, refine;w=delay=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:280, travel time:259.7462242562929, q_loss:0.25243, rewards:-16.05, queue:10.114815, delay:0.5578378, throughput:4002, raw_metrics:{'fairness': 2508.0}
SIM_TRAIN step:281, travel time:209.47138278388277, q_loss:0.25134242, rewards:-15.704162, queue:7.7398148, delay:0.5814108, throughput:4080, raw_metrics:{'fairness': 1643.333}
REAL_TRAIN step:106, travel time:1905.084745762712, q_loss:100, rewards:-365.06305, queue:317.5148, delay:0.87274784, throughput:488, R_real:-1273.0828, components:{'queue': 5.12, 'delay': 0.0, 'waiting': 1260.085, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.878}, raw_metrics:{'fairness': 130.667, 'emission': 5848.701, 'fuel': 1896.115, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 1505.0}, refine;w=delay=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:282, travel time:198.90228832951945, q_loss:0.23884973, rewards:-14.58667, queue:7.077778, delay:0.5474699, throughput:4132, raw_metrics:{'fairness': 1106.667}
SIM_TRAIN step:283, travel time:170.98398535804165, q_loss:0.23116216, rewards:-14.907221, queue:6.6833334, delay:0.5727944, throughput:4179, raw_metrics:{'fairness': 480.333}
REAL_TRAIN step:108, travel time:895.7936821322803, q_loss:100, rewards:-229.29616, queue:171.13426, delay:0.8159189, throughput:1511, R_real:-507.1521, components:{'queue': 2.765, 'delay': 0.0, 'waiting': 478.412, 'pressure': 0.0, 'switches': 0.0, 'fairness': 25.975}, raw_metrics:{'fairness': 326.667, 'emission': 4286.043, 'fuel': 1389.508, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 1763.0}, refine;w=delay=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:284, travel time:242.45009157509156, q_loss:0.23366567, rewards:-24.735273, queue:26.10463, delay:0.5722618, throughput:3728, raw_metrics:{'fairness': 2204.0}
SIM_TRAIN step:285, travel time:195.57518883039597, q_loss:0.30111355, rewards:-15.199997, queue:7.038889, delay:0.5490031, throughput:4138, raw_metrics:{'fairness': 834.0}
