MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:38.714868804664725, q_loss:0, rewards:-1.9380562, queue:0.69722223, delay:0.09952586, throughput:1707, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:164.84313725490196, q_loss:100, rewards:-6.125556, queue:2.6166666, delay:0.2885327, throughput:1119, R_real:-0.0830, components:{'queue': 0.014, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.069, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 73.059, 'fuel': 23.685, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 125.0}, refine;w=queue=0.5;switches=0.5;ckpt50
SIM_TRAIN step:194, travel time:515.2868804664723, q_loss:0.002428736, rewards:-3.1738884, queue:1.0972222, delay:0.15350226, throughput:1169, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:195, travel time:515.3655976676384, q_loss:0.002509115, rewards:-3.2311099, queue:1.1305555, delay:0.15693417, throughput:1169, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:164.84313725490196, q_loss:100, rewards:-6.125556, queue:2.6166666, delay:0.2885327, throughput:1119, R_real:-0.0830, components:{'queue': 0.014, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.069, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 73.059, 'fuel': 23.685, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 125.0}, refine;w=queue=0.5;switches=0.5;ckpt52
SIM_TRAIN step:196, travel time:513.599416909621, q_loss:0.0034559653, rewards:-3.1783333, queue:1.1, delay:0.15496881, throughput:1171, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:197, travel time:114.43498542274052, q_loss:0.0040360363, rewards:-3.668886, queue:2.036111, delay:0.12634797, throughput:1484, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:164.84313725490196, q_loss:100, rewards:-6.125556, queue:2.6166666, delay:0.2885327, throughput:1119, R_real:-0.0830, components:{'queue': 0.014, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.069, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 73.059, 'fuel': 23.685, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 125.0}, refine;w=queue=0.5;switches=0.5;ckpt54
SIM_TRAIN step:198, travel time:510.9102040816326, q_loss:0.00380926, rewards:-3.1761112, queue:1.1083333, delay:0.15471102, throughput:1194, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:402.77725947521867, q_loss:0.0028802063, rewards:-3.1841657, queue:1.2472222, delay:0.15397906, throughput:1251, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:164.84313725490196, q_loss:100, rewards:-6.125556, queue:2.6166666, delay:0.2885327, throughput:1119, R_real:-0.0830, components:{'queue': 0.014, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.069, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 73.059, 'fuel': 23.685, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 125.0}, refine;w=queue=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:515.3107871720117, q_loss:0.0026704655, rewards:-3.14, queue:1.0444444, delay:0.15589122, throughput:1169, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:315.9603498542274, q_loss:0.0021023548, rewards:-2.841112, queue:0.9583333, delay:0.13812731, throughput:1302, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:508.1580174927114, q_loss:0.0017550713, rewards:-3.5158315, queue:1.5, delay:0.15527584, throughput:1181, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:506.53760932944607, q_loss:0.0010838149, rewards:-3.0550008, queue:1.1, delay:0.15269281, throughput:1195, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:164.84313725490196, q_loss:100, rewards:-6.125556, queue:2.6166666, delay:0.2885327, throughput:1119, R_real:-0.0830, components:{'queue': 0.014, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.069, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 73.059, 'fuel': 23.685, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 125.0}, refine;w=queue=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:91.6472303206997, q_loss:0.0007794019, rewards:-2.0933325, queue:0.675, delay:0.09770692, throughput:1513, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:423.55160349854225, q_loss:0.0006919832, rewards:-3.1355557, queue:1.1194445, delay:0.15589064, throughput:1228, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:515.535860058309, q_loss:0.0006346407, rewards:-3.3230557, queue:1.2027777, delay:0.15777145, throughput:1170, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:512.4408163265306, q_loss:0.00052335084, rewards:-3.1261108, queue:1.1305555, delay:0.157019, throughput:1208, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:300.865889212828, q_loss:0.00048236424, rewards:-2.8247228, queue:0.95555556, delay:0.13909459, throughput:1310, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:470.31078717201166, q_loss:0.00042961285, rewards:-3.0141687, queue:1.0833334, delay:0.15267509, throughput:1237, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:513.5125364431486, q_loss:0.00040317673, rewards:-3.223612, queue:1.0972222, delay:0.15470147, throughput:1176, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:500.46588921282796, q_loss:0.00036129198, rewards:-3.1941664, queue:1.1194445, delay:0.15642509, throughput:1185, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:497.33469387755105, q_loss:0.00033514184, rewards:-3.1536112, queue:1.0944444, delay:0.15731253, throughput:1189, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:213, travel time:515.4320699708455, q_loss:0.00030615882, rewards:-3.2588887, queue:1.1555556, delay:0.15621573, throughput:1170, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:217.6204081632653, q_loss:0.00026836965, rewards:-2.605833, queue:0.89444447, delay:0.13075066, throughput:1375, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:63.751020408163264, q_loss:0.00025876515, rewards:-1.9149997, queue:0.51111114, delay:0.090298094, throughput:1566, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:512.2081632653061, q_loss:0.00024581933, rewards:-3.1766665, queue:1.1027777, delay:0.15570037, throughput:1175, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:393.26472303207, q_loss:0.00023313441, rewards:-2.9341655, queue:1.0388889, delay:0.1440314, throughput:1247, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:459.6740524781341, q_loss:0.0002267342, rewards:-3.0833325, queue:1.1027777, delay:0.1549887, throughput:1228, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:513.6518950437318, q_loss:0.00020925688, rewards:-3.261945, queue:1.15, delay:0.15733701, throughput:1171, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:513.7230320699708, q_loss:0.00019583889, rewards:-3.2408338, queue:1.1583333, delay:0.15655896, throughput:1171, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:513.5241982507289, q_loss:0.00019694596, rewards:-3.1488903, queue:1.1305555, delay:0.15603283, throughput:1171, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:485.85072886297377, q_loss:0.00018577203, rewards:-3.148055, queue:1.1222222, delay:0.15281942, throughput:1192, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:513.6553935860059, q_loss:0.0001770656, rewards:-3.2169447, queue:1.1277778, delay:0.15812363, throughput:1170, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:515.3720116618076, q_loss:0.000170437, rewards:-3.168056, queue:1.0722222, delay:0.15646219, throughput:1170, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:513.5492711370263, q_loss:0.0001575778, rewards:-3.1519437, queue:1.1222222, delay:0.15507986, throughput:1171, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:489.46239067055393, q_loss:0.00014970578, rewards:-3.3816667, queue:1.3722222, delay:0.15414454, throughput:1218, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:109.77725947521866, q_loss:0.00016015086, rewards:-2.1663885, queue:0.7027778, delay:0.1111905, throughput:1485, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:513.4408163265306, q_loss:0.00013843639, rewards:-3.120278, queue:1.0805556, delay:0.15435489, throughput:1171, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:500.7026239067055, q_loss:0.00013109442, rewards:-3.074168, queue:1.0777777, delay:0.1542589, throughput:1203, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:287.0769679300291, q_loss:0.00012747677, rewards:-2.831946, queue:1.0, delay:0.13901731, throughput:1334, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:508.52361516034983, q_loss:0.00011632607, rewards:-3.2302778, queue:1.1305555, delay:0.15762268, throughput:1192, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:513.602332361516, q_loss:0.00011367296, rewards:-3.1797214, queue:1.1222222, delay:0.15583995, throughput:1171, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:507.0489795918367, q_loss:0.00010788899, rewards:-3.2355542, queue:1.1666666, delay:0.15621477, throughput:1187, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:500.5119533527697, q_loss:0.000106064595, rewards:-3.2833338, queue:1.2138889, delay:0.1578434, throughput:1196, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:458.4338192419825, q_loss:0.000100037556, rewards:-3.034167, queue:1.125, delay:0.15250358, throughput:1225, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:474.64314868804667, q_loss:9.99418e-05, rewards:-3.0369449, queue:1.1305555, delay:0.15517375, throughput:1231, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:109, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138, R_real:-0.0792, components:{'queue': 0.013, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.067, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 71.737, 'fuel': 23.256, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 120.0}, refine;w=queue=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-0.0733
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/ingolstadt1/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/ingolstadt1_physical_safety_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:157.20452640402348, q_loss:100, rewards:-5.646945, queue:2.1472223, delay:0.28470045, throughput:1138, R_real:-0.0733, components:{'queue': 0.012, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.062, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 70.483, 'fuel': 22.85, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 111.0}
Total time taken: 1728.3721871376038
