MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:71.01390268123139, q_loss:0, rewards:-2.6533334, queue:0.53174603, delay:0.049319863, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:44, travel time:99.15003513703444, q_loss:100, rewards:-14.493884, queue:2.306746, delay:0.12515685, throughput:2754, R_real:-4.0725, components:{'queue': 0.077, 'delay': 0.0, 'waiting': 0.531, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.465}, raw_metrics:{'fairness': 19.857, 'emission': 253.623, 'fuel': 82.222, 'emergency_stops': 36.0, 'collisions': 6.0, 'ssm_conflicts': 756.0}, refine;w=waiting=1.0;ckpt22
SIM_TRAIN step:220, travel time:130.24545153820708, q_loss:1.0184866, rewards:-7.8405538, queue:1.706746, delay:0.09722129, throughput:2900, raw_metrics:{'fairness': 134.429}
SIM_TRAIN step:221, travel time:124.71442753143613, q_loss:0.8041919, rewards:-6.2897215, queue:1.2376984, delay:0.08363761, throughput:2950, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:46, travel time:101.94284759358288, q_loss:100, rewards:-12.676386, queue:3.5238094, delay:0.13669312, throughput:2892, R_real:-7.3569, components:{'queue': 0.119, 'delay': 0.0, 'waiting': 0.973, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.265}, raw_metrics:{'fairness': 56.429, 'emission': 308.681, 'fuel': 100.071, 'emergency_stops': 35.0, 'collisions': 7.0, 'ssm_conflicts': 1004.0}, refine;w=waiting=1.0;ckpt24
SIM_TRAIN step:222, travel time:79.42568685865608, q_loss:0.7297599, rewards:-5.1536117, queue:1.0599207, delay:0.07555246, throughput:3010, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:93.60397350993378, q_loss:0.56106347, rewards:-5.576386, queue:1.3107142, delay:0.08044793, throughput:3011, raw_metrics:{'fairness': 12.0}
REAL_TRAIN step:48, travel time:573.3834437086093, q_loss:100, rewards:-23.326103, queue:14.375, delay:0.19426931, throughput:1062, R_real:-112.4818, components:{'queue': 0.477, 'delay': 0.0, 'waiting': 106.084, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.921}, raw_metrics:{'fairness': 44.857, 'emission': 690.232, 'fuel': 223.769, 'emergency_stops': 7.0, 'collisions': 4.0, 'ssm_conflicts': 435.0}, refine;w=waiting=1.0;ckpt26
SIM_TRAIN step:224, travel time:168.4817880794702, q_loss:0.28564718, rewards:-7.4627767, queue:1.554365, delay:0.093318224, throughput:2980, raw_metrics:{'fairness': 64.0}
SIM_TRAIN step:225, travel time:79.62839179351423, q_loss:0.22205687, rewards:-4.3349996, queue:1.1357143, delay:0.0783132, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:50, travel time:180.33271028037385, q_loss:100, rewards:-19.171385, queue:5.419048, delay:0.15001892, throughput:2008, R_real:-17.3418, components:{'queue': 0.194, 'delay': 0.0, 'waiting': 13.596, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.552}, raw_metrics:{'fairness': 26.286, 'emission': 327.761, 'fuel': 106.257, 'emergency_stops': 20.0, 'collisions': 1.0, 'ssm_conflicts': 679.0}, refine;w=waiting=1.0;ckpt28
SIM_TRAIN step:226, travel time:72.13807947019868, q_loss:0.23560154, rewards:-3.7258334, queue:1.0821428, delay:0.071721435, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:88.91887417218543, q_loss:0.19975138, rewards:-4.448055, queue:1.4329365, delay:0.07581422, throughput:3010, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:52, travel time:730.0955710955711, q_loss:100, rewards:-34.413063, queue:16.032936, delay:0.23975143, throughput:801, R_real:-139.2182, components:{'queue': 0.531, 'delay': 0.0, 'waiting': 131.625, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.062}, raw_metrics:{'fairness': 65.429, 'emission': 734.188, 'fuel': 238.02, 'emergency_stops': 11.0, 'collisions': 7.0, 'ssm_conflicts': 407.0}, refine;w=waiting=1.0;ckpt30
SIM_TRAIN step:228, travel time:70.00563100364359, q_loss:0.17217553, rewards:-3.7583327, queue:0.85952383, delay:0.06700775, throughput:3012, raw_metrics:{'fairness': 78.143}
SIM_TRAIN step:229, travel time:70.7994705493051, q_loss:0.1520811, rewards:-3.7077782, queue:0.9198413, delay:0.06925863, throughput:3011, raw_metrics:{'fairness': 45.429}
REAL_TRAIN step:54, travel time:147.58861726508786, q_loss:100, rewards:-24.574728, queue:5.6376987, delay:0.16164042, throughput:2508, R_real:-13.1497, components:{'queue': 0.196, 'delay': 0.0, 'waiting': 8.196, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.758}, raw_metrics:{'fairness': 18.143, 'emission': 364.294, 'fuel': 118.101, 'emergency_stops': 24.0, 'collisions': 8.0, 'ssm_conflicts': 1121.0}, refine;w=waiting=1.0;ckpt32
SIM_TRAIN step:230, travel time:74.33465739821251, q_loss:0.16272357, rewards:-3.669722, queue:1.011508, delay:0.06867468, throughput:3012, raw_metrics:{'fairness': 10.857}
SIM_TRAIN step:231, travel time:75.1674387822634, q_loss:0.14707261, rewards:-3.9325006, queue:0.96428573, delay:0.069696575, throughput:3011, raw_metrics:{'fairness': 180.0}
REAL_TRAIN step:56, travel time:109.23479442745497, q_loss:100, rewards:-13.228611, queue:3.020635, delay:0.14203686, throughput:2846, R_real:-8.8084, components:{'queue': 0.096, 'delay': 0.0, 'waiting': 1.256, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.457}, raw_metrics:{'fairness': 56.0, 'emission': 297.161, 'fuel': 96.336, 'emergency_stops': 21.0, 'collisions': 8.0, 'ssm_conflicts': 1090.0}, refine;w=waiting=1.0;ckpt34
SIM_TRAIN step:232, travel time:75.41297154202515, q_loss:0.1080353, rewards:-3.8433318, queue:0.90119046, delay:0.06878732, throughput:3011, raw_metrics:{'fairness': 101.571}
SIM_TRAIN step:233, travel time:69.20231788079471, q_loss:0.037015084, rewards:-3.476111, queue:0.72579366, delay:0.062467206, throughput:3011, raw_metrics:{'fairness': 12.0}
REAL_TRAIN step:58, travel time:238.03307254623044, q_loss:100, rewards:-40.70194, queue:9.560715, delay:0.20536956, throughput:2415, R_real:-34.7728, components:{'queue': 0.293, 'delay': 0.0, 'waiting': 21.535, 'pressure': 0.0, 'switches': 0.0, 'fairness': 12.945}, raw_metrics:{'fairness': 134.429, 'emission': 616.534, 'fuel': 199.875, 'emergency_stops': 20.0, 'collisions': 10.0, 'ssm_conflicts': 1335.0}, refine;w=waiting=1.0;ckpt36
SIM_TRAIN step:234, travel time:69.50099337748344, q_loss:0.029091705, rewards:-3.2477787, queue:0.8011905, delay:0.061835267, throughput:3012, raw_metrics:{'fairness': 65.714}
SIM_TRAIN step:235, travel time:71.22921497184498, q_loss:0.024698088, rewards:-3.6622233, queue:0.7297619, delay:0.06343206, throughput:3011, raw_metrics:{'fairness': 76.571}
REAL_TRAIN step:60, travel time:114.00532859680284, q_loss:100, rewards:-16.011942, queue:3.6031747, delay:0.13472866, throughput:2723, R_real:-5.2478, components:{'queue': 0.121, 'delay': 0.0, 'waiting': 1.341, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.786}, raw_metrics:{'fairness': 54.714, 'emission': 304.712, 'fuel': 98.784, 'emergency_stops': 27.0, 'collisions': 10.0, 'ssm_conflicts': 976.0}, refine;w=waiting=1.0;ckpt38
SIM_TRAIN step:236, travel time:69.82278900298112, q_loss:0.021468876, rewards:-3.4472232, queue:0.76944447, delay:0.06478115, throughput:3010, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:237, travel time:69.03079470198675, q_loss:0.019608874, rewards:-3.5855563, queue:0.7936508, delay:0.064156905, throughput:3011, raw_metrics:{'fairness': 47.0}
REAL_TRAIN step:62, travel time:178.17409184372858, q_loss:100, rewards:-36.35527, queue:7.206746, delay:0.18709305, throughput:2593, R_real:-22.3735, components:{'queue': 0.234, 'delay': 0.0, 'waiting': 14.528, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.612}, raw_metrics:{'fairness': 114.143, 'emission': 494.28, 'fuel': 160.241, 'emergency_stops': 23.0, 'collisions': 13.0, 'ssm_conflicts': 1357.0}, refine;w=waiting=1.0;ckpt40
SIM_TRAIN step:238, travel time:68.9635761589404, q_loss:0.017972725, rewards:-3.6758335, queue:0.7670635, delay:0.064531125, throughput:3012, raw_metrics:{'fairness': 55.429}
SIM_TRAIN step:239, travel time:70.04503311258279, q_loss:0.016358534, rewards:-3.2733333, queue:0.71666664, delay:0.059292547, throughput:3011, raw_metrics:{'fairness': 9.714}
REAL_TRAIN step:64, travel time:108.63069306930693, q_loss:100, rewards:-21.234438, queue:4.1079364, delay:0.15801257, throughput:2945, R_real:-10.9535, components:{'queue': 0.135, 'delay': 0.0, 'waiting': 1.865, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.953}, raw_metrics:{'fairness': 33.429, 'emission': 344.212, 'fuel': 111.59, 'emergency_stops': 30.0, 'collisions': 11.0, 'ssm_conflicts': 1147.0}, refine;w=waiting=1.0;ckpt42
SIM_TRAIN step:240, travel time:74.64127194435244, q_loss:0.014872379, rewards:-3.7002783, queue:0.74087304, delay:0.06248485, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:241, travel time:70.00694674164737, q_loss:0.0134593295, rewards:-3.218888, queue:0.64920634, delay:0.05780524, throughput:3011, raw_metrics:{'fairness': 66.571}
REAL_TRAIN step:66, travel time:165.2591815320042, q_loss:100, rewards:-36.390274, queue:7.1936507, delay:0.18387078, throughput:2603, R_real:-17.2853, components:{'queue': 0.228, 'delay': 0.0, 'waiting': 7.902, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.155}, raw_metrics:{'fairness': 21.857, 'emission': 446.243, 'fuel': 144.668, 'emergency_stops': 31.0, 'collisions': 4.0, 'ssm_conflicts': 1141.0}, refine;w=waiting=1.0;ckpt44
SIM_TRAIN step:242, travel time:69.17986088108646, q_loss:0.012761903, rewards:-3.4230566, queue:0.684127, delay:0.059543893, throughput:3011, raw_metrics:{'fairness': 66.143}
SIM_TRAIN step:243, travel time:74.3885582010582, q_loss:0.012031091, rewards:-3.7536101, queue:0.7404762, delay:0.06258009, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:139.89945355191256, q_loss:100, rewards:-20.613613, queue:5.1853175, delay:0.16657725, throughput:2618, R_real:-8.3225, components:{'queue': 0.181, 'delay': 0.0, 'waiting': 2.824, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.318}, raw_metrics:{'fairness': 37.0, 'emission': 371.151, 'fuel': 120.324, 'emergency_stops': 37.0, 'collisions': 15.0, 'ssm_conflicts': 1012.0}, refine;w=waiting=1.0;ckpt46
SIM_TRAIN step:244, travel time:67.45596026490067, q_loss:0.011148043, rewards:-3.1677783, queue:0.6464286, delay:0.05850232, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:245, travel time:68.99933796756041, q_loss:0.010996956, rewards:-3.0533333, queue:0.64801586, delay:0.059584916, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:131.34607065609228, q_loss:100, rewards:-28.144716, queue:4.954762, delay:0.16742809, throughput:2648, R_real:-22.0540, components:{'queue': 0.189, 'delay': 0.0, 'waiting': 15.277, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.587}, raw_metrics:{'fairness': 119.143, 'emission': 365.815, 'fuel': 118.594, 'emergency_stops': 23.0, 'collisions': 15.0, 'ssm_conflicts': 1170.0}, refine;w=waiting=1.0;ckpt48
SIM_TRAIN step:246, travel time:68.30883813306852, q_loss:0.010727214, rewards:-3.256945, queue:0.62420636, delay:0.058064118, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:247, travel time:67.85293143424975, q_loss:0.010079059, rewards:-3.1230555, queue:0.60198414, delay:0.05751321, throughput:3012, raw_metrics:{'fairness': 10.714}
REAL_TRAIN step:72, travel time:100.26500526500527, q_loss:100, rewards:-20.41777, queue:3.047619, delay:0.13417044, throughput:2735, R_real:-6.3750, components:{'queue': 0.118, 'delay': 0.0, 'waiting': 2.106, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.151}, raw_metrics:{'fairness': 90.429, 'emission': 278.849, 'fuel': 90.4, 'emergency_stops': 31.0, 'collisions': 14.0, 'ssm_conflicts': 1083.0}, refine;w=waiting=1.0;ckpt50
SIM_TRAIN step:248, travel time:68.62355276215679, q_loss:0.009661522, rewards:-3.245277, queue:0.64761907, delay:0.058670424, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:249, travel time:67.94769943727243, q_loss:0.009349682, rewards:-3.2697225, queue:0.6718254, delay:0.058285188, throughput:3010, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:151.25399709302326, q_loss:100, rewards:-35.29417, queue:6.3988094, delay:0.19033009, throughput:2639, R_real:-28.2956, components:{'queue': 0.235, 'delay': 0.0, 'waiting': 18.646, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.415}, raw_metrics:{'fairness': 25.571, 'emission': 426.451, 'fuel': 138.252, 'emergency_stops': 23.0, 'collisions': 9.0, 'ssm_conflicts': 1188.0}, refine;w=waiting=1.0;ckpt52
SIM_TRAIN step:250, travel time:67.77939715137462, q_loss:0.009287053, rewards:-3.2741666, queue:0.63968253, delay:0.059314348, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:251, travel time:68.14134392585237, q_loss:0.0089796735, rewards:-3.3538885, queue:0.6761905, delay:0.059076205, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:135.20334757834758, q_loss:100, rewards:-30.063335, queue:4.970238, delay:0.16358386, throughput:2685, R_real:-11.0093, components:{'queue': 0.192, 'delay': 0.0, 'waiting': 6.165, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.652}, raw_metrics:{'fairness': 69.857, 'emission': 369.724, 'fuel': 119.861, 'emergency_stops': 35.0, 'collisions': 19.0, 'ssm_conflicts': 1082.0}, refine;w=waiting=1.0;ckpt54
SIM_TRAIN step:252, travel time:67.89797946339847, q_loss:0.009040539, rewards:-3.299166, queue:0.697619, delay:0.059722543, throughput:3009, raw_metrics:{'fairness': 124.857}
SIM_TRAIN step:253, travel time:68.37768950678583, q_loss:0.008536644, rewards:-3.435556, queue:0.7047619, delay:0.061696164, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:145.43681629573746, q_loss:100, rewards:-25.178879, queue:4.761508, delay:0.15543853, throughput:2555, R_real:-19.1717, components:{'queue': 0.17, 'delay': 0.0, 'waiting': 14.843, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.159}, raw_metrics:{'fairness': 41.429, 'emission': 368.484, 'fuel': 119.459, 'emergency_stops': 36.0, 'collisions': 16.0, 'ssm_conflicts': 969.0}, refine;w=waiting=1.0;ckpt56
SIM_TRAIN step:254, travel time:69.69136619252399, q_loss:0.008648882, rewards:-3.6763892, queue:0.75, delay:0.063197814, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:255, travel time:69.10886829913964, q_loss:0.008528163, rewards:-3.6572223, queue:0.73690474, delay:0.06144787, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:454.55632070831285, q_loss:100, rewards:-50.581955, queue:13.427381, delay:0.25523075, throughput:1538, R_real:-64.7371, components:{'queue': 0.46, 'delay': 0.0, 'waiting': 57.288, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.989}, raw_metrics:{'fairness': 105.857, 'emission': 780.254, 'fuel': 252.953, 'emergency_stops': 12.0, 'collisions': 6.0, 'ssm_conflicts': 643.0}, refine;w=waiting=1.0;ckpt58
SIM_TRAIN step:256, travel time:69.52265960965929, q_loss:0.008463732, rewards:-4.5330534, queue:0.8035714, delay:0.06289787, throughput:3010, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:257, travel time:70.74793251736685, q_loss:0.009124098, rewards:-4.793613, queue:0.8095238, delay:0.062125213, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:158.45393759286776, q_loss:100, rewards:-26.78528, queue:6.490873, delay:0.1817011, throughput:2561, R_real:-22.3851, components:{'queue': 0.235, 'delay': 0.0, 'waiting': 15.968, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.183}, raw_metrics:{'fairness': 9.143, 'emission': 422.228, 'fuel': 136.882, 'emergency_stops': 26.0, 'collisions': 9.0, 'ssm_conflicts': 997.0}, refine;w=waiting=1.0;ckpt60
SIM_TRAIN step:258, travel time:70.45198675496688, q_loss:0.009423097, rewards:-4.6441655, queue:0.84325397, delay:0.06499583, throughput:3010, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:259, travel time:86.4303210857332, q_loss:0.017862357, rewards:-3.1955574, queue:1.1238096, delay:0.068403736, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:198.84080808080807, q_loss:100, rewards:-24.036394, queue:4.900397, delay:0.17546628, throughput:2317, R_real:-25.4644, components:{'queue': 0.174, 'delay': 0.0, 'waiting': 21.706, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.584}, raw_metrics:{'fairness': 44.571, 'emission': 358.594, 'fuel': 116.253, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 845.0}, refine;w=waiting=1.0;ckpt62
SIM_TRAIN step:260, travel time:67.69424222369292, q_loss:0.015588064, rewards:-3.4452782, queue:0.6440476, delay:0.05868064, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:261, travel time:68.98708609271523, q_loss:0.015820086, rewards:-3.9633334, queue:0.77619046, delay:0.06349417, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:145.16202888340965, q_loss:100, rewards:-23.545551, queue:5.3964286, delay:0.18237458, throughput:2690, R_real:-16.5429, components:{'queue': 0.19, 'delay': 0.0, 'waiting': 7.269, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.084}, raw_metrics:{'fairness': 60.0, 'emission': 421.149, 'fuel': 136.532, 'emergency_stops': 18.0, 'collisions': 15.0, 'ssm_conflicts': 1069.0}, refine;w=waiting=1.0;ckpt64
SIM_TRAIN step:262, travel time:68.07911287653096, q_loss:0.013283848, rewards:-3.946943, queue:0.74285716, delay:0.061216846, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:263, travel time:69.41225165562913, q_loss:0.012806646, rewards:-4.4449997, queue:0.7488095, delay:0.06424973, throughput:3011, raw_metrics:{'fairness': 67.857}
REAL_TRAIN step:88, travel time:309.64941055868786, q_loss:100, rewards:-27.853336, queue:8.879762, delay:0.19076373, throughput:1726, R_real:-50.7408, components:{'queue': 0.294, 'delay': 0.0, 'waiting': 44.773, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.674}, raw_metrics:{'fairness': 13.286, 'emission': 491.107, 'fuel': 159.213, 'emergency_stops': 12.0, 'collisions': 3.0, 'ssm_conflicts': 579.0}, refine;w=waiting=1.0;ckpt66
SIM_TRAIN step:264, travel time:73.9682119205298, q_loss:0.0128881605, rewards:-5.358333, queue:0.91468257, delay:0.06558536, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:265, travel time:76.82847682119206, q_loss:0.013376009, rewards:-5.234723, queue:0.9218254, delay:0.06790079, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:199.60405461315682, q_loss:100, rewards:-19.88889, queue:5.2833333, delay:0.17199232, throughput:2258, R_real:-20.1095, components:{'queue': 0.178, 'delay': 0.0, 'waiting': 15.579, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.353}, raw_metrics:{'fairness': 68.714, 'emission': 330.68, 'fuel': 107.203, 'emergency_stops': 13.0, 'collisions': 3.0, 'ssm_conflicts': 646.0}, refine;w=waiting=1.0;ckpt68
SIM_TRAIN step:266, travel time:71.05857048312376, q_loss:0.012997642, rewards:-5.3427787, queue:0.88730156, delay:0.06791682, throughput:3010, raw_metrics:{'fairness': 47.429}
SIM_TRAIN step:267, travel time:70.17273328921245, q_loss:0.014507129, rewards:-4.735276, queue:0.86904764, delay:0.067436054, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:790.1650185414092, q_loss:100, rewards:-44.036682, queue:15.653174, delay:0.27596432, throughput:1078, R_real:-131.8950, components:{'queue': 0.522, 'delay': 0.0, 'waiting': 118.073, 'pressure': 0.0, 'switches': 0.0, 'fairness': 13.301}, raw_metrics:{'fairness': 65.714, 'emission': 988.517, 'fuel': 320.471, 'emergency_stops': 18.0, 'collisions': 3.0, 'ssm_conflicts': 485.0}, refine;w=waiting=1.0;ckpt70
SIM_TRAIN step:268, travel time:70.84011916583913, q_loss:0.014315242, rewards:-4.662779, queue:0.86904764, delay:0.06617177, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:269, travel time:79.24635761589404, q_loss:0.013599592, rewards:-5.896667, queue:1.0484127, delay:0.07202444, throughput:3012, raw_metrics:{'fairness': 66.857}
REAL_TRAIN step:94, travel time:191.77004140007529, q_loss:100, rewards:-29.518606, queue:6.125, delay:0.18452567, throughput:2435, R_real:-20.1072, components:{'queue': 0.197, 'delay': 0.0, 'waiting': 11.749, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.162}, raw_metrics:{'fairness': 52.857, 'emission': 388.45, 'fuel': 125.932, 'emergency_stops': 21.0, 'collisions': 5.0, 'ssm_conflicts': 858.0}, refine;w=waiting=1.0;ckpt72
SIM_TRAIN step:270, travel time:70.30397350993377, q_loss:0.016783647, rewards:-4.2222223, queue:0.8527778, delay:0.06521443, throughput:3011, raw_metrics:{'fairness': 12.429}
SIM_TRAIN step:271, travel time:70.12553825770122, q_loss:0.015876539, rewards:-4.347501, queue:0.77420634, delay:0.063126, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:276.3504736129905, q_loss:100, rewards:-25.648895, queue:9.229365, delay:0.20176785, throughput:1989, R_real:-35.4770, components:{'queue': 0.298, 'delay': 0.0, 'waiting': 23.264, 'pressure': 0.0, 'switches': 0.0, 'fairness': 11.915}, raw_metrics:{'fairness': 100.286, 'emission': 531.007, 'fuel': 172.148, 'emergency_stops': 12.0, 'collisions': 4.0, 'ssm_conflicts': 640.0}, refine;w=waiting=1.0;ckpt74
SIM_TRAIN step:272, travel time:73.39006622516557, q_loss:0.013311289, rewards:-4.4483333, queue:1.2154762, delay:0.06782872, throughput:3011, raw_metrics:{'fairness': 46.857}
SIM_TRAIN step:273, travel time:71.90397350993378, q_loss:0.011022112, rewards:-5.3672233, queue:0.96309525, delay:0.06607206, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:235.9412795793164, q_loss:100, rewards:-23.963053, queue:7.0853176, delay:0.18202133, throughput:2054, R_real:-24.2375, components:{'queue': 0.235, 'delay': 0.0, 'waiting': 18.514, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.489}, raw_metrics:{'fairness': 44.429, 'emission': 412.913, 'fuel': 133.863, 'emergency_stops': 15.0, 'collisions': 1.0, 'ssm_conflicts': 554.0}, refine;w=waiting=1.0;ckpt76
SIM_TRAIN step:274, travel time:71.17902051621442, q_loss:0.010824507, rewards:-5.198334, queue:0.9436508, delay:0.06614013, throughput:3011, raw_metrics:{'fairness': 63.857}
SIM_TRAIN step:275, travel time:77.54849387619993, q_loss:0.010982968, rewards:-5.0363894, queue:0.8484127, delay:0.06836921, throughput:3012, raw_metrics:{'fairness': 64.857}
REAL_TRAIN step:100, travel time:354.2261976955731, q_loss:100, rewards:-41.03194, queue:9.586111, delay:0.17722213, throughput:1425, R_real:-65.2050, components:{'queue': 0.325, 'delay': 0.0, 'waiting': 59.067, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.813}, raw_metrics:{'fairness': 42.0, 'emission': 508.81, 'fuel': 164.953, 'emergency_stops': 10.0, 'collisions': 11.0, 'ssm_conflicts': 507.0}, refine;w=waiting=1.0;ckpt78
SIM_TRAIN step:276, travel time:72.66468253968254, q_loss:0.0118420115, rewards:-6.0208335, queue:1.0412699, delay:0.06739851, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:277, travel time:76.66887198147536, q_loss:0.012233866, rewards:-6.7966666, queue:1.1884921, delay:0.06739658, throughput:3012, raw_metrics:{'fairness': 63.714}
REAL_TRAIN step:102, travel time:633.5671213208901, q_loss:100, rewards:-30.191105, queue:15.063095, delay:0.22479856, throughput:1016, R_real:-89.0491, components:{'queue': 0.51, 'delay': 0.0, 'waiting': 83.839, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.7}, raw_metrics:{'fairness': 72.429, 'emission': 692.913, 'fuel': 224.638, 'emergency_stops': 9.0, 'collisions': 22.0, 'ssm_conflicts': 486.0}, refine;w=waiting=1.0;ckpt80
SIM_TRAIN step:278, travel time:73.83112582781457, q_loss:0.012180486, rewards:-6.470279, queue:1.0722222, delay:0.06653124, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:279, travel time:73.03476821192054, q_loss:0.011651083, rewards:-6.416946, queue:1.0861111, delay:0.06943032, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:359.5476815398075, q_loss:100, rewards:-37.149437, queue:10.917857, delay:0.21302502, throughput:1889, R_real:-47.3017, components:{'queue': 0.366, 'delay': 0.0, 'waiting': 35.331, 'pressure': 0.0, 'switches': 0.0, 'fairness': 11.605}, raw_metrics:{'fairness': 68.0, 'emission': 692.309, 'fuel': 224.442, 'emergency_stops': 14.0, 'collisions': 30.0, 'ssm_conflicts': 802.0}, refine;w=waiting=1.0;ckpt82
SIM_TRAIN step:280, travel time:73.02980132450331, q_loss:0.012208358, rewards:-6.337498, queue:1.1107143, delay:0.0712715, throughput:3011, raw_metrics:{'fairness': 20.0}
SIM_TRAIN step:281, travel time:71.2114493712773, q_loss:0.012237358, rewards:-5.8127794, queue:0.9718254, delay:0.06574736, throughput:3011, raw_metrics:{'fairness': 27.0}
REAL_TRAIN step:106, travel time:197.01615575807787, q_loss:100, rewards:-31.053898, queue:8.047222, delay:0.19172484, throughput:2279, R_real:-18.6922, components:{'queue': 0.272, 'delay': 0.0, 'waiting': 14.413, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.008}, raw_metrics:{'fairness': 17.143, 'emission': 448.856, 'fuel': 145.515, 'emergency_stops': 16.0, 'collisions': 8.0, 'ssm_conflicts': 914.0}, refine;w=waiting=1.0;ckpt84
SIM_TRAIN step:282, travel time:80.04166666666667, q_loss:0.012034404, rewards:-8.174442, queue:1.3440477, delay:0.07925816, throughput:3012, raw_metrics:{'fairness': 65.429}
SIM_TRAIN step:283, travel time:72.66699768288646, q_loss:0.012272809, rewards:-5.9236097, queue:1.0111111, delay:0.0678322, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:360.87909040488074, q_loss:100, rewards:-42.755833, queue:11.315476, delay:0.20700859, throughput:1608, R_real:-67.8449, components:{'queue': 0.359, 'delay': 0.0, 'waiting': 59.529, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.958}, raw_metrics:{'fairness': 32.857, 'emission': 574.883, 'fuel': 186.373, 'emergency_stops': 12.0, 'collisions': 9.0, 'ssm_conflicts': 599.0}, refine;w=waiting=1.0;ckpt86
SIM_TRAIN step:284, travel time:78.62872270019854, q_loss:0.012978239, rewards:-6.704447, queue:1.2138889, delay:0.07040879, throughput:3012, raw_metrics:{'fairness': 22.857}
