exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	8	975.3	100.0	-172.77	156.64	0.78	1331		-25.3592	queue=2.4279;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=22.9313	final;ckpt	321.6667	4323.2329	1401.5646	3.0000	1529.0000	0.0000	queue=48.5579;delay=2.3548;waiting=49135.5995;pressure=302.0833;switches=0.4611;emission=114.6563
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	53	719.8	17.6	-77.72	129.08	0.61	3186	-1.33	0.0000			1095.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	54	554.7	27.8	-52.54	80.22	0.58	3434	-0.83	0.0000			800.0000						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	10	1005.5	100.0	-164.40	159.83	0.78	1341		-25.9958	queue=2.4565;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.5394	final;ckpt	309.6667	4452.8244	1443.5770	2.0000	1686.0000	0.0000	queue=49.1296;delay=2.3411;waiting=45398.9611;pressure=269.8111;switches=0.7417;emission=117.6968
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	55	923.7	31.0	-128.00	189.68	0.61	2348	-1.95	0.0000			939.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	56	1034.8	33.5	-149.58	214.77	0.62	2247	-2.21	0.0000			964.0000						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	12	2198.7	100.0	-364.12	353.73	0.91	183		-44.4531	queue=5.56;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=38.8931	final;ckpt	56.6667	6720.7211	2178.8196	0.0000	1553.0000	0.0000	queue=111.2009;delay=2.732;waiting=141679.4482;pressure=413.6389;switches=0.1361;emission=194.4654
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	57	721.7	35.0	-76.02	163.10	0.58	3343	-1.66	0.0000			1275.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	58	674.6	36.2	-64.79	165.03	0.58	3200	-1.69	0.0000			1149.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	14	1002.5	100.0	-170.05	160.12	0.79	1337		-26.0296	queue=2.4701;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.5594	final;ckpt	313.3333	4452.8881	1443.5977	7.0000	1734.0000	1.0000	queue=49.4027;delay=2.3778;waiting=46036.3142;pressure=294.3667;switches=0.5028;emission=117.7972
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	59	868.1	38.1	-105.93	224.95	0.63	2465	-2.30	0.0000			914.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	60	992.0	40.6	-130.04	259.04	0.61	2175	-2.66	0.0000			972.0000						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	16	1465.0	100.0	-279.49	281.61	0.85	741		-37.2868	queue=4.4322;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=32.8546	final;ckpt	155.6667	5754.5053	1865.5761	0.0000	1745.0000	0.0000	queue=88.6444;delay=2.5478;waiting=91849.0358;pressure=366.3139;switches=0.3028;emission=164.2731
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	61	791.1	43.4	-74.41	204.66	0.58	2684	-2.09	0.0000			1251.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	62	807.7	45.4	-81.98	212.13	0.59	2535	-2.17	0.0000			1132.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	18	939.1	100.0	-169.88	201.61	0.77	1463		-28.5701	queue=3.1093;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=25.4608	final;ckpt	254.3333	4616.0156	1496.4820	2.0000	1957.0000	0.0000	queue=62.1858;delay=2.3012;waiting=48598.5326;pressure=234.3667;switches=0.5222;emission=127.3039
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	63	1020.9	49.5	-136.01	267.52	0.61	2000	-2.74	0.0000			827.6667						
