MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:360.625, q_loss:0, rewards:-33.82972, queue:2.1644096, delay:0.11355387, throughput:2928, raw_metrics:{'fairness': 89.875}
SIM_TRAIN step:121, travel time:663.8253436138116, q_loss:1.2485541, rewards:-193.19167, queue:13.027431, delay:0.16615069, throughput:2623, raw_metrics:{'fairness': 111.188}
SIM_TRAIN step:122, travel time:486.3840482573726, q_loss:0.74365723, rewards:-104.95971, queue:7.828993, delay:0.14110126, throughput:2682, raw_metrics:{'fairness': 49.25}
SIM_TRAIN step:123, travel time:448.0033500837521, q_loss:0.75981206, rewards:-81.01751, queue:4.932118, delay:0.14625636, throughput:2871, raw_metrics:{'fairness': 70.25}
SIM_TRAIN step:124, travel time:464.5035199463627, q_loss:0.52718174, rewards:-67.61252, queue:6.4394097, delay:0.15130955, throughput:2882, raw_metrics:{'fairness': 130.188}
SIM_TRAIN step:125, travel time:455.2829366409655, q_loss:0.42439088, rewards:-88.05111, queue:4.726042, delay:0.14132461, throughput:2827, raw_metrics:{'fairness': 82.25}
REAL_TRAIN step:14, travel time:459.0103922225947, q_loss:100, rewards:-121.19334, queue:10.4036455, delay:0.17521115, throughput:2526, R_real:-9.6146, components:{'queue': 0.694, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.921}, raw_metrics:{'fairness': 133.625, 'emission': 2214.168, 'fuel': 717.813, 'emergency_stops': 78.0, 'collisions': 15.0, 'ssm_conflicts': 1984.0}, grid;w=waiting=0.5;pressure=0.5
SIM_TRAIN step:126, travel time:355.3186997319035, q_loss:0, rewards:-31.53833, queue:2.0373263, delay:0.10952335, throughput:2928, raw_metrics:{'fairness': 49.812}
SIM_TRAIN step:127, travel time:359.325846463292, q_loss:0, rewards:-34.112225, queue:2.0411458, delay:0.10949921, throughput:2927, raw_metrics:{'fairness': 23.375}
SIM_TRAIN step:128, travel time:358.10459269192086, q_loss:12.076293, rewards:-32.63443, queue:2.128125, delay:0.11258309, throughput:2924, raw_metrics:{'fairness': 78.125}
SIM_TRAIN step:129, travel time:422.8354006034194, q_loss:3.7713697, rewards:-50.776108, queue:4.798264, delay:0.14610903, throughput:2902, raw_metrics:{'fairness': 109.125}
SIM_TRAIN step:130, travel time:742.4912868632708, q_loss:1.35016, rewards:-213.54774, queue:17.0875, delay:0.16398871, throughput:2394, raw_metrics:{'fairness': 95.438}
SIM_TRAIN step:131, travel time:606.3973199329984, q_loss:1.0907198, rewards:-149.62166, queue:9.280382, delay:0.16460289, throughput:2707, raw_metrics:{'fairness': 88.125}
SIM_TRAIN step:132, travel time:557.6543747904794, q_loss:0.70601517, rewards:-121.662476, queue:8.182292, delay:0.17064862, throughput:2817, raw_metrics:{'fairness': 127.188}
SIM_TRAIN step:133, travel time:464.1994636272209, q_loss:0.5271011, rewards:-83.819176, queue:5.375, delay:0.15672496, throughput:2907, raw_metrics:{'fairness': 101.75}
SIM_TRAIN step:134, travel time:451.21823667448876, q_loss:0.43805856, rewards:-73.92585, queue:5.322222, delay:0.15865625, throughput:2886, raw_metrics:{'fairness': 127.5}
REAL_TRAIN step:15, travel time:608.5973851827019, q_loss:100, rewards:-148.37611, queue:18.336458, delay:0.22019076, throughput:2426, R_real:-13.3921, components:{'queue': 1.222, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.17}, raw_metrics:{'fairness': 121.5, 'emission': 2900.929, 'fuel': 940.456, 'emergency_stops': 68.0, 'collisions': 17.0, 'ssm_conflicts': 2065.0}, grid;w=waiting=0.5;switches=0.5
SIM_TRAIN step:135, travel time:360.7452229299363, q_loss:0, rewards:-34.172234, queue:2.148611, delay:0.11054094, throughput:2930, raw_metrics:{'fairness': 38.5}
SIM_TRAIN step:136, travel time:357.8759637948374, q_loss:0, rewards:-33.70861, queue:2.0140624, delay:0.108757645, throughput:2928, raw_metrics:{'fairness': 16.938}
SIM_TRAIN step:137, travel time:357.6759383378016, q_loss:12.043375, rewards:-32.39751, queue:2.1208334, delay:0.10817958, throughput:2929, raw_metrics:{'fairness': 31.688}
SIM_TRAIN step:138, travel time:480.9279249078109, q_loss:4.077816, rewards:-67.248055, queue:7.3118057, delay:0.1633628, throughput:2878, raw_metrics:{'fairness': 63.5}
SIM_TRAIN step:139, travel time:629.5408847184987, q_loss:1.0968521, rewards:-162.5614, queue:14.371354, delay:0.17547648, throughput:2549, raw_metrics:{'fairness': 111.75}
SIM_TRAIN step:140, travel time:478.1438149513912, q_loss:0.5617106, rewards:-87.34388, queue:6.6805553, delay:0.15922236, throughput:2834, raw_metrics:{'fairness': 97.125}
SIM_TRAIN step:141, travel time:558.4185656836461, q_loss:0.34817111, rewards:-145.7806, queue:10.372569, delay:0.15439947, throughput:2524, raw_metrics:{'fairness': 71.312}
SIM_TRAIN step:142, travel time:638.4881072026801, q_loss:0.27161285, rewards:-163.8428, queue:13.216493, delay:0.14657077, throughput:2390, raw_metrics:{'fairness': 81.875}
SIM_TRAIN step:143, travel time:553.6152042866711, q_loss:0.40895575, rewards:-113.97749, queue:10.213716, delay:0.1516838, throughput:2577, raw_metrics:{'fairness': 72.562}
REAL_TRAIN step:16, travel time:752.6843521722415, q_loss:100, rewards:-290.29755, queue:24.222744, delay:0.19406548, throughput:1927, R_real:-14.8837, components:{'queue': 1.615, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 13.269}, raw_metrics:{'fairness': 78.125, 'emission': 3083.627, 'fuel': 999.689, 'emergency_stops': 35.0, 'collisions': 4.0, 'ssm_conflicts': 1666.0}, grid;w=pressure=0.5;switches=0.5
SIM_TRAIN step:144, travel time:394.49849145155883, q_loss:0, rewards:-43.927227, queue:3.6430554, delay:0.13905454, throughput:2904, raw_metrics:{'fairness': 74.438}
SIM_TRAIN step:145, travel time:394.1733154542407, q_loss:0, rewards:-43.457497, queue:3.5947917, delay:0.13457143, throughput:2917, raw_metrics:{'fairness': 38.5}
REAL_TRAIN step:18, travel time:408.5357023131076, q_loss:100, rewards:-87.50084, queue:6.7989583, delay:0.16766535, throughput:2670, R_real:-8.2522, components:{'queue': 0.453, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.799}, raw_metrics:{'fairness': 81.0, 'emission': 1986.011, 'fuel': 643.846, 'emergency_stops': 63.0, 'collisions': 11.0, 'ssm_conflicts': 1871.0}, refine;w=pressure=1.0;ckpt2
SIM_TRAIN step:146, travel time:400.12567024128685, q_loss:0.22506079, rewards:-43.654724, queue:4.003125, delay:0.13752893, throughput:2910, raw_metrics:{'fairness': 107.312}
SIM_TRAIN step:147, travel time:474.32752262822663, q_loss:0.178483, rewards:-67.57834, queue:5.76059, delay:0.16567779, throughput:2909, raw_metrics:{'fairness': 72.75}
REAL_TRAIN step:20, travel time:547.7324840764331, q_loss:100, rewards:-89.8311, queue:15.371528, delay:0.21313345, throughput:2306, R_real:-11.8987, components:{'queue': 1.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.874}, raw_metrics:{'fairness': 146.812, 'emission': 2610.319, 'fuel': 846.243, 'emergency_stops': 65.0, 'collisions': 11.0, 'ssm_conflicts': 1934.0}, refine;w=pressure=1.0;ckpt4
SIM_TRAIN step:148, travel time:397.5772712034864, q_loss:0.16121128, rewards:-33.39556, queue:3.9251735, delay:0.14285603, throughput:2922, raw_metrics:{'fairness': 25.688}
SIM_TRAIN step:149, travel time:392.29735165940326, q_loss:0.14793897, rewards:-33.58583, queue:3.7765625, delay:0.14463836, throughput:2916, raw_metrics:{'fairness': 90.875}
REAL_TRAIN step:22, travel time:533.6466644317801, q_loss:100, rewards:-104.69614, queue:14.413889, delay:0.21479948, throughput:2356, R_real:-11.5432, components:{'queue': 0.961, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.582}, raw_metrics:{'fairness': 133.125, 'emission': 2551.664, 'fuel': 827.227, 'emergency_stops': 55.0, 'collisions': 14.0, 'ssm_conflicts': 1992.0}, refine;w=pressure=1.0;ckpt6
SIM_TRAIN step:150, travel time:428.8210455764075, q_loss:0.13730748, rewards:-39.023056, queue:5.3095484, delay:0.15508156, throughput:2920, raw_metrics:{'fairness': 108.5}
SIM_TRAIN step:151, travel time:392.3042895442359, q_loss:0.12839188, rewards:-36.055557, queue:3.632986, delay:0.14262621, throughput:2922, raw_metrics:{'fairness': 73.688}
REAL_TRAIN step:24, travel time:421.4860878310426, q_loss:100, rewards:-91.04527, queue:7.5265627, delay:0.18295053, throughput:2662, R_real:-8.5699, components:{'queue': 0.502, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.068}, raw_metrics:{'fairness': 106.688, 'emission': 2044.714, 'fuel': 662.877, 'emergency_stops': 75.0, 'collisions': 10.0, 'ssm_conflicts': 1870.0}, refine;w=pressure=1.0;ckpt8
SIM_TRAIN step:152, travel time:398.0569896077774, q_loss:0.1251576, rewards:-34.659996, queue:4.028993, delay:0.14628938, throughput:2923, raw_metrics:{'fairness': 110.875}
SIM_TRAIN step:153, travel time:421.2701977874623, q_loss:0.12424479, rewards:-34.199722, queue:4.878993, delay:0.1561885, throughput:2925, raw_metrics:{'fairness': 106.312}
REAL_TRAIN step:26, travel time:733.232245681382, q_loss:100, rewards:-325.90073, queue:22.92361, delay:0.17869648, throughput:1921, R_real:-14.4388, components:{'queue': 1.528, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.911}, raw_metrics:{'fairness': 91.188, 'emission': 3006.379, 'fuel': 974.646, 'emergency_stops': 44.0, 'collisions': 4.0, 'ssm_conflicts': 1602.0}, refine;w=pressure=1.0;ckpt10
SIM_TRAIN step:154, travel time:404.0482250502344, q_loss:0.12195015, rewards:-31.168327, queue:4.304514, delay:0.15019985, throughput:2915, raw_metrics:{'fairness': 60.125}
SIM_TRAIN step:155, travel time:383.0190890823845, q_loss:0.12086733, rewards:-30.271118, queue:3.2529514, delay:0.14217731, throughput:2925, raw_metrics:{'fairness': 90.5}
REAL_TRAIN step:28, travel time:597.0566543747905, q_loss:100, rewards:-107.77112, queue:18.06823, delay:0.22281058, throughput:2219, R_real:-13.1899, components:{'queue': 1.205, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.985}, raw_metrics:{'fairness': 169.188, 'emission': 2836.512, 'fuel': 919.574, 'emergency_stops': 51.0, 'collisions': 11.0, 'ssm_conflicts': 1981.0}, refine;w=pressure=1.0;ckpt12
SIM_TRAIN step:156, travel time:386.51692926583974, q_loss:0.11266836, rewards:-36.809998, queue:3.2529514, delay:0.14018346, throughput:2920, raw_metrics:{'fairness': 76.062}
SIM_TRAIN step:157, travel time:389.4964824120603, q_loss:0.1115747, rewards:-33.556667, queue:3.4980903, delay:0.1458197, throughput:2922, raw_metrics:{'fairness': 105.625}
REAL_TRAIN step:30, travel time:593.1330874958096, q_loss:100, rewards:-90.366394, queue:17.955034, delay:0.22301131, throughput:2189, R_real:-13.1020, components:{'queue': 1.197, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.905}, raw_metrics:{'fairness': 203.438, 'emission': 2818.018, 'fuel': 913.578, 'emergency_stops': 59.0, 'collisions': 10.0, 'ssm_conflicts': 1938.0}, refine;w=pressure=1.0;ckpt14
SIM_TRAIN step:158, travel time:387.47821715817696, q_loss:0.111793466, rewards:-33.073334, queue:3.416493, delay:0.14090356, throughput:2921, raw_metrics:{'fairness': 71.062}
SIM_TRAIN step:159, travel time:531.2784852546916, q_loss:0.10612176, rewards:-58.71749, queue:10.45434, delay:0.1753958, throughput:2886, raw_metrics:{'fairness': 127.562}
REAL_TRAIN step:32, travel time:448.94267515923565, q_loss:100, rewards:-103.29112, queue:9.27691, delay:0.18796745, throughput:2562, R_real:-9.3003, components:{'queue': 0.618, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.682}, raw_metrics:{'fairness': 104.562, 'emission': 2166.941, 'fuel': 702.502, 'emergency_stops': 64.0, 'collisions': 12.0, 'ssm_conflicts': 1887.0}, refine;w=pressure=1.0;ckpt16
SIM_TRAIN step:160, travel time:393.2058330539725, q_loss:0.10475794, rewards:-32.111668, queue:3.7425346, delay:0.14809464, throughput:2927, raw_metrics:{'fairness': 75.625}
SIM_TRAIN step:161, travel time:382.7582970164264, q_loss:0.10260062, rewards:-30.558887, queue:3.367361, delay:0.142142, throughput:2922, raw_metrics:{'fairness': 89.0}
REAL_TRAIN step:34, travel time:493.12470667113644, q_loss:100, rewards:-95.83861, queue:12.333507, delay:0.19683608, throughput:2396, R_real:-10.5033, components:{'queue': 0.822, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.681}, raw_metrics:{'fairness': 154.375, 'emission': 2361.309, 'fuel': 765.516, 'emergency_stops': 44.0, 'collisions': 8.0, 'ssm_conflicts': 1926.0}, refine;w=pressure=1.0;ckpt18
SIM_TRAIN step:162, travel time:388.32473190348526, q_loss:0.09775516, rewards:-29.444447, queue:3.6348958, delay:0.14648402, throughput:2921, raw_metrics:{'fairness': 64.938}
SIM_TRAIN step:163, travel time:385.703418230563, q_loss:0.096063666, rewards:-33.948624, queue:3.430382, delay:0.14176647, throughput:2924, raw_metrics:{'fairness': 65.062}
REAL_TRAIN step:36, travel time:415.30942004693264, q_loss:100, rewards:-80.458336, queue:7.221007, delay:0.18357669, throughput:2662, R_real:-8.4094, components:{'queue': 0.481, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.928}, raw_metrics:{'fairness': 85.312, 'emission': 2014.343, 'fuel': 653.031, 'emergency_stops': 66.0, 'collisions': 12.0, 'ssm_conflicts': 1848.0}, refine;w=pressure=1.0;ckpt20
SIM_TRAIN step:164, travel time:388.644436997319, q_loss:0.09177855, rewards:-30.11806, queue:3.5996528, delay:0.14416602, throughput:2924, raw_metrics:{'fairness': 89.688}
SIM_TRAIN step:165, travel time:425.5663538873995, q_loss:0.0920816, rewards:-38.05333, queue:5.7206597, delay:0.1549611, throughput:2899, raw_metrics:{'fairness': 112.25}
REAL_TRAIN step:38, travel time:551.2410325175997, q_loss:100, rewards:-89.92585, queue:15.288889, delay:0.225083, throughput:2340, R_real:-11.9521, components:{'queue': 1.019, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.933}, raw_metrics:{'fairness': 107.125, 'emission': 2626.248, 'fuel': 851.408, 'emergency_stops': 47.0, 'collisions': 7.0, 'ssm_conflicts': 1869.0}, refine;w=pressure=1.0;ckpt22
SIM_TRAIN step:166, travel time:384.6841929002009, q_loss:0.09168846, rewards:-29.388607, queue:3.5640626, delay:0.1433629, throughput:2926, raw_metrics:{'fairness': 69.625}
SIM_TRAIN step:167, travel time:385.27991954408316, q_loss:0.09233958, rewards:-31.196114, queue:3.4967015, delay:0.14076665, throughput:2924, raw_metrics:{'fairness': 57.0}
REAL_TRAIN step:40, travel time:429.45893395910156, q_loss:100, rewards:-80.98168, queue:7.963889, delay:0.18322709, throughput:2651, R_real:-8.7644, components:{'queue': 0.531, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.233}, raw_metrics:{'fairness': 46.062, 'emission': 2081.055, 'fuel': 674.658, 'emergency_stops': 73.0, 'collisions': 9.0, 'ssm_conflicts': 1833.0}, refine;w=pressure=1.0;ckpt24
SIM_TRAIN step:168, travel time:382.16353887399464, q_loss:0.08997543, rewards:-32.705837, queue:3.2621527, delay:0.14121144, throughput:2925, raw_metrics:{'fairness': 34.25}
SIM_TRAIN step:169, travel time:378.05628140703516, q_loss:0.09078859, rewards:-29.852777, queue:3.1649306, delay:0.14081176, throughput:2922, raw_metrics:{'fairness': 99.125}
REAL_TRAIN step:42, travel time:445.135769359705, q_loss:100, rewards:-80.7, queue:8.762673, delay:0.19753583, throughput:2642, R_real:-9.1478, components:{'queue': 0.584, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.564}, raw_metrics:{'fairness': 99.875, 'emission': 2149.743, 'fuel': 696.927, 'emergency_stops': 61.0, 'collisions': 7.0, 'ssm_conflicts': 1834.0}, refine;w=pressure=1.0;ckpt26
SIM_TRAIN step:170, travel time:381.16616415410385, q_loss:0.08512243, rewards:-31.482492, queue:3.2751737, delay:0.13691325, throughput:2925, raw_metrics:{'fairness': 81.25}
SIM_TRAIN step:171, travel time:388.8200402144772, q_loss:0.08394189, rewards:-32.082775, queue:3.5833333, delay:0.14758061, throughput:2925, raw_metrics:{'fairness': 75.0}
REAL_TRAIN step:44, travel time:421.26684545759304, q_loss:100, rewards:-80.29138, queue:7.536979, delay:0.17740041, throughput:2654, R_real:-8.5640, components:{'queue': 0.502, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.062}, raw_metrics:{'fairness': 80.75, 'emission': 2042.719, 'fuel': 662.23, 'emergency_stops': 70.0, 'collisions': 10.0, 'ssm_conflicts': 1878.0}, refine;w=pressure=1.0;ckpt28
SIM_TRAIN step:172, travel time:380.42742205833054, q_loss:0.08327885, rewards:-31.503054, queue:3.3182292, delay:0.14461124, throughput:2920, raw_metrics:{'fairness': 87.875}
SIM_TRAIN step:173, travel time:382.68620227729406, q_loss:0.08183544, rewards:-30.906666, queue:3.4236112, delay:0.14419946, throughput:2923, raw_metrics:{'fairness': 71.75}
REAL_TRAIN step:46, travel time:418.2913174656386, q_loss:100, rewards:-80.90888, queue:7.4282985, delay:0.18437557, throughput:2648, R_real:-8.5001, components:{'queue': 0.495, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.005}, raw_metrics:{'fairness': 76.625, 'emission': 2029.195, 'fuel': 657.846, 'emergency_stops': 72.0, 'collisions': 14.0, 'ssm_conflicts': 1876.0}, refine;w=pressure=1.0;ckpt30
SIM_TRAIN step:174, travel time:378.1470194239786, q_loss:0.08157241, rewards:-29.482775, queue:3.2277777, delay:0.13928936, throughput:2925, raw_metrics:{'fairness': 109.75}
SIM_TRAIN step:175, travel time:389.8753768844221, q_loss:0.07732025, rewards:-29.653337, queue:3.7086806, delay:0.14865206, throughput:2923, raw_metrics:{'fairness': 113.0}
REAL_TRAIN step:48, travel time:541.0419041233657, q_loss:100, rewards:-93.84084, queue:14.964236, delay:0.22002031, throughput:2309, R_real:-11.7286, components:{'queue': 0.998, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.731}, raw_metrics:{'fairness': 137.625, 'emission': 2579.051, 'fuel': 836.106, 'emergency_stops': 51.0, 'collisions': 11.0, 'ssm_conflicts': 1977.0}, refine;w=pressure=1.0;ckpt32
SIM_TRAIN step:176, travel time:382.6265504525645, q_loss:0.076232985, rewards:-31.649727, queue:3.351736, delay:0.14446686, throughput:2921, raw_metrics:{'fairness': 113.312}
SIM_TRAIN step:177, travel time:385.82601407978547, q_loss:0.07442986, rewards:-31.193892, queue:3.5019097, delay:0.14544624, throughput:2924, raw_metrics:{'fairness': 78.125}
REAL_TRAIN step:50, travel time:511.5437479047938, q_loss:100, rewards:-89.383606, queue:13.013889, delay:0.20687103, throughput:2398, R_real:-10.9347, components:{'queue': 0.868, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.067}, raw_metrics:{'fairness': 153.062, 'emission': 2446.6, 'fuel': 793.166, 'emergency_stops': 63.0, 'collisions': 16.0, 'ssm_conflicts': 1874.0}, refine;w=pressure=1.0;ckpt34
SIM_TRAIN step:178, travel time:386.74421723097555, q_loss:0.07402575, rewards:-32.60776, queue:3.4979167, delay:0.1431537, throughput:2925, raw_metrics:{'fairness': 84.312}
SIM_TRAIN step:179, travel time:381.02447200804556, q_loss:0.07332884, rewards:-30.146105, queue:3.304861, delay:0.13971709, throughput:2928, raw_metrics:{'fairness': 24.125}
REAL_TRAIN step:52, travel time:406.11330874958094, q_loss:100, rewards:-79.45916, queue:6.533507, delay:0.17406458, throughput:2678, R_real:-8.1590, components:{'queue': 0.436, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.723}, raw_metrics:{'fairness': 81.688, 'emission': 1972.625, 'fuel': 639.506, 'emergency_stops': 56.0, 'collisions': 5.0, 'ssm_conflicts': 1835.0}, refine;w=pressure=1.0;ckpt36
SIM_TRAIN step:180, travel time:401.2514247401944, q_loss:0.07018824, rewards:-33.368332, queue:4.274132, delay:0.15125626, throughput:2921, raw_metrics:{'fairness': 90.625}
SIM_TRAIN step:181, travel time:381.9399932953403, q_loss:0.06929147, rewards:-29.60944, queue:3.3555555, delay:0.14147104, throughput:2926, raw_metrics:{'fairness': 52.625}
REAL_TRAIN step:54, travel time:469.2041568890379, q_loss:100, rewards:-80.58917, queue:10.482639, delay:0.20077024, throughput:2518, R_real:-9.8293, components:{'queue': 0.699, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.13}, raw_metrics:{'fairness': 137.188, 'emission': 2257.578, 'fuel': 731.886, 'emergency_stops': 63.0, 'collisions': 6.0, 'ssm_conflicts': 1891.0}, refine;w=pressure=1.0;ckpt38
SIM_TRAIN step:182, travel time:390.4334562520952, q_loss:0.06891383, rewards:-31.956944, queue:3.7331598, delay:0.14841317, throughput:2923, raw_metrics:{'fairness': 86.438}
SIM_TRAIN step:183, travel time:389.5686997319035, q_loss:0.06844509, rewards:-30.163889, queue:3.7506945, delay:0.14551209, throughput:2922, raw_metrics:{'fairness': 60.312}
REAL_TRAIN step:56, travel time:573.9131746563862, q_loss:100, rewards:-107.92863, queue:16.782812, delay:0.22467574, throughput:2226, R_real:-12.5698, components:{'queue': 1.119, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.451}, raw_metrics:{'fairness': 108.188, 'emission': 2724.566, 'fuel': 883.282, 'emergency_stops': 45.0, 'collisions': 11.0, 'ssm_conflicts': 1823.0}, refine;w=pressure=1.0;ckpt40
SIM_TRAIN step:184, travel time:378.42842775729133, q_loss:0.069285, rewards:-28.312506, queue:3.261632, delay:0.14080456, throughput:2926, raw_metrics:{'fairness': 92.312}
SIM_TRAIN step:185, travel time:379.2187604690117, q_loss:0.06903116, rewards:-28.822502, queue:3.3024306, delay:0.14343376, throughput:2924, raw_metrics:{'fairness': 36.375}
REAL_TRAIN step:58, travel time:543.0874958095876, q_loss:100, rewards:-92.83777, queue:15.136806, delay:0.2182822, throughput:2311, R_real:-11.7952, components:{'queue': 1.009, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.786}, raw_metrics:{'fairness': 111.938, 'emission': 2591.106, 'fuel': 840.014, 'emergency_stops': 58.0, 'collisions': 8.0, 'ssm_conflicts': 1911.0}, refine;w=pressure=1.0;ckpt42
SIM_TRAIN step:186, travel time:391.7053302044921, q_loss:0.069280654, rewards:-30.979715, queue:3.953125, delay:0.15345329, throughput:2925, raw_metrics:{'fairness': 108.688}
SIM_TRAIN step:187, travel time:384.28853887399464, q_loss:0.06712055, rewards:-30.342491, queue:3.4704862, delay:0.14265531, throughput:2926, raw_metrics:{'fairness': 52.188}
REAL_TRAIN step:60, travel time:581.918873617164, q_loss:100, rewards:-91.78, queue:17.23316, delay:0.22372638, throughput:2219, R_real:-12.7909, components:{'queue': 1.149, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.642}, raw_metrics:{'fairness': 146.125, 'emission': 2764.839, 'fuel': 896.338, 'emergency_stops': 62.0, 'collisions': 8.0, 'ssm_conflicts': 1861.0}, refine;w=pressure=1.0;ckpt44
SIM_TRAIN step:188, travel time:386.41219839142093, q_loss:0.06628224, rewards:-31.43, queue:3.4597223, delay:0.13988622, throughput:2929, raw_metrics:{'fairness': 64.938}
SIM_TRAIN step:189, travel time:445.75192758967484, q_loss:0.067159764, rewards:-38.249718, queue:6.4546876, delay:0.1602694, throughput:2906, raw_metrics:{'fairness': 66.375}
REAL_TRAIN step:62, travel time:483.20482735501173, q_loss:100, rewards:-81.867516, queue:10.854688, delay:0.20377472, throughput:2589, R_real:-10.1219, components:{'queue': 0.724, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.398}, raw_metrics:{'fairness': 108.5, 'emission': 2323.593, 'fuel': 753.288, 'emergency_stops': 69.0, 'collisions': 8.0, 'ssm_conflicts': 1833.0}, refine;w=pressure=1.0;ckpt46
SIM_TRAIN step:190, travel time:381.42727882037536, q_loss:0.07211309, rewards:-30.3814, queue:3.359896, delay:0.14125934, throughput:2925, raw_metrics:{'fairness': 33.75}
SIM_TRAIN step:191, travel time:393.51105898123325, q_loss:0.073741905, rewards:-31.048618, queue:3.8291667, delay:0.14935917, throughput:2926, raw_metrics:{'fairness': 61.688}
REAL_TRAIN step:64, travel time:419.43647334897753, q_loss:100, rewards:-80.286674, queue:7.427778, delay:0.19021168, throughput:2669, R_real:-8.5107, components:{'queue': 0.495, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.016}, raw_metrics:{'fairness': 136.688, 'emission': 2033.832, 'fuel': 659.349, 'emergency_stops': 60.0, 'collisions': 17.0, 'ssm_conflicts': 1867.0}, refine;w=pressure=1.0;ckpt48
SIM_TRAIN step:192, travel time:388.5393898759638, q_loss:0.06835201, rewards:-33.235, queue:3.574479, delay:0.14670932, throughput:2920, raw_metrics:{'fairness': 114.375}
SIM_TRAIN step:193, travel time:395.89306067717064, q_loss:0.071486704, rewards:-33.24806, queue:3.9524305, delay:0.14634798, throughput:2924, raw_metrics:{'fairness': 99.938}
REAL_TRAIN step:66, travel time:430.5947033188066, q_loss:100, rewards:-80.71778, queue:8.123438, delay:0.18906441, throughput:2629, R_real:-8.8029, components:{'queue': 0.542, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.261}, raw_metrics:{'fairness': 123.062, 'emission': 2083.956, 'fuel': 675.599, 'emergency_stops': 57.0, 'collisions': 10.0, 'ssm_conflicts': 1893.0}, refine;w=pressure=1.0;ckpt50
SIM_TRAIN step:194, travel time:383.9316124706671, q_loss:0.07260971, rewards:-30.803885, queue:3.4510417, delay:0.15003397, throughput:2928, raw_metrics:{'fairness': 44.0}
SIM_TRAIN step:195, travel time:379.75728155339806, q_loss:0.07446921, rewards:-31.073885, queue:3.2993054, delay:0.14392495, throughput:2927, raw_metrics:{'fairness': 131.25}
REAL_TRAIN step:68, travel time:668.2427086825344, q_loss:100, rewards:-138.64613, queue:22.762848, delay:0.23185052, throughput:2057, R_real:-15.0359, components:{'queue': 1.518, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 13.518}, raw_metrics:{'fairness': 178.25, 'emission': 3152.825, 'fuel': 1022.121, 'emergency_stops': 51.0, 'collisions': 13.0, 'ssm_conflicts': 1981.0}, refine;w=pressure=1.0;ckpt52
SIM_TRAIN step:196, travel time:381.60623324396784, q_loss:0.06950167, rewards:-30.765549, queue:3.364757, delay:0.1431027, throughput:2924, raw_metrics:{'fairness': 19.25}
